,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
66,SHSE.600094,大名城,3.0,3.0,3.0,2.96,2.98,-0.666666666666671,1.3333333333333344,10037700,29875894.0,2023-12-26,0.4409,6784282786.76,7376468669.86,0.5693,9.4603
67,SHSE.600095,湘财股份,7.42,7.4,7.43,7.26,7.29,-1.7520215633423208,2.2911051212937994,11448200,83870424.0,2023-12-26,0.4004,20843478646.47,20843478646.47,1.7501,-330.4484
68,SHSE.600096,云天化,15.01,14.92,15.82,14.92,15.44,2.864756828780801,5.996002664890076,42438856,658529692.38,2023-12-26,2.433,26932435853.68,28322035853.68,1.562,6.1633
69,SHSE.600097,开创国际,10.6,10.66,10.97,10.61,10.68,0.7547169811320753,3.3962264150943513,2791901,29990121.66,2023-12-26,1.1588,2573202450.12,2573202450.12,1.2231,32.835
70,SHSE.600098,广州发展,5.32,5.31,5.35,5.28,5.29,-0.5639097744360999,1.315789473684199,6710738,35629530.02,2023-12-26,0.1922,18467547530.91,18551346045.32,0.7355,11.141
71,SHSE.600099,林海股份,9.66,9.55,9.77,9.35,9.46,-2.0703933747411973,4.347826086956521,14816911,141413595.94,2023-12-26,6.762,2072875200.0,2072875200.0,4.0852,163.2877
72,SHSE.600100,同方股份,7.26,7.24,7.24,7.01,7.04,-3.0303030303030276,3.168044077134992,37166438,263336049.17,2023-12-26,1.254,20865848615.04,23586095899.52,1.6266,-41.4114
73,SHSE.600101,明星电力,8.21,8.2,8.22,8.09,8.1,-1.3398294762484886,1.5834348355663916,4992120,40668453.2,2023-12-26,1.1846,3413604627.0,3413604627.0,1.2096,17.4622
74,SHSE.600103,青山纸业,2.34,2.34,2.34,2.31,2.32,-0.8547008547008517,1.282051282051274,12362350,28719162.5,2023-12-26,0.5361,5349497312.24,5349497312.24,1.3915,43.6479
75,SHSE.600104,上汽集团,13.38,13.38,13.38,13.26,13.29,-0.672645739910327,0.8968609865470927,10887341,144900646.45,2023-12-26,0.0932,155273201540.85,155273201540.85,0.5431,10.4381
76,SHSE.600105,永鼎股份,5.4,5.33,5.36,5.21,5.21,-3.518518518518521,2.7777777777777843,22504702,118522393.98,2023-12-26,1.6158,7256607084.97,7317949833.37,2.4189,31.5933
77,SHSE.600106,重庆路桥,6.23,6.28,6.34,6.09,6.11,-1.9261637239165297,4.012841091492777,23961164,147516745.07,2023-12-26,1.8029,8120343128.82,8120343128.82,1.702,35.4907
78,SHSE.600107,美尔雅,6.05,6.08,6.1,5.88,5.94,-1.8181818181818077,3.6363636363636322,6319100,37777019.0,2023-12-26,1.7553,2138400000.0,2138400000.0,3.4629,-21.9459
79,SHSE.600108,亚盛集团,2.75,2.75,2.75,2.7,2.71,-1.4545454545454528,1.818181818181812,10342200,28171681.0,2023-12-26,0.5312,5276139977.91,5276139977.91,1.277,65.6539
80,SHSE.600109,国金证券,8.92,8.91,8.95,8.73,8.77,-1.681614349775784,2.4663677130044714,21380155,188332432.05,2023-12-26,0.6658,28163598890.44,32662631148.7,1.0152,20.265
81,SHSE.600110,诺德股份,5.37,5.37,5.39,5.32,5.36,-0.18621973929235924,1.3035381750465436,6273300,33533902.0,2023-12-26,0.3592,9361092771.52,9361092771.52,1.5029,87.9619
82,SHSE.600111,北方稀土,19.01,18.97,18.98,18.66,18.78,-1.2098895318253589,1.6833245660178866,16880615,317142549.19,2023-12-26,0.467,67890936512.76,67890936512.76,3.2814,24.8437
83,SHSE.600112,ST天成,2.78,2.76,2.78,2.71,2.72,-2.1582733812949506,2.517985611510786,1999300,5463558.0,2023-12-26,0.3926,1385037181.12,1385037181.12,409.8143,-6.9341
84,SHSE.600113,浙江东日,8.17,8.23,8.24,8.01,8.01,-1.9583843329253336,2.8151774785801766,4314700,34971093.0,2023-12-26,1.0487,3295563591.6,3376468596.6,1.5146,22.8937
85,SHSE.600114,东睦股份,14.02,13.99,14.2,13.76,13.9,-0.8559201141226769,3.1383737517831634,9430723,131637425.08,2023-12-26,1.53,8567730330.3,8567730330.3,3.4031,50.7579
86,SHSE.600115,中国东航,3.86,3.86,3.86,3.8,3.82,-1.0362694300518172,1.5544041450777215,24763800,94547852.0,2023-12-26,0.1837,51496028576.46,85152752897.4,3.2254,-7.1696
87,SHSE.600116,三峡水利,7.55,7.53,7.55,7.47,7.47,-1.059602649006619,1.0596026490066235,2875303,21586394.47,2023-12-26,0.1504,14283707492.88,14283707492.88,1.2848,39.0733
88,SHSE.600117,*ST西钢,3.03,3.07,3.18,3.06,3.18,4.950495049504955,3.960396039603964,11942717,37497646.46,2023-12-26,0.3669,10351265245.26,10351265245.26,-5.1502,-6.4621
89,SHSE.600118,中国卫星,25.38,25.22,25.3,24.73,24.9,-1.891252955082745,2.2458628841607577,5322464,132481760.78,2023-12-26,0.4501,29443979461.5,29443979461.5,4.634,187.0165
90,SHSE.600119,长江投资,6.84,6.84,7.0,6.77,6.78,-0.877192982456132,3.3625730994152105,7527800,51608989.0,2023-12-26,2.4489,2084172000.0,2476533108.6,12.9704,-110.2304
91,SHSE.600120,浙江东方,3.58,3.58,3.59,3.54,3.55,-0.8379888268156499,1.3966480446927325,7993820,28473433.8,2023-12-26,0.2341,12124604296.6,12124604296.6,0.7725,11.5059
92,SHSE.600121,郑州煤电,4.1,4.11,4.16,3.91,3.93,-4.146341463414627,6.097560975609757,45397789,182990699.99,2023-12-26,3.726,4788359309.34,4788359309.34,3.0823,-55.7647
93,SHSE.600123,兰花科创,10.31,10.91,11.22,10.69,10.76,4.364694471386987,5.140640155189147,66819264,732486833.07,2023-12-26,4.4993,15979891200.0,15979891200.0,0.9763,7.0583
94,SHSE.600125,铁龙物流,6.16,6.12,6.29,6.09,6.11,-0.8116883116883078,3.2467532467532494,26397677,162792537.41,2023-12-26,2.022,7976738650.14,7976738650.14,1.1363,19.7958
95,SHSE.600126,杭钢股份,5.11,5.11,5.14,5.02,5.04,-1.3698630136986356,2.3483365949119395,13928600,70595235.0,2023-12-26,0.4124,17021032978.32,17021032978.32,0.8465,245.8936
96,SHSE.600127,金健米业,7.26,7.25,7.28,7.1,7.12,-1.9283746556473802,2.4793388429752152,8206100,58770912.0,2023-12-26,1.2786,4569496512.16,4569496512.16,6.6513,328.8616
97,SHSE.600128,苏豪弘业,9.58,9.61,9.89,9.54,9.63,0.5219206680584731,3.6534446764092,12287100,119496471.5,2023-12-26,4.9792,2376371025.0,2376371025.0,1.1396,64.7566
98,SHSE.600129,太极集团,45.06,45.04,45.6,44.48,45.19,0.28850421660007175,2.4855747891700055,5216803,234539906.3,2023-12-26,0.9368,25165892721.36,25165892721.36,6.5996,29.5015
99,SHSE.600130,波导股份,4.63,4.63,4.65,4.52,4.54,-1.943844492440605,2.8077753779697794,16699564,76368738.56,2023-12-26,2.1744,3486720000.0,3486720000.0,3.4405,183.5983
100,SHSE.600131,国网信通,14.81,14.81,14.81,14.38,14.41,-2.70087778528022,2.9034436191762305,4589331,66652313.84,2023-12-26,0.3843,17210065085.84,17327867124.04,2.9691,23.8993
101,SHSE.600132,重庆啤酒,63.64,63.5,63.87,62.99,63.72,0.12570710245127792,1.3827781269641664,2628558,166735017.25,2023-12-26,0.5431,30838644736.56,30838644736.56,14.4057,21.637
102,SHSE.600133,东湖高新,10.27,10.2,10.25,9.78,9.85,-4.089581304771173,4.5764362220058485,52594498,522689897.3,2023-12-26,4.9327,10502462768.75,10502462768.75,1.5106,20.5262
103,SHSE.600135,乐凯胶片,7.78,7.77,7.78,7.64,7.66,-1.5424164524421635,1.7994858611825266,5191800,39935529.0,2023-12-26,0.9383,4238332378.34,4238332378.34,1.5912,551.7231
104,SHSE.600136,*ST明诚,2.16,2.16,2.2,2.16,2.17,0.4629629629629539,1.8518518518518534,3848500,8371919.0,2023-12-26,0.1981,4216504201.98,4428592270.27,-0.6732,-0.6982
105,SHSE.600137,浪莎股份,17.9,17.9,18.11,17.58,17.72,-1.0055865921787643,2.96089385474861,952800,16907552.0,2023-12-26,0.9801,1722695659.36,1722695659.36,3.2897,94.383
106,SHSE.600138,中青旅,10.32,10.3,10.33,10.2,10.2,-1.1627906976744318,1.2596899224806277,5334921,54675011.75,2023-12-26,0.737,7383168000.0,7383168000.0,1.1858,169.0968
107,SHSE.600141,兴发集团,17.37,17.3,18.5,17.27,18.0,3.626943005181338,7.081174438687395,25501329,460199891.51,2023-12-26,2.2959,19993251924.0,20010153924.0,0.9975,10.6743
108,SHSE.600143,金发科技,7.7,7.68,8.0,7.58,7.96,3.3766233766233666,5.454545454545453,53014515,416097471.36,2023-12-26,2.0599,20486033850.28,21269194075.76,1.2849,16.7073
109,SHSE.600148,长春一东,16.06,16.13,16.22,15.75,15.83,-1.4321295143212898,2.926525529265249,3838850,61167623.5,2023-12-26,2.7127,2240205403.5,2240205403.5,4.8984,-160.9505
110,SHSE.600149,廊坊发展,5.53,5.55,5.64,5.48,5.49,-0.7233273056057921,2.8933092224231327,9187520,50891528.8,2023-12-26,2.4168,2087078400.0,2087078400.0,13.9164,-228.1927
111,SHSE.600150,中国船舶,28.88,28.84,29.01,28.45,28.77,-0.3808864265927969,1.9390581717451603,27719999,797771609.38,2023-12-26,0.6198,128671775367.66,128671775367.66,2.6761,101.4694
112,SHSE.600151,航天机电,6.31,6.33,6.34,6.17,6.17,-2.2187004754358086,2.694136291600633,7792179,48460555.93,2023-12-26,0.5433,8849336610.79,8849336610.79,1.6439,-106.4617
113,SHSE.600152,维科技术,6.92,6.9,6.91,6.78,6.82,-1.445086705202303,1.8786127167630042,6486200,44213498.0,2023-12-26,1.2357,3579849112.84,3579849112.84,1.9636,-18.2906
114,SHSE.600153,建发股份,9.43,9.43,9.51,9.39,9.41,-0.21208907741251393,1.2725344644750713,13362762,126054243.46,2023-12-26,0.4683,26850311690.66,28268311290.58,0.5082,1.8804
115,SHSE.600155,华创云信,7.98,7.98,8.16,7.97,8.07,1.1278195488721776,2.380952380952386,37227269,301056017.51,2023-12-26,1.6462,18249688790.94,18249688790.94,0.93,34.9292
116,SHSE.600156,华升股份,4.87,4.87,4.91,4.77,4.79,-1.642710472279263,2.874743326488718,8464300,40811218.0,2023-12-26,2.105,1926110262.58,1926110262.58,4.5795,-38.968
117,SHSE.600157,永泰能源,1.36,1.36,1.37,1.34,1.34,-1.4705882352941235,2.2058823529411784,155950804,210679643.36,2023-12-26,0.7019,29771803954.3,29771803954.3,0.65,14.9482
118,SHSE.600158,中体产业,7.62,7.64,7.69,7.48,7.51,-1.4435695538057791,2.755905511811023,11324055,85831996.94,2023-12-26,1.1802,7205943133.17,7205943133.17,2.8983,478.7022
119,SHSE.600159,大龙地产,4.04,4.04,4.24,3.86,4.13,2.2277227722772297,9.405940594059414,97688997,395892699.76,2023-12-26,11.7697,3427913348.16,3427913348.16,1.5159,-20.8636
120,SHSE.600160,巨化股份,16.18,16.25,16.42,15.93,16.02,-0.988875154511748,3.028430160692225,8883139,143138457.99,2023-12-26,0.329,43249932217.62,43249932217.62,2.7881,30.2739
121,SHSE.600161,天坛生物,30.43,30.33,31.03,30.1,30.52,0.29576076240551696,3.056194544857048,6246183,190997049.1,2023-12-26,0.3791,50291147099.76,50291147099.76,5.2383,43.0733
122,SHSE.600162,香江控股,1.73,1.73,1.74,1.71,1.71,-1.1560693641618491,1.7341040462427761,7545000,13010417.0,2023-12-26,0.2308,5589029188.62,5589029188.62,0.8832,30.7293
123,SHSE.600163,中闽能源,4.29,4.28,4.32,4.25,4.27,-0.4662004662004726,1.6317016317016382,4029031,17266224.06,2023-12-26,0.3491,4928268900.45,8125793530.61,1.3627,12.2938
124,SHSE.600165,宁科生物,3.26,3.25,3.33,3.22,3.25,-0.30674846625766694,3.3742331288343523,10366300,33695602.72,2023-12-26,1.5136,2225872268.75,2225872268.75,5.4407,-6.5412
125,SHSE.600166,福田汽车,2.71,2.7,2.71,2.65,2.65,-2.2140221402214055,2.214022140221404,39126500,104568999.0,2023-12-26,0.5951,17424258924.55,21209973208.75,1.5072,34.6004
126,SHSE.600167,联美控股,5.66,5.69,5.71,5.62,5.64,-0.35335689045937757,1.5901060070671353,2598780,14710130.4,2023-12-26,0.1148,12762420211.32,12904993839.0,1.2004,13.3642
127,SHSE.600168,武汉控股,6.43,6.38,6.7,6.23,6.67,3.732503888024885,7.309486780715393,33759481,220061933.47,2023-12-26,4.7577,4732829845.64,4732829845.64,0.8736,20.4217
128,SHSE.600169,太原重工,2.3,2.3,2.31,2.27,2.28,-0.8695652173913104,1.7391304347826104,10270113,23497444.64,2023-12-26,0.4006,5845817400.0,7708640100.0,1.4776,34.1163
129,SHSE.600170,上海建工,2.43,2.43,2.44,2.39,2.42,-0.4115226337448652,2.0576131687242727,40484651,97822352.01,2023-12-26,0.4556,21503974180.48,21503974180.48,0.7039,8.681
130,SHSE.600171,上海贝岭,13.92,13.94,13.99,13.55,13.57,-2.514367816091956,3.160919540229881,4864180,66523094.97,2023-12-26,0.6888,9582194589.61,9659272542.43,2.417,-93.5391
131,SHSE.600172,黄河旋风,3.66,3.66,3.66,3.58,3.61,-1.3661202185792476,2.1857923497267775,17242891,62314803.58,2023-12-26,1.3511,4607283257.5,5206285958.36,1.7796,-12.515
132,SHSE.600173,卧龙地产,4.88,4.89,4.95,4.85,4.87,-0.2049180327868827,2.0491803278688634,4137400,20222144.0,2023-12-26,0.5907,3411027108.28,3411465408.28,0.8822,13.6451
133,SHSE.600176,中国巨石,9.7,9.71,9.73,9.53,9.55,-1.546391752577303,2.0618556701031037,11168652,107057214.19,2023-12-26,0.279,38229955752.4,38229955752.4,1.3495,10.1496
134,SHSE.600177,雅戈尔,6.44,6.44,6.51,6.43,6.5,0.9316770186335255,1.2422360248447215,8194201,53197368.52,2023-12-26,0.177,30087219324.5,30087219324.5,0.7977,8.4341
135,SHSE.600178,东安动力,16.5,16.1,17.59,16.01,16.25,-1.5151515151515138,9.575757575757565,89444925,1499047238.48,2023-12-26,19.357,7508800000.0,7726762875.0,3.0344,250.4135
136,SHSE.600179,安通控股,2.53,2.53,2.55,2.48,2.49,-1.5810276679841695,2.766798418972326,20071966,50471231.52,2023-12-26,0.5375,9298248872.55,10536502177.71,1.0546,9.8891
137,SHSE.600180,瑞茂通,6.05,6.05,6.11,5.9,5.93,-1.983471074380172,3.4710743801652884,12311100,74103812.0,2023-12-26,1.133,6443700861.52,6443700861.52,0.8009,13.4275
138,SHSE.600182,S佳通,14.57,14.59,14.65,14.31,14.48,-0.6177076183939589,2.333562113932737,454600,6620268.0,2023-12-26,0.2674,2461600000.0,4923200000.0,4.2253,33.5815
