,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
48,SHSE.600066,宇通客车,8.35,8.35,8.49,8.31,8.46,1.3173652694610904,2.1556886227544876,22751970,191717220.66,2023-02-02,1.0277,18729925826.58,18729925826.58,1.2942,38.7788
49,SHSE.600067,冠城大通,3.38,3.38,3.41,3.34,3.37,-0.2958579881656709,2.0710059171597717,13192310,44514112.81,2023-02-02,0.9479,4689923650.43,4689923650.43,0.6664,-4.8453
50,SHSE.600070,ST富润,5.75,5.76,6.33,5.73,6.33,10.086956521739122,10.434782608695645,41758603,260398079.07,2023-02-02,8.241,3211973233.56,3207542233.56,2.6169,-4.2593
51,SHSE.600071,凤凰光学,23.96,23.93,25.52,23.93,24.95,4.131886477462432,6.636060100166945,12371310,309028418.82,2023-02-02,4.3936,7025268530.55,7025268530.55,13.3736,-773.7501
52,SHSE.600072,中船科技,12.65,12.68,12.7,12.46,12.52,-1.0276679841897285,1.8972332015810154,9190574,115376165.21,2023-02-02,1.2483,9217848535.16,9217848535.16,2.2927,162.9041
53,SHSE.600073,上海梅林,8.14,8.14,8.28,8.11,8.24,1.228501228501222,2.088452088452087,27461907,225309739.01,2023-02-02,2.9286,7726890849.28,7726890849.28,1.5946,20.4295
54,SHSE.600075,新疆天业,5.76,5.75,5.79,5.74,5.77,0.17361111111111605,0.8680555555555525,8421273,48612519.02,2023-02-02,0.6637,9851459098.92,7320879917.96,0.9582,10.8124
55,SHSE.600076,康欣新材,3.06,3.07,3.07,3.04,3.07,0.32679738562091387,0.9803921568627386,4221500,12918890.0,2023-02-02,0.4082,4127748136.69,3175190876.03,0.8891,-27.9199
56,SHSE.600077,*ST宋都,2.85,2.84,2.99,2.8,2.88,1.0526315789473717,6.66666666666668,57349355,165229762.02,2023-02-02,4.2794,3859552298.88,3859552298.88,4.9874,-6.4138
57,SHSE.600078,ST澄星,12.81,12.79,12.98,12.61,12.68,-1.014832162373147,2.8883684621389616,6722605,85954683.76,2023-02-02,1.0146,8401423877.48,8401423877.48,4.2525,3.448
58,SHSE.600079,人福医药,26.6,26.65,27.7,26.33,26.85,0.9398496240601517,5.150375939849628,17191108,465348898.69,2023-02-02,1.1796,43838412275.85,39130811790.9,2.9154,17.9081
59,SHSE.600080,金花股份,8.25,8.27,8.32,8.24,8.31,0.727272727272732,0.9696969696969706,6212115,51482811.05,2023-02-02,1.6642,3101876068.35,3101876068.35,1.8422,-331.8037
60,SHSE.600081,东风科技,11.17,11.17,11.22,11.06,11.15,-0.17905102954342,1.4324082363473603,2377769,26493072.42,2023-02-02,0.7583,5245170790.75,3496194000.0,1.6401,26.9436
61,SHSE.600082,海泰发展,3.54,3.65,3.65,3.53,3.59,1.412429378531077,3.3898305084745792,24133500,86527065.46,2023-02-02,3.8045,2319555815.34,2277264129.08,1.3197,126.1934
62,SHSE.600083,博信股份,8.05,8.07,8.1,7.9,7.96,-1.1180124223602594,2.484472049689432,3348800,26741030.0,2023-02-02,1.4688,1830800000.0,1814826874.96,21.6871,24.0535
63,SHSE.600084,中信尼雅,7.12,7.13,7.83,7.09,7.83,9.971910112359538,10.393258426966295,13663602,103934431.23,2023-02-02,1.2159,8798781078.9,8798781078.9,6.8867,3177.7127
64,SHSE.600085,同仁堂,47.13,47.01,47.38,46.6,47.21,0.16974326331422596,1.6549968173138152,6923428,325784503.22,2023-02-02,0.5048,64747111069.02,64747111069.02,5.4837,49.4161
65,SHSE.600088,中视传媒,9.56,9.56,9.74,9.55,9.57,0.10460251046024993,1.9874476987447647,3268141,31500362.4,2023-02-02,0.8217,3806050248.0,3806050248.0,3.802,-65.8377
66,SHSE.600089,特变电工,21.57,21.68,21.73,21.33,21.45,-0.5563282336578657,1.8544274455262035,46086448,990490235.52,2023-02-02,1.1861,83343239393.7,83343239393.7,1.535,6.3525
67,SHSE.600094,大名城,3.33,3.33,3.34,3.29,3.32,-0.30030030030030463,1.501501501501496,12712400,42120279.0,2023-02-02,0.5584,8218079189.24,7558328473.84,0.6676,-14.0464
68,SHSE.600095,湘财股份,10.21,10.26,11.15,9.79,9.92,-2.840352595494622,13.320274240940266,212989007,2200726194.49,2023-02-02,18.8523,28326523246.4,11211073397.76,2.3893,-1575.8122
69,SHSE.600096,云天化,23.31,23.35,23.52,23.1,23.28,-0.12870012870012104,1.8018018018017938,34409076,801954796.84,2023-02-02,1.9726,42713075145.36,40607973230.16,2.6101,7.2004
70,SHSE.600097,开创国际,10.5,10.51,10.59,10.39,10.57,0.6666666666666599,1.904761904761898,2879718,30310895.08,2023-02-02,1.1952,2546699428.63,2546699428.63,1.2183,62.9723
71,SHSE.600098,广州发展,5.82,5.83,5.87,5.82,5.84,0.3436426116838476,0.8591065292096189,18148848,106032269.48,2023-02-02,0.5659,20697284266.0,18727685947.76,0.8539,30.5288
72,SHSE.600099,林海股份,9.47,9.48,9.48,9.33,9.38,-0.9503695881731722,1.5839493136219678,2829419,26523699.03,2023-02-02,1.2913,2055345600.0,2055345600.0,4.0915,176.5869
73,SHSE.600100,同方股份,4.8,4.82,4.91,4.78,4.86,1.2500000000000178,2.7083333333333313,48004018,233661923.66,2023-02-02,1.6196,16282446885.18,14404548901.86,1.0925,-8.2408
74,SHSE.600101,明星电力,9.19,9.27,9.27,9.1,9.13,-0.6528835690968293,1.849836779107725,7846358,71824860.85,2023-02-02,1.8618,3847680277.1,3847680277.1,1.4432,24.1724
75,SHSE.600103,青山纸业,2.36,2.36,2.37,2.34,2.36,0.0,1.2711864406779767,19724815,46419821.35,2023-02-02,0.8554,5441730024.52,5441730024.52,1.4081,25.6244
76,SHSE.600104,上汽集团,15.19,15.21,15.23,14.89,14.96,-1.5141540487162541,2.2383146807109933,40541417,609198614.14,2023-02-02,0.347,174784582020.4,174784582020.4,0.6259,10.3838
77,SHSE.600105,永鼎股份,4.03,4.06,4.07,4.0,4.02,-0.24813895781639062,1.7369727047146473,29123357,117684568.69,2023-02-02,2.109,5648711277.18,5551298315.58,1.9088,92.2422
78,SHSE.600106,重庆路桥,4.99,5.01,5.07,4.96,5.06,1.4028056112224352,2.2044088176352767,12816164,64193151.64,2023-02-02,0.9643,6724866813.72,6724866813.72,1.5062,40.4975
79,SHSE.600107,美尔雅,6.65,6.65,6.69,6.56,6.57,-1.2030075187969946,1.9548872180451242,4693300,30983088.01,2023-02-02,1.3037,2365200000.0,2365200000.0,3.7585,-132.2422
80,SHSE.600108,亚盛集团,3.22,3.23,3.23,3.2,3.22,0.0,0.9316770186335344,17267237,55473928.33,2023-02-02,0.8869,6269066689.62,6269066689.62,1.5371,94.5396
81,SHSE.600109,国金证券,10.35,10.5,10.59,9.8,9.93,-4.057971014492756,7.632850241545885,111755055,1121560396.13,2023-02-02,3.48,36982887948.3,31888772745.96,1.1881,23.0984
82,SHSE.600110,诺德股份,8.76,8.77,8.81,8.69,8.71,-0.57077625570775,1.3698630136986416,18344326,160466849.9,2023-02-02,1.3049,15209748597.03,12248348597.03,2.4238,41.8262
83,SHSE.600111,北方稀土,30.8,30.65,30.82,30.33,30.39,-1.3311688311688274,1.5909090909090973,82592332,2522114542.31,2023-02-02,2.2847,109861850938.38,109861850938.38,5.54,16.6147
84,SHSE.600112,ST天成,4.34,4.33,4.35,4.12,4.12,-5.069124423963123,5.299539170506902,11065300,45942232.0,2023-02-02,2.1731,2097923965.52,2097923965.52,22.0732,10.8726
85,SHSE.600113,浙江东日,7.91,7.9,7.91,7.81,7.85,-0.7585335018963413,1.264222503160563,8459356,66422790.15,2023-02-02,2.0561,3229734606.0,3229734606.0,1.491,4.8251
86,SHSE.600114,东睦股份,10.16,10.15,10.6,10.13,10.25,0.8858267716535417,4.625984251968493,16975411,176068988.22,2023-02-02,2.754,6317930639.25,6317930639.25,2.5133,180.227
87,SHSE.600115,中国东航,5.31,5.32,5.38,5.27,5.34,0.5649717514124353,2.071563088512247,28733694,153075236.48,2023-02-02,0.2565,119035523683.8,59822585814.84,4.0934,-3.7004
88,SHSE.600116,三峡水利,9.07,9.1,9.1,8.94,8.97,-1.1025358324145529,1.764057331863287,8125933,73023339.41,2023-02-02,0.5156,17151921848.88,14138053327.71,1.5533,34.1862
89,SHSE.600117,*ST西钢,3.25,3.24,3.25,3.18,3.2,-1.538461538461533,2.153846153846149,10164400,32597624.0,2023-02-02,0.9726,3344378406.4,3344378406.4,-3.9012,-2.0312
90,SHSE.600118,中国卫星,23.43,23.55,23.59,23.27,23.31,-0.5121638924455829,1.3657703798548881,9074034,212310328.67,2023-02-02,0.7674,27563821736.85,27563821736.85,4.4056,91.5117
91,SHSE.600119,长江投资,6.62,6.66,6.72,6.61,6.71,1.3595166163141936,1.6616314199395683,4558502,30393582.32,2023-02-02,1.4829,2450964182.7,2062654000.0,12.4301,-17.3987
92,SHSE.600120,浙江东方,3.81,3.88,3.9,3.78,3.79,-0.5249343832021025,3.1496062992126013,29477963,112572654.27,2023-02-02,1.0178,12944295854.68,10977064628.59,0.8339,27.2852
93,SHSE.600121,郑州煤电,5.38,5.37,5.44,5.29,5.34,-0.743494423791824,2.7881040892193374,51445678,275940458.54,2023-02-02,4.2224,6506320282.92,6506320282.92,3.9478,-75.0004
94,SHSE.600122,*ST宏图,1.43,1.41,1.41,1.36,1.36,-4.895104895104884,3.4965034965034842,29422263,40424351.68,2023-02-02,2.5402,1575231356.0,1575231356.0,-0.2956,-4.6613
95,SHSE.600123,兰花科创,14.25,14.25,14.43,14.14,14.29,0.280701754385948,2.0350877192982395,17131472,244963134.82,2023-02-02,1.4996,16324896000.0,16324896000.0,1.0535,4.4079
96,SHSE.600125,铁龙物流,5.58,5.58,5.6,5.53,5.54,-0.7168458781361964,1.2544802867383404,15586151,86653821.57,2023-02-02,1.1939,7232591181.96,7232591181.96,1.0848,18.101
97,SHSE.600126,杭钢股份,4.62,4.62,4.63,4.56,4.62,0.0,1.5151515151515214,18688788,85802274.66,2023-02-02,0.5534,15602613563.46,15602613563.46,0.773,9.3046
98,SHSE.600127,金健米业,7.84,7.86,7.87,7.8,7.85,0.12755102040815647,0.8928571428571465,9267546,72575081.46,2023-02-02,1.444,5037998261.3,5037998261.3,7.5795,-65.1202
99,SHSE.600128,苏豪弘业,9.05,9.28,9.28,9.04,9.14,0.9944751381215422,2.6519337016574607,13210401,120771847.1,2023-02-02,5.3534,2255454950.0,2255454950.0,1.0835,53.9615
100,SHSE.600129,太极集团,32.69,32.9,34.07,32.61,33.18,1.4989293361884481,4.466197613949223,4909961,164541394.49,2023-02-02,0.8817,18477634885.92,18477634885.92,6.031,-35.3774
101,SHSE.600130,波导股份,5.25,5.21,5.31,5.16,5.26,0.19047619047618536,2.857142857142847,68090221,355361489.64,2023-02-02,8.8659,4039680000.0,4039680000.0,4.0441,138.9134
102,SHSE.600131,国网信通,17.43,17.33,17.55,16.9,16.98,-2.5817555938037806,3.7292025243832594,8410583,143517587.41,2023-02-02,0.7653,20421320367.12,18659802873.6,3.5614,25.4763
103,SHSE.600132,重庆啤酒,121.68,121.6,128.0,119.68,126.99,4.363905325443773,6.837606837606831,4735780,595510716.83,2023-02-02,0.9785,61459502434.02,61459502434.02,29.8905,47.1029
104,SHSE.600133,东湖高新,5.9,5.95,6.0,5.89,5.93,0.5084745762711673,1.8644067796610222,12984513,77158511.34,2023-02-02,1.632,4718003473.0,4718003473.0,0.765,8.2718
105,SHSE.600135,乐凯胶片,8.15,8.15,8.16,8.02,8.08,-0.8588957055214785,1.7177914110429515,5632400,45526691.0,2023-02-02,1.018,4470721359.92,4470721359.92,1.6734,129.0477
106,SHSE.600136,*ST明诚,2.94,2.9,3.09,2.87,2.92,-0.6802721088435382,7.482993197278903,61771115,185765426.75,2023-02-02,12.727,1702631919.16,1417241523.12,-0.3683,-1.1948
107,SHSE.600137,浪莎股份,16.07,16.15,16.32,15.99,16.14,0.43559427504666903,2.0535158680771626,1054700,16986419.0,2023-02-02,1.0849,1569091870.32,1569091870.32,2.9872,111.4084
108,SHSE.600138,中青旅,14.79,14.69,14.93,14.55,14.91,0.8113590263691739,2.56930358350236,22800103,337126141.99,2023-02-02,3.1499,10792454400.0,10792454400.0,1.7929,-57.701
109,SHSE.600139,*ST西源,0.9,0.86,0.95,0.86,0.95,5.555555555555558,9.999999999999996,109185475,99194528.62,2023-02-02,16.496,628795982.6,628795982.6,-1.0123,-4.2081
110,SHSE.600141,兴发集团,32.5,32.45,32.57,32.15,32.33,-0.5230769230769261,1.2923076923076977,11984343,387615148.45,2023-02-02,1.0841,35940312534.79,35738088384.79,1.7818,5.437
111,SHSE.600143,金发科技,10.3,10.34,10.34,10.22,10.29,-0.0970873786407922,1.1650485436893128,15006363,154364374.29,2023-02-02,0.5831,27342559558.44,26482573909.47,1.6542,24.1193
112,SHSE.600148,长春一东,15.1,15.11,15.23,14.87,14.9,-1.3245033112582738,2.384105960264909,1842897,27570854.18,2023-02-02,1.3022,2108595105.0,2108595105.0,4.4552,679.736
113,SHSE.600149,廊坊发展,6.67,6.66,6.68,6.55,6.57,-1.4992503748125885,1.9490254872563704,8591901,56728187.6,2023-02-02,2.2601,2497651200.0,2497651200.0,15.4072,6119.8282
114,SHSE.600150,中国船舶,23.86,23.98,24.12,23.52,23.59,-1.1316010058675552,2.514668901927919,30255736,717501147.76,2023-02-02,1.2383,105504594401.22,57637630152.76,2.2955,83.3211
115,SHSE.600151,航天机电,9.33,9.43,9.87,9.31,9.61,3.0010718113612,6.002143622722387,24126321,232526607.02,2023-02-02,1.6822,13783164478.07,13783164478.07,2.5795,212.6344
116,SHSE.600152,维科技术,15.08,15.0,15.2,14.7,14.9,-1.1936339522546358,3.3156498673740056,27372601,407089017.72,2023-02-02,5.2148,7821077973.8,7821077973.8,4.1381,-112.0924
117,SHSE.600153,建发股份,13.17,13.14,13.24,13.04,13.13,-0.3037205770690887,1.5186028853454903,18825737,246855549.85,2023-02-02,0.6619,39457895623.9,37346526656.66,0.8617,6.2733
118,SHSE.600155,华创云信,7.52,7.58,7.65,7.33,7.33,-2.5265957446808485,4.255319148936175,59532337,441443939.06,2023-02-02,3.4223,16576235295.86,12750950229.84,0.849,26.2585
119,SHSE.600156,华升股份,5.24,5.26,5.27,5.16,5.21,-0.5725190839694694,2.099236641221363,4391480,22885319.3,2023-02-02,1.0921,2094996757.42,2094996757.42,4.732,-9.3605
120,SHSE.600157,永泰能源,1.61,1.61,1.62,1.6,1.6,-0.6211180124223614,1.2422360248447215,276148197,443444420.74,2023-02-02,1.2429,35548422632.0,35548422632.0,0.8076,19.3204
121,SHSE.600158,中体产业,8.72,8.74,8.79,8.67,8.73,0.11467889908256534,1.3761467889908165,13841904,120814337.88,2023-02-02,1.9169,8376549074.91,6303761848.35,3.3103,196.9357
122,SHSE.600159,大龙地产,2.99,3.0,3.0,2.95,2.97,-0.6688963210702337,1.6722408026755793,9414600,27957257.0,2023-02-02,1.1343,2465109599.04,2465109599.04,1.092,313.2374
123,SHSE.600160,巨化股份,16.63,16.7,17.11,16.55,16.93,1.8039687312086716,3.367408298256156,35770300,603705424.53,2023-02-02,1.325,45706701151.33,45706701151.33,2.9548,17.9277
124,SHSE.600161,天坛生物,23.68,23.7,24.11,23.56,23.68,0.0,2.322635135135138,11560299,275652938.77,2023-02-02,0.7016,39020129859.84,39020129859.84,4.4363,44.2893
125,SHSE.600162,香江控股,1.9,1.89,1.92,1.89,1.91,0.5263157894736858,1.578947368421054,13612590,25923952.5,2023-02-02,0.4165,6242716813.02,6242716813.02,0.9399,57.2884
126,SHSE.600163,中闽能源,5.54,5.55,5.58,5.51,5.52,-0.3610108303249149,1.2635379061371892,10653520,58917585.6,2023-02-02,0.9231,10504538709.36,6370970569.2,1.8255,15.0805
127,SHSE.600165,宁科生物,7.36,7.38,7.62,7.37,7.55,2.5815217391304213,3.3967391304347823,15851844,118769541.48,2023-02-02,2.3145,5170872501.25,5170872501.25,8.2167,87.456
128,SHSE.600166,福田汽车,3.5,3.5,3.56,3.43,3.55,1.4285714285714235,3.714285714285711,112600195,394841542.23,2023-02-02,1.7125,28413360336.25,23341931766.85,2.0912,-5.5572
129,SHSE.600167,联美控股,6.59,6.62,6.63,6.57,6.58,-0.15174506828528056,0.9104704097116785,2978923,19648579.64,2023-02-02,0.1302,15055826145.5,15055826145.5,1.4244,15.8927
130,SHSE.600168,武汉控股,6.17,6.15,6.19,6.15,6.19,0.32414910858995505,0.6482982171799033,2326802,14365321.34,2023-02-02,0.3279,4392236393.48,4392236393.48,0.8627,10.6978
131,SHSE.600169,太原重工,2.49,2.49,2.51,2.47,2.49,0.0,1.6064257028112285,12440600,31023545.0,2023-02-02,0.4852,8396218746.0,6384247950.0,1.6507,209.5642
132,SHSE.600170,上海建工,2.65,2.65,2.67,2.64,2.66,0.37735849056603765,1.1320754716981059,49250788,130615677.51,2023-02-02,0.5531,23685697956.48,23685697956.48,0.7907,24.0844
133,SHSE.600171,上海贝岭,19.39,19.39,19.82,19.39,19.5,0.5673027333677139,2.2176379577101586,14772296,289340945.77,2023-02-02,2.1039,13887479443.5,13691730682.5,3.2853,23.3927
134,SHSE.600172,黄河旋风,6.01,5.97,6.35,5.87,6.2,3.161397670549082,7.98668885191347,163209015,1000493469.27,2023-02-02,12.7881,8941543751.2,7912785650.0,2.7162,107.6685
135,SHSE.600173,卧龙地产,5.59,5.59,5.61,5.53,5.58,-0.17889087656529634,1.4311270125223625,4183701,23302300.55,2023-02-02,0.5973,3908824841.52,3908322641.52,1.0567,9.5462
136,SHSE.600176,中国巨石,14.87,14.87,15.16,14.76,15.1,1.5467383994619999,2.689979825151314,36620523,549475680.44,2023-02-02,0.9148,60447364592.8,60447364592.8,2.1903,8.3477
137,SHSE.600177,雅戈尔,6.48,6.5,6.51,6.46,6.47,-0.15432098765433278,0.7716049382716021,7321021,47434601.94,2023-02-02,0.1603,29949002235.31,29540699945.31,0.7896,5.4052
138,SHSE.600178,东安动力,6.78,6.8,6.82,6.71,6.78,0.0,1.6224188790560516,5182500,35147056.0,2023-02-02,1.1216,3225814842.0,3132902400.0,1.2717,65.2669
