,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
13,SHSE.600019,宝钢股份,6.62,6.63,6.9,6.61,6.88,3.92749244712991,4.380664652567976,112385062,765627041.0,2023-05-08,0.5133,153163937609.92,150630162609.92,14.8707,0.7793
14,SHSE.600020,中原高速,3.86,3.86,4.02,3.82,3.97,2.849740932642497,5.181347150259061,76316569,300824385.0,2023-05-08,3.3958,8922066173.04,8922066173.04,23.1566,0.8312
15,SHSE.600021,上海电力,10.72,10.69,11.79,10.67,11.14,3.917910447761197,10.447761194029843,177197616,2010490243.0,2023-05-08,6.7706,31378524205.3,29155209154.58,56.5923,1.9083
16,SHSE.600022,山东钢铁,1.52,1.51,1.55,1.51,1.54,1.3157894736842035,2.6315789473684235,105182231,161202697.0,2023-05-08,0.9831,16476228313.16,16476228313.16,-47.8508,0.7648
17,SHSE.600023,浙能电力,4.78,4.76,4.95,4.66,4.73,-1.0460251046025104,6.066945606694561,117240717,561395082.0,2023-05-08,0.8744,63423305902.77,63423305902.77,-44.0796,1.0102
18,SHSE.600025,华能水电,7.11,7.09,7.27,7.08,7.21,1.4064697609001309,2.67229254571026,25276460,181701559.0,2023-05-08,0.1404,129780000000.0,129780000000.0,18.9115,2.341
19,SHSE.600026,中远海能,12.54,12.56,12.92,12.46,12.55,0.07974481658692412,3.6682615629983975,36477171,460802513.0,2023-05-08,1.0498,59873243757.25,43608443757.25,23.6826,1.8312
20,SHSE.600027,华电国际,6.41,6.42,6.68,6.32,6.39,-0.31201248049922414,5.61622464898595,115603855,747868704.0,2023-05-08,1.3699,64896879272.94,53923756568.94,106.0803,1.7476
21,SHSE.600028,中国石化,6.59,6.62,6.93,6.62,6.89,4.552352048558417,4.7040971168436965,236440357,1611727475.0,2023-05-08,0.2486,826086248680.94,655345595506.94,12.988,1.0237
22,SHSE.600029,南方航空,7.24,7.24,7.27,6.98,7.09,-2.071823204419898,4.005524861878442,86348782,610381859.0,2023-05-08,0.8449,128477207431.52,72459094793.15,-4.2706,3.2809
23,SHSE.600030,中信证券,21.93,21.8,22.98,21.65,22.69,3.4655722754218132,6.064751481988153,283876218,6358561217.0,2023-05-08,2.4974,336278207550.01,257910045098.05,15.6368,1.3743
24,SHSE.600031,三一重工,16.24,16.24,16.46,16.18,16.34,0.6157635467980427,1.72413793103449,40590556,661459926.0,2023-05-08,0.4796,138671078101.58,138305286776.58,33.0591,2.0874
25,SHSE.600032,浙江新能,11.18,11.18,11.33,11.17,11.24,0.5366726296959001,1.4311270125223625,2550552,28704163.0,2023-05-08,1.2262,27028550641.76,2337920000.0,39.068,3.0863
26,SHSE.600033,福建高速,3.36,3.39,3.46,3.38,3.43,2.083333333333348,2.380952380952383,42320604,144962835.0,2023-05-08,1.5421,9413292000.0,9413292000.0,11.1117,0.8562
27,SHSE.600035,楚天高速,4.4,4.39,4.61,4.33,4.52,2.7272727272727115,6.363636363636369,75408497,339696153.0,2023-05-08,4.6834,7277723872.52,7277723872.52,8.7761,0.9275
28,SHSE.600036,招商银行,34.69,34.86,35.95,34.64,35.6,2.623234361487481,3.776304410492944,106426580,3773892300.0,2023-05-08,0.5159,897826503395.6,734390421672.4,6.3753,1.0432
29,SHSE.600037,歌华有线,9.81,9.78,10.16,9.72,10.08,2.752293577981657,4.4852191641182415,47143300,471809771.0,2023-05-08,3.3873,14029121070.72,14029121070.72,78.726,1.0757
30,SHSE.600038,中直股份,41.45,41.47,42.62,41.47,42.48,2.484921592279843,2.774427020506631,5882127,248447198.0,2023-05-08,0.9979,25040970895.68,25040970895.68,64.2288,2.5643
31,SHSE.600039,四川路桥,15.22,15.32,15.38,15.12,15.16,-0.3942181340341633,1.7082785808147278,15284374,232792525.0,2023-05-08,0.3223,94377260701.0,71894118309.24,7.9412,2.1124
32,SHSE.600048,保利发展,14.26,14.1,14.63,13.86,14.53,1.8934081346423604,5.3997194950911735,107348276,1532792470.0,2023-05-08,0.8968,173930542863.54,173930542863.54,9.3829,0.9156
33,SHSE.600050,中国联通,5.49,5.48,5.73,5.44,5.66,3.0965391621129212,5.282331511839709,517943838,2903984828.0,2023-05-08,1.6726,180013109101.42,175265592085.92,23.8924,1.1481
34,SHSE.600051,宁波联合,7.44,7.41,7.55,7.41,7.52,1.0752688172043001,1.8817204301075225,4426828,33116030.0,2023-05-08,1.424,2337817600.0,2337817600.0,14.0212,0.7158
35,SHSE.600052,东望时代,5.0,4.95,5.03,4.9,4.98,-0.39999999999998925,2.599999999999998,5320287,26440811.0,2023-05-08,0.6302,4204089810.18,4204089810.18,-20.9865,1.4472
36,SHSE.600053,九鼎投资,13.73,13.8,13.89,13.53,13.86,0.9468317552804084,2.621995630007292,1904146,26130696.0,2023-05-08,0.4392,6008875488.0,6008875488.0,55.5483,2.0742
37,SHSE.600054,黄山旅游,13.44,13.37,13.51,12.95,13.29,-1.1160714285714302,4.1666666666666705,11537165,152047470.0,2023-05-08,2.2476,9693452757.6,6821757000.0,610.3638,2.3346
38,SHSE.600055,万东医疗,22.07,22.3,22.63,22.07,22.15,0.3624830086089714,2.5373810602627946,4071427,90627177.0,2023-05-08,0.7528,15572802434.7,11979078807.85,85.9546,3.3592
39,SHSE.600056,中国医药,14.02,14.0,14.37,13.8,14.21,1.3552068473609236,4.065620542082728,39005679,548867910.0,2023-05-08,2.6085,21256451219.08,21248944502.38,28.0245,1.9176
40,SHSE.600057,厦门象屿,10.03,10.05,10.35,10.05,10.26,2.293120638085755,2.9910269192422625,14882750,152550010.0,2023-05-08,0.6918,23226185859.3,22072304849.94,8.5827,1.5112
41,SHSE.600058,五矿发展,9.9,9.94,10.19,9.94,10.14,2.4242424242424176,2.525252525252525,13024386,131404826.0,2023-05-08,1.2151,10869174609.54,10869174609.54,44.9723,2.2437
42,SHSE.600059,古越龙山,9.99,10.02,10.11,9.97,9.99,0.0,1.4014014014013894,8630261,86528440.0,2023-05-08,0.9468,9106308705.87,9106308705.87,47.4954,1.6401
43,SHSE.600060,海信视像,22.99,23.0,23.17,22.25,22.53,-2.0008699434536648,4.001739886907359,14398461,325478697.0,2023-05-08,1.117,29461404561.66,29042999931.66,14.7215,1.6191
44,SHSE.600061,国投资本,7.56,7.59,7.94,7.42,7.86,3.9682539682539764,6.878306878306885,100899375,782428252.0,2023-05-08,1.5703,50502907211.46,50502907211.46,13.4908,1.0301
45,SHSE.600062,华润双鹤,20.26,19.96,20.85,19.86,19.95,-1.530108588351442,4.886475814412646,25488895,513399586.0,2023-05-08,2.4881,20810379859.5,20437739794.5,17.2827,1.9993
46,SHSE.600063,皖维高新,5.52,5.51,5.55,5.48,5.52,0.0,1.2681159420289747,22394958,123256182.0,2023-05-08,1.1628,11919056544.48,10630938699.84,11.1105,1.5045
47,SHSE.600064,南京高科,7.05,7.05,7.19,7.0,7.18,1.8439716312056653,2.6950354609929135,40122337,286312532.0,2023-05-08,2.3188,12423838643.92,12423838643.92,5.2305,0.7216
48,SHSE.600066,宇通客车,13.9,13.96,14.51,13.76,13.95,0.3597122302158251,5.39568345323741,50789521,714166749.0,2023-05-08,2.2941,30884452160.85,30884452160.85,31.0291,2.1073
49,SHSE.600067,冠城大通,3.07,3.08,3.08,3.02,3.04,-0.9771986970683932,1.9543973941368098,10904652,33155332.0,2023-05-08,0.7836,4230672966.56,4230672966.56,133.4437,0.6028
50,SHSE.600070,ST富润,4.48,4.26,4.26,4.26,4.26,-4.910714285714302,0.0,472200,2011572.0,2023-05-08,0.0932,2161612318.32,2158630318.32,-4.152,1.8279
51,SHSE.600071,凤凰光学,18.31,18.3,18.63,18.26,18.5,1.0376843255051948,2.0207536865100897,2642815,48801953.0,2023-05-08,0.9386,5209116946.5,5209116946.5,-1407.5769,10.399
52,SHSE.600072,中船科技,25.21,25.87,27.73,25.54,27.73,9.996033320111074,8.687028956763195,100320628,2701595715.0,2023-05-08,13.6259,20416209255.59,20416209255.59,166.4079,5.0558
53,SHSE.600073,上海梅林,8.08,8.04,8.15,8.03,8.1,0.24752475247524774,1.4851485148514973,9921301,80512324.0,2023-05-08,1.058,7595608723.2,7595608723.2,15.1492,1.5557
54,SHSE.600075,新疆天业,5.12,5.11,5.22,5.11,5.18,1.171875,2.148437499999989,9746789,50471822.0,2023-05-08,0.7682,8844128741.98,6572308957.34,16.5007,0.8638
55,SHSE.600076,康欣新材,2.87,2.87,2.89,2.84,2.86,-0.34843205574913716,1.7421602787456538,5321400,15197205.0,2023-05-08,0.5145,3845394029.62,2957995408.94,-20.0725,0.8346
56,SHSE.600077,*ST宋都,1.42,1.35,1.35,1.35,1.35,-4.929577464788726,0.0,2260200,3051270.0,2023-05-08,0.1687,1809165140.1,1809165140.1,-0.5006,2.5392
57,SHSE.600078,ST澄星,9.05,8.62,9.5,8.62,9.49,4.8618784530386705,9.723756906077357,17661520,160009341.0,2023-05-08,2.6656,6287816450.89,6287816450.89,13.2724,3.148
58,SHSE.600079,人福医药,27.18,27.18,27.45,26.5,26.82,-1.3245033112582738,3.495217071376009,8495794,228367295.0,2023-05-08,0.5829,43789430809.62,39087090213.48,19.5918,2.7816
59,SHSE.600080,金花股份,7.47,7.43,7.64,7.38,7.49,0.2677376171352108,3.480589022757695,4287246,32295451.0,2023-05-08,1.1486,2795794434.65,2795794434.65,96.8734,1.6558
60,SHSE.600081,东风科技,11.11,11.14,11.28,11.05,11.19,0.7200720072007227,2.070207020702058,4714687,52771239.0,2023-05-08,1.5036,5263987546.95,3508736400.0,73.5745,1.6405
61,SHSE.600082,海泰发展,3.21,3.2,3.23,3.15,3.21,0.0,2.492211838006233,8651154,27617697.0,2023-05-08,1.3638,2074031801.46,2036216672.52,107.5335,1.1818
62,SHSE.600083,博信股份,6.78,6.76,6.9,6.72,6.83,0.7374631268436627,2.654867256637177,1366500,9294987.0,2023-05-08,0.5994,1570900000.0,1557194416.58,179.2406,19.9266
63,SHSE.600084,中信尼雅,7.83,7.79,7.87,7.76,7.79,-0.5108556832694733,1.404853128991064,3334800,25974356.0,2023-05-08,0.2968,8753832005.7,8753832005.7,-10.093,6.7892
64,SHSE.600085,同仁堂,61.1,63.79,64.28,61.33,61.93,1.3584288052373106,4.8281505728314285,15561090,972457437.0,2023-05-08,1.1346,84935153325.66,84935153325.66,54.825,6.9005
65,SHSE.600088,中视传媒,13.11,13.03,14.42,12.91,14.42,9.992372234935164,11.517925247902363,33618650,463029594.0,2023-05-08,8.4531,5734926288.0,5734926288.0,-186.7774,5.6617
66,SHSE.600089,特变电工,22.93,22.91,24.15,22.9,23.87,4.099433057130408,5.451373746184038,110402725,2613251363.0,2023-05-08,2.8392,92818585443.43,92818585443.43,5.3083,1.5644
67,SHSE.600094,大名城,3.18,3.17,3.18,3.14,3.18,0.0,1.2578616352201268,12597908,39819197.0,2023-05-08,0.5534,7871533681.26,7239603779.16,22.1368,0.6339
68,SHSE.600095,湘财股份,8.41,8.35,8.67,8.27,8.56,1.7835909631391145,4.7562425683709915,59245250,502542708.0,2023-05-08,5.2254,24474310398.16,9705333512.64,-219.8135,2.0263
69,SHSE.600096,云天化,18.58,18.57,18.98,18.49,18.91,1.7761033369214418,2.6372443487621204,19480836,365438219.0,2023-05-08,1.1168,34687156605.77,32985256605.77,5.8317,1.9308
70,SHSE.600097,开创国际,9.87,9.94,10.29,9.94,10.01,1.4184397163120588,3.5460992907801385,4643268,46874835.0,2023-05-08,1.9272,2411774955.59,2411774955.59,24.8106,1.1566
71,SHSE.600098,广州发展,6.32,6.33,6.42,6.32,6.4,1.2658227848101333,1.5822784810126524,47501362,303392223.0,2023-05-08,1.4813,22681955360.0,20523491449.6,15.0962,0.9192
72,SHSE.600099,林海股份,8.45,8.44,8.67,8.43,8.5,0.591715976331364,2.840236686390535,2248200,19135684.0,2023-05-08,1.026,1862520000.0,1862520000.0,195.2206,3.6899
73,SHSE.600100,同方股份,9.11,9.11,10.02,8.78,10.02,9.989023051591662,13.611416026344681,375630858,3591641363.0,2023-05-08,12.6735,33569983084.26,29698267489.02,602.7564,2.2127
74,SHSE.600101,明星电力,8.95,8.92,9.1,8.92,9.09,1.5642458100558754,2.011173184357539,11453561,103856229.0,2023-05-08,2.7178,3830822970.3,3830822970.3,21.8296,1.4047
75,SHSE.600103,青山纸业,2.61,2.61,2.65,2.59,2.63,0.766283524904221,2.2988505747126458,40663024,106546258.0,2023-05-08,1.7635,6064300832.41,6064300832.41,29.8762,1.5454
76,SHSE.600104,上汽集团,13.85,13.94,14.13,13.92,14.02,1.2274368231046884,1.5162454873646272,28223230,395811852.0,2023-05-08,0.2416,163802128337.3,163802128337.3,12.2381,0.5821
77,SHSE.600105,永鼎股份,6.24,6.24,6.46,6.05,6.31,1.1217948717948678,6.570512820512822,151777536,957497437.0,2023-05-08,10.991,8866509492.29,8713605067.49,37.592,2.9966
78,SHSE.600106,重庆路桥,4.87,4.88,4.9,4.76,4.8,-1.4373716632443578,2.874743326488718,11516823,55290885.0,2023-05-08,0.8666,6379320297.6,6379320297.6,28.8952,1.396
79,SHSE.600107,美尔雅,5.85,5.86,5.9,5.77,5.8,-0.8547008547008517,2.2222222222222356,2401100,13965147.0,2023-05-08,0.667,2088000000.0,2088000000.0,-17.3748,3.3434
80,SHSE.600108,亚盛集团,3.18,3.18,3.2,3.16,3.17,-0.3144654088050425,1.2578616352201268,18428700,58611232.0,2023-05-08,0.9466,6171720933.57,6171720933.57,78.4546,1.5019
81,SHSE.600109,国金证券,9.43,9.43,9.6,9.28,9.47,0.42417815482502785,3.3934252386002153,91701675,866773421.0,2023-05-08,2.8555,35269682665.7,30411548630.84,21.1032,1.1119
82,SHSE.600110,诺德股份,7.1,7.1,7.2,7.06,7.16,0.8450704225352101,1.971830985915501,11215133,79991946.0,2023-05-08,0.7974,12504743329.12,10070343329.12,45.3777,1.9659
83,SHSE.600111,北方稀土,24.12,24.12,24.43,24.09,24.33,0.8706467661691475,1.4096185737976776,26778026,649915227.0,2023-05-08,0.7407,87954551935.86,87954551935.86,16.448,4.2365
84,SHSE.600112,ST天成,3.34,3.28,3.42,3.28,3.29,-1.4970059880239472,4.19161676646707,3664400,12190910.0,2023-05-08,0.7196,1675283943.34,1675283943.34,-13.5661,24.3049
85,SHSE.600113,浙江东日,7.53,7.45,7.59,7.45,7.54,0.13280212483399723,1.8592297476759585,3424004,25792948.0,2023-05-08,0.8322,3102190946.4,3102190946.4,22.0495,1.415
86,SHSE.600114,东睦股份,7.38,7.35,7.46,7.28,7.3,-1.084010840108407,2.439024390243899,11224230,82510872.0,2023-05-08,1.821,4499599382.1,4499599382.1,26.7609,1.7766
87,SHSE.600115,中国东航,5.08,5.09,5.09,4.95,5.02,-1.1811023622047334,2.7559055118110174,49459022,247667749.0,2023-05-08,0.4415,111902308781.4,56237711758.52,-3.3475,4.4383
88,SHSE.600116,三峡水利,9.14,9.13,9.28,9.1,9.21,0.7658643326039494,1.9693654266958391,11521521,106073712.0,2023-05-08,0.731,17610836145.84,14516329002.03,41.1507,1.5981
89,SHSE.600117,*ST西钢,2.85,2.73,2.78,2.71,2.71,-4.912280701754391,2.4561403508771873,32747672,89088149.0,2023-05-08,3.1334,2832270462.92,2832270462.92,-2.3616,-2.5759
90,SHSE.600118,中国卫星,26.12,26.22,27.75,26.2,27.71,6.087289433384369,5.934150076569681,35973643,983955967.0,2023-05-08,3.0422,32766773930.85,32766773930.85,115.813,5.1932
91,SHSE.600119,长江投资,6.13,6.15,6.17,6.08,6.09,-0.6525285481239762,1.4681892332789537,1351701,8260284.0,2023-05-08,0.4397,2224496553.3,1872066000.0,-162.1823,11.5145
92,SHSE.600120,浙江东方,4.09,4.11,4.22,4.09,4.17,1.9559902200489088,3.178484107579459,55593387,231725675.0,2023-05-08,1.6277,14242140821.64,14242140821.64,12.7188,0.8993
93,SHSE.600121,郑州煤电,4.54,4.57,4.62,4.55,4.6,1.3215859030836885,1.5418502202643234,10748597,49341415.0,2023-05-08,0.8822,5604695374.8,5604695374.8,68.0715,3.2433
94,SHSE.600122,*ST宏图,0.81,0.77,0.77,0.77,0.77,-4.938271604938271,0.0,459100,353507.0,2023-05-08,0.0396,891858929.5,891858929.5,-0.3152,-0.3256
95,SHSE.600123,兰花科创,12.61,12.68,12.93,12.66,12.89,2.2204599524187296,2.1411578112609004,18466572,236984978.0,2023-05-08,1.6165,14725536000.0,14725536000.0,4.7169,0.9002
96,SHSE.600125,铁龙物流,6.6,6.75,7.26,6.69,7.26,10.000000000000009,8.636363636363628,81982295,577996154.0,2023-05-08,6.2797,9478088805.24,9478088805.24,24.6185,1.3857
97,SHSE.600126,杭钢股份,4.77,4.77,4.89,4.77,4.88,2.3060796645702375,2.515723270440254,14774329,71801770.0,2023-05-08,0.4375,16480682725.04,16480682725.04,136.3517,0.815
98,SHSE.600127,金健米业,7.46,7.47,7.5,7.42,7.46,0.0,1.0723860589812342,6607401,49301818.0,2023-05-08,1.0295,4787702806.28,4787702806.28,-135.1329,7.0971
99,SHSE.600128,苏豪弘业,8.26,8.29,8.33,8.24,8.26,0.0,1.0895883777239692,3376601,27932933.0,2023-05-08,1.3683,2038299550.0,2038299550.0,50.689,0.9727
100,SHSE.600129,太极集团,54.86,54.33,55.3,50.37,51.6,-5.942398833394091,8.98651111921254,17386456,900177171.0,2023-05-08,3.1221,28735562390.4,28735562390.4,51.028,8.7328
101,SHSE.600130,波导股份,4.06,4.06,4.13,4.04,4.11,1.2315270935960854,2.216748768472903,10200482,41693922.0,2023-05-08,1.3282,3156480000.0,3156480000.0,183.0304,3.1453
102,SHSE.600131,国网信通,18.64,18.56,19.0,18.35,18.68,0.21459227467810482,3.4871244635193053,9215834,172018214.0,2023-05-08,0.7716,22465857741.92,22309785968.32,27.2442,3.8693
103,SHSE.600132,重庆啤酒,102.65,102.65,103.4,100.57,100.86,-1.743789576229915,2.7569410618607035,3335525,337474965.0,2023-05-08,0.6892,48813335030.28,48813335030.28,37.2612,19.9703
104,SHSE.600133,东湖高新,6.42,6.47,6.61,6.4,6.6,2.8037383177569986,3.2710280373831773,42072804,274537595.0,2023-05-08,5.2881,5251078687.8,5251078687.8,8.6037,0.8474
105,SHSE.600135,乐凯胶片,7.34,7.32,7.38,7.24,7.34,0.0,1.9073569482288784,4418583,32305863.0,2023-05-08,0.7986,4061274106.66,4061274106.66,131.4191,1.5195
106,SHSE.600136,*ST明诚,2.59,2.71,2.71,2.49,2.54,-1.9305019305019266,8.494208494208486,27591014,71495160.0,2023-05-08,5.6847,1481056532.42,1232805982.44,-0.2915,-0.307
107,SHSE.600137,浪莎股份,15.34,15.25,15.45,15.13,15.22,-0.782268578878742,2.0860495436766526,1319500,20123118.0,2023-05-08,1.3573,1479651689.36,1479651689.36,93.9555,2.8015
108,SHSE.600138,中青旅,13.44,13.45,13.48,13.07,13.32,-0.8928571428571397,3.0505952380952395,19235986,253884088.0,2023-05-08,2.6575,9641548800.0,9641548800.0,-42.6053,1.6034
109,SHSE.600141,兴发集团,24.29,24.28,24.52,24.1,24.2,-0.3705228489090162,1.7291066282420675,15235626,369272432.0,2023-05-08,1.3771,26902475661.6,26773029861.6,5.9014,1.291
110,SHSE.600143,金发科技,8.91,8.91,8.94,8.85,8.9,-0.11223344556677839,1.0101010101010084,13286381,118279806.0,2023-05-08,0.5163,23649055400.4,22905238852.7,12.65,1.4054
111,SHSE.600148,长春一东,13.53,13.5,13.84,13.45,13.82,2.143385070214343,2.8824833702882526,983100,13494194.0,2023-05-08,0.6947,1955757339.0,1955757339.0,-101.2937,4.2229
112,SHSE.600149,廊坊发展,5.62,5.6,5.65,5.5,5.54,-1.4234875444839923,2.6690391459074796,5724054,31700443.0,2023-05-08,1.5057,2106086400.0,2106086400.0,-429.2629,13.273
113,SHSE.600150,中国船舶,25.15,25.28,27.67,25.25,27.67,10.019880715705787,9.622266401590466,198846922,5378203736.0,2023-05-08,4.4461,123752103733.86,123752103733.86,757.866,2.7157
114,SHSE.600151,航天机电,8.73,8.74,8.85,8.61,8.74,0.11454753722794919,2.7491408934707926,8027300,69975608.0,2023-05-08,0.5597,12535364988.38,12535364988.38,-114.0913,2.3524
115,SHSE.600152,维科技术,9.39,9.38,9.55,9.34,9.52,1.3844515441959526,2.2364217252396257,10211410,96517830.0,2023-05-08,1.9454,4997091430.24,4997091430.24,-39.7355,2.6745
116,SHSE.600153,建发股份,11.11,11.1,11.33,10.85,11.24,1.1701170117011772,4.320432043204325,43989336,490372395.0,2023-05-08,1.5465,33778122377.2,31970674761.68,5.5846,0.7268
117,SHSE.600155,华创云信,6.98,6.95,7.14,6.91,7.06,1.1461318051575908,3.2951289398280736,27063616,190391752.0,2023-05-08,1.5558,15965650912.52,12281269934.88,32.8578,0.8214
118,SHSE.600156,华升股份,4.42,4.38,4.43,4.36,4.38,-0.9049773755656076,1.5837104072398054,4281000,18788948.0,2023-05-08,1.0646,1761244874.76,1761244874.76,-11.5186,3.8405
119,SHSE.600157,永泰能源,1.53,1.53,1.56,1.52,1.55,1.3071895424836555,2.6143790849673225,380131386,585949823.0,2023-05-08,1.7109,34437534424.75,34437534424.75,17.2017,0.7741
120,SHSE.600158,中体产业,9.81,9.86,10.08,9.71,9.99,1.83486238532109,3.7716615698266995,23887780,237272133.0,2023-05-08,3.3082,9585535539.33,7213583146.05,715.3915,3.8675
121,SHSE.600159,大龙地产,2.69,2.68,2.73,2.65,2.7,0.3717472118959231,2.9739776951672887,10499500,28169515.0,2023-05-08,1.265,2241008726.4,2241008726.4,-13.2294,0.989
122,SHSE.600160,巨化股份,14.82,14.79,15.16,14.56,14.85,0.2024291497975561,4.048582995951414,24351884,361355482.0,2023-05-08,0.902,40091229302.85,40091229302.85,17.439,2.5651
123,SHSE.600161,天坛生物,27.07,27.07,27.45,26.6,27.24,0.6280014776505194,3.1400073882526707,9399094,254209487.0,2023-05-08,0.5704,44886331815.12,44886331815.12,44.103,4.9556
124,SHSE.600162,香江控股,2.02,2.02,2.05,1.99,2.04,0.990099009900991,2.970297029702962,35799572,72548702.0,2023-05-08,1.0953,6667613768.88,6667613768.88,22.7465,0.9907
125,SHSE.600163,中闽能源,5.34,5.36,5.54,5.35,5.52,3.3707865168539186,3.558052434456936,25599388,140900163.0,2023-05-08,2.218,10504538709.36,6370970569.2,14.7156,1.7403
126,SHSE.600165,宁科生物,4.18,4.2,4.27,4.14,4.17,-0.23923444976076125,3.1100478468899495,13450786,56158497.0,2023-05-08,1.964,2855965341.75,2855965341.75,-16.1389,5.0004
127,SHSE.600166,福田汽车,3.33,3.35,3.42,3.32,3.33,0.0,3.003003003003006,77100240,258562041.0,2023-05-08,1.1726,26652532371.75,21895389516.51,117.1923,1.9601
128,SHSE.600167,联美控股,6.56,6.57,6.68,6.5,6.67,1.67682926829269,2.743902439024386,9214564,61026885.0,2023-05-08,0.4027,15261756898.25,15261756898.25,15.8587,1.3555
129,SHSE.600168,武汉控股,6.09,6.1,6.15,6.09,6.14,0.8210180623973606,0.9852216748768554,2669399,16363514.0,2023-05-08,0.3762,4356757908.88,4356757908.88,-75.4489,0.8599
130,SHSE.600169,太原重工,2.5,2.49,2.53,2.49,2.51,0.40000000000000036,1.5999999999999837,37108504,93083881.0,2023-05-08,1.4473,8463658254.0,6435527050.0,38.9337,1.65
131,SHSE.600170,上海建工,2.97,3.0,3.04,2.94,2.96,-0.33670033670034627,3.36700336700337,203547597,605288880.0,2023-05-08,2.2859,26357017274.88,26357017274.88,14.7195,0.8758
132,SHSE.600171,上海贝岭,18.68,18.7,18.89,18.61,18.85,0.9100642398287118,1.498929336188443,10075539,189067445.0,2023-05-08,1.4347,13424563462.05,13237616645.5,46.6461,3.1427
133,SHSE.600172,黄河旋风,4.48,4.48,4.54,4.47,4.49,0.22321428571427937,1.5625000000000062,15570855,70101236.0,2023-05-08,1.22,6475408297.24,5730388317.5,-471.5567,1.9765
134,SHSE.600173,卧龙地产,5.5,5.45,5.45,5.33,5.4,-1.8181818181818077,2.181818181818184,7016000,37832824.0,2023-05-08,1.0017,3782733717.6,3782247717.6,11.6701,1.0047
135,SHSE.600176,中国巨石,15.1,15.17,15.4,14.95,15.29,1.2582781456953684,2.980132450331133,25979345,395410467.0,2023-05-08,0.649,61207960571.12,61207960571.12,10.748,2.1507
136,SHSE.600177,雅戈尔,6.96,6.97,7.1,6.94,7.03,1.0057471264367956,2.298850574712633,35429406,249269585.0,2023-05-08,0.776,32541187900.19,32097545690.19,8.5245,0.8232
137,SHSE.600178,东安动力,6.11,6.11,6.17,6.08,6.09,-0.327332242225864,1.4729950900163642,3437728,20999209.0,2023-05-08,0.744,2895752979.0,2814067200.0,26.7062,1.1463
138,SHSE.600179,安通控股,3.11,3.12,3.14,3.1,3.12,0.3215434083601254,1.2861736334405156,16520248,51622845.0,2023-05-08,0.4511,13202364174.48,11426957864.4,6.9516,1.3666
139,SHSE.600180,瑞茂通,7.07,7.03,7.07,6.8,6.91,-2.2630834512022635,3.818953323903825,42604880,294500738.0,2023-05-08,4.0503,7268646026.24,7268646026.24,18.766,0.9477
