,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
46,SHSE.600063,皖维高新,5.51,5.49,5.51,5.39,5.4,-1.9963702359346525,2.177858439201454,18922901,102779779.92,2023-08-07,0.9826,10399831336.8,11659946619.6,1.496,10.869
47,SHSE.600064,南京高科,7.04,7.01,7.02,6.82,6.87,-2.4147727272727293,2.8409090909090806,24933398,171797842.8,2023-08-07,1.441,11887433354.28,11887433354.28,0.6953,5.0047
48,SHSE.600066,宇通客车,13.6,13.55,13.92,13.53,13.85,1.8382352941176405,2.867647058823534,13016243,179959383.14,2023-08-07,0.5879,30663058238.55,30663058238.55,2.3941,23.6821
49,SHSE.600067,冠城大通,3.13,3.14,3.14,3.04,3.06,-2.2364217252396124,3.1948881789137404,30056020,92623486.6,2023-08-07,2.1597,4258506341.34,4258506341.34,0.6116,134.3216
50,SHSE.600070,ST富润,2.96,2.96,2.96,2.9,2.92,-1.3513513513513487,2.027027027027029,2636850,7716191.5,2023-08-07,0.5204,1479624537.44,1481668537.44,1.3188,-2.846
51,SHSE.600071,凤凰光学,19.82,19.82,20.03,19.7,20.0,0.908173562058523,1.6649848637739748,1972655,39193930.93,2023-08-07,0.7006,5631477780.0,5631477780.0,11.2106,-1521.7048
52,SHSE.600072,中船科技,23.13,23.11,23.35,22.99,23.22,0.3891050583657574,1.5564202334630481,17300336,401483251.27,2023-08-07,2.3498,17095722283.26,17095722283.26,4.2299,139.3434
53,SHSE.600073,上海梅林,7.88,7.88,7.93,7.83,7.87,-0.12690355329948444,1.2690355329949194,10127294,79842237.49,2023-08-07,1.08,7379930944.64,7379930944.64,1.4693,14.719
54,SHSE.600075,新疆天业,4.98,4.96,5.0,4.9,4.92,-1.2048192771084487,2.0080321285140488,7216597,35576074.45,2023-08-07,0.5688,6242426849.4,8400217069.56,0.9155,15.6724
55,SHSE.600076,康欣新材,2.81,2.81,2.81,2.76,2.78,-1.067615658362997,1.7793594306049918,7249100,20148431.0,2023-08-07,0.7009,2875254278.62,3737830560.26,0.821,-19.511
56,SHSE.600078,ST澄星,8.89,9.04,9.13,8.92,8.97,0.8998875140607376,2.362204724409458,4570600,41230020.0,2023-08-07,0.6898,5943278563.17,5943278563.17,3.2809,12.5451
57,SHSE.600079,人福医药,21.9,21.81,21.81,21.11,21.69,-0.9589041095890316,3.1963470319634673,27288052,586304684.77,2023-08-07,1.8717,31622102170.2,35412345664.83,2.1853,15.8438
58,SHSE.600080,金花股份,7.31,7.33,7.33,7.2,7.22,-1.2311901504787892,1.7783857729138153,2845200,20577541.0,2023-08-07,0.7622,2695011457.7,2695011457.7,1.5977,93.3813
59,SHSE.600082,海泰发展,3.74,3.69,3.73,3.63,3.65,-2.406417112299475,2.6737967914438525,27014746,99112118.58,2023-08-07,4.2587,2315324253.8,2358322764.9,1.3554,122.2733
60,SHSE.600083,博信股份,7.29,7.28,7.3,7.16,7.17,-1.6460905349794275,1.9204389574759901,2748800,19798281.0,2023-08-07,1.2056,1634712147.42,1649100000.0,22.6334,188.1633
61,SHSE.600084,中信尼雅,8.17,8.14,8.31,8.11,8.22,0.6119951040391758,2.4479804161566836,4042600,33179330.0,2023-08-07,0.3597,9237034542.6,9237034542.6,7.1947,-10.6502
62,SHSE.600085,同仁堂,54.99,55.38,55.9,54.8,55.43,0.8001454809965391,2.0003637024913647,14773119,818445198.31,2023-08-07,1.0772,76020596622.66,76020596622.66,6.1245,45.5524
63,SHSE.600088,中视传媒,13.99,13.99,14.65,13.92,14.55,4.002859185132235,5.218012866333098,19554429,281233207.08,2023-08-07,4.9168,5786628120.0,5786628120.0,4.4048,-188.4612
64,SHSE.600089,特变电工,16.67,16.66,16.66,16.41,16.49,-1.0797840431913786,1.4997000599880022,32869674,542609731.3,2023-08-07,0.6508,83281808368.0,83281808368.0,1.4478,4.7629
65,SHSE.600094,大名城,3.67,3.63,3.64,3.54,3.61,-1.6348773841961872,2.724795640326978,37569700,135282893.0,2023-08-07,1.6503,8218543912.82,8935923455.77,0.7095,25.1301
66,SHSE.600095,湘财股份,9.46,9.21,10.22,9.1,10.18,7.610993657505283,11.839323467230454,205286754,1997943480.16,2023-08-07,7.18,29106151183.98,29106151183.98,2.449,-261.4139
67,SHSE.600096,云天化,17.96,17.87,17.87,17.66,17.82,-0.7795100222717233,1.1692650334075771,19829335,352073226.85,2023-08-07,1.1368,31083938271.54,32687738271.54,1.8843,5.4955
68,SHSE.600097,开创国际,9.99,10.02,10.11,9.94,9.97,-0.2002002002001957,1.7017017017017009,1250400,12497728.0,2023-08-07,0.519,2402137493.23,2402137493.23,1.1545,24.7114
69,SHSE.600098,广州发展,6.35,6.34,6.36,6.29,6.32,-0.47244094488188004,1.102362204724414,10900774,68913398.42,2023-08-07,0.31,22226147806.48,22398430918.0,0.9062,14.9075
70,SHSE.600099,林海股份,9.33,9.29,9.3,9.07,9.1,-2.4651661307609873,2.4651661307609904,2479100,22675412.0,2023-08-07,1.1314,1993992000.0,1993992000.0,3.8943,209.0009
71,SHSE.600100,同方股份,7.62,7.63,7.75,7.6,7.62,0.0,1.9685039370078785,57898297,443643655.48,2023-08-07,1.9535,22584910006.62,25529268573.06,1.6727,458.3836
72,SHSE.600101,明星电力,8.95,8.92,8.94,8.81,8.92,-0.3351955307262511,1.4525139664804358,4091120,36336778.6,2023-08-07,0.9708,3759179416.4,3759179416.4,1.3715,20.6756
73,SHSE.600103,青山纸业,3.15,3.17,3.28,3.13,3.14,-0.31746031746030523,4.761904761904759,175750541,563605499.61,2023-08-07,7.622,7240267913.98,7240267913.98,1.8898,35.6697
74,SHSE.600104,上汽集团,15.3,15.28,15.33,15.11,15.31,0.06535947712418277,1.4379084967320301,19776640,301767709.12,2023-08-07,0.1693,178873793498.15,178873793498.15,0.6345,13.3641
75,SHSE.600105,永鼎股份,6.99,7.0,7.65,6.93,7.58,8.44062947067239,10.300429184549365,276381515,2051163016.11,2023-08-07,20.0116,10468764476.94,10646673140.94,3.575,45.1395
76,SHSE.600106,重庆路桥,4.8,4.78,4.85,4.74,4.81,0.2083333333333215,2.291666666666655,10069926,48276463.76,2023-08-07,0.7577,6392610548.22,6392610548.22,1.3621,28.9554
77,SHSE.600107,美尔雅,5.64,5.57,5.68,5.51,5.55,-1.5957446808510634,3.0141843971631195,5475801,30445470.58,2023-08-07,1.5211,1998000000.0,1998000000.0,3.2645,-16.6258
78,SHSE.600108,亚盛集团,3.25,3.27,3.35,3.26,3.32,2.1538461538461506,2.7692307692307785,51162455,169662611.03,2023-08-07,2.6279,6463758201.72,6463758201.72,1.5719,82.167
79,SHSE.600109,国金证券,10.66,10.54,10.81,10.4,10.8,1.3133208255159623,3.8461538461538476,167530580,1785452120.65,2023-08-07,5.2168,34682653137.6,40223080548.0,1.2607,24.067
80,SHSE.600110,诺德股份,7.1,7.12,7.12,7.02,7.08,-0.28169014084505895,1.4084507042253596,9904990,69945772.3,2023-08-07,0.7042,9957825526.56,12365025526.56,1.9341,44.8707
81,SHSE.600111,北方稀土,24.65,24.6,25.5,24.5,25.0,1.4198782961460488,4.056795131845842,51891664,1301677904.96,2023-08-07,1.4354,90376646050.0,90376646050.0,4.4431,16.9009
82,SHSE.600112,ST天成,3.31,3.26,3.31,3.24,3.25,-1.812688821752273,2.1148036253776388,2262001,7390680.28,2023-08-07,0.4442,1654915749.5,1654915749.5,50.5617,-13.4011
83,SHSE.600113,浙江东日,7.77,7.79,7.79,7.59,7.64,-1.6731016731016735,2.5740025740025763,4561600,34886861.42,2023-08-07,1.1087,3143334062.4,3143334062.4,1.4422,22.3419
84,SHSE.600114,东睦股份,8.05,8.06,8.15,8.0,8.08,0.3726708074534013,1.863354037267085,5243200,42365564.0,2023-08-07,0.8506,4980378494.16,4980378494.16,2.0358,34.7478
85,SHSE.600115,中国东航,4.81,4.8,4.8,4.76,4.79,-0.4158004158004047,0.8316008316008323,38389304,183569040.04,2023-08-07,0.2848,64572245256.87,106775310570.3,4.6883,-3.1941
86,SHSE.600116,三峡水利,8.85,8.86,8.89,8.77,8.79,-0.6779661016949157,1.3559322033898418,6603622,58133029.35,2023-08-07,0.3454,16807736126.16,16807736126.16,1.5549,39.2742
87,SHSE.600117,*ST西钢,2.93,2.93,2.94,2.91,2.93,0.0,1.0238907849829284,3209600,9390747.0,2023-08-07,0.3071,3062196478.36,3062196478.36,-1.6061,-2.5533
88,SHSE.600118,中国卫星,27.56,27.57,27.7,27.43,27.62,0.21770682148041232,0.9796806966618273,8465194,233203432.2,2023-08-07,0.7159,32660349908.7,32660349908.7,5.1644,115.4368
89,SHSE.600119,长江投资,6.28,6.28,6.32,6.2,6.23,-0.7961783439490389,1.9108280254777086,1798200,11201653.0,2023-08-07,0.585,1915102000.0,2275634405.1,11.7359,-165.9106
90,SHSE.600120,浙江东方,4.31,4.28,4.29,4.21,4.28,-0.6960556844547439,1.856148491879352,36840112,156763154.13,2023-08-07,1.0787,14617832785.76,14617832785.76,0.9378,13.0543
91,SHSE.600121,郑州煤电,4.59,4.55,4.58,4.53,4.57,-0.43572984749454813,1.0893246187363796,8907260,40553288.0,2023-08-07,0.7311,5568143013.66,5568143013.66,3.2681,67.6275
92,SHSE.600123,兰花科创,8.65,8.55,8.58,8.41,8.52,-1.5028901734104094,1.9653179190751435,15145285,128285962.75,2023-08-07,1.0198,12653222400.0,12653222400.0,0.7954,4.8681
93,SHSE.600125,铁龙物流,6.2,6.18,6.2,6.14,6.14,-0.967741935483879,0.967741935483879,10714201,65984713.15,2023-08-07,0.8207,8015904306.36,8015904306.36,1.1643,20.8206
94,SHSE.600126,杭钢股份,4.74,4.75,4.77,4.67,4.75,0.21097046413500742,2.1097046413502034,12889076,60983586.31,2023-08-07,0.3817,16041648144.25,16041648144.25,0.799,132.7194
95,SHSE.600127,金健米业,8.32,8.75,9.15,8.72,9.15,9.975961538461542,5.168269230769227,127293850,1145563393.89,2023-08-07,19.8344,5872316444.7,5872316444.7,8.6523,-165.7461
96,SHSE.600128,苏豪弘业,8.96,8.96,8.96,8.82,8.85,-1.227678571428581,1.5625000000000062,3638151,32260629.37,2023-08-07,1.4743,2183892375.0,2183892375.0,1.0508,54.3096
97,SHSE.600129,太极集团,51.07,50.7,53.28,49.8,50.28,-1.5468964166829857,6.814176620325052,7022573,356950207.04,2023-08-07,1.261,28000466608.32,28000466608.32,7.7314,49.7226
98,SHSE.600130,波导股份,4.32,4.33,4.35,4.28,4.3,-0.4629629629629761,1.6203703703703565,9307513,40117875.16,2023-08-07,1.2119,3302400000.0,3302400000.0,3.2767,191.4916
99,SHSE.600131,国网信通,16.81,16.75,16.97,16.63,16.73,-0.4759071980963592,2.022605591909577,8264847,138422102.9,2023-08-07,0.692,19980873621.52,20118143606.12,3.5029,24.5195
100,SHSE.600132,重庆啤酒,93.42,92.0,92.6,90.8,91.24,-2.333547420252635,1.92678227360308,5509678,503895343.26,2023-08-07,1.1384,44157532105.52,44157532105.52,26.7443,33.7072
101,SHSE.600133,东湖高新,7.44,7.41,7.44,7.28,7.35,-1.2096774193548487,2.1505376344086042,24387466,179232703.59,2023-08-07,2.7608,6492708833.1,6492708833.1,1.054,10.638
102,SHSE.600135,乐凯胶片,7.59,7.56,7.58,7.5,7.53,-0.7905138339920903,1.054018445322794,5981842,45068308.52,2023-08-07,1.0811,4166402455.47,4166402455.47,1.5626,134.8209
103,SHSE.600136,*ST明诚,2.88,2.92,2.92,2.77,2.78,-3.472222222222221,5.20833333333333,8609300,24290029.0,2023-08-07,1.7738,1349291587.08,1620998881.94,-0.2467,-0.319
104,SHSE.600137,浪莎股份,16.6,16.6,16.69,16.21,16.61,0.060240963855417995,2.891566265060243,1507200,24773854.0,2023-08-07,1.5503,1614784136.68,1614784136.68,3.1117,102.5362
105,SHSE.600138,中青旅,13.25,13.23,13.29,13.12,13.29,0.30188679245282124,1.2830188679245278,8129880,107516393.57,2023-08-07,1.1232,9619833600.0,9619833600.0,1.5695,-42.5094
106,SHSE.600141,兴发集团,23.27,23.3,23.3,22.91,22.97,-1.289213579716375,1.6759776536312874,10711672,246876480.27,2023-08-07,0.9682,25412303534.12,25535170064.12,1.2949,5.6014
107,SHSE.600143,金发科技,9.06,9.07,9.07,8.89,8.92,-1.5452538631346657,1.9867549668874138,11853050,105930067.5,2023-08-07,0.4606,22956711299.56,23702199345.12,1.4463,12.6784
108,SHSE.600148,长春一东,15.61,15.61,15.65,15.4,15.5,-0.7046764894298452,1.6015374759769379,1568000,24322807.0,2023-08-07,1.108,2193504975.0,2193504975.0,4.7147,-113.6072
109,SHSE.600149,廊坊发展,6.1,6.05,6.05,5.92,5.95,-2.4590163934426146,2.131147540983605,7938900,47372674.0,2023-08-07,2.0883,2261952000.0,2261952000.0,14.5889,-461.0314
110,SHSE.600150,中国船舶,30.7,30.4,31.0,30.26,30.74,0.13029315960910726,2.4104234527687245,53808807,1652614918.94,2023-08-07,1.2031,137482460020.92,137482460020.92,2.9705,841.9517
111,SHSE.600151,航天机电,8.6,8.56,8.66,8.48,8.5,-1.1627906976744096,2.0930232558139505,7100601,60643635.5,2023-08-07,0.4951,12191144439.5,12191144439.5,2.2383,-110.9584
112,SHSE.600152,维科技术,8.1,8.09,8.12,7.99,8.02,-0.987654320987652,1.6049382716049259,5468900,43897822.0,2023-08-07,1.0419,4209734587.24,4209734587.24,2.2905,-33.4746
113,SHSE.600153,建发股份,11.47,11.34,11.37,11.03,11.13,-2.964254577157799,2.9642545771578015,45149654,505081904.03,2023-08-07,1.5873,31657794492.66,33447553563.9,0.7378,5.53
114,SHSE.600155,华创云信,8.32,8.25,8.69,8.21,8.58,3.125,5.769230769230753,240663598,2039242932.99,2023-08-07,10.6421,19403014848.36,19403014848.36,0.9897,39.932
115,SHSE.600156,华升股份,4.7,4.7,4.7,4.59,4.63,-1.4893617021276673,2.3404255319149003,4375250,20283722.5,2023-08-07,1.0881,1861772550.26,1861772550.26,4.2978,-12.1761
116,SHSE.600157,永泰能源,1.52,1.51,1.52,1.49,1.49,-1.9736842105263164,1.9736842105263175,237046644,355453650.05,2023-08-07,1.0669,33104468576.05,33104468576.05,0.7334,16.5358
117,SHSE.600158,中体产业,10.1,10.11,10.2,10.05,10.15,0.4950495049504955,1.4851485148514711,16028913,162251767.32,2023-08-07,1.6705,9739057630.05,9739057630.05,3.9327,726.8492
118,SHSE.600159,大龙地产,3.73,3.55,3.56,3.42,3.45,-7.506702412868627,3.7533512064343197,93435509,324189313.9,2023-08-07,11.2572,2863511150.4,2863511150.4,1.2655,-16.9042
119,SHSE.600160,巨化股份,14.74,14.7,15.0,14.6,14.86,0.8141112618724522,2.713704206241522,14373456,213121789.48,2023-08-07,0.5324,40118226763.66,40118226763.66,2.6308,17.4507
120,SHSE.600161,天坛生物,25.16,25.04,25.04,23.29,24.0,-4.610492845786962,6.955484896661367,19498179,466470520.57,2023-08-07,1.1833,39547428912.0,39547428912.0,4.2615,37.208
121,SHSE.600162,香江控股,2.47,2.42,2.42,2.32,2.36,-4.453441295546567,4.048582995951421,86349974,203857020.35,2023-08-07,2.6419,7713513967.92,7713513967.92,1.2126,26.3146
122,SHSE.600163,中闽能源,5.41,5.41,5.41,5.35,5.36,-0.9242144177449174,1.1090573012939093,6516600,34958919.0,2023-08-07,0.5646,6186304755.6,10200059326.48,1.728,14.289
123,SHSE.600165,宁科生物,4.35,4.37,4.39,4.27,4.29,-1.3793103448275779,2.7586206896551753,7316400,31443711.0,2023-08-07,1.0683,2938151394.75,2938151394.75,5.9651,-16.6033
124,SHSE.600166,福田汽车,3.64,3.62,3.68,3.62,3.66,0.5494505494505475,1.6483516483516498,50082775,183114051.22,2023-08-07,0.7617,24065202892.02,29293774318.5,2.1076,128.806
125,SHSE.600167,联美控股,6.85,6.86,6.89,6.72,6.73,-1.7518248175182327,2.4817518248175174,6034700,40757995.0,2023-08-07,0.2637,15399044066.75,15399044066.75,1.4403,16.0013
126,SHSE.600168,武汉控股,6.42,6.45,6.46,6.35,6.4,-0.31152647975076775,1.7133956386292886,3337741,21357477.62,2023-08-07,0.4704,4541246028.8,4541246028.8,0.8354,-78.6438
127,SHSE.600169,太原重工,2.57,2.57,2.58,2.54,2.55,-0.7782101167315147,1.5564202334630364,16716140,42710577.4,2023-08-07,0.652,6538085250.0,8621505375.0,1.6719,39.6598
128,SHSE.600170,上海建工,2.96,2.97,2.97,2.91,2.93,-1.0135135135135087,2.027027027027029,54235962,159094562.04,2023-08-07,0.6104,26035803449.92,26035803449.92,0.8605,14.5401
129,SHSE.600171,上海贝岭,17.66,17.67,17.72,17.46,17.53,-0.7361268403170973,1.4722536806341902,4946474,86758694.16,2023-08-07,0.7005,12378472450.69,12478043306.47,3.0696,43.3572
130,SHSE.600172,黄河旋风,4.18,4.16,4.2,4.13,4.16,-0.4784688995215225,1.6746411483253658,10796960,44867704.0,2023-08-07,0.846,5309223920.0,5999487420.16,1.9527,-436.8989
131,SHSE.600173,卧龙地产,5.87,5.87,5.88,5.73,5.77,-1.7035775127768438,2.555366269165238,7735710,44672803.3,2023-08-07,1.1044,4041401727.88,4041921027.88,1.0554,12.4697
132,SHSE.600176,中国巨石,14.58,14.57,14.64,14.4,14.58,0.0,1.6460905349794255,19075179,277772768.58,2023-08-07,0.4765,58365733494.24,58365733494.24,2.1029,10.2489
133,SHSE.600177,雅戈尔,7.11,7.11,7.11,7.0,7.03,-1.1251758087201136,1.547116736990159,15033516,105677898.62,2023-08-07,0.3248,32540484900.19,32540836400.19,0.8286,8.5244
134,SHSE.600178,东安动力,6.56,6.55,6.56,6.45,6.47,-1.3719512195121908,1.6768292682926744,4930400,32005812.0,2023-08-07,1.067,2989657600.0,3076440357.0,1.2035,39.8666
135,SHSE.600179,安通控股,2.96,2.97,2.97,2.91,2.93,-1.0135135135135087,2.027027027027029,8974466,26296366.42,2023-08-07,0.245,10731085430.35,12398374048.47,1.2554,6.5283
136,SHSE.600180,瑞茂通,6.27,6.26,6.26,6.12,6.14,-2.0733652312599715,2.232854864433807,9710899,59794340.87,2023-08-07,0.8937,6671892628.96,6671892628.96,0.8389,17.2253
137,SHSE.600182,S佳通,15.9,15.89,15.98,15.75,15.78,-0.7547169811320864,1.4465408805031472,855520,13519574.0,2023-08-07,0.5032,2682600000.0,5365200000.0,4.8684,93.9938
