,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
29,SHSE.600037,歌华有线,8.36,8.41,8.52,8.37,8.48,1.435406698564612,1.7942583732057462,12875415,108718035.94,2023-12-07,0.9251,11802276456.32,11802276456.32,-153.1082,0.9138
30,SHSE.600038,中直股份,37.01,36.83,37.05,36.4,36.87,-0.37827614158335576,1.75628208592272,2464500,90472492.94,2023-12-07,0.4181,21734006518.92,21734006518.92,34.4269,2.1915
31,SHSE.600039,四川路桥,7.66,7.65,7.65,7.49,7.59,-0.9138381201044377,2.088772845953004,27739045,209542294.26,2023-12-07,0.4178,66151238272.35,50392275804.75,5.7096,1.4881
32,SHSE.600048,保利发展,9.85,9.81,9.92,9.73,9.86,0.10152284263960087,1.9289340101522792,51491903,506342297.14,2023-12-07,0.4302,118028572101.48,118028572101.48,6.3727,0.6044
33,SHSE.600050,中国联通,4.29,4.28,4.34,4.26,4.29,0.0,1.8648018648018665,114032879,490102357.6,2023-12-07,0.3683,136439127018.48,132842648418.48,16.959,0.8472
34,SHSE.600051,宁波联合,7.44,7.45,7.5,7.38,7.47,0.40322580645160144,1.6129032258064528,4481104,33412138.52,2023-12-07,1.4414,2322273600.0,2322273600.0,26.6626,0.7098
35,SHSE.600052,东望时代,5.26,5.28,5.29,5.18,5.23,-0.5703422053231821,2.091254752851717,12665987,66169832.46,2023-12-07,1.5004,4415138495.43,4415138495.43,-24.8799,1.4945
36,SHSE.600053,九鼎投资,15.6,15.7,16.3,15.29,15.72,0.7692307692307665,6.474358974358985,18123604,285758379.9,2023-12-07,4.1804,6815261376.0,6815261376.0,82.7323,2.3708
37,SHSE.600054,黄山旅游,11.24,11.2,11.31,11.1,11.14,-0.8896797153024827,1.8683274021352387,4885800,54588720.0,2023-12-07,0.9518,8125286961.6,5718162000.0,24.2057,1.8133
38,SHSE.600055,万东医疗,17.3,17.32,17.4,17.09,17.12,-1.0404624277456587,1.7919075144508596,3518400,60388077.0,2023-12-07,0.6506,12036405312.96,9258773326.88,62.5503,2.5897
39,SHSE.600056,中国医药,11.75,11.76,11.76,11.54,11.6,-1.276595744680853,1.8723404255319203,8900680,103281186.4,2023-12-07,0.5952,17352205076.8,17346077144.8,30.8154,1.5507
40,SHSE.600057,厦门象屿,6.8,6.82,6.99,6.77,6.92,1.764705882352935,3.235294117647068,27688628,191161744.92,2023-12-07,1.2871,15695985464.64,14886973641.48,9.734,1.0707
41,SHSE.600058,五矿发展,9.73,9.73,9.74,9.51,9.57,-1.6443987667009274,2.363823227132584,7847015,75259062.83,2023-12-07,0.7321,10258185504.27,10258185504.27,64.329,2.0865
42,SHSE.600059,古越龙山,9.67,9.69,9.69,9.54,9.66,-0.10341261633919352,1.5511892450879043,7003308,67307857.88,2023-12-07,0.7683,8805499709.58,8805499709.58,43.0298,1.5855
43,SHSE.600060,海信视像,22.84,22.81,23.09,22.68,23.01,0.7443082311733962,1.7950963222416818,3208888,73456730.62,2023-12-07,0.2489,30089077628.22,29661758918.22,13.6751,1.6274
44,SHSE.600061,国投资本,6.84,6.86,6.97,6.83,6.94,1.4619883040935644,2.0467836257309897,17448224,120613757.24,2023-12-07,0.2716,44591631863.9,44591631863.9,13.8143,0.8911
45,SHSE.600062,华润双鹤,19.34,19.34,19.57,19.22,19.5,0.8273009307135482,1.8097207859358915,13770849,267569589.72,2023-12-07,1.3487,20274930019.5,19910695369.5,16.0563,1.8693
46,SHSE.600063,皖维高新,4.43,4.44,4.44,4.34,4.38,-1.1286681715575564,2.2573363431151363,10546160,46173328.49,2023-12-07,0.5476,9457512258.12,8435418750.96,19.659,1.1998
47,SHSE.600064,南京高科,6.12,6.12,6.15,6.07,6.14,0.32679738562091387,1.3071895424836613,11532696,70646307.2,2023-12-07,0.6665,10624285414.16,10624285414.16,4.8701,0.6044
48,SHSE.600066,宇通客车,13.31,13.29,13.5,13.13,13.22,-0.6761833208114187,2.7798647633358318,11610200,153806868.0,2023-12-07,0.5244,29268276528.06,29268276528.06,17.4335,2.1988
49,SHSE.600067,冠城大通,2.67,2.67,2.7,2.65,2.69,0.7490636704119868,1.8726591760299727,11179416,29905147.88,2023-12-07,0.8033,3743588907.91,3743588907.91,-38.5737,0.5427
50,SHSE.600070,ST富润,2.91,2.91,2.97,2.86,2.89,-0.6872852233676952,3.7800687285223478,6130100,17746502.0,2023-12-07,1.2098,1466445915.48,1464422915.48,-4.025,1.3898
51,SHSE.600071,凤凰光学,21.42,21.4,21.42,20.77,21.15,-1.26050420168069,3.0345471521942207,6135254,129393184.54,2023-12-07,2.1789,5955287752.35,5955287752.35,-292.4733,12.218
52,SHSE.600072,中船科技,17.8,17.72,17.78,17.28,17.46,-1.9101123595505642,2.8089887640449436,20173738,351272219.88,2023-12-07,2.7401,26303869370.88,12854922957.18,7888.5671,2.3998
53,SHSE.600073,上海梅林,7.21,7.19,7.19,7.05,7.14,-0.9708737864077666,1.9417475728155418,14797225,105188939.25,2023-12-07,1.578,6695388430.08,6695388430.08,16.4676,1.3492
54,SHSE.600075,新疆天业,4.42,4.43,4.43,4.35,4.4,-0.4524886877827927,1.8099547511312233,6974680,30558393.93,2023-12-07,0.4085,7512391836.4,7512391836.4,-7.6351,0.8364
55,SHSE.600076,康欣新材,2.68,2.68,2.7,2.65,2.68,0.0,1.8656716417910546,7583883,20328493.61,2023-12-07,0.7333,3603376223.56,2771827865.72,-19.0761,0.7989
56,SHSE.600078,ST澄星,8.18,8.19,8.36,8.11,8.25,0.8557457212714059,3.0562347188264063,4224800,34733279.0,2023-12-07,0.6376,5466226103.25,5466226103.25,-52.0422,3.0274
57,SHSE.600079,人福医药,26.75,26.5,26.69,26.21,26.48,-1.0093457943925244,1.7943925233644877,15679380,414318394.04,2023-12-07,1.0206,43224921054.16,40680978715.76,21.3136,2.5821
58,SHSE.600080,金花股份,7.88,7.88,7.96,7.82,7.84,-0.5076142131979711,1.7766497461928894,3547000,27924084.96,2023-12-07,0.9502,2926439034.4,2926439034.4,582.913,1.7345
59,SHSE.600081,东风科技,12.4,12.28,12.3,11.89,11.99,-3.3064516129032273,3.3064516129032264,14038816,168704106.55,2023-12-07,3.1574,6934338912.71,5331080295.86,74.2226,1.5579
60,SHSE.600082,海泰发展,3.6,3.61,3.62,3.57,3.59,-0.2777777777777879,1.3888888888888962,8767300,31476387.0,2023-12-07,1.3821,2319555815.34,2277264129.08,224.2176,1.3469
61,SHSE.600083,博信股份,7.97,7.88,8.46,7.79,8.17,2.509410288582181,8.406524466750325,29027556,233160944.51,2023-12-07,12.7318,1879100000.0,1862705473.42,-405.0371,27.0425
62,SHSE.600084,中信尼雅,8.13,8.13,8.15,8.06,8.13,0.0,1.1070110701106992,2435000,19741227.0,2023-12-07,0.2167,9135899127.9,9135899127.9,-10.5387,7.1079
63,SHSE.600085,同仁堂,51.65,51.5,51.79,51.06,51.22,-0.8325266214908034,1.4133591481122882,4110800,210849133.0,2023-12-07,0.2997,70246706819.64,70246706819.64,38.7326,5.4873
64,SHSE.600088,中视传媒,15.24,15.0,16.18,15.0,15.79,3.6089238845144367,7.742782152230969,45683012,714248954.26,2023-12-07,11.4866,6279784056.0,6279784056.0,20.1119,4.767
65,SHSE.600089,特变电工,13.55,13.56,13.56,13.37,13.49,-0.44280442804428555,1.4022140221402306,23452357,315363175.9,2023-12-07,0.4642,68161058210.27,68161058210.27,4.8067,1.1456
66,SHSE.600094,大名城,3.06,3.08,3.12,3.04,3.1,1.3071895424836555,2.6143790849673225,14729200,45443721.0,2023-12-07,0.647,7673507676.7,7057475382.2,9.8413,0.5922
67,SHSE.600095,湘财股份,7.83,7.81,7.89,7.79,7.87,0.5108556832694733,1.2771392081736863,11763221,92333874.25,2023-12-07,0.4114,22501807537.41,22501807537.41,-356.7393,1.8893
68,SHSE.600096,云天化,15.79,15.71,15.77,15.45,15.56,-1.4566181127295685,2.02659911336289,14765083,229383141.69,2023-12-07,0.8465,28542155303.32,27141755303.32,6.2112,1.5741
69,SHSE.600097,开创国际,10.96,10.9,10.99,10.71,10.88,-0.7299270072992692,2.5547445255474392,4324800,46855189.0,2023-12-07,1.795,2621389761.92,2621389761.92,33.4499,1.2461
70,SHSE.600098,广州发展,5.36,5.34,5.4,5.33,5.4,0.746268656716409,1.3059701492537366,9881666,53059064.42,2023-12-07,0.2831,18937101823.2,18851560806.6,11.3727,0.7507
71,SHSE.600099,林海股份,10.97,11.25,11.48,10.56,10.79,-1.6408386508660167,8.386508659981768,26578861,289724792.28,2023-12-07,12.1298,2364304800.0,2364304800.0,186.2447,4.6596
72,SHSE.600100,同方股份,7.76,7.75,7.94,7.74,7.91,1.9329896907216648,2.5773195876288684,46143828,362862439.09,2023-12-07,1.5569,26500854909.83,23444440702.41,-46.529,1.8276
73,SHSE.600101,明星电力,8.51,8.52,8.56,8.43,8.55,0.4700352526439522,1.527614571092841,4811130,40925254.0,2023-12-07,1.1416,3603249328.5,3603249328.5,18.4323,1.2768
74,SHSE.600103,青山纸业,2.43,2.42,2.43,2.41,2.42,-0.4115226337448652,0.8230452674897125,15798256,38215309.0,2023-12-07,0.6851,5580079092.94,5580079092.94,45.5293,1.4515
75,SHSE.600104,上汽集团,14.09,14.09,14.09,13.74,14.04,-0.35486160397445454,2.484031227821147,30771157,428211199.91,2023-12-07,0.2634,164035797564.6,164035797564.6,11.0271,0.5737
76,SHSE.600105,永鼎股份,5.63,5.61,5.73,5.58,5.65,0.355239786856143,2.6642984014209654,18711392,105905691.86,2023-12-07,1.3548,7935972468.05,7803362448.05,34.2615,2.6232
77,SHSE.600106,重庆路桥,7.53,7.5,7.62,6.78,6.78,-9.960159362549803,11.155378486055776,135443878,959849197.76,2023-12-07,10.1912,9010789920.36,9010789920.36,39.3824,1.8886
78,SHSE.600107,美尔雅,6.62,6.55,6.69,6.42,6.45,-2.5679758308157052,4.078549848942605,13285000,86738936.0,2023-12-07,3.6903,2322000000.0,2322000000.0,-23.8301,3.7602
79,SHSE.600108,亚盛集团,2.96,2.97,2.97,2.92,2.95,-0.33783783783782884,1.6891891891891984,15761193,46388535.35,2023-12-07,0.8095,5743399606.95,5743399606.95,71.4683,1.3901
80,SHSE.600109,国金证券,9.35,9.34,9.49,9.32,9.47,1.2834224598930577,1.8181818181818175,25738697,242632734.86,2023-12-07,0.8015,35269682665.7,30411548630.84,21.8825,1.0962
81,SHSE.600110,诺德股份,5.83,5.81,5.83,5.73,5.78,-0.857632933104624,1.7152658662092564,11034000,63664175.0,2023-12-07,0.6318,10094611234.96,10094611234.96,94.8545,1.6206
82,SHSE.600111,北方稀土,19.89,19.81,19.87,19.46,19.7,-0.9552538964303747,2.061337355455003,18664473,365973645.19,2023-12-07,0.5163,71216797087.4,71216797087.4,26.0608,3.4421
83,SHSE.600112,ST天成,2.85,2.84,2.9,2.83,2.85,0.0,2.4561403508771873,2910900,8312011.0,2023-12-07,0.5717,1451233811.1,1451233811.1,-7.2655,429.401
84,SHSE.600113,浙江东日,8.71,8.7,8.78,8.61,8.67,-0.4592422502870397,1.9517795637198612,8302142,71998934.76,2023-12-07,2.0179,3654679492.2,3567108157.2,24.7801,1.6394
85,SHSE.600114,东睦股份,13.19,13.17,13.4,13.08,13.17,-0.15163002274449777,2.426080363912057,9781013,129355133.48,2023-12-07,1.5868,8117770392.09,8117770392.09,48.0922,3.2244
86,SHSE.600115,中国东航,4.07,4.08,4.1,4.03,4.08,0.24570024570023108,1.719901719901705,38785786,157421999.3,2023-12-07,0.2877,90948490005.6,55000993872.24,-7.6575,3.4449
87,SHSE.600116,三峡水利,7.65,7.65,7.65,7.56,7.57,-1.0457516339869244,1.1764705882353037,6594613,50086193.28,2023-12-07,0.3449,14474921783.28,14474921783.28,39.5964,1.302
88,SHSE.600117,*ST西钢,2.99,2.99,3.0,2.95,2.99,0.0,1.6722408026755793,783103,2327818.91,2023-12-07,0.0241,9732793422.43,9732793422.43,-6.076,-4.8425
89,SHSE.600118,中国卫星,26.39,26.39,26.54,26.17,26.47,0.3031451307313304,1.4020462296324268,5343021,140823277.97,2023-12-07,0.4518,31300487403.45,31300487403.45,198.8083,4.9262
90,SHSE.600119,长江投资,7.43,7.51,7.52,7.32,7.35,-1.076716016150736,2.691790040376841,9404301,69646687.41,2023-12-07,3.0593,2684737219.5,2259390000.0,-119.4975,14.0608
91,SHSE.600120,浙江东方,3.69,3.68,3.75,3.66,3.74,1.3550135501354976,2.439024390243899,17613104,65400904.69,2023-12-07,0.5157,12773526780.08,12773526780.08,12.1217,0.8138
92,SHSE.600121,郑州煤电,4.36,4.36,4.37,4.3,4.32,-0.9174311926605561,1.6055045871559697,9679300,41880632.0,2023-12-07,0.7944,5263540004.16,5263540004.16,-61.2986,3.3882
93,SHSE.600123,兰花科创,9.77,9.77,9.8,9.71,9.76,-0.10235414534288667,0.921187308085976,12558855,122559391.12,2023-12-07,0.8456,14494771200.0,14494771200.0,6.4023,0.8856
94,SHSE.600125,铁龙物流,6.25,6.23,6.23,6.17,6.19,-0.9599999999999942,0.9600000000000078,9759556,60454596.08,2023-12-07,0.7476,8081180400.06,8081180400.06,20.055,1.1512
95,SHSE.600126,杭钢股份,5.4,5.36,5.39,5.28,5.33,-1.2962962962963065,2.0370370370370265,36326690,193206287.67,2023-12-07,1.0756,18000417812.39,18000417812.39,260.0423,0.8952
96,SHSE.600127,金健米业,7.89,7.83,7.84,7.71,7.8,-1.1406844106463865,1.647655259822559,23159543,179865330.97,2023-12-07,3.6086,5005909100.4,5005909100.4,360.2698,7.2865
97,SHSE.600128,苏豪弘业,11.31,11.05,12.44,10.3,12.2,7.869142351900971,18.92130857648098,78187146,922380782.87,2023-12-07,31.6845,3010563500.0,3010563500.0,82.0385,1.4438
98,SHSE.600129,太极集团,48.69,48.0,49.07,47.71,48.35,-0.6982953378517065,2.7931813514068584,7145782,345469571.58,2023-12-07,1.2832,26925667472.4,26925667472.4,31.5644,7.0611
99,SHSE.600130,波导股份,5.01,5.0,5.04,4.91,4.94,-1.3972055888223478,2.594810379241515,27038000,134184962.72,2023-12-07,3.5206,3793920000.0,3793920000.0,199.7744,3.7437
100,SHSE.600131,国网信通,15.86,15.89,15.9,15.68,15.81,-0.31525851197982124,1.3871374527112272,5703700,90111373.0,2023-12-07,0.4776,19011351785.64,18882104719.44,26.2212,3.2576
101,SHSE.600132,重庆啤酒,68.67,68.02,68.34,66.8,68.0,-0.9756807921945554,2.2426095820591323,3471682,234602495.82,2023-12-07,0.7173,32910041464.0,32910041464.0,23.0903,15.3733
102,SHSE.600133,东湖高新,12.17,12.2,12.97,11.6,11.72,-3.697617091207883,11.25718981101069,178906705,2193874980.71,2023-12-07,16.7792,12496331335.0,12496331335.0,24.423,1.7973
103,SHSE.600135,乐凯胶片,8.34,8.3,8.45,7.86,8.14,-2.3980815347721784,7.074340527577926,28952757,237207633.36,2023-12-07,5.2327,4503919785.86,4503919785.86,586.2958,1.6909
104,SHSE.600136,*ST明诚,2.36,2.35,2.37,2.34,2.35,-0.4237288135593098,1.2711864406779767,3353600,7895701.0,2023-12-07,0.691,1370268839.05,1140588212.1,-0.216,-0.2083
105,SHSE.600137,浪莎股份,19.69,19.7,19.9,19.51,19.56,-0.6602336211274928,1.9807008633824124,1237300,24333794.0,2023-12-07,1.2727,1901576021.28,1901576021.28,104.1835,3.6313
106,SHSE.600138,中青旅,10.75,10.74,10.8,10.66,10.78,0.27906976744185297,1.302325581395354,6913300,74280407.93,2023-12-07,0.9551,7802995200.0,7802995200.0,178.7121,1.2532
107,SHSE.600141,兴发集团,18.35,18.3,18.42,17.96,18.2,-0.8174386920981047,2.506811989100822,8776450,158947726.31,2023-12-07,0.7901,20232487165.8,20215397365.8,10.7929,1.0085
108,SHSE.600143,金发科技,7.48,7.48,7.63,7.41,7.59,1.4705882352941124,2.941176470588232,14774556,111448926.48,2023-12-07,0.5741,20280550632.54,19533793583.37,15.9307,1.2252
109,SHSE.600148,长春一东,20.36,19.95,20.05,18.32,18.32,-10.019646365422396,8.497053045186643,16341207,307163265.01,2023-12-07,11.5472,2592581364.0,2592581364.0,-186.2675,5.6689
110,SHSE.600149,廊坊发展,5.53,5.56,5.6,5.47,5.53,0.0,2.3508137432188043,5263201,29103234.52,2023-12-07,1.3845,2102284800.0,2102284800.0,-229.8553,14.0178
111,SHSE.600150,中国船舶,28.01,27.83,28.15,27.51,27.99,-0.0714030703320323,2.2848982506247664,41348723,1153498113.39,2023-12-07,0.9245,125183280936.42,125183280936.42,98.7184,2.6036
112,SHSE.600151,航天机电,6.71,6.73,6.73,6.61,6.67,-0.5961251862891204,1.7883755588673638,8214300,54679722.0,2023-12-07,0.5727,9566462754.29,9566462754.29,-115.089,1.7771
113,SHSE.600152,维科技术,7.55,7.55,7.55,7.4,7.41,-1.8543046357615833,1.9867549668874103,8906510,66310335.3,2023-12-07,1.6968,3889542804.42,3889542804.42,-19.8729,2.1335
114,SHSE.600153,建发股份,9.54,9.51,9.65,9.47,9.61,0.7337526205450695,1.8867924528301858,18661245,178944900.05,2023-12-07,0.654,28869125558.18,27420987815.86,1.9204,0.5191
115,SHSE.600155,华创云信,9.33,9.29,9.76,9.25,9.66,3.536977491961424,5.466237942122184,118133776,1129746368.72,2023-12-07,5.2239,21845352381.72,21845352381.72,41.8112,1.1133
116,SHSE.600156,华升股份,5.2,5.18,5.33,5.14,5.22,0.38461538461538325,3.653846153846161,22819028,118932827.48,2023-12-07,5.6748,2099017864.44,2099017864.44,-42.4662,4.9906
117,SHSE.600157,永泰能源,1.38,1.39,1.39,1.38,1.39,0.7246376811594235,0.724637681159421,86281147,119409760.86,2023-12-07,0.3883,30882692161.55,30882692161.55,15.506,0.6742
118,SHSE.600158,中体产业,8.65,8.6,8.75,8.57,8.69,0.46242774566473965,2.080924855491326,17704949,153321205.14,2023-12-07,1.8452,8338168552.23,8338168552.23,553.9177,3.3537
119,SHSE.600159,大龙地产,3.95,3.89,4.35,3.86,4.09,3.544303797468351,12.405063291139234,147510093,603169591.44,2023-12-07,17.7722,3394713218.88,3394713218.88,-20.6615,1.5013
120,SHSE.600160,巨化股份,16.14,16.1,16.35,16.07,16.21,0.4337050805452325,1.734820322180924,12850586,208560960.92,2023-12-07,0.476,43762883973.01,43762883973.01,30.6329,2.8211
121,SHSE.600161,天坛生物,31.13,31.19,31.37,30.9,31.02,-0.35335689045936647,1.5097976228718355,9297344,289437885.18,2023-12-07,0.5642,51115051868.76,51115051868.76,43.779,5.3241
122,SHSE.600162,香江控股,1.83,1.82,1.86,1.82,1.85,1.0928961748633892,2.1857923497267775,19793316,36474964.12,2023-12-07,0.6056,6046610525.7,6046610525.7,33.2452,0.9555
123,SHSE.600163,中闽能源,4.49,4.48,4.49,4.43,4.45,-0.8908685968819552,1.3363028953229508,4920500,21917229.0,2023-12-07,0.4263,8468332836.35,5136017940.75,12.8121,1.4201
124,SHSE.600165,宁科生物,3.54,3.56,3.57,3.48,3.51,-0.8474576271186529,2.542372881355928,7239929,25434648.21,2023-12-07,1.0571,2403942050.25,2403942050.25,-7.0644,5.8759
125,SHSE.600166,福田汽车,2.95,2.93,2.94,2.9,2.93,-0.6779661016949157,1.3559322033898318,70808400,206796747.0,2023-12-07,1.0769,23451026981.75,19265312697.71,38.2563,1.6664
126,SHSE.600167,联美控股,5.86,5.89,5.92,5.81,5.85,-0.17064846416383617,1.877133105802053,3461000,20272191.0,2023-12-07,0.1529,13385498928.75,13237616708.55,13.8618,1.2451
127,SHSE.600168,武汉控股,6.12,6.13,6.15,6.09,6.12,0.0,0.9803921568627533,3452312,21134427.32,2023-12-07,0.4865,4342566515.04,4342566515.04,18.7378,0.8016
128,SHSE.600169,太原重工,2.38,2.38,2.38,2.35,2.36,-0.8403361344537785,1.2605042016806642,12087303,28565809.08,2023-12-07,0.4714,7979118700.0,6050933800.0,35.3134,1.5295
129,SHSE.600170,上海建工,2.5,2.5,2.51,2.49,2.5,0.0,0.7999999999999831,52811271,131999927.87,2023-12-07,0.5943,22214849360.0,22214849360.0,8.968,0.7272
130,SHSE.600171,上海贝岭,15.27,15.22,15.34,15.07,15.19,-0.5239030779305875,1.7681728880157142,5322278,80751394.16,2023-12-07,0.7537,10812406036.81,10726126441.87,-104.7059,2.7056
131,SHSE.600172,黄河旋风,4.0,4.05,4.08,3.95,3.97,-0.7499999999999951,3.2499999999999973,58773538,235094684.86,2023-12-07,4.6052,5725472369.72,5066735327.5,-13.763,1.9571
132,SHSE.600173,卧龙地产,5.13,5.12,5.22,5.03,5.16,0.5847953216374213,3.703703703703694,10397900,53459978.0,2023-12-07,1.4845,3614612219.04,3614147819.04,14.4577,0.9348
133,SHSE.600176,中国巨石,10.31,10.33,10.34,10.08,10.14,-1.6488845780795347,2.521823472356933,28303023,287325616.64,2023-12-07,0.707,40591806421.92,40591806421.92,10.7767,1.4328
134,SHSE.600177,雅戈尔,6.65,6.65,6.76,6.62,6.72,1.0526315789473495,2.105263157894732,15027520,100513170.06,2023-12-07,0.3247,31105555978.56,31105555978.56,8.7195,0.8247
135,SHSE.600178,东安动力,16.55,14.9,16.86,14.9,15.81,-4.47129909365559,11.842900302114797,130558707,2019727585.46,2023-12-07,28.2546,7517545911.0,7305484800.0,243.6331,2.9522
136,SHSE.600179,安通控股,2.62,2.61,2.62,2.58,2.61,-0.3816793893129833,1.5267175572519098,10601262,27596883.82,2023-12-07,0.2839,11044285415.19,9746357251.95,10.3657,1.1055
137,SHSE.600180,瑞茂通,6.12,6.13,6.15,6.06,6.12,0.0,1.4705882352941297,6319083,38588990.86,2023-12-07,0.5815,6650160079.68,6650160079.68,13.8577,0.8266
138,SHSE.600182,S佳通,15.01,15.08,15.16,14.99,15.03,0.13324450366423157,1.1325782811459022,677600,10195900.0,2023-12-07,0.3986,5110200000.0,2555100000.0,34.857,4.3858
