,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
22,SHSE.600029,南方航空,6.03,6.05,6.42,6.05,6.37,5.63847429519071,6.135986733001659,136999382,865542649.72,2023-07-03,1.081,80729155250.38,115430168098.7,-3.8369,3.0267
23,SHSE.600030,中信证券,19.78,19.8,20.39,19.78,20.24,2.325581395348819,3.083923154701716,87162947,1757998858.59,2023-07-03,0.7668,230061670902.8,299967867818.96,13.9484,1.2289
24,SHSE.600031,三一重工,16.63,16.79,16.93,16.54,16.6,-0.18039687312084718,2.3451593505712602,50686055,846425969.42,2023-07-03,0.5988,140505982894.2,140877594644.2,33.5851,2.1099
25,SHSE.600032,浙江新能,12.56,12.51,12.72,12.44,12.71,1.194267515923575,2.2292993630573337,12250105,154118512.88,2023-07-03,5.8895,2643680000.0,30563423368.04,44.1774,2.5943
26,SHSE.600033,福建高速,3.13,3.13,3.16,3.11,3.15,0.6389776357827559,1.5974440894568775,14337260,44992863.81,2023-07-03,0.5224,8644860000.0,8644860000.0,10.2046,0.8002
27,SHSE.600035,楚天高速,4.08,4.09,4.17,4.09,4.12,0.9803921568627416,1.960784313725492,14143595,58500334.45,2023-07-03,0.8784,6633677512.12,6633677512.12,7.9994,0.8453
28,SHSE.600036,招商银行,32.76,32.9,33.76,32.8,33.72,2.930402930402942,2.9304029304029333,45366767,1515242663.13,2023-07-03,0.2199,695608006145.88,850413193665.72,6.0386,0.9927
29,SHSE.600037,歌华有线,8.31,8.33,8.4,8.25,8.38,0.8423586040914532,1.8050541516245528,13665014,113982038.52,2023-07-03,0.9818,11663098667.92,11663098667.92,65.4488,0.9046
30,SHSE.600038,中直股份,39.82,39.96,40.18,39.7,40.05,0.5775991963837157,1.2054244098442917,5093099,203653654.43,2023-07-03,0.864,23608542475.8,23608542475.8,60.5547,2.4178
31,SHSE.600039,四川路桥,9.81,9.8,10.1,9.8,9.97,1.6309887869520923,3.058103975535157,19043732,189876699.04,2023-07-03,0.2868,66193806294.25,86894314305.05,7.3115,2.056
32,SHSE.600048,保利发展,13.03,13.0,13.16,12.93,13.12,0.6907137375287808,1.7651573292402183,45745818,598454730.45,2023-07-03,0.3822,157052217644.16,157052217644.16,8.4724,0.8083
33,SHSE.600050,中国联通,4.8,4.8,4.97,4.77,4.91,2.2916666666666696,4.1666666666666705,239232778,1163814644.03,2023-07-03,0.7726,152041352851.92,156159781923.67,20.7265,0.983
34,SHSE.600051,宁波联合,7.28,7.32,7.34,7.27,7.31,0.4120879120879106,0.9615384615384654,1859057,13574028.53,2023-07-03,0.598,2272532800.0,2272532800.0,13.6296,0.6966
35,SHSE.600052,东望时代,4.29,4.29,4.35,4.27,4.32,0.6993006993007089,1.8648018648018665,2773514,11951252.5,2023-07-03,0.3285,3646921281.12,3646921281.12,-18.2052,1.2283
36,SHSE.600053,九鼎投资,12.37,12.37,13.47,12.36,12.9,4.284559417946654,8.973322554567513,4231301,54774764.72,2023-07-03,0.976,5592676320.0,5592676320.0,51.7008,1.9115
37,SHSE.600054,黄山旅游,12.8,12.78,13.56,12.72,13.4,4.6875,6.562499999999999,14130543,187233863.53,2023-07-03,2.7529,6878220000.0,9773684496.0,615.4157,2.2879
38,SHSE.600055,万东医疗,20.83,20.88,20.97,20.47,20.52,-1.4882381180988946,2.400384061449832,5190928,107181947.12,2023-07-03,0.9598,11097548403.48,14426812910.16,79.6292,3.1337
39,SHSE.600056,中国医药,12.98,12.98,13.12,12.97,13.12,1.0785824345146189,1.1556240369799582,11831872,154508982.08,2023-07-03,0.7912,19619011391.36,19625942293.76,25.8748,1.7617
40,SHSE.600057,厦门象屿,8.7,8.69,8.76,8.6,8.73,0.34482758620690834,1.8390804597701167,11250679,97542238.44,2023-07-03,0.523,18780820793.37,19801438310.16,7.3171,1.3671
41,SHSE.600058,五矿发展,9.83,9.86,10.0,9.8,9.83,0.0,2.0345879959308166,5749600,56800745.68,2023-07-03,0.5364,10536882289.13,10536882289.13,43.5974,2.126
42,SHSE.600059,古越龙山,10.38,10.39,10.53,10.36,10.52,1.348747591522148,1.6377649325626198,15530965,162542228.99,2023-07-03,1.7038,9589426184.76,9589426184.76,50.0152,1.7402
43,SHSE.600060,海信视像,24.75,24.7,24.73,23.72,23.99,-3.0707070707070794,4.080808080808087,11317032,271523367.07,2023-07-03,0.8779,30925058515.78,31370576805.78,15.6755,1.7525
44,SHSE.600061,国投资本,7.12,7.12,7.26,7.11,7.24,1.6853932584269593,2.1067415730337005,20274148,146006400.56,2023-07-03,0.3155,46519221782.24,46519221782.24,12.4266,0.9411
45,SHSE.600062,华润双鹤,17.42,17.36,17.46,17.24,17.4,-0.11481056257177658,1.2629161882893365,8119900,140915038.14,2023-07-03,0.7926,17825397114.0,18150406494.0,15.0736,1.7234
46,SHSE.600063,皖维高新,5.05,5.05,5.25,5.04,5.21,3.168316831683171,4.158415841584158,24880193,129122061.73,2023-07-03,1.2919,10033911345.32,11249689238.54,10.4866,1.4433
47,SHSE.600064,南京高科,6.61,6.59,6.67,6.59,6.64,0.45385779122539827,1.2102874432677773,11192036,74348170.76,2023-07-03,0.6468,11489455236.16,11489455236.16,4.8372,0.672
48,SHSE.600066,宇通客车,14.74,14.77,15.1,14.43,14.57,-1.1533242876526462,4.545454545454545,20027148,293316473.32,2023-07-03,0.9046,32257094479.11,32257094479.11,32.4082,2.5186
49,SHSE.600067,冠城大通,2.65,2.65,2.7,2.64,2.68,1.132075471698113,2.264150943396228,7056413,18915652.84,2023-07-03,0.507,3729672220.52,3729672220.52,117.6412,0.5357
50,SHSE.600070,ST富润,2.89,2.84,3.03,2.83,3.01,4.152249134948094,6.920415224913485,14710016,43696398.78,2023-07-03,2.903,1525229403.32,1527336403.32,-2.9337,1.3594
51,SHSE.600071,凤凰光学,20.99,20.9,20.98,20.55,20.75,-1.1434016198189512,2.0485945688423044,3795341,78782794.5,2023-07-03,1.3479,5842658196.75,5842658196.75,-1578.7687,11.631
52,SHSE.600072,中船科技,28.17,27.91,30.7,27.4,29.35,4.188853390131353,11.714589989350374,115642777,3382683136.17,2023-07-03,15.707,21608934066.05,21608934066.05,176.1296,5.3466
53,SHSE.600073,上海梅林,7.3,7.35,7.44,7.31,7.42,1.6438356164383494,1.7808219178082298,9227760,68171803.49,2023-07-03,0.9841,6957952682.24,6957952682.24,13.8774,1.3853
54,SHSE.600075,新疆天业,4.71,4.7,4.76,4.7,4.74,0.6369426751592355,1.273885350318463,6095033,28859254.76,2023-07-03,0.4804,6014045379.3,8092892054.82,15.0991,0.882
55,SHSE.600076,康欣新材,2.57,2.57,2.61,2.56,2.59,0.7782101167315147,1.9455252918287869,4117085,10643302.11,2023-07-03,0.3981,2678744094.11,3482367320.53,-18.1775,0.7649
56,SHSE.600078,ST澄星,9.64,9.69,9.82,9.61,9.74,1.0373443983402453,2.1784232365145315,4737300,46002409.62,2023-07-03,0.715,6453459666.14,6453459666.14,13.622,3.5626
57,SHSE.600079,人福医药,26.94,26.94,27.32,26.39,27.11,0.6310319227913919,3.4521158129175937,10648123,286822374.48,2023-07-03,0.7307,39508164248.8,44261350436.77,19.803,2.7313
58,SHSE.600080,金花股份,7.36,7.36,7.51,7.32,7.46,1.3586956521739024,2.581521739130428,2356695,17473403.46,2023-07-03,0.6314,2784596326.1,2784596326.1,96.4854,1.6508
59,SHSE.600081,东风科技,15.03,16.0,16.53,14.38,14.81,-1.4637391882900808,14.304723885562213,47855069,753497485.25,2023-07-03,15.2619,4643823600.0,6966903983.05,97.376,2.178
60,SHSE.600082,海泰发展,3.15,3.15,3.22,3.14,3.17,0.6349206349206327,2.539682539682542,6452300,20486364.0,2023-07-03,1.0172,2010843256.04,2048187168.42,106.1935,1.1772
61,SHSE.600083,博信股份,7.09,7.16,7.24,7.08,7.19,1.4104372355430161,2.256699576868831,3819600,27327848.0,2023-07-03,1.6753,1639272013.94,1653700000.0,188.6881,22.6966
62,SHSE.600084,中信尼雅,7.67,7.66,7.72,7.64,7.67,0.0,1.043024771838332,1883500,14445409.0,2023-07-03,0.1676,8618984786.1,8618984786.1,-9.9376,6.7133
63,SHSE.600085,同仁堂,57.56,57.39,57.46,55.22,55.52,-3.5441278665740095,3.8915913829047986,12735740,715833437.21,2023-07-03,0.9286,76144028946.24,76144028946.24,49.1504,6.1344
64,SHSE.600088,中视传媒,13.74,14.01,14.34,13.7,14.15,2.9839883551673996,4.657933042212522,24700820,347868328.86,2023-07-03,6.2108,5627545560.0,5627545560.0,-183.2802,4.2837
65,SHSE.600089,特变电工,22.29,22.3,22.58,22.25,22.49,0.8972633467922764,1.4804845222072602,28170121,632394979.47,2023-07-03,0.7244,87491260982.71,87491260982.71,5.0036,1.5209
66,SHSE.600094,大名城,3.09,3.09,3.12,3.08,3.12,0.9708737864077666,1.294498381877024,16673734,51828596.06,2023-07-03,0.7324,7103007481.44,7723014177.84,21.7191,0.6132
67,SHSE.600095,湘财股份,7.8,7.79,7.9,7.77,7.86,0.7692307692307665,1.6666666666666767,20829157,163527693.92,2023-07-03,0.7285,22472922230.46,22472922230.46,-201.8382,1.8909
68,SHSE.600096,云天化,17.07,17.05,17.34,17.05,17.24,0.9958992384299759,1.6988869361452792,19749579,341061792.15,2023-07-03,1.1322,30072227598.28,31623827598.28,5.3167,1.823
69,SHSE.600097,开创国际,9.53,9.56,9.64,9.47,9.62,0.9443861490031402,1.783840503672612,1527200,14623907.0,2023-07-03,0.6339,2317809697.58,2317809697.58,23.8439,1.114
70,SHSE.600098,广州发展,6.18,6.18,6.27,6.17,6.23,0.8090614886731462,1.6181229773462726,17095966,106443325.12,2023-07-03,0.4861,21909636207.97,22079465920.75,14.6952,0.8933
71,SHSE.600099,林海股份,9.36,9.35,9.51,9.25,9.31,-0.5341880341880212,2.7777777777777755,2416300,22568249.0,2023-07-03,1.1027,2040007200.0,2040007200.0,213.824,3.9842
72,SHSE.600100,同方股份,8.12,8.12,8.19,7.91,8.14,0.24630541871923928,3.4482758620689578,81568158,657065234.42,2023-07-03,2.7521,24126137461.14,27271423383.82,489.6644,1.7869
73,SHSE.600101,明星电力,9.51,9.51,9.58,9.44,9.48,-0.3154574132492094,1.4721345951629923,15390782,146156172.59,2023-07-03,3.652,3995181711.6,3995181711.6,22.7662,1.4576
74,SHSE.600103,青山纸业,3.16,3.22,3.44,3.2,3.33,5.379746835443044,7.594936708860751,285829193,946441227.96,2023-07-03,12.396,7678373297.31,7678373297.31,37.8281,2.0042
75,SHSE.600104,上汽集团,14.17,14.18,14.33,14.17,14.28,0.7762879322512406,1.1291460832745246,17864736,255136872.23,2023-07-03,0.1529,166839828292.2,166839828292.2,12.465,0.5918
76,SHSE.600105,永鼎股份,7.45,7.4,7.48,7.22,7.34,-1.4765100671141007,3.489932885906049,114332503,835806132.28,2023-07-03,8.2786,10137017136.7,10309292808.7,43.7091,3.4617
77,SHSE.600106,重庆路桥,4.64,4.63,4.67,4.62,4.65,0.21551724137931494,1.077586206896548,6114445,28427274.67,2023-07-03,0.4601,6179966538.3,6179966538.3,27.9922,1.3168
78,SHSE.600107,美尔雅,5.37,5.37,5.45,5.35,5.38,0.18621973929235924,1.8621973929236597,2373112,12776048.56,2023-07-03,0.6592,1936800000.0,1936800000.0,-16.1166,3.1645
79,SHSE.600108,亚盛集团,3.02,3.01,3.05,3.0,3.04,0.6622516556291425,1.655629139072842,16177385,49075421.45,2023-07-03,0.8309,5918621967.84,5918621967.84,75.2372,1.4393
80,SHSE.600109,国金证券,8.67,8.68,8.8,8.66,8.76,1.038062283737018,1.6147635524798218,21532216,188400228.99,2023-07-03,0.6705,28131485322.72,32625387555.6,19.521,1.0225
81,SHSE.600110,诺德股份,7.24,7.26,7.75,7.26,7.63,5.386740331491713,6.767955801104975,61077690,461631157.33,2023-07-03,4.3426,10731385419.16,13325585419.16,48.3564,2.0844
82,SHSE.600111,北方稀土,23.98,23.97,24.26,23.95,24.14,0.6672226855713115,1.2927439532944216,24360600,588402245.47,2023-07-03,0.6739,87267689425.88,87267689425.88,16.3195,4.2903
83,SHSE.600112,ST天成,3.17,3.15,3.33,3.11,3.33,5.047318611987395,6.940063091482656,4493801,14710693.33,2023-07-03,0.8825,1695652137.18,1695652137.18,-13.731,51.8063
84,SHSE.600113,浙江东日,7.25,7.29,7.32,7.24,7.28,0.41379310344829,1.1034482758620698,2914759,21238409.94,2023-07-03,0.7084,2995218844.8,2995218844.8,21.2892,1.3742
85,SHSE.600114,东睦股份,7.62,7.65,7.84,7.64,7.76,1.8372703412073532,2.624671916010501,11126500,86357374.18,2023-07-03,1.8051,4783135781.52,4783135781.52,28.4472,1.9551
86,SHSE.600115,中国东航,4.76,4.76,5.08,4.76,5.03,5.672268907563027,6.722689075630258,116622360,579815808.65,2023-07-03,1.041,56349739072.78,112125221747.1,-3.3541,4.9232
87,SHSE.600116,三峡水利,9.08,9.07,9.23,9.01,9.15,0.7709251101321701,2.422907488986791,11491126,105060064.78,2023-07-03,0.601,17496107571.6,17496107571.6,40.8827,1.6186
88,SHSE.600117,*ST西钢,3.09,3.09,3.18,3.07,3.14,1.6181229773462924,3.559870550161823,5530161,17303532.26,2023-07-03,0.5291,3281671311.28,3281671311.28,-2.7363,-1.7212
89,SHSE.600118,中国卫星,28.21,28.3,28.65,28.13,28.4,0.6735200283587206,1.8433179723502287,16309067,463884846.15,2023-07-03,1.3792,33582691434.0,33582691434.0,118.6968,5.3102
90,SHSE.600119,长江投资,5.89,5.95,5.98,5.87,5.93,0.679117147707986,1.8675721561969494,2837800,16798846.0,2023-07-03,0.9232,1822882000.0,2166053294.1,-157.9213,11.1708
91,SHSE.600120,浙江东方,3.83,3.84,3.91,3.81,3.87,1.0443864229765065,2.6109660574412556,24518631,94753902.17,2023-07-03,0.7179,13217526374.04,13217526374.04,11.8038,0.848
92,SHSE.600121,郑州煤电,4.7,4.69,4.79,4.65,4.75,1.0638297872340496,2.9787234042553123,47404867,224396246.38,2023-07-03,3.8907,5787457180.5,5787457180.5,70.2912,3.3969
93,SHSE.600123,兰花科创,8.18,8.21,8.38,8.21,8.36,2.2004889975550057,2.078239608801955,14096104,117216473.55,2023-07-03,0.9492,12415603200.0,12415603200.0,3.977,0.7805
94,SHSE.600125,铁龙物流,6.04,6.05,6.18,6.03,6.13,1.490066225165565,2.4834437086092627,18246348,111536068.42,2023-07-03,1.3976,8002849087.62,8002849087.62,20.7867,1.1624
95,SHSE.600126,杭钢股份,4.34,4.35,4.54,4.34,4.47,2.995391705069128,4.60829493087558,16908236,75598629.07,2023-07-03,0.5007,15096035201.01,15096035201.01,124.896,0.7519
96,SHSE.600127,金健米业,7.09,7.11,7.15,7.1,7.15,0.8462623413258097,0.7052186177715192,4086105,29155406.41,2023-07-03,0.6367,4588750008.7,4588750008.7,-129.5175,6.7611
97,SHSE.600128,苏豪弘业,8.22,8.2,8.33,8.2,8.29,0.8515815085157863,1.5815085158150948,3490315,28892647.25,2023-07-03,1.4144,2045702575.0,2045702575.0,50.8731,0.9843
98,SHSE.600129,太极集团,59.49,59.11,59.3,53.54,53.54,-10.001680954782321,9.682299546142206,11750096,639628530.87,2023-07-03,2.1099,29815930433.76,29815930433.76,52.9465,8.2327
99,SHSE.600130,波导股份,4.35,4.36,4.39,4.27,4.33,-0.45977011494251485,2.7586206896551753,8357000,36221251.0,2023-07-03,1.0882,3325440000.0,3325440000.0,192.8276,3.2996
100,SHSE.600131,国网信通,20.19,20.23,20.59,19.63,20.47,1.3868251609707727,4.754829123328384,9064961,183215052.99,2023-07-03,0.759,24447608071.28,24615564830.68,29.8511,4.2859
101,SHSE.600132,重庆啤酒,92.16,92.37,95.38,91.67,94.5,2.5390625,4.025607638888882,5337901,501156822.09,2023-07-03,1.1029,45735278211.0,45735278211.0,34.9116,27.6998
102,SHSE.600133,东湖高新,6.59,6.8,7.25,6.57,7.25,10.01517450682854,10.318664643399085,132523680,923835100.88,2023-07-03,16.6567,5768236633.5,5768236633.5,9.451,0.9364
103,SHSE.600135,乐凯胶片,7.54,7.57,7.64,7.53,7.57,0.3978779840848823,1.4588859416445548,4643760,35160149.0,2023-07-03,0.8393,4188534739.43,4188534739.43,135.5371,1.5709
104,SHSE.600136,*ST明诚,3.37,3.44,3.53,3.28,3.49,3.5608308605341366,7.418397626112759,13689824,46285492.46,2023-07-03,2.8206,1693894834.14,2034994999.27,-0.4005,-0.3096
105,SHSE.600137,浪莎股份,19.18,19.87,19.87,18.3,18.55,-3.2846715328467058,8.18561001042753,9205643,172101557.08,2023-07-03,9.4691,1803386257.4,1803386257.4,114.5122,3.4752
106,SHSE.600138,中青旅,12.51,12.5,13.36,12.5,13.23,5.755395683453246,6.874500399680252,31579869,411885487.56,2023-07-03,4.3628,9576403200.0,9576403200.0,-42.3175,1.5625
107,SHSE.600141,兴发集团,22.22,22.2,22.69,22.2,22.65,1.935193519351941,2.2052205220522145,14013162,316026686.72,2023-07-03,1.2666,25058279279.4,25179434129.4,5.5234,1.2768
108,SHSE.600143,金发科技,8.73,8.7,8.84,8.7,8.82,1.0309278350515427,1.603665521191301,14015594,123549976.11,2023-07-03,0.5446,22699349065.26,23436479621.52,12.5363,1.43
109,SHSE.600148,长春一东,16.7,16.55,17.39,16.51,16.96,1.5568862275449291,5.269461077844306,9362662,158910140.06,2023-07-03,6.616,2400118992.0,2400118992.0,-124.3083,5.1588
110,SHSE.600149,廊坊发展,5.61,5.72,5.85,5.62,5.79,3.208556149732611,4.099821746880562,12216400,70522837.0,2023-07-03,3.2135,2201126400.0,2201126400.0,-448.6339,14.1966
111,SHSE.600150,中国船舶,32.91,32.92,33.41,32.47,32.73,-0.5469462169553352,2.856274688544509,110820482,3643539507.87,2023-07-03,2.4779,146382593249.34,146382593249.34,896.4567,3.1628
112,SHSE.600151,航天机电,8.91,8.91,8.98,8.68,8.69,-2.4691358024691468,3.367003367003375,13450800,118220443.0,2023-07-03,0.9378,12463652374.03,12463652374.03,-113.4386,2.2884
113,SHSE.600152,维科技术,9.28,9.36,9.88,9.31,9.69,4.418103448275867,6.142241379310348,56151474,537933959.46,2023-07-03,10.6975,5086325205.78,5086325205.78,-40.445,2.7674
114,SHSE.600153,建发股份,10.91,10.96,10.96,10.83,10.9,-0.09165902841429263,1.1915673693858917,13536679,147538866.19,2023-07-03,0.4759,31003590293.8,32756364227.0,5.4157,0.7226
115,SHSE.600155,华创云信,6.22,6.23,6.32,6.21,6.3,1.2861736334405238,1.7684887459807126,23761295,149234077.32,2023-07-03,1.0507,14246968944.6,14246968944.6,29.3207,0.7267
116,SHSE.600156,华升股份,4.4,4.41,4.51,4.4,4.46,1.3636363636363447,2.499999999999987,4948432,22063442.72,2023-07-03,1.2306,1793413730.92,1793413730.92,-11.729,4.14
117,SHSE.600157,永泰能源,1.42,1.44,1.46,1.43,1.44,1.4084507042253502,2.1126760563380302,233412497,337120031.68,2023-07-03,1.0506,31993580368.8,31993580368.8,15.9809,0.7088
118,SHSE.600158,中体产业,10.16,10.26,10.38,10.1,10.34,1.7716535433070835,2.7559055118110347,23159275,237982595.51,2023-07-03,3.2073,7466311284.3,9921365112.78,740.4552,4.0063
119,SHSE.600159,大龙地产,2.69,2.68,2.76,2.67,2.72,1.115241635687747,3.345724907063192,14886100,40616638.0,2023-07-03,1.7935,2257608791.04,2257608791.04,-13.3274,0.9978
120,SHSE.600160,巨化股份,13.78,13.83,13.89,13.57,13.6,-1.3062409288824406,2.3222060957910036,18795547,256948717.03,2023-07-03,0.6962,36716546701.6,36716546701.6,15.971,2.4077
121,SHSE.600161,天坛生物,27.15,27.16,27.3,26.1,26.17,-3.6095764272559783,4.4198895027624285,14933113,395361421.46,2023-07-03,0.9062,43123175609.46,43123175609.46,42.3706,4.6468
122,SHSE.600162,香江控股,1.99,1.99,2.01,1.97,1.99,0.0,2.010050251256272,26954101,53471687.97,2023-07-03,0.8247,6504191862.78,6504191862.78,22.189,1.0225
123,SHSE.600163,中闽能源,5.58,5.58,5.66,5.56,5.66,1.4336917562723928,1.7921146953405114,15752513,88521716.66,2023-07-03,1.3648,6532553156.1,10770958169.38,15.0888,1.8248
124,SHSE.600165,宁科生物,4.13,4.43,4.54,4.25,4.54,9.927360774818418,7.021791767554481,23038197,102225880.97,2023-07-03,3.3638,3109372338.5,3109372338.5,-17.5708,6.3127
125,SHSE.600166,福田汽车,3.4,3.41,3.62,3.41,3.55,4.4117647058823595,6.176470588235293,124776479,440783082.35,2023-07-03,1.8977,23341931766.85,28413360336.25,124.9348,2.0443
126,SHSE.600167,联美控股,6.97,6.99,7.03,6.86,6.89,-1.147776183644189,2.4390243902439015,9502660,65717010.2,2023-07-03,0.4153,15765143182.75,15765143182.75,16.3817,1.4745
127,SHSE.600168,武汉控股,6.01,6.0,6.07,6.0,6.06,0.8319467554076532,1.1647254575707202,2266101,13686019.05,2023-07-03,0.3194,4299992333.52,4299992333.52,-74.4659,0.791
128,SHSE.600169,太原重工,2.48,2.48,2.5,2.47,2.49,0.40322580645162365,1.209677419354831,12411824,30852441.02,2023-07-03,0.4841,6384247950.0,8396218746.0,38.6235,1.6282
129,SHSE.600170,上海建工,2.69,2.69,2.72,2.69,2.71,0.743494423791824,1.1152416356877417,45359488,122779418.5,2023-07-03,0.5105,24080896706.24,24080896706.24,13.4484,0.7959
130,SHSE.600171,上海贝岭,18.25,18.26,18.4,18.16,18.26,0.05479452054795164,1.3150684931506764,8913091,162739801.19,2023-07-03,1.2622,12893947914.98,12997665189.74,45.1627,3.1974
131,SHSE.600172,黄河旋风,4.28,4.29,4.35,4.25,4.26,-0.4672897196261738,2.3364485981308327,17812848,76525992.54,2023-07-03,1.3957,5436849495.0,6143705867.76,-447.4012,1.9996
132,SHSE.600173,卧龙地产,5.27,5.28,5.36,5.28,5.34,1.3282732447817969,1.518026565464897,4923584,26240875.39,2023-07-03,0.703,3740222742.96,3740703342.96,11.5404,0.9768
133,SHSE.600176,中国巨石,14.16,14.16,14.3,14.15,14.26,0.7062146892655274,1.0593220338983076,13972114,198847705.18,2023-07-03,0.349,57084729741.28,57084729741.28,10.024,2.0567
134,SHSE.600177,雅戈尔,6.31,6.41,6.5,6.38,6.43,1.9017432646592836,1.901743264659273,11242366,72330204.3,2023-07-03,0.2429,29763203116.39,29763524616.39,7.7969,0.7579
135,SHSE.600178,东安动力,6.69,6.69,6.88,6.66,6.83,2.0926756352765308,3.288490284005975,13815308,93888565.08,2023-07-03,2.9898,3156006400.0,3247617873.0,42.0848,1.2705
136,SHSE.600179,安通控股,2.79,2.79,2.86,2.79,2.83,1.4336917562723928,2.508960573476697,9859988,27951990.68,2023-07-03,0.2692,10364836780.85,11975221350.57,6.3055,1.2126
137,SHSE.600180,瑞茂通,5.98,5.99,6.11,5.99,6.1,2.006688963210679,2.006688963210704,6234300,37787131.0,2023-07-03,0.5927,6628427530.4,6628427530.4,17.1131,0.8335
138,SHSE.600182,S佳通,15.84,15.83,16.4,15.77,15.99,0.9469696969697017,3.977272727272721,2032830,32724985.85,2023-07-03,1.1958,2718300000.0,5436600000.0,95.2446,4.9332
139,SHSE.600183,生益科技,14.2,14.21,14.47,14.17,14.38,1.2676056338028374,2.1126760563380333,15928402,228435248.24,2023-07-03,0.6804,33789613898.26,33789613898.26,26.0699,2.5423
