,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
13,SHSE.600019,宝钢股份,6.06,6.06,6.11,6.04,6.08,0.33003300330034513,1.15511551155116,21370869,129864410.85,2023-02-09,0.0976,133115027422.72,135390595102.72,11.7674,0.6957
14,SHSE.600020,中原高速,3.07,3.07,3.1,3.07,3.08,0.32573289902280145,0.977198697068412,4532900,13970981.0,2023-02-09,0.2017,6921905242.56,6921905242.56,18.3637,0.6685
15,SHSE.600021,上海电力,10.58,10.58,10.74,10.39,10.46,-1.1342155009451682,3.3081285444234374,38978254,409430527.24,2023-02-09,1.4893,27375537500.62,29463138526.7,-13.8751,1.8288
16,SHSE.600022,山东钢铁,1.54,1.54,1.55,1.53,1.55,0.6493506493506551,1.2987012987012998,26406453,40801318.62,2023-02-09,0.2468,16583216808.7,16583216808.7,-12.9219,0.7593
17,SHSE.600023,浙能电力,3.67,3.66,3.67,3.62,3.66,-0.27247956403269047,1.362397820163483,20367001,74314103.26,2023-02-09,0.1519,49075961861.34,49075961861.34,-18.4576,0.8008
18,SHSE.600025,华能水电,6.69,6.7,6.77,6.69,6.76,1.0463378176382543,1.1958146487294345,15314512,103213791.38,2023-02-09,0.0851,121680000000.0,121680000000.0,17.5329,2.2227
19,SHSE.600026,中远海能,15.56,15.56,15.59,15.27,15.43,-0.8354755784061751,2.0565552699228813,36173430,557177214.74,2023-02-09,1.2591,44331272565.14,73613079774.85,-15.4025,2.3317
20,SHSE.600027,华电国际,6.06,6.09,6.2,5.9,5.97,-1.4851485148514865,4.950495049504948,68793928,412462135.33,2023-02-09,0.8438,48671168951.55,58923053543.55,-13.9202,1.6383
21,SHSE.600028,中国石化,4.51,4.51,4.52,4.49,4.51,0.0,0.6651884700665047,53135895,239378251.75,2023-02-09,0.0559,428970774417.46,540732798483.46,7.9708,0.6883
22,SHSE.600029,南方航空,7.13,7.12,7.18,7.05,7.14,0.14025245441795509,1.8232819074333786,48753388,347335989.9,2023-02-09,0.477,72970016934.78,129383179732.8,-5.4891,3.1513
23,SHSE.600030,中信证券,20.87,20.84,21.17,20.8,21.17,1.437470052707246,1.7728797316722615,50569213,1064504320.58,2023-02-09,0.4449,240632686413.65,313750976369.93,14.7181,1.3108
24,SHSE.600031,三一重工,16.45,16.49,16.64,16.4,16.64,1.1550151975683987,1.4589665653495563,54091654,895777618.2,2023-02-09,0.6391,140844551527.68,141217058727.68,46.0963,2.1737
25,SHSE.600032,浙江新能,12.07,12.05,12.12,12.02,12.1,0.24855012427504874,0.8285004142502042,3484074,42129055.18,2023-02-09,1.675,2516800000.0,25168000000.0,33.1037,2.9175
26,SHSE.600033,福建高速,2.9,2.9,2.91,2.89,2.91,0.34482758620690834,0.6896551724137937,7085301,20567825.89,2023-02-09,0.2582,7986204000.0,7986204000.0,9.416,0.7404
27,SHSE.600035,楚天高速,3.37,3.37,3.39,3.35,3.38,0.29673590504450953,1.1869436201780426,8584449,28995541.13,2023-02-09,0.5332,5442191745.38,5442191745.38,7.2747,0.7265
28,SHSE.600036,招商银行,38.49,38.42,38.89,38.32,38.49,0.0,1.4809041309431028,49817481,1920854680.5,2023-02-09,0.2415,794008071072.21,970711857182.49,7.0335,1.1765
29,SHSE.600037,歌华有线,8.48,8.48,8.61,8.35,8.59,1.297169811320753,3.066037735849054,19108948,162488828.72,2023-02-09,1.373,11955372023.56,11955372023.56,26.1544,0.9126
30,SHSE.600038,中直股份,45.57,45.5,46.49,45.39,46.34,1.6897081413210557,2.413868773315781,6015637,277396811.92,2023-02-09,1.0205,27316351019.44,27316351019.44,79.8903,2.8011
31,SHSE.600039,四川路桥,12.6,12.64,12.64,12.38,12.5,-0.7936507936507908,2.0634920634920615,19228653,239456678.47,2023-02-09,0.4055,59279451112.5,77817662187.5,9.5411,1.8619
32,SHSE.600048,保利发展,15.54,15.54,15.85,15.46,15.68,0.9009009009009139,2.509652509652502,55839328,878282869.57,2023-02-09,0.4665,187696552794.24,187696552794.24,10.2305,1.0023
33,SHSE.600050,中国联通,4.85,4.83,4.98,4.81,4.94,1.8556701030927991,3.505154639175275,352908246,1731117311.3,2023-02-09,1.1398,152954314968.78,157113915010.78,21.0565,1.0178
34,SHSE.600051,宁波联合,8.04,8.01,8.07,7.98,8.06,0.24875621890549926,1.1194029850746252,5447700,43732634.99,2023-02-09,1.7523,2505692800.0,2505692800.0,10.1579,0.77
35,SHSE.600052,东望时代,4.92,4.9,4.95,4.87,4.9,-0.40650406504064707,1.6260162601626031,5159212,25252136.21,2023-02-09,0.6111,4136554230.9,4136554230.9,-107.5498,1.4136
36,SHSE.600053,九鼎投资,15.89,15.88,16.07,15.86,16.06,1.069855254877261,1.3215859030837056,3245978,51899883.67,2023-02-09,0.7487,6962665248.0,6962665248.0,63.4966,2.3805
37,SHSE.600054,黄山旅游,11.49,11.55,11.76,11.42,11.72,2.001740644038308,2.9590948651000857,7638028,88695643.07,2023-02-09,1.488,6015876000.0,8548327036.8,-202.6195,2.0936
38,SHSE.600055,万东医疗,21.72,21.71,22.05,21.7,22.0,1.2891344383057168,1.611418047882143,5730401,125633513.08,2023-02-09,1.0596,11897956378.0,15467343276.0,93.1734,3.3585
39,SHSE.600056,中国医药,14.98,14.94,15.07,14.81,15.07,0.6008010680907949,1.735647530040052,28305898,423496280.07,2023-02-09,1.8929,22534946773.46,22542907802.36,38.9909,2.0843
40,SHSE.600057,厦门象屿,11.05,11.01,11.33,11.0,11.27,1.9909502262443368,2.9864253393665163,9502753,106499203.39,2023-02-09,0.4437,24136169547.77,25403639233.49,9.4877,1.7174
41,SHSE.600058,五矿发展,9.46,9.54,9.74,9.48,9.7,2.5369978858350795,2.7484143763213504,9866144,95282508.14,2023-02-09,0.9204,10397533896.7,10397533896.7,21.5864,2.1599
42,SHSE.600059,古越龙山,9.58,9.57,9.97,9.57,9.9,3.3402922755741082,4.175365344467644,27065902,266486294.12,2023-02-09,2.9692,9024269888.7,9024269888.7,44.3644,1.6428
43,SHSE.600060,海信视像,15.02,14.97,15.32,14.96,15.28,1.7310252996005415,2.3968042609853493,6324355,96323149.07,2023-02-09,0.4906,19697161072.16,19980925952.16,12.3424,1.1384
44,SHSE.600061,国投资本,6.71,6.7,6.84,6.69,6.82,1.6393442622950838,2.235469448584195,21390991,145021914.51,2023-02-09,0.3329,43820588004.38,43820588004.38,14.6061,0.9118
45,SHSE.600062,华润双鹤,18.21,18.22,18.24,17.93,18.2,-0.05491488193301031,1.7023613399231121,14629363,264425419.78,2023-02-09,1.428,18644955602.0,18985408442.0,18.5165,1.8943
46,SHSE.600063,皖维高新,6.99,6.99,7.11,6.9,7.09,1.4306151645207432,3.0042918454935617,58248717,411135834.09,2023-02-09,3.0245,13654593366.28,15309078061.66,9.8774,1.9761
47,SHSE.600064,南京高科,6.75,6.74,6.8,6.73,6.78,0.4444444444444473,1.037037037037028,9769245,66139170.45,2023-02-09,0.5646,11731702786.32,11731702786.32,5.1315,0.7083
48,SHSE.600066,宇通客车,8.32,8.35,8.43,8.29,8.38,0.7211538461538547,1.6826923076923146,15352700,128618628.0,2023-02-09,0.6935,18552810688.74,18552810688.74,38.4121,1.2819
49,SHSE.600067,冠城大通,3.41,3.42,3.43,3.4,3.42,0.2932551319648091,0.8797653958944354,9588917,32754544.97,2023-02-09,0.689,4759507087.38,4759507087.38,-4.9172,0.6763
50,SHSE.600070,ST富润,6.48,6.39,6.4,6.26,6.31,-2.6234567901234684,2.1604938271605025,16767200,105804421.5,2023-02-09,3.309,3197407818.92,3201824818.92,-4.2458,2.6086
51,SHSE.600071,凤凰光学,23.62,23.6,24.48,23.35,24.39,3.259949195596956,4.784081287044873,6526310,156689007.57,2023-02-09,2.3178,6867587152.71,6867587152.71,-756.3834,13.0734
52,SHSE.600072,中船科技,12.51,12.5,13.73,12.47,13.33,6.554756195043976,10.071942446043163,39988421,528185371.4,2023-02-09,5.4314,9814210940.39,9814210940.39,173.4434,2.441
53,SHSE.600073,上海梅林,8.3,8.27,8.42,8.25,8.36,0.7228915662650381,2.048192771084336,15808133,131842440.38,2023-02-09,1.6858,7839418385.92,7839418385.92,20.727,1.6178
54,SHSE.600075,新疆天业,5.68,5.66,5.75,5.64,5.75,1.232394366197198,1.9366197183098648,7885854,45106842.34,2023-02-09,0.6215,7295504251.0,9817311927.0,10.7749,0.9548
55,SHSE.600076,康欣新材,3.06,3.06,3.07,3.04,3.07,0.32679738562091387,0.9803921568627386,4339936,13269235.8,2023-02-09,0.4196,3175190876.03,4127748136.69,-27.9199,0.8891
56,SHSE.600077,*ST宋都,2.81,2.79,2.83,2.78,2.82,0.3558718861209842,1.7793594306049918,18082900,50632506.0,2023-02-09,1.3493,3779144959.32,3779144959.32,-6.2802,4.8835
57,SHSE.600078,ST澄星,12.95,12.95,13.01,12.71,12.78,-1.3127413127413168,2.3166023166023084,8202855,105234128.23,2023-02-09,1.238,8467681163.58,8467681163.58,3.4751,4.286
58,SHSE.600079,人福医药,26.3,26.21,26.26,25.4,25.59,-2.6996197718631265,3.2699619771863233,25027312,642030320.25,2023-02-09,1.7173,37294505539.26,41781190694.19,17.0677,2.7786
59,SHSE.600080,金花股份,8.37,8.36,8.37,8.3,8.35,-0.2389486260453988,0.8363201911588831,5114300,42591475.0,2023-02-09,1.3701,3116806879.75,3116806879.75,-333.4008,1.8511
60,SHSE.600081,东风科技,11.14,11.13,11.34,11.06,11.27,1.1669658886894085,2.5134649910233335,3490258,39226781.08,2023-02-09,1.1131,3533821200.0,5301621059.35,27.2336,1.6577
61,SHSE.600082,海泰发展,3.58,3.56,3.58,3.53,3.58,0.0,1.3966480446927447,8983600,31965098.0,2023-02-09,1.4162,2270920774.96,2313094657.08,125.8418,1.316
62,SHSE.600083,博信股份,8.2,8.18,8.27,8.17,8.19,-0.12195121951219523,1.219512195121947,2384400,19554224.0,2023-02-09,1.0458,1867265339.94,1883700000.0,24.7485,22.3137
63,SHSE.600084,中信尼雅,7.82,7.83,7.88,7.74,7.83,0.12787723785165905,1.7902813299232694,5400800,42152408.0,2023-02-09,0.4806,8798781078.9,8798781078.9,3177.7127,6.8867
64,SHSE.600085,同仁堂,45.28,45.14,45.72,45.14,45.68,0.8833922261484162,1.2809187279151906,4567274,207833146.51,2023-02-09,0.333,62648761568.16,62648761568.16,47.8146,5.3059
65,SHSE.600088,中视传媒,9.56,9.51,9.64,9.43,9.64,0.8368200836819994,2.196652719665281,2175528,20802112.32,2023-02-09,0.547,3833889696.0,3833889696.0,-66.3192,3.8298
66,SHSE.600089,特变电工,21.27,21.2,21.38,21.15,21.34,0.32910202162670377,1.081335213916316,29965456,638101262.15,2023-02-09,0.7712,82915838166.04,82915838166.04,6.3199,1.5271
67,SHSE.600094,大名城,3.3,3.3,3.32,3.28,3.31,0.3030303030303161,1.2121212121212133,11973491,39529836.3,2023-02-09,0.5259,7535562424.22,8193325938.67,-14.0041,0.6656
68,SHSE.600095,湘财股份,9.46,9.46,9.58,9.38,9.5,0.42283298097249844,2.1141649048625717,68027160,645883397.78,2023-02-09,6.0193,10736411016.0,27127214802.5,-1509.0944,2.2882
69,SHSE.600096,云天化,22.33,22.3,22.58,22.19,22.54,0.940438871473348,1.7465293327362161,22142452,497740350.64,2023-02-09,1.2694,39317169957.38,41355357120.98,6.9715,2.5271
70,SHSE.600097,开创国际,10.41,10.42,10.52,10.38,10.47,0.5763688760807018,1.3448607108549355,1715500,17924295.0,2023-02-09,0.712,2522605772.73,2522605772.73,62.3765,1.2068
71,SHSE.600098,广州发展,5.84,5.85,5.87,5.82,5.87,0.5136986301369939,0.8561643835616408,14280142,83631276.12,2023-02-09,0.4453,18823889813.93,20803605931.75,30.6857,0.8583
72,SHSE.600099,林海股份,9.37,9.37,9.43,9.3,9.42,0.5336179295624355,1.3874066168623163,2220800,20831744.0,2023-02-09,1.0135,2064110400.0,2064110400.0,177.3399,4.109
73,SHSE.600100,同方股份,5.18,5.14,5.2,5.05,5.16,-0.3861003861003742,2.895752895752903,53293111,273594239.15,2023-02-09,1.7981,15293718587.16,17287536199.08,-8.7495,1.1599
74,SHSE.600101,明星电力,8.99,9.01,9.12,8.96,9.11,1.3348164627363657,1.7797552836484802,8173483,74237081.43,2023-02-09,1.9395,3839251623.7,3839251623.7,24.1194,1.4401
75,SHSE.600103,青山纸业,2.35,2.35,2.39,2.35,2.38,1.2765957446808418,1.7021276595744694,24823579,58813635.89,2023-02-09,1.0766,5487846380.66,5487846380.66,25.8416,1.42
76,SHSE.600104,上汽集团,14.85,14.8,14.92,14.79,14.9,0.33670033670034627,0.8754208754208808,12185644,181435436.73,2023-02-09,0.1043,174083574338.5,174083574338.5,10.3421,0.6234
77,SHSE.600105,永鼎股份,4.09,4.07,4.17,4.05,4.16,1.7114914425427896,2.9339853300733525,23217136,95657823.21,2023-02-09,1.6813,5744627112.64,5845432565.44,95.4546,1.9753
78,SHSE.600106,重庆路桥,5.19,5.17,5.22,5.16,5.21,0.3853564547205979,1.156069364161842,9502641,49352435.71,2023-02-09,0.715,6924220573.02,6924220573.02,41.698,1.5508
79,SHSE.600107,美尔雅,6.62,6.6,6.64,6.52,6.6,-0.30211480362538623,1.8126888217522674,5711990,37549169.3,2023-02-09,1.5867,2376000000.0,2376000000.0,-132.846,3.7757
80,SHSE.600108,亚盛集团,3.22,3.22,3.27,3.21,3.27,1.552795031055898,1.8633540372670823,24216173,78697770.79,2023-02-09,1.2438,6366412445.67,6366412445.67,96.0076,1.561
81,SHSE.600109,国金证券,9.56,9.55,9.86,9.52,9.83,2.8242677824267703,3.5564853556485336,34071564,331479111.48,2023-02-09,1.061,31567637068.76,36610452017.3,22.8657,1.1761
82,SHSE.600110,诺德股份,8.78,8.78,8.92,8.69,8.88,1.1389521640091216,2.619589977220962,31377300,276808710.5,2023-02-09,2.2321,12487409361.84,15506609361.84,42.6426,2.4711
83,SHSE.600111,北方稀土,28.65,28.5,29.05,28.41,28.99,1.186736474694583,2.2338568935427596,40730317,1175515698.44,2023-02-09,1.1267,104800758759.58,104800758759.58,15.8493,5.2848
84,SHSE.600112,ST天成,4.04,4.01,4.11,4.0,4.07,0.7425742574257432,2.7227722772277305,4800100,19527308.0,2023-02-09,0.9427,2072463723.22,2072463723.22,10.7407,21.8054
85,SHSE.600113,浙江东日,8.25,8.17,8.19,8.02,8.16,-1.0909090909090868,2.0606060606060597,21513035,174262266.17,2023-02-09,5.2288,3357278265.6,3357278265.6,5.0157,1.5499
86,SHSE.600114,东睦股份,10.68,10.68,10.96,10.55,10.89,1.96629213483146,3.838951310861425,17061723,184387141.86,2023-02-09,2.768,6712416064.53,6712416064.53,191.4802,2.6702
87,SHSE.600115,中国东航,5.33,5.3,5.34,5.28,5.34,0.18761726078799779,1.1257035647279476,19446449,103518898.17,2023-02-09,0.1736,59822585814.84,119035523683.8,-3.7004,4.0934
88,SHSE.600116,三峡水利,9.85,9.85,10.03,9.65,9.77,-0.8121827411167515,3.8578680203045583,26498088,259496044.43,2023-02-09,1.6812,15398972242.11,18681636172.08,37.2351,1.6918
89,SHSE.600117,*ST西钢,3.14,3.14,3.17,3.12,3.14,0.0,1.5923566878980837,4381380,13798581.33,2023-02-09,0.4192,3281671311.28,3281671311.28,-1.9931,-3.828
90,SHSE.600118,中国卫星,23.01,22.99,23.52,22.89,23.47,1.9991308126901197,2.7379400260756146,7935048,185329234.96,2023-02-09,0.671,27753019998.45,27753019998.45,92.1398,4.4358
91,SHSE.600119,长江投资,6.65,6.63,6.71,6.62,6.7,0.7518796992481258,1.3533834586466142,2462900,16470076.0,2023-02-09,0.8012,2059580000.0,2447311479.0,-17.3728,12.4116
92,SHSE.600120,浙江东方,3.75,3.75,3.8,3.74,3.78,0.8000000000000007,1.5999999999999897,14983793,56582250.47,2023-02-09,0.5173,10948101397.38,12910142039.76,27.2132,0.8317
93,SHSE.600121,郑州煤电,5.19,5.18,5.23,5.15,5.23,0.7707129094412402,1.5414258188824674,20787328,108125731.96,2023-02-09,1.7061,6372294958.74,6372294958.74,-73.4555,3.8665
94,SHSE.600122,*ST宏图,1.29,1.29,1.35,1.28,1.35,4.651162790697683,5.426356589147292,28231186,37741376.74,2023-02-09,2.4374,1563648772.5,1563648772.5,-4.627,-0.2934
95,SHSE.600123,兰花科创,13.8,13.77,13.87,13.73,13.84,0.28985507246375164,1.0144927536231796,11307495,156076412.55,2023-02-09,0.9898,15810816000.0,15810816000.0,4.2691,1.0203
96,SHSE.600125,铁龙物流,5.53,5.53,5.59,5.5,5.58,0.9041591320072317,1.6274864376130171,14061500,78188569.44,2023-02-09,1.0771,7284812056.92,7284812056.92,18.2316,1.0926
97,SHSE.600126,杭钢股份,4.75,4.75,4.76,4.68,4.74,-0.21052631578947212,1.6842105263157907,23063798,108954570.6,2023-02-09,0.6829,16007876253.42,16007876253.42,9.5463,0.7931
98,SHSE.600127,金健米业,7.81,7.81,7.84,7.78,7.84,0.3841229193341844,0.7682458386683689,8038110,62779502.9,2023-02-09,1.2525,5031580429.12,5031580429.12,-65.0373,7.5699
99,SHSE.600128,苏豪弘业,8.78,8.87,8.88,8.76,8.87,1.0250569476081939,1.3667425968109455,4600800,40612517.0,2023-02-09,1.8644,2188827725.0,2188827725.0,52.3675,1.0515
100,SHSE.600129,太极集团,33.0,33.0,33.25,32.31,32.82,-0.545454545454549,2.8484848484848415,3934641,128833266.78,2023-02-09,0.7065,18277154218.08,18277154218.08,-34.9936,5.9656
101,SHSE.600130,波导股份,5.01,5.0,5.13,4.95,5.09,1.5968063872255467,3.592814371257479,37390687,189259975.74,2023-02-09,4.8686,3909120000.0,3909120000.0,134.4238,3.9134
102,SHSE.600131,国网信通,17.03,16.99,17.1,16.67,16.98,-0.29359953024075125,2.524955960070462,10233565,173327590.4,2023-02-09,0.9312,18659802873.6,20421320367.12,25.4763,3.5614
103,SHSE.600132,重庆啤酒,120.03,120.0,126.77,118.51,125.6,4.6405065400316525,6.8816129301008,4493045,559760939.11,2023-02-09,0.9284,60786782468.8,60786782468.8,48.1058,29.5633
104,SHSE.600133,东湖高新,5.88,5.92,5.94,5.89,5.92,0.6802721088435382,0.8503401360544338,9252555,54763162.14,2023-02-09,1.1629,4710047312.0,4710047312.0,8.2579,0.7638
105,SHSE.600135,乐凯胶片,7.94,7.92,8.19,7.9,8.12,2.26700251889167,3.6523929471032632,6925963,56120155.3,2023-02-09,1.2517,4492853643.88,4492853643.88,129.6866,1.6816
106,SHSE.600136,*ST明诚,2.79,2.77,2.88,2.72,2.8,0.35842293906809264,5.734767025089595,27269102,76373152.62,2023-02-09,5.6184,1358998720.8,1632660744.4,-1.1457,-0.3531
107,SHSE.600137,浪莎股份,16.25,16.33,16.34,16.11,16.17,-0.4923076923076808,1.415384615384618,777101,12591152.15,2023-02-09,0.7993,1572008397.96,1572008397.96,111.6154,2.9927
108,SHSE.600138,中青旅,14.1,14.05,14.37,14.0,14.31,1.4893617021276562,2.624113475177299,22005373,312557659.38,2023-02-09,3.0401,10358150400.0,10358150400.0,-55.379,1.7207
109,SHSE.600139,*ST西源,0.81,0.79,0.82,0.77,0.77,-4.938271604938271,6.1728395061728305,56829306,44556891.78,2023-02-09,8.5859,509655691.16,509655691.16,-3.4107,-0.8205
110,SHSE.600141,兴发集团,31.26,31.2,31.53,31.16,31.51,0.7997440818937829,1.1836212412028182,10746026,337826478.2,2023-02-09,0.9721,34831647541.13,35028742591.13,5.2991,1.7366
111,SHSE.600143,金发科技,10.15,10.13,10.31,10.12,10.29,1.3793103448275668,1.8719211822660224,14190200,145238708.77,2023-02-09,0.5514,26482573909.47,27342559558.44,24.1193,1.6542
112,SHSE.600148,长春一东,14.99,15.06,15.07,14.85,14.9,-0.6004002668445585,1.4676450967311583,1339400,19985004.0,2023-02-09,0.9465,2108595105.0,2108595105.0,679.736,4.4552
113,SHSE.600149,廊坊发展,6.62,6.65,6.72,6.57,6.66,0.6042296072507503,2.2658610271903243,5357602,35592935.32,2023-02-09,1.4093,2531865600.0,2531865600.0,6203.6614,15.6183
114,SHSE.600150,中国船舶,23.39,23.29,24.44,23.23,24.34,4.061564771269777,5.1731509191962415,66536662,1607960698.51,2023-02-09,2.7232,59470110975.76,108858915969.72,85.9702,2.3685
115,SHSE.600151,航天机电,9.52,9.5,9.69,9.46,9.67,1.5756302521008347,2.415966386554608,9019502,86796991.64,2023-02-09,0.6289,13869219615.29,13869219615.29,213.962,2.5956
116,SHSE.600152,维科技术,14.0,14.0,14.16,13.73,13.92,-0.5714285714285672,3.0714285714285694,24991869,346928559.77,2023-02-09,4.7612,7306671503.04,7306671503.04,-104.7199,3.8659
117,SHSE.600153,建发股份,13.11,13.12,13.34,13.07,13.28,1.2967200610221274,2.0594965675057177,29615830,393128533.4,2023-02-09,1.0412,37773181568.96,39908671278.4,6.3449,0.8715
118,SHSE.600155,华创云信,7.2,7.19,7.27,7.15,7.26,0.8333333333333304,1.6666666666666559,22142553,159960630.27,2023-02-09,1.2729,12629181264.48,16417935640.92,26.0077,0.8409
119,SHSE.600156,华升股份,5.26,5.26,5.3,5.2,5.23,-0.5703422053231821,1.9011406844106398,3616500,18944401.3,2023-02-09,0.8994,2103038971.46,2103038971.46,-9.3965,4.7502
120,SHSE.600157,永泰能源,1.59,1.58,1.6,1.58,1.59,0.0,1.2578616352201268,162344123,258408264.57,2023-02-09,0.7307,35326244990.55,35326244990.55,19.1996,0.8025
121,SHSE.600158,中体产业,8.73,8.73,8.86,8.68,8.85,1.3745704467353903,2.0618556701030895,12956949,113693679.86,2023-02-09,1.7944,6390411495.75,8491690642.95,199.6427,3.3558
122,SHSE.600159,大龙地产,2.95,2.95,2.97,2.93,2.96,0.3389830508474523,1.3559322033898318,7503100,22131531.0,2023-02-09,0.904,2456809566.72,2456809566.72,312.1828,1.0883
123,SHSE.600160,巨化股份,15.84,15.81,15.99,15.77,15.97,0.8207070707070718,1.388888888888893,15189747,241925630.88,2023-02-09,0.5626,43114944913.57,43114944913.57,16.9111,2.7873
124,SHSE.600161,天坛生物,22.82,22.88,23.02,22.61,23.01,0.8326029798422452,1.7966695880806314,10281072,235017931.21,2023-02-09,0.6239,37916097469.38,37916097469.38,43.0362,4.3107
125,SHSE.600162,香江控股,1.92,1.92,1.93,1.9,1.93,0.5208333333333259,1.5625000000000013,17529650,33572768.5,2023-02-09,0.5363,6308085575.46,6308085575.46,57.8883,0.9498
126,SHSE.600163,中闽能源,5.47,5.48,5.57,5.47,5.57,1.8281535648994707,1.8281535648994613,13635341,75515794.31,2023-02-09,1.1814,6428678635.95,10599688516.51,15.2171,1.842
127,SHSE.600165,宁科生物,7.41,7.38,7.49,7.37,7.42,0.13495276653170407,1.6194331983805683,8085100,59996367.0,2023-02-09,1.1805,5081837610.5,5081837610.5,85.9501,8.0753
128,SHSE.600166,福田汽车,3.29,3.29,3.4,3.26,3.38,2.7355623100303816,4.255319148936175,99683533,333249883.14,2023-02-09,1.5161,22224149118.86,27052720545.5,-5.2911,1.9911
129,SHSE.600167,联美控股,6.61,6.61,6.68,6.59,6.67,0.9077155824508187,1.3615733736762459,3370035,22413261.91,2023-02-09,0.1473,15261756898.25,15261756898.25,16.1101,1.4439
130,SHSE.600168,武汉控股,6.14,6.14,6.22,6.13,6.2,0.9771986970684043,1.4657980456026036,3790319,23449781.52,2023-02-09,0.5342,4399332090.4,4399332090.4,10.7151,0.8641
131,SHSE.600169,太原重工,2.49,2.49,2.54,2.48,2.52,1.2048192771084265,2.4096385542168695,14497200,36545422.0,2023-02-09,0.5654,6461166600.0,8497378008.0,212.0891,1.6706
132,SHSE.600170,上海建工,2.66,2.65,2.68,2.65,2.67,0.3759398496240518,1.1278195488721898,38223950,102060454.65,2023-02-09,0.4293,23774741933.76,23774741933.76,24.175,0.7937
133,SHSE.600171,上海贝岭,19.08,19.04,19.78,19.0,19.77,3.6163522012578664,4.088050314465415,21612430,422629930.58,2023-02-09,3.0781,13881308491.95,14079767620.41,23.7166,3.3308
134,SHSE.600172,黄河旋风,6.1,6.06,6.16,6.04,6.14,0.6557377049180246,1.9672131147541003,54927149,335925783.69,2023-02-09,4.3038,7836210305.0,8855012682.64,106.6265,2.6899
135,SHSE.600173,卧龙地产,5.57,5.58,5.7,5.53,5.64,1.2567324955116588,3.0520646319569105,4501334,25339581.06,2023-02-09,0.6427,3950347616.16,3950855216.16,9.6489,1.0681
136,SHSE.600176,中国巨石,14.7,14.65,14.89,14.62,14.86,1.0884353741496655,1.8367346938775602,11979160,177539436.51,2023-02-09,0.2992,59486611778.08,59486611778.08,8.215,2.1555
137,SHSE.600177,雅戈尔,6.41,6.42,6.48,6.41,6.46,0.7800312012480548,1.0920436817472743,9912733,63907119.79,2023-02-09,0.2171,29495041985.58,29902713205.58,5.3968,0.7884
138,SHSE.600178,东安动力,6.8,6.77,6.87,6.76,6.84,0.588235294117645,1.617647058823534,3539706,24173488.86,2023-02-09,0.766,3160627200.0,3252372804.0,65.8043,1.2821
