,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
37,SHSE.600054,黄山旅游,11.27,11.23,11.35,11.19,11.24,-0.2661934338952898,1.4196983141082533,2610100,29381823.94,2023-11-08,0.5085,8198224905.6,5769492000.0,24.423,1.8295
38,SHSE.600055,万东医疗,18.35,18.42,18.5,18.27,18.35,0.0,1.253405994550411,2758500,50725613.0,2023-11-08,0.5101,12901170414.3,9923977251.65,67.0443,2.7757
39,SHSE.600056,中国医药,12.11,12.12,12.33,12.07,12.21,0.8257638315441795,2.146985962014862,13988786,171299804.76,2023-11-08,0.9355,18264691723.08,18258241546.38,32.4358,1.6323
40,SHSE.600057,厦门象屿,6.52,6.49,6.53,6.48,6.51,-0.15337423312883347,0.7668711656441691,10692673,69503746.5,2023-11-08,0.497,14766021007.92,14004941966.19,9.1573,1.0073
41,SHSE.600058,五矿发展,9.24,9.26,9.26,9.1,9.12,-1.2987012987013102,1.731601731601733,2963195,27103484.39,2023-11-08,0.2764,9775825684.32,9775825684.32,61.3042,1.9884
42,SHSE.600059,古越龙山,10.0,9.97,10.09,9.83,9.9,-1.0000000000000009,2.599999999999998,16111001,160307189.96,2023-11-08,1.7674,9024269888.7,9024269888.7,44.0988,1.6249
43,SHSE.600060,海信视像,23.38,23.35,23.76,23.0,23.68,1.283147989734812,3.2506415739948746,6205841,145791818.32,2023-11-08,0.4814,30965204616.96,30525443336.96,14.0733,1.6748
44,SHSE.600061,国投资本,7.12,7.11,7.13,7.0,7.05,-0.98314606741573,1.825842696629212,28860727,203974012.4,2023-11-08,0.4492,45298415654.25,45298415654.25,14.0333,0.9052
45,SHSE.600062,华润双鹤,16.69,16.61,17.05,16.55,16.78,0.5392450569203122,2.9958058717795084,17815042,299938664.75,2023-11-08,1.7448,17446837216.78,17133408630.78,13.8167,1.6085
46,SHSE.600063,皖维高新,4.7,4.71,4.72,4.59,4.62,-1.7021276595744705,2.765957446808508,13744150,63753351.0,2023-11-08,0.7137,9975732107.88,8897633477.04,20.7362,1.2656
47,SHSE.600064,南京高科,6.14,6.15,6.18,6.09,6.13,-0.16286644951140072,1.4657980456026036,9829850,60328465.5,2023-11-08,0.5681,10606982017.72,10606982017.72,4.8622,0.6034
48,SHSE.600066,宇通客车,12.86,12.87,12.89,12.36,12.69,-1.3219284603421477,4.121306376360818,38070435,479007674.73,2023-11-08,1.7196,28094888739.87,28094888739.87,16.7346,2.1107
49,SHSE.600067,冠城大通,2.64,2.64,2.67,2.62,2.64,0.0,1.8939393939393872,12455400,32926822.0,2023-11-08,0.895,3674005470.96,3674005470.96,-37.8568,0.5326
50,SHSE.600070,ST富润,2.7,2.7,2.7,2.65,2.66,-1.4814814814814836,1.8518518518518614,9773800,26132481.0,2023-11-08,1.9288,1349739147.12,1347877147.12,-3.7047,1.2792
51,SHSE.600071,凤凰光学,23.09,23.1,25.4,23.1,25.4,10.004330879168455,9.961022087483746,41673272,1037162879.25,2023-11-08,14.8001,7151976780.6,7151976780.6,-351.2445,14.6731
52,SHSE.600072,中船科技,18.17,18.21,18.31,18.0,18.12,-0.27517886626307053,1.7061089708310329,15530995,281784193.34,2023-11-08,2.1095,27298173711.36,13340847879.96,8186.7604,2.4905
53,SHSE.600073,上海梅林,7.04,7.05,7.06,6.96,6.99,-0.7102272727272707,1.4204545454545403,10591378,74280714.22,2023-11-08,1.1295,6554729009.28,6554729009.28,16.1216,1.3209
54,SHSE.600075,新疆天业,4.61,4.61,4.62,4.53,4.55,-1.3015184381778844,1.9522776572668081,7151260,32680433.4,2023-11-08,0.5636,7768496103.55,5772978725.15,-7.8954,0.8649
55,SHSE.600076,康欣新材,2.65,2.65,2.66,2.6,2.61,-1.5094339622641506,2.264150943396228,5549549,14579110.4,2023-11-08,0.5366,3509258187.87,2699429376.69,-18.5778,0.7781
56,SHSE.600078,ST澄星,7.45,7.49,7.73,7.42,7.65,2.684563758389258,4.161073825503362,7227200,55067658.0,2023-11-08,1.0908,5068682386.65,5068682386.65,-48.2573,2.8073
57,SHSE.600079,人福医药,23.85,23.8,24.65,23.79,24.47,2.599580712788252,3.6058700209643577,19173605,467852035.8,2023-11-08,1.248,39943875309.49,37593034334.39,19.6957,2.3861
58,SHSE.600080,金花股份,7.67,7.66,7.8,7.66,7.75,1.04302477183833,1.8252933507170752,2719201,21061980.09,2023-11-08,0.7285,2892844708.75,2892844708.75,576.2214,1.7146
59,SHSE.600081,东风科技,12.09,12.03,12.04,11.8,11.89,-1.6542597187758412,1.9851116625310046,10814889,128537218.27,2023-11-08,2.4323,6876504559.81,5286617574.46,73.6036,1.5449
60,SHSE.600082,海泰发展,3.37,3.38,3.41,3.36,3.37,0.0,1.4836795252225599,7142200,24176507.0,2023-11-08,1.1259,2177410333.62,2137710338.44,210.4772,1.2643
61,SHSE.600083,博信股份,7.33,7.33,7.5,7.31,7.41,1.091405184174632,2.592087312414739,3874600,28828961.0,2023-11-08,1.6994,1704300000.0,1689430545.66,-367.3592,24.5269
62,SHSE.600084,中信尼雅,7.89,7.88,7.93,7.85,7.9,0.12674271229404788,1.0139416983523457,2131501,16814389.88,2023-11-08,0.1897,8877441957.0,8877441957.0,-10.2406,6.9068
63,SHSE.600085,同仁堂,50.66,50.7,51.08,49.7,50.06,-1.1843663639952484,2.724042637189095,10254553,516536384.85,2023-11-08,0.7477,68655801315.72,68655801315.72,37.8554,5.363
64,SHSE.600088,中视传媒,13.12,13.06,13.86,13.0,13.68,4.268292682926833,6.554878048780484,20175023,274492986.91,2023-11-08,5.0728,5440623552.0,5440623552.0,17.4244,4.13
65,SHSE.600089,特变电工,14.05,14.05,14.05,13.85,13.94,-0.7829181494662052,1.4234875444839934,31392209,437616448.07,2023-11-08,0.6213,70434777720.62,70434777720.62,4.967,1.1838
66,SHSE.600094,大名城,3.2,3.2,3.24,3.17,3.19,-0.31250000000000444,2.187500000000009,16910908,54144811.71,2023-11-08,0.7428,7896286931.83,7262369828.78,10.127,0.6094
67,SHSE.600095,湘财股份,8.31,8.31,8.32,8.12,8.17,-1.6847172081829176,2.4067388688327442,35994584,295061049.16,2023-11-08,1.2589,23359563860.31,23359563860.31,-370.338,1.9614
68,SHSE.600096,云天化,16.82,16.74,16.82,16.53,16.66,-0.9512485136741966,1.7241379310344775,13399892,223190688.5,2023-11-08,0.7682,30559916925.02,29060516925.02,6.6503,1.6854
69,SHSE.600097,开创国际,9.85,9.87,9.97,9.81,9.85,0.0,1.624365482233504,2079000,20549692.0,2023-11-08,0.8629,2373225106.15,2373225106.15,30.2832,1.1281
70,SHSE.600098,广州发展,5.51,5.51,5.52,5.44,5.45,-1.0889292196007205,1.4519056261342864,23182509,126999859.64,2023-11-08,0.6641,19115522041.65,19026112295.55,11.4799,0.7578
71,SHSE.600099,林海股份,9.57,9.63,9.63,9.48,9.52,-0.5224660397074254,1.5673981191222608,1920800,18301340.0,2023-11-08,0.8766,2086022400.0,2086022400.0,164.3234,4.1112
72,SHSE.600100,同方股份,8.86,8.96,9.05,8.65,8.7,-1.8058690744921058,4.514672686230252,226331836,1992095197.72,2023-11-08,7.6363,29147590103.1,25785920873.7,-51.176,2.0101
73,SHSE.600101,明星电力,8.22,8.24,8.27,8.17,8.26,0.48661800486617945,1.2165450121654457,4608982,37929046.22,2023-11-08,1.0936,3481033854.2,3481033854.2,17.8071,1.2335
74,SHSE.600103,青山纸业,2.5,2.51,2.51,2.46,2.48,-0.8000000000000007,1.9999999999999927,29238760,72586351.6,2023-11-08,1.268,5718428161.36,5718428161.36,46.6582,1.4875
75,SHSE.600104,上汽集团,14.92,14.9,14.99,14.69,14.91,-0.06702412868632157,2.0107238605898172,23822897,352859757.43,2023-11-08,0.2039,174200408952.15,174200408952.15,11.7105,0.6093
76,SHSE.600105,永鼎股份,6.13,6.09,6.12,5.98,6.03,-1.631321370309946,2.2838499184339263,59159304,356453678.11,2023-11-08,4.2834,8469652319.73,8328123395.73,36.5655,2.7996
77,SHSE.600106,重庆路桥,5.28,5.29,5.29,5.17,5.2,-1.5151515151515138,2.2727272727272747,38472411,200542609.17,2023-11-08,2.8948,6910930322.4,6910930322.4,30.2048,1.4485
78,SHSE.600107,美尔雅,5.53,5.54,5.59,5.49,5.52,-0.1808318264014619,1.80831826401446,4281900,23677608.0,2023-11-08,1.1894,1987200000.0,1987200000.0,-20.3942,3.218
79,SHSE.600108,亚盛集团,3.01,3.01,3.02,2.98,2.99,-0.6644518272425071,1.328903654485051,15380111,46065916.0,2023-11-08,0.79,5821276211.79,5821276211.79,72.4373,1.4089
80,SHSE.600109,国金证券,9.6,9.56,9.62,9.38,9.46,-1.458333333333317,2.499999999999984,42372551,401806303.32,2023-11-08,1.3195,35232439072.6,30379435063.12,21.8594,1.0951
81,SHSE.600110,诺德股份,6.11,6.1,6.14,6.07,6.1,-0.16366612111293755,1.1456628477904973,9569600,58360921.0,2023-11-08,0.5479,10653482445.2,10653482445.2,100.1059,1.7104
82,SHSE.600111,北方稀土,21.59,21.52,21.56,21.25,21.38,-0.9726725335803654,1.4358499305233845,17485511,374643109.53,2023-11-08,0.4837,77290107701.96,77290107701.96,28.2832,3.7357
83,SHSE.600112,ST天成,3.02,3.02,3.09,3.0,3.07,1.655629139072845,2.980132450331121,3351101,10195042.05,2023-11-08,0.6581,1563258877.22,1563258877.22,-7.8263,462.5477
84,SHSE.600113,浙江东日,7.62,7.65,7.68,7.59,7.62,0.0,1.1811023622047225,2692907,20551071.58,2023-11-08,0.6545,3212071249.2,3135105439.2,21.779,1.4409
85,SHSE.600114,东睦股份,14.78,14.55,14.84,14.33,14.48,-2.0297699594045926,3.4506089309878205,52383520,761002478.86,2023-11-08,8.4985,8925232746.96,8925232746.96,52.8758,3.5451
86,SHSE.600115,中国东航,4.2,4.2,4.24,4.17,4.18,-0.4761904761904856,1.6666666666666732,31261507,131194440.4,2023-11-08,0.2319,93177619662.6,56349057447.54,-7.8452,3.5293
87,SHSE.600116,三峡水利,7.86,7.84,7.86,7.77,7.8,-0.7633587786259555,1.1450381679389408,5771944,45097518.7,2023-11-08,0.3019,14914714651.2,14914714651.2,40.7994,1.3415
88,SHSE.600117,*ST西钢,3.13,3.14,3.29,3.13,3.28,4.792332268370614,5.111821086261985,14065729,45827875.21,2023-11-08,1.3459,3427987866.56,3427987866.56,-2.14,-1.7056
89,SHSE.600118,中国卫星,28.01,27.85,28.04,27.56,27.9,-0.3927168868261388,1.713673687968584,17950691,499408359.16,2023-11-08,1.518,32991446866.5,32991446866.5,209.5486,5.1923
90,SHSE.600119,长江投资,7.41,7.32,7.85,7.32,7.47,0.8097165991902688,7.152496626180828,29920202,224524274.05,2023-11-08,9.7333,2728569663.9,2296278000.0,-121.4485,14.2903
91,SHSE.600120,浙江东方,3.75,3.75,3.76,3.69,3.7,-1.3333333333333308,1.8666666666666623,18738761,69726168.4,2023-11-08,0.5487,12636911520.4,12636911520.4,11.9921,0.8051
92,SHSE.600121,郑州煤电,4.26,4.26,4.27,4.2,4.25,-0.23474178403755097,1.6431924882628968,10434436,44139987.25,2023-11-08,0.8564,5178251161.5,5178251161.5,-60.3053,3.3333
93,SHSE.600123,兰花科创,8.95,8.86,8.9,8.76,8.83,-1.3407821229050154,1.5642458100558723,14544698,128278455.5,2023-11-08,0.9794,13113609600.0,13113609600.0,5.7923,0.8012
94,SHSE.600125,铁龙物流,6.2,6.2,6.31,6.11,6.14,-0.967741935483879,3.2258064516128915,27978044,173067354.76,2023-11-08,2.1431,8015904306.36,8015904306.36,19.893,1.1419
95,SHSE.600126,杭钢股份,4.27,4.27,4.27,4.21,4.23,-0.9367681498828828,1.4051522248243469,10515012,44506566.78,2023-11-08,0.3114,14285509821.09,14285509821.09,206.375,0.7104
96,SHSE.600127,金健米业,7.71,7.68,7.71,7.58,7.66,-0.6485084306095956,1.686121919584953,15450385,118101520.9,2023-11-08,2.4074,4916059449.88,4916059449.88,353.8034,7.1557
97,SHSE.600128,苏豪弘业,8.59,8.57,8.64,8.5,8.57,-0.2328288707799664,1.6298020954598438,2179100,18666905.0,2023-11-08,0.8831,2114797475.0,2114797475.0,57.6287,1.0142
98,SHSE.600129,太极集团,45.2,45.32,46.83,44.41,44.92,-0.6194690265486802,5.35398230088496,10692057,486054820.69,2023-11-08,1.92,25015532220.48,25015532220.48,29.3252,6.5602
99,SHSE.600130,波导股份,5.61,5.53,5.88,5.51,5.64,0.53475935828875,6.595365418894832,100211146,566549289.69,2023-11-08,13.0483,4331520000.0,4331520000.0,228.0825,4.2741
100,SHSE.600131,国网信通,15.48,15.45,15.55,14.86,14.96,-3.3591731266149893,4.457364341085279,17622218,266223844.17,2023-11-08,1.4755,17989236098.24,17866937799.04,24.8115,3.0824
101,SHSE.600132,重庆啤酒,74.19,74.0,75.86,73.6,75.23,1.4018061733387377,3.0462326459091593,4526470,339749027.98,2023-11-08,0.9353,36409153225.54,36409153225.54,25.5453,17.0078
102,SHSE.600133,东湖高新,9.45,9.44,9.93,9.27,9.6,1.5873015873015817,6.984126984126986,115301864,1107907948.16,2023-11-08,11.7137,9815070067.2,9815070067.2,19.1827,1.4117
103,SHSE.600135,乐凯胶片,7.26,7.27,7.28,7.21,7.27,0.13774104683195176,0.9641873278236954,3175900,23034838.0,2023-11-08,0.574,4022542609.73,4022542609.73,523.6327,1.5102
104,SHSE.600136,*ST明诚,2.43,2.42,2.45,2.4,2.43,0.0,2.0576131687242905,10180642,24699790.94,2023-11-08,2.0976,1416916288.89,1179416746.98,-0.2234,-0.2154
105,SHSE.600137,浪莎股份,18.3,18.36,18.96,18.2,18.65,1.91256830601092,4.1530054644808825,2950700,54903958.0,2023-11-08,3.0352,1813108016.2,1813108016.2,99.3365,3.4624
106,SHSE.600138,中青旅,10.63,10.55,10.69,10.54,10.6,-0.2822201317027373,1.4111006585136439,10965270,116392286.53,2023-11-08,1.5149,7672704000.0,7672704000.0,175.728,1.2323
107,SHSE.600141,兴发集团,19.87,19.91,20.07,19.58,19.71,-0.805234021137391,2.466029189733276,8741313,172855973.8,2023-11-08,0.7901,21911116595.49,21805687805.49,11.6883,1.0922
108,SHSE.600143,金发科技,7.84,7.87,7.87,7.74,7.78,-0.7653061224489721,1.6581632653061211,7964850,62059806.0,2023-11-08,0.3095,20788232400.68,20022781828.54,16.3295,1.2559
109,SHSE.600148,长春一东,16.84,16.83,16.84,16.6,16.84,0.0,1.4251781472683993,2117500,35421781.0,2023-11-08,1.4963,2383137018.0,2383137018.0,-171.2197,5.2109
110,SHSE.600149,廊坊发展,5.43,5.44,5.48,5.39,5.41,-0.36832412523019054,1.6574585635359254,3571100,19401285.0,2023-11-08,0.9394,2056665600.0,2056665600.0,-224.8675,13.7137
111,SHSE.600150,中国船舶,26.06,25.97,26.12,25.78,25.9,-0.6139677666922472,1.3046815042210278,25110348,651361530.49,2023-11-08,0.5614,115835904832.2,115835904832.2,91.3471,2.4092
112,SHSE.600151,航天机电,6.87,6.86,6.91,6.8,6.85,-0.29112081513829047,1.6011644832605576,6412500,43949612.0,2023-11-08,0.4471,9824628165.95,9824628165.95,-118.1949,1.8251
113,SHSE.600152,维科技术,7.24,7.24,7.28,7.16,7.28,0.5524861878453136,1.657458563535913,9346762,67582938.4,2023-11-08,1.7807,3821305211.36,3821305211.36,-19.5243,2.0961
114,SHSE.600153,建发股份,9.61,9.58,9.69,9.52,9.57,-0.41623309053069324,1.7689906347554625,20706296,198492192.6,2023-11-08,0.728,28748962704.66,27220583404.74,1.9124,0.5169
115,SHSE.600155,华创云信,9.76,9.71,9.84,9.42,9.57,-1.9467213114754078,4.303278688524589,132588386,1262972295.73,2023-11-08,5.863,21641824253.94,21641824253.94,41.4217,1.1029
116,SHSE.600156,华升股份,4.85,4.82,4.88,4.75,4.8,-1.0309278350515427,2.6804123711340186,6125100,29472520.0,2023-11-08,1.5232,1930131369.6,1930131369.6,-39.0494,4.5891
117,SHSE.600157,永泰能源,1.38,1.37,1.38,1.36,1.36,-1.4492753623188248,1.449275362318826,144355488,197548389.82,2023-11-08,0.6497,30216159237.2,30216159237.2,15.1713,0.6597
118,SHSE.600158,中体产业,8.52,8.54,8.59,8.47,8.53,0.11737089201877549,1.408450704225343,9408993,80225692.89,2023-11-08,0.9806,8184646461.51,8184646461.51,543.719,3.292
119,SHSE.600159,大龙地产,3.7,3.59,3.8,3.53,3.65,-1.3513513513513598,7.297297297297297,125725413,456508546.73,2023-11-08,15.1476,3029511796.8,3029511796.8,-18.4388,1.3397
120,SHSE.600160,巨化股份,15.2,15.17,15.21,14.82,14.9,-1.9736842105263053,2.565789473684214,9270000,139113873.0,2023-11-08,0.3434,40226216606.9,40226216606.9,28.1573,2.5932
121,SHSE.600161,天坛生物,29.18,29.04,29.58,29.01,29.22,0.1370801919122755,1.9533927347498174,8251268,242068409.94,2023-11-08,0.5007,48148994700.36,48148994700.36,41.2386,5.0151
122,SHSE.600162,香江控股,1.89,1.88,1.92,1.87,1.9,0.5291005291005346,2.6455026455026363,28915317,54890121.79,2023-11-08,0.8847,6210032431.8,6210032431.8,34.1437,0.9813
123,SHSE.600163,中闽能源,4.61,4.6,4.62,4.55,4.57,-0.8676789587852451,1.5184381778741924,5181100,23732696.0,2023-11-08,0.4489,8696692373.51,5274517300.95,13.1576,1.4584
124,SHSE.600165,宁科生物,3.63,3.63,3.66,3.56,3.6,-0.8264462809917328,2.754820936639121,7228357,26091761.7,2023-11-08,1.0554,2465581590.0,2465581590.0,-7.2456,6.0266
125,SHSE.600166,福田汽车,3.1,3.12,3.18,3.07,3.13,0.9677419354838568,3.548387096774204,141701636,443026159.34,2023-11-08,2.1551,25051779676.75,20580351107.11,40.8677,1.7801
126,SHSE.600167,联美控股,5.86,5.88,5.88,5.79,5.81,-0.8532423208191253,1.5358361774744003,3893500,22707655.0,2023-11-08,0.1702,13293974149.75,13293974149.75,13.767,1.2366
127,SHSE.600168,武汉控股,6.05,6.06,6.08,6.02,6.05,0.0,0.9917355371900909,4211600,25436042.0,2023-11-08,0.5935,4292896636.6,4292896636.6,18.5235,0.7924
128,SHSE.600169,太原重工,2.41,2.4,2.42,2.38,2.39,-0.8298755186721962,1.6597510373443998,11835494,28391907.1,2023-11-08,0.4616,8080548175.0,6127852450.0,35.7623,1.5489
129,SHSE.600170,上海建工,2.59,2.59,2.6,2.56,2.58,-0.3861003861003742,1.5444015444015458,69740409,179839304.88,2023-11-08,0.7848,22925724539.52,22925724539.52,9.255,0.7505
130,SHSE.600171,上海贝岭,16.36,16.36,16.4,16.13,16.23,-0.7946210268948595,1.6503667481662567,6976935,113539513.2,2023-11-08,0.9881,11552689267.77,11460502445.79,-111.8747,2.8908
131,SHSE.600172,黄河旋风,3.61,3.61,3.66,3.56,3.59,-0.5540166204986208,2.7700831024930777,20304185,73124436.42,2023-11-08,1.5909,5177442268.84,4581758142.5,-12.4456,1.7697
132,SHSE.600173,卧龙地产,5.46,5.46,5.51,5.35,5.37,-1.6483516483516425,2.9304029304029333,28075300,151662028.09,2023-11-08,4.0084,3761718530.28,3761235230.28,15.0461,0.9728
133,SHSE.600176,中国巨石,11.77,11.75,11.82,11.53,11.66,-0.9345794392523366,2.463891248937986,18290959,213262538.31,2023-11-08,0.4569,46676574248.48,46676574248.48,12.3921,1.6476
134,SHSE.600177,雅戈尔,6.66,6.64,6.69,6.61,6.64,-0.30030030030030463,1.2012012012012023,13495717,89538853.54,2023-11-08,0.2916,30735251740.72,30735251740.72,8.6157,0.8149
135,SHSE.600178,东安动力,7.08,7.09,7.1,6.95,6.99,-1.2711864406779627,2.1186440677966027,7578700,52979778.0,2023-11-08,1.6401,3323696769.0,3229939200.0,107.7163,1.3052
136,SHSE.600179,安通控股,2.6,2.61,2.62,2.58,2.59,-0.38461538461539435,1.5384615384615397,11538770,30008028.94,2023-11-08,0.309,10959654875.61,9671672522.05,10.2863,1.097
137,SHSE.600180,瑞茂通,5.86,5.84,5.91,5.82,5.84,-0.34129692832765013,1.5358361774744003,5353900,31390024.0,2023-11-08,0.4927,6345904389.76,6345904389.76,13.2237,0.7888
138,SHSE.600182,S佳通,14.82,14.81,15.16,14.77,14.97,1.0121457489878471,2.631578947368425,1804101,26967977.8,2023-11-08,1.0612,5089800000.0,2544900000.0,34.7179,4.3683
