,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,3.42,3.42,3.46,3.42,3.46,1.1695906432748648,1.1695906432748548,94762237,326429141.78,2023-03-23,0.2672,151487168016.92,122698946316.98,4.6366,0.3
11,SHSE.600017,日照港,2.97,2.97,2.97,2.93,2.94,-1.0101010101010166,1.346801346801348,29621784,87113744.12,2023-03-23,0.9631,9042422430.72,9042422430.72,11.0372,0.6659
12,SHSE.600018,上港集团,5.56,5.54,5.63,5.52,5.62,1.0791366906474975,1.978417266187056,21632252,121013653.77,2023-03-23,0.0933,130856893495.0,130236051533.0,7.5974,1.165
13,SHSE.600019,宝钢股份,6.4,6.35,6.43,6.31,6.41,0.15624999999999112,1.8750000000000018,28467920,181485157.46,2023-03-23,0.13,142700703499.94,140340020687.44,12.4028,0.7332
14,SHSE.600020,中原高速,3.29,3.3,3.31,3.26,3.29,0.0,1.5197568389057832,8956539,29462805.85,2023-03-23,0.3985,7393853327.28,7393853327.28,19.6157,0.7141
15,SHSE.600021,上海电力,10.13,10.09,10.18,9.9,10.17,0.39486673247777215,2.7640671273445148,46513134,465758263.23,2023-03-23,1.7772,28646282869.65,26616559883.49,89.3053,1.7781
16,SHSE.600022,山东钢铁,1.56,1.55,1.56,1.54,1.55,-0.6410256410256387,1.2820512820512833,47211860,73038436.4,2023-03-23,0.4413,16583216808.7,16583216808.7,-12.9219,0.7593
17,SHSE.600023,浙能电力,3.8,3.79,3.81,3.75,3.76,-1.0526315789473717,1.578947368421054,20490242,77231401.8,2023-03-23,0.1528,50416835136.24,50416835136.24,-18.9619,0.8227
18,SHSE.600025,华能水电,7.06,7.06,7.08,6.94,6.98,-1.1331444759206666,1.9830028328611853,22595986,157738200.9,2023-03-23,0.1255,125640000000.0,125640000000.0,18.1035,2.2951
19,SHSE.600026,中远海能,14.46,14.07,14.33,13.94,14.13,-2.2821576763485507,2.697095435684651,41147677,578188418.94,2023-03-23,1.1842,67411070461.35,49098590461.35,-14.1048,2.1353
20,SHSE.600027,华电国际,5.84,5.86,5.89,5.74,5.86,0.34246575342467,2.5684931506849225,45725188,265623830.55,2023-03-23,0.5609,57837369139.9,47774380243.9,-13.6637,1.6081
21,SHSE.600028,中国石化,5.64,5.63,5.71,5.6,5.7,1.0638297872340496,1.950354609929084,145659528,824920244.12,2023-03-23,0.1531,683409523582.2,542158184962.2,10.074,0.8699
22,SHSE.600029,南方航空,7.72,7.72,7.72,7.54,7.64,-1.0362694300518172,2.3316062176165766,37598846,285509854.58,2023-03-23,0.3679,138443656197.12,78079991802.6,-5.8735,3.372
23,SHSE.600030,中信证券,20.3,20.16,20.5,20.13,20.49,0.9359605911329894,1.8226600985221724,50900685,1037667741.42,2023-03-23,0.4478,303673004526.21,232903341739.05,14.2453,1.2687
24,SHSE.600031,三一重工,17.44,17.4,17.46,17.13,17.38,-0.34403669724771824,1.892201834862396,53671225,927842028.69,2023-03-23,0.6341,147497144272.06,147108071247.06,48.1462,2.2704
25,SHSE.600032,浙江新能,11.46,11.42,11.54,11.4,11.5,0.3490401396160525,1.221640488656185,2675099,30695879.83,2023-03-23,1.2861,23920000000.0,2392000000.0,31.4622,2.7729
26,SHSE.600033,福建高速,2.98,2.98,2.98,2.95,2.97,-0.3355704697986517,1.0067114093959666,10632450,31517052.5,2023-03-23,0.3874,8150868000.0,8150868000.0,9.6101,0.7557
27,SHSE.600035,楚天高速,3.59,3.59,3.61,3.56,3.6,0.278551532033422,1.392757660167126,12783927,45794492.51,2023-03-23,0.794,5796417243.6,5796417243.6,7.7482,0.7738
28,SHSE.600036,招商银行,34.54,34.4,35.34,34.32,35.2,1.9108280254777288,2.9530978575564655,54214633,1890730122.61,2023-03-23,0.2628,887738565155.2,726138843900.8,6.4323,1.076
29,SHSE.600037,歌华有线,9.76,9.72,9.83,9.55,9.67,-0.9221311475409832,2.868852459016387,27784150,268988198.81,2023-03-23,1.9963,13458492138.28,13458492138.28,40.2547,1.0273
30,SHSE.600038,中直股份,46.58,46.35,46.8,46.16,46.68,0.2146844139115478,1.3739802490339215,6059189,281401169.41,2023-03-23,1.0279,27516773102.88,27516773102.88,71.0897,2.8216
31,SHSE.600039,四川路桥,13.12,13.13,13.24,12.98,13.12,0.0,1.9817073170731694,16953766,222021298.16,2023-03-23,0.3575,81677418232.0,62219711887.68,10.0143,1.9543
32,SHSE.600048,保利发展,14.49,14.44,14.53,14.25,14.43,-0.41407867494824835,1.9323671497584496,46067706,661634448.43,2023-03-23,0.3848,172733498521.74,172733498521.74,9.4149,0.9224
33,SHSE.600050,中国联通,5.67,5.62,5.78,5.55,5.77,1.7636684303350858,4.05643738977073,513901320,2916497994.0,2023-03-23,1.6598,183511597087.49,178653116876.49,25.1403,1.1888
34,SHSE.600051,宁波联合,7.65,7.64,7.65,7.57,7.6,-0.6535947712418388,1.0457516339869288,2013200,15305503.99,2023-03-23,0.6476,2362688000.0,2362688000.0,9.5782,0.7261
35,SHSE.600052,东望时代,4.96,4.98,4.98,4.88,4.91,-1.0080645161290258,2.016129032258075,2433838,11966707.6,2023-03-23,0.2883,4144996178.31,4144996178.31,-107.7693,1.4165
36,SHSE.600053,九鼎投资,15.68,15.48,15.76,15.48,15.71,0.1913265306122458,1.7857142857142818,1336400,20938954.0,2023-03-23,0.3083,6810925968.0,6810925968.0,62.1128,2.3286
37,SHSE.600054,黄山旅游,12.45,12.4,12.62,12.33,12.5,0.40160642570281624,2.3293172690762987,6627775,82677963.39,2023-03-23,1.2912,9117243000.0,6416250000.0,-216.1044,2.2329
38,SHSE.600055,万东医疗,21.64,21.65,22.16,21.65,22.1,2.1256931608133023,2.3567467652495453,4991919,109310799.1,2023-03-23,0.923,15537649381.8,11952037997.9,93.5969,3.3738
39,SHSE.600056,中国医药,14.2,14.15,14.18,14.04,14.14,-0.42253521126759397,0.9859154929577505,18741718,264121147.67,2023-03-23,1.2533,21151739636.72,21144269898.92,36.5847,1.9556
40,SHSE.600057,厦门象屿,11.04,11.09,11.09,10.81,11.04,0.0,2.5362318840579654,7311863,80516105.26,2023-03-23,0.3399,24991919287.2,23750316329.76,9.3339,1.6896
41,SHSE.600058,五矿发展,9.41,9.38,9.41,9.32,9.39,-0.2125398512221044,0.9564293304994672,5147201,48209756.34,2023-03-23,0.4802,10065241576.29,10065241576.29,20.8965,2.0909
42,SHSE.600059,古越龙山,10.23,10.25,10.32,10.14,10.27,0.3910068426197455,1.7595307917888534,5120402,52511474.52,2023-03-23,0.5617,9361540581.51,9361540581.51,46.0224,1.7042
43,SHSE.600060,海信视像,17.57,17.6,17.7,17.4,17.65,0.4553215708594127,1.7074558907228272,8333615,146033754.19,2023-03-23,0.6465,23080061718.3,22752283568.3,14.2568,1.315
44,SHSE.600061,国投资本,6.89,6.85,6.98,6.84,6.98,1.3062409288824517,2.0319303338171344,22151280,153323098.74,2023-03-23,0.3448,44848636989.82,44848636989.82,14.9488,0.9332
45,SHSE.600062,华润双鹤,17.43,17.41,17.53,17.27,17.36,-0.40160642570281624,1.491681009753308,7146766,124166505.9,2023-03-23,0.6976,18109158821.6,17784419189.6,17.6619,1.8068
46,SHSE.600063,皖维高新,6.55,6.51,6.59,6.48,6.57,0.3053435114503955,1.6793893129770907,20729333,135619891.21,2023-03-23,1.0763,14186268387.18,12653128126.44,10.3604,1.8312
47,SHSE.600064,南京高科,7.0,7.0,7.01,6.92,6.95,-0.7142857142857117,1.2857142857142836,10421005,72443472.91,2023-03-23,0.6023,12025860525.8,12025860525.8,5.2602,0.7261
48,SHSE.600066,宇通客车,10.12,10.08,10.19,9.93,10.03,-0.8893280632411016,2.5691699604743063,14915703,149595954.17,2023-03-23,0.6737,22205810406.69,22205810406.69,45.9753,1.5343
49,SHSE.600067,冠城大通,3.25,3.25,3.25,3.19,3.21,-1.2307692307692353,1.8461538461538478,9055500,29059412.0,2023-03-23,0.6507,4467256652.19,4467256652.19,-4.6152,0.6348
50,SHSE.600070,ST富润,6.79,6.72,6.78,6.11,6.11,-10.014727540500735,9.867452135493371,36829068,231115487.1,2023-03-23,7.2681,3100340672.52,3096063672.52,-4.1112,2.5259
51,SHSE.600071,凤凰光学,21.55,21.68,21.69,21.37,21.52,-0.13921113689095987,1.4849187935034815,3190679,68487956.22,2023-03-23,1.1332,6059470091.28,6059470091.28,-667.3789,11.535
52,SHSE.600072,中船科技,15.35,15.21,15.9,15.09,15.64,1.889250814332244,5.276872964169384,40612104,631403949.0,2023-03-23,5.5161,11514948170.12,11514948170.12,203.5,2.864
53,SHSE.600073,上海梅林,8.76,8.82,8.82,8.66,8.78,0.22831050228309113,1.8264840182648419,13385765,117108769.13,2023-03-23,1.4275,8233264764.16,8233264764.16,21.7683,1.6991
54,SHSE.600075,新疆天业,5.71,5.75,5.76,5.65,5.7,-0.17513134851138146,1.926444833625209,8392805,47872293.55,2023-03-23,0.6615,9731943997.2,7232065083.6,10.6812,0.9465
55,SHSE.600076,康欣新材,3.06,3.06,3.06,3.01,3.03,-0.9803921568627527,1.633986928104584,3715479,11256982.58,2023-03-23,0.3592,4073966402.01,3133820310.87,-27.5561,0.8776
56,SHSE.600077,*ST宋都,2.51,2.51,2.51,2.47,2.49,-0.7968127490039723,1.593625498007952,8863900,22020807.0,2023-03-23,0.6614,3336904591.74,3336904591.74,-5.5453,4.3121
57,SHSE.600078,ST澄星,11.01,11.05,11.08,10.71,11.08,0.6357856494096259,3.360581289736596,7522970,82041757.0,2023-03-23,1.1354,7341307299.88,7341307299.88,3.0129,3.7159
58,SHSE.600079,人福医药,25.82,25.92,26.38,25.72,25.95,0.5034856700232293,2.556158017041054,10045968,261893174.0,2023-03-23,0.6893,42368968288.95,37819164468.3,17.3078,2.8176
59,SHSE.600080,金花股份,8.11,8.07,8.09,8.01,8.04,-0.8631319358816336,0.9864364981504324,3676500,29550126.0,2023-03-23,0.9849,3001093091.4,3001093091.4,-321.0231,1.7824
60,SHSE.600081,东风科技,10.69,10.56,11.45,10.56,11.09,3.7418147801683954,8.325537885874638,8628248,95841979.03,2023-03-23,2.7517,5216945656.45,3477380400.0,26.7986,1.6313
61,SHSE.600082,海泰发展,3.47,3.45,3.48,3.4,3.42,-1.4409221902017322,2.3054755043227684,6395111,21945359.95,2023-03-23,1.0082,2209716124.92,2169427109.04,120.2176,1.2572
62,SHSE.600083,博信股份,7.95,7.95,8.64,7.9,8.2,3.1446540880503138,9.308176100628932,11022503,91732151.05,2023-03-23,4.8346,1886000000.0,1869545273.2,24.7787,22.341
63,SHSE.600084,中信尼雅,7.5,7.51,7.53,7.45,7.52,0.2666666666666595,1.0666666666666678,2866606,21469312.88,2023-03-23,0.2551,8450425761.6,8450425761.6,3051.9029,6.6141
64,SHSE.600085,同仁堂,49.05,49.31,51.76,49.0,50.74,3.445463812436289,5.6269113149847065,14297030,725958137.44,2023-03-23,1.0425,69588401093.88,69588401093.88,53.111,5.8937
65,SHSE.600088,中视传媒,11.02,11.05,11.05,10.84,10.92,-0.9074410163339319,1.9056261343012784,5049485,55157242.35,2023-03-23,1.2697,4342953888.0,4342953888.0,-75.1251,4.3383
66,SHSE.600089,特变电工,21.73,21.61,21.64,21.35,21.48,-1.1504832029452405,1.334560515416471,48059280,1031002395.14,2023-03-23,1.2369,83459803364.88,83459803364.88,6.3614,1.5371
67,SHSE.600094,大名城,3.26,3.25,3.26,3.22,3.23,-0.9202453987730008,1.2269938650306624,7162814,23160612.08,2023-03-23,0.3146,7995299934.11,7353434027.26,-13.6656,0.6495
68,SHSE.600095,湘财股份,9.68,9.6,9.78,9.56,9.74,0.6198347107438051,2.272727272727261,45941253,444663763.49,2023-03-23,4.0651,27812533913.3,11007646662.72,-1547.2189,2.346
69,SHSE.600096,云天化,21.43,21.3,21.32,21.05,21.17,-1.213252449836666,1.2599160055996248,28652398,605976108.08,2023-03-23,1.6426,38832739573.99,36927439573.99,6.5462,2.373
70,SHSE.600097,开创国际,10.55,10.49,10.67,10.45,10.56,0.09478672985780978,2.085308056872044,1427635,15067064.18,2023-03-23,0.5925,2544290063.04,2544290063.04,62.9127,1.2171
71,SHSE.600098,广州发展,6.03,6.0,6.01,5.96,5.98,-0.8291873963515717,0.8291873963515726,18724786,111886585.04,2023-03-23,0.5839,21193452039.5,19176637323.22,31.2607,0.8744
72,SHSE.600099,林海股份,9.27,9.27,9.27,9.1,9.16,-1.1866235167205974,1.8338727076591146,1833876,16777900.92,2023-03-23,0.8369,2007139200.0,2007139200.0,172.4452,3.9955
73,SHSE.600100,同方股份,6.28,6.25,6.44,6.24,6.42,2.2292993630573132,3.184713375796181,124727630,792446917.27,2023-03-23,4.2082,21508911317.46,19028231265.42,-10.8861,1.4432
74,SHSE.600101,明星电力,8.78,8.73,8.76,8.63,8.71,-0.7972665148063607,1.4806378132118339,6573857,57058205.93,2023-03-23,1.5599,3670678555.7,3670678555.7,23.0604,1.3768
75,SHSE.600103,青山纸业,2.54,2.53,2.58,2.49,2.58,1.5748031496062964,3.543307086614168,61290860,155649844.4,2023-03-23,2.6581,5949009942.06,5949009942.06,28.0132,1.5394
76,SHSE.600104,上汽集团,14.29,14.24,14.34,14.19,14.31,0.13995801259623075,1.0496850944716611,11124702,158821838.76,2023-03-23,0.0952,167190332133.15,167190332133.15,9.9326,0.5987
77,SHSE.600105,永鼎股份,4.49,4.46,4.52,4.41,4.5,0.22271714922048602,2.4498886414253773,51133185,228642489.69,2023-03-23,3.7028,6323184265.5,6214139905.5,103.2561,2.1367
78,SHSE.600106,重庆路桥,4.91,4.9,4.92,4.87,4.92,0.20366598778003286,1.0183299389002,7189111,35173610.1,2023-03-23,0.5409,6538803305.04,6538803305.04,39.377,1.4645
79,SHSE.600107,美尔雅,6.59,6.54,6.56,6.43,6.46,-1.9726858877086473,1.972685887708648,3959501,25644444.48,2023-03-23,1.0999,2325600000.0,2325600000.0,-130.0281,3.6956
80,SHSE.600108,亚盛集团,3.15,3.15,3.15,3.11,3.14,-0.31746031746030523,1.269841269841271,19592302,61402052.27,2023-03-23,1.0063,6113313479.94,6113313479.94,92.1908,1.4989
81,SHSE.600109,国金证券,9.09,9.05,9.13,9.02,9.13,0.44004400440045277,1.2101210121012234,26365407,239362418.18,2023-03-23,0.821,34003400500.3,29319687328.36,21.2375,1.0923
82,SHSE.600110,诺德股份,8.24,8.23,8.23,8.08,8.11,-1.5776699029126262,1.8203883495145674,16545398,134514521.14,2023-03-23,1.177,14162004721.23,11404604721.23,38.945,2.2568
83,SHSE.600111,北方稀土,26.45,26.4,26.44,26.21,26.42,-0.11342155009450572,0.8695652173913059,22691511,597314732.92,2023-03-23,0.6277,95510039545.64,95510039545.64,14.4442,4.8163
84,SHSE.600112,ST天成,3.78,3.86,3.97,3.86,3.97,5.026455026455046,2.9100529100529187,4617779,18278515.63,2023-03-23,0.9069,2021543238.62,2021543238.62,10.4768,21.2696
85,SHSE.600113,浙江东日,8.03,7.98,7.98,7.74,7.76,-3.3623910336239016,2.9887920298879234,14115523,110013842.64,2023-03-23,3.4308,3192705801.6,3192705801.6,19.9247,1.4739
86,SHSE.600114,东睦股份,9.66,9.65,9.65,9.46,9.49,-1.7598343685300222,1.9668737060041357,9788469,93252619.85,2023-03-23,1.588,5849479196.73,5849479196.73,166.8638,2.327
87,SHSE.600115,中国东航,5.29,5.3,5.32,5.23,5.31,0.3780718336483746,1.7013232514177665,23926611,126027063.29,2023-03-23,0.2136,118366784786.7,59486503872.06,-3.6796,4.0704
88,SHSE.600116,三峡水利,9.67,9.63,9.73,9.57,9.7,0.31023784901758056,1.6546018614270956,9391339,90675060.34,2023-03-23,0.5958,18547786168.8,15288641837.1,36.9683,1.6797
89,SHSE.600117,*ST西钢,3.04,3.02,3.03,3.0,3.02,-0.6578947368421018,0.9868421052631514,3049810,9184740.68,2023-03-23,0.2918,3156257121.04,3156257121.04,-1.917,-3.6817
90,SHSE.600118,中国卫星,30.05,30.08,31.47,29.71,31.2,3.8269550748752046,5.856905158069877,77260859,2382769252.3,2023-03-23,6.5337,36893661012.0,36893661012.0,122.4867,5.8968
91,SHSE.600119,长江投资,6.75,6.74,6.76,6.59,6.65,-1.4814814814814725,2.5185185185185177,2581000,17137128.0,2023-03-23,0.8396,2429047960.5,2044210000.0,-17.2431,12.319
92,SHSE.600120,浙江东方,3.94,3.94,4.0,3.91,3.98,1.0152284263959421,2.2842639593908594,25933090,102689013.54,2023-03-23,0.7593,13593218338.16,13593218338.16,14.3582,0.8757
93,SHSE.600121,郑州煤电,4.77,4.74,4.8,4.72,4.79,0.41928721174004924,1.6771488469601692,8935260,42658049.2,2023-03-23,0.7334,5836193662.02,5836193662.02,-67.2757,3.5412
94,SHSE.600122,*ST宏图,1.38,1.37,1.41,1.33,1.39,0.7246376811594235,5.797101449275352,17055800,23356830.0,2023-03-23,1.4725,1609979106.5,1609979106.5,-4.7641,-0.3021
95,SHSE.600123,兰花科创,12.89,12.85,12.96,12.78,12.94,0.38789759503490284,1.3964313421256904,11665903,150337815.05,2023-03-23,1.0212,14782656000.0,14782656000.0,3.9915,0.9539
96,SHSE.600125,铁龙物流,5.91,5.88,5.9,5.82,5.88,-0.5076142131979711,1.3536379018612532,21981732,128762059.25,2023-03-23,1.6838,7676468619.12,7676468619.12,19.2118,1.1514
97,SHSE.600126,杭钢股份,4.71,4.72,5.09,4.67,5.06,7.430997876857748,8.917197452229297,57119615,282681486.5,2023-03-23,1.6913,17088576759.98,17088576759.98,10.1907,0.8467
98,SHSE.600127,金健米业,7.64,7.65,7.65,7.6,7.64,0.0,0.6544502617801141,4643949,35364600.38,2023-03-23,0.7236,4903223785.52,4903223785.52,-63.3781,7.3768
99,SHSE.600128,苏豪弘业,8.71,8.72,8.72,8.62,8.7,-0.11481056257177658,1.1481056257175821,3820710,33100145.6,2023-03-23,1.5483,2146877250.0,2146877250.0,51.3638,1.0314
100,SHSE.600129,太极集团,36.39,36.2,37.28,35.89,36.8,1.1266831547128264,3.8197306952459478,4770366,175441753.25,2023-03-23,0.8566,20493579379.2,20493579379.2,-39.2372,6.689
101,SHSE.600130,波导股份,4.59,4.58,4.62,4.53,4.59,0.0,1.960784313725487,14117924,64438605.24,2023-03-23,1.8383,3525120000.0,3525120000.0,121.2191,3.5289
102,SHSE.600131,国网信通,20.5,20.25,20.45,19.78,20.07,-2.097560975609758,3.26829268292682,22759711,456085115.22,2023-03-23,1.9057,24137567713.08,23969882461.68,30.1125,4.2095
103,SHSE.600132,重庆啤酒,114.7,115.1,116.99,113.0,116.13,1.2467306015693014,3.478639930252829,3917172,454210120.44,2023-03-23,0.8094,56203575223.74,56203575223.74,44.4788,27.3343
104,SHSE.600133,东湖高新,6.16,6.14,6.14,6.06,6.09,-1.1363636363636465,1.2987012987012998,10104235,61537998.51,2023-03-23,1.27,4845302049.0,4845302049.0,8.495,0.7857
105,SHSE.600135,乐凯胶片,7.96,7.96,7.96,7.81,7.88,-1.005025125628145,1.884422110552768,4271863,33597049.92,2023-03-23,0.7721,4360059940.12,4360059940.12,125.8535,1.6319
106,SHSE.600136,*ST明诚,3.57,3.5,3.63,3.46,3.54,-0.8403361344537785,4.76190476190476,15320702,54066002.06,2023-03-23,3.1566,2064149655.42,1718162668.44,-1.4485,-0.4464
107,SHSE.600137,浪莎股份,15.84,15.83,16.05,15.66,15.8,-0.2525252525252486,2.462121212121216,1074000,17021948.0,2023-03-23,1.1047,1536037890.4,1536037890.4,109.0615,2.9242
108,SHSE.600138,中青旅,14.72,14.62,14.82,14.53,14.7,-0.13586956521740579,1.9701086956521803,15602500,228579755.0,2023-03-23,2.1555,10640448000.0,10640448000.0,-56.8883,1.7676
109,SHSE.600141,兴发集团,29.81,29.68,30.1,29.55,30.1,0.9728279100972959,1.8450184501845042,14618473,435304096.44,2023-03-23,1.3224,33461286956.3,33273011456.3,5.7181,1.6589
110,SHSE.600143,金发科技,9.51,9.46,9.49,9.4,9.42,-0.9463722397476282,0.9463722397476325,9293300,87594921.0,2023-03-23,0.3611,25030797963.12,24243522471.06,22.08,1.5143
111,SHSE.600148,长春一东,14.82,14.8,14.8,14.61,14.75,-0.47233468286099756,1.2820512820512906,1602861,23576377.65,2023-03-23,1.1326,2087367637.5,2087367637.5,672.893,4.4104
112,SHSE.600149,廊坊发展,6.23,6.23,6.3,6.18,6.22,-0.16051364365972098,1.9261637239165346,4314951,26864916.19,2023-03-23,1.135,2364595200.0,2364595200.0,5793.8099,14.5864
113,SHSE.600150,中国船舶,24.92,24.75,25.01,24.58,24.95,0.12038523274477964,1.7255216693419069,35244630,873939098.48,2023-03-23,1.4425,111587097512.1,60960528711.8,88.1247,2.4278
114,SHSE.600151,航天机电,9.47,9.49,9.5,9.33,9.39,-0.8447729672650506,1.7951425554382252,6254701,58675620.33,2023-03-23,0.4361,13467628974.93,13467628974.93,207.7666,2.5205
115,SHSE.600152,维科技术,11.49,11.38,11.67,11.3,11.42,-0.6092254134029584,3.220191470844205,24993520,287425570.0,2023-03-23,4.7615,5994410098.04,5994410098.04,-85.9124,3.1716
116,SHSE.600153,建发股份,12.15,12.14,12.15,11.97,12.04,-0.9053497942386968,1.4814814814814792,12297559,147909310.26,2023-03-23,0.4323,36182259201.2,34246167627.28,5.7525,0.7902
117,SHSE.600155,华创云信,6.91,6.88,7.01,6.87,6.99,1.1577424023154759,2.026049204052094,16082177,111613046.63,2023-03-23,0.9245,15807351257.58,12159500969.52,25.0405,0.8096
118,SHSE.600156,华升股份,5.18,5.17,5.18,4.88,4.95,-4.440154440154432,5.791505791505788,31332119,154916491.12,2023-03-23,7.7919,1990447974.9,1990447974.9,-8.8934,4.4959
119,SHSE.600157,永泰能源,1.56,1.56,1.57,1.55,1.57,0.6410256410256387,1.2820512820512833,150119066,234533702.16,2023-03-23,0.6757,34881889707.65,34881889707.65,18.9581,0.7924
120,SHSE.600158,中体产业,9.33,9.32,9.32,9.21,9.28,-0.5359056806002238,1.1789924973204655,12646280,117177895.68,2023-03-23,1.7514,8904281261.76,6700906065.6,209.3429,3.5189
121,SHSE.600159,大龙地产,2.82,2.81,2.82,2.77,2.79,-1.0638297872340385,1.7730496453900648,6927401,19307417.79,2023-03-23,0.8346,2315709017.28,2315709017.28,294.2533,1.0258
122,SHSE.600160,巨化股份,17.11,17.06,17.21,16.82,17.04,-0.40911747516072516,2.279368790181184,16603690,282393389.5,2023-03-23,0.615,46003673220.24,46003673220.24,18.0442,2.974
123,SHSE.600161,天坛生物,24.71,24.7,24.94,24.53,24.71,0.0,1.6592472683124244,7042341,174142029.8,2023-03-23,0.4274,40717373683.98,40717373683.98,46.2157,4.6292
124,SHSE.600162,香江控股,1.88,1.88,1.89,1.86,1.88,0.0,1.5957446808510536,9460558,17764928.34,2023-03-23,0.2895,6144663669.36,6144663669.36,56.3886,0.9252
125,SHSE.600163,中闽能源,5.36,5.36,5.36,5.31,5.31,-0.932835820895539,0.9328358208955356,6226248,33119119.58,2023-03-23,0.5395,10104909519.33,6128596688.85,14.5067,1.756
126,SHSE.600165,宁科生物,5.93,5.93,6.05,5.91,6.0,1.180438448566612,2.3608768971332155,9652790,57883392.81,2023-03-23,1.4094,4109302650.0,4109302650.0,69.5014,6.5299
127,SHSE.600166,福田汽车,3.49,3.5,3.51,3.44,3.46,-0.8595988538682042,2.005730659025783,31754917,110162439.65,2023-03-23,0.483,27693021623.5,22750164482.62,-5.4163,2.0382
128,SHSE.600167,联美控股,6.31,6.32,6.32,6.23,6.24,-1.1093502377178988,1.4263074484944511,4749931,29718395.44,2023-03-23,0.2076,14277865524.0,14277865524.0,15.0715,1.3508
129,SHSE.600168,武汉控股,6.2,6.2,6.24,6.18,6.2,0.0,0.967741935483879,2136000,13229282.0,2023-03-23,0.301,4399332090.4,4399332090.4,16.0731,0.8641
130,SHSE.600169,太原重工,2.55,2.56,2.56,2.52,2.54,-0.39215686274508554,1.5686274509803935,10860301,27518480.52,2023-03-23,0.4236,8564817516.0,6512445700.0,213.7724,1.6838
131,SHSE.600170,上海建工,2.77,2.77,2.82,2.76,2.81,1.4440433212996373,2.1660649819494604,51724537,144575464.74,2023-03-23,0.5809,25021357615.68,25021357615.68,25.4426,0.8353
132,SHSE.600171,上海贝岭,22.13,21.94,22.79,21.88,22.26,0.5874378671486769,4.11206507004067,49683180,1109443302.94,2023-03-23,7.076,15853091918.58,15629637179.1,26.7036,3.7503
133,SHSE.600172,黄河旋风,5.46,5.42,5.46,5.38,5.42,-0.73260073260073,1.4652014652014667,22601978,122263266.92,2023-03-23,1.771,7816639859.92,6917306165.0,94.1231,2.3745
134,SHSE.600173,卧龙地产,5.42,5.42,5.5,5.39,5.49,1.291512915129167,2.029520295202958,3305500,18022804.0,2023-03-23,0.4719,3845779279.56,3845285179.56,9.3922,1.0397
135,SHSE.600176,中国巨石,14.35,14.31,14.95,14.21,14.84,3.4146341463414664,5.156794425087098,36357192,534758686.87,2023-03-23,0.9082,59406549043.52,59406549043.52,8.9874,2.1526
136,SHSE.600177,雅戈尔,6.58,6.58,6.6,6.56,6.58,0.0,0.6079027355623106,7634843,50248148.66,2023-03-23,0.1672,30458181562.34,30042937502.34,5.4971,0.803
137,SHSE.600178,东安动力,6.64,6.65,6.66,6.58,6.64,0.0,1.204819277108435,2939300,19474242.36,2023-03-23,0.6361,3157274184.0,3068211200.0,63.8802,1.2446
138,SHSE.600179,安通控股,3.38,3.38,3.38,3.33,3.35,-0.8875739644970349,1.479289940828397,12844400,43054891.0,2023-03-23,0.3507,14175615379.65,12269329758.25,5.2848,1.4805
