,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
18,SHSE.600026,中远海能,12.49,12.4,12.47,12.1,12.33,-1.2810248198558805,2.962369895916741,65246325,799965707.94,2023-04-04,1.8777,58823672950.35,42843992950.35,40.364,1.7991
19,SHSE.600027,华电国际,5.43,5.39,5.47,5.32,5.44,0.18416206261511192,2.7624309392265096,54622319,295801003.3,2023-04-04,0.668,53821779968.32,44480029184.32,539.237,1.4493
20,SHSE.600028,中国石化,5.56,5.59,5.82,5.53,5.79,4.136690647482033,5.215827338129497,294518073,1683825205.75,2023-04-04,0.3096,694200200270.34,550718577356.34,10.4703,0.8603
21,SHSE.600029,南方航空,8.15,8.13,8.42,7.99,8.18,0.36809815950920033,5.276073619631898,67971168,555637503.15,2023-04-04,0.6651,148228943447.76,83598737329.02,-4.5355,3.7853
22,SHSE.600030,中信证券,21.0,21.0,21.15,20.9,21.07,0.33333333333334103,1.1904761904761905,99253593,2088420959.34,2023-04-04,0.8732,312268921687.03,239496018079.15,14.6485,1.2762
23,SHSE.600031,三一重工,17.69,17.63,17.8,17.51,17.7,0.05652911249292014,1.6393442622950771,55010149,971364477.04,2023-04-04,0.6499,150212856939.9,149816620314.9,35.1556,2.2612
24,SHSE.600032,浙江新能,11.86,11.9,11.93,11.66,11.79,-0.590219224283306,2.276559865092745,4463163,52482987.73,2023-04-04,2.1458,24523200000.0,2452320000.0,32.2556,2.8002
25,SHSE.600033,福建高速,2.93,2.93,2.96,2.91,2.94,0.3412969283276279,1.7064846416382191,14380999,42315784.73,2023-04-04,0.524,8068536000.0,8068536000.0,9.5131,0.7339
26,SHSE.600035,楚天高速,3.51,3.51,3.61,3.5,3.55,1.139601139601143,3.1339031339031305,21123512,75281338.72,2023-04-04,1.3119,5715911448.55,5715911448.55,7.6405,0.7285
27,SHSE.600036,招商银行,34.37,34.38,34.42,34.06,34.28,-0.26185627000290257,1.0474250800116365,48782066,1668757195.81,2023-04-04,0.2365,864536307202.28,707160215026.12,6.2642,1.0045
28,SHSE.600037,歌华有线,9.74,9.72,9.78,9.57,9.62,-1.2320328542094527,2.15605749486652,25809583,249915585.99,2023-04-04,1.8544,13388903244.08,13388903244.08,40.0466,1.0266
29,SHSE.600038,中直股份,42.56,42.65,42.66,41.97,42.11,-1.0573308270676707,1.621240601503754,6699775,282396278.36,2023-04-04,1.1366,24822864510.76,24822864510.76,64.13,2.5419
30,SHSE.600039,四川路桥,13.78,13.87,14.42,13.58,14.14,2.612481857764881,6.095791001451378,35812339,504632733.72,2023-04-04,0.7552,88027339466.5,67056915098.46,10.7929,1.9703
31,SHSE.600048,保利发展,14.62,14.6,14.71,14.49,14.65,0.20519835841315004,1.504787961696311,49960223,730221037.57,2023-04-04,0.4174,175366996073.7,175366996073.7,9.5584,0.9232
32,SHSE.600050,中国联通,5.56,5.55,5.84,5.52,5.7,2.517985611510798,5.755395683453243,740541483,4215523774.42,2023-04-04,2.3917,181285286550.9,176485748040.9,24.8353,1.1562
33,SHSE.600051,宁波联合,7.49,7.5,7.51,7.38,7.4,-1.2016021361815787,1.735647530040052,3821400,28396578.0,2023-04-04,1.2292,2300512000.0,2300512000.0,9.3261,0.7044
34,SHSE.600052,东望时代,4.9,4.89,4.92,4.8,4.83,-1.4285714285714346,2.4489795918367365,2857004,13862921.16,2023-04-04,0.3384,4077460599.03,4077460599.03,-106.0134,1.4036
35,SHSE.600053,九鼎投资,16.05,16.09,16.23,15.9,16.01,-0.24922118380061864,2.0560747663551404,1991265,31891888.0,2023-04-04,0.4593,6940988208.0,6940988208.0,63.2989,2.3959
36,SHSE.600054,黄山旅游,14.23,14.19,14.45,13.95,14.11,-0.8432888264230609,3.5137034434293746,18944715,267987978.5,2023-04-04,3.6908,10291543898.4,7242663000.0,-243.9386,2.4786
37,SHSE.600055,万东医疗,23.92,23.93,24.18,23.35,23.82,-0.4180602006689016,3.469899665551832,8586946,203501889.13,2023-04-04,1.5878,16746914401.56,12882241860.18,100.8814,3.6125
38,SHSE.600056,中国医药,13.78,13.79,13.9,13.71,13.76,-0.14513788098693414,1.3788098693759034,20839140,287422983.73,2023-04-04,1.3936,20583305332.48,20576036337.28,35.6015,1.8569
39,SHSE.600057,厦门象屿,10.78,10.77,10.93,10.74,10.84,0.5565862708719838,1.762523191094615,7236899,78559107.58,2023-04-04,0.3364,24539167126.2,23320056975.96,9.1648,1.5966
40,SHSE.600058,五矿发展,10.21,10.19,10.19,9.95,10.05,-1.5670910871694477,2.3506366307541646,9611249,96556983.79,2023-04-04,0.8966,10772702645.55,10772702645.55,31.7214,2.2238
41,SHSE.600059,古越龙山,10.24,10.26,10.43,10.19,10.37,1.26953125,2.343750000000002,11318738,116901606.1,2023-04-04,1.2417,9452694822.81,9452694822.81,46.4706,1.7025
42,SHSE.600060,海信视像,18.93,18.72,18.72,17.8,18.0,-4.912836767036444,4.86001056524035,28465634,515632802.99,2023-04-04,2.2082,23537739996.0,23203461996.0,14.018,1.2936
43,SHSE.600061,国投资本,7.1,7.1,7.15,7.02,7.11,0.14084507042253502,1.8309859154929689,31948243,226638873.29,2023-04-04,0.4972,45683927515.71,45683927515.71,15.5307,0.9318
44,SHSE.600062,华润双鹤,17.54,17.54,17.68,17.46,17.59,0.2850627137970463,1.2542759407069493,10420222,182691002.32,2023-04-04,1.0172,18349084312.9,18020042254.9,15.7686,1.7629
45,SHSE.600063,皖维高新,6.45,6.43,6.44,6.31,6.32,-2.0155038759689936,2.0155038759690043,32051555,203502689.8,2023-04-04,1.6642,13646456043.68,12171654453.44,9.9661,1.7225
46,SHSE.600064,南京高科,6.64,6.64,6.65,6.6,6.62,-0.3012048192771011,0.7530120481927818,11404974,75558452.23,2023-04-04,0.6591,11454848443.28,11454848443.28,5.0104,0.6654
47,SHSE.600066,宇通客车,12.58,12.37,12.39,11.77,11.83,-5.96184419713831,4.9284578696343475,56418154,673504049.72,2023-04-04,2.5483,26190901008.09,26190901008.09,34.5006,1.787
48,SHSE.600067,冠城大通,3.22,3.22,3.22,3.12,3.13,-2.795031055900632,3.105590062111804,15393026,48532583.12,2023-04-04,1.1061,4355923153.07,4355923153.07,-4.5002,0.6207
49,SHSE.600070,ST富润,5.87,5.87,5.88,5.66,5.71,-2.7257240204429323,3.7478705281090248,7148984,41145218.8,2023-04-04,1.4108,2897372379.72,2893375379.72,-3.8421,2.45
50,SHSE.600071,凤凰光学,21.38,21.7,22.89,21.44,22.57,5.565949485500465,6.782039289055189,15333263,340329546.78,2023-04-04,5.4456,6355122674.73,6355122674.73,1327.2155,12.6868
51,SHSE.600072,中船科技,14.81,14.83,15.25,14.6,15.25,2.9709655638082255,4.3889264010803535,33556424,504514559.77,2023-04-04,4.5577,11227810715.75,11227810715.75,102.1201,2.7804
52,SHSE.600073,上海梅林,8.96,9.02,9.07,8.88,9.0,0.44642857142855874,2.1205357142857086,17226559,154488339.14,2023-04-04,1.837,8439565248.0,8439565248.0,16.7861,1.7285
53,SHSE.600075,新疆天业,5.65,5.66,5.66,5.62,5.64,-0.1769911504424848,0.707964601769912,5641700,31827714.0,2023-04-04,0.4447,9629514692.04,7155950293.32,10.5688,0.9405
54,SHSE.600076,康欣新材,2.94,2.95,2.95,2.88,2.88,-2.0408163265306145,2.3809523809523907,7253410,21029932.16,2023-04-04,0.7013,3872284896.96,2978680691.52,-26.192,0.8404
55,SHSE.600077,*ST宋都,2.51,2.5,2.52,2.45,2.45,-2.390438247011939,2.7888446215139377,19007058,47044776.74,2023-04-04,1.4183,3283299698.7,3283299698.7,-5.4562,4.6082
56,SHSE.600078,ST澄星,12.24,12.07,12.47,12.04,12.2,-0.326797385620925,3.5130718954248485,8757945,107702636.91,2023-04-04,1.3218,8083388904.2,8083388904.2,3.3174,4.0469
57,SHSE.600079,人福医药,26.25,26.25,26.85,26.12,26.52,1.0285714285714231,2.7809523809523826,8081536,214067651.92,2023-04-04,0.5545,43299616147.32,38649874439.28,17.688,2.7505
58,SHSE.600080,金花股份,7.91,7.94,7.96,7.86,7.87,-0.5056890012642201,1.2642225031605516,2957000,23330642.02,2023-04-04,0.7922,2937637142.95,2937637142.95,-314.2353,1.7398
59,SHSE.600081,东风科技,11.19,11.19,11.36,11.04,11.27,0.71492403932083,2.8596961572832913,3325158,37135773.82,2023-04-04,1.0605,5301621059.35,3533821200.0,48.7607,1.6522
60,SHSE.600082,海泰发展,3.3,3.31,3.31,3.21,3.22,-2.4242424242424176,3.030303030303033,7929700,25740543.0,2023-04-04,1.2501,2080492959.72,2042560026.64,113.1874,1.1855
61,SHSE.600083,博信股份,7.59,7.58,7.59,7.43,7.49,-1.3175230566534912,2.108036890645588,2639200,19795202.0,2023-04-04,1.1576,1722700000.0,1707670011.74,22.6333,21.8522
62,SHSE.600084,中信尼雅,7.42,7.41,7.44,7.37,7.42,0.0,0.9433962264150981,2137352,15800381.76,2023-04-04,0.1902,8338053078.6,8338053078.6,3011.3191,6.4667
63,SHSE.600085,同仁堂,53.4,53.45,57.2,53.45,56.36,5.543071161048685,7.02247191011236,18031940,1005750241.68,2023-04-04,1.3148,77296063966.32,77296063966.32,54.212,6.2799
64,SHSE.600088,中视传媒,11.39,11.34,11.55,11.18,11.27,-1.0535557506584858,3.248463564530298,4995691,56609763.69,2023-04-04,1.2561,4482151128.0,4482151128.0,-77.533,4.4249
65,SHSE.600089,特变电工,21.73,21.72,21.72,21.38,21.46,-1.2425218591808562,1.5646571560055216,46238127,993779806.74,2023-04-04,1.1891,83447291311.94,83447291311.94,6.3604,1.4064
66,SHSE.600094,大名城,3.18,3.19,3.19,3.12,3.13,-1.572327044025168,2.201257861635215,13172835,41355020.29,2023-04-04,0.5786,7747767428.41,7125773531.06,-13.2425,0.6239
67,SHSE.600095,湘财股份,9.78,9.77,9.84,9.53,9.65,-1.329243353783216,3.1697341513292487,52378881,506508764.29,2023-04-04,4.6198,27590782166.15,10941176214.6,-1534.8828,2.2843
68,SHSE.600096,云天化,21.3,21.28,21.28,20.61,20.71,-2.7699530516431925,3.1455399061032945,43837770,912691764.44,2023-04-04,2.5132,37988948350.37,36125048350.37,6.404,2.1145
69,SHSE.600097,开创国际,11.28,11.35,11.92,11.34,11.45,1.507092198581561,5.141843971631207,11280700,131084576.0,2023-04-04,4.682,2758723600.55,2758723600.55,26.0004,1.323
70,SHSE.600098,广州发展,5.94,5.95,6.12,5.92,6.05,1.8518518518518379,3.36700336700337,29612257,178739706.53,2023-04-04,0.9234,21441535926.25,19401113010.95,31.6266,0.869
71,SHSE.600099,林海股份,8.75,8.75,8.76,8.46,8.51,-2.742857142857147,3.4285714285714164,3143200,26894760.0,2023-04-04,1.4345,1864711200.0,1864711200.0,200.1087,3.6942
72,SHSE.600100,同方股份,8.59,8.88,8.88,8.18,8.45,-1.6298020954598424,8.149010477299196,367083628,3109564903.84,2023-04-04,12.3852,28310015674.85,25044946135.95,-14.3282,1.866
73,SHSE.600101,明星电力,8.49,8.51,8.51,8.38,8.4,-1.0600706713780883,1.5312131919905654,6108679,51371320.6,2023-04-04,1.4495,3540034428.0,3540034428.0,22.2397,1.2981
74,SHSE.600103,青山纸业,2.59,2.6,2.64,2.58,2.62,1.1583011583011782,2.316602316602319,49191066,128545534.04,2023-04-04,2.1333,6041242654.34,6041242654.34,28.4475,1.5396
75,SHSE.600104,上汽集团,14.37,14.37,14.49,14.33,14.48,0.7654836464857429,1.1134307585247054,18819208,271446357.31,2023-04-04,0.1611,169176520565.2,169176520565.2,10.0506,0.6012
76,SHSE.600105,永鼎股份,4.67,4.6,4.69,4.55,4.65,-0.4282655246252598,2.997858672376886,77395515,357232691.94,2023-04-04,5.6046,6533957074.35,6421277902.35,106.698,2.2083
77,SHSE.600106,重庆路桥,4.88,4.92,4.92,4.82,4.84,-0.8196721311475419,2.049180327868845,7577582,36697116.75,2023-04-04,0.5702,6432481300.08,6432481300.08,38.7367,1.4076
78,SHSE.600107,美尔雅,6.14,6.14,6.18,5.94,5.97,-2.7687296416938123,3.908794788273605,6229098,37521299.92,2023-04-04,1.7303,2149200000.0,2149200000.0,-120.1653,3.4414
79,SHSE.600108,亚盛集团,3.1,3.11,3.12,3.09,3.11,0.3225806451612856,0.967741935483879,16314253,50646545.53,2023-04-04,0.838,6054906026.31,6054906026.31,91.31,1.4735
80,SHSE.600109,国金证券,9.27,9.31,9.4,9.26,9.33,0.6472491909385258,1.510248112189866,35826217,334363418.85,2023-04-04,1.1156,34748272362.3,29961958682.76,21.7027,1.0955
81,SHSE.600110,诺德股份,8.08,8.07,8.08,7.93,7.95,-1.6089108910891103,1.8564356435643607,15284448,121892164.85,2023-04-04,1.0867,13884456629.4,11181456629.4,38.1817,2.1828
82,SHSE.600111,北方稀土,26.53,26.52,26.61,26.23,26.35,-0.6784771956275915,1.4323407463249114,32795764,864762233.17,2023-04-04,0.9072,95256984936.7,95256984936.7,14.406,4.5882
83,SHSE.600112,ST天成,3.74,3.74,3.83,3.72,3.75,0.2673796791443861,2.941176470588232,4081900,15419985.0,2023-04-04,0.8016,1909518172.5,1909518172.5,9.8962,27.7032
84,SHSE.600113,浙江东日,7.74,7.75,7.75,7.56,7.58,-2.067183462532296,2.454780361757111,4715460,35946533.1,2023-04-04,1.1461,3118648192.8,3118648192.8,19.4626,1.4225
85,SHSE.600114,东睦股份,9.27,9.29,9.29,8.95,8.95,-3.4519956850053934,3.667745415318229,10980400,99431674.0,2023-04-04,1.7814,5516632119.15,5516632119.15,157.3689,2.1782
86,SHSE.600115,中国东航,5.39,5.4,5.62,5.37,5.49,1.855287569573294,4.63821892393321,89066295,490089973.89,2023-04-04,0.795,122379218169.3,61502995528.74,-3.2734,4.8538
87,SHSE.600116,三峡水利,9.07,9.08,9.38,8.97,9.35,3.087100330760739,4.52039691289967,21122497,194452350.96,2023-04-04,1.3401,17878536152.4,14736989812.05,35.6344,1.6223
88,SHSE.600117,*ST西钢,2.89,2.9,2.9,2.88,2.89,0.0,0.6920415224913501,3409700,9841955.0,2023-04-04,0.3263,3020391748.28,3020391748.28,-1.8344,-2.747
89,SHSE.600118,中国卫星,29.66,29.69,30.19,29.09,29.46,-0.6743088334457137,3.7086985839514544,44390942,1313886509.33,2023-04-04,3.754,34836129917.1,34836129917.1,121.8989,5.5212
90,SHSE.600119,长江投资,6.54,6.6,6.61,6.45,6.46,-1.2232415902140636,2.4464831804281366,2712288,17652423.36,2023-04-04,0.8823,2359646590.2,1985804000.0,-16.7505,12.2141
91,SHSE.600120,浙江东方,4.04,4.03,4.06,4.01,4.05,0.24752475247524774,1.2376237623762332,17103845,69046087.46,2023-04-04,0.5008,13832295042.6,13832295042.6,14.6107,0.8734
92,SHSE.600121,郑州煤电,4.82,4.8,4.88,4.76,4.8,-0.4149377593361092,2.4896265560165993,12009523,57776843.34,2023-04-04,0.9857,5848377782.4,5848377782.4,-67.4161,3.3843
93,SHSE.600122,*ST宏图,1.34,1.33,1.35,1.32,1.33,-0.7462686567164201,2.2388059701492558,5536664,7386770.12,2023-04-04,0.478,1540483605.5,1540483605.5,-4.5585,-0.5625
94,SHSE.600123,兰花科创,12.86,12.83,12.99,12.72,12.86,0.0,2.0995334370139935,12401060,159579015.02,2023-04-04,1.0855,14691264000.0,14691264000.0,3.9668,0.8981
95,SHSE.600125,铁龙物流,5.68,5.71,6.25,5.68,6.25,10.035211267605648,10.03521126760564,112566433,692040108.79,2023-04-04,8.6223,8159511712.5,8159511712.5,20.4207,1.1929
96,SHSE.600126,杭钢股份,5.03,5.06,5.21,5.03,5.15,2.385685884691857,3.5785288270377675,39492447,203675051.38,2023-04-04,1.1694,17392523777.45,17392523777.45,10.372,0.8601
97,SHSE.600127,金健米业,7.65,7.65,7.7,7.6,7.61,-0.5228758169934622,1.307189542483667,5391700,41187343.12,2023-04-04,0.8401,4883970288.98,4883970288.98,-96.1034,7.2398
98,SHSE.600128,苏豪弘业,8.16,8.16,8.19,8.05,8.08,-0.9803921568627416,1.7156862745097892,2960300,23972245.0,2023-04-04,1.1996,1993881400.0,1993881400.0,47.7034,0.9515
99,SHSE.600129,太极集团,43.06,42.73,44.7,42.41,44.5,3.3441709242916895,5.318160705991653,9353895,411708061.47,2023-04-04,1.6797,24781638108.0,24781638108.0,70.8648,7.5312
100,SHSE.600130,波导股份,4.63,4.63,4.69,4.6,4.65,0.4319654427645814,1.943844492440621,17637400,82027124.0,2023-04-04,2.2965,3571200000.0,3571200000.0,122.8037,3.5586
101,SHSE.600131,国网信通,20.29,20.26,20.42,19.7,19.94,-1.7249876786594287,3.548546081813713,12105918,241546517.88,2023-04-04,1.0136,23981220737.36,23814621638.56,29.9174,4.1303
102,SHSE.600132,重庆啤酒,123.57,123.55,128.08,122.1,127.78,3.4069758031884723,4.839362304766544,4811292,602860845.08,2023-04-04,0.9941,61841839680.44,61841839680.44,48.9408,25.3004
103,SHSE.600133,东湖高新,5.87,5.86,5.9,5.82,5.86,-0.17035775127768327,1.3628620102214664,10361000,60651067.0,2023-04-04,1.3023,4662321380.38,4662321380.38,8.1742,0.7524
104,SHSE.600135,乐凯胶片,7.6,7.59,7.59,7.38,7.41,-2.499999999999991,2.7631578947368416,5881200,43838836.0,2023-04-04,1.0629,4100005603.59,4100005603.59,118.347,1.534
105,SHSE.600136,*ST明诚,3.18,3.05,3.15,3.02,3.02,-5.031446540880502,4.088050314465405,34006374,104021984.7,2023-04-04,7.0065,1760941231.46,1465777191.72,-1.2358,-0.365
106,SHSE.600137,浪莎股份,15.57,15.5,15.65,15.11,15.19,-2.440590879897242,3.468208092485555,1420200,21664435.0,2023-04-04,1.4608,1476735161.72,1476735161.72,104.8509,2.796
107,SHSE.600138,中青旅,15.61,15.69,15.93,15.53,15.68,0.4484304932735439,2.562459961563103,25530572,400323378.76,2023-04-04,3.5271,11349811200.0,11349811200.0,-34.0271,1.8874
108,SHSE.600141,兴发集团,30.14,30.13,30.13,29.1,29.38,-2.52156602521566,3.4173855341738473,24783065,729279417.78,2023-04-04,2.242,32660928413.36,32477156513.36,5.5814,1.5673
109,SHSE.600143,金发科技,9.44,9.49,9.5,9.32,9.38,-0.6355932203389703,1.906779661016946,10344000,97023478.9,2023-04-04,0.4019,24924510073.68,24140577577.34,21.9863,1.4812
110,SHSE.600148,长春一东,14.38,14.38,14.38,13.96,14.05,-2.294853963838661,2.9207232267037546,1657800,23371083.0,2023-04-04,1.1715,1988306122.5,1988306122.5,640.9591,4.2932
111,SHSE.600149,廊坊发展,5.83,5.83,5.83,5.6,5.63,-3.430531732418529,3.9451114922813106,6547500,37137672.0,2023-04-04,1.7223,2140300800.0,2140300800.0,5244.2363,13.4886
112,SHSE.600150,中国船舶,23.24,23.24,23.64,22.83,23.16,-0.344234079173833,3.485370051635122,65694994,1522672377.43,2023-04-04,1.4689,103581450035.28,103581450035.28,81.8024,2.273
113,SHSE.600151,航天机电,9.27,9.28,9.28,8.96,9.02,-2.696871628910469,3.4519956850053775,10409848,94375505.9,2023-04-04,0.7258,12936955628.74,12936955628.74,-124.5752,2.4278
114,SHSE.600152,维科技术,11.41,11.31,11.4,10.92,10.95,-4.031551270815081,4.206836108676603,27755270,308186618.6,2023-04-04,5.2877,5747704953.9,5747704953.9,-82.3766,3.0763
115,SHSE.600153,建发股份,12.42,12.43,12.67,12.38,12.49,0.5636070853462183,2.3349436392914584,27636819,346706458.74,2023-04-04,0.9716,37534586164.7,35526132364.18,5.9754,0.8077
116,SHSE.600155,华创云信,7.08,7.06,7.24,7.04,7.19,1.5536723163841915,2.8248587570621493,40265315,288528387.38,2023-04-04,2.3147,16259635985.98,12507412299.12,25.757,0.8365
117,SHSE.600156,华升股份,4.41,4.4,4.43,4.31,4.32,-2.0408163265306034,2.721088435374152,5736440,24914239.8,2023-04-04,1.4266,1737118232.64,1737118232.64,-7.7615,3.7879
118,SHSE.600157,永泰能源,1.55,1.55,1.57,1.55,1.55,0.0,1.2903225806451624,177335180,276232890.4,2023-04-04,0.7982,34437534424.75,34437534424.75,18.7166,0.7741
119,SHSE.600158,中体产业,9.5,9.55,9.61,9.45,9.49,-0.10526315789473051,1.6842105263157907,19758193,188241073.07,2023-04-04,2.7363,9105779005.83,6852542948.55,214.0802,3.674
120,SHSE.600159,大龙地产,2.68,2.68,2.69,2.61,2.62,-2.23880597014926,2.985074626865674,6968100,18435929.04,2023-04-04,0.8395,2174608467.84,2174608467.84,276.3239,0.9597
121,SHSE.600160,巨化股份,17.57,17.49,17.49,16.84,16.94,-3.585657370517925,3.6994877632327747,25969244,442768419.68,2023-04-04,0.9619,45733698612.14,45733698612.14,17.9383,2.9262
122,SHSE.600161,天坛生物,24.5,24.43,25.36,24.38,25.3,3.2653061224489743,4.000000000000002,13287956,332614348.44,2023-04-04,0.8064,41689581311.4,41689581311.4,47.3192,4.6027
123,SHSE.600162,香江控股,1.82,1.83,1.84,1.8,1.8,-1.098901098901095,2.1978021978021998,10084522,18297459.24,2023-04-04,0.3085,5883188619.6,5883188619.6,53.9891,0.8741
124,SHSE.600163,中闽能源,5.22,5.22,5.23,5.15,5.18,-0.7662835249042099,1.5325670498084305,5812392,30094670.56,2023-04-04,0.5036,9857520020.74,5978555715.3,14.1516,1.6331
125,SHSE.600165,宁科生物,5.6,5.61,5.61,5.4,5.43,-3.035714285714286,3.75,14865050,81104008.0,2023-04-04,2.1704,3718918898.25,3718918898.25,62.8988,6.5113
126,SHSE.600166,福田汽车,3.5,3.49,3.6,3.48,3.58,2.285714285714291,3.4285714285714315,78245340,278104924.4,2023-04-04,1.19,28653473240.5,23539187528.26,-5.6041,2.1073
127,SHSE.600167,联美控股,6.2,6.23,6.23,6.12,6.13,-1.1290322580645218,1.774193548387102,4233600,26069715.0,2023-04-04,0.185,14026172381.75,14026172381.75,14.8058,1.2458
128,SHSE.600168,武汉控股,6.11,6.12,6.12,6.08,6.09,-0.327332242225864,0.6546644844517191,1704621,10396207.08,2023-04-04,0.2402,4321279424.28,4321279424.28,15.7879,0.8529
129,SHSE.600169,太原重工,2.47,2.48,2.48,2.46,2.47,0.0,0.8097165991902842,11412227,28175666.42,2023-04-04,0.4451,8328779238.0,6332968850.0,207.881,1.6237
130,SHSE.600170,上海建工,2.75,2.75,2.81,2.75,2.8,1.8181818181818077,2.181818181818184,59163419,165081250.81,2023-04-04,0.6644,24932313638.4,24932313638.4,25.352,0.8285
131,SHSE.600171,上海贝岭,22.06,22.06,22.76,21.82,22.3,1.0879419764279419,4.261106074342708,47237571,1056560600.26,2023-04-04,6.7277,15881579055.9,15657722780.5,39.8,3.7179
132,SHSE.600172,黄河旋风,5.38,5.38,5.39,5.16,5.18,-3.7174721189591087,4.275092936802966,46481593,243123884.09,2023-04-04,3.642,7470515585.68,6611004785.0,89.9553,2.2803
133,SHSE.600173,卧龙地产,5.36,5.36,5.36,5.24,5.26,-1.8656716417910557,2.2388059701492558,4550800,24026439.5,2023-04-04,0.6497,3684662843.44,3684189443.44,8.9988,0.9786
134,SHSE.600176,中国巨石,15.16,15.08,15.25,14.94,15.05,-0.7255936675461649,2.044854881266494,19284040,290448318.49,2023-04-04,0.4817,60247207756.4,60247207756.4,9.1145,2.1169
135,SHSE.600177,雅戈尔,6.53,6.55,6.58,6.52,6.57,0.6125574272588086,0.9188361408882159,10082506,66119561.56,2023-04-04,0.2208,30411892532.61,29997279542.61,5.4887,0.7694
136,SHSE.600178,东安动力,6.56,6.53,6.6,6.3,6.31,-3.8109756097560954,4.5731707317073145,7077505,45125667.8,2023-04-04,1.5317,3000361461.0,2915724800.0,27.671,1.1877
137,SHSE.600179,安通控股,3.25,3.25,3.29,3.23,3.28,0.9230769230769154,1.8461538461538478,16903898,55099117.23,2023-04-04,0.4615,13879408491.12,12012955703.6,5.1744,1.4366
138,SHSE.600180,瑞茂通,5.78,5.75,5.8,5.7,5.72,-1.038062283737029,1.7301038062283676,4034678,23160938.92,2023-04-04,0.3836,6016882094.08,6016882094.08,9.3039,0.7845
