,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
35,SHSE.600052,东望时代,5.26,5.26,5.32,5.13,5.14,-2.281368821292773,3.6121673003802353,5577000,29071030.0,2023-01-11,0.6606,4339160968.74,4339160968.74,-112.8176,1.4829
36,SHSE.600053,九鼎投资,15.76,16.09,16.09,15.53,15.54,-1.3959390862944177,3.55329949238579,1651805,25915732.36,2023-01-11,0.381,6737224032.0,6737224032.0,61.4407,2.3034
37,SHSE.600054,黄山旅游,12.05,12.05,12.06,11.81,11.82,-1.9087136929460624,2.0746887966804977,6081799,72314917.09,2023-01-11,1.1848,8621264980.8,6067206000.0,-204.3483,2.1114
38,SHSE.600055,万东医疗,20.1,20.07,20.2,19.8,19.84,-1.2935323383084674,1.9900497512437738,3054014,60954618.67,2023-01-11,0.5647,13948731390.72,10729793388.16,84.0255,3.0288
39,SHSE.600056,中国医药,15.8,15.6,15.68,15.3,15.35,-2.848101265822789,2.4050632911392342,68524266,1062350270.83,2023-01-11,4.5825,22961754131.8,22953645187.3,39.7154,2.123
40,SHSE.600057,厦门象屿,10.28,10.24,10.34,10.2,10.23,-0.4863813229571856,1.3618677042801612,8686700,88916583.64,2023-01-11,0.4067,23059381487.01,21850787599.41,8.6121,1.559
41,SHSE.600058,五矿发展,8.74,8.71,8.75,8.6,8.61,-1.4874141876430325,1.716247139588105,3796059,32907548.72,2023-01-11,0.3541,9229151221.71,9229151221.71,19.1607,1.9172
42,SHSE.600059,古越龙山,9.75,9.82,9.86,9.52,9.55,-2.051282051282044,3.4871794871794854,17995599,172812508.79,2023-01-11,1.9742,8705230044.15,8705230044.15,42.7959,1.5847
43,SHSE.600060,海信视像,15.02,14.96,15.16,14.83,15.06,0.26631158455392434,2.1970705725699076,8224986,123375714.93,2023-01-11,0.6381,19693242463.32,19413563203.32,12.1647,1.122
44,SHSE.600061,国投资本,6.35,6.36,6.46,6.32,6.33,-0.31496062992125706,2.204724409448814,22544869,143962599.38,2023-01-11,0.3509,40672187986.47,40672187986.47,13.5567,0.8463
45,SHSE.600062,华润双鹤,18.92,18.94,19.25,18.75,18.98,0.3171247357293794,2.642706131078224,21303853,404357303.99,2023-01-11,2.0795,19799068803.8,19444025127.8,19.31,1.9754
46,SHSE.600063,皖维高新,6.11,6.1,6.17,6.02,6.03,-1.3093289689034338,2.45499181669395,25746853,156741168.4,2023-01-11,1.3369,13020273725.22,11613144992.76,8.4007,1.6807
47,SHSE.600064,南京高科,6.59,6.58,6.66,6.56,6.58,-0.15174506828528056,1.5174506828528156,8376924,55321418.12,2023-01-11,0.4841,11385634857.52,11385634857.52,4.9801,0.6874
48,SHSE.600066,宇通客车,8.01,7.98,8.01,7.86,7.86,-1.872659176029956,1.872659176029956,16052940,127030491.06,2023-01-11,0.7251,17401562292.78,17401562292.78,36.0285,1.2024
49,SHSE.600067,冠城大通,3.12,3.12,3.16,3.1,3.1,-0.6410256410256387,1.9230769230769247,9777882,30588725.89,2023-01-11,0.7026,4314173090.9,4314173090.9,-4.4571,0.613
50,SHSE.600070,ST富润,6.07,6.08,6.09,5.87,5.94,-2.1416803953871466,3.6243822075782495,12430850,73846331.9,2023-01-11,2.4532,3014079148.08,3009921148.08,-3.9968,2.4556
51,SHSE.600071,凤凰光学,23.03,23.08,23.52,22.59,22.87,-0.6947459834997782,4.038211029092487,5196360,119371842.35,2023-01-11,1.8455,6439594841.43,6439594841.43,-709.2451,12.2587
52,SHSE.600072,中船科技,11.84,11.84,11.91,11.72,11.72,-1.0135135135135087,1.6047297297297254,3654700,43198114.0,2023-01-11,0.4964,8628848628.76,8628848628.76,152.4949,2.1462
53,SHSE.600073,上海梅林,7.76,7.78,7.82,7.71,7.73,-0.3865979381443174,1.4175257731958804,12350736,95712375.58,2023-01-11,1.3171,7248648818.56,7248648818.56,19.165,1.4959
54,SHSE.600075,新疆天业,5.46,5.44,5.46,5.4,5.41,-0.9157509157509125,1.0989010989010917,6135900,33307408.0,2023-01-11,0.4836,9236810004.36,6864117912.68,10.1378,0.8984
55,SHSE.600076,康欣新材,2.97,2.99,3.0,2.95,2.96,-0.33670033670034627,1.6835016835016776,3148758,9344845.84,2023-01-11,0.3044,3979848366.32,3061421821.84,-26.9195,0.8573
56,SHSE.600077,*ST宋都,2.59,2.59,2.63,2.56,2.56,-1.158301158301156,2.7027027027026964,14977700,38894397.0,2023-01-11,1.1176,3430713154.56,3430713154.56,-5.7012,4.4333
57,SHSE.600078,ST澄星,12.17,12.23,12.34,11.97,11.98,-1.5612161051766549,3.0402629416598126,6495601,78929225.18,2023-01-11,0.9804,7937622874.78,7937622874.78,3.2576,4.0177
58,SHSE.600079,人福医药,25.45,25.45,25.8,25.18,25.52,0.2750491159135615,2.436149312377214,13277906,338385333.94,2023-01-11,0.9111,41666900606.32,37192488525.28,17.021,2.771
59,SHSE.600080,金花股份,8.13,8.16,8.2,8.01,8.03,-1.2300123001230179,2.337023370233696,3754000,30431298.0,2023-01-11,1.0057,2997360388.55,2997360388.55,-320.6238,1.7802
60,SHSE.600081,东风科技,10.75,10.68,10.74,10.53,10.53,-2.0465116279069773,1.9534883720930312,2246401,23880026.59,2023-01-11,0.7164,4953511069.65,3301786800.0,25.4454,1.5489
61,SHSE.600082,海泰发展,3.28,3.28,3.35,3.27,3.35,2.1341463414634276,2.4390243902439046,12970100,42918917.0,2023-01-11,2.0447,2164488017.1,2125023630.2,117.757,1.2315
62,SHSE.600083,博信股份,7.49,7.47,7.5,7.4,7.41,-1.0680907877169576,1.33511348464619,833500,6200336.0,2023-01-11,0.3656,1704300000.0,1689430545.66,22.3915,20.1886
63,SHSE.600084,中信尼雅,7.39,7.36,7.38,6.74,6.82,-7.713125845737478,8.66035182679296,12196172,83899693.6,2023-01-11,1.0853,7663816980.6,7663816980.6,2767.8162,5.9984
64,SHSE.600085,同仁堂,44.32,44.32,46.66,44.32,45.39,2.414259927797824,5.279783393501797,18496094,845516070.09,2023-01-11,1.3486,62251035192.18,62251035192.18,47.511,5.2723
65,SHSE.600088,中视传媒,9.42,9.45,9.45,9.13,9.14,-2.972399150743088,3.397027600849241,3685200,34154429.0,2023-01-11,0.9266,3635036496.0,3635036496.0,-62.8794,3.6311
66,SHSE.600089,特变电工,20.08,20.07,20.35,20.06,20.11,0.14940239043825798,1.4442231075697347,29388621,593467737.97,2023-01-11,0.7564,78136715347.66,78136715347.66,5.9556,1.4391
67,SHSE.600094,大名城,3.15,3.15,3.17,3.13,3.14,-0.31746031746030523,1.269841269841271,9508900,29942316.0,2023-01-11,0.4177,7772520678.98,7148539580.68,-13.2848,0.6314
68,SHSE.600095,湘财股份,8.26,8.3,8.32,8.08,8.12,-1.6949152542372947,2.9055690072639253,36403160,297551159.97,2023-01-11,3.2222,23183606547.08,9173782679.04,-1289.7104,1.9555
69,SHSE.600096,云天化,21.21,21.02,21.85,20.98,21.51,1.4144271570014189,4.101838755304106,42816210,917282585.64,2023-01-11,2.4972,39465560411.37,36880145096.67,6.6529,2.4117
70,SHSE.600097,开创国际,9.96,10.03,10.03,9.84,9.87,-0.9036144578313365,1.9076305220883483,2594900,25759389.0,2023-01-11,1.077,2378043837.33,2378043837.33,58.8019,1.1376
71,SHSE.600098,广州发展,5.58,5.61,5.61,5.53,5.53,-0.8960573476702427,1.4336917562724028,9648220,53744901.83,2023-01-11,0.3009,19598627053.25,17733579330.67,28.9083,0.8086
72,SHSE.600099,林海股份,8.77,8.77,8.77,8.59,8.59,-2.052451539338651,2.0524515393386515,2113700,18333546.0,2023-01-11,0.9646,1882240800.0,1882240800.0,161.7144,3.7469
73,SHSE.600100,同方股份,4.39,4.39,4.41,4.31,4.31,-1.8223234624145768,2.2779043280182356,15188100,66175848.0,2023-01-11,0.5124,14439783143.03,12774404478.81,-7.3082,0.9689
74,SHSE.600101,明星电力,8.81,8.73,8.8,8.59,8.6,-2.383654937570956,2.383654937570952,7100400,61691921.0,2023-01-11,1.6848,3624320962.0,3624320962.0,21.4644,1.3594
75,SHSE.600103,青山纸业,2.26,2.26,2.27,2.24,2.25,-0.4424778761061843,1.3274336283185755,14266721,32138269.05,2023-01-11,0.6187,5188090065.75,5188090065.75,24.4301,1.3425
76,SHSE.600104,上汽集团,14.49,14.48,14.52,14.41,14.43,-0.41407867494824835,0.759144237405103,15195789,219844929.56,2023-01-11,0.1301,168592347496.95,168592347496.95,10.0159,0.6038
77,SHSE.600105,永鼎股份,3.46,3.45,3.47,3.41,3.42,-1.1560693641618491,1.7341040462427761,11587869,39863570.09,2023-01-11,0.8391,4805609867.28,4722736153.68,78.4745,1.6239
78,SHSE.600106,重庆路桥,4.83,4.81,4.81,4.67,4.7,-2.6915113871635588,2.8985507246376745,15950603,75556857.88,2023-01-11,1.2002,6246417791.4,6246417791.4,37.6162,1.399
79,SHSE.600107,美尔雅,6.25,6.17,6.23,6.13,6.14,-1.760000000000006,1.6000000000000083,3776000,23339992.61,2023-01-11,1.0489,2210400000.0,2210400000.0,-123.587,3.5125
80,SHSE.600108,亚盛集团,3.06,3.07,3.07,3.03,3.04,-0.6535947712418277,1.3071895424836613,17419948,53132680.88,2023-01-11,0.8947,5918621967.84,5918621967.84,89.2548,1.4512
81,SHSE.600109,国金证券,9.27,9.29,9.37,9.17,9.21,-0.6472491909384925,2.1574973031283635,23111880,213538144.72,2023-01-11,0.7197,34301349245.1,29576595870.12,21.4236,1.1019
82,SHSE.600110,诺德股份,8.34,8.35,8.36,8.15,8.16,-2.1582733812949617,2.51798561151078,13741480,113122128.4,2023-01-11,0.9775,14249316710.88,11474916710.88,39.1851,2.2708
83,SHSE.600111,北方稀土,26.51,26.7,27.12,26.51,26.53,0.07544322897019562,2.3010184835910956,49068873,1314752431.47,2023-01-11,1.3573,95907696788.26,95907696788.26,14.5044,4.8363
84,SHSE.600112,ST天成,4.64,4.58,4.74,4.54,4.67,0.6465517241379448,4.310344827586212,4520700,20970080.0,2023-01-11,0.8878,2377986630.82,2377986630.82,12.3241,25.0199
85,SHSE.600113,浙江东日,8.05,8.1,8.13,7.95,7.97,-0.9937888198757849,2.2360248447205042,14775244,118839229.63,2023-01-11,3.5912,3279106345.2,3279106345.2,4.8989,1.5138
86,SHSE.600114,东睦股份,9.06,9.56,9.74,9.3,9.43,4.083885209713012,4.856512141280348,37045421,351106302.5,2023-01-11,6.0101,5812496188.11,5812496188.11,165.8088,2.3123
87,SHSE.600115,中国东航,5.4,5.42,5.42,5.33,5.36,-0.7407407407407418,1.6666666666666639,34247700,183336292.76,2023-01-11,0.3057,101166998818.08,60046640443.36,-3.145,3.4789
88,SHSE.600116,三峡水利,8.5,8.54,8.57,8.4,8.42,-0.9411764705882342,1.9999999999999991,8901247,75469160.43,2023-01-11,0.5647,16100243251.68,13271171574.06,32.0901,1.458
89,SHSE.600117,*ST西钢,3.08,3.08,3.1,3.03,3.05,-0.9740259740259827,2.272727272727282,5693900,17417254.0,2023-01-11,0.5448,3187610668.6,3187610668.6,-1.936,-3.7183
90,SHSE.600118,中国卫星,21.66,21.66,21.78,21.46,21.46,-0.9233610341643494,1.4773776546629747,4305500,93071785.52,2023-01-11,0.3641,25376216837.1,25376216837.1,84.2488,4.0559
91,SHSE.600119,长江投资,6.39,6.41,6.42,6.31,6.31,-1.2519561815336422,1.7214397496087688,2509600,15957279.0,2023-01-11,0.8164,2304856034.7,1939694000.0,-16.3615,11.6891
92,SHSE.600120,浙江东方,3.58,3.59,3.61,3.56,3.57,-0.27932960893854997,1.3966480446927325,9532690,34166536.27,2023-01-11,0.3291,12192911926.44,10339873541.97,25.7013,0.7855
93,SHSE.600121,郑州煤电,5.07,5.07,5.58,5.06,5.58,10.05917159763312,10.256410256410264,128506157,701324725.39,2023-01-11,10.547,6798739172.04,6798739172.04,-78.3712,4.1252
94,SHSE.600122,*ST宏图,1.56,1.55,1.56,1.54,1.54,-1.2820512820512886,1.2820512820512833,3327300,5145101.0,2023-01-11,0.2873,1783717859.0,1783717859.0,-5.2782,-0.3347
95,SHSE.600123,兰花科创,14.16,14.25,14.73,14.17,14.54,2.68361581920904,3.9548022598870096,29990727,435162003.88,2023-01-11,2.6252,16610496000.0,16610496000.0,4.485,1.0719
96,SHSE.600125,铁龙物流,5.32,5.33,5.35,5.28,5.31,-0.1879699248120481,1.315789473684199,17187836,91368632.32,2023-01-11,1.3165,6932321150.94,6932321150.94,17.3495,1.0397
97,SHSE.600126,杭钢股份,4.14,4.17,4.55,4.17,4.38,5.797101449275366,9.178743961352655,48160623,211021998.14,2023-01-11,1.4261,14792088183.54,14792088183.54,8.8212,0.7329
98,SHSE.600127,金健米业,7.62,7.62,7.62,7.56,7.57,-0.6561679790026198,0.7874015748031562,6903813,52388375.41,2023-01-11,1.0757,4858298960.26,4858298960.26,-62.7975,7.3092
99,SHSE.600128,苏豪弘业,7.88,7.84,8.4,7.79,8.3,5.329949238578702,7.74111675126904,12786101,104241732.3,2023-01-11,5.1814,2048170250.0,2048170250.0,49.0023,0.9839
100,SHSE.600129,太极集团,30.95,30.81,32.32,30.66,31.72,2.487883683360259,5.363489499192246,6089968,193209384.7,2023-01-11,1.0936,17664574399.68,17664574399.68,-33.8207,5.7656
101,SHSE.600130,波导股份,4.63,4.64,5.09,4.62,4.88,5.399568034557234,10.151187904967598,99963281,496649022.96,2023-01-11,13.0161,3747840000.0,3747840000.0,128.8779,3.7519
102,SHSE.600131,国网信通,16.54,16.4,16.6,16.12,16.18,-2.1765417170495738,2.902055622732772,7662612,124803994.86,2023-01-11,0.6973,19459185131.92,17780660217.6,26.8404,3.3936
103,SHSE.600132,重庆啤酒,127.55,128.0,132.8,125.03,126.8,-0.5880047040376368,6.0917287338298785,4062762,521790771.9,2023-01-11,0.8395,61367547906.4,61367547906.4,47.0324,29.8458
104,SHSE.600133,东湖高新,5.57,5.58,5.62,5.52,5.54,-0.5385996409335791,1.7953321364452517,5557302,30990982.14,2023-01-11,0.6985,4407713194.0,4407713194.0,7.7278,0.7147
105,SHSE.600135,乐凯胶片,7.87,7.89,7.9,7.67,7.7,-2.1601016518424387,2.9224904701397767,5787610,45030519.5,2023-01-11,1.046,4260464662.3,4260464662.3,122.9786,1.5947
106,SHSE.600136,*ST明诚,2.33,2.4,2.45,2.36,2.45,5.150214592274693,3.8626609442060214,74102927,180299332.77,2023-01-11,15.2677,1428578151.35,1189123880.7,-1.0025,-0.309
107,SHSE.600137,浪莎股份,15.13,15.12,15.13,14.75,14.82,-2.0489094514210215,2.511566424322543,1242900,18542311.0,2023-01-11,1.2785,1440764654.16,1440764654.16,102.2969,2.7429
108,SHSE.600138,中青旅,16.19,16.08,16.2,15.62,16.0,-1.1735639283508403,3.5824583075972827,21204434,338631803.83,2023-01-11,2.9294,11581440000.0,11581440000.0,-61.9192,1.924
109,SHSE.600139,*ST西源,1.26,1.21,1.24,1.2,1.2,-4.761904761904767,3.174603174603177,43949198,53163222.6,2023-01-11,6.6399,794268609.6,794268609.6,-5.3155,-1.2787
110,SHSE.600141,兴发集团,29.58,29.48,30.07,29.33,29.9,1.0818120351588911,2.5016903313049426,14896363,442366954.86,2023-01-11,1.3476,33238952823.7,33051928323.7,5.0284,1.6478
111,SHSE.600143,金发科技,9.79,9.81,9.86,9.71,9.71,-0.8171603677221473,1.532175689479046,9508039,92891352.47,2023-01-11,0.3694,25801385161.56,24989872950.53,22.7598,1.561
112,SHSE.600148,长春一东,13.82,13.8,13.83,13.53,13.57,-1.808972503617945,2.1707670043415392,588800,8071787.24,2023-01-11,0.4161,1920378226.5,1920378226.5,619.0615,4.0576
113,SHSE.600149,廊坊发展,6.12,6.12,6.22,6.07,6.09,-0.4901960784313819,2.450980392156854,4634001,28495487.18,2023-01-11,1.219,2315174400.0,2315174400.0,5672.7174,14.2816
114,SHSE.600150,中国船舶,22.0,22.12,22.44,21.86,22.08,0.363636363636366,2.6363636363636447,25307006,561598850.88,2023-01-11,1.0358,98751226976.64,53948235429.12,77.9877,2.1486
115,SHSE.600151,航天机电,8.52,8.57,8.58,8.44,8.45,-0.8215962441314617,1.6431924882629174,3980459,33865117.15,2023-01-11,0.2775,12119431825.15,12119431825.15,186.9678,2.2681
116,SHSE.600152,维科技术,15.93,15.9,16.08,15.4,15.51,-2.6365348399246646,4.26867545511612,34526963,541966674.95,2023-01-11,7.037,8141269756.62,7609932085.14,-116.6814,4.3075
117,SHSE.600153,建发股份,13.25,12.89,13.3,12.8,13.02,-1.7358490566037776,3.7735849056603774,57759533,756266546.58,2023-01-11,2.0307,39127326810.6,37033646387.64,6.2207,0.8545
118,SHSE.600155,华创云信,6.67,6.67,6.71,6.62,6.63,-0.5997001499250421,1.349325337331332,9372900,62530827.47,2023-01-11,0.5388,14993238746.46,11533260576.24,23.7509,0.7679
119,SHSE.600156,华升股份,4.72,4.7,4.73,4.64,4.65,-1.483050847457612,1.906779661016965,2574400,12040580.0,2023-01-11,0.6402,1869814764.3,1869814764.3,-8.3544,4.2234
120,SHSE.600157,永泰能源,1.52,1.52,1.54,1.51,1.53,0.6578947368421018,1.9736842105263175,254411921,389025364.3,2023-01-11,1.1451,33993179141.85,33993179141.85,18.4751,0.7723
121,SHSE.600158,中体产业,8.4,8.41,8.43,8.26,8.27,-1.5476190476190532,2.023809523809523,11502769,95883792.15,2023-01-11,1.593,7935173064.09,5971604866.65,186.5588,3.1359
122,SHSE.600159,大龙地产,2.9,2.9,2.93,2.86,2.88,-0.6896551724137945,2.413793103448286,10568199,30634471.13,2023-01-11,1.2733,2390409308.16,2390409308.16,303.7454,1.0589
123,SHSE.600160,巨化股份,16.43,16.5,16.53,16.2,16.26,-1.0346926354229957,2.0085209981740832,12929850,211547545.01,2023-01-11,0.4789,43897871277.06,43897871277.06,17.2182,2.8379
124,SHSE.600161,天坛生物,25.06,24.95,25.25,24.53,24.54,-2.0750199521149204,2.8731045490821985,9994915,248346799.15,2023-01-11,0.6066,40437246062.52,40437246062.52,50.3708,4.5974
125,SHSE.600162,香江控股,1.81,1.81,1.82,1.79,1.81,0.0,1.657458563535913,9496402,17212464.62,2023-01-11,0.2905,5915873000.82,5915873000.82,54.289,0.8907
126,SHSE.600163,中闽能源,5.36,5.39,5.39,5.27,5.27,-1.679104477611959,2.2388059701492558,8137200,43312043.0,2023-01-11,0.705,10028789673.61,6082430235.45,14.3975,1.7428
127,SHSE.600165,宁科生物,6.87,7.02,7.55,6.9,6.98,1.6011644832605532,9.46142649199417,26040706,186516326.69,2023-01-11,3.8022,4780488749.5,4780488749.5,80.8534,7.5964
128,SHSE.600166,福田汽车,3.08,3.05,3.07,2.99,3.02,-1.9480519480519543,2.597402597402585,73885706,223920024.12,2023-01-11,1.1237,24171365694.5,19857079981.94,-4.7275,1.779
129,SHSE.600167,联美控股,6.37,6.36,6.38,6.3,6.3,-1.098901098901106,1.2558869701726856,3554800,22490786.0,2023-01-11,0.1554,14415152692.5,14415152692.5,15.2164,1.3638
130,SHSE.600168,武汉控股,6.02,6.01,6.04,5.97,5.98,-0.6644518272425071,1.1627906976744233,1233301,7403778.97,2023-01-11,0.1738,4243226758.16,4243226758.16,10.3349,0.8334
131,SHSE.600169,太原重工,2.36,2.37,2.38,2.35,2.35,-0.4237288135593098,1.2711864406779578,6081352,14371061.56,2023-01-11,0.2372,7924142190.0,6025294250.0,197.7815,1.5579
132,SHSE.600170,上海建工,2.57,2.57,2.59,2.56,2.57,0.0,1.1673151750972686,26147464,67335875.12,2023-01-11,0.2936,22884302160.96,22884302160.96,23.2696,0.7639
133,SHSE.600171,上海贝岭,18.9,18.85,19.2,18.49,18.53,-1.957671957671947,3.7566137566137616,16245271,306426184.85,2023-01-11,2.3137,13196666363.49,13010654848.55,22.229,3.1218
134,SHSE.600172,黄河旋风,5.0,5.02,5.22,4.97,4.98,-0.39999999999998925,5.0,76638148,388714716.7,2023-01-11,6.0049,7182078690.48,6355753635.0,86.4821,2.1817
135,SHSE.600173,卧龙地产,5.23,5.25,5.33,5.23,5.24,0.19120458891013214,1.9120458891013314,3204800,16892819.51,2023-01-11,0.4576,3670652718.56,3670181118.56,8.9645,0.9923
136,SHSE.600176,中国巨石,14.27,14.35,14.52,14.28,14.34,0.4905395935529189,1.681850035038544,20748845,299579553.35,2023-01-11,0.5183,57404980679.52,57404980679.52,7.9275,2.0801
137,SHSE.600177,雅戈尔,6.37,6.38,6.4,6.35,6.38,0.15698587127157548,0.784929356357939,6307316,40190709.6,2023-01-11,0.1381,29532400967.74,29129778307.74,5.33,0.7786
