,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
41,SHSE.600059,古越龙山,9.9,9.9,9.99,9.88,9.94,0.40404040404038444,1.1111111111111052,8705657,86635995.24,2023-04-17,0.955,9060731585.22,9060731585.22,1.6319,44.8822
42,SHSE.600060,海信视像,19.57,19.71,21.53,19.71,21.53,10.015329586101185,9.299948901379663,23128636,486622256.57,2023-04-17,1.7942,28153752339.66,27753918709.66,1.5473,16.7671
43,SHSE.600061,国投资本,7.1,7.08,7.29,7.08,7.28,2.5352112676056526,2.957746478873239,38566918,278671873.62,2023-04-17,0.6002,46776229580.08,46776229580.08,0.9541,15.902
44,SHSE.600062,华润双鹤,18.05,17.96,18.97,17.8,18.86,4.487534626038769,6.481994459833784,37985201,703972147.12,2023-04-17,3.7079,19673890286.6,19321091354.6,1.8901,16.9071
45,SHSE.600063,皖维高新,6.39,6.37,6.41,6.33,6.41,0.3129890453834161,1.2519561815336475,15221329,97071898.4,2023-04-17,0.7904,13840788487.34,12344984975.72,1.747,10.1081
46,SHSE.600064,南京高科,6.85,6.85,6.9,6.83,6.87,0.29197080291971655,1.0218978102189822,16119464,110759838.35,2023-04-17,0.9316,11887433354.28,11887433354.28,0.6905,5.1996
47,SHSE.600067,冠城大通,3.13,3.13,3.14,3.09,3.14,0.31948881789138905,1.5974440894568775,12633063,39317698.26,2023-04-17,0.9078,4369839840.46,4369839840.46,0.6226,62.222
48,SHSE.600070,ST富润,6.24,6.24,6.25,6.03,6.04,-3.205128205128205,3.5256410256410216,10701710,65102930.5,2023-04-17,2.112,3064821221.28,3060593221.28,2.5916,-4.0641
49,SHSE.600071,凤凰光学,22.64,22.39,22.45,21.82,22.05,-2.6060070671378055,2.7826855123674865,5092158,112395031.64,2023-04-17,1.8085,6208704252.45,6208704252.45,12.3945,1296.6372
50,SHSE.600072,中船科技,15.3,15.22,15.25,14.91,15.2,-0.6535947712418388,2.2222222222222214,17625249,266489636.48,2023-04-17,2.3939,11190998221.6,11190998221.6,2.7713,101.7853
51,SHSE.600073,上海梅林,8.47,8.49,8.69,8.45,8.64,2.007083825265643,2.833530106257381,14407300,123357617.0,2023-04-17,1.5364,8101982638.08,8101982638.08,1.6594,16.1147
52,SHSE.600075,新疆天业,5.65,5.63,5.79,5.62,5.79,2.4778761061946764,3.0088495575221224,20576858,117704670.52,2023-04-17,1.6218,9885618806.19,7346268120.27,0.9655,10.8499
53,SHSE.600076,康欣新材,2.85,2.85,2.86,2.83,2.85,0.0,1.0526315789473615,5316482,15112341.05,2023-04-17,0.514,3831948595.95,2947652767.65,0.8317,-25.9191
54,SHSE.600077,*ST宋都,2.53,2.54,2.54,2.49,2.53,0.0,1.9762845849802302,10058616,25276424.32,2023-04-17,0.7506,3390509484.78,3390509484.78,4.7587,-5.6344
55,SHSE.600078,ST澄星,11.77,11.8,11.99,11.72,11.97,1.6992353440951735,2.2939677145284585,5450700,64858075.0,2023-04-17,0.8227,7930997146.17,7930997146.17,3.9706,3.2549
56,SHSE.600079,人福医药,27.77,27.75,28.83,27.53,28.83,3.8170687792581814,4.681310767014754,14736868,420766269.67,2023-04-17,1.0112,47071189047.03,42016435900.62,2.9901,19.2287
57,SHSE.600080,金花股份,7.8,7.75,7.89,7.71,7.86,0.7692307692307665,2.307692307692304,4094501,31933832.78,2023-04-17,1.0969,2933904440.1,2933904440.1,1.7376,-313.836
58,SHSE.600081,东风科技,10.77,10.78,10.83,10.73,10.76,-0.09285051067781103,0.9285051067780841,1219200,13144358.0,2023-04-17,0.3888,5061707417.8,3373905600.0,1.5774,46.5542
59,SHSE.600082,海泰发展,3.17,3.18,3.18,3.13,3.17,0.0,1.5772870662460654,4568800,14421598.0,2023-04-17,0.7202,2048187168.42,2010843256.04,1.167,111.4298
60,SHSE.600083,博信股份,7.28,7.24,7.32,7.23,7.32,0.5494505494505475,1.2362637362637343,1326600,9640908.0,2023-04-17,0.5819,1683600000.0,1668911146.32,21.3562,22.1195
61,SHSE.600084,中信尼雅,7.62,7.59,7.63,7.52,7.6,-0.2624671916010568,1.4435695538057784,4048342,30652980.36,2023-04-17,0.3603,8540323908.0,8540323908.0,6.6236,3084.37
62,SHSE.600085,同仁堂,54.71,54.5,55.36,54.0,55.0,0.5300676293182205,2.4858343995613223,5983075,328241935.43,2023-04-17,0.4363,75430864410.0,75430864410.0,6.1283,52.9038
63,SHSE.600088,中视传媒,11.62,11.63,11.63,11.05,11.22,-3.442340791738374,4.991394148020655,8250084,92780759.48,2023-04-17,2.0744,4462265808.0,4462265808.0,4.4053,-77.189
64,SHSE.600089,特变电工,21.62,21.6,22.06,21.55,21.99,1.7113783533764915,2.3589269195189546,59407041,1300203080.34,2023-04-17,1.5278,85508198320.11,85508198320.11,1.4412,6.5175
65,SHSE.600094,大名城,3.18,3.19,3.21,3.16,3.17,-0.3144654088050425,1.5723270440251518,15469298,49216498.5,2023-04-17,0.6795,7846780430.69,7216837729.54,0.6319,45.8988
66,SHSE.600095,湘财股份,9.31,9.23,9.44,9.16,9.34,0.3222341568206222,3.007518796992474,51151682,478183781.16,2023-04-17,4.5115,26704446158.74,10589698014.96,2.211,-81.8425
67,SHSE.600096,云天化,20.28,20.55,21.04,20.55,20.72,2.1696252465483123,2.416173570019716,40161453,834926381.65,2023-04-17,2.3024,38007291637.84,36142491637.84,2.1156,6.3121
68,SHSE.600097,开创国际,10.93,10.87,10.99,10.73,10.98,0.45745654162854255,2.3787740164684337,2969400,32266537.0,2023-04-17,1.2324,2645483417.82,2645483417.82,1.2687,24.9331
69,SHSE.600098,广州发展,6.26,6.28,6.35,6.21,6.31,0.7987220447284393,2.2364217252396115,35272060,221372585.92,2023-04-17,1.0999,22362990362.75,20234879851.09,0.9063,16.518
70,SHSE.600099,林海股份,8.33,8.33,8.38,8.3,8.34,0.12004801920768582,0.9603841536614653,1013600,8454923.0,2023-04-17,0.4626,1827460800.0,1827460800.0,3.6204,196.1112
71,SHSE.600100,同方股份,7.98,7.99,8.12,7.74,7.89,-1.1278195488721887,4.761904761904749,118111420,932535198.73,2023-04-17,3.985,26433848955.57,23385162723.39,1.7424,-13.3787
72,SHSE.600101,明星电力,8.73,8.72,8.87,8.66,8.83,1.145475372279492,2.405498281786931,8137660,71610035.3,2023-04-17,1.931,3721250476.1,3721250476.1,1.3645,23.3781
73,SHSE.600103,青山纸业,2.49,2.48,2.5,2.46,2.5,0.40160642570279403,1.6064257028112463,19985436,49664132.88,2023-04-17,0.8667,5764544517.5,5764544517.5,1.469,27.1445
74,SHSE.600104,上汽集团,14.26,14.32,14.47,14.27,14.47,1.472650771388495,1.4025245441795307,20812468,299377022.33,2023-04-17,0.1781,169059685951.55,169059685951.55,0.6008,10.0437
75,SHSE.600105,永鼎股份,5.04,5.06,5.17,4.89,5.17,2.57936507936507,5.55555555555556,87893062,444862108.9,2023-04-17,6.3648,7264636145.03,7139356291.43,2.4553,118.6298
76,SHSE.600106,重庆路桥,4.99,5.0,5.0,4.94,4.98,-0.2004008016032066,1.2024048096192306,8321668,41403209.54,2023-04-17,0.6261,6618544808.76,6618544808.76,1.4483,39.8572
77,SHSE.600107,美尔雅,6.07,6.04,6.09,5.96,6.02,-0.8237232289950658,2.141680395387148,4190292,25233818.83,2023-04-17,1.164,2167200000.0,2167200000.0,3.4702,-121.1717
78,SHSE.600108,亚盛集团,3.09,3.09,3.13,3.07,3.13,1.2944983818770295,1.9417475728155358,16204510,50366029.83,2023-04-17,0.8323,6093844328.73,6093844328.73,1.4829,91.8972
79,SHSE.600109,国金证券,9.11,9.13,9.42,9.11,9.31,2.1953896816685026,3.4028540065861748,72419751,672960276.47,2023-04-17,2.2551,34673785176.1,29897731547.32,1.0931,21.6562
80,SHSE.600110,诺德股份,7.78,7.78,7.83,7.75,7.81,0.385604113110527,1.0282776349614406,8000485,62457537.0,2023-04-17,0.5688,13639950474.92,10984550474.92,2.1444,37.5093
81,SHSE.600111,北方稀土,26.94,26.94,27.45,26.6,27.35,1.5219005196733582,3.155159613956933,54312690,1471525728.4,2023-04-17,1.5024,98872050778.7,98872050778.7,4.7623,14.9527
82,SHSE.600112,ST天成,3.71,3.65,3.71,3.65,3.67,-1.0781671159029615,1.617250673854449,2899205,10656024.4,2023-04-17,0.5694,1868781784.82,1868781784.82,27.1122,9.6851
83,SHSE.600113,浙江东日,7.68,7.72,7.77,7.6,7.74,0.78125,2.2135416666666656,3988480,30765161.1,2023-04-17,0.9694,3184477178.4,3184477178.4,1.4526,19.8734
84,SHSE.600114,东睦股份,8.84,8.87,9.06,8.75,9.0,1.8099547511312153,3.506787330316748,10308494,92664897.83,2023-04-17,1.6724,5547451293.0,5547451293.0,2.1903,158.2481
85,SHSE.600115,中国东航,5.3,5.28,5.48,5.27,5.46,3.018867924528301,3.9622641509434127,76981685,416289273.97,2023-04-17,0.6872,121710479272.2,61166913585.96,4.8273,-3.2555
86,SHSE.600116,三峡水利,9.12,9.09,9.21,8.97,9.16,0.43859649122808264,2.631578947368424,13300017,120774622.03,2023-04-17,0.8438,17515229000.64,14437521569.88,1.5894,34.9103
87,SHSE.600117,*ST西钢,2.97,2.97,2.99,2.96,2.97,0.0,1.0101010101010184,4160600,12381610.0,2023-04-17,0.3981,3104001208.44,3104001208.44,-2.8231,-1.8852
88,SHSE.600118,中国卫星,28.28,28.28,28.58,27.92,28.44,0.5657708628005631,2.333804809052322,21655522,612499013.85,2023-04-17,1.8314,33629990999.4,33629990999.4,5.3301,117.6784
89,SHSE.600119,长江投资,6.22,6.29,6.29,6.17,6.22,0.0,1.9292604501607735,1909899,11845328.79,2023-04-17,0.6213,2271981701.4,1912028000.0,11.7603,-16.1282
90,SHSE.600120,浙江东方,3.98,3.98,4.07,3.95,4.04,1.5075376884422065,3.015075376884425,24216534,97346154.8,2023-04-17,0.709,13798141227.68,13798141227.68,0.8713,14.5747
91,SHSE.600121,郑州煤电,4.72,4.71,4.76,4.68,4.75,0.6355932203389925,1.6949152542372898,12327793,58329195.5,2023-04-17,1.0118,5787457180.5,5787457180.5,3.3491,85.0898
92,SHSE.600122,*ST宏图,1.3,1.29,1.3,1.28,1.28,-1.538461538461544,1.5384615384615397,4381000,5627445.0,2023-04-17,0.3782,1482570688.0,1482570688.0,-0.5413,-4.3871
93,SHSE.600123,兰花科创,12.6,12.62,12.89,12.56,12.88,2.2222222222222365,2.61904761904762,15362152,196061806.85,2023-04-17,1.3447,14714112000.0,14714112000.0,0.8995,3.973
94,SHSE.600125,铁龙物流,6.03,6.02,6.13,5.94,6.08,0.8291873963515828,3.1509121061359786,48662041,293989876.88,2023-04-17,3.7274,7937572993.92,7937572993.92,1.1604,23.5195
95,SHSE.600126,杭钢股份,5.18,5.15,5.17,5.04,5.06,-2.316602316602323,2.5096525096525077,25847012,131303505.39,2023-04-17,0.7653,17088576759.98,17088576759.98,0.8451,35.6128
96,SHSE.600127,金健米业,7.51,7.51,7.53,7.48,7.53,0.26631158455392434,0.6657789613848178,4263309,32020254.88,2023-04-17,0.6643,4832627631.54,4832627631.54,7.1637,-95.0932
97,SHSE.600128,苏豪弘业,8.21,8.2,8.24,8.14,8.24,0.3654080389768444,1.2180267965895206,2185700,17916642.0,2023-04-17,0.8857,2033364200.0,2033364200.0,0.9704,48.648
98,SHSE.600129,太极集团,43.43,43.34,43.7,42.5,43.29,-0.3223578171770658,2.7630670043748626,7780288,334184022.65,2023-04-17,1.3971,24107800307.76,24107800307.76,7.3264,68.938
99,SHSE.600130,波导股份,4.57,4.53,4.54,4.36,4.37,-4.37636761487965,3.9387308533916783,26938425,118599387.84,2023-04-17,3.5076,3356160000.0,3356160000.0,3.3443,115.4091
100,SHSE.600131,国网信通,20.71,20.58,20.58,19.8,19.97,-3.573153066151624,3.7662964751327745,13995141,280880955.16,2023-04-17,1.1718,24017300808.68,23850451059.28,4.1365,29.9624
101,SHSE.600132,重庆啤酒,110.55,111.3,113.36,110.39,111.88,1.2030755314337283,2.6865671641791034,4145614,463022839.44,2023-04-17,0.8566,54146697632.24,54146697632.24,22.1522,42.851
102,SHSE.600133,东湖高新,5.9,5.9,5.92,5.84,5.91,0.16949152542371504,1.3559322033898318,8642976,50862584.21,2023-04-17,1.0863,4702102279.53,4702102279.53,0.7588,8.244
103,SHSE.600135,乐凯胶片,7.41,7.41,7.47,7.37,7.4,-0.13495276653171517,1.3495276653171342,3775042,27985117.38,2023-04-17,0.6823,4094472532.6,4094472532.6,1.5319,118.1873
104,SHSE.600136,*ST明诚,3.14,3.08,3.12,2.98,2.98,-5.095541401273884,4.458598726114653,14076992,42694366.68,2023-04-17,2.9003,1737617506.54,1446362924.28,-0.3602,-1.2194
105,SHSE.600137,浪莎股份,14.79,14.79,14.98,14.7,14.98,1.2846517917511902,1.8931710615280675,672200,9993286.0,2023-04-17,0.6914,1456319468.24,1456319468.24,2.7573,103.4013
106,SHSE.600138,中青旅,15.38,15.38,15.78,15.3,15.7,2.0806241872561637,3.1209362808842562,27205029,424659573.24,2023-04-17,3.7584,11364288000.0,11364288000.0,1.8898,-34.0705
107,SHSE.600141,兴发集团,26.61,26.63,27.19,26.62,26.89,1.0522360015031929,2.1420518602029324,16355943,440180293.27,2023-04-17,1.4796,29892874815.72,29724677865.72,1.4345,5.1083
108,SHSE.600143,金发科技,9.28,9.26,9.38,9.25,9.32,0.4310344827586299,1.4008620689655258,14116041,131573056.75,2023-04-17,0.5485,24765078239.52,23986160236.76,1.4717,21.8456
109,SHSE.600148,长春一东,13.64,13.6,13.72,13.54,13.72,0.5865102639296182,1.3196480938416533,690700,9422760.0,2023-04-17,0.4881,1941605694.0,1941605694.0,4.1923,625.9045
110,SHSE.600149,廊坊发展,5.57,5.58,5.59,5.52,5.54,-0.5385996409335791,1.2567324955116748,2902435,16074987.21,2023-04-17,0.7635,2106086400.0,2106086400.0,13.273,5160.4031
111,SHSE.600150,中国船舶,24.51,24.38,24.99,24.29,24.8,1.183190534475731,2.8559771521827795,76484209,1888728988.87,2023-04-17,1.7101,110916233198.4,110916233198.4,2.434,87.5949
112,SHSE.600151,航天机电,9.03,9.04,9.14,8.97,8.98,-0.5537098560354226,1.8826135105204866,7270600,65726459.99,2023-04-17,0.5069,12879585537.26,12879585537.26,2.417,-124.0227
113,SHSE.600152,维科技术,10.64,10.67,10.78,10.46,10.53,-1.0338345864661758,3.0075187969924673,13846700,146507972.0,2023-04-17,2.6379,5527245037.86,5527245037.86,2.9583,-79.217
114,SHSE.600153,建发股份,12.78,12.75,12.88,12.71,12.82,0.3129890453834161,1.3302034428794989,27256705,348832538.78,2023-04-17,0.9583,38526292604.6,36464773171.24,0.829,6.1332
115,SHSE.600155,华创云信,6.92,6.92,7.11,6.92,7.07,2.1676300578034713,2.7456647398843987,31803937,224314923.66,2023-04-17,1.8283,15988265148.94,12298665501.36,0.8226,25.3271
116,SHSE.600156,华升股份,4.31,4.31,4.33,4.27,4.32,0.23201856148493682,1.3921113689095246,2788200,12003585.0,2023-04-17,0.6934,1737118232.64,1737118232.64,3.7879,-7.7615
117,SHSE.600157,永泰能源,1.57,1.56,1.59,1.56,1.58,0.6369426751592355,1.9108280254777086,387124779,610276246.2,2023-04-17,1.7424,35104067349.1,35104067349.1,0.7891,19.0789
118,SHSE.600158,中体产业,9.94,9.94,9.94,9.75,9.84,-1.0060362173038184,1.9114688128772588,19683643,193258018.81,2023-04-17,2.726,9441608579.28,7105271086.8,3.8095,221.9757
119,SHSE.600159,大龙地产,2.65,2.64,2.66,2.61,2.64,-0.37735849056602655,1.8867924528301987,4603497,12111839.11,2023-04-17,0.5546,2191208532.48,2191208532.48,0.967,278.4333
120,SHSE.600160,巨化股份,17.56,17.75,18.32,17.75,18.32,4.328018223234631,3.2460136674259696,30929132,560958825.1,2023-04-17,1.1456,49459348203.92,49459348203.92,3.1645,19.3996
121,SHSE.600161,天坛生物,27.6,27.6,27.89,27.33,27.71,0.3985507246376807,2.028985507246385,10218941,282401058.2,2023-04-17,0.6202,45660802297.98,45660802297.98,5.0411,44.8639
122,SHSE.600162,香江控股,1.93,1.92,1.94,1.91,1.92,-0.5181347150259086,1.5544041450777215,13293901,25552388.42,2023-04-17,0.4067,6275401194.24,6275401194.24,0.9324,25.7808
123,SHSE.600163,中闽能源,5.24,5.23,5.37,5.22,5.36,2.2900763358778553,2.862595419847335,12919079,68710459.94,2023-04-17,1.1193,10200059326.48,6186304755.6,1.6899,14.6433
124,SHSE.600165,宁科生物,4.38,4.4,4.6,4.4,4.57,4.337899543378998,4.566210045662085,30801620,138668032.0,2023-04-17,4.4973,3129918851.75,3129918851.75,5.48,52.9369
125,SHSE.600166,福田汽车,3.23,3.23,3.3,3.22,3.27,1.238390092879249,2.476780185758502,90445583,293714780.88,2023-04-17,1.3756,26172306563.25,21500877993.69,1.9248,-5.1189
126,SHSE.600167,联美控股,6.04,6.05,6.1,6.05,6.09,0.8278145695364225,0.827814569536421,3622039,22006005.6,2023-04-17,0.1583,13934647602.75,13934647602.75,1.2376,14.7092
127,SHSE.600168,武汉控股,6.05,6.04,6.1,6.04,6.1,0.8264462809917328,0.9917355371900762,1719069,10458640.68,2023-04-17,0.2423,4328375121.2,4328375121.2,0.8543,15.8139
128,SHSE.600169,太原重工,2.43,2.43,2.49,2.42,2.47,1.6460905349794164,2.880658436214003,20098109,49472277.47,2023-04-17,0.7839,8328779238.0,6332968850.0,1.6237,207.881
129,SHSE.600170,上海建工,2.87,2.88,2.92,2.86,2.87,0.0,2.0905923344947754,91698307,263655283.4,2023-04-17,1.0298,25555621479.36,25555621479.36,0.8492,25.9859
130,SHSE.600171,上海贝岭,23.02,22.94,22.97,22.43,22.55,-2.041702867072104,2.3457862728062517,21575839,488574095.67,2023-04-17,3.0729,16059623664.15,15833257789.25,3.7596,40.2462
131,SHSE.600172,黄河旋风,5.13,5.15,5.15,5.08,5.1,-0.5847953216374324,1.3645224171540018,19986194,101930404.46,2023-04-17,1.566,7355140827.6,6508904325.0,2.2451,88.566
132,SHSE.600173,卧龙地产,5.13,5.13,5.16,5.1,5.13,0.0,1.1695906432748635,2888500,14828277.0,2023-04-17,0.4124,3593597031.72,3593135331.72,0.9544,8.7763
133,SHSE.600176,中国巨石,14.85,14.78,15.75,14.76,15.6,5.050505050505061,6.666666666666668,55887665,861569341.69,2023-04-17,1.3961,62448932956.8,62448932956.8,2.1943,9.4476
134,SHSE.600177,雅戈尔,6.56,6.57,6.65,6.55,6.63,1.0670731707317138,1.5243902439024473,15156739,100232920.81,2023-04-17,0.332,30689626710.99,30271227300.99,0.7764,5.5389
135,SHSE.600178,东安动力,6.26,6.24,6.34,6.23,6.3,0.6389776357827559,1.7571884984025468,2962377,18595989.59,2023-04-17,0.6411,2995606530.0,2911104000.0,1.1858,27.6271
136,SHSE.600179,安通控股,3.27,3.27,3.35,3.25,3.35,2.4464831804281273,3.058103975535171,24593018,81403783.44,2023-04-17,0.6715,14175615379.65,12269329758.25,1.4673,5.2848
137,SHSE.600180,瑞茂通,5.92,5.91,6.15,5.88,6.11,3.209459459459474,4.5608108108108185,13017482,79199207.02,2023-04-17,1.2375,6427124055.04,6427124055.04,0.838,9.9383
138,SHSE.600182,S佳通,14.53,14.87,14.98,14.39,14.49,-0.2752924982794114,4.060564349621472,1278400,18814431.58,2023-04-17,0.752,4926600000.0,2463300000.0,4.5903,210.0501
