,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
66,SHSE.600094,大名城,3.15,3.16,3.17,3.13,3.15,0.0,1.269841269841271,10256724,32292336.52,2023-01-09,0.4505,7797273929.55,7171305630.3,0.6334,-13.3271
67,SHSE.600095,湘财股份,8.43,8.4,8.75,8.38,8.48,0.5931198102016699,4.38908659549228,80084595,683291580.59,2023-01-09,7.0885,24211451172.32,9580502108.16,2.0422,-1346.8897
68,SHSE.600096,云天化,20.93,20.95,21.46,20.95,21.35,2.006688963210701,2.4366937410415743,40211343,855914344.86,2023-01-09,2.3453,39171999757.45,36605815797.95,2.3937,6.6034
69,SHSE.600097,开创国际,10.26,10.29,10.35,10.2,10.31,0.4873294346978696,1.4619883040935708,3467100,35626062.0,2023-01-09,1.439,2484055923.29,2484055923.29,1.1883,61.4233
70,SHSE.600098,广州发展,5.63,5.62,5.66,5.59,5.61,-0.3552397868561208,1.2433392539964525,13508093,75870271.01,2023-01-09,0.4212,19882151495.25,17990122973.79,0.8203,29.3265
71,SHSE.600099,林海股份,8.76,8.76,8.89,8.75,8.85,1.0273972602739656,1.5981735159817416,2899079,25612504.66,2023-01-09,1.3231,1939212000.0,1939212000.0,3.8603,166.6091
72,SHSE.600100,同方股份,4.43,4.42,4.46,4.41,4.42,-0.22573363431150906,1.1286681715575582,10652940,47255127.1,2023-01-09,0.3594,14808315891.46,13100433363.42,0.9936,-7.4948
73,SHSE.600101,明星电力,9.05,9.05,9.05,8.76,8.86,-2.0994475138121693,3.204419889502772,13994229,124043924.53,2023-01-09,3.3206,3733893456.2,3733893456.2,1.4005,22.1133
74,SHSE.600103,青山纸业,2.28,2.29,2.31,2.28,2.28,0.0,1.3157894736842215,13960796,31927410.38,2023-01-09,0.6055,5257264599.96,5257264599.96,1.3604,24.7558
75,SHSE.600104,上汽集团,14.47,14.51,14.59,14.47,14.48,0.06910850034553828,0.8293020041465047,15812715,229558672.21,2023-01-09,0.1353,169176520565.2,169176520565.2,0.6059,10.0506
76,SHSE.600105,永鼎股份,3.48,3.49,3.53,3.46,3.48,0.0,2.011494252873559,12223635,42679439.9,2023-01-09,0.8852,4889918812.32,4805591173.92,1.6524,79.8513
77,SHSE.600106,重庆路桥,4.89,4.91,4.92,4.86,4.89,0.0,1.2269938650306669,6447556,31531458.92,2023-01-09,0.4851,6498932553.18,6498932553.18,1.4556,39.1369
78,SHSE.600107,美尔雅,6.31,6.31,6.37,6.28,6.32,0.15847860538829028,1.4263074484944511,4407335,27873825.5,2023-01-09,1.2243,2275200000.0,2275200000.0,3.6155,-127.2101
79,SHSE.600108,亚盛集团,3.09,3.09,3.11,3.08,3.09,0.0,0.9708737864077607,18170874,56243360.66,2023-01-09,0.9333,6015967723.89,6015967723.89,1.4751,90.7228
80,SHSE.600109,国金证券,9.05,9.06,9.32,9.04,9.26,2.3204419889502725,3.0939226519337137,44364576,410119697.91,2023-01-09,1.3815,34487567210.6,29737163708.72,1.1079,21.5399
81,SHSE.600110,诺德股份,8.28,8.31,8.45,8.29,8.37,1.0869565217391353,1.932367149758456,15211780,127518422.9,2023-01-09,1.0821,14616027067.41,11770227067.41,2.3292,40.1935
82,SHSE.600111,北方稀土,26.38,26.57,26.89,26.39,26.65,1.0235026535253988,1.8953752843062925,49134474,1310939723.8,2023-01-09,1.3592,96341504689.3,96341504689.3,4.8582,14.57
83,SHSE.600112,ST天成,4.81,4.78,4.89,4.76,4.79,-0.4158004158004047,2.702702702702701,3936200,18994426.0,2023-01-09,0.773,2439091212.34,2439091212.34,25.6628,12.6408
84,SHSE.600113,浙江东日,8.15,8.12,8.21,8.08,8.14,-0.12269938650306678,1.5950920245398867,17569258,143018135.42,2023-01-09,4.2703,3349049642.4,3349049642.4,1.5461,5.0034
85,SHSE.600114,东睦股份,8.99,8.99,9.14,8.91,9.09,1.1123470522803158,2.558398220244721,7366709,66888960.74,2023-01-09,1.1952,5602925805.93,5602925805.93,2.2289,159.8305
86,SHSE.600115,中国东航,5.38,5.41,5.49,5.39,5.48,1.858736059479571,1.8587360594795637,41958717,228459684.6,2023-01-09,0.3745,103431931627.44,61390968214.48,3.5568,-3.2154
87,SHSE.600116,三峡水利,8.6,8.62,8.67,8.57,8.59,-0.11627906976744429,1.1627906976744147,6639626,57163971.59,2023-01-09,0.4213,16425307545.36,13539116843.37,1.4875,32.738
88,SHSE.600117,*ST西钢,3.1,3.1,3.14,3.1,3.13,0.9677419354838568,1.2903225806451624,3871222,12112712.4,2023-01-09,0.3704,3271220128.76,3271220128.76,-3.8158,-1.9868
89,SHSE.600118,中国卫星,22.15,22.22,22.28,21.92,21.98,-0.7674943566591375,1.625282167042887,4649693,102660598.2,2023-01-09,0.3932,25991111187.3,25991111187.3,4.1542,86.2903
90,SHSE.600119,长江投资,6.5,6.53,6.58,6.49,6.55,0.7692307692307665,1.3846153846153824,3461300,22607813.0,2023-01-09,1.126,2392520923.5,2013470000.0,12.1337,-16.9838
91,SHSE.600120,浙江东方,3.6,3.6,3.64,3.6,3.61,0.2777777777777768,1.111111111111112,9444111,34152391.28,2023-01-09,0.3261,12329527186.12,10455726466.81,0.7943,25.9893
92,SHSE.600121,郑州煤电,5.16,5.19,5.19,5.1,5.14,-0.387596899224818,1.7441860465116426,22619557,116236316.35,2023-01-09,1.8565,6262637875.32,6262637875.32,3.7999,-72.1914
93,SHSE.600122,*ST宏图,1.56,1.56,1.57,1.55,1.56,0.0,1.2820512820512833,4440400,6908453.0,2023-01-09,0.3834,1806883026.0,1806883026.0,-0.339,-5.3468
94,SHSE.600123,兰花科创,13.67,13.89,14.39,13.71,14.12,3.2918800292611516,4.9743964886613,24519602,344423794.79,2023-01-09,2.1463,16130688000.0,16130688000.0,1.0409,4.3555
95,SHSE.600125,铁龙物流,5.5,5.51,5.53,5.4,5.4,-1.8181818181818077,2.363636363636362,23251400,126305352.28,2023-01-09,1.781,7049818119.6,7049818119.6,1.0574,17.6435
96,SHSE.600126,杭钢股份,4.26,4.26,4.29,4.21,4.22,-0.9389671361502372,1.8779342723004713,11242394,47756910.5,2023-01-09,0.3329,14251737930.26,14251737930.26,0.7061,8.499
97,SHSE.600127,金健米业,7.64,7.63,7.67,7.62,7.65,0.13089005235602524,0.6544502617801025,4942689,37817542.96,2023-01-09,0.7701,4909641617.7,4909641617.7,7.3864,-63.4611
98,SHSE.600128,苏豪弘业,7.95,7.99,7.99,7.92,7.95,0.0,0.8805031446540916,2596000,20646543.0,2023-01-09,1.052,1961801625.0,1961801625.0,0.9424,46.9359
99,SHSE.600129,太极集团,30.86,30.87,31.35,30.53,30.57,-0.9397278029812051,2.657161373946858,4298471,132345117.38,2023-01-09,0.7719,17024150044.08,17024150044.08,5.5566,-32.5946
100,SHSE.600130,波导股份,4.8,4.79,4.85,4.66,4.82,0.4166666666666874,3.9583333333333233,52368035,248162935.96,2023-01-09,6.8188,3701760000.0,3701760000.0,3.7058,127.2933
101,SHSE.600131,国网信通,16.56,16.62,17.0,16.5,16.59,0.18115942028986698,3.0193236714975846,9364632,156091745.58,2023-01-09,0.8522,19952279439.96,18231220828.8,3.4796,27.5206
102,SHSE.600132,重庆啤酒,125.84,125.38,127.4,123.2,126.8,0.7628734901462098,3.337571519389703,4328573,543956690.39,2023-01-09,0.8944,61367547906.4,61367547906.4,29.8458,47.0324
103,SHSE.600133,东湖高新,5.59,5.61,5.74,5.57,5.63,0.7155635062611854,3.0411449016100165,10898602,61661807.24,2023-01-09,1.3698,4479318643.0,4479318643.0,0.7263,7.8534
104,SHSE.600135,乐凯胶片,7.8,7.86,8.05,7.79,7.9,1.2820512820512997,3.3333333333333424,7568070,59799230.6,2023-01-09,1.3678,4371126082.1,4371126082.1,1.6361,126.1729
105,SHSE.600136,*ST明诚,2.11,2.22,2.22,2.22,2.22,5.213270142180115,0.0,2221600,4931952.0,2023-01-09,0.4577,1294466733.06,1077491842.92,-0.28,-0.9084
106,SHSE.600137,浪莎股份,14.99,15.28,15.28,14.9,15.23,1.6010673782521634,2.5350233488992595,1276500,19297021.0,2023-01-09,1.313,1480623865.24,1480623865.24,2.8187,105.127
107,SHSE.600138,中青旅,15.53,15.63,16.37,15.51,16.21,4.378622021893119,5.537669027688353,30011092,480366294.9,2023-01-09,4.1461,11733446400.0,11733446400.0,1.9492,-62.7319
108,SHSE.600139,*ST西源,1.26,1.2,1.2,1.2,1.2,-4.761904761904767,0.0,9354000,11224800.0,2023-01-09,1.4132,794268609.6,794268609.6,-1.2787,-5.3155
109,SHSE.600141,兴发集团,29.4,29.38,29.79,29.31,29.74,1.1564625850340127,1.6326530612244914,12695810,375874517.66,2023-01-09,1.1485,33061085517.62,32875061817.62,1.639,5.0015
110,SHSE.600143,金发科技,9.88,9.88,10.0,9.85,9.92,0.4048582995951344,1.5182186234817847,13256611,131795342.9,2023-01-09,0.5151,26359396581.12,25530333642.56,1.5947,23.252
111,SHSE.600148,长春一东,13.78,13.75,13.95,13.75,13.87,0.6531204644412147,1.4513788098693707,554861,7692023.29,2023-01-09,0.3921,1962833161.5,1962833161.5,4.1473,632.7475
112,SHSE.600149,廊坊发展,6.28,6.27,6.31,6.2,6.24,-0.6369426751592355,1.751592356687889,5076900,31680405.0,2023-01-09,1.3355,2372198400.0,2372198400.0,14.6333,5812.4395
113,SHSE.600150,中国船舶,22.64,22.65,22.75,22.39,22.39,-1.1042402826855091,1.5901060070671353,28165412,633917509.3,2023-01-09,1.1528,100137679891.62,54705660835.96,2.1787,79.0827
114,SHSE.600151,航天机电,8.66,8.63,8.75,8.55,8.62,-0.46189376443419583,2.3094688221708926,7495740,64710558.8,2023-01-09,0.5226,12363254713.94,12363254713.94,2.3138,190.7293
115,SHSE.600152,维科技术,15.51,15.48,15.62,14.96,15.2,-1.9987105093488111,4.2553191489361595,36163159,552720429.13,2023-01-09,7.3705,7978549342.4,7457831572.8,4.2214,-114.3493
116,SHSE.600153,建发股份,14.93,14.85,15.05,13.44,13.5,-9.578030810448757,10.783657066309454,86190786,1168820799.79,2023-01-09,3.0302,40569808905.0,38398942107.0,0.886,6.4501
117,SHSE.600155,华创云信,6.61,6.64,6.76,6.62,6.71,1.5128593040847127,2.118003025718603,15574953,104456888.23,2023-01-09,0.8953,15174152637.82,11672425108.08,0.7772,24.0374
118,SHSE.600156,华升股份,4.79,4.79,4.83,4.72,4.74,-1.0438413361169019,2.296450939457209,3174900,15094191.0,2023-01-09,0.7896,1906004727.48,1906004727.48,4.3051,-8.5161
119,SHSE.600157,永泰能源,1.53,1.54,1.54,1.53,1.53,0.0,0.6535947712418306,114630420,175729892.6,2023-01-09,0.5159,33993179141.85,33993179141.85,0.7723,18.4751
120,SHSE.600158,中体产业,8.5,8.51,8.56,8.44,8.46,-0.47058823529411153,1.4117647058823646,12652948,107425642.01,2023-01-09,1.7523,8117480546.82,6108800141.7,3.2079,190.8449
121,SHSE.600159,大龙地产,2.99,3.02,3.02,2.96,2.96,-1.0033444816053616,2.006688963210704,9616594,28657519.12,2023-01-09,1.1586,2456809566.72,2456809566.72,1.0883,312.1828
122,SHSE.600160,巨化股份,16.4,16.4,16.68,16.4,16.43,0.18292682926830395,1.7073170731707388,13543833,223681455.74,2023-01-09,0.5017,44356828110.83,44356828110.83,2.8676,17.3982
123,SHSE.600161,天坛生物,23.85,23.75,24.43,23.69,24.2,1.467505241090139,3.1027253668763035,9852200,237189541.62,2023-01-09,0.5979,39876990819.6,39876990819.6,4.5337,49.6729
124,SHSE.600162,香江控股,1.86,1.86,1.87,1.83,1.84,-1.0752688172043001,2.1505376344086042,10371100,19163623.0,2023-01-09,0.3173,6013926144.48,6013926144.48,0.9055,55.1889
125,SHSE.600163,中闽能源,5.46,5.48,5.49,5.42,5.42,-0.73260073260073,1.2820512820512873,8388220,45686145.4,2023-01-09,0.7268,10314239095.06,6255554435.7,1.7924,14.8073
126,SHSE.600165,宁科生物,6.81,6.81,7.07,6.8,6.94,1.90895741556536,3.9647577092511086,13196783,92020988.0,2023-01-09,1.9269,4753093398.5,4753093398.5,7.5529,80.39
127,SHSE.600166,福田汽车,3.0,3.0,3.05,2.99,3.02,0.6666666666666599,1.999999999999987,76739984,232181427.84,2023-01-09,1.1671,24171365694.5,19857079981.94,1.779,-4.7275
128,SHSE.600167,联美控股,6.48,6.47,6.5,6.43,6.44,-0.6172839506172867,1.0802469135802513,4220600,27299079.0,2023-01-09,0.1845,14735489419.0,14735489419.0,1.3941,15.5545
129,SHSE.600168,武汉控股,6.09,6.1,6.12,6.06,6.07,-0.3284072249589376,0.9852216748768554,1580900,9622718.0,2023-01-09,0.2228,4307088030.44,4307088030.44,0.846,10.4905
130,SHSE.600169,太原重工,2.39,2.39,2.42,2.38,2.4,0.4184100418409997,1.673640167364018,8843997,21234613.8,2023-01-09,0.3449,8092740960.0,6153492000.0,1.591,201.9896
131,SHSE.600170,上海建工,2.6,2.6,2.62,2.59,2.59,-0.38461538461539435,1.1538461538461635,28155603,73267304.75,2023-01-09,0.3162,23062390115.52,23062390115.52,0.7699,23.4506
132,SHSE.600171,上海贝岭,18.05,18.06,18.28,18.0,18.07,0.11080332409971749,1.5512465373961282,6049588,109566521.36,2023-01-09,0.8616,12869064284.31,12687670432.45,3.0444,21.6772
133,SHSE.600172,黄河旋风,5.04,5.05,5.1,4.99,5.03,-0.1984126984126977,2.1825396825396712,27748842,139957272.34,2023-01-09,2.1742,7254187914.28,6419566422.5,2.2036,87.3504
134,SHSE.600173,卧龙地产,5.29,5.31,5.35,5.25,5.26,-0.5671077504725952,1.8903591682419594,4016345,21279235.95,2023-01-09,0.5734,3684662843.44,3684189443.44,0.9961,8.9988
135,SHSE.600176,中国巨石,14.0,14.12,14.28,14.04,14.25,1.7857142857142794,1.7142857142857157,16591255,235444786.04,2023-01-09,0.4145,57044698374.0,57044698374.0,2.067,7.8778
136,SHSE.600177,雅戈尔,6.39,6.41,6.42,6.36,6.36,-0.46948356807510194,0.9389671361502286,6487622,41429403.4,2023-01-09,0.1421,29439822908.28,29038462388.28,0.7761,5.3133
137,SHSE.600178,东安动力,6.23,6.13,6.34,6.13,6.26,0.48154093097911854,3.370786516853932,3010400,18926172.06,2023-01-09,0.6515,2978407214.0,2892620800.0,1.1741,60.2612
138,SHSE.600179,安通控股,3.28,3.28,3.31,3.27,3.28,0.0,1.2195121951219523,16019224,52635649.48,2023-01-09,0.4374,13879408491.12,12012955703.6,1.4495,5.1744
