,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
12,SHSE.600018,上港集团,5.6,5.57,5.61,5.48,5.49,-1.9642857142857073,2.32142857142857,33403004,184583655.57,2023-05-17,0.1441,127223473828.5,127829954677.5,8.3655,1.1036
13,SHSE.600019,宝钢股份,6.28,6.27,6.33,6.19,6.2,-1.273885350318471,2.2292993630573195,62762088,392013935.88,2023-05-17,0.2871,135519097700.8,138025641450.8,13.4009,0.7023
14,SHSE.600020,中原高速,3.78,3.81,3.81,3.68,3.73,-1.3227513227513144,3.4391534391534364,16720814,62382630.14,2023-05-17,0.744,8382696933.36,8382696933.36,21.7567,0.781
15,SHSE.600021,上海电力,10.92,10.86,11.15,10.75,11.05,1.1904761904762085,3.663003663003666,69324514,762442840.19,2023-05-17,2.6488,28919664376.85,31125017277.25,56.1351,1.8928
16,SHSE.600022,山东钢铁,1.54,1.54,1.55,1.53,1.53,-0.6493506493506551,1.2987012987012998,27600993,42451568.44,2023-05-17,0.258,16369239817.62,16369239817.62,-47.54,0.7599
17,SHSE.600023,浙能电力,4.78,4.73,4.83,4.66,4.8,0.4184100418409997,3.5564853556485336,51000477,242583150.98,2023-05-17,0.3804,64361917195.2,64361917195.2,-44.7319,1.0251
18,SHSE.600025,华能水电,7.42,7.4,7.44,7.31,7.38,-0.5390835579514808,1.7520215633423284,21379597,157432421.47,2023-05-17,0.1188,132840000000.0,132840000000.0,19.3575,2.3962
19,SHSE.600026,中远海能,12.04,12.0,12.16,11.92,12.09,0.41528239202659467,1.9933554817275767,16357642,197086716.76,2023-05-17,0.4708,42010046615.55,57678686615.55,22.8145,1.7641
20,SHSE.600027,华电国际,6.33,6.3,6.53,6.21,6.4,1.1058451816745807,5.055292259083732,145682855,931702143.55,2023-05-17,1.7264,54008144294.4,64998439334.4,106.2464,1.7503
21,SHSE.600028,中国石化,6.41,6.38,6.46,6.2,6.45,0.6240249609984483,4.056162246489857,182305882,1157606549.13,2023-05-17,0.1917,613494788246.7,773331829316.7,12.1585,0.9583
22,SHSE.600029,南方航空,6.91,6.91,6.95,6.74,6.78,-1.881331403762665,3.039073806078147,47911782,326590750.99,2023-05-17,0.4688,69290925627.3,122859727275.84,-4.0839,3.1375
23,SHSE.600030,中信证券,21.8,21.7,21.9,21.55,21.66,-0.6422018348623881,1.6055045871559532,48331983,1048547410.84,2023-05-17,0.4252,246202361252.7,321013044316.14,14.927,1.3119
24,SHSE.600031,三一重工,16.02,15.99,16.38,15.96,16.2,1.1235955056179803,2.621722846441936,44872265,727050624.99,2023-05-17,0.5301,137120296559.4,137482953809.4,32.7758,2.0695
25,SHSE.600032,浙江新能,11.4,11.3,11.53,11.29,11.5,0.8771929824561431,2.1052631578947385,5002162,57150011.97,2023-05-17,2.4049,2392000000.0,27653766226.0,39.9717,3.1577
26,SHSE.600033,福建高速,3.32,3.31,3.33,3.23,3.29,-0.9036144578313143,3.012048192771087,14499227,47564032.33,2023-05-17,0.5283,9029076000.0,9029076000.0,10.6581,0.8213
27,SHSE.600035,楚天高速,4.32,4.3,4.37,4.25,4.33,0.23148148148146586,2.77777777777778,21518602,92971012.78,2023-05-17,1.3365,6971801851.33,6971801851.33,8.4072,0.8885
28,SHSE.600036,招商银行,34.82,34.81,35.13,34.43,34.5,-0.9190120620333198,2.010338885697883,39637635,1380094248.09,2023-05-17,0.1921,711698582800.5,870084673234.5,6.1783,1.011
29,SHSE.600037,歌华有线,8.82,8.8,8.99,8.7,8.81,-0.11337868480725266,3.287981859410441,23574414,208641556.78,2023-05-17,1.6938,12261563158.04,12261563158.04,68.8072,0.9401
30,SHSE.600038,中直股份,40.83,40.83,41.82,40.73,41.41,1.4205241244183098,2.669605682096506,5097013,210660356.37,2023-05-17,0.8647,24410230809.56,24410230809.56,62.611,2.4997
31,SHSE.600039,四川路桥,14.66,14.66,14.73,14.43,14.68,0.13642564802183177,2.0463847203274264,9480576,138124667.83,2023-05-17,0.1999,69617787386.52,91389062473.0,7.6897,2.0455
32,SHSE.600048,保利发展,13.96,13.95,14.03,13.72,13.86,-0.7163323782235054,2.2206303724928276,46838538,648844899.09,2023-05-17,0.3913,165910345773.48,165910345773.48,8.9502,0.8734
33,SHSE.600050,中国联通,5.1,5.05,5.07,4.94,4.99,-2.1568627450980316,2.5490196078431353,284380357,1417245243.19,2023-05-17,0.9184,154518605036.88,158704136822.63,21.0642,1.0122
34,SHSE.600051,宁波联合,7.44,7.45,7.5,7.38,7.49,0.6720430107526765,1.6129032258064528,2486806,18551989.37,2023-05-17,0.7999,2328491200.0,2328491200.0,13.9652,0.713
35,SHSE.600052,东望时代,4.83,4.78,4.85,4.76,4.78,-1.0351966873705987,1.8633540372670776,4322884,20702438.52,2023-05-17,0.5121,4035250861.98,4035250861.98,-20.1437,1.3891
36,SHSE.600053,九鼎投资,13.59,13.73,13.81,13.59,13.66,0.5150846210448812,1.618837380426789,1607177,21973796.16,2023-05-17,0.3707,5922167328.0,5922167328.0,54.7467,2.0443
37,SHSE.600054,黄山旅游,12.87,12.78,12.88,12.68,12.74,-1.0101010101010055,1.5540015540015624,4435799,56576639.15,2023-05-17,0.8642,6539442000.0,9292294065.6,585.1042,2.238
38,SHSE.600055,万东医疗,21.98,22.0,22.35,21.75,22.15,0.7734303912647844,2.7297543221110168,2811376,62057581.16,2023-05-17,0.5198,11979078807.85,15572802434.7,85.9546,3.3592
39,SHSE.600056,中国医药,15.22,15.0,15.2,14.88,15.1,-0.7884362680683377,2.102496714848873,38492361,577891492.02,2023-05-17,2.5741,22579807317.8,22587784194.8,29.7797,2.0377
40,SHSE.600057,厦门象屿,9.94,9.96,10.0,9.85,9.93,-0.1006036217303774,1.509054325955738,8602578,85391319.08,2023-05-17,0.3999,21362376916.17,22479144793.65,8.3066,1.4626
41,SHSE.600058,五矿发展,10.23,10.2,10.2,9.98,10.02,-2.052785923753675,2.150537634408591,10433338,104900987.08,2023-05-17,0.9733,10740545324.22,10740545324.22,44.4401,2.2171
42,SHSE.600059,古越龙山,9.98,9.96,10.02,9.9,9.96,-0.2004008016032066,1.2024048096192306,4883214,48627797.28,2023-05-17,0.5357,9078962433.48,9078962433.48,47.3528,1.6352
43,SHSE.600060,海信视像,21.3,21.05,21.43,20.94,21.14,-0.7511737089201831,2.3004694835680675,9434664,199452482.08,2023-05-17,0.7319,27251177033.08,27643767973.08,13.8133,1.5192
44,SHSE.600061,国投资本,7.64,7.57,7.69,7.48,7.59,-0.654450261780104,2.7486910994764395,30932675,234693667.58,2023-05-17,0.4814,48768074520.99,48768074520.99,13.0273,0.9947
45,SHSE.600062,华润双鹤,19.9,19.4,19.5,19.05,19.41,-2.462311557788932,2.2613065326633133,26686307,513544653.32,2023-05-17,2.6049,19884537815.1,20247091382.1,16.8149,1.9452
46,SHSE.600063,皖维高新,5.41,5.4,5.44,5.39,5.43,0.3696857670979492,0.9242144177449299,9294057,50358681.94,2023-05-17,0.4826,10457608177.56,11724724100.82,10.9294,1.4799
47,SHSE.600064,南京高科,7.12,7.12,7.17,7.02,7.1,-0.2808988764045006,2.1067415730337125,8917122,63337589.9,2023-05-17,0.5153,12285411472.4,12285411472.4,5.1723,0.7136
48,SHSE.600066,宇通客车,13.58,13.61,13.74,13.44,13.66,0.589101620029453,2.209131075110462,18282032,248966138.53,2023-05-17,0.8258,30242409786.18,30242409786.18,30.3841,2.0635
49,SHSE.600067,冠城大通,2.97,2.97,2.99,2.95,2.99,0.6734006734006703,1.346801346801348,6256695,18618029.15,2023-05-17,0.4496,4161089529.61,4161089529.61,131.2489,0.5929
50,SHSE.600070,ST富润,3.37,3.35,3.54,3.34,3.45,2.3738872403560762,5.934718100890213,20393869,71000349.02,2023-05-17,4.0247,1748186525.4,1750601525.4,-3.3625,1.4803
51,SHSE.600071,凤凰光学,18.65,18.65,19.1,18.51,19.03,2.037533512064349,3.1635388739946375,1944700,36636373.0,2023-05-17,0.6907,5358351107.67,5358351107.67,-1447.9021,10.6969
52,SHSE.600072,中船科技,22.55,21.83,23.49,21.68,23.11,2.483370288248321,8.026607538802654,117598733,2682129128.76,2023-05-17,15.9727,17014734796.13,17014734796.13,138.6833,4.2134
53,SHSE.600073,上海梅林,7.94,7.9,7.94,7.84,7.9,-0.5037783375314908,1.259445843828722,10045910,79229415.71,2023-05-17,1.0713,7408062828.8,7408062828.8,14.7751,1.5173
54,SHSE.600075,新疆天业,5.15,5.16,5.17,5.12,5.16,0.19417475728154,0.9708737864077635,4121800,21228781.0,2023-05-17,0.3249,6546933247.08,8809981526.76,16.4369,0.8605
55,SHSE.600076,康欣新材,2.82,2.84,2.84,2.81,2.83,0.35460992907803135,1.0638297872340359,2487191,7026349.64,2023-05-17,0.2405,2926967485.07,3805057728.61,-19.862,0.8258
56,SHSE.600077,*ST宋都,1.0,0.95,0.95,0.95,0.95,-5.000000000000004,0.0,2332100,2215495.0,2023-05-17,0.174,1273116209.7,1273116209.7,-0.3523,1.7869
57,SHSE.600078,ST澄星,9.03,8.9,9.18,8.73,9.11,0.8859357696566983,4.983388704318929,5921652,53547643.04,2023-05-17,0.8937,6036038763.71,6036038763.71,12.7409,3.0219
58,SHSE.600079,人福医药,25.83,25.7,25.7,24.73,25.12,-2.748741773132002,3.7553232675183854,17502229,437774723.28,2023-05-17,1.2009,36609534159.68,41013814389.92,18.35,2.6053
59,SHSE.600080,金花股份,7.43,7.47,7.49,7.37,7.49,0.8075370121130687,1.6150740242261117,2651602,19729998.75,2023-05-17,0.7104,2795794434.65,2795794434.65,96.8734,1.6558
60,SHSE.600081,东风科技,11.2,11.2,11.27,11.15,11.2,0.0,1.0714285714285645,1556600,17429810.0,2023-05-17,0.4964,3511872000.0,5268691736.0,73.6402,1.6419
61,SHSE.600082,海泰发展,3.22,3.23,3.28,3.2,3.27,1.552795031055898,2.4844720496894293,5787756,18819980.54,2023-05-17,0.9124,2074276797.24,2112798751.02,109.5434,1.2039
62,SHSE.600083,博信股份,6.77,6.74,6.82,6.73,6.8,0.4431314623338345,1.329394387001475,823500,5590280.0,2023-05-17,0.3612,1550354616.8,1564000000.0,178.4533,19.8391
63,SHSE.600084,中信尼雅,7.62,7.58,7.62,7.45,7.53,-1.1811023622047223,2.230971128608923,2825400,21255051.0,2023-05-17,0.2514,8461663029.9,8461663029.9,-9.7562,6.5626
64,SHSE.600085,同仁堂,58.38,58.0,58.75,57.6,58.59,0.3597122302158251,1.9698526892771473,6697809,390146181.88,2023-05-17,0.4884,80354442650.58,80354442650.58,51.8682,6.5284
65,SHSE.600088,中视传媒,19.41,18.52,19.3,17.47,17.47,-9.994848016486358,9.428129829984554,46519798,848951963.25,2023-05-17,11.697,6947930808.0,6947930808.0,-226.283,6.8592
66,SHSE.600089,特变电工,23.66,23.75,24.06,23.61,23.96,1.2679628064243387,1.9019442096365142,53262212,1270995201.38,2023-05-17,1.3697,93168550784.44,93168550784.44,5.3283,1.5703
67,SHSE.600094,大名城,3.12,3.12,3.16,3.11,3.14,0.6410256410256387,1.602564102564111,6131900,19217804.0,2023-05-17,0.2693,7148539580.68,7772520678.98,21.8584,0.6259
68,SHSE.600095,湘财股份,8.23,8.22,8.27,8.17,8.24,0.12150668286754485,1.2150668286755728,16652116,136881920.4,2023-05-17,1.4687,9342533786.56,23559399386.64,-211.5963,1.9506
69,SHSE.600096,云天化,19.43,19.45,19.52,19.27,19.45,0.10293360782294148,1.2866700977869274,15179217,294360247.25,2023-05-17,0.8702,33927194129.15,35677694129.15,5.9982,1.9859
70,SHSE.600097,开创国际,9.87,9.85,9.89,9.75,9.88,0.10131712259373593,1.4184397163120626,1535752,15086711.72,2023-05-17,0.6374,2380453202.92,2380453202.92,24.4884,1.1416
71,SHSE.600098,广州发展,6.41,6.37,6.4,6.27,6.33,-1.2480499219968855,2.028081123244942,37144914,234632949.53,2023-05-17,1.1583,20299015761.87,22433871473.25,14.9311,0.9092
72,SHSE.600099,林海股份,8.71,8.68,8.82,8.66,8.79,0.918484500574035,1.836969001148107,1923802,16874792.42,2023-05-17,0.878,1926064800.0,1926064800.0,201.8811,3.8158
73,SHSE.600100,同方股份,8.04,8.01,8.36,7.97,8.17,1.6169154228855787,4.850746268656713,126910480,1040074871.16,2023-05-17,4.2819,24215054429.67,27371932315.21,491.469,1.8042
74,SHSE.600101,明星电力,9.2,9.12,9.26,9.02,9.24,0.43478260869567187,2.6086956521739157,9292601,85184436.77,2023-05-17,2.205,3894037870.8,3894037870.8,22.1899,1.4279
75,SHSE.600103,青山纸业,2.54,2.54,2.55,2.51,2.54,0.0,1.5748031496063006,16001270,40536919.3,2023-05-17,0.694,5856777229.78,5856777229.78,28.8538,1.4925
76,SHSE.600104,上汽集团,13.97,13.95,14.06,13.91,13.94,-0.21474588403722628,1.0737294201861156,15892139,222052002.66,2023-05-17,0.136,162867451428.1,162867451428.1,12.1683,0.5788
77,SHSE.600105,永鼎股份,5.55,5.5,5.73,5.45,5.68,2.3423423423423406,5.0450450450450495,65101265,366686487.9,2023-05-17,4.7143,7843625480.72,7981263695.12,33.8388,2.6975
78,SHSE.600106,重庆路桥,4.65,4.63,4.65,4.6,4.63,-0.43010752688172893,1.0752688172043163,4293244,19843866.45,2023-05-17,0.323,6153386037.06,6153386037.06,27.8718,1.3465
79,SHSE.600107,美尔雅,5.67,5.65,5.78,5.62,5.76,1.5873015873015817,2.8218694885361577,2471501,14107402.71,2023-05-17,0.6865,2073600000.0,2073600000.0,-17.2549,3.3204
80,SHSE.600108,亚盛集团,3.15,3.15,3.16,3.12,3.15,0.0,1.269841269841271,15515914,48747710.92,2023-05-17,0.7969,6132782631.15,6132782631.15,77.9596,1.4924
81,SHSE.600109,国金证券,9.11,9.09,9.14,9.02,9.07,-0.4390779363336872,1.3172338090011086,19128270,173650523.34,2023-05-17,0.5956,29127005922.04,33779938941.7,20.2119,1.0649
82,SHSE.600110,诺德股份,7.29,7.31,7.33,7.25,7.3,0.137174211248281,1.0973936899862835,7442388,54272870.52,2023-05-17,0.5292,10267249483.6,12749249483.6,46.265,2.0044
83,SHSE.600111,北方稀土,24.93,24.85,25.09,24.83,24.94,0.040112314480555966,1.04292017649419,13764206,343538422.67,2023-05-17,0.3807,90159742099.48,90159742099.48,16.8604,4.3427
84,SHSE.600112,ST天成,3.14,3.14,3.19,3.12,3.15,0.31847133757960666,2.2292993630573195,2541212,8031578.92,2023-05-17,0.4991,1603995264.9,1603995264.9,-12.9888,23.2707
85,SHSE.600113,浙江东日,7.64,7.63,7.72,7.58,7.67,0.39267015706807573,1.8324607329842892,2643257,20189965.45,2023-05-17,0.6425,3155676997.2,3155676997.2,22.4297,1.4394
86,SHSE.600114,东睦股份,7.25,7.28,7.48,7.23,7.42,2.344827586206888,3.4482758620689653,10764766,79311042.35,2023-05-17,1.7464,4573565399.34,4573565399.34,27.2008,1.8058
87,SHSE.600115,中国东航,4.93,4.93,4.95,4.87,4.89,-0.8113590263691739,1.622718052738338,24280384,119261112.76,2023-05-17,0.2167,54781356673.14,109004440227.3,-3.2608,4.3233
88,SHSE.600116,三峡水利,9.38,9.39,9.5,9.15,9.32,-0.6396588486140775,3.7313432835820857,19258963,179075828.97,2023-05-17,1.2219,14689705352.76,17821171865.28,41.6422,1.6171
89,SHSE.600117,*ST西钢,2.79,2.8,2.88,2.79,2.86,2.508960573476693,3.225806451612898,4779783,13575076.86,2023-05-17,0.4573,2989038200.72,2989038200.72,-2.4923,-2.7185
90,SHSE.600118,中国卫星,26.2,26.0,26.89,25.99,26.69,1.8702290076336059,3.4351145038168025,16799091,445690428.19,2023-05-17,1.4207,31560635013.15,31560635013.15,111.5499,5.0021
91,SHSE.600119,长江投资,6.02,6.02,6.1,5.96,6.06,0.6644518272425293,2.325581395348832,1395400,8437934.0,2023-05-17,0.4539,1862844000.0,2213538442.2,-161.3833,11.4578
92,SHSE.600120,浙江东方,4.13,4.13,4.17,4.09,4.11,-0.4842615012106477,1.9370460048426168,22122612,91124865.63,2023-05-17,0.6477,14037217932.12,14037217932.12,12.5358,0.8864
93,SHSE.600121,郑州煤电,4.69,4.66,4.69,4.61,4.68,-0.2132196162047073,1.705756929637528,8171540,38039463.89,2023-05-17,0.6707,5702168337.84,5702168337.84,69.2553,3.2997
94,SHSE.600122,*ST宏图,0.57,0.54,0.54,0.54,0.54,-5.263157894736825,0.0,282900,152766.0,2023-05-17,0.0244,625459509.0,625459509.0,-0.221,-0.2284
95,SHSE.600123,兰花科创,12.78,12.73,12.78,12.63,12.77,-0.07824726134585402,1.1737089201877824,6888028,87474009.38,2023-05-17,0.6029,14588448000.0,14588448000.0,4.673,0.8918
96,SHSE.600125,铁龙物流,6.56,6.55,6.69,6.45,6.64,1.2195121951219523,3.658536585365857,43446692,287060170.66,2023-05-17,3.3279,8668665243.36,8668665243.36,22.5161,1.2673
97,SHSE.600126,杭钢股份,4.72,4.72,4.72,4.62,4.68,-0.8474576271186418,2.1186440677966027,10826229,50419931.84,2023-05-17,0.3206,15805244908.44,15805244908.44,130.7636,0.7816
98,SHSE.600127,金健米业,7.29,7.29,7.33,7.26,7.31,0.274348422496562,0.9602194787380012,4050766,29533158.4,2023-05-17,0.6312,4691435323.58,4691435323.58,-132.4157,6.9544
99,SHSE.600128,苏豪弘业,8.24,8.23,8.35,8.19,8.34,1.213592233009697,1.9417475728155356,2437400,20247393.0,2023-05-17,0.9877,2058040950.0,2058040950.0,51.1799,0.9821
100,SHSE.600129,太极集团,51.44,51.45,56.58,50.36,56.58,9.992223950233292,12.091757387247275,11054668,593874269.63,2023-05-17,1.9851,31508878295.52,31508878295.52,55.9528,9.5756
101,SHSE.600130,波导股份,3.95,3.93,4.06,3.92,4.05,2.5316455696202445,3.5443037974683462,11409197,45831095.21,2023-05-17,1.4856,3110400000.0,3110400000.0,180.3584,3.0994
102,SHSE.600131,国网信通,18.62,18.31,19.38,18.31,18.66,0.21482277121374072,5.7465091299677775,15346169,288411323.12,2023-05-17,1.2849,22285899687.84,22441804361.04,27.215,3.8652
103,SHSE.600132,重庆啤酒,95.03,94.82,94.82,91.5,92.65,-2.5044722719141266,3.493633589392816,6944471,643589822.14,2023-05-17,1.4349,44839931494.7,44839931494.7,34.2281,18.3447
104,SHSE.600133,东湖高新,6.06,6.06,6.11,6.02,6.1,0.660066006600668,1.4851485148514976,10193239,61964945.93,2023-05-17,1.2812,4853269696.3,4853269696.3,7.9519,0.7832
105,SHSE.600135,乐凯胶片,7.4,7.41,7.55,7.34,7.55,2.0270270270270174,2.8378378378378373,4559300,34047674.0,2023-05-17,0.824,4177468597.45,4177468597.45,135.179,1.563
106,SHSE.600136,*ST明诚,2.58,2.67,2.7,2.56,2.66,3.100775193798455,5.426356589147292,16078621,42522848.41,2023-05-17,3.3127,1291048784.76,1551027707.18,-0.3052,-0.3215
107,SHSE.600137,浪莎股份,15.95,15.9,16.23,15.81,16.15,1.2539184952978122,2.6332288401253914,963400,15495541.0,2023-05-17,0.991,1570064046.2,1570064046.2,99.6966,2.9727
108,SHSE.600138,中青旅,12.96,12.91,12.98,12.81,12.94,-0.15432098765433278,1.3117283950617278,7447009,96136406.14,2023-05-17,1.0288,9366489600.0,9366489600.0,-41.3899,1.5576
109,SHSE.600141,兴发集团,23.41,23.29,23.47,23.12,23.17,-1.0252029047415623,1.495087569414771,8851769,205602725.29,2023-05-17,0.8001,25633516607.16,25757452937.16,5.6502,1.236
110,SHSE.600143,金发科技,8.85,8.83,8.9,8.83,8.88,0.3389830508474745,0.7909604519774044,6581203,58355452.59,2023-05-17,0.2557,22853766405.84,23595911455.68,12.6215,1.4022
111,SHSE.600148,长春一东,13.97,13.94,14.13,13.9,14.12,1.0737294201861092,1.6463851109520429,973100,13694347.0,2023-05-17,0.6876,1998212274.0,1998212274.0,-103.4925,4.3146
112,SHSE.600149,廊坊发展,5.72,5.68,5.76,5.66,5.74,0.34965034965035446,1.7482517482517421,4110404,23558363.91,2023-05-17,1.0812,2182118400.0,2182118400.0,-444.7597,13.7522
113,SHSE.600150,中国船舶,28.76,28.52,30.58,27.93,30.04,4.450625869262859,9.21418636995827,224897007,6638987482.49,2023-05-17,5.0285,134351759890.32,134351759890.32,822.779,2.9483
114,SHSE.600151,航天机电,8.58,8.55,8.73,8.44,8.72,1.631701631701632,3.3799533799533905,9740935,84073287.12,2023-05-17,0.6792,12506679942.64,12506679942.64,-113.8302,2.347
115,SHSE.600152,维科技术,9.99,9.9,10.16,9.71,9.99,0.0,4.504504504504498,29770103,295563753.91,2023-05-17,5.6715,5243796574.38,5243796574.38,-41.6972,2.8066
116,SHSE.600153,建发股份,11.45,11.43,11.5,11.23,11.3,-1.3100436681222627,2.3580786026200835,10649114,120700836.32,2023-05-17,0.3744,32141336726.6,33958432639.0,5.6144,0.7307
117,SHSE.600155,华创云信,6.77,6.77,6.81,6.7,6.73,-0.5908419497784201,1.6248153618906862,22646426,152710920.7,2023-05-17,1.0014,15219381110.66,15219381110.66,31.322,0.783
118,SHSE.600156,华升股份,4.47,4.45,4.54,4.45,4.53,1.3422818791946511,2.0134228187919434,2805100,12647521.0,2023-05-17,0.6976,1821561480.06,1821561480.06,-11.9131,3.972
119,SHSE.600157,永泰能源,1.54,1.54,1.55,1.53,1.54,0.0,1.2987012987012998,103204012,158789412.36,2023-05-17,0.4645,34215356783.3,34215356783.3,17.0907,0.7691
120,SHSE.600158,中体产业,9.86,9.8,9.96,9.68,9.8,-0.6085192697768638,2.839756592292101,21669784,212430282.04,2023-05-17,3.001,7076387871.0,9403228056.6,701.7854,3.794
121,SHSE.600159,大龙地产,2.73,2.74,2.76,2.68,2.73,0.0,2.930402930402917,5852090,15955339.1,2023-05-17,0.7051,2265908823.36,2265908823.36,-13.3764,1.0
122,SHSE.600160,巨化股份,13.87,13.86,14.0,13.7,13.77,-0.7209805335255948,2.1629416005767896,17505354,241931341.31,2023-05-17,0.6484,37175503535.37,37175503535.37,16.1707,2.3786
123,SHSE.600161,天坛生物,26.04,25.91,26.25,25.43,26.0,-0.1536098310291778,3.1490015360983117,6738708,173528379.04,2023-05-17,0.4089,42843047988.0,42843047988.0,42.0953,4.73
124,SHSE.600162,香江控股,2.02,2.02,2.04,2.0,2.03,0.4950495049504955,1.980198019801982,12767387,25814220.5,2023-05-17,0.3906,6634929387.66,6634929387.66,22.635,0.9858
125,SHSE.600163,中闽能源,5.66,5.66,5.74,5.6,5.71,0.8833922261484162,2.4734982332155577,21468667,121956178.99,2023-05-17,1.8601,6590261222.85,10866107976.53,15.2221,1.8002
126,SHSE.600165,宁科生物,4.1,4.12,4.22,4.08,4.21,2.682926829268295,3.4146341463414562,10304385,42950406.95,2023-05-17,1.5045,2883360692.75,2883360692.75,-16.2937,5.0483
127,SHSE.600166,福田汽车,3.36,3.38,3.39,3.31,3.32,-1.1904761904761862,2.380952380952383,51999302,173956670.64,2023-05-17,0.7908,21829637596.04,26572494737.0,116.8404,1.9542
128,SHSE.600167,联美控股,7.05,7.05,7.11,6.91,7.06,0.14184397163119478,2.8368794326241162,9209746,64704044.89,2023-05-17,0.4025,16154123493.5,16154123493.5,16.7859,1.4348
129,SHSE.600168,武汉控股,6.18,6.18,6.2,6.14,6.2,0.3236245954692629,0.9708737864077751,2258300,13966856.99,2023-05-17,0.3183,4399332090.4,4399332090.4,-76.1862,0.8683
130,SHSE.600169,太原重工,2.49,2.48,2.52,2.46,2.52,1.2048192771084265,2.4096385542168695,15520951,38846487.16,2023-05-17,0.6054,6461166600.0,8497378008.0,39.0888,1.6565
131,SHSE.600170,上海建工,2.72,2.72,2.74,2.71,2.72,0.0,1.1029411764705974,62534140,170306362.03,2023-05-17,0.7037,24169756103.68,24169756103.68,13.498,0.8031
132,SHSE.600171,上海贝岭,18.59,18.51,18.78,18.4,18.51,-0.43033889187734653,2.0441097364174423,8578782,159355627.18,2023-05-17,1.2216,12998847963.3,13182422794.83,45.8047,3.0861
133,SHSE.600172,黄河旋风,4.23,4.24,4.45,4.24,4.37,3.3096926713947816,4.964539007092197,33634030,145731813.75,2023-05-17,2.6354,5577237627.5,6302346160.12,-458.9538,1.9237
134,SHSE.600173,卧龙地产,5.4,5.29,5.37,5.28,5.32,-1.4814814814814836,1.6666666666666639,2110000,11217804.0,2023-05-17,0.3012,3726214418.08,3726693218.08,11.4972,0.9898
135,SHSE.600176,中国巨石,14.42,14.41,14.48,14.33,14.44,0.1386962552011095,1.0402219140083242,10972187,158148962.31,2023-05-17,0.2741,57805294352.32,57805294352.32,10.1505,2.0311
136,SHSE.600177,雅戈尔,7.02,7.02,7.06,6.99,7.0,-0.2849002849002802,0.9971509971509886,9291450,65289969.2,2023-05-17,0.2035,31960571811.0,32402320811.0,8.4882,0.8197
137,SHSE.600178,东安动力,6.07,6.03,6.14,6.03,6.13,0.9884678747940523,1.8121911037891174,2464242,15031030.02,2023-05-17,0.5333,2832550400.0,2914772703.0,26.8816,1.1538
138,SHSE.600179,安通控股,3.01,2.99,3.02,2.99,3.0,-0.33222591362125353,0.9966777408637809,11873257,35659337.9,2023-05-17,0.3242,10987459485.0,12694580937.0,6.6842,1.314
