,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
21,SHSE.600028,中国石化,5.53,5.51,5.59,5.48,5.48,-0.9041591320072317,1.9891500904159027,73794971,407107901.48,2023-11-16,0.0776,521232781332.08,656853183660.08,10.5905,0.8221
22,SHSE.600029,南方航空,6.02,6.03,6.1,5.99,6.06,0.6644518272425293,1.8272425249169344,35941583,217663706.51,2023-11-16,0.2836,76800425759.04,109812692299.2,-7.9719,2.5952
23,SHSE.600030,中信证券,22.6,22.6,22.7,22.42,22.43,-0.7522123893805355,1.2389380530973344,46210073,1041928835.71,2023-11-16,0.4065,254954707428.35,332424865374.47,15.7072,1.3367
24,SHSE.600031,三一重工,14.34,14.3,14.31,14.16,14.17,-1.1854951185495066,1.046025104602513,37669013,535054917.77,2023-11-16,0.445,119937938410.29,120242939158.29,25.4595,1.7734
25,SHSE.600032,浙江新能,8.62,8.64,8.64,8.45,8.45,-1.9721577726218076,2.2041763341067435,11313112,96055808.4,2023-11-16,2.1238,4501106487.8,20319506487.8,43.2745,1.6851
26,SHSE.600033,福建高速,3.2,3.2,3.21,3.18,3.19,-0.31250000000000444,0.9374999999999939,7136730,22778014.01,2023-11-16,0.26,8754636000.0,8754636000.0,9.6945,0.7896
27,SHSE.600035,楚天高速,3.87,3.87,3.89,3.85,3.87,0.0,1.0335917312661507,7077869,27383343.16,2023-11-16,0.4396,6231148536.87,6231148536.87,6.9794,0.7732
28,SHSE.600036,招商银行,30.64,30.67,30.77,30.37,30.54,-0.32637075718016106,1.305483028720622,31571993,965161753.93,2023-11-16,0.153,630007962861.66,770214084654.54,5.3126,0.8637
29,SHSE.600037,歌华有线,8.14,8.12,8.22,8.09,8.16,0.24570024570023108,1.5970515970516064,9496608,77700866.24,2023-11-16,0.6823,11356907533.44,11356907533.44,-147.3306,0.8794
30,SHSE.600038,中直股份,38.48,38.48,38.54,38.09,38.12,-0.9355509355509328,1.1694386694386585,1818650,69644973.45,2023-11-16,0.3085,22470852413.92,22470852413.92,35.594,2.2658
31,SHSE.600039,四川路桥,7.88,7.88,7.9,7.83,7.86,-0.25380710659898,0.8883248730964504,9691677,76203323.47,2023-11-16,0.146,52184886406.5,68504444376.9,5.9127,1.541
32,SHSE.600048,保利发展,11.03,11.0,11.0,10.76,10.94,-0.8159564823209453,2.1758839528558496,58798388,639908742.94,2023-11-16,0.4912,130956650992.92,130956650992.92,7.0708,0.6706
33,SHSE.600050,中国联通,4.53,4.52,4.53,4.46,4.47,-1.324503311258285,1.545253863134664,114010298,511196150.14,2023-11-16,0.3682,138416465834.64,142163845634.64,17.6705,0.8827
34,SHSE.600051,宁波联合,7.23,7.25,7.27,7.2,7.2,-0.4149377593360981,0.9681881051175573,3972794,28750660.55,2023-11-16,1.2779,2238336000.0,2238336000.0,25.6989,0.6841
35,SHSE.600052,东望时代,4.67,4.66,4.85,4.65,4.8,2.7837259100642386,4.282655246252662,10952622,52163867.61,2023-11-16,1.2974,4052134756.8,4052134756.8,-22.8343,1.3716
36,SHSE.600053,九鼎投资,13.02,13.15,13.15,12.87,12.89,-0.9984639016897057,2.150537634408611,1026101,13298613.02,2023-11-16,0.2367,5588340912.0,5588340912.0,67.8384,1.944
37,SHSE.600054,黄山旅游,11.24,11.25,11.34,11.21,11.28,0.3558718861209842,1.1565836298932295,3564800,40254190.0,2023-11-16,0.6945,5790024000.0,8227400083.2,24.5099,1.8361
38,SHSE.600055,万东医疗,17.81,17.88,17.88,17.49,17.58,-1.291409320606407,2.1897810218978133,2646200,46632574.0,2023-11-16,0.4893,9507548778.42,12359813399.64,64.231,2.6592
39,SHSE.600056,中国医药,12.08,12.07,12.07,11.91,11.93,-1.2417218543046338,1.3245033112582794,7676397,91743206.18,2023-11-16,0.5134,17839543132.54,17845845393.64,31.692,1.5948
40,SHSE.600057,厦门象屿,6.53,6.52,6.54,6.48,6.48,-0.7656967840734996,0.9188361408882023,8408396,54629496.57,2023-11-16,0.3909,13940403063.12,14697974828.16,9.1151,1.0027
41,SHSE.600058,五矿发展,9.31,9.28,9.3,9.17,9.18,-1.3963480128893702,1.3963480128893746,2550578,23494901.59,2023-11-16,0.2379,9840140326.98,9840140326.98,61.7075,2.0015
42,SHSE.600059,古越龙山,9.75,9.77,9.78,9.69,9.7,-0.5128205128205221,0.9230769230769216,4809328,46758291.0,2023-11-16,0.5276,8841961406.1,8841961406.1,43.2079,1.592
43,SHSE.600060,海信视像,23.69,23.6,23.88,23.5,23.77,0.33769523005486857,1.6040523427606541,2342663,55580569.58,2023-11-16,0.1817,30641460646.94,31082893316.94,14.1268,1.6811
44,SHSE.600061,国投资本,7.12,7.12,7.16,7.06,7.06,-0.8426966292134908,1.4044943820224793,21903295,155646183.65,2023-11-16,0.3409,45362668726.1,45362668726.1,14.0532,0.9065
45,SHSE.600062,华润双鹤,17.87,17.8,18.12,17.7,17.77,-0.559597090095143,2.3503077783995616,12612178,225364336.84,2023-11-16,1.2352,18144259318.77,18476179817.77,14.6318,1.7034
46,SHSE.600063,皖维高新,4.7,4.68,4.71,4.63,4.64,-1.276595744680864,1.7021276595744694,9201200,42854157.0,2023-11-16,0.4778,8936151370.88,10018917095.36,20.8259,1.2711
47,SHSE.600064,南京高科,6.14,6.14,6.14,6.11,6.11,-0.48859934853419107,0.48859934853419157,6028624,36931233.24,2023-11-16,0.3484,10572375224.84,10572375224.84,4.8463,0.6015
48,SHSE.600066,宇通客车,13.03,13.05,13.06,12.81,12.82,-1.6116653875671405,1.9186492709132772,11937000,154017746.0,2023-11-16,0.5392,28382700838.86,28382700838.86,16.906,2.1323
49,SHSE.600067,冠城大通,2.64,2.65,2.65,2.61,2.63,-0.37878787878788955,1.5151515151515165,8102348,21300124.76,2023-11-16,0.5822,3660088783.57,3660088783.57,-37.7134,0.5306
50,SHSE.600070,ST富润,2.6,2.58,2.62,2.57,2.57,-1.1538461538461608,1.9230769230769333,4994100,12917101.9,2023-11-16,0.9856,1302272281.24,1304071281.24,-3.5794,1.2359
51,SHSE.600071,凤凰光学,21.85,21.96,22.74,21.88,22.35,2.2883295194507935,3.9359267734553747,14933234,334759772.06,2023-11-16,5.3035,6293176419.15,6293176419.15,-309.0675,12.9112
52,SHSE.600072,中船科技,18.37,18.3,18.47,18.07,18.07,-1.6330974414806798,2.1774632553075586,15853651,289493757.24,2023-11-16,2.1533,13304035385.81,27222847624.96,8164.17,2.4836
53,SHSE.600073,上海梅林,7.01,7.0,7.0,6.93,6.96,-0.7132667617688937,0.9985734664764663,6002300,41823685.35,2023-11-16,0.6401,6526597125.12,6526597125.12,16.0524,1.3152
54,SHSE.600075,新疆天业,4.6,4.6,4.61,4.56,4.59,-0.21739130434782483,1.086956521739146,4283443,19622548.94,2023-11-16,0.2509,7836790574.79,7836790574.79,-7.9648,0.8725
55,SHSE.600076,康欣新材,2.68,2.68,2.68,2.64,2.64,-1.4925373134328401,1.492537313432837,6138248,16329327.8,2023-11-16,0.5935,2730457300.56,3549594488.88,-18.7914,0.787
56,SHSE.600078,ST澄星,8.04,7.99,8.11,7.91,7.91,-1.6169154228855565,2.4875621890547177,3633701,29107877.89,2023-11-16,0.5484,5240951330.51,5240951330.51,-49.8974,2.9027
57,SHSE.600079,人福医药,23.49,23.44,23.51,23.1,23.19,-1.2771392081736832,1.745423584504045,7242063,168442096.23,2023-11-16,0.4714,35626582191.03,37854453143.73,18.6655,2.2613
58,SHSE.600080,金花股份,7.64,7.66,7.68,7.58,7.58,-0.7853403141361182,1.308900523560205,2196481,16743897.41,2023-11-16,0.5884,2829388760.3,2829388760.3,563.5817,1.677
59,SHSE.600081,东风科技,12.12,12.16,12.25,11.97,12.0,-0.9900990099009799,2.3102310231023053,9260868,111868993.62,2023-11-16,2.0828,5335526568.0,6940122348.0,74.2845,1.5592
60,SHSE.600082,海泰发展,3.38,3.38,3.42,3.36,3.38,0.0,1.7751479289940846,7173621,24353487.09,2023-11-16,1.1309,2144053692.56,2183871491.88,211.1018,1.2681
61,SHSE.600083,博信股份,7.56,7.56,7.63,7.51,7.52,-0.5291005291005346,1.587301587301589,2259580,17112864.4,2023-11-16,0.9911,1714509811.52,1729600000.0,-372.8126,24.891
62,SHSE.600084,中信尼雅,8.05,8.05,8.08,7.97,8.05,0.0,1.3664596273291965,1928592,15526101.6,2023-11-16,0.1716,9046000981.5,9046000981.5,-10.435,7.0379
63,SHSE.600085,同仁堂,50.26,50.05,50.29,49.72,49.76,-0.9948269001193832,1.1341026661360931,3961809,197732200.58,2023-11-16,0.2889,68244360237.12,68244360237.12,37.6285,5.3309
64,SHSE.600088,中视传媒,12.93,12.93,13.18,12.77,13.07,1.0827532869296164,3.1709203402938915,7577052,99161093.76,2023-11-16,1.9052,5198022648.0,5198022648.0,16.6474,3.9458
65,SHSE.600089,特变电工,14.2,14.15,14.17,14.05,14.05,-1.0563380281690016,0.8450704225352058,23861268,336034250.19,2023-11-16,0.4722,70990575823.15,70990575823.15,5.0062,1.1931
66,SHSE.600094,大名城,3.15,3.14,3.16,3.12,3.13,-0.6349206349206327,1.269841269841271,11339997,35589162.58,2023-11-16,0.4981,7125773531.06,7747767428.41,9.9365,0.598
67,SHSE.600095,湘财股份,8.25,8.24,8.29,8.15,8.16,-1.0909090909090868,1.6969696969696821,23354742,191879621.42,2023-11-16,0.8168,23330971982.88,23330971982.88,-369.8847,1.959
68,SHSE.600096,云天化,16.58,16.56,16.56,16.32,16.43,-0.904704463208672,1.447527141133887,10623431,174342983.26,2023-11-16,0.609,28659321313.21,30138021313.21,6.5585,1.6622
69,SHSE.600097,开创国际,10.11,10.1,10.11,9.98,10.03,-0.7912957467853587,1.285855588526202,1028700,10330149.0,2023-11-16,0.427,2416593686.77,2416593686.77,30.8366,1.1487
70,SHSE.600098,广州发展,5.53,5.52,5.53,5.49,5.49,-0.7233273056057921,0.7233273056057872,11536057,63497386.84,2023-11-16,0.3304,19165753486.71,19252720186.92,11.5622,0.7633
71,SHSE.600099,林海股份,9.79,9.76,9.83,9.7,9.72,-0.7150153217568844,1.327885597548527,2158801,21056801.79,2023-11-16,0.9852,2129846400.0,2129846400.0,167.7756,4.1975
72,SHSE.600100,同方股份,8.73,8.69,9.1,8.55,8.89,1.832760595647187,6.300114547537215,184565348,1649284261.22,2023-11-16,6.2271,26349061674.39,29784146668.57,-52.2936,2.054
73,SHSE.600101,明星电力,8.29,8.29,8.3,8.22,8.24,-0.603136308805774,0.9650180940892652,3281321,27100025.37,2023-11-16,0.7786,3472605200.8,3472605200.8,17.764,1.2305
74,SHSE.600103,青山纸业,2.5,2.49,2.51,2.47,2.48,-0.8000000000000007,1.5999999999999837,21393120,53226115.3,2023-11-16,0.9278,5718428161.36,5718428161.36,46.6582,1.4875
75,SHSE.600104,上汽集团,14.48,14.44,14.46,14.32,14.32,-1.104972375690605,0.9668508287292857,17440880,250495087.0,2023-11-16,0.1493,167307166746.8,167307166746.8,11.2471,0.5852
76,SHSE.600105,永鼎股份,6.04,6.04,6.09,6.0,6.0,-0.6622516556291425,1.4900662251655605,38335739,231504786.62,2023-11-16,2.7757,8286689946.0,8427514746.0,36.3836,2.7856
77,SHSE.600106,重庆路桥,6.14,6.14,6.24,5.94,5.99,-2.4429967426709998,4.885993485342017,84772396,514709674.68,2023-11-16,6.3785,7960860121.38,7960860121.38,34.7936,1.6686
78,SHSE.600107,美尔雅,5.55,5.54,5.57,5.5,5.51,-0.7207207207207245,1.2612612612612664,4790544,26509887.18,2023-11-16,1.3307,1983600000.0,1983600000.0,-20.3572,3.2122
79,SHSE.600108,亚盛集团,3.01,3.0,3.01,2.98,2.98,-0.9966777408637828,0.9966777408637809,11335800,33917537.0,2023-11-16,0.5822,5801807060.58,5801807060.58,72.1951,1.4042
80,SHSE.600109,国金证券,9.62,9.55,9.91,9.55,9.7,0.8316008316008316,3.7422037422037366,89764665,876738197.94,2023-11-16,2.7952,31150160688.4,36126285307.0,22.414,1.1228
81,SHSE.600110,诺德股份,6.21,6.21,6.21,6.11,6.11,-1.6103059581320411,1.6103059581320394,10061700,61821812.0,2023-11-16,0.5761,10670947170.52,10670947170.52,100.27,1.7132
82,SHSE.600111,北方稀土,21.47,21.4,21.44,21.07,21.07,-1.8630647414997648,1.7233348858872892,15285849,324120236.36,2023-11-16,0.4228,76169437290.94,76169437290.94,27.8731,3.6815
83,SHSE.600112,ST天成,2.99,2.99,2.99,2.95,2.95,-1.3377926421404673,1.3377926421404693,1630800,4835720.0,2023-11-16,0.3203,1502154295.7,1502154295.7,-7.5204,444.4677
84,SHSE.600113,浙江东日,7.94,7.94,7.98,7.88,7.93,-0.12594458438287548,1.259445843828722,2840397,22530783.5,2023-11-16,0.6904,3262649098.8,3342746063.8,22.6651,1.4995
85,SHSE.600114,东睦股份,14.56,14.6,14.72,14.19,14.5,-0.4120879120879106,3.640109890109898,21437876,309165044.67,2023-11-16,3.478,8937560416.5,8937560416.5,52.9488,3.55
86,SHSE.600115,中国东航,4.2,4.21,4.23,4.18,4.2,0.0,1.1904761904762073,38270120,160854599.8,2023-11-16,0.2839,56618670162.6,93623445594.0,-7.8828,3.5462
87,SHSE.600116,三峡水利,7.64,7.64,7.64,7.58,7.58,-0.7853403141361182,0.7853403141361206,5730600,43515137.0,2023-11-16,0.2997,14494043212.32,14494043212.32,39.6487,1.3037
88,SHSE.600117,*ST西钢,3.18,3.18,3.18,3.12,3.14,-1.2578616352201255,1.8867924528301903,3313600,10410352.0,2023-11-16,0.3171,3281671311.28,3281671311.28,-2.0487,-1.6328
89,SHSE.600118,中国卫星,28.63,28.55,29.17,28.42,28.5,-0.454069158225634,2.619629758994062,26614133,766437948.92,2023-11-16,2.2507,33700940347.5,33700940347.5,214.055,5.304
90,SHSE.600119,长江投资,8.68,8.25,8.5,8.0,8.0,-7.834101382488479,5.76036866359447,47122799,384623781.37,2023-11-16,15.3295,2459200000.0,2922162960.0,-130.0653,15.3043
91,SHSE.600120,浙江东方,3.75,3.74,3.76,3.72,3.73,-0.5333333333333301,1.0666666666666558,11689025,43680361.74,2023-11-16,0.3422,12739372965.16,12739372965.16,12.0893,0.8117
92,SHSE.600121,郑州煤电,4.44,4.41,4.43,4.37,4.38,-1.3513513513513598,1.3513513513513424,17037127,74857304.25,2023-11-16,1.3983,5336644726.44,5336644726.44,-62.1499,3.4353
93,SHSE.600123,兰花科创,9.23,9.2,9.38,9.17,9.32,0.9750812567713929,2.2751895991332702,15302290,141877933.5,2023-11-16,1.0304,13841318400.0,13841318400.0,6.1137,0.8456
94,SHSE.600125,铁龙物流,6.08,6.07,6.1,6.02,6.02,-0.9868421052631637,1.3157894736842117,8347100,50565400.0,2023-11-16,0.6394,7859241681.48,7859241681.48,19.5042,1.1196
95,SHSE.600126,杭钢股份,5.45,5.55,5.7,5.23,5.29,-2.9357798165137616,8.62385321100917,194763070,1059972835.96,2023-11-16,5.767,17865330249.07,17865330249.07,258.0908,0.8885
96,SHSE.600127,金健米业,7.59,7.59,7.62,7.48,7.49,-1.3175230566534912,1.8445322793148837,13335073,100464606.61,2023-11-16,2.0778,4806956302.82,4806956302.82,345.9513,6.9969
97,SHSE.600128,苏豪弘业,8.69,8.65,8.75,8.62,8.67,-0.23014959723820505,1.4959723820483404,2222601,19305125.68,2023-11-16,0.9007,2139474225.0,2139474225.0,58.3011,1.026
98,SHSE.600129,太极集团,40.95,40.35,40.7,39.9,40.51,-1.0744810744810818,1.953601953601964,12053917,485258509.76,2023-11-16,2.1645,22559644039.44,22559644039.44,26.4462,5.9161
99,SHSE.600130,波导股份,5.91,5.95,5.96,5.67,5.7,-3.5532994923857864,4.90693739424704,119164003,687225464.9,2023-11-16,15.5161,4377600000.0,4377600000.0,230.5089,4.3196
100,SHSE.600131,国网信通,16.0,16.01,16.11,15.72,15.74,-1.6249999999999987,2.4374999999999925,12860200,204405930.0,2023-11-16,1.0768,18798502737.76,18927177552.56,26.1051,3.2432
101,SHSE.600132,重庆啤酒,75.97,75.59,76.64,75.2,75.6,-0.4870343556667156,1.8954850598920596,3359970,254927698.71,2023-11-16,0.6942,36588222568.8,36588222568.8,25.671,17.0915
102,SHSE.600133,东湖高新,9.66,9.55,9.78,9.32,9.71,0.5175983436852993,4.761904761904752,54174042,517773582.0,2023-11-16,5.2987,10149027134.07,10149027134.07,19.8354,1.4597
103,SHSE.600135,乐凯胶片,7.81,7.8,7.81,7.65,7.67,-1.7925736235595346,2.048655569782321,10346201,79780010.72,2023-11-16,1.8699,4243865449.33,4243865449.33,552.4433,1.5933
104,SHSE.600136,*ST明诚,2.44,2.43,2.45,2.37,2.38,-2.4590163934426257,3.2786885245901667,8748900,21123048.0,2023-11-16,1.8026,1155148912.68,1387761632.74,-0.2188,-0.211
105,SHSE.600137,浪莎股份,18.7,18.65,18.99,18.65,18.81,0.588235294117645,1.8181818181818175,1441400,27129291.0,2023-11-16,1.4827,1828662830.28,1828662830.28,100.1887,3.4921
106,SHSE.600138,中青旅,10.68,10.68,10.96,10.62,10.82,1.310861423220988,3.1835205992509517,25267877,272895486.04,2023-11-16,3.4908,7831948800.0,7831948800.0,179.3752,1.2578
107,SHSE.600141,兴发集团,20.21,20.13,20.15,19.74,19.82,-1.929737753587335,2.0286986640277096,6969663,138216376.08,2023-11-16,0.6275,22014789878.58,22033400858.58,11.7536,1.0983
108,SHSE.600143,金发科技,8.06,8.05,8.06,7.88,7.89,-2.1091811414392203,2.233250620347402,16968924,134998840.92,2023-11-16,0.6593,20305880286.27,21082153424.34,16.5604,1.2736
109,SHSE.600148,长春一东,17.21,17.21,17.66,17.09,17.41,1.162115049389878,3.312027890761187,7971086,138558017.67,2023-11-16,5.6326,2463801394.5,2463801394.5,-177.0151,5.3873
110,SHSE.600149,廊坊发展,5.45,5.46,5.46,5.39,5.43,-0.3669724770642313,1.2844036697247758,2978013,16165835.59,2023-11-16,0.7834,2064268800.0,2064268800.0,-225.6988,13.7644
111,SHSE.600150,中国船舶,26.06,26.06,26.25,25.87,25.88,-0.6907137375287808,1.458173445894087,23493097,612015593.41,2023-11-16,0.5253,115746456257.04,115746456257.04,91.2766,2.4073
112,SHSE.600151,航天机电,6.99,6.98,6.98,6.83,6.84,-2.145922746781126,2.1459227467811206,11939701,82097400.86,2023-11-16,0.8325,9810285643.08,9810285643.08,-118.0223,1.8224
113,SHSE.600152,维科技术,7.47,7.43,7.8,7.36,7.52,0.6693440428380271,5.890227576974558,28187756,214455306.5,2023-11-16,5.3701,3947282306.24,3947282306.24,-20.1679,2.1652
114,SHSE.600153,建发股份,9.58,9.6,9.61,9.47,9.54,-0.41753653444677186,1.4613778705636618,13282104,126568404.28,2023-11-16,0.467,27135252422.28,28658840564.52,1.9064,0.5153
115,SHSE.600155,华创云信,9.89,9.76,9.93,9.69,9.7,-1.921132457027308,2.4266936299292237,82081430,803229633.47,2023-11-16,3.6296,21935809327.4,21935809327.4,41.9844,1.1179
116,SHSE.600156,华升股份,4.81,4.82,4.88,4.79,4.82,0.20790020790022457,1.8711018711018683,5747300,27799780.0,2023-11-16,1.4293,1938173583.64,1938173583.64,-39.2121,4.6082
117,SHSE.600157,永泰能源,1.38,1.37,1.38,1.36,1.37,-0.7246376811594013,1.449275362318826,194831590,267193195.4,2023-11-16,0.8769,30438336878.65,30438336878.65,15.2829,0.6645
118,SHSE.600158,中体产业,8.44,8.43,8.48,8.39,8.43,-0.11848341232226778,1.0663507109004722,5831905,49259854.74,2023-11-16,0.6078,8088695154.81,8088695154.81,537.3448,3.2534
119,SHSE.600159,大龙地产,3.36,3.34,3.39,3.28,3.35,-0.29761904761904656,3.2738095238095335,49342501,164886050.34,2023-11-16,5.9449,2780510827.2,2780510827.2,-16.9233,1.2296
120,SHSE.600160,巨化股份,15.39,15.33,15.33,15.02,15.05,-2.2092267706302793,2.0142949967511403,13163506,199267871.55,2023-11-16,0.4876,40631178519.05,40631178519.05,28.4408,2.6193
121,SHSE.600161,天坛生物,29.95,29.99,30.48,29.85,29.9,-0.16694490818029983,2.1035058430717832,9310408,280549459.99,2023-11-16,0.565,49269505186.2,49269505186.2,42.1983,5.1318
122,SHSE.600162,香江控股,1.87,1.87,1.87,1.85,1.86,-0.5347593582887722,1.0695187165775408,19242400,35749664.0,2023-11-16,0.5887,6079294906.92,6079294906.92,33.4249,0.9607
123,SHSE.600163,中闽能源,4.62,4.6,4.61,4.55,4.55,-1.515151515151525,1.2987012987013093,5319200,24281617.0,2023-11-16,0.4609,5251434074.25,8658632450.65,13.1,1.452
124,SHSE.600165,宁科生物,3.69,3.71,3.72,3.63,3.64,-1.3550135501354976,2.4390243902439104,6509792,23874803.8,2023-11-16,0.9505,2492976941.0,2492976941.0,-7.3261,6.0936
125,SHSE.600166,福田汽车,3.19,3.19,3.2,3.13,3.14,-1.5673981191222541,2.194357366771169,86254753,272251133.41,2023-11-16,1.3118,20646103027.58,25131817311.5,40.9983,1.7858
126,SHSE.600167,联美控股,5.92,5.9,5.93,5.88,5.89,-0.5067567567567655,0.8445945945945915,2543300,15011942.0,2023-11-16,0.1112,13477023707.75,13477023707.75,13.9566,1.2536
127,SHSE.600168,武汉控股,6.15,6.16,6.17,6.13,6.14,-0.1626016260162677,0.6504065040650412,3100500,19057443.0,2023-11-16,0.437,4356757908.88,4356757908.88,18.799,0.8042
128,SHSE.600169,太原重工,2.4,2.39,2.41,2.37,2.38,-0.8333333333333304,1.6666666666666683,10687850,25530898.5,2023-11-16,0.4169,6102212900.0,8046738350.0,35.6126,1.5424
129,SHSE.600170,上海建工,2.58,2.58,2.58,2.55,2.55,-1.1627906976744318,1.1627906976744282,36933279,94671547.39,2023-11-16,0.4156,22659146347.2,22659146347.2,9.1473,0.7417
130,SHSE.600171,上海贝岭,16.42,16.35,16.49,16.23,16.24,-1.0962241169305886,1.58343483556637,3963289,64719574.22,2023-11-16,0.5613,11467563753.52,11559807375.76,-111.9437,2.8926
131,SHSE.600172,黄河旋风,3.72,3.71,3.74,3.68,3.68,-1.0752688172043001,1.6129032258064528,15129952,55993051.4,2023-11-16,1.1855,4696621160.0,5307238871.68,-12.7576,1.8141
132,SHSE.600173,卧龙地产,5.04,5.02,5.04,4.94,4.97,-1.388888888888895,1.984126984126977,11782856,58521006.64,2023-11-16,1.6823,3481068732.68,3481516032.68,13.9253,0.9004
133,SHSE.600176,中国巨石,11.65,11.64,11.81,11.54,11.74,0.7725321888411907,2.317596566523617,21900726,256451978.16,2023-11-16,0.5471,46996825186.72,46996825186.72,12.4772,1.6589
134,SHSE.600177,雅戈尔,6.78,6.76,6.88,6.76,6.85,1.0324483775811188,1.7699115044247802,15062729,102977808.1,2023-11-16,0.3254,31707300365.05,31707300365.05,8.8882,0.8406
135,SHSE.600178,东安动力,7.74,7.76,7.97,7.7,7.82,1.033591731266159,3.48837209302325,40162188,314785394.39,2023-11-16,8.6916,3613465600.0,3718356042.0,120.5067,1.4602
136,SHSE.600179,安通控股,2.61,2.6,2.61,2.57,2.58,-1.1494252873563093,1.5325670498084305,12932184,33445878.72,2023-11-16,0.3463,9634330157.1,10917339605.82,10.2465,1.0928
137,SHSE.600180,瑞茂通,6.03,6.02,6.03,5.97,5.97,-0.9950248756218971,0.9950248756218987,5911087,35432584.41,2023-11-16,0.544,6487165960.08,6487165960.08,13.518,0.8063
