,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
21,SHSE.600028,中国石化,5.58,5.56,5.67,5.55,5.61,0.5376344086021501,2.1505376344086042,117084799,656691953.3,2023-10-24,0.1231,533597792568.06,672435467214.06,0.8416,11.696
22,SHSE.600029,南方航空,5.58,5.6,5.67,5.52,5.67,1.6129032258064502,2.688172043010759,29973555,168097809.15,2023-10-24,0.2365,71857823182.74,102745537915.86,2.4282,-4.2688
23,SHSE.600030,中信证券,21.18,21.3,21.78,21.25,21.62,2.077431539187913,2.5023607176581737,76561297,1645720766.54,2023-10-24,0.6736,245747693918.9,320420222442.98,1.2884,14.9541
24,SHSE.600031,三一重工,14.24,14.23,14.36,14.17,14.28,0.2808988764044784,1.3342696629213449,40479609,577418428.16,2023-10-24,0.4782,120869002152.36,121188677802.36,1.7874,24.0518
25,SHSE.600032,浙江新能,9.01,9.05,9.3,8.98,9.27,2.885682574916748,3.5516093229744765,3712827,34100766.21,2023-10-24,1.785,1928160000.0,22291340253.48,1.8486,58.7023
26,SHSE.600033,福建高速,3.18,3.19,3.23,3.17,3.2,0.6289308176100628,1.8867924528301903,13117815,41964206.35,2023-10-24,0.478,8782080000.0,8782080000.0,0.792,10.0519
27,SHSE.600035,楚天高速,3.6,3.61,3.72,3.61,3.71,3.0555555555555447,3.0555555555555647,15653601,57579741.56,2023-10-24,0.9722,5973529992.71,5973529992.71,0.7413,6.887
28,SHSE.600036,招商银行,31.23,31.38,31.41,31.04,31.3,0.22414345180916673,1.1847582452769805,36552663,1142319005.62,2023-10-24,0.1772,645685960627.7,789381167311.3,0.8852,5.4687
29,SHSE.600037,歌华有线,7.36,7.36,7.5,7.35,7.47,1.494565217391286,2.0380434782608745,8605699,64081481.69,2023-10-24,0.6183,10396580793.48,10396580793.48,0.805,58.5087
30,SHSE.600038,中直股份,35.79,35.9,36.52,35.61,36.5,1.9837943559653626,2.5426096675049004,3060811,110692824.83,2023-10-24,0.5192,21515900134.0,21515900134.0,2.1695,43.3932
31,SHSE.600039,四川路桥,7.8,7.8,7.95,7.7,7.88,1.025641025641022,3.2051282051282057,23080080,180757582.0,2023-10-24,0.3476,52317672377.0,68678755940.2,1.545,5.5961
32,SHSE.600048,保利发展,11.41,11.43,11.59,11.36,11.45,0.35056967572304476,2.015775635407541,51151621,586105831.61,2023-10-24,0.4273,137061577136.1,137061577136.1,0.7018,6.9505
33,SHSE.600050,中国联通,4.72,4.72,4.75,4.63,4.68,-0.8474576271186418,2.5423728813559343,162665834,760918214.88,2023-10-24,0.5253,144919252820.16,148842684020.16,0.9242,18.7058
34,SHSE.600051,宁波联合,6.64,6.64,6.95,6.64,6.94,4.518072289156638,4.668674698795188,3540301,24249009.9,2023-10-24,1.1388,2157507200.0,2157507200.0,0.6594,19.7444
35,SHSE.600052,东望时代,4.22,4.22,4.45,4.2,4.39,4.028436018957349,5.924170616113744,6686489,29152536.01,2023-10-24,0.7921,3706014912.99,3706014912.99,1.2544,-25.6769
36,SHSE.600053,九鼎投资,12.46,12.46,12.95,12.42,12.93,3.772070626003199,4.253611556982338,1344000,17141065.0,2023-10-24,0.31,5605682544.0,5605682544.0,1.9501,39.0055
37,SHSE.600054,黄山旅游,10.73,10.73,10.95,10.73,10.91,1.6775396085740857,2.050326188257212,3777900,41110794.0,2023-10-24,0.736,5600103000.0,7957529690.4,1.7758,33.2705
38,SHSE.600055,万东医疗,16.78,16.89,17.24,16.65,17.12,2.0262216924910703,3.5160905840286043,3588269,60947154.92,2023-10-24,0.6635,9258773326.88,12036405312.96,2.5897,62.6575
39,SHSE.600056,中国医药,11.2,11.25,11.45,11.21,11.38,1.6071428571428736,2.142857142857129,8929752,101156076.32,2023-10-24,0.5972,17017099819.64,17023111532.24,1.5213,25.6669
40,SHSE.600057,厦门象屿,6.25,6.26,6.3,6.21,6.26,0.16000000000000458,1.4399999999999977,8761506,54774191.98,2023-10-24,0.4073,13467117773.94,14198969509.92,0.9686,6.6336
41,SHSE.600058,五矿发展,8.74,8.72,9.06,8.72,9.01,3.0892448512585657,3.89016018306636,2904264,25873457.96,2023-10-24,0.2709,9657915506.11,9657915506.11,1.9644,59.5596
42,SHSE.600059,古越龙山,9.1,9.15,9.23,9.09,9.22,1.3186813186813362,1.5384615384615448,4812400,44191046.0,2023-10-24,0.5279,8404421047.86,8404421047.86,1.5132,41.614
43,SHSE.600060,海信视像,21.71,21.71,21.96,21.37,21.94,1.0594196222938779,2.717641639797328,4382801,95193303.45,2023-10-24,0.34,28282442010.68,28689889750.68,1.5517,13.5185
44,SHSE.600061,国投资本,6.52,6.52,6.74,6.52,6.72,3.0674846625766916,3.374233128834366,25007436,166006381.08,2023-10-24,0.3892,43178063591.04,43178063591.04,0.8628,15.6183
45,SHSE.600062,华润双鹤,15.06,15.1,15.33,14.8,15.22,1.0624169986719778,3.519256308100925,13769588,208096937.57,2023-10-24,1.3486,15540553001.22,15824842815.22,1.459,13.1456
46,SHSE.600063,皖维高新,4.31,4.33,4.45,4.33,4.44,3.0162412993039567,2.7842227378190283,14930591,65667803.32,2023-10-24,0.7753,8550972432.48,9587067220.56,1.2163,19.9283
47,SHSE.600064,南京高科,5.92,5.95,6.0,5.92,5.96,0.6756756756756799,1.3513513513513526,9999668,59602933.24,2023-10-24,0.5779,10312824278.24,10312824278.24,0.5867,4.7849
48,SHSE.600066,宇通客车,13.21,13.08,13.18,12.78,12.83,-2.876608629825894,3.0280090840272544,18488649,238187477.99,2023-10-24,0.8351,28404840231.09,28404840231.09,2.134,21.938
49,SHSE.600067,冠城大通,2.45,2.46,2.56,2.45,2.56,4.489795918367334,4.489795918367342,15702158,39716315.0,2023-10-24,1.1283,3562671971.84,3562671971.84,0.5165,-38.9178
50,SHSE.600070,ST富润,2.68,2.67,2.73,2.67,2.72,1.4925373134328401,2.2388059701492558,4306052,11632907.43,2023-10-24,0.8498,1378280391.04,1380184391.04,1.308,-2.9739
51,SHSE.600071,凤凰光学,19.08,18.71,19.78,18.05,19.51,2.253668763102734,9.06708595387841,10978673,209390647.59,2023-10-24,3.899,5493506574.39,5493506574.39,11.2706,-588.5228
52,SHSE.600072,中船科技,17.33,17.56,17.71,17.4,17.65,1.8465089440276916,1.7888055395268454,15453848,272047605.02,2023-10-24,2.099,12994810434.95,26590108499.2,2.4259,227.3428
53,SHSE.600073,上海梅林,6.74,6.72,6.87,6.71,6.83,1.335311572700304,2.373887240356085,8136394,55385270.26,2023-10-24,0.8677,6404692293.76,6404692293.76,1.2907,12.8653
54,SHSE.600075,新疆天业,4.28,4.28,4.36,4.26,4.34,1.4018691588784993,2.3364485981308536,7269334,31428789.5,2023-10-24,0.5729,5506532915.24,7409949491.56,0.825,-10.243
55,SHSE.600076,康欣新材,2.42,2.43,2.5,2.42,2.49,2.892561983471076,3.305785123966945,8692763,21452517.09,2023-10-24,0.8405,2575317681.21,3347912983.83,0.7423,-17.5525
56,SHSE.600078,ST澄星,6.41,6.33,6.72,6.33,6.62,3.2761310452418035,6.084243369734784,5748501,37914535.62,2023-10-24,0.8676,4386232339.82,4386232339.82,2.4293,-23.2263
57,SHSE.600079,人福医药,22.62,22.62,22.69,22.18,22.48,-0.6189213085764811,2.2546419098143304,12903100,289269242.53,2023-10-24,0.8811,32918615178.32,36702145253.36,2.1924,15.9229
58,SHSE.600080,金花股份,7.04,7.07,7.21,6.95,7.17,1.8465909090909172,3.693181818181815,2660400,18950371.0,2023-10-24,0.7127,2676347943.45,2676347943.45,1.5863,178.0514
59,SHSE.600081,东风科技,11.05,11.05,11.17,10.51,10.87,-1.628959276018116,5.972850678733033,13898918,150584839.54,2023-10-24,3.126,4833097816.18,6286594160.23,1.4124,67.2894
60,SHSE.600082,海泰发展,3.07,3.08,3.21,3.08,3.2,4.234527687296419,4.234527687296414,10566525,33506057.75,2023-10-24,1.6658,2029873318.4,2067570643.2,1.2006,124.0988
61,SHSE.600083,博信股份,6.37,6.33,6.58,6.27,6.56,2.982731554160112,4.86656200941916,6785706,43953515.88,2023-10-24,2.9763,1495636218.56,1508800000.0,21.7134,909.9479
62,SHSE.600084,中信尼雅,7.22,7.3,7.58,7.22,7.56,4.709141274238227,4.986149584487539,5569300,41276867.0,2023-10-24,0.4956,8495374834.8,8495374834.8,6.6095,-9.7097
63,SHSE.600085,同仁堂,49.4,49.67,50.18,48.92,49.8,0.809716599190291,2.550607287449389,7525669,373621304.88,2023-10-24,0.5487,68299219047.6,68299219047.6,5.3351,40.9257
64,SHSE.600088,中视传媒,11.37,11.4,11.84,11.4,11.82,3.95778364116095,3.869832893579591,5053361,59207078.03,2023-10-24,1.2706,4700889648.0,4700889648.0,3.5685,16.9798
65,SHSE.600089,特变电工,13.65,13.72,13.84,13.58,13.8,1.098901098901095,1.904761904761903,24432057,335355845.78,2023-10-24,0.4835,69727398317.4,69727398317.4,1.1719,4.2395
66,SHSE.600094,大名城,3.06,3.26,3.28,3.12,3.18,3.9215686274509887,5.22875816993463,80422629,254992799.03,2023-10-24,3.5326,7239603779.16,7871533681.26,0.6075,10.0953
67,SHSE.600095,湘财股份,8.31,8.3,8.69,8.17,8.58,3.2490974729241895,6.257521058965097,96969843,815901207.02,2023-10-24,3.3915,24531830834.94,24531830834.94,2.0598,-228.9706
68,SHSE.600096,云天化,15.61,15.67,15.95,15.65,15.77,1.0249839846252495,1.9218449711723187,10608135,167465057.7,2023-10-24,0.6081,27508064340.19,28927364340.19,1.5954,5.5278
69,SHSE.600097,开创国际,8.66,8.52,8.85,8.52,8.8,1.616628175519641,3.8106235565819873,1516500,13288606.0,2023-10-24,0.6294,2120241719.2,2120241719.2,1.0078,51.2232
70,SHSE.600098,广州发展,5.54,5.53,5.61,5.53,5.58,0.7220216606498298,1.4440433212996402,11241301,62562005.55,2023-10-24,0.322,19479946166.82,19571488622.46,0.7759,11.1742
71,SHSE.600099,林海股份,8.38,8.37,8.77,8.37,8.71,3.9379474940334225,4.773269689737474,2480000,21458730.0,2023-10-24,1.1318,1908535200.0,1908535200.0,3.7614,193.1891
72,SHSE.600100,同方股份,7.89,7.81,7.88,7.46,7.7,-2.4081115335868097,5.323193916349809,146881869,1124795654.9,2023-10-24,4.9557,22822021922.7,25797292390.1,1.779,-95.6808
73,SHSE.600101,明星电力,7.67,7.67,7.93,7.62,7.92,3.25945241199479,4.041720990873529,4183908,32816933.56,2023-10-24,0.9928,3337746746.4,3337746746.4,1.1828,18.3577
74,SHSE.600103,青山纸业,2.35,2.34,2.4,2.34,2.4,2.127659574468077,2.5531914893617045,24295098,57800615.32,2023-10-24,1.0536,5533962736.8,5533962736.8,1.4395,45.1531
75,SHSE.600104,上汽集团,14.55,14.51,14.62,14.35,14.5,-0.3436426116838587,1.8556701030927805,18663857,270795951.7,2023-10-24,0.1597,169410189792.5,169410189792.5,0.5925,10.3977
76,SHSE.600105,永鼎股份,5.18,5.19,5.34,5.19,5.26,1.5444015444015413,2.8957528957528855,29775305,156668731.29,2023-10-24,2.1559,7264664852.66,7388121260.66,2.4421,31.3173
77,SHSE.600106,重庆路桥,4.85,4.85,5.06,4.85,5.05,4.123711340206193,4.329896907216495,14990051,74730606.28,2023-10-24,1.1279,6711576563.1,6711576563.1,1.4067,33.2952
78,SHSE.600107,美尔雅,5.07,5.05,5.3,5.05,5.29,4.339250493096647,4.930966469428007,7679606,40205281.77,2023-10-24,2.1332,1904400000.0,1904400000.0,3.084,-14.7046
79,SHSE.600108,亚盛集团,2.87,2.88,2.95,2.87,2.93,2.0905923344947785,2.7874564459930338,16240363,47307078.59,2023-10-24,0.8342,5704461304.53,5704461304.53,1.3806,71.8648
80,SHSE.600109,国金证券,8.84,8.86,9.14,8.84,9.07,2.601809954751144,3.3936651583710487,33689649,303315829.12,2023-10-24,1.0491,29127005922.04,33779938941.7,1.0499,22.08
81,SHSE.600110,诺德股份,5.72,5.77,5.81,5.66,5.77,0.8741258741258751,2.622377622377613,10995848,63213701.64,2023-10-24,0.6296,10077146509.64,10077146509.64,1.6178,42.904
82,SHSE.600111,北方稀土,20.0,19.88,21.55,19.32,20.64,3.200000000000003,11.150000000000002,59088932,1198423572.58,2023-10-24,1.6345,74614958978.88,74614958978.88,3.6064,27.3043
83,SHSE.600112,ST天成,2.82,2.82,2.94,2.78,2.87,1.7730496453900901,5.6737588652482325,3255936,9319252.96,2023-10-24,0.6394,1461417908.02,1461417908.02,432.4143,-7.1068
84,SHSE.600113,浙江东日,6.99,7.03,7.26,7.0,7.23,3.433476394849788,3.7195994277539306,3860242,27724202.06,2023-10-24,0.9382,2974647286.8,3047673901.8,1.3671,22.1683
85,SHSE.600114,东睦股份,11.78,11.76,11.93,11.21,11.46,-2.716468590831911,6.112054329371807,33104884,381428094.37,2023-10-24,5.3708,7063754646.42,7063754646.42,2.8057,49.2834
86,SHSE.600115,中国东航,3.93,3.93,4.03,3.91,4.03,2.5445292620865256,3.0534351145038197,38869289,154857724.71,2023-10-24,0.2883,54326962084.59,89833925177.1,3.4027,-3.6079
87,SHSE.600116,三峡水利,7.4,7.44,7.52,7.38,7.51,1.4864864864864824,1.8918918918918874,7724671,57604317.76,2023-10-24,0.404,14360193209.04,14360193209.04,1.2916,63.4723
88,SHSE.600117,*ST西钢,2.98,2.97,3.06,2.95,3.03,1.6778523489932917,3.691275167785231,4171600,12585677.0,2023-10-24,0.3992,3166708303.56,3166708303.56,-1.5756,-1.766
89,SHSE.600118,中国卫星,27.5,27.0,27.47,26.7,27.1,-1.4545454545454528,2.7999999999999985,28133755,762064419.56,2023-10-24,2.3792,32045455558.5,32045455558.5,5.0434,168.5545
90,SHSE.600119,长江投资,5.77,5.82,6.05,5.8,6.03,4.506065857885622,4.332755632582322,2985401,17827376.02,2023-10-24,0.9712,1853622000.0,2202580331.1,11.5356,-138.6997
91,SHSE.600120,浙江东方,3.54,3.55,3.61,3.54,3.61,1.9774011299434902,1.9774011299434981,15594857,55814034.1,2023-10-24,0.4566,12329527186.12,12329527186.12,0.7855,11.3762
92,SHSE.600121,郑州煤电,4.05,4.04,4.16,4.03,4.14,2.2222222222222143,3.209876543209874,9205272,37872638.08,2023-10-24,0.7555,5044225837.32,5044225837.32,3.2471,-162.1404
93,SHSE.600123,兰花科创,9.08,9.06,9.25,9.06,9.2,1.3215859030836885,2.0925110132158533,12955610,118886123.0,2023-10-24,0.8724,13663104000.0,13663104000.0,0.8347,5.2566
94,SHSE.600125,铁龙物流,5.65,5.66,5.77,5.66,5.77,2.123893805309729,1.9469026548672466,9876652,56436808.98,2023-10-24,0.7565,7532861212.98,7532861212.98,1.0731,18.6531
95,SHSE.600126,杭钢股份,3.88,3.89,3.94,3.87,3.92,1.0309278350515427,1.8041237113402022,11010700,42961494.9,2023-10-24,0.326,13238581205.36,13238581205.36,0.6584,727.7477
96,SHSE.600127,金健米业,7.85,7.75,7.85,7.51,7.74,-1.401273885350307,4.331210191082801,23551486,180680200.84,2023-10-24,3.6697,4967402107.32,4967402107.32,7.2305,-272.2108
97,SHSE.600128,苏豪弘业,7.7,7.74,7.98,7.7,7.97,3.506493506493502,3.63636363636364,3001896,23708334.16,2023-10-24,1.2165,1966736975.0,1966736975.0,0.9432,59.5884
98,SHSE.600129,太极集团,35.91,36.01,37.6,36.01,37.25,3.7315510999721635,4.427736006683385,10551136,391831162.15,2023-10-24,1.8947,20744180214.0,20744180214.0,5.44,26.3513
99,SHSE.600130,波导股份,4.65,4.68,5.12,4.62,5.12,10.10752688172043,10.75268817204301,101859933,506588791.69,2023-10-24,13.263,3932160000.0,3932160000.0,3.8801,213.659
100,SHSE.600131,国网信通,12.88,12.94,13.11,12.83,12.99,0.8540372670807317,2.1739130434782554,5984600,77609885.0,2023-10-24,0.5011,15514139171.76,15620332681.56,2.6765,21.5442
101,SHSE.600132,重庆啤酒,75.6,75.7,77.76,74.66,77.6,2.645502645502651,4.100529100529112,3630864,277926736.14,2023-10-24,0.7502,37556164964.8,37556164964.8,17.5436,26.8055
102,SHSE.600133,东湖高新,7.29,7.35,7.75,7.26,7.44,2.0576131687242816,6.721536351165984,62822896,470962048.58,2023-10-24,6.9032,6770817994.08,6770817994.08,0.9738,12.9774
103,SHSE.600135,乐凯胶片,6.65,6.66,6.87,6.65,6.84,2.857142857142847,3.3082706766917256,3531201,23932482.93,2023-10-24,0.6382,3784620557.16,3784620557.16,1.4209,231.7104
104,SHSE.600136,*ST明诚,2.34,2.3,2.36,2.22,2.27,-2.991452991452981,5.98290598290597,15328770,35048759.7,2023-10-24,3.1582,1101759677.22,1323621389.21,-0.2012,-0.2028
105,SHSE.600137,浪莎股份,16.07,16.12,17.68,16.12,17.68,10.018668326073431,9.70752955818294,2251000,38884310.0,2023-10-24,2.3154,1718806955.84,1718806955.84,3.2823,98.8142
106,SHSE.600138,中青旅,10.16,10.2,10.3,10.18,10.26,0.9842519685039353,1.181102362204734,11114642,113810497.24,2023-10-24,1.5355,7426598400.0,7426598400.0,1.1927,-334.6133
107,SHSE.600141,兴发集团,17.86,17.93,18.21,17.91,18.06,1.1198208286674172,1.679731243001124,7143988,129176558.7,2023-10-24,0.6457,19980249709.14,20076852649.14,1.0008,7.143
108,SHSE.600143,金发科技,7.42,7.49,7.55,7.37,7.5,1.0781671159029615,2.4258760107816673,8941119,66848963.92,2023-10-24,0.3474,19302167572.5,20040069795.0,1.2107,12.0818
109,SHSE.600148,长春一东,15.67,15.5,16.1,15.5,15.95,1.7868538608806661,3.828972559030003,1696701,26946020.91,2023-10-24,1.1989,2257187377.5,2257187377.5,4.9355,-128.7321
110,SHSE.600149,廊坊发展,5.0,4.99,5.2,4.99,5.2,4.0000000000000036,4.199999999999999,4989601,25639116.0,2023-10-24,1.3125,1976832000.0,1976832000.0,13.1813,-462.2374
111,SHSE.600150,中国船舶,25.19,25.38,25.45,25.01,25.22,0.11909487892018955,1.7467248908296853,34031831,857903372.77,2023-10-24,0.7609,112794653276.76,112794653276.76,2.3459,213.1371
112,SHSE.600151,航天机电,6.44,6.46,6.54,6.39,6.45,0.15527950310558758,2.3291925465838563,7562711,48860950.22,2023-10-24,0.5273,9250927251.15,9250927251.15,1.7185,-108.5127
113,SHSE.600152,维科技术,6.47,6.49,6.72,6.49,6.65,2.782071097372496,3.5548686244203953,7113462,47071298.3,2023-10-24,1.3552,3490615337.3,3490615337.3,1.9147,-19.8793
114,SHSE.600153,建发股份,9.23,9.25,9.55,9.22,9.49,2.8169014084507005,3.575297941495125,29281542,275734265.12,2023-10-24,1.0295,26993034118.18,28508636997.62,0.5126,5.2084
115,SHSE.600155,华创云信,9.28,9.42,10.21,9.19,10.02,7.974137931034475,10.991379310344843,309144421,2981088151.05,2023-10-24,13.6703,22659464892.84,22659464892.84,1.1548,42.4921
116,SHSE.600156,华升股份,4.26,4.27,4.51,4.26,4.49,5.39906103286385,5.868544600938967,8563109,38191121.41,2023-10-24,2.1295,1805477051.98,1805477051.98,4.2927,-12.2404
117,SHSE.600157,永泰能源,1.33,1.34,1.36,1.33,1.35,1.5037593984962516,2.2556390977443628,225692061,303988761.44,2023-10-24,1.0158,29993981595.75,29993981595.75,0.6548,13.9407
118,SHSE.600158,中体产业,7.89,7.94,8.21,7.93,8.15,3.2953105196451338,3.548795944233221,10305661,83478217.71,2023-10-24,1.0741,7820031496.05,7820031496.05,3.1453,414.8782
119,SHSE.600159,大龙地产,3.07,2.98,3.25,2.9,3.15,2.6058631921824116,11.400651465798049,106823728,327329574.73,2023-10-24,12.8703,2614510180.8,2614510180.8,1.1562,-15.2808
120,SHSE.600160,巨化股份,13.9,13.93,14.22,13.9,13.98,0.575539568345329,2.302158273381297,8736763,122744410.23,2023-10-24,0.3236,37742450212.38,37742450212.38,2.433,19.6848
121,SHSE.600161,天坛生物,26.67,26.81,27.28,26.6,27.07,1.4998125234345627,2.5496812898387686,7822013,211202334.36,2023-10-24,0.4747,44606204193.66,44606204193.66,4.6461,38.2043
122,SHSE.600162,香江控股,1.87,1.87,1.92,1.86,1.92,2.6737967914438387,3.208556149732611,19918400,37829137.5,2023-10-24,0.6094,6275401194.24,6275401194.24,0.9917,19.4365
123,SHSE.600163,中闽能源,4.3,4.29,4.36,4.27,4.35,1.1627906976744207,2.093023255813971,5848516,25284453.69,2023-10-24,0.5067,5020601807.25,8278033222.05,1.3882,13.0311
124,SHSE.600165,宁科生物,3.32,3.33,3.45,3.32,3.45,3.915662650602414,3.91566265060242,7440600,25370684.0,2023-10-24,1.0864,2362849023.75,2362849023.75,5.7755,-8.2282
125,SHSE.600166,福田汽车,3.09,3.1,3.12,2.99,3.0,-2.9126213592232997,4.20711974110032,131308244,396972688.52,2023-10-24,1.997,19725576141.0,24011290425.0,1.7062,53.0206
126,SHSE.600167,联美控股,5.54,5.54,5.72,5.52,5.68,2.5270758122743597,3.610108303249101,4942758,27877548.24,2023-10-24,0.216,12996518618.0,12996518618.0,1.2089,13.873
127,SHSE.600168,武汉控股,6.0,5.98,6.18,5.97,6.18,3.0000000000000027,3.4999999999999996,3823600,23343967.0,2023-10-24,0.5389,4385140696.56,4385140696.56,0.8094,17.1551
128,SHSE.600169,太原重工,2.2,2.19,2.25,2.19,2.24,1.81818181818183,2.7272727272727297,15804737,35127887.24,2023-10-24,0.6164,5743259200.0,7573400800.0,1.4517,37.7325
129,SHSE.600170,上海建工,2.57,2.59,2.61,2.57,2.6,1.1673151750972943,1.5564202334630364,49500511,128182972.15,2023-10-24,0.5571,23103443334.4,23103443334.4,0.7563,7.5139
130,SHSE.600171,上海贝岭,14.56,14.56,14.95,14.23,14.92,2.4725274725274637,4.945054945054937,8429894,123734282.12,2023-10-24,1.1938,10535471133.16,10620217121.08,2.6575,-102.8448
131,SHSE.600172,黄河旋风,3.35,3.36,3.42,3.33,3.39,1.1940298507462588,2.6865671641791002,14726030,49747308.7,2023-10-24,1.1538,4326506992.5,4889005373.64,1.6712,-18.9049
132,SHSE.600173,卧龙地产,4.64,4.62,4.91,4.58,4.88,5.1724137931034475,7.112068965517243,12111312,57694655.18,2023-10-24,1.7292,3418031270.72,3418470470.72,0.8841,13.6732
133,SHSE.600176,中国巨石,12.32,12.15,12.28,11.5,11.57,-6.087662337662336,6.331168831168826,40056373,467628548.85,2023-10-24,1.0006,46316291942.96,46316291942.96,1.6349,12.2965
134,SHSE.600177,雅戈尔,6.84,6.84,6.9,6.81,6.88,0.5847953216374213,1.3157894736842213,14305129,98054145.03,2023-10-24,0.309,31846164454.24,31846164454.24,0.8443,7.9611
135,SHSE.600178,东安动力,6.5,6.55,6.74,6.52,6.65,2.3076923076923217,3.3846153846153944,6104601,40508424.62,2023-10-24,1.3211,3072832000.0,3162029115.0,1.2418,45.0795
136,SHSE.600179,安通控股,2.51,2.52,2.56,2.49,2.55,1.5936254980079667,2.7888446215139377,14777944,37351933.9,2023-10-24,0.4035,9339340562.25,10790393796.45,1.0801,10.1274
137,SHSE.600180,瑞茂通,5.42,5.42,5.63,5.42,5.6,3.3210332103321027,3.8745387453874534,10876586,60321735.02,2023-10-24,1.0009,6085113798.4,6085113798.4,0.7564,18.0486
138,SHSE.600182,S佳通,13.1,13.19,13.62,13.15,13.59,3.7404580152671674,3.587786259541976,1279500,17255778.0,2023-10-24,0.7526,2310300000.0,4620600000.0,3.9656,51.0554
