,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
82,SHSE.600110,诺德股份,9.04,9.03,9.03,8.88,8.94,-1.11,1.66,19580983,174640120.64,2022-11-17,1.39,12567427090.74,15607027090.74,42.92,2.45
83,SHSE.600111,北方稀土,26.74,26.53,26.64,26.05,26.43,-1.16,2.21,53595519,1409194504.34,2022-11-17,1.48,96021934380.00,96021934380.00,14.52,5.20
84,SHSE.600112,ST天成,5.11,5.09,5.27,5.05,5.08,-0.59,4.31,9127700,46974144.00,2022-11-17,1.79,2586760617.68,2586760617.68,13.41,24.20
85,SHSE.600113,浙江东日,7.20,7.19,7.26,7.13,7.20,0.00,1.81,5239444,37642548.35,2022-11-17,1.27,2962304352.00,2962304352.00,4.43,1.39
86,SHSE.600114,东睦股份,9.24,9.24,9.33,9.13,9.27,0.32,2.16,5995308,55277691.71,2022-11-17,0.97,5713874831.79,5713874831.79,163.00,2.32
87,SHSE.600115,中国东航,5.11,5.08,5.17,5.07,5.12,0.20,1.96,18972408,97246483.64,2022-11-17,0.17,57357984901.12,96637133199.36,-3.00,4.14
88,SHSE.600116,三峡水利,8.75,8.72,8.73,8.61,8.66,-1.03,1.37,10095207,87250971.64,2022-11-17,0.64,13649447248.38,16559157548.64,33.00,1.49
89,SHSE.600117,*ST西钢,3.23,3.24,3.27,3.23,3.26,0.93,1.24,5430902,17668644.48,2022-11-17,0.52,3407085501.52,3407085501.52,-2.07,-8.07
90,SHSE.600118,中国卫星,23.70,23.46,24.12,23.26,24.09,1.65,3.63,22601330,538642605.77,2022-11-17,1.91,28486163262.15,28486163262.15,94.57,4.55
91,SHSE.600119,长江投资,6.31,6.31,6.45,6.25,6.38,1.11,3.17,2462402,15679949.77,2022-11-17,0.80,1961212000.00,2330424960.60,-16.54,10.92
92,SHSE.600120,浙江东方,3.77,3.78,3.80,3.76,3.78,0.27,1.06,12569490,47484060.24,2022-11-17,0.43,10948101397.38,12910142039.76,27.21,0.86
93,SHSE.600121,郑州煤电,5.32,5.26,5.27,5.13,5.19,-2.44,2.63,32620360,169011069.00,2022-11-17,2.68,6323558477.22,6323558477.22,-72.89,3.75
94,SHSE.600122,*ST宏图,1.70,1.69,1.75,1.69,1.72,1.18,3.53,8976222,15421459.50,2022-11-17,0.78,1992204362.00,1992204362.00,-5.90,-9.46
95,SHSE.600123,兰花科创,14.31,14.25,14.26,13.74,13.90,-2.87,3.63,23793657,331239022.93,2022-11-17,2.08,15879360000.00,15879360000.00,4.29,1.05
96,SHSE.600125,铁龙物流,5.43,5.43,5.55,5.36,5.55,2.21,3.50,27699695,152403316.96,2022-11-17,2.12,7245646400.70,7245646400.70,18.13,1.08
97,SHSE.600126,杭钢股份,4.22,4.23,4.26,4.20,4.26,0.95,1.42,7710416,32624264.50,2022-11-17,0.23,14386825493.58,14386825493.58,8.58,0.71
98,SHSE.600127,金健米业,8.04,8.02,8.03,7.94,7.99,-0.62,1.12,9724831,77494061.25,2022-11-17,1.52,5127847911.82,5127847911.82,-66.28,7.62
99,SHSE.600128,苏豪弘业,8.20,8.21,8.35,8.16,8.29,1.10,2.32,5024187,41641832.05,2022-11-17,2.04,2045702575.00,2045702575.00,48.94,0.99
100,SHSE.600129,太极集团,34.77,35.03,37.18,35.02,36.23,4.20,6.21,11688309,423937816.77,2022-11-17,2.10,20176151655.12,20176151655.12,-38.63,6.78
101,SHSE.600130,波导股份,3.98,3.95,4.03,3.95,4.02,1.01,2.01,18234913,72787928.39,2022-11-17,2.37,3087360000.00,3087360000.00,106.17,3.10
102,SHSE.600131,国网信通,17.13,17.13,18.26,16.82,17.98,4.96,8.41,25068174,442880716.04,2022-11-17,4.64,9713054588.36,21623989411.12,29.83,4.04
103,SHSE.600132,重庆啤酒,111.22,110.50,112.28,107.79,109.62,-1.44,4.04,3083974,337079454.28,2022-11-17,0.64,53052922724.76,53052922724.76,40.66,26.93
104,SHSE.600133,东湖高新,5.73,5.70,5.80,5.70,5.76,0.52,1.75,7042800,40520394.00,2022-11-17,0.89,4582745781.12,4582745781.12,8.03,0.79
105,SHSE.600135,乐凯胶片,7.46,7.42,7.60,7.37,7.60,1.88,3.08,4128917,30948147.35,2022-11-17,0.75,4205133952.40,4205133952.40,121.38,1.60
106,SHSE.600136,*ST明诚,2.28,2.28,2.36,2.23,2.26,-0.88,5.70,28223521,64682611.67,2022-11-17,5.80,1100353740.36,1321238087.98,-0.93,2.97
107,SHSE.600137,浪莎股份,15.36,15.35,15.46,15.20,15.30,-0.39,1.69,1107500,16986164.00,2022-11-17,1.14,1487429096.40,1487429096.40,105.61,2.87
108,SHSE.600138,中青旅,12.17,12.24,12.45,12.13,12.35,1.48,2.63,22042410,271494478.06,2022-11-17,3.05,8939424000.00,8939424000.00,-47.79,1.45
109,SHSE.600139,*ST西源,2.19,2.10,2.18,2.08,2.12,-3.20,4.57,39683900,83429506.00,2022-11-17,6.00,1403207876.96,1403207876.96,-9.39,-2.36
110,SHSE.600141,兴发集团,30.74,30.48,30.60,29.58,30.04,-2.28,3.32,19342050,578930024.19,2022-11-17,1.75,33206686516.52,33396208876.52,5.05,1.75
111,SHSE.600143,金发科技,10.26,10.20,10.24,10.06,10.16,-0.97,1.75,15757613,159305667.61,2022-11-17,0.61,26148003004.88,26997123917.76,23.81,1.72
112,SHSE.600148,长春一东,14.25,14.31,14.32,13.96,14.01,-1.68,2.53,1900100,26759140.95,2022-11-17,1.34,1982645464.50,1982645464.50,639.13,4.13
113,SHSE.600149,廊坊发展,6.45,6.47,6.94,6.41,6.78,5.12,8.22,26478070,176540968.66,2022-11-17,6.96,2577484800.00,2577484800.00,6315.44,16.20
114,SHSE.600150,中国船舶,25.41,25.22,25.42,24.70,25.28,-0.51,2.83,35035668,877808240.24,2022-11-17,1.43,61766820273.92,113062999002.24,89.29,2.39
115,SHSE.600151,航天机电,9.75,9.75,9.80,9.60,9.71,-0.41,2.05,7060200,68399482.41,2022-11-17,0.49,13926589706.77,13926589706.77,214.85,2.60
116,SHSE.600152,维科技术,13.43,13.33,13.68,12.60,13.15,-2.08,8.04,66735449,874870070.57,2022-11-17,13.60,6452005604.10,6902494990.30,-98.93,3.44
117,SHSE.600153,建发股份,13.13,13.16,13.60,12.80,13.32,1.45,6.09,20372544,271919957.54,2022-11-17,0.72,37764871059.60,40028878119.60,6.36,0.92
118,SHSE.600155,华创云信,7.54,7.49,7.63,7.41,7.60,0.80,2.92,21449300,161724666.69,2022-11-17,1.23,13220630524.80,17186819679.20,27.23,1.05
119,SHSE.600156,华升股份,5.04,5.03,5.09,5.01,5.05,0.20,1.59,4894300,24711267.00,2022-11-17,1.22,2030659045.10,2030659045.10,-9.07,4.32
120,SHSE.600157,永泰能源,1.63,1.63,1.63,1.61,1.62,-0.61,1.23,207774348,336682545.46,2022-11-17,0.94,35992777914.90,35992777914.90,19.56,0.82
121,SHSE.600158,中体产业,10.79,10.57,10.71,10.40,10.43,-3.34,2.87,58507356,615014133.12,2022-11-17,8.10,7531298519.85,10007721288.81,235.29,4.04
122,SHSE.600159,大龙地产,3.10,3.09,3.20,3.05,3.17,2.26,4.84,24842500,78037001.00,2022-11-17,2.99,2631110245.44,2631110245.44,334.33,1.08
123,SHSE.600160,巨化股份,17.41,17.38,17.40,16.90,17.27,-0.80,2.87,21480533,367309157.67,2022-11-17,0.80,46624614818.87,46624614818.87,18.29,3.17
124,SHSE.600161,天坛生物,22.25,22.10,23.23,22.02,22.42,0.76,5.44,20371260,461954501.40,2022-11-17,1.24,36943889841.96,36943889841.96,46.02,4.34
125,SHSE.600162,香江控股,1.93,1.93,1.96,1.92,1.92,-0.52,2.07,21181103,41039899.66,2022-11-17,0.65,6275401194.24,6275401194.24,57.59,0.86
126,SHSE.600163,中闽能源,5.76,5.75,5.75,5.55,5.63,-2.26,3.47,21442500,120406740.00,2022-11-17,1.86,6497928316.05,10713868285.09,15.38,1.96
127,SHSE.600165,宁科生物,8.91,8.96,9.23,8.77,8.83,-0.90,5.16,17153772,153071597.02,2022-11-17,2.50,6047523733.25,6047523733.25,102.28,8.12
128,SHSE.600166,福田汽车,2.69,2.68,2.69,2.66,2.68,-0.37,1.12,26601400,71137704.00,2022-11-17,0.40,17621514685.96,21450086113.00,-4.20,1.56
129,SHSE.600167,联美控股,6.66,6.67,6.67,6.58,6.62,-0.60,1.35,2888600,19122116.00,2022-11-17,0.13,15147350924.50,15147350924.50,15.99,1.48
130,SHSE.600168,武汉控股,6.21,6.21,6.21,6.16,6.20,-0.16,0.81,1785998,11053119.66,2022-11-17,0.25,4399332090.40,4399332090.40,10.72,0.85
131,SHSE.600169,太原重工,2.49,2.49,2.50,2.47,2.48,-0.40,1.20,13580874,33708574.32,2022-11-17,0.53,6358608400.00,8362498992.00,208.72,1.69
132,SHSE.600170,上海建工,2.68,2.68,2.70,2.67,2.69,0.37,1.12,21870687,58714229.35,2022-11-17,0.25,23952829888.32,23952829888.32,24.36,0.83
133,SHSE.600171,上海贝岭,19.58,19.49,20.18,19.43,20.18,3.06,3.83,25643693,509374897.94,2022-11-17,3.65,14169185906.30,14371760777.94,24.21,3.43
134,SHSE.600172,黄河旋风,5.72,5.70,5.71,5.62,5.71,-0.17,1.57,30466923,172491134.31,2022-11-17,2.39,7287420332.50,8234873357.96,99.16,2.46
135,SHSE.600173,卧龙地产,5.71,5.75,5.82,5.67,5.75,0.70,2.63,7902082,45413941.23,2022-11-17,1.13,4027393403.00,4027910903.00,9.84,1.07
136,SHSE.600176,中国巨石,13.71,13.78,13.78,13.50,13.75,0.29,2.04,29306517,398850810.80,2022-11-17,0.73,55043130010.00,55043130010.00,7.60,2.07
137,SHSE.600177,雅戈尔,6.26,6.25,6.28,6.22,6.28,0.32,0.96,8385527,52521429.02,2022-11-17,0.18,28673198710.44,29069510670.44,5.25,0.79
138,SHSE.600178,东安动力,6.66,6.67,6.67,6.53,6.60,-0.90,2.10,2995330,19688847.20,2022-11-17,0.65,3049728000.00,3140173740.00,63.53,1.22
139,SHSE.600179,安通控股,3.53,3.51,3.54,3.48,3.53,0.00,1.70,16504173,58000949.53,2022-11-17,0.45,12928577327.35,14937290235.87,5.57,1.70
140,SHSE.600180,瑞茂通,5.98,5.96,5.99,5.90,5.96,-0.33,1.51,4126260,24486480.40,2022-11-17,0.39,6269338685.44,6269338685.44,9.69,0.83
141,SHSE.600182,S佳通,14.69,14.80,15.30,14.43,14.49,-1.36,5.92,2497722,37204423.06,2022-11-17,1.47,2463300000.00,4926600000.00,210.05,4.78
142,SHSE.600183,生益科技,15.29,15.20,15.45,14.98,15.41,0.78,3.07,13253415,201957925.70,2022-11-17,0.57,35852096497.29,35852096497.29,21.25,2.72
143,SHSE.600184,光电股份,11.88,11.84,12.00,11.65,11.98,0.84,2.95,3497898,41346650.72,2022-11-17,0.69,6094954695.48,6094954695.48,90.09,2.46
144,SHSE.600185,格力地产,6.21,6.18,6.40,6.18,6.34,2.09,3.54,39289734,247574161.20,2022-11-17,2.08,11950936740.30,11950936740.30,175.19,1.31
145,SHSE.600186,莲花健康,2.86,2.84,2.90,2.84,2.89,1.05,2.10,23883566,68639241.06,2022-11-17,1.36,5062994297.49,5184374297.49,91.81,3.65
146,SHSE.600187,国中水务,2.82,2.82,2.84,2.76,2.78,-1.42,2.84,37330169,104559907.02,2022-11-17,2.31,4486311466.34,4486311466.34,-19.07,1.43
147,SHSE.600188,兖矿能源,41.43,41.07,41.10,38.33,38.89,-6.13,6.69,35223393,1375211353.32,2022-11-17,1.18,116163015959.60,192455084559.60,6.04,2.47
148,SHSE.600189,泉阳泉,6.34,6.34,6.38,6.29,6.38,0.63,1.42,4746130,30071690.60,2022-11-17,0.68,4464835171.50,4562962040.56,43.21,2.72
149,SHSE.600190,锦州港,3.09,3.07,3.11,3.06,3.10,0.32,1.62,15284611,47183458.10,2022-11-17,0.86,5516402043.00,6207103650.00,96.64,0.94
150,SHSE.600191,华资实业,5.94,5.95,5.97,5.85,5.90,-0.67,2.02,2649200,15647246.00,2022-11-17,0.55,2861098800.00,2861098800.00,-52.11,1.80
151,SHSE.600192,长城电工,6.31,6.30,6.31,6.10,6.23,-1.27,3.33,18106500,112164911.99,2022-11-17,4.10,2752090040.00,2752090040.00,-38.43,1.66
152,SHSE.600193,创兴资源,7.01,7.03,7.26,6.90,7.25,3.42,5.14,10692400,75861273.00,2022-11-17,2.51,3083954250.00,3083954250.00,454.20,9.60
153,SHSE.600195,中牧股份,14.04,13.97,14.48,13.90,14.37,2.35,4.13,11139992,159192065.20,2022-11-17,1.09,14673900496.20,14673900496.20,32.63,2.80
154,SHSE.600196,复星医药,35.62,35.00,35.57,34.92,35.47,-0.42,1.82,26975603,951101570.86,2022-11-17,1.34,71328681856.15,94692670334.17,26.12,2.18
155,SHSE.600197,伊力特,23.20,23.20,23.60,22.70,23.01,-0.82,3.88,7749715,178727906.85,2022-11-17,1.64,10859800727.49,10859800727.49,58.39,3.03
156,SHSE.600198,大唐电信,6.52,6.51,6.59,6.44,6.59,1.07,2.30,7587000,49465213.00,2022-11-17,0.86,5802196703.65,8657341690.54,-469.95,18.10
157,SHSE.600199,金种子酒,25.26,25.17,25.49,24.57,24.94,-1.27,3.64,18045716,450262484.04,2022-11-17,2.74,16405452790.56,16405452790.56,-103.94,6.31
