,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
92,SHSE.600121,郑州煤电,4.75,4.71,4.73,4.65,4.69,-1.2631578947368327,1.6842105263157907,33696586,157712240.62,2023-07-04,2.7656,5714352458.22,5714352458.22,3.354,69.4033
93,SHSE.600123,兰花科创,8.36,8.39,8.4,8.29,8.34,-0.23923444976076125,1.315789473684225,8497911,70962397.43,2023-07-04,0.5722,12385900800.0,12385900800.0,0.7786,3.9675
94,SHSE.600125,铁龙物流,6.13,6.12,6.13,6.04,6.08,-0.815660685154973,1.4681892332789537,13514698,82216201.8,2023-07-04,1.0352,7937572993.92,7937572993.92,1.153,20.6171
95,SHSE.600126,杭钢股份,4.47,4.47,4.53,4.44,4.45,-0.4474272930648726,2.0134228187919434,12661964,56724306.99,2023-07-04,0.3749,15028491419.35,15028491419.35,0.7485,124.3371
96,SHSE.600127,金健米业,7.15,7.18,7.19,7.13,7.16,0.13986013986013734,0.839160839160846,4311402,30842940.31,2023-07-04,0.6718,4595167840.88,4595167840.88,6.7706,-129.6986
97,SHSE.600128,苏豪弘业,8.29,8.31,8.47,8.29,8.36,0.8443908323281013,2.1712907117008626,3191100,26683326.0,2023-07-04,1.2932,2062976300.0,2062976300.0,0.9926,51.3026
98,SHSE.600129,太极集团,53.54,52.64,56.88,52.6,56.0,4.5946955547254476,7.994023160254018,18659881,1027173117.69,2023-07-04,3.3507,31185881664.0,31185881664.0,8.6109,55.3792
99,SHSE.600130,波导股份,4.33,4.33,4.38,4.31,4.36,0.6928406466512715,1.6166281755196372,8862046,38481366.63,2023-07-04,1.1539,3348480000.0,3348480000.0,3.3224,194.1636
100,SHSE.600131,国网信通,20.47,20.35,20.42,19.95,20.02,-2.1983390327308228,2.2960429897410966,4757673,95926902.04,2023-07-04,0.3984,23910166760.48,24074431260.88,4.1917,29.1949
101,SHSE.600132,重庆啤酒,94.5,94.6,95.0,93.2,93.87,-0.6666666666666599,1.9047619047619018,4338134,407706972.52,2023-07-04,0.8964,45430376356.26,45430376356.26,27.5152,34.6789
102,SHSE.600133,东湖高新,7.25,7.32,7.36,6.86,6.93,-4.413793103448283,6.896551724137931,122697356,864612899.74,2023-07-04,15.4216,5513638602.78,5513638602.78,0.8951,9.0339
103,SHSE.600135,乐凯胶片,7.57,7.56,7.63,7.53,7.62,0.6605019815059343,1.3210039630118842,4172800,31645809.0,2023-07-04,0.7542,4216200094.38,4216200094.38,1.5813,136.4323
104,SHSE.600136,*ST明诚,3.49,3.44,3.49,3.32,3.36,-3.7249283667621924,4.8710601719197815,12111712,41081400.04,2023-07-04,2.4954,1630798464.96,1959192893.28,-0.2981,-0.3855
105,SHSE.600137,浪莎股份,18.55,18.71,18.74,18.12,18.29,-1.401617250673859,3.3423180592991777,5016400,92025719.0,2023-07-04,5.16,1778109684.52,1778109684.52,3.4264,112.9071
106,SHSE.600138,中青旅,13.23,13.19,13.34,13.11,13.25,0.15117157974300355,1.7384731670445988,13330173,176167947.92,2023-07-04,1.8416,9590880000.0,9590880000.0,1.5648,-42.3814
107,SHSE.600141,兴发集团,22.65,22.7,22.93,22.45,22.6,-0.22075055187636972,2.119205298013247,11394327,257956932.49,2023-07-04,1.0299,25002962989.6,25123850389.6,1.274,5.5112
108,SHSE.600143,金发科技,8.82,8.83,8.84,8.76,8.84,0.22675736961450532,0.9070294784580506,9760387,85988011.17,2023-07-04,0.3792,22750821512.12,23489623566.24,1.4333,12.5647
109,SHSE.600148,长春一东,16.96,16.71,17.4,16.71,17.15,1.120283018867907,4.068396226415081,9023412,154557637.39,2023-07-04,6.3762,2427007117.5,2427007117.5,5.2166,-125.7009
110,SHSE.600149,廊坊发展,5.79,5.76,5.76,5.61,5.67,-2.0725388601036343,2.5906735751295247,8684100,49181530.0,2023-07-04,2.2843,2155507200.0,2155507200.0,13.9024,-439.3358
111,SHSE.600150,中国船舶,32.73,32.5,32.78,31.18,31.65,-3.2997250229147568,4.888481515429274,137554235,4397110226.36,2023-07-04,3.0756,141552370190.7,141552370190.7,3.0585,866.876
112,SHSE.600151,航天机电,8.69,8.76,8.82,8.65,8.7,0.11507479861909697,1.9562715765247405,8379400,73151289.0,2023-07-04,0.5842,12477994896.9,12477994896.9,2.291,-113.5691
113,SHSE.600152,维科技术,9.69,9.57,9.78,9.53,9.61,-0.8255933952528438,2.579979360165119,29413913,283468716.34,2023-07-04,5.6037,5044332840.82,5044332840.82,2.7446,-40.1111
114,SHSE.600153,建发股份,10.9,10.91,10.91,10.65,10.76,-1.2844036697247763,2.3853211009174293,21571770,231694454.34,2023-07-04,0.7584,30605379042.32,32335640282.8,0.7133,5.3461
115,SHSE.600155,华创云信,6.3,6.3,6.32,6.25,6.27,-0.4761904761904856,1.1111111111111156,15146700,95069281.0,2023-07-04,0.6698,14179126235.34,14179126235.34,0.7232,29.1811
116,SHSE.600156,华升股份,4.46,4.48,4.53,4.45,4.52,1.3452914798206095,1.793721973094172,3611500,16268045.0,2023-07-04,0.8981,1817540373.04,1817540373.04,4.1957,-11.8868
117,SHSE.600157,永泰能源,1.44,1.44,1.45,1.43,1.43,-0.694444444444442,1.3888888888888902,166168343,238491020.49,2023-07-04,0.7479,31771402727.35,31771402727.35,0.7039,15.8699
118,SHSE.600158,中体产业,10.34,10.3,10.55,10.23,10.33,-0.09671179883945502,3.094777562862672,19188099,198646902.0,2023-07-04,2.6573,7459090480.35,9911769982.11,4.0025,739.7391
119,SHSE.600159,大龙地产,2.72,2.73,2.76,2.7,2.72,0.0,2.205882352941162,13005701,35459127.72,2023-07-04,1.5669,2257608791.04,2257608791.04,0.9978,-13.3274
120,SHSE.600160,巨化股份,13.6,13.64,13.66,13.35,13.36,-1.764705882352946,2.2794117647058862,21518815,289063060.06,2023-07-04,0.7971,36068607642.16,36068607642.16,2.3652,15.6892
121,SHSE.600161,天坛生物,26.17,26.17,26.39,25.9,26.31,0.5349636988918549,1.8723729461215206,6795904,177630008.66,2023-07-04,0.4124,43353868944.78,43353868944.78,4.6717,42.5972
122,SHSE.600162,香江控股,1.99,1.98,2.0,1.96,1.99,0.0,2.010050251256283,30244442,59843266.29,2023-07-04,0.9253,6504191862.78,6504191862.78,1.0225,22.189
123,SHSE.600163,中闽能源,5.66,5.67,5.67,5.55,5.58,-1.4134275618374548,2.1201413427561855,12224047,68268531.07,2023-07-04,1.0591,6440220249.3,10618718477.94,1.799,14.8755
124,SHSE.600165,宁科生物,4.54,4.8,4.99,4.45,4.87,7.268722466960353,11.894273127753305,101586760,483673299.89,2023-07-04,14.8327,3335383984.25,3335383984.25,6.7716,-18.848
125,SHSE.600166,福田汽车,3.55,3.56,3.64,3.52,3.63,2.2535211267605604,3.380281690140848,113437271,408340188.81,2023-07-04,1.7252,23867947130.61,29053661414.25,2.0903,127.7502
126,SHSE.600167,联美控股,6.89,6.89,6.89,6.72,6.79,-1.4513788098693747,2.467343976777938,9990900,67618432.0,2023-07-04,0.4366,15536331235.25,15536331235.25,1.4531,16.144
127,SHSE.600168,武汉控股,6.06,6.08,6.12,6.01,6.08,0.33003300330034513,1.8151815181518205,2241550,13588682.5,2023-07-04,0.3159,4314183727.36,4314183727.36,0.7936,-74.7116
128,SHSE.600169,太原重工,2.49,2.49,2.49,2.46,2.47,-0.8032128514056214,1.2048192771084436,12499903,30946598.75,2023-07-04,0.4875,6332968850.0,8328779238.0,1.6151,38.3133
129,SHSE.600170,上海建工,2.71,2.7,2.72,2.69,2.71,0.0,1.1070110701107103,35074578,94992321.35,2023-07-04,0.3947,24080896706.24,24080896706.24,0.7959,13.4484
130,SHSE.600171,上海贝岭,18.26,18.28,18.76,18.23,18.71,2.4644030668127037,2.9025191675794146,16567624,307537138.02,2023-07-04,2.3463,13211706762.83,13317980049.29,3.2762,46.2757
131,SHSE.600172,黄河旋风,4.26,4.26,4.34,4.25,4.28,0.46948356807512415,2.112676056338025,15521467,66716757.49,2023-07-04,1.2162,5462374610.0,6172549557.28,2.009,-449.5017
132,SHSE.600173,卧龙地产,5.34,5.35,5.36,5.3,5.31,-0.5617977528089901,1.123595505617987,2598300,13811907.0,2023-07-04,0.371,3719210255.64,3719688155.64,0.9713,11.4756
133,SHSE.600176,中国巨石,14.26,14.27,14.27,13.73,13.77,-3.436185133239833,3.786816269284707,31577134,437082990.48,2023-07-04,0.7888,55123192744.56,55123192744.56,1.986,9.6796
134,SHSE.600177,雅戈尔,6.43,6.44,6.44,6.37,6.38,-0.7776049766718529,1.0886469673405956,5960039,38142685.98,2023-07-04,0.1288,29531762967.74,29532081967.74,0.752,7.7363
135,SHSE.600178,东安动力,6.83,7.14,7.14,6.76,6.97,2.0497803806734938,5.5636896046852105,21837328,151792136.24,2023-07-04,4.7259,3220697600.0,3314186907.0,1.2965,42.9475
136,SHSE.600179,安通控股,2.83,2.83,2.84,2.8,2.81,-0.7067137809187329,1.413427561837457,8010251,22573425.54,2023-07-04,0.2187,10291587050.95,11890590810.99,1.204,6.2609
137,SHSE.600180,瑞茂通,6.1,6.1,6.13,6.02,6.06,-0.6557377049180357,1.8032786885245955,4967276,30161041.08,2023-07-04,0.4571,6584962431.84,6584962431.84,0.828,17.0009
138,SHSE.600182,S佳通,15.99,15.97,16.07,15.93,16.0,0.0625390869293252,0.8755472170106351,832242,13297745.93,2023-07-04,0.4896,2720000000.0,5440000000.0,4.9362,95.3042
