,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
31,SHSE.600039,四川路桥,7.85,7.87,7.94,7.84,7.87,0.2547770700636942,1.2738853503184782,15622623,122991635.11,2023-11-24,0.2353,52251279391.75,68591600158.55,1.543,5.9202
32,SHSE.600048,保利发展,11.2,11.24,11.39,11.14,11.19,-0.08928571428571397,2.232142857142857,66810022,751454957.48,2023-11-24,0.5581,133949261847.42,133949261847.42,0.6859,7.2323
33,SHSE.600050,中国联通,4.53,4.54,4.6,4.5,4.51,-0.44150110375277274,2.207505518763789,180132406,818113485.77,2023-11-24,0.5817,139655091927.12,143436005327.12,0.8906,17.8286
34,SHSE.600051,宁波联合,7.37,7.37,7.38,7.29,7.32,-0.6784260515603768,1.2211668928086818,2419700,17725002.0,2023-11-24,0.7783,2275641600.0,2275641600.0,0.6955,26.1273
35,SHSE.600052,东望时代,5.45,5.44,5.76,5.33,5.38,-1.2844036697247763,7.889908256880728,29015981,159631610.38,2023-11-24,3.4371,4541767706.58,4541767706.58,1.5373,-25.5935
36,SHSE.600053,九鼎投资,17.31,17.27,19.04,16.73,19.04,9.994222992489888,13.344887348353545,36407461,674635425.42,2023-11-24,8.3977,8254616832.0,8254616832.0,2.8715,100.205
37,SHSE.600054,黄山旅游,11.5,11.5,11.59,11.46,11.5,0.0,1.130434782608687,2762800,31851635.0,2023-11-24,0.5382,5902950000.0,8387863560.0,1.8719,24.988
38,SHSE.600055,万东医疗,18.22,18.22,18.25,18.05,18.23,0.05488474204171645,1.0976948408342442,2470200,44881485.0,2023-11-24,0.4568,9859079307.77,12816803087.34,2.7576,66.6059
39,SHSE.600056,中国医药,12.27,12.27,12.44,12.22,12.35,0.6519967400163029,1.7929910350448157,23316529,287726096.16,2023-11-24,1.5593,18467590753.3,18474114887.8,1.651,32.8078
40,SHSE.600057,厦门象屿,6.55,6.54,6.59,6.53,6.57,0.3053435114503955,0.9160305343511391,7707949,50575572.41,2023-11-24,0.3583,14134019772.33,14902113367.44,1.0166,9.2417
41,SHSE.600058,五矿发展,9.26,9.25,9.27,9.18,9.22,-0.4319654427645703,0.9719222462203008,1946278,17952562.28,2023-11-24,0.1816,9883016755.42,9883016755.42,2.0102,61.9764
42,SHSE.600059,古越龙山,9.81,9.79,9.82,9.74,9.76,-0.5096839959225385,0.8154943934760456,5508400,53849111.0,2023-11-24,0.6043,8896653950.88,8896653950.88,1.6019,43.4752
43,SHSE.600060,海信视像,23.93,23.95,24.05,23.72,23.97,0.16715419974926427,1.3790221479314746,3184442,76149780.59,2023-11-24,0.247,30899276891.34,31344423761.34,1.6953,14.2457
44,SHSE.600061,国投资本,7.06,7.05,7.06,6.99,6.99,-0.9915014164305846,0.9915014164305864,12753020,89534113.64,2023-11-24,0.1985,44912897223.15,44912897223.15,0.8975,13.9138
45,SHSE.600062,华润双鹤,18.31,18.3,18.63,18.22,18.56,1.3653741125068342,2.239213544511197,27338120,505053216.21,2023-11-24,2.6774,18950897746.56,19297574418.56,1.7792,15.2823
46,SHSE.600063,皖维高新,4.68,4.68,4.68,4.61,4.61,-1.4957264957264793,1.4957264957264829,10072244,46640469.32,2023-11-24,0.523,8878374530.12,9954139614.14,1.2628,20.6913
47,SHSE.600064,南京高科,6.25,6.26,6.3,6.23,6.28,0.48000000000001375,1.1199999999999903,15103479,94797655.88,2023-11-24,0.8729,10866532964.32,10866532964.32,0.6182,4.9811
48,SHSE.600066,宇通客车,13.0,12.98,13.02,12.82,12.92,-0.6153846153846176,1.538461538461533,10220000,131744396.38,2023-11-24,0.4616,28604094761.16,28604094761.16,2.1489,17.0379
49,SHSE.600067,冠城大通,2.72,2.72,2.75,2.7,2.72,0.0,1.8382352941176405,15164900,41309759.0,2023-11-24,1.0897,3785338970.08,3785338970.08,0.5487,-39.0039
50,SHSE.600070,ST富润,2.78,2.79,2.79,2.71,2.72,-2.1582733812949506,2.8776978417266217,7481950,20592073.5,2023-11-24,1.4765,1378280391.04,1380184391.04,1.308,-3.7883
51,SHSE.600071,凤凰光学,22.66,23.44,23.44,22.52,22.79,0.5736981465136681,4.06001765225067,10500802,241188814.44,2023-11-24,3.7293,6417068930.31,6417068930.31,13.1654,-315.1521
52,SHSE.600072,中船科技,17.94,17.85,17.89,17.57,17.61,-1.8394648829431537,1.783723522853959,13128553,232027792.45,2023-11-24,1.7832,12965360439.63,26529847630.08,2.4204,7956.3383
53,SHSE.600073,上海梅林,7.08,7.08,7.17,7.06,7.12,0.5649717514124353,1.5536723163841852,13629599,97074969.07,2023-11-24,1.4535,6676633840.64,6676633840.64,1.3455,16.4215
54,SHSE.600075,新疆天业,4.52,4.52,4.55,4.48,4.49,-0.6637168141592764,1.5486725663716683,5410500,24412387.0,2023-11-24,0.3169,7666054396.69,7666054396.69,0.8535,-7.7913
55,SHSE.600076,康欣新材,2.69,2.68,2.7,2.65,2.67,-0.743494423791824,1.8587360594795637,5712521,15263639.28,2023-11-24,0.5523,2761485224.43,3589930789.89,0.796,-19.0049
56,SHSE.600078,ST澄星,7.7,7.74,8.09,7.68,8.0,3.8961038961038863,5.324675324675327,11112389,88621669.31,2023-11-24,1.6772,5300582888.0,5300582888.0,2.9357,-50.4651
57,SHSE.600079,人福医药,23.93,23.84,23.98,23.65,23.81,-0.501462599247815,1.3790221479314746,5951474,141764822.88,2023-11-24,0.3874,36579082447.97,38866517005.27,2.3217,19.1645
58,SHSE.600080,金花股份,7.94,7.94,8.06,7.91,8.03,1.1335012594458238,1.8891687657430773,5199886,41664419.72,2023-11-24,1.3931,2997360388.55,2997360388.55,1.7766,597.0397
59,SHSE.600081,东风科技,12.17,12.14,12.16,11.86,11.87,-2.465078060805259,2.465078060805265,6762636,80906283.21,2023-11-24,1.521,5277725030.18,6864937689.23,1.5423,73.4798
60,SHSE.600082,海泰发展,3.57,3.57,3.62,3.53,3.54,-0.8403361344537785,2.5210084033613533,7672144,27417457.52,2023-11-24,1.2095,2245547358.48,2287250024.04,1.3281,221.0948
61,SHSE.600083,博信股份,7.59,7.63,7.63,7.47,7.5,-1.1857707509881354,2.108036890645588,2666900,20065970.0,2023-11-24,1.1697,1709949945.0,1725000000.0,24.8248,-371.821
62,SHSE.600084,中信尼雅,8.28,8.28,8.39,8.22,8.24,-0.48309178743960457,2.053140096618357,5969500,49559188.0,2023-11-24,0.5312,9259509079.2,9259509079.2,7.2041,-10.6813
63,SHSE.600085,同仁堂,51.62,51.7,52.34,51.53,51.97,0.6780317706315486,1.5691592406044212,7450949,387160533.22,2023-11-24,0.5433,71275309516.14,71275309516.14,5.5676,39.2997
64,SHSE.600088,中视传媒,13.57,13.5,13.85,13.3,13.35,-1.6212232866617549,4.053058216654377,12072592,163954791.93,2023-11-24,3.0356,5309380440.0,5309380440.0,4.0304,17.0041
65,SHSE.600089,特变电工,13.92,13.9,13.9,13.74,13.75,-1.2212643678160884,1.1494252873563229,21825814,301170075.7,2023-11-24,0.432,69474762816.25,69474762816.25,1.1676,4.8993
66,SHSE.600094,大名城,3.28,3.28,3.32,3.23,3.25,-0.9146341463414531,2.743902439024386,23949426,78476317.86,2023-11-24,1.052,7398966126.5,8044806435.25,0.6209,10.3175
67,SHSE.600095,湘财股份,8.05,8.06,8.06,7.89,7.9,-1.8633540372670843,2.1118012422360346,17086582,135756098.9,2023-11-24,0.5976,22587583169.7,22587583169.7,1.8965,-358.0991
68,SHSE.600096,云天化,16.19,16.13,16.22,16.01,16.06,-0.8029647930821615,1.2970969734403786,9570308,154091816.87,2023-11-24,0.5487,28013919676.82,29459319676.82,1.6247,6.4108
69,SHSE.600097,开创国际,10.27,10.18,10.41,10.18,10.35,0.778967867575453,2.239532619279459,2854401,29522004.31,2023-11-24,1.1847,2493693385.65,2493693385.65,1.1854,31.8204
70,SHSE.600098,广州发展,5.52,5.53,5.53,5.48,5.49,-0.5434782608695565,0.9057971014492723,10144400,55826375.0,2023-11-24,0.2906,19165753486.71,19252720186.92,0.7633,11.5622
71,SHSE.600099,林海股份,10.1,10.09,10.14,9.98,10.02,-0.7920792079207928,1.5841584158415856,2244400,22520630.0,2023-11-24,1.0243,2195582400.0,2195582400.0,4.3271,172.9538
72,SHSE.600100,同方股份,8.32,8.34,8.36,8.05,8.08,-2.8846153846153855,3.7259615384615232,67532934,549271336.4,2023-11-24,2.2785,23948303524.08,27070405521.04,1.8668,-47.529
73,SHSE.600101,明星电力,8.3,8.32,8.35,8.25,8.27,-0.3614457831325413,1.2048192771084292,3622812,30025291.43,2023-11-24,0.8596,3485248180.9,3485248180.9,1.235,17.8286
74,SHSE.600103,青山纸业,2.53,2.53,2.54,2.49,2.51,-0.7905138339920903,1.9762845849802302,28363000,71217290.6,2023-11-24,1.2301,5787602695.57,5787602695.57,1.5055,47.2226
75,SHSE.600104,上汽集团,14.69,14.69,14.78,14.56,14.58,-0.748808713410476,1.497617426820959,20115746,294902939.73,2023-11-24,0.1722,170344866701.7,170344866701.7,0.5958,11.4513
76,SHSE.600105,永鼎股份,6.01,5.98,6.01,5.78,5.82,-3.161397670549082,3.8269550748752006,40133828,235298143.96,2023-11-24,2.9059,8038153884.54,8174753940.54,2.7021,35.2924
77,SHSE.600106,重庆路桥,6.3,6.32,6.5,6.23,6.28,-0.31746031746030523,4.2857142857142785,61826177,392239092.38,2023-11-24,4.652,8346277389.36,8346277389.36,1.7493,36.4781
78,SHSE.600107,美尔雅,6.38,6.43,6.75,6.15,6.22,-2.5078369905956133,9.404388714733537,49829952,315485564.23,2023-11-24,13.8417,2239200000.0,2239200000.0,3.6261,-22.9804
79,SHSE.600108,亚盛集团,3.0,3.0,3.03,3.0,3.01,0.3333333333333188,0.9999999999999934,20814812,62692218.12,2023-11-24,1.0691,5860214514.21,5860214514.21,1.4183,72.9219
80,SHSE.600109,国金证券,9.76,9.72,9.72,9.52,9.55,-2.1516393442622905,2.0491803278688634,43990294,421805219.92,2023-11-24,1.3698,30668457172.6,35567631410.5,1.1055,22.0674
81,SHSE.600110,诺德股份,6.09,6.09,6.09,5.97,5.98,-1.8062397372742067,1.9704433497536964,10771200,64714465.0,2023-11-24,0.6167,10443905741.36,10443905741.36,1.6767,98.1366
82,SHSE.600111,北方稀土,20.74,20.7,20.74,20.39,20.4,-1.6393442622950838,1.6875602700096333,13287727,272412106.21,2023-11-24,0.3676,73747343176.8,73747343176.8,3.5645,26.9868
83,SHSE.600112,ST天成,2.91,2.91,2.91,2.86,2.88,-1.0309278350515538,1.7182130584192532,1865100,5372370.0,2023-11-24,0.3663,1466509956.48,1466509956.48,433.921,-7.342
84,SHSE.600113,浙江东日,8.92,8.9,9.08,8.81,8.93,0.11210762331839152,3.0269058295964077,24514946,218927310.0,2023-11-24,5.9585,3674080258.8,3764277723.8,1.6886,25.5232
85,SHSE.600114,东睦股份,14.06,13.86,14.03,13.52,13.54,-3.69843527738265,3.6273115220483625,15960416,219113654.07,2023-11-24,2.5894,8345832278.58,8345832278.58,3.315,49.4433
86,SHSE.600115,中国东航,4.29,4.27,4.32,4.26,4.28,-0.2331002331002252,1.3986013986014103,32803750,140667780.5,2023-11-24,0.2433,57697121022.84,95406749319.6,3.6138,-8.0329
87,SHSE.600116,三峡水利,7.64,7.63,7.67,7.61,7.63,-0.13089005235601414,0.7853403141361206,5378563,41070991.72,2023-11-24,0.2813,14589650357.52,14589650357.52,1.3123,39.9102
88,SHSE.600117,*ST西钢,3.11,3.11,3.11,3.07,3.08,-0.9646302250803762,1.2861736334405156,2036300,6277926.0,2023-11-24,0.1948,3218964216.16,3218964216.16,-1.6016,-2.0095
89,SHSE.600118,中国卫星,27.39,27.4,27.4,26.8,26.9,-1.7889740781307117,2.190580503833508,9608210,259328368.8,2023-11-24,0.8125,31808957731.5,31808957731.5,5.0062,202.0379
90,SHSE.600119,长江投资,7.45,7.45,7.49,7.33,7.36,-1.2080536912751683,2.147651006711411,11034011,81424944.18,2023-11-24,3.5895,2262464000.0,2688389923.2,14.0799,-119.6601
91,SHSE.600120,浙江东方,3.77,3.77,3.78,3.74,3.76,-0.2652519893899252,1.061007957559671,15448225,58047951.02,2023-11-24,0.4523,12841834409.92,12841834409.92,0.8182,12.1865
92,SHSE.600121,郑州煤电,4.4,4.39,4.5,4.37,4.42,0.4545454545454408,2.954545454545452,24285562,107799774.44,2023-11-24,1.9932,5385381207.96,5385381207.96,3.4667,-62.7175
93,SHSE.600123,兰花科创,9.45,9.4,9.57,9.4,9.52,0.7407407407407529,1.7989417989417982,15746590,149848838.0,2023-11-24,1.0603,14138342400.0,14138342400.0,0.8638,6.2449
94,SHSE.600125,铁龙物流,6.22,6.22,6.26,6.18,6.19,-0.4823151125401881,1.2861736334405156,14910555,92666753.3,2023-11-24,1.1421,8081180400.06,8081180400.06,1.1512,20.055
95,SHSE.600126,杭钢股份,5.86,5.88,6.0,5.74,5.82,-0.6825938566552892,4.4368600682593815,81927260,479707921.49,2023-11-24,2.4259,19655240463.06,19655240463.06,0.9775,283.9486
96,SHSE.600127,金健米业,7.52,7.49,7.57,7.48,7.56,0.5319148936170137,1.1968085106382962,11348700,85646028.0,2023-11-24,1.7683,4851881128.08,4851881128.08,7.0623,349.1845
97,SHSE.600128,苏豪弘业,8.93,8.95,9.03,8.87,8.95,0.2239641657334701,1.7917133258678628,4907678,43910373.57,2023-11-24,1.9888,2208569125.0,2208569125.0,1.0592,60.184
98,SHSE.600129,太极集团,44.19,44.5,45.89,44.02,44.96,1.742475673229249,4.231726634985286,13878758,622387307.48,2023-11-24,2.4922,25037807850.24,25037807850.24,6.566,29.3513
99,SHSE.600130,波导股份,5.62,5.62,5.65,5.38,5.4,-3.9145907473309594,4.80427046263346,58906982,321190673.89,2023-11-24,7.6702,4147200000.0,4147200000.0,4.0923,218.3768
100,SHSE.600131,国网信通,15.61,15.66,15.69,15.27,15.33,-1.7937219730941645,2.6905829596412554,7153958,110259416.23,2023-11-24,0.599,18308833987.92,18434157044.52,3.1587,25.4251
101,SHSE.600132,重庆啤酒,74.22,73.78,74.22,73.41,73.6,-0.8353543519267093,1.091350040420375,2250843,165730888.8,2023-11-24,0.4651,35620280172.8,35620280172.8,16.6393,24.9919
102,SHSE.600133,东湖高新,9.19,9.19,9.29,9.1,9.17,-0.21762785636560977,2.067464635473335,32897807,302285998.11,2023-11-24,3.1475,9584611618.89,9584611618.89,1.3785,18.7323
103,SHSE.600135,乐凯胶片,7.91,7.91,7.94,7.82,7.86,-0.6321112515802807,1.5170670037926688,6542218,51524283.02,2023-11-24,1.1824,4348993798.14,4348993798.14,1.6328,566.1284
104,SHSE.600136,*ST明诚,2.43,2.42,2.46,2.41,2.43,0.0,2.0576131687242727,6268300,15244161.0,2023-11-24,1.2915,1179416746.98,1416916288.89,-0.2154,-0.2234
105,SHSE.600137,浪莎股份,19.78,19.75,19.75,19.33,19.48,-1.5166835187057637,2.123356926188077,1559300,30428166.0,2023-11-24,1.6039,1893798614.24,1893798614.24,3.6165,103.7574
106,SHSE.600138,中青旅,10.81,10.79,10.93,10.78,10.85,0.37002775208139216,1.387604070305276,10372903,112579912.67,2023-11-24,1.433,7853664000.0,7853664000.0,1.2613,179.8726
107,SHSE.600141,兴发集团,19.64,19.67,19.78,19.4,19.42,-1.120162932790214,1.9348268839104,5191580,101101852.7,2023-11-24,0.4674,21570495430.98,21588730810.98,1.0761,11.5164
108,SHSE.600143,金发科技,7.84,7.84,7.85,7.74,7.76,-1.0204081632653073,1.4030612244897886,8553835,66442319.93,2023-11-24,0.3324,19971309381.68,20734792214.56,1.2526,16.2875
109,SHSE.600148,长春一东,18.45,18.64,20.3,18.64,20.3,10.027100271002709,8.99728997289973,16120476,317910653.7,2023-11-24,11.3912,2872783935.0,2872783935.0,6.2816,-206.399
110,SHSE.600149,廊坊发展,5.53,5.54,5.56,5.47,5.49,-0.7233273056057921,1.6274864376130171,3778900,20862897.0,2023-11-24,0.994,2087078400.0,2087078400.0,13.9164,-228.1927
111,SHSE.600150,中国船舶,26.31,26.3,26.3,25.6,25.74,-2.166476624857472,2.6605853287723273,31271749,807353250.55,2023-11-24,0.6992,115120316230.92,115120316230.92,2.3943,90.7828
112,SHSE.600151,航天机电,6.87,6.88,6.88,6.72,6.75,-1.7467248908296984,2.328966521106261,8183274,55405346.43,2023-11-24,0.5706,9681202937.25,9681202937.25,1.7984,-116.4694
113,SHSE.600152,维科技术,8.08,8.08,8.24,7.71,7.87,-2.5990099009901013,6.559405940594062,45244258,358261416.02,2023-11-24,8.6195,4130998902.94,4130998902.94,2.2659,-21.1066
114,SHSE.600153,建发股份,9.84,9.85,10.08,9.76,9.81,-0.304878048780477,3.2520325203252063,27844744,275301097.34,2023-11-24,0.9789,27903231264.42,29469939825.78,0.5299,1.9603
115,SHSE.600155,华创云信,9.27,9.21,9.22,9.07,9.15,-1.2944983818770184,1.6181229773462824,47256148,432233697.56,2023-11-24,2.0897,20692026324.3,20692026324.3,1.0545,39.6038
116,SHSE.600156,华升股份,4.92,4.92,4.95,4.87,4.89,-0.6097560975609762,1.6260162601626031,4748400,23283687.0,2023-11-24,1.1809,1966321332.78,1966321332.78,4.6751,-39.7815
117,SHSE.600157,永泰能源,1.37,1.38,1.47,1.37,1.43,4.379562043795615,7.29927007299269,1168438926,1667881869.19,2023-11-24,5.259,31771402727.35,31771402727.35,0.6936,15.9522
118,SHSE.600158,中体产业,8.54,8.55,8.6,8.41,8.45,-1.0538641686182681,2.2248243559718914,7742305,65668613.15,2023-11-24,0.8069,8107885416.15,8107885416.15,3.2611,538.6196
119,SHSE.600159,大龙地产,4.81,5.29,5.29,4.63,4.63,-3.7422037422037313,13.721413721413725,274183748,1418133889.18,2023-11-24,33.0341,3842914964.16,3842914964.16,1.6995,-23.3894
120,SHSE.600160,巨化股份,16.2,16.26,16.59,16.0,16.17,-0.18518518518516602,3.6419753086419746,20076606,326178424.37,2023-11-24,0.7436,43654894129.77,43654894129.77,2.8142,30.5573
121,SHSE.600161,天坛生物,30.71,30.6,30.88,30.4,30.59,-0.3907521979811146,1.563008791924456,6402841,195964987.91,2023-11-24,0.3886,50406493767.42,50406493767.42,5.2503,43.1721
122,SHSE.600162,香江控股,1.96,1.96,1.98,1.93,1.94,-1.0204081632653073,2.551020408163268,33684435,66122859.0,2023-11-24,1.0306,6340769956.68,6340769956.68,1.002,34.8625
123,SHSE.600163,中闽能源,4.54,4.53,4.56,4.46,4.47,-1.541850220264318,2.2026431718061596,7949307,35792342.64,2023-11-24,0.6888,5159101167.45,8506392759.21,1.4265,12.8696
124,SHSE.600165,宁科生物,3.68,3.69,3.69,3.61,3.63,-1.3586956521739246,2.1739130434782625,8733850,31795611.0,2023-11-24,1.2752,2486128103.25,2486128103.25,6.0768,-7.306
125,SHSE.600166,福田汽车,3.14,3.14,3.15,3.07,3.08,-1.9108280254777066,2.5477707006369448,84553686,261942031.16,2023-11-24,1.286,20251591504.76,24651591503.0,1.7517,40.2148
126,SHSE.600167,联美控股,5.95,5.97,5.97,5.9,5.92,-0.5042016806722782,1.176470588235284,2692700,15947190.0,2023-11-24,0.119,13396015540.96,13545667292.0,1.26,14.0277
127,SHSE.600168,武汉控股,6.21,6.22,6.23,6.18,6.19,-0.32206119162639935,0.8051529790660339,3265900,20255982.0,2023-11-24,0.4603,4392236393.48,4392236393.48,0.8108,18.9521
128,SHSE.600169,太原重工,2.4,2.41,2.41,2.38,2.38,-0.8333333333333304,1.2500000000000104,9439007,22584121.34,2023-11-24,0.3681,6102212900.0,8046738350.0,1.5424,35.6126
129,SHSE.600170,上海建工,2.55,2.55,2.57,2.54,2.54,-0.39215686274508554,1.1764705882352864,48446063,123787357.18,2023-11-24,0.5452,22570286949.76,22570286949.76,0.7388,9.1115
130,SHSE.600171,上海贝岭,16.09,16.11,16.11,15.66,15.72,-2.29956494717215,2.796768178993159,5512662,86996613.26,2023-11-24,0.7807,11100375751.56,11189665760.28,2.8,-108.3593
131,SHSE.600172,黄河旋风,4.3,4.3,4.39,4.16,4.19,-2.5581395348837077,5.3488372093023155,130690046,555465202.34,2023-11-24,10.2401,5347511592.5,6042752954.44,2.0655,-14.5257
132,SHSE.600173,卧龙地产,5.56,5.7,6.12,5.56,5.63,1.25899280575541,10.071942446043176,52611993,305106966.01,2023-11-24,7.5115,3943343453.72,3943850153.72,1.0199,15.7746
133,SHSE.600176,中国巨石,11.48,11.45,11.54,11.37,11.4,-0.6968641114982632,1.4808362369337973,10450941,119437664.3,2023-11-24,0.2611,45635758699.2,45635758699.2,1.6109,12.1158
134,SHSE.600177,雅戈尔,6.88,6.88,6.95,6.86,6.93,0.7267441860465018,1.3081395348837188,13919541,96103799.26,2023-11-24,0.3007,32077604602.89,32077604602.89,0.8505,8.992
135,SHSE.600178,东安动力,8.58,9.44,9.44,9.23,9.44,10.023310023310007,2.447552447552437,24927214,235140016.16,2023-11-24,5.3946,4362035200.0,4488654864.0,1.7627,145.471
136,SHSE.600179,安通控股,2.73,2.73,2.75,2.71,2.72,-0.3663003663003539,1.4652014652014667,18175051,49512487.21,2023-11-24,0.4867,10157123266.4,11509753382.88,1.1521,10.8026
137,SHSE.600180,瑞茂通,6.11,6.11,6.12,6.06,6.09,-0.327332242225864,0.9819967266775859,4215373,25670930.3,2023-11-24,0.3879,6617561255.76,6617561255.76,0.8226,13.7898
