,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
73,SHSE.600100,同方股份,7.2,7.38,7.9,7.19,7.54,4.722222222222228,9.86111111111111,295750714,2226014624.74,2023-03-29,9.9784,25261244756.02,22347798090.54,-12.7852,1.6949
74,SHSE.600101,明星电力,8.51,8.5,8.6,8.45,8.49,-0.235017626321965,1.7626321974148103,5270850,44854598.3,2023-03-29,1.2507,3577963368.3,3577963368.3,22.4779,1.3421
75,SHSE.600103,青山纸业,2.53,2.53,2.63,2.52,2.6,2.7667984189723382,4.347826086956517,79861214,206546595.48,2023-03-29,3.4635,5995126298.2,5995126298.2,28.2303,1.5513
76,SHSE.600104,上汽集团,14.27,14.37,14.37,14.23,14.25,-0.14015416958653715,0.9810791871058079,10543000,150676259.64,2023-03-29,0.0902,166489324451.25,166489324451.25,9.891,0.5962
77,SHSE.600105,永鼎股份,4.43,4.43,4.59,4.4,4.54,2.483069977426644,4.2889390519187245,58578889,264663044.36,2023-03-29,4.242,6379390347.86,6269376704.66,104.174,2.1557
78,SHSE.600106,重庆路桥,4.83,4.85,4.89,4.77,4.79,-0.8281573498964856,2.4844720496894435,7262159,35014818.74,2023-03-29,0.5464,6366030046.98,6366030046.98,38.3365,1.4258
79,SHSE.600107,美尔雅,6.27,6.27,6.27,6.15,6.17,-1.5948963317384268,1.9138755980861122,2720515,16848572.15,2023-03-29,0.7557,2221200000.0,2221200000.0,-124.1909,3.5297
80,SHSE.600108,亚盛集团,3.13,3.14,3.14,3.07,3.08,-1.5974440894568676,2.2364217252396257,24224300,74922187.0,2023-03-29,1.2442,5996498572.68,5996498572.68,90.4292,1.4703
81,SHSE.600109,国金证券,8.98,9.0,9.02,8.87,8.94,-0.44543429844099425,1.670378619153679,17073400,152634000.98,2023-03-29,0.5317,33295772231.4,28709529541.68,20.7955,1.0696
82,SHSE.600110,诺德股份,8.03,8.05,8.06,7.95,7.96,-0.8717310087173025,1.3698630136986343,9183243,73411524.29,2023-03-29,0.6533,13900068752.28,11193668752.28,38.2247,2.2151
83,SHSE.600111,北方稀土,25.9,25.9,26.09,25.8,25.84,-0.23166023166022454,1.1196911196911166,18817694,487555244.17,2023-03-29,0.5205,93413301357.28,93413301357.28,14.1271,4.7105
84,SHSE.600112,ST天成,3.83,3.82,3.91,3.8,3.86,0.7832898172323688,2.872062663185387,4420000,17032444.0,2023-03-29,0.868,1965530705.56,1965530705.56,10.1865,20.6803
85,SHSE.600113,浙江东日,7.67,7.68,7.72,7.56,7.61,-0.782268578878742,2.086049543676664,5037289,38410135.29,2023-03-29,1.2243,3130991127.6,3130991127.6,19.5396,1.4454
86,SHSE.600114,东睦股份,9.18,9.17,9.25,9.13,9.16,-0.2178649237472685,1.3071895424836517,4902788,45047264.66,2023-03-29,0.7954,5646072649.32,5646072649.32,161.0614,2.246
87,SHSE.600115,中国东航,5.09,5.11,5.21,5.09,5.1,0.19646365422396617,2.357563850687625,36239943,186310243.94,2023-03-29,0.3235,113685612507.0,57133930272.6,-3.5341,3.9094
88,SHSE.600116,三峡水利,9.3,9.31,9.34,9.07,9.1,-2.1505376344086113,2.903225806451608,13906203,127126639.85,2023-03-29,0.8823,17400500426.4,14342952651.3,34.6816,1.5758
89,SHSE.600117,*ST西钢,2.98,2.98,2.99,2.92,2.93,-1.6778523489932806,2.3489932885906133,5614129,16493123.97,2023-03-29,0.5372,3062196478.36,3062196478.36,-1.8598,-3.572
90,SHSE.600118,中国卫星,29.13,28.94,28.94,27.96,28.51,-2.12838997596978,3.364229316855477,42434739,1205796572.49,2023-03-29,3.5886,33712765238.85,33712765238.85,111.9261,5.3884
91,SHSE.600119,长江投资,6.45,6.45,6.47,6.3,6.34,-1.705426356589157,2.635658914728681,2506200,15947398.0,2023-03-29,0.8153,2315814145.8,1948916000.0,-16.4393,11.7447
92,SHSE.600120,浙江东方,3.98,4.0,4.12,3.97,4.09,2.7638190954773822,3.768844221105525,48818603,198342269.61,2023-03-29,1.4294,13968910302.28,13968910302.28,14.755,0.8999
93,SHSE.600121,郑州煤电,4.83,4.84,4.85,4.75,4.77,-1.242236024844734,2.0703933747411933,9500109,45422666.33,2023-03-29,0.7797,5811825421.26,5811825421.26,-66.9948,3.5264
94,SHSE.600122,*ST宏图,1.36,1.36,1.37,1.33,1.33,-2.2058823529411797,2.9411764705882377,9198800,12375146.0,2023-03-29,0.7942,1540483605.5,1540483605.5,-4.5585,-0.2891
95,SHSE.600123,兰花科创,12.76,12.82,12.82,12.57,12.58,-1.4106583072100332,1.9592476489028214,9338900,118189628.0,2023-03-29,0.8175,14371392000.0,14371392000.0,3.8805,0.9274
96,SHSE.600125,铁龙物流,5.67,5.68,5.7,5.61,5.62,-0.8818342151675429,1.5873015873015848,12347721,69758356.63,2023-03-29,0.9458,7337032931.88,7337032931.88,18.3623,1.1004
97,SHSE.600126,杭钢股份,5.02,5.06,5.22,4.96,5.02,0.0,5.179282868525893,44923043,227916051.58,2023-03-29,1.3302,16953489196.66,16953489196.66,10.1102,0.84
98,SHSE.600127,金健米业,7.68,7.66,7.69,7.55,7.57,-1.432291666666663,1.822916666666674,7540532,57230489.56,2023-03-29,1.1749,4858298960.26,4858298960.26,-62.7975,7.3092
99,SHSE.600128,苏豪弘业,8.4,8.42,8.43,8.22,8.22,-2.1428571428571352,2.499999999999989,3322180,27533560.8,2023-03-29,1.3463,2028428850.0,2028428850.0,48.53,0.9745
100,SHSE.600129,太极集团,37.68,37.45,40.0,37.1,39.2,4.033970276008492,7.696390658174095,8517298,331427585.26,2023-03-29,1.5294,21830117164.8,21830117164.8,-41.7961,7.1252
101,SHSE.600130,波导股份,4.55,4.57,4.57,4.48,4.5,-1.098901098901095,1.9780219780219748,12102931,54599258.9,2023-03-29,1.5759,3456000000.0,3456000000.0,118.8423,3.4598
102,SHSE.600131,国网信通,19.7,19.66,19.96,19.17,19.64,-0.3045685279187804,4.010152284263955,10606088,207630776.76,2023-03-29,0.888,23620420024.16,23456327431.36,29.4673,4.1193
103,SHSE.600132,重庆啤酒,116.31,116.82,122.0,116.17,121.89,4.797523858653596,5.012466683862091,6162041,737999022.42,2023-03-29,1.2732,58991249324.22,58991249324.22,46.6849,28.6901
104,SHSE.600133,东湖高新,5.9,5.93,5.93,5.81,5.83,-1.1864406779661052,2.0338983050847474,11620691,68009159.94,2023-03-29,1.4606,4638441863.0,4638441863.0,8.1323,0.7521
105,SHSE.600135,乐凯胶片,7.78,7.78,7.8,7.5,7.52,-3.3419023136246895,3.856041131105396,9110800,69302501.02,2023-03-29,1.6466,4160869384.48,4160869384.48,120.1038,1.5574
106,SHSE.600136,*ST明诚,3.71,3.65,3.69,3.52,3.52,-5.121293800539084,4.582210242587599,25835000,91836028.0,2023-03-29,5.3229,2052487792.96,1708455534.72,-1.4404,-0.4439
107,SHSE.600137,浪莎股份,15.58,15.65,15.65,15.19,15.23,-2.24646983311938,2.952503209242624,1246900,19082133.0,2023-03-29,1.2826,1480623865.24,1480623865.24,105.127,2.8187
108,SHSE.600138,中青旅,14.66,14.67,15.15,14.58,14.86,1.3642564802182733,3.888130968622103,27395832,408904073.42,2023-03-29,3.7848,10756262400.0,10756262400.0,-57.5075,1.7869
109,SHSE.600141,兴发集团,31.02,30.88,30.98,30.42,30.61,-1.3217279174726038,1.8052869116698862,14975291,459371232.21,2023-03-29,1.3547,34028238994.43,33836773444.43,5.815,1.687
110,SHSE.600143,金发科技,9.38,9.39,9.42,9.18,9.21,-1.8123667377398678,2.558635394456292,14232401,131563920.58,2023-03-29,0.553,24472786543.56,23703061779.03,21.5878,1.4806
111,SHSE.600148,长春一东,14.48,14.49,14.54,14.32,14.43,-0.34530386740332375,1.5193370165745779,908200,13089889.0,2023-03-29,0.6418,2042082373.5,2042082373.5,658.2946,4.3147
112,SHSE.600149,廊坊发展,6.08,6.07,6.1,5.93,5.94,-2.3026315789473673,2.796052631578946,4627100,27705335.0,2023-03-29,1.2171,2258150400.0,2258150400.0,5532.9953,13.9298
113,SHSE.600150,中国船舶,23.85,23.85,23.86,23.09,23.22,-2.6415094339622747,3.228511530398321,51136977,1193727977.63,2023-03-29,2.0929,103849795760.76,56733606280.08,82.0143,2.2595
114,SHSE.600151,航天机电,9.22,9.28,9.31,9.2,9.23,0.10845986984815426,1.193058568329731,5321005,49220343.14,2023-03-29,0.371,13238148609.01,13238148609.01,204.2264,2.4775
115,SHSE.600152,维科技术,10.83,10.92,11.04,10.7,10.72,-1.0156971375807844,3.1394275161588165,15373710,166600746.5,2023-03-29,2.9289,5626976904.64,5626976904.64,-80.6464,2.9772
116,SHSE.600153,建发股份,11.78,11.81,11.95,11.71,11.82,0.339558573853993,2.0373514431239257,17226058,203618368.7,2023-03-29,0.6056,35521121574.6,33620407089.24,5.6474,0.7757
117,SHSE.600155,华创云信,6.9,6.91,6.94,6.8,6.8,-1.449275362318847,2.028985507246385,13649918,93410342.78,2023-03-29,0.7847,15377680765.6,11828985206.4,24.3599,0.7876
118,SHSE.600156,华升股份,4.53,4.55,4.58,4.42,4.43,-2.207505518763808,3.532008830022078,7663632,34304202.7,2023-03-29,1.9059,1781350409.86,1781350409.86,-7.9592,4.0236
119,SHSE.600157,永泰能源,1.55,1.55,1.56,1.54,1.54,-0.6451612903225823,1.2903225806451624,128553890,198614457.6,2023-03-29,0.5786,34215356783.3,34215356783.3,18.5959,0.7773
120,SHSE.600158,中体产业,9.37,9.37,9.58,9.29,9.5,1.3874066168623411,3.094983991462123,20090512,190026376.88,2023-03-29,2.7823,9115374136.5,6859763752.5,214.3058,3.6023
121,SHSE.600159,大龙地产,2.67,2.68,2.68,2.64,2.65,-0.7490636704119868,1.4981273408239715,5105000,13567926.0,2023-03-29,0.6151,2199508564.8,2199508564.8,279.4879,0.9743
122,SHSE.600160,巨化股份,17.16,17.14,17.52,17.0,17.02,-0.815850815850816,3.030303030303028,22050114,380765897.59,2023-03-29,0.8167,45949678298.62,45949678298.62,18.023,2.9706
123,SHSE.600161,天坛生物,24.26,24.26,24.34,23.96,24.26,0.0,1.566364385820276,5525040,133608909.15,2023-03-29,0.3353,39975859391.88,39975859391.88,45.3741,4.5449
124,SHSE.600162,香江控股,1.85,1.85,1.86,1.82,1.83,-1.0810810810810811,2.162162162162164,10226686,18827540.38,2023-03-29,0.3129,5981241763.26,5981241763.26,54.8889,0.9006
125,SHSE.600163,中闽能源,5.2,5.19,5.22,5.13,5.14,-1.1538461538461608,1.7307692307692282,6790866,35068402.04,2023-03-29,0.5884,9781400175.02,5932389261.9,14.0423,1.6998
126,SHSE.600165,宁科生物,5.75,5.76,5.8,5.67,5.68,-1.2173913043478257,2.2608695652173894,6100000,34810042.0,2023-03-29,0.8907,3890139842.0,3890139842.0,65.7947,6.1816
127,SHSE.600166,福田汽车,3.34,3.34,3.4,3.3,3.32,-0.5988023952095856,2.994011976047907,43991817,147784707.38,2023-03-29,0.6691,26572494737.0,21829637596.04,-5.1971,1.9557
128,SHSE.600167,联美控股,6.21,6.22,6.24,6.15,6.15,-0.9661835748792202,1.4492753623188384,3697879,22817030.06,2023-03-29,0.1616,14071934771.25,14071934771.25,14.8541,1.3313
129,SHSE.600168,武汉控股,6.11,6.12,6.13,6.04,6.09,-0.327332242225864,1.4729950900163642,2008506,12206173.36,2023-03-29,0.2831,4321279424.28,4321279424.28,15.7879,0.8487
130,SHSE.600169,太原重工,2.49,2.49,2.5,2.46,2.47,-0.8032128514056214,1.6064257028112463,11485600,28471149.6,2023-03-29,0.448,8328779238.0,6332968850.0,207.881,1.6374
131,SHSE.600170,上海建工,2.77,2.78,2.78,2.73,2.74,-1.0830324909747224,1.8050541516245424,37954668,104351131.8,2023-03-29,0.4262,24398049774.72,24398049774.72,24.8088,0.8145
132,SHSE.600171,上海贝岭,20.71,20.78,21.31,20.53,21.02,1.4968614196040564,3.7662964751327745,24617494,516173472.05,2023-03-29,3.5061,14969990661.66,14758983535.7,37.5155,3.5414
133,SHSE.600172,黄河旋风,5.32,5.32,5.36,5.26,5.26,-1.1278195488721887,1.8796992481203108,18286451,96912154.22,2023-03-29,1.4328,7585890343.76,6713105245.0,91.3445,2.3044
134,SHSE.600173,卧龙地产,5.41,5.41,5.46,5.36,5.38,-0.5545286506469571,1.8484288354898273,3196800,17270226.0,2023-03-29,0.4564,3768723592.72,3768239392.72,9.204,1.0189
135,SHSE.600176,中国巨石,14.69,14.71,14.78,14.44,14.49,-1.3614703880190593,2.314499659632402,13299622,193404623.34,2023-03-29,0.3322,58005451188.72,58005451188.72,8.7754,2.1018
136,SHSE.600177,雅戈尔,6.53,6.55,6.55,6.48,6.48,-0.7656967840734996,1.0719754977029003,6247156,40657559.44,2023-03-29,0.1368,29995291265.04,29586357905.04,5.4135,0.7908
137,SHSE.600178,东安动力,6.53,6.51,6.59,6.51,6.55,0.3062787136294043,1.225114854517612,3948700,25845072.0,2023-03-29,0.8545,3114479805.0,3026624000.0,28.7234,1.2278
