,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
15,SHSE.600021,上海电力,10.06,10.07,10.29,10.02,10.24,1.7892644135188762,2.683896620278326,45059527,458329260.28,2023-02-28,1.7217,28843454924.8,26799761377.28,-13.5833,1.7903
16,SHSE.600022,山东钢铁,1.57,1.57,1.58,1.56,1.58,0.6369426751592355,1.2738853503184724,41616678,65349352.59,2023-02-28,0.389,16904182295.32,16904182295.32,-13.172,0.774
17,SHSE.600023,浙能电力,3.72,3.72,3.81,3.7,3.77,1.3440860215053752,2.9569892473118244,19191580,72257591.89,2023-02-28,0.1431,50550922463.73,50550922463.73,-19.0123,0.8249
18,SHSE.600025,华能水电,7.11,7.11,7.14,7.08,7.1,-0.14064697609001975,0.843881856540079,18066319,128273050.51,2023-02-28,0.1004,127800000000.0,127800000000.0,18.4147,2.3345
19,SHSE.600026,中远海能,14.44,14.44,14.52,14.2,14.48,0.27700831024930483,2.2160664819944618,30116236,434146442.0,2023-02-28,1.0482,69080842199.6,41601868227.04,-14.4542,2.1881
20,SHSE.600027,华电国际,5.61,5.61,5.78,5.59,5.74,2.317290552584672,3.3868092691622174,59681955,339276974.2,2023-02-28,0.7321,56652986154.1,46796065290.1,-13.3839,1.5752
21,SHSE.600028,中国石化,4.61,4.61,4.68,4.61,4.66,1.0845986984815648,1.5184381778741733,112012666,521041377.94,2023-02-28,0.1178,558717259630.36,443238095074.36,8.2359,0.7112
22,SHSE.600029,南方航空,7.87,7.84,7.91,7.79,7.9,0.3811944091486774,1.5247776365946646,39817762,312792455.48,2023-02-28,0.3896,143155089523.2,80737164298.5,-6.0734,3.4867
23,SHSE.600030,中信证券,20.44,20.5,20.67,20.35,20.65,1.0273972602739656,1.5655577299412928,41840610,858376722.19,2023-02-28,0.3681,306044292018.85,234722011074.25,14.3565,1.2786
24,SHSE.600031,三一重工,18.76,18.81,18.96,18.4,18.73,-0.15991471215351938,2.9850746268656834,74031741,1376901110.26,2023-02-28,0.8746,158954057089.51,158534762627.01,51.886,2.4467
25,SHSE.600032,浙江新能,11.71,11.73,11.77,11.66,11.75,0.3415883859948732,0.9393680614859046,2578575,30205876.06,2023-02-28,1.2397,24440000000.0,2444000000.0,32.1462,2.8331
26,SHSE.600033,福建高速,2.92,2.92,2.94,2.91,2.94,0.6849315068493178,1.027397260273966,9061263,26521108.59,2023-02-28,0.3302,8068536000.0,8068536000.0,9.5131,0.7481
27,SHSE.600035,楚天高速,3.39,3.41,3.43,3.4,3.43,1.179941002949847,0.8849557522123966,11061699,37788363.41,2023-02-28,0.687,5522697540.43,5522697540.43,7.3823,0.7373
28,SHSE.600036,招商银行,37.16,37.17,37.48,36.85,37.31,0.4036598493003307,1.6953713670613442,37822552,1405386499.5,2023-02-28,0.1833,940952439373.31,769665916645.99,6.8179,1.1405
29,SHSE.600037,歌华有线,8.36,8.39,8.5,8.36,8.44,0.9569377990430672,1.6746411483253658,8846641,74544746.24,2023-02-28,0.6356,11746605340.96,11746605340.96,25.6977,0.8966
30,SHSE.600038,中直股份,45.08,45.08,45.7,44.78,45.39,0.6876663708961894,2.0408163265306163,4721721,213621684.28,2023-02-28,0.801,26756348139.24,26756348139.24,78.2525,2.7436
31,SHSE.600039,四川路桥,12.56,12.57,12.71,12.56,12.71,1.194267515923575,1.1942675159235698,12665650,160214986.75,2023-02-28,0.2671,79124998912.25,60275345891.19,9.7014,1.8932
32,SHSE.600048,保利发展,15.02,15.0,15.1,14.72,15.09,0.46604527296938425,2.5299600532623105,81069385,1208320150.29,2023-02-28,0.6772,180633991177.62,180633991177.62,9.8455,0.9646
33,SHSE.600050,中国联通,5.09,5.21,5.43,5.17,5.28,3.7328094302554016,5.108055009823179,553934294,2922657998.64,2023-02-28,1.7891,167927423331.36,163481535027.36,22.5057,1.0878
34,SHSE.600051,宁波联合,7.93,7.96,8.04,7.91,8.04,1.387137452711218,1.6393442622950696,3928900,31318866.0,2023-02-28,1.2638,2499475200.0,2499475200.0,10.1327,0.7681
35,SHSE.600052,东望时代,4.73,4.72,4.81,4.7,4.81,1.6913319238900382,2.325581395348825,2017635,9595895.95,2023-02-28,0.239,4060576704.21,4060576704.21,-105.5744,1.3877
36,SHSE.600053,九鼎投资,16.03,16.01,16.22,15.93,16.1,0.4366812227074357,1.809107922645035,1869200,30043868.0,2023-02-28,0.4311,6980006880.0,6980006880.0,63.6548,2.3864
37,SHSE.600054,黄山旅游,12.05,12.03,12.24,12.01,12.24,1.5767634854771728,1.9087136929460613,7918600,96413692.0,2023-02-28,1.5427,8927604345.6,6282792000.0,-211.6094,2.1865
38,SHSE.600055,万东医疗,22.22,22.22,22.5,21.8,22.35,0.5850585058505997,3.150315031503147,3070433,68391793.5,2023-02-28,0.5677,15713414646.3,12087242047.65,94.6557,3.412
39,SHSE.600056,中国医药,15.47,15.46,15.84,15.38,15.77,1.9392372333548735,2.973497091144144,42273261,660628434.33,2023-02-28,2.827,23590023625.96,23581692808.06,40.8021,2.1811
40,SHSE.600057,厦门象屿,11.19,11.2,11.45,11.2,11.4,1.8766756032171594,2.234137622877569,10373360,117494675.12,2023-02-28,0.4822,25806873177.0,24524783166.6,9.6383,1.7447
41,SHSE.600058,五矿发展,9.5,9.51,9.66,9.48,9.63,1.3684210526315965,1.8947368421052602,5102744,48912664.14,2023-02-28,0.476,10322500146.93,10322500146.93,21.4306,2.1443
42,SHSE.600059,古越龙山,10.45,10.49,10.61,10.45,10.52,0.6698564593301537,1.5311004784689008,7889964,82929936.34,2023-02-28,0.8656,9589426184.76,9589426184.76,47.1428,1.7456
43,SHSE.600060,海信视像,16.19,16.14,16.25,16.01,16.12,-0.4323656578134716,1.4823965410747277,6923346,111743487.1,2023-02-28,0.5371,21079353818.64,20779989298.64,13.0209,1.201
44,SHSE.600061,国投资本,6.92,6.96,7.08,6.93,7.04,1.7341040462427681,2.1676300578034735,52950736,371449505.72,2023-02-28,0.8241,45234155359.36,45234155359.36,15.0773,0.9412
45,SHSE.600062,华润双鹤,18.12,18.12,18.46,18.09,18.44,1.7660044150110465,2.0419426048565175,14605401,267285311.11,2023-02-28,1.4257,19235765476.4,18890823148.4,18.7606,1.9192
46,SHSE.600063,皖维高新,7.23,7.23,7.27,7.15,7.27,0.5532503457814641,1.6597510373443876,34349414,247437961.07,2023-02-28,1.7836,15697742948.98,14001254410.84,10.1282,2.0263
47,SHSE.600064,南京高科,6.85,6.86,6.89,6.82,6.88,0.43795620437956373,1.0218978102189693,7576064,51953562.32,2023-02-28,0.4378,11904736750.72,11904736750.72,5.2072,0.7187
48,SHSE.600066,宇通客车,9.83,9.84,10.05,9.68,9.99,1.6276703967446515,3.7639877924720344,41450937,410199893.35,2023-02-28,1.8723,22117252837.77,22117252837.77,45.792,1.5282
49,SHSE.600067,冠城大通,3.3,3.31,3.37,3.3,3.36,1.81818181818183,2.12121212121213,9554976,31833135.63,2023-02-28,0.6866,4676006963.04,4676006963.04,-4.8309,0.6644
50,SHSE.600070,ST富润,6.6,6.62,6.83,6.58,6.79,2.8787878787878807,3.787878787878788,17751964,119492444.3,2023-02-28,3.5033,3445386770.28,3440633770.28,-4.5688,2.807
51,SHSE.600071,凤凰光学,23.26,23.25,23.78,23.25,23.58,1.3757523645743674,2.278589853826316,2801179,65920764.55,2023-02-28,0.9948,6639512302.62,6639512302.62,-731.2636,12.6392
52,SHSE.600072,中船科技,13.3,13.3,13.3,13.1,13.3,0.0,1.5037593984962485,10951686,144514075.32,2023-02-28,1.4875,9792123443.9,9792123443.9,173.0531,2.4355
53,SHSE.600073,上海梅林,8.73,8.74,8.89,8.73,8.87,1.6036655211912887,1.832760595647195,14654688,129498535.75,2023-02-28,1.5628,8317660416.64,8317660416.64,21.9914,1.7165
54,SHSE.600075,新疆天业,5.84,5.84,5.88,5.81,5.86,0.34246575342467,1.1986301369863064,5558380,32468626.4,2023-02-28,0.4381,10005121372.56,7435070419.28,10.981,0.9731
55,SHSE.600076,康欣新材,3.08,3.1,3.12,3.07,3.11,0.9740259740259605,1.6233766233766318,4598748,14232237.3,2023-02-28,0.4446,4181529871.37,3216561441.19,-28.2837,0.9007
56,SHSE.600077,*ST宋都,2.68,2.68,2.73,2.67,2.72,1.4925373134328401,2.2388059701492558,11009778,29700720.04,2023-02-28,0.8216,3645132726.72,3645132726.72,-6.0575,4.7104
57,SHSE.600078,ST澄星,12.41,12.43,12.54,12.35,12.54,1.047542304593052,1.5310233682514063,4623213,57560434.57,2023-02-28,0.6978,8308663676.94,8308663676.94,3.4099,4.2055
58,SHSE.600079,人福医药,25.58,25.66,27.2,25.62,26.68,4.300234558248639,6.176700547302573,25919969,688570768.24,2023-02-28,1.7785,43560850633.88,38883056185.52,17.7947,2.8969
59,SHSE.600080,金花股份,8.29,8.3,8.75,8.3,8.67,4.58383594692402,5.428226779252103,17002154,146084294.64,2023-02-28,4.5549,3236253370.95,3236253370.95,-346.1779,1.922
60,SHSE.600081,东风科技,11.09,11.16,11.2,11.0,11.13,0.36068530207395977,1.8034265103696963,1108391,12332502.19,2023-02-28,0.3535,5235762412.65,3489922800.0,26.8952,1.6371
61,SHSE.600082,海泰发展,3.52,3.53,3.6,3.52,3.59,1.9886363636363535,2.2727272727272747,8890001,31598000.52,2023-02-28,1.4015,2319555815.34,2277264129.08,126.1934,1.3197
62,SHSE.600083,博信股份,8.15,8.1,8.3,8.06,8.14,-0.12269938650306678,2.944785276073622,2533700,20774455.0,2023-02-28,1.1113,1872200000.0,1855865673.64,24.5974,22.1775
63,SHSE.600084,中信尼雅,7.31,7.36,7.7,7.2,7.6,3.9671682626539084,6.839945280437757,12341449,92533463.44,2023-02-28,1.0983,8540323908.0,8540323908.0,3084.37,6.6844
64,SHSE.600085,同仁堂,47.95,47.99,49.0,47.8,48.96,2.106360792492179,2.502606882168932,9430560,459305251.01,2023-02-28,0.6876,67147184027.52,67147184027.52,51.2479,5.6869
65,SHSE.600088,中视传媒,9.57,9.6,9.67,9.5,9.64,0.7314524555903867,1.7763845350052239,2271461,21784917.16,2023-02-28,0.5711,3833889696.0,3833889696.0,-66.3192,3.8298
66,SHSE.600089,特变电工,21.54,21.55,21.62,21.27,21.56,0.09285051067779992,1.6248839368616592,30695769,658455537.19,2023-02-28,0.79,83770640621.36,83770640621.36,6.385,1.5428
67,SHSE.600094,大名城,3.28,3.28,3.35,3.28,3.35,2.1341463414634276,2.1341463414634236,16550098,54906333.38,2023-02-28,0.727,8292338940.95,7626626622.7,-14.1733,0.6736
68,SHSE.600095,湘财股份,9.74,9.74,10.13,9.65,10.08,3.490759753593431,4.928131416837787,129906279,1283778631.43,2023-02-28,11.4946,28783402653.6,11391897162.24,-1601.2286,2.4279
69,SHSE.600096,云天化,24.45,24.38,24.4,23.9,24.26,-0.7770961145194155,2.044989775051125,53338562,1287426778.11,2023-02-28,3.0578,44511134150.62,42317415402.22,7.5035,2.72
70,SHSE.600097,开创国际,10.52,10.52,10.65,10.52,10.65,1.2357414448669335,1.2357414448669275,1476401,15648409.61,2023-02-28,0.6128,2565974353.35,2565974353.35,63.4489,1.2275
71,SHSE.600098,广州发展,5.82,5.83,5.88,5.8,5.88,1.0309278350515427,1.3745704467353963,12527483,73133573.54,2023-02-28,0.3907,20839046487.0,18855957769.32,30.7379,0.8598
72,SHSE.600099,林海股份,9.44,9.43,9.59,9.43,9.54,1.0593220338982912,1.6949152542372898,2125100,20251004.0,2023-02-28,0.9698,2090404800.0,2090404800.0,179.599,4.1613
73,SHSE.600100,同方股份,5.9,5.96,6.01,5.75,5.91,0.16949152542371504,4.406779661016945,86458292,507560836.2,2023-02-28,2.917,19800259483.83,17516642800.41,-10.0213,1.3285
74,SHSE.600101,明星电力,9.09,9.14,9.21,9.08,9.19,1.1001100110010986,1.4301430143014386,4101116,37540965.58,2023-02-28,0.9731,3872966237.3,3872966237.3,24.3313,1.4527
75,SHSE.600103,青山纸业,2.45,2.46,2.47,2.43,2.47,0.8163265306122547,1.632653061224491,19749234,48319892.86,2023-02-28,0.8565,5695369983.29,5695369983.29,26.8188,1.4737
76,SHSE.600104,上汽集团,14.89,14.94,15.03,14.87,15.03,0.9402283411685586,1.0745466756212232,17016444,254452151.18,2023-02-28,0.1456,175602424315.95,175602424315.95,10.4324,0.6289
77,SHSE.600105,永鼎股份,4.11,4.14,4.23,4.13,4.19,1.9464720194647178,2.433090024330913,25208494,105500001.36,2023-02-28,1.8255,5887587127.21,5786054712.01,96.1429,1.9895
78,SHSE.600106,重庆路桥,5.01,5.0,5.04,4.95,5.02,0.1996007984031989,1.7964071856287396,9002254,44939707.78,2023-02-28,0.6774,6671705811.24,6671705811.24,40.1773,1.4943
79,SHSE.600107,美尔雅,6.85,6.85,7.03,6.85,6.99,2.0437956204379715,2.6277372262773815,8966418,62466449.07,2023-02-28,2.4907,2516400000.0,2516400000.0,-140.696,3.9988
80,SHSE.600108,亚盛集团,3.23,3.24,3.25,3.21,3.25,0.6191950464396356,1.2383900928792582,15723635,50846027.44,2023-02-28,0.8076,6327474143.25,6327474143.25,95.4204,1.5514
81,SHSE.600109,国金证券,9.28,9.34,9.39,9.25,9.36,0.8620689655172376,1.5086206896551788,21199852,197600761.29,2023-02-28,0.6602,34860003141.6,30058299385.92,21.7725,1.1199
82,SHSE.600110,诺德股份,8.33,8.34,8.41,8.3,8.39,0.7202881152461149,1.320528211284507,9515538,79506857.08,2023-02-28,0.6769,14650951863.27,11798351863.27,40.2896,2.3348
83,SHSE.600111,北方稀土,28.81,28.81,29.11,28.61,29.05,0.8330440819160012,1.7355085039916698,27855132,805181518.23,2023-02-28,0.7705,105017662710.1,105017662710.1,15.8821,5.2957
84,SHSE.600112,ST天成,3.76,3.72,3.76,3.72,3.76,0.0,1.0638297872340319,3431561,12829409.92,2023-02-28,0.6739,1914610220.96,1914610220.96,9.9226,20.1445
85,SHSE.600113,浙江东日,7.98,8.0,8.32,8.0,8.29,3.884711779448602,4.010025062656645,14932720,122385973.95,2023-02-28,3.6295,3410764316.4,3410764316.4,5.0956,1.5746
86,SHSE.600114,东睦股份,10.15,10.12,10.2,9.88,10.04,-1.0837438423645485,3.1527093596058964,8779089,87839348.55,2023-02-28,1.4243,6188490109.08,6188490109.08,176.5345,2.4618
87,SHSE.600115,中国东航,5.36,5.36,5.45,5.34,5.43,1.3059701492537101,2.052238805970155,35059134,189578495.33,2023-02-28,0.313,121041740375.1,60830831643.18,-3.7628,4.1624
88,SHSE.600116,三峡水利,9.37,9.35,9.4,9.25,9.35,-0.2134471718249653,1.6008537886873038,6943715,64710814.2,2023-02-28,0.4405,17878536152.4,14736989812.05,35.6344,1.6191
89,SHSE.600117,*ST西钢,3.16,3.15,3.18,3.14,3.18,0.6329113924050667,1.2658227848101276,3570901,11286686.16,2023-02-28,0.3417,3323476041.36,3323476041.36,-2.0185,-3.8768
90,SHSE.600118,中国卫星,29.41,29.0,29.68,28.54,29.22,-0.6460387623257402,3.876232573954439,62011494,1803224454.21,2023-02-28,5.2441,34552332524.7,34552332524.7,114.7135,5.5226
91,SHSE.600119,长江投资,6.73,6.77,6.92,6.72,6.89,2.3774145616641817,2.97176820208024,3579300,24522830.0,2023-02-28,1.1644,2516712849.3,2117986000.0,-17.8654,12.7636
92,SHSE.600120,浙江东方,3.84,3.85,3.87,3.84,3.87,0.78125,0.7812500000000066,12807750,49426138.77,2023-02-28,0.4422,13217526374.04,11208770478.27,27.8611,0.8515
93,SHSE.600121,郑州煤电,5.22,5.2,5.22,5.12,5.19,-0.5747126436781436,1.9157088122605297,27044018,139411373.1,2023-02-28,2.2196,6323558477.22,6323558477.22,-72.8937,3.8369
94,SHSE.600122,*ST宏图,1.3,1.29,1.32,1.29,1.31,0.7692307692307665,2.3076923076923097,6178200,8077145.0,2023-02-28,0.5334,1517318438.5,1517318438.5,-4.4899,-0.2847
95,SHSE.600123,兰花科创,14.39,14.29,14.34,14.1,14.17,-1.5288394718554588,1.6678248783877705,17204639,244426201.13,2023-02-28,1.506,16187808000.0,16187808000.0,4.3709,1.0446
96,SHSE.600125,铁龙物流,5.59,5.6,5.67,5.59,5.67,1.4311270125223707,1.4311270125223625,9390200,52824691.0,2023-02-28,0.7193,7402309025.58,7402309025.58,18.5257,1.1102
97,SHSE.600126,杭钢股份,4.77,4.81,4.9,4.78,4.84,1.4675052410901612,2.515723270440254,19626312,95119576.85,2023-02-28,0.5811,16345595161.72,16345595161.72,9.7477,0.8098
98,SHSE.600127,金健米业,7.8,7.77,7.82,7.76,7.82,0.2564102564102555,0.7692307692307756,7319955,56995253.83,2023-02-28,1.1406,5018744764.76,5018744764.76,-64.8713,7.5506
99,SHSE.600128,苏豪弘业,8.57,8.65,8.73,8.6,8.71,1.6336056009334854,1.5169194865811058,2345201,20348803.67,2023-02-28,0.9504,2149344925.0,2149344925.0,51.4229,1.0325
100,SHSE.600129,太极集团,33.44,33.44,34.94,33.22,34.78,4.007177033492826,5.143540669856456,5657014,195274618.8,2023-02-28,1.0158,19368660076.32,19368660076.32,-37.0834,6.3218
101,SHSE.600130,波导股份,4.68,4.72,4.78,4.65,4.75,1.4957264957265126,2.7777777777777755,16136700,76219702.0,2023-02-28,2.1011,3648000000.0,3648000000.0,125.4446,3.652
102,SHSE.600131,国网信通,16.28,16.62,17.3,16.61,16.83,3.378378378378355,4.2383292383292455,16038132,272474468.05,2023-02-28,1.4594,20240920010.52,18494963625.6,25.2513,3.5299
103,SHSE.600132,重庆啤酒,135.62,135.98,138.38,134.66,137.45,1.3493585016959075,2.742958265742515,3215216,440046924.78,2023-02-28,0.6643,66521841165.1,66521841165.1,52.6445,32.3525
104,SHSE.600133,东湖高新,5.93,5.96,5.99,5.91,5.99,1.0118043844856706,1.349072512647556,8137719,48478649.27,2023-02-28,1.0228,4765740439.0,4765740439.0,8.3555,0.7728
105,SHSE.600135,乐凯胶片,8.22,8.26,8.31,8.17,8.31,1.0948905109489093,1.7031630170316372,5022055,41362721.85,2023-02-28,0.9076,4597981992.69,4597981992.69,132.7211,1.721
106,SHSE.600136,*ST明诚,3.18,3.25,3.34,3.13,3.23,1.5723270440251458,6.6037735849056585,62112050,203305175.5,2023-02-28,12.7972,1883390787.29,1567702095.78,-1.3217,-0.4073
107,SHSE.600137,浪莎股份,16.37,16.4,17.28,16.4,16.87,3.054367745876596,5.3756872327428376,3315000,56035739.0,2023-02-28,3.4099,1640060709.56,1640060709.56,116.4473,3.1223
108,SHSE.600138,中青旅,15.08,15.07,15.69,15.01,15.49,2.718832891246681,4.509283819628646,27338901,421788875.49,2023-02-28,3.7769,11212281600.0,11212281600.0,-59.9456,1.8626
109,SHSE.600141,兴发集团,35.67,35.64,35.82,34.57,35.1,-1.5979814970563555,3.504345388281469,38986500,1367819088.85,2023-02-28,3.5269,39019640271.3,38800089771.3,5.9029,1.9344
110,SHSE.600143,金发科技,10.0,10.06,10.08,9.93,10.01,0.09999999999998899,1.5000000000000036,11445538,114333682.51,2023-02-28,0.4447,26598544332.36,25761959653.43,23.4629,1.6092
111,SHSE.600148,长春一东,15.23,15.2,15.46,15.2,15.41,1.1818778726198298,1.7071569271175413,1800300,27653001.0,2023-02-28,1.2721,2180768494.5,2180768494.5,703.0021,4.6077
112,SHSE.600149,廊坊发展,6.31,6.35,6.41,6.32,6.41,1.5847860538827252,1.4263074484944511,3446100,21923961.0,2023-02-28,0.9065,2436825600.0,2436825600.0,5970.7913,15.032
113,SHSE.600150,中国船舶,24.3,24.18,24.3,23.47,23.89,-1.6872427983539051,3.4156378600823123,50307763,1200286802.76,2023-02-28,2.059,106846323028.62,58370622481.96,84.3808,2.3247
114,SHSE.600151,航天机电,9.76,9.79,10.04,9.79,10.0,2.4590163934426146,2.5614754098360657,14680485,146210094.33,2023-02-28,1.0236,14342522870.0,14342522870.0,221.2637,2.6842
115,SHSE.600152,维科技术,12.48,12.41,12.65,12.41,12.64,1.2820512820512775,1.9230769230769247,13720700,171703547.0,2023-02-28,2.6139,6634793663.68,6634793663.68,-95.0905,3.5104
116,SHSE.600153,建发股份,13.04,13.05,13.24,12.88,13.2,1.2269938650306678,2.7607361963190145,34517728,452040371.72,2023-02-28,1.2135,39668257596.0,37545632282.4,6.3067,0.8663
117,SHSE.600155,华创云信,7.0,7.05,7.1,7.01,7.1,1.4285714285714235,1.2857142857142836,13055881,92062510.43,2023-02-28,0.7505,16056107858.2,12350852200.8,25.4346,0.8224
118,SHSE.600156,华升股份,5.18,5.2,5.3,5.16,5.27,1.737451737451745,2.7027027027026964,3371801,17709684.25,2023-02-28,0.8385,2119123399.54,2119123399.54,-9.4683,4.7865
119,SHSE.600157,永泰能源,1.57,1.58,1.59,1.57,1.58,0.6369426751592355,1.2738853503184724,141828741,223930445.09,2023-02-28,0.6384,35104067349.1,35104067349.1,19.0789,0.7975
120,SHSE.600158,中体产业,8.94,8.99,9.01,8.89,8.98,0.4474272930648837,1.3422818791946223,8104807,72534727.09,2023-02-28,1.1224,8616427341.66,6484281947.1,202.5753,3.4051
121,SHSE.600159,大龙地产,2.91,2.9,2.96,2.89,2.96,1.7182130584192379,2.4054982817869357,10558200,30868423.0,2023-02-28,1.2721,2456809566.72,2456809566.72,312.1828,1.0883
122,SHSE.600160,巨化股份,19.07,18.95,19.09,18.65,18.84,-1.2060828526481382,2.307288935500793,32910173,620313222.26,2023-02-28,1.219,50863216166.04,50863216166.04,19.9503,3.2882
123,SHSE.600161,天坛生物,22.85,22.9,23.35,22.85,23.35,2.188183807439814,2.1881838074398248,9191761,212931611.69,2023-02-28,0.5578,38476352712.3,38476352712.3,43.6721,4.3744
124,SHSE.600162,香江控股,1.92,1.92,1.93,1.9,1.93,0.5208333333333259,1.5625000000000013,9090625,17401293.5,2023-02-28,0.2781,6308085575.46,6308085575.46,57.8883,0.9498
125,SHSE.600163,中闽能源,5.53,5.55,5.56,5.5,5.56,0.5424954792043302,1.0849909584086728,7575135,41927549.55,2023-02-28,0.6563,10580658555.08,6417137022.6,15.1897,1.8387
126,SHSE.600165,宁科生物,6.78,6.78,6.82,6.7,6.8,0.2949852507374562,1.7699115044247802,5481190,37021289.8,2023-02-28,0.8003,4657209670.0,4657209670.0,78.7683,7.4005
127,SHSE.600166,福田汽车,3.59,3.61,3.62,3.53,3.57,-0.5571030640668551,2.5069637883008444,50185555,178668876.43,2023-02-28,0.7633,28573435605.75,23473435607.79,-5.5885,2.103
128,SHSE.600167,联美控股,6.5,6.51,6.58,6.5,6.57,1.0769230769230864,1.2307692307692317,2331442,15250413.02,2023-02-28,0.1019,15032944950.75,15032944950.75,15.8685,1.4222
129,SHSE.600168,武汉控股,6.28,6.27,6.36,6.27,6.36,1.273885350318471,1.4331210191082921,3036589,19142187.3,2023-02-28,0.4279,4512863241.12,4512863241.12,10.9916,0.8864
130,SHSE.600169,太原重工,2.54,2.54,2.56,2.52,2.56,0.7874015748031482,1.5748031496063006,11248924,28600845.45,2023-02-28,0.4387,8632257024.0,6563724800.0,215.4556,1.6971
131,SHSE.600170,上海建工,2.68,2.68,2.72,2.68,2.71,1.1194029850746245,1.492537313432837,44258060,119713880.99,2023-02-28,0.497,24130917842.88,24130917842.88,24.5372,0.8056
132,SHSE.600171,上海贝岭,18.79,18.91,19.3,18.84,19.05,1.3837147418839901,2.4481106971793554,9681901,184648949.33,2023-02-28,1.3789,13566999148.65,13375767666.75,22.8528,3.2095
133,SHSE.600172,黄河旋风,6.03,6.04,6.1,5.96,6.08,0.8291873963515828,2.321724709784406,29821480,180107246.6,2023-02-28,2.3366,8768481614.08,7759634960.0,105.5846,2.6636
134,SHSE.600173,卧龙地产,5.68,5.68,5.74,5.63,5.73,0.8802816901408494,1.9366197183098648,3662400,20839160.9,2023-02-28,0.5229,4013900778.12,4013385078.12,9.8028,1.0851
135,SHSE.600176,中国巨石,15.18,15.19,15.25,15.07,15.15,-0.19762845849802257,1.1857707509881406,13871099,210087352.26,2023-02-28,0.3465,60647521429.2,60647521429.2,8.3753,2.1976
136,SHSE.600177,雅戈尔,6.52,6.53,6.59,6.52,6.58,0.920245398773023,1.073619631901845,14582970,95608258.43,2023-02-28,0.3194,30458181562.34,30042937502.34,5.4971,0.803
137,SHSE.600178,东安动力,7.03,7.02,7.1,7.0,7.04,0.14224751066855834,1.4224751066856278,2945965,20750131.95,2023-02-28,0.6375,3347471424.0,3253043200.0,67.7284,1.3196
138,SHSE.600179,安通控股,3.4,3.41,3.44,3.39,3.42,0.588235294117645,1.4705882352941124,14388810,49075943.5,2023-02-28,0.3929,14471822268.18,12525703812.9,5.3952,1.5114
