,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
29,SHSE.600037,歌华有线,8.11,8.09,8.15,7.94,7.95,-1.9728729963008562,2.5893958076448826,12266904,98628252.26,2023-09-07,0.8814,11064634177.8,11064634177.8,0.8582,62.2683
30,SHSE.600038,中直股份,38.84,38.79,38.98,38.36,38.36,-1.2358393408856916,1.5962924819773363,2724700,105329540.99,2023-09-07,0.4622,22612326825.76,22612326825.76,2.3157,45.6045
31,SHSE.600039,四川路桥,7.62,7.6,7.7,7.49,7.51,-1.4435695538057791,2.755905511811023,55230467,417886975.76,2023-09-07,0.8319,49861131922.75,65453992019.15,1.5487,5.3334
32,SHSE.600048,保利发展,14.09,13.99,14.25,13.86,14.04,-0.35486160397445454,2.767920511000714,50648540,713222787.21,2023-09-07,0.4231,168065025588.72,168065025588.72,0.865,8.5227
33,SHSE.600050,中国联通,5.18,5.13,5.19,5.12,5.14,-0.7722007722007707,1.351351351351357,177520491,914267709.6,2023-09-07,0.5733,159163452883.68,163472520483.68,1.029,20.5444
34,SHSE.600051,宁波联合,7.42,7.39,7.45,7.33,7.33,-1.212938005390829,1.617250673854449,2043900,15086649.99,2023-09-07,0.6575,2278750400.0,2278750400.0,0.6985,20.854
35,SHSE.600052,东望时代,4.79,4.78,4.85,4.72,4.72,-1.4613778705636848,2.7139874739039644,4063848,19421501.19,2023-09-07,0.4814,3984599177.52,3984599177.52,1.342,-27.6071
36,SHSE.600053,九鼎投资,13.02,13.03,13.32,12.97,13.02,0.0,2.68817204301075,2452800,32251963.0,2023-09-07,0.5658,5644701216.0,5644701216.0,1.9293,39.277
37,SHSE.600054,黄山旅游,12.81,12.83,12.99,12.75,12.81,0.0,1.8735362997658096,5800742,74652373.92,2023-09-07,1.1301,6575373000.0,9343350626.4,2.1871,39.0646
38,SHSE.600055,万东医疗,18.18,18.08,18.24,18.03,18.09,-0.4950495049504955,1.1551155115511402,2484970,45028134.0,2023-09-07,0.4595,9783365039.91,12718374539.22,2.7626,66.2076
39,SHSE.600056,中国医药,12.35,12.32,12.34,12.18,12.19,-1.2955465587044523,1.2955465587044546,9262954,113456579.92,2023-09-07,0.6194,18228334516.82,18234774128.12,1.6368,27.4938
40,SHSE.600057,厦门象屿,7.12,7.09,7.15,7.07,7.07,-0.7022471910112293,1.1235955056179785,11361478,80715177.1,2023-09-07,0.5281,15209668156.83,16036216363.44,1.1071,7.4919
41,SHSE.600058,五矿发展,9.74,9.73,9.73,9.61,9.61,-1.3347022587269053,1.2320328542094556,2662500,25671781.0,2023-09-07,0.2484,10301061932.71,10301061932.71,2.0784,63.5258
42,SHSE.600059,古越龙山,10.2,10.15,10.29,10.11,10.12,-0.7843137254901933,1.7647058823529385,7689399,78351828.83,2023-09-07,0.8436,9224809219.56,9224809219.56,1.674,45.6761
43,SHSE.600060,海信视像,20.98,20.95,21.07,20.75,20.8,-0.8579599618684486,1.5252621544327944,6366617,132711157.94,2023-09-07,0.4939,26812889417.6,27199166217.6,1.5195,12.8161
44,SHSE.600061,国投资本,7.13,7.14,7.18,7.08,7.08,-0.7012622720897643,1.4025245441795182,22216002,158259318.62,2023-09-07,0.3458,45491172682.08,45491172682.08,0.9203,16.4549
45,SHSE.600062,华润双鹤,16.03,16.02,16.02,15.74,15.75,-1.7467248908296984,1.74672489082969,5591300,88567060.76,2023-09-07,0.5458,16135057732.5,16429247257.5,1.56,13.6477
46,SHSE.600063,皖维高新,5.24,5.25,5.25,5.15,5.16,-1.526717557251911,1.9083969465648787,9539103,49504470.84,2023-09-07,0.4953,9937616610.72,11141726769.84,1.4295,14.9286
47,SHSE.600064,南京高科,6.46,6.44,6.53,6.4,6.42,-0.6191950464396245,2.012383900928791,11630353,75248945.57,2023-09-07,0.6721,11108780514.48,11108780514.48,0.6497,5.1542
48,SHSE.600066,宇通客车,13.41,13.41,13.41,13.11,13.19,-1.6405667412378921,2.23713646532439,19284615,255509932.56,2023-09-07,0.8711,29201858351.37,29201858351.37,2.28,22.5536
49,SHSE.600067,冠城大通,2.8,2.79,2.84,2.76,2.76,-1.4285714285714346,2.85714285714286,14487679,40557352.95,2023-09-07,1.041,3841005719.64,3841005719.64,0.5517,-41.9583
50,SHSE.600070,ST富润,2.95,2.94,2.97,2.92,2.92,-1.016949152542379,1.6949152542372972,2733000,8026352.0,2023-09-07,0.5394,1479624537.44,1481668537.44,1.3188,-3.1926
51,SHSE.600071,凤凰光学,18.76,18.66,18.75,18.25,18.26,-2.6652452025586304,2.6652452025586353,3324478,61289550.26,2023-09-07,1.1807,5141539213.14,5141539213.14,10.2352,-550.8163
52,SHSE.600072,中船科技,20.98,20.94,20.96,20.25,20.3,-3.24118207816968,3.3841754051477637,18213672,372936545.25,2023-09-07,2.4738,14945872624.9,30582391078.4,7.5668,261.4764
53,SHSE.600073,上海梅林,7.62,7.62,7.72,7.56,7.58,-0.5249343832021025,2.0997375328084007,8865900,67785553.0,2023-09-07,0.9455,7107989397.76,7107989397.76,1.4151,14.278
54,SHSE.600075,新疆天业,4.8,4.8,4.82,4.73,4.73,-1.458333333333317,1.8749999999999971,5627650,26879160.0,2023-09-07,0.4435,6001357519.85,8075818442.89,0.8801,-11.1635
55,SHSE.600076,康欣新材,2.65,2.64,2.66,2.58,2.58,-2.6415094339622636,3.0188679245283048,7582800,19822389.0,2023-09-07,0.7332,2668401452.82,3468921886.86,0.7619,-18.1869
56,SHSE.600078,ST澄星,8.9,8.9,9.03,8.85,8.9,0.0,2.0224719101123565,4209900,37647376.5,2023-09-07,0.6354,5896898462.9,5896898462.9,3.2553,-31.2257
57,SHSE.600079,人福医药,23.07,23.06,23.33,22.52,22.71,-1.5604681404421283,3.511053315994793,9804778,224054272.26,2023-09-07,0.6696,33255415956.39,37077656525.97,2.288,16.0858
58,SHSE.600080,金花股份,7.22,7.22,7.3,7.07,7.08,-1.939058171745145,3.18559556786703,2297300,16386152.0,2023-09-07,0.6155,2642753617.8,2642753617.8,1.5667,175.8164
59,SHSE.600081,东风科技,11.3,11.31,11.32,10.97,10.98,-2.831858407079646,3.0973451327433597,7412025,82109430.3,2023-09-07,1.667,4882006809.72,6350211948.42,1.9852,75.3566
60,SHSE.600082,海泰发展,3.43,3.44,3.47,3.37,3.38,-1.4577259475218707,2.9154518950437343,9565592,32730224.56,2023-09-07,1.508,2144053692.56,2183871491.88,1.2551,131.0794
61,SHSE.600083,博信股份,7.2,7.2,7.24,7.08,7.1,-1.388888888888895,2.222222222222224,1406600,10031582.0,2023-09-07,0.6169,1618752614.6,1633000000.0,22.4125,984.8522
62,SHSE.600084,中信尼雅,7.78,7.79,7.87,7.66,7.76,-0.25706940874036244,2.6992287917737787,4574300,35383137.0,2023-09-07,0.4071,8720120200.8,8720120200.8,6.7921,-9.9666
63,SHSE.600085,同仁堂,54.91,54.44,55.5,54.03,54.68,-0.4188672372973934,2.677107994900745,6065466,333349352.92,2023-09-07,0.4423,74991993926.16,74991993926.16,6.0416,44.9361
64,SHSE.600088,中视传媒,13.25,13.22,13.34,13.1,13.12,-0.9811320754717023,1.8113207547169825,6346214,83803524.77,2023-09-07,1.5957,5217907968.0,5217907968.0,3.9719,18.8473
65,SHSE.600089,特变电工,14.85,14.84,14.85,14.55,14.56,-1.9528619528619506,2.0202020202020132,33177422,487024483.68,2023-09-07,0.6569,73567457934.88,73567457934.88,1.2789,4.473
66,SHSE.600094,大名城,3.42,3.42,3.48,3.36,3.37,-1.4619883040935644,3.5087719298245648,22770413,77970736.81,2023-09-07,1.0002,7672158721.94,8341845442.09,0.6623,19.5292
67,SHSE.600095,湘财股份,8.05,8.03,8.12,7.95,7.99,-0.7453416149068359,2.111801242236013,36522736,293834251.5,2023-09-07,1.2774,22844611783.89,22844611783.89,1.9222,-213.2227
68,SHSE.600096,云天化,17.76,17.69,17.93,17.55,17.56,-1.1261261261261368,2.1396396396396336,14849549,262759371.95,2023-09-07,0.8513,30630412797.32,32210812797.32,1.8568,6.1552
69,SHSE.600097,开创国际,9.36,9.36,9.37,9.22,9.22,-1.4957264957264793,1.6025641025640875,3259900,30316515.0,2023-09-07,1.353,2221435073.98,2221435073.98,1.0677,53.668
70,SHSE.600098,广州发展,6.12,6.12,6.13,6.05,6.05,-1.1437908496732097,1.3071895424836613,10550716,64213729.28,2023-09-07,0.3,21276613010.95,21441535926.25,0.8675,12.2419
71,SHSE.600099,林海股份,9.35,9.36,9.41,9.26,9.3,-0.5347593582887611,1.6042780748663141,2696800,25096544.0,2023-09-07,1.2307,2037816000.0,2037816000.0,3.9799,206.2754
72,SHSE.600100,同方股份,7.05,6.95,6.99,6.83,6.84,-2.9787234042553234,2.269503546099293,41318700,285114288.36,2023-09-07,1.3941,20273068824.84,22916036356.92,1.5015,-84.9943
73,SHSE.600101,明星电力,8.6,8.59,8.62,8.35,8.36,-2.7906976744186074,3.1395348837209256,6799030,57550360.1,2023-09-07,1.6133,3523177121.2,3523177121.2,1.2854,19.3776
74,SHSE.600103,青山纸业,2.64,2.64,2.64,2.58,2.58,-2.2727272727272707,2.2727272727272747,32375300,84254192.0,2023-09-07,1.4041,5949009942.06,5949009942.06,1.5528,38.2069
75,SHSE.600104,上汽集团,14.8,14.75,14.82,14.69,14.73,-0.4729729729729737,0.8783783783783836,15012538,221392758.64,2023-09-07,0.1285,172097385906.45,172097385906.45,0.6104,10.5627
76,SHSE.600105,永鼎股份,6.23,6.2,6.22,6.03,6.04,-3.049759229534521,3.0497592295345024,37957004,231000680.18,2023-09-07,2.7483,8341865097.72,8483628729.72,2.8486,35.9611
77,SHSE.600106,重庆路桥,4.74,4.74,4.74,4.68,4.69,-1.0548523206751037,1.2658227848101369,7565300,35640231.43,2023-09-07,0.5692,6233127540.78,6233127540.78,1.3281,30.9216
78,SHSE.600107,美尔雅,5.6,5.58,5.68,5.55,5.56,-0.7142857142857117,2.32142857142857,5557395,31165146.11,2023-09-07,1.5437,2001600000.0,2001600000.0,3.2704,-15.4551
79,SHSE.600108,亚盛集团,3.16,3.16,3.17,3.11,3.12,-1.2658227848101222,1.8987341772151913,16440500,51606206.0,2023-09-07,0.8444,6074375177.52,6074375177.52,1.4772,76.5249
80,SHSE.600109,国金证券,9.36,9.36,9.42,9.25,9.29,-0.7478632478632563,1.8162393162393158,31592044,294988875.38,2023-09-07,0.9838,29833504411.88,34599297989.9,1.0844,22.6155
81,SHSE.600110,诺德股份,6.3,6.28,6.3,6.14,6.15,-2.3809523809523725,2.539682539682542,9796033,60704242.08,2023-09-07,0.6965,8649806071.8,10740806071.8,1.6801,45.7296
82,SHSE.600111,北方稀土,22.87,22.88,22.93,22.45,22.45,-1.8364669873196404,2.098819414079582,15461764,349475171.76,2023-09-07,0.4277,81158228152.9,81158228152.9,3.9899,20.7451
83,SHSE.600112,ST天成,3.16,3.12,3.2,3.11,3.11,-1.5822784810126667,2.848101265822794,2352900,7399624.0,2023-09-07,0.4621,1583627071.06,1583627071.06,48.3836,-7.7011
84,SHSE.600113,浙江东日,7.65,7.63,7.71,7.52,7.55,-1.3071895424836666,2.483660130718959,4382980,33348356.2,2023-09-07,1.0653,3106305258.0,3106305258.0,1.4252,22.5947
85,SHSE.600114,东睦股份,11.71,11.69,11.69,10.54,10.54,-9.99146029035014,9.820666097352692,58543990,648384327.05,2023-09-07,9.498,6496681847.58,6496681847.58,2.6556,45.327
86,SHSE.600115,中国东航,4.32,4.32,4.34,4.28,4.29,-0.6944444444444531,1.3888888888888797,41537577,178972254.3,2023-09-07,0.3081,57831927380.37,95629662285.3,4.1989,-3.8407
87,SHSE.600116,三峡水利,8.09,8.09,8.16,8.03,8.15,0.7416563658838138,1.6069221260815918,13087654,106216139.32,2023-09-07,0.6844,15583964667.6,15583964667.6,1.4417,68.8814
88,SHSE.600117,*ST西钢,3.3,3.29,3.4,3.29,3.37,2.1212121212121238,3.33333333333333,9070710,30529794.17,2023-09-07,0.8679,3522048509.24,3522048509.24,-1.8473,-1.9642
89,SHSE.600118,中国卫星,27.02,26.89,26.98,26.24,26.25,-2.849740932642486,2.738712065136943,15895927,422709743.36,2023-09-07,1.3443,31040339793.75,31040339793.75,4.9082,163.2677
90,SHSE.600119,长江投资,6.33,6.28,6.39,6.27,6.28,-0.7898894154818259,1.8957345971563997,2136600,13525609.0,2023-09-07,0.6951,1930472000.0,2293897923.6,11.8301,-144.4501
91,SHSE.600120,浙江东方,3.84,3.84,3.84,3.79,3.79,-1.302083333333326,1.3020833333333286,18913049,72095754.55,2023-09-07,0.5538,12944295854.68,12944295854.68,0.8305,11.9434
92,SHSE.600121,郑州煤电,4.58,4.58,4.6,4.49,4.5,-1.7467248908296984,2.4017467248908173,26454452,119810820.39,2023-09-07,2.1712,5482854171.0,5482854171.0,3.2181,-176.2396
93,SHSE.600123,兰花科创,9.32,9.32,9.5,9.28,9.32,0.0,2.3605150214592343,24163069,226830164.71,2023-09-07,1.627,13841318400.0,13841318400.0,0.8701,5.3251
94,SHSE.600125,铁龙物流,5.93,5.91,5.96,5.86,5.87,-1.0118043844856595,1.6863406408094375,11822901,69908995.92,2023-09-07,0.9056,7663413400.38,7663413400.38,1.1131,18.9764
95,SHSE.600126,杭钢股份,4.36,4.37,4.38,4.28,4.29,-1.6055045871559703,2.293577981651368,7984800,34502783.0,2023-09-07,0.2364,14488141166.07,14488141166.07,0.7216,796.4382
96,SHSE.600127,金健米业,8.05,8.03,8.08,7.88,7.89,-1.9875776397515699,2.484472049689443,20605114,164149161.9,2023-09-07,3.2106,5063669590.02,5063669590.02,7.4609,-277.4862
97,SHSE.600128,苏豪弘业,8.73,8.73,8.75,8.63,8.65,-0.9163802978235935,1.374570446735386,3149700,27376336.0,2023-09-07,1.2764,2134538875.0,2134538875.0,1.027,64.6725
98,SHSE.600129,太极集团,39.76,39.66,40.0,38.37,38.77,-2.4899396378269545,4.099597585513085,13659390,533431929.68,2023-09-07,2.4528,21590654144.88,21590654144.88,5.9615,27.4266
99,SHSE.600130,波导股份,4.43,4.46,4.52,4.32,4.33,-2.2573363431151128,4.514672686230233,40912545,179288248.2,2023-09-07,5.3272,3325440000.0,3325440000.0,3.2996,180.6921
100,SHSE.600131,国网信通,16.05,16.0,16.04,15.67,15.68,-2.3052959501557724,2.305295950155758,6615409,104356398.09,2023-09-07,0.5539,18726843896.32,18855498609.92,3.283,22.9807
101,SHSE.600132,重庆啤酒,90.78,90.18,90.55,88.47,88.61,-2.390394359991188,2.291253580083717,4004635,357655599.98,2023-09-07,0.8275,42884687854.78,42884687854.78,25.9734,30.6087
102,SHSE.600133,东湖高新,6.47,6.44,6.51,6.35,6.37,-1.5455950540958163,2.472952086553325,15933784,102410845.82,2023-09-07,1.8038,5627014322.02,5627014322.02,0.9135,10.7851
103,SHSE.600135,乐凯胶片,7.44,7.4,7.45,7.26,7.27,-2.284946236559149,2.55376344086022,4462582,32711140.46,2023-09-07,0.8065,4022542609.73,4022542609.73,1.5087,246.277
104,SHSE.600136,*ST明诚,2.96,2.94,3.0,2.89,2.93,-1.0135135135135087,3.7162162162162122,5634300,16641792.0,2023-09-07,1.1609,1422095089.98,1708462850.39,-0.26,-0.2617
105,SHSE.600137,浪莎股份,17.2,17.2,17.37,16.94,16.97,-1.3372093023255816,2.4999999999999982,833000,14230340.0,2023-09-07,0.8568,1649782468.36,1649782468.36,3.1792,94.846
106,SHSE.600138,中青旅,12.67,12.67,12.76,12.52,12.55,-0.9471191791633693,1.8942383583267577,12901348,162950046.85,2023-09-07,1.7823,9084192000.0,9084192000.0,1.4821,-409.2979
107,SHSE.600141,兴发集团,21.99,21.96,22.18,21.45,21.46,-2.4101864483856206,3.319690768531153,8168650,177587093.4,2023-09-07,0.7384,23741751582.16,23856541122.16,1.2098,8.4877
108,SHSE.600143,金发科技,8.19,8.17,8.19,8.05,8.05,-1.7094017094016922,1.7094017094016947,9151900,74015460.4,2023-09-07,0.3556,20717659861.15,21390437749.8,1.3052,12.8959
109,SHSE.600148,长春一东,15.66,15.67,15.7,15.3,15.34,-2.0434227330779042,2.5542784163473726,1328600,20539407.0,2023-09-07,0.9388,2170862343.0,2170862343.0,4.666,-123.8088
110,SHSE.600149,廊坊发展,5.56,5.56,5.58,5.47,5.48,-1.4388489208632893,1.978417266187056,3953800,21770868.0,2023-09-07,1.04,2083276800.0,2083276800.0,13.4365,-487.1271
111,SHSE.600150,中国船舶,28.47,28.41,28.42,26.86,27.07,-4.917456972251488,5.479452054794528,80139633,2200754540.5,2023-09-07,1.7919,121068646479.06,121068646479.06,2.6159,228.7717
112,SHSE.600151,航天机电,8.3,8.32,8.32,8.07,8.09,-2.5301204819277223,3.012048192771084,10654558,86902348.64,2023-09-07,0.7429,11603101001.83,11603101001.83,2.1304,-136.1035
113,SHSE.600152,维科技术,7.51,7.51,7.51,7.29,7.29,-2.929427430093201,2.929427430093206,5559000,40964192.0,2023-09-07,1.059,3826554256.98,3826554256.98,2.082,-21.7925
114,SHSE.600153,建发股份,10.74,10.74,10.89,10.66,10.76,0.18621973929235924,2.1415270018622015,14818342,160125705.86,2023-09-07,0.521,30605379042.32,32335640282.8,0.7133,5.9076
115,SHSE.600155,华创云信,7.19,7.19,7.24,7.12,7.15,-0.5563282336578546,1.6689847009735759,34427189,247150727.12,2023-09-07,1.5224,16169179040.3,16169179040.3,0.8247,30.3212
116,SHSE.600156,华升股份,4.67,4.68,4.71,4.63,4.64,-0.6423982869379063,1.713062098501072,4974700,23239353.0,2023-09-07,1.2371,1865793657.28,1865793657.28,4.307,-12.6493
117,SHSE.600157,永泰能源,1.47,1.47,1.47,1.43,1.44,-2.0408163265306145,2.721088435374152,259407151,375817348.36,2023-09-07,1.1676,31993580368.8,31993580368.8,0.7088,14.87
118,SHSE.600158,中体产业,9.55,9.55,9.82,9.55,9.65,1.0471204188481575,2.8272251308900476,22533685,218284339.67,2023-09-07,2.3485,9259301096.55,9259301096.55,3.739,491.2361
119,SHSE.600159,大龙地产,3.36,3.32,3.46,3.24,3.25,-3.2738095238095233,6.547619047619041,68193400,228273637.0,2023-09-07,8.216,2697510504.0,2697510504.0,1.1922,-15.7659
120,SHSE.600160,巨化股份,16.04,16.05,16.2,15.92,16.02,-0.12468827930174342,1.745635910224435,9706941,155795227.42,2023-09-07,0.3596,43249932217.62,43249932217.62,2.8361,22.5573
121,SHSE.600161,天坛生物,24.46,24.4,24.57,24.13,24.19,-1.1038430089942763,1.7988552739166035,4209913,102421780.3,2023-09-07,0.2555,39860512724.22,39860512724.22,4.2952,37.5026
122,SHSE.600162,香江控股,2.07,2.06,2.1,2.04,2.05,-0.9661835748792313,2.898550724637684,32325241,66996187.43,2023-09-07,0.989,6700298150.1,6700298150.1,1.0534,20.7525
123,SHSE.600163,中闽能源,4.76,4.76,4.77,4.66,4.67,-1.8907563025210017,2.3109243697478874,9305400,43700801.0,2023-09-07,0.8062,5389933434.45,8886991987.81,1.5056,13.9897
124,SHSE.600165,宁科生物,4.24,4.28,4.28,4.09,4.11,-3.0660377358490587,4.481132075471707,11417045,47433123.5,2023-09-07,1.667,2814872315.25,2814872315.25,5.7148,-9.8023
125,SHSE.600166,福田汽车,3.47,3.45,3.48,3.38,3.39,-2.3054755043227737,2.8818443804034604,51293400,175446470.51,2023-09-07,0.7801,22289901039.33,27132758180.25,1.9521,59.9133
126,SHSE.600167,联美控股,6.0,5.98,6.0,5.91,5.91,-1.5000000000000013,1.4999999999999978,7804817,46385489.97,2023-09-07,0.3411,13522786097.25,13522786097.25,1.2648,14.4348
127,SHSE.600168,武汉控股,6.44,6.46,6.46,6.37,6.37,-1.0869565217391353,1.3975155279503084,2986866,19164240.74,2023-09-07,0.4209,4519958938.04,4519958938.04,0.8314,17.6826
128,SHSE.600169,太原重工,2.46,2.45,2.46,2.4,2.4,-2.4390243902439046,2.4390243902439046,18189700,44105915.0,2023-09-07,0.7094,6153492000.0,8114358000.0,1.5735,40.4277
129,SHSE.600170,上海建工,2.78,2.78,2.79,2.75,2.75,-1.0791366906474753,1.4388489208633108,40889590,113144480.69,2023-09-07,0.4602,24436334296.0,24436334296.0,0.8076,7.9474
130,SHSE.600171,上海贝岭,16.38,16.29,16.3,15.95,15.95,-2.625152625152627,2.1367521367521456,7591919,122307480.38,2023-09-07,1.0751,11262785829.35,11353382244.05,2.7929,323.0562
131,SHSE.600172,黄河旋风,3.75,3.74,3.75,3.62,3.63,-3.200000000000003,3.4666666666666637,15975200,58596117.0,2023-09-07,1.2517,4632808372.5,5235129647.88,1.7039,-20.2433
132,SHSE.600173,卧龙地产,5.35,5.35,5.5,5.33,5.38,0.5607476635514086,3.1775700934579425,7190964,39066529.88,2023-09-07,1.0267,3768239392.72,3768723592.72,0.9841,15.0741
133,SHSE.600176,中国巨石,14.41,14.37,14.49,14.27,14.29,-0.8327550312283161,1.526717557251913,10867655,156139456.86,2023-09-07,0.2715,57204823843.12,57204823843.12,2.061,12.8063
134,SHSE.600177,雅戈尔,7.11,7.1,7.13,7.06,7.07,-0.5625879043600568,0.9845288326301024,8398940,59583771.78,2023-09-07,0.1814,32725637019.11,32725637019.11,0.8333,8.181
135,SHSE.600178,东安动力,6.54,6.53,6.55,6.41,6.41,-1.9877675840978548,2.1406727828746126,2637000,17044405.0,2023-09-07,0.5707,2961932800.0,3047910771.0,1.1924,43.4526
136,SHSE.600179,安通控股,2.79,2.78,2.78,2.73,2.74,-1.7921146953404965,1.7921146953404954,8777600,24180840.0,2023-09-07,0.2397,10035212996.3,11594383922.46,1.174,7.9576
137,SHSE.600180,瑞茂通,6.23,6.22,6.23,6.06,6.08,-2.4077046548956704,2.7287319422151013,12817141,78586626.28,2023-09-07,1.1795,6606694981.12,6606694981.12,0.8307,19.5956
