,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
28,SHSE.600037,歌华有线,9.59,9.57,9.76,9.49,9.74,1.564129301355588,2.8154327424400374,26671053,257239753.52,2023-04-03,1.9163,13555916590.16,13555916590.16,1.0394,40.5461
29,SHSE.600038,中直股份,42.31,42.26,42.68,42.05,42.56,0.5908768612621129,1.4890096903805308,6326829,268504696.32,2023-04-03,1.0733,25088129032.96,25088129032.96,2.5691,64.8153
30,SHSE.600039,四川路桥,13.8,13.63,13.88,13.63,13.78,-0.14492753623189802,1.8115942028985508,24374047,334966882.77,2023-04-03,0.514,85786190795.5,65349666906.42,1.9201,10.5181
31,SHSE.600048,保利发展,14.13,14.18,14.73,14.07,14.62,3.4677990092002675,4.670912951167729,120663767,1759242467.57,2023-04-03,1.008,175007882771.16,175007882771.16,0.9213,9.5389
32,SHSE.600050,中国联通,5.42,5.38,5.6,5.31,5.56,2.58302583025829,5.350553505535056,605166323,3307628768.67,2023-04-03,1.9545,176832665477.72,172151010369.72,1.1278,24.2253
33,SHSE.600051,宁波联合,7.46,7.46,7.53,7.44,7.49,0.40214477211797384,1.2064343163538855,4111515,30739971.5,2023-04-03,1.3225,2328491200.0,2328491200.0,0.713,9.4395
34,SHSE.600052,东望时代,4.85,4.86,4.91,4.78,4.9,1.030927835051565,2.6804123711340186,3364467,16386340.29,2023-04-03,0.3985,4136554230.9,4136554230.9,1.4239,-107.5498
35,SHSE.600053,九鼎投资,15.75,15.76,16.05,15.64,16.05,1.9047619047619202,2.603174603174604,2483045,39537615.4,2023-04-03,0.5727,6958329840.0,6958329840.0,2.4019,63.4571
36,SHSE.600054,黄山旅游,14.27,14.38,14.48,14.0,14.23,-0.2803083391730854,3.363700070077088,20929075,297333456.5,2023-04-03,4.0774,10379069431.2,7304259000.0,2.4997,-246.0132
37,SHSE.600055,万东医疗,24.6,24.43,24.55,23.27,23.92,-2.764227642276418,5.2032520325203295,14214744,339438413.26,2023-04-03,2.6284,16817220507.36,12936323480.08,3.6277,101.3049
38,SHSE.600056,中国医药,13.72,13.75,13.83,13.68,13.78,0.4373177842565523,1.093294460641402,16223259,223064388.97,2023-04-03,1.0849,20613222927.44,20605943366.84,1.8596,35.6533
39,SHSE.600057,厦门象屿,10.75,10.77,10.85,10.62,10.78,0.27906976744185297,2.139534883720934,8800000,94656650.65,2023-04-03,0.4091,24403341477.9,23190979169.82,1.5878,9.1141
40,SHSE.600058,五矿发展,10.2,10.1,10.23,10.0,10.21,0.09803921568629637,2.254901960784318,14167214,143349875.92,2023-04-03,1.3217,10944208359.31,10944208359.31,2.2592,32.2264
41,SHSE.600059,古越龙山,10.41,10.4,10.47,10.15,10.24,-1.6330451488952957,3.073967339097025,15367375,158127406.0,2023-04-03,1.6859,9334194309.12,9334194309.12,1.6812,45.888
42,SHSE.600060,海信视像,19.73,19.7,19.7,17.8,18.93,-4.054738976178407,9.630005068423712,36664616,675894273.76,2023-04-03,2.8442,24753856562.46,24402307532.46,1.3604,14.7423
43,SHSE.600061,国投资本,6.94,6.91,7.14,6.91,7.1,2.3054755043227626,3.31412103746397,39446784,278298089.32,2023-04-03,0.6139,45619674453.1,45619674453.1,0.9305,15.5089
44,SHSE.600062,华润双鹤,17.24,17.26,17.69,17.26,17.54,1.740139211136893,2.4941995359628755,16743303,294154720.73,2023-04-03,1.6344,18296926597.4,17968819849.4,1.7578,15.7237
45,SHSE.600063,皖维高新,6.52,6.53,6.53,6.41,6.45,-1.0736196319018343,1.840490797546014,24817981,159966363.98,2023-04-03,1.2886,13927158462.3,12422020763.4,1.758,10.1711
46,SHSE.600064,南京高科,6.63,6.61,6.7,6.61,6.64,0.15082956259426794,1.3574660633484141,16358214,108798199.32,2023-04-03,0.9454,11489455236.16,11489455236.16,0.6674,5.0255
47,SHSE.600066,宇通客车,12.33,12.21,12.65,12.21,12.58,2.0275750202757514,3.5685320356853163,48747609,605504144.17,2023-04-03,2.2018,27851355425.34,27851355425.34,1.9003,36.6879
48,SHSE.600067,冠城大通,3.13,3.12,3.24,3.09,3.22,2.8753993610223683,4.792332268370618,23991418,76150332.83,2023-04-03,1.7239,4481173339.58,4481173339.58,0.6385,-4.6296
49,SHSE.600070,ST富润,5.89,5.92,5.94,5.77,5.87,-0.3395585738539819,2.8862478777589273,9183680,53823827.2,2023-04-03,1.8124,2978559696.84,2974450696.84,2.5187,-3.9497
50,SHSE.600071,凤凰光学,20.84,20.51,21.39,20.51,21.38,2.5911708253358867,4.222648752399227,4089301,86612152.62,2023-04-03,1.4523,6020049746.82,6020049746.82,12.0179,-663.0372
51,SHSE.600072,中船科技,14.5,14.6,14.82,14.53,14.81,2.137931034482765,2.000000000000006,19800333,291165082.95,2023-04-03,2.6893,10903860767.23,10903860767.23,2.7002,99.1737
52,SHSE.600073,上海梅林,8.91,8.88,9.16,8.87,8.96,0.561167227833903,3.254769921436598,27340510,247112966.31,2023-04-03,2.9156,8402056069.12,8402056069.12,1.7208,16.7115
53,SHSE.600075,新疆天业,5.64,5.62,5.66,5.62,5.65,0.17730496453902678,0.7092198581560291,5133447,28963795.53,2023-04-03,0.4046,9646588299.65,7168638148.45,0.9422,10.5875
54,SHSE.600076,康欣新材,2.93,2.93,2.94,2.91,2.94,0.3412969283276279,1.0238907849829284,4948000,14490140.0,2023-04-03,0.4784,3952957498.98,3040736539.26,0.8579,-26.7376
55,SHSE.600077,*ST宋都,2.38,2.38,2.61,2.38,2.51,5.462184873949583,9.663865546218489,38286950,95852382.23,2023-04-03,2.857,3363707038.26,3363707038.26,4.7211,-5.5898
56,SHSE.600078,ST澄星,11.8,11.72,12.33,11.56,12.24,3.7288135593220195,6.525423728813555,11515222,137326479.54,2023-04-03,1.738,8109891818.64,8109891818.64,4.0602,3.3283
57,SHSE.600079,人福医药,26.78,26.77,26.79,25.97,26.25,-1.9790888722927558,3.0619865571321894,10959647,288413818.83,2023-04-03,0.752,42858782951.25,38256380242.5,2.7225,17.5079
58,SHSE.600080,金花股份,7.95,7.91,7.98,7.86,7.91,-0.5031446540880502,1.5094339622641522,3829044,30274252.28,2023-04-03,1.0258,2952567954.35,2952567954.35,1.7487,-315.8324
59,SHSE.600081,东风科技,11.14,11.14,11.23,11.05,11.19,0.4488330341112956,1.6157989228007157,3308713,36893591.7,2023-04-03,1.0552,5263987546.95,3508736400.0,1.6405,48.4146
60,SHSE.600082,海泰发展,3.25,3.26,3.31,3.23,3.3,1.538461538461533,2.4615384615384635,8602760,28227118.2,2023-04-03,1.3562,2132182225.8,2093306859.6,1.2149,115.9995
61,SHSE.600083,博信股份,7.52,7.6,7.63,7.44,7.59,0.9308510638297962,2.5265957446808445,3524100,26544354.0,2023-04-03,1.5457,1745700000.0,1730469344.34,22.144,22.9354
62,SHSE.600084,中信尼雅,7.39,7.36,7.43,7.29,7.42,0.4059539918809252,1.8944519621109566,3982700,29221077.0,2023-04-03,0.3544,8338053078.6,8338053078.6,6.4667,3011.3191
63,SHSE.600085,同仁堂,55.14,54.73,55.0,53.2,53.4,-3.1556039173014194,3.2644178454842168,15801068,850126112.55,2023-04-03,1.1521,73236511990.8,73236511990.8,5.9501,51.3648
64,SHSE.600088,中视传媒,11.19,11.13,11.4,11.01,11.39,1.787310098302064,3.485254691689013,7265460,81792213.8,2023-04-03,1.8268,4529875896.0,4529875896.0,4.472,-78.3585
65,SHSE.600089,特变电工,21.71,21.61,21.84,21.48,21.73,0.09212344541684736,1.6582220175034519,46265472,1002337326.47,2023-04-03,1.1907,84497187334.97,84497187334.97,1.4241,6.4404
66,SHSE.600094,大名城,3.13,3.13,3.19,3.12,3.18,1.5974440894568787,2.2364217252396115,11512576,36439827.33,2023-04-03,0.5057,7871533681.26,7239603779.16,0.6339,-13.4541
67,SHSE.600095,湘财股份,9.53,9.41,9.84,9.4,9.78,2.6232948583420734,4.616998950682052,71103553,688388983.16,2023-04-03,6.2915,27962471459.58,11088570298.32,2.3151,-1555.5599
68,SHSE.600096,云天化,21.22,21.25,21.38,21.0,21.3,0.3770028275212223,1.790763430725726,31518945,667959365.17,2023-04-03,1.8069,39071202311.1,37154202311.1,2.1748,6.5864
69,SHSE.600097,开创国际,10.86,11.0,11.41,10.97,11.28,3.8674033149171283,4.051565377532224,10410501,116810951.0,2023-04-03,4.3208,2717764385.52,2717764385.52,1.3033,25.6144
70,SHSE.600098,广州发展,5.91,5.89,5.98,5.88,5.94,0.5076142131979822,1.692047377326574,17611546,104599330.13,2023-04-03,0.5492,21051689818.5,19048365501.66,0.8532,31.0516
71,SHSE.600099,林海股份,8.84,8.8,8.88,8.7,8.75,-1.0180995475113086,2.0361990950226416,1982401,17351978.74,2023-04-03,0.9047,1917300000.0,1917300000.0,3.7984,205.7522
72,SHSE.600100,同方股份,7.81,8.0,8.59,8.0,8.59,9.98719590268886,7.554417413572341,270535417,2250378248.7,2023-04-03,9.1277,28779057354.67,25459891989.09,1.8969,-14.5656
73,SHSE.600101,明星电力,8.51,8.45,8.51,8.4,8.49,-0.235017626321965,1.2925969447708512,7179360,60593738.2,2023-04-03,1.7036,3577963368.3,3577963368.3,1.312,22.4779
74,SHSE.600103,青山纸业,2.56,2.55,2.62,2.54,2.59,1.171875,3.1250000000000027,55157675,143168574.6,2023-04-03,2.3921,5972068120.13,5972068120.13,1.5219,28.1217
75,SHSE.600104,上汽集团,14.36,14.33,14.44,14.24,14.37,0.0696378830083555,1.392757660167126,16927869,242842873.24,2023-04-03,0.1449,167891339815.05,167891339815.05,0.5967,9.9743
76,SHSE.600105,永鼎股份,4.52,4.52,4.69,4.48,4.67,3.31858407079646,4.646017699115044,79291018,363085917.14,2023-04-03,5.7419,6562060115.53,6448896301.93,2.2178,107.1569
77,SHSE.600106,重庆路桥,4.86,4.85,4.95,4.85,4.88,0.411522633744843,2.0576131687242905,7473972,36619271.17,2023-04-03,0.5624,6485642302.56,6485642302.56,1.4192,39.0568
78,SHSE.600107,美尔雅,6.14,6.06,6.17,6.06,6.14,0.0,1.7915309446254124,3428500,21009273.0,2023-04-03,0.9524,2210400000.0,2210400000.0,3.5394,-123.587
79,SHSE.600108,亚盛集团,3.09,3.1,3.13,3.08,3.1,0.3236245954692629,1.6181229773462726,14306939,44419639.02,2023-04-03,0.7349,6035436875.1,6035436875.1,1.4687,91.0164
80,SHSE.600109,国金证券,8.96,8.96,9.31,8.96,9.27,3.459821428571419,3.906249999999996,56719724,520972624.87,2023-04-03,1.7662,34524810803.7,29769277276.44,1.0884,21.5631
81,SHSE.600110,诺德股份,8.1,8.08,8.1,8.05,8.08,-0.24691358024691024,0.6172839506172708,11211900,90560200.0,2023-04-03,0.7976,14111498058.56,11364298058.56,2.2185,38.8061
82,SHSE.600111,北方稀土,26.09,25.99,26.58,25.92,26.53,1.6864699118436244,2.5297048677654144,38705394,1021403253.26,2023-04-03,1.0707,95907696788.26,95907696788.26,4.6196,14.5044
83,SHSE.600112,ST天成,3.75,3.76,3.79,3.72,3.74,-0.2666666666666595,1.8666666666666623,2485679,9299354.67,2023-04-03,0.4881,1904426124.04,1904426124.04,27.6293,9.8698
84,SHSE.600113,浙江东日,7.69,7.64,7.76,7.64,7.74,0.6501950585175553,1.5604681404421339,4036824,31139979.1,2023-04-03,0.9812,3184477178.4,3184477178.4,1.4526,19.8734
85,SHSE.600114,东睦股份,9.25,9.24,9.31,9.19,9.27,0.216216216216214,1.297297297297308,9059105,83772451.94,2023-04-03,1.4697,5713874831.79,5713874831.79,2.256,162.9955
86,SHSE.600115,中国东航,5.15,5.16,5.4,5.15,5.39,4.660194174757271,4.854368932038835,80157696,424977929.05,2023-04-03,0.7155,120150088512.3,60382722386.14,4.7654,-3.2138
87,SHSE.600116,三峡水利,8.97,8.97,9.09,8.94,9.07,1.1148272017837302,1.672240802675589,8305000,75042006.06,2023-04-03,0.5269,17343136139.28,14295668192.01,1.5738,34.5673
88,SHSE.600117,*ST西钢,2.88,2.88,2.91,2.87,2.89,0.3472222222222321,1.3888888888888902,3941984,11407381.76,2023-04-03,0.3772,3020391748.28,3020391748.28,-2.747,-1.8344
89,SHSE.600118,中国卫星,28.47,28.5,29.82,28.48,29.66,4.1798384264137844,4.706708816297857,44225948,1299359479.79,2023-04-03,3.7401,35072627744.1,35072627744.1,5.5587,122.7265
90,SHSE.600119,长江投资,6.42,6.4,6.58,6.38,6.54,1.869158878504673,3.1152647975077907,2873314,18641079.88,2023-04-03,0.9347,2388868219.8,2010396000.0,12.3653,-16.9579
91,SHSE.600120,浙江东方,3.98,3.99,4.06,3.98,4.04,1.5075376884422065,2.010050251256272,23800508,95774856.6,2023-04-03,0.6969,13798141227.68,13798141227.68,0.8713,14.5747
92,SHSE.600121,郑州煤电,4.81,4.81,4.86,4.81,4.82,0.20790020790022457,1.0395010395010542,9307940,44898660.4,2023-04-03,0.7639,5872746023.16,5872746023.16,3.3984,-67.697
93,SHSE.600122,*ST宏图,1.35,1.34,1.35,1.32,1.34,-0.7407407407407418,2.222222222222224,5060600,6775196.0,2023-04-03,0.4369,1552066189.0,1552066189.0,-0.5667,-4.5928
94,SHSE.600123,兰花科创,12.84,12.87,13.01,12.81,12.86,0.15576323987538387,1.5576323987538885,12915484,166553648.26,2023-04-03,1.1306,14691264000.0,14691264000.0,0.8981,3.9668
95,SHSE.600125,铁龙物流,5.62,5.59,5.71,5.59,5.68,1.0676156583629748,2.1352313167259807,14966361,84960433.72,2023-04-03,1.1464,7415364244.32,7415364244.32,1.0841,18.5584
96,SHSE.600126,杭钢股份,5.0,4.99,5.09,4.96,5.03,0.6000000000000005,2.599999999999998,22356980,112339958.82,2023-04-03,0.662,16987261087.49,16987261087.49,0.8401,10.1303
97,SHSE.600127,金健米业,7.59,7.59,7.67,7.59,7.65,0.7905138339921125,1.054018445322794,5900828,45100235.38,2023-04-03,0.9194,4909641617.7,4909641617.7,7.2778,-96.6086
98,SHSE.600128,苏豪弘业,8.13,8.14,8.19,8.09,8.16,0.36900369003689537,1.2300123001229968,3138700,25567002.0,2023-04-03,1.2719,2013622800.0,2013622800.0,0.9609,48.1757
99,SHSE.600129,太极集团,42.89,43.01,43.74,42.38,43.06,0.39636278852879236,3.170902308230356,12213958,524578837.01,2023-04-03,2.1932,23979715436.64,23979715436.64,7.2875,68.5717
100,SHSE.600130,波导股份,4.58,4.58,4.67,4.54,4.63,1.091703056768556,2.838427947598251,15577339,71806560.05,2023-04-03,2.0283,3555840000.0,3555840000.0,3.5433,122.2755
101,SHSE.600131,国网信通,19.94,20.02,20.5,19.62,20.29,1.7552657973921582,4.413239719157467,15917876,319635110.18,2023-04-03,1.3328,24402154902.76,24232631546.96,4.2028,30.4426
102,SHSE.600132,重庆啤酒,125.0,124.32,125.59,122.22,123.57,-1.1440000000000006,2.6960000000000037,3408284,421660086.37,2023-04-03,0.7042,59804320936.86,59804320936.86,24.4668,47.3283
103,SHSE.600133,东湖高新,5.81,5.8,5.9,5.79,5.87,1.0327022375215211,1.8932874354561158,11146331,65385635.53,2023-04-03,1.401,4670277560.21,4670277560.21,0.7537,8.1882
104,SHSE.600135,乐凯胶片,7.55,7.53,7.62,7.5,7.6,0.6622516556291425,1.5894039735099352,4924208,37374070.64,2023-04-03,0.89,4205133952.4,4205133952.4,1.5733,121.3815
105,SHSE.600136,*ST明诚,3.35,3.26,3.27,3.18,3.18,-5.074626865671639,2.6865671641791002,10775500,34529775.0,2023-04-03,2.2201,1854236131.14,1543434261.48,-0.3844,-1.3012
106,SHSE.600137,浪莎股份,15.76,15.72,15.88,15.49,15.57,-1.2055837563451743,2.4746192893401053,1627000,25461151.0,2023-04-03,1.6736,1513677845.16,1513677845.16,2.8659,107.4739
107,SHSE.600138,中青旅,15.22,15.3,15.75,15.23,15.61,2.562417871222067,3.416557161629432,28964448,449174246.13,2023-04-03,4.0015,11299142400.0,11299142400.0,1.879,-33.8752
108,SHSE.600141,兴发集团,30.45,30.37,30.39,29.86,30.14,-1.0180623973727432,1.740558292282434,17820079,536327160.01,2023-04-03,1.6121,33505799264.08,33317273564.08,1.6078,5.7257
109,SHSE.600143,金发科技,9.29,9.3,9.51,9.3,9.44,1.6146393972013007,2.2604951560817987,14493730,136695770.06,2023-04-03,0.5632,25083941907.84,24294994917.92,1.4906,22.1269
110,SHSE.600148,长春一东,14.39,14.39,14.43,14.25,14.38,-0.06949270326616075,1.2508686587908249,1302600,18677370.0,2023-04-03,0.9205,2035006551.0,2035006551.0,4.394,656.0136
111,SHSE.600149,廊坊发展,5.77,5.78,5.86,5.7,5.83,1.0398613518197708,2.772963604852689,3496500,20287292.0,2023-04-03,0.9197,2216332800.0,2216332800.0,13.9678,5430.5325
112,SHSE.600150,中国船舶,23.4,23.4,23.58,23.05,23.24,-0.6837606837606813,2.2649572649572547,48670940,1131626035.51,2023-04-03,1.0882,103939244335.92,103939244335.92,2.2809,82.0849
113,SHSE.600151,航天机电,9.33,9.32,9.38,9.25,9.27,-0.6430868167202619,1.3933547695605657,7451590,69277021.08,2023-04-03,0.5195,13295518700.49,13295518700.49,2.4951,-128.0279
114,SHSE.600152,维科技术,11.46,11.24,11.6,11.19,11.41,-0.43630017452007674,3.577661431064574,38162309,435475638.1,2023-04-03,7.2703,5989161052.42,5989161052.42,3.2055,-85.8372
115,SHSE.600153,建发股份,12.07,12.09,12.56,12.09,12.42,2.8997514498757315,3.8939519469759785,41221590,511809564.91,2023-04-03,1.4492,37324224192.6,35327026738.44,0.8031,5.9419
116,SHSE.600155,华创云信,6.84,6.83,7.11,6.81,7.08,3.5087719298245723,4.385964912280712,32221334,225735729.96,2023-04-03,1.8523,16010879385.36,12316061067.84,0.8237,25.3629
117,SHSE.600156,华升股份,4.46,4.45,4.49,4.38,4.41,-1.1210762331838486,2.4663677130044914,6064483,26801436.19,2023-04-03,1.5082,1773308195.82,1773308195.82,3.8668,-7.9232
118,SHSE.600157,永泰能源,1.54,1.55,1.56,1.54,1.55,0.6493506493506551,1.2987012987012998,151020345,234550230.53,2023-04-03,0.6797,34437534424.75,34437534424.75,0.7741,18.7166
119,SHSE.600158,中体产业,9.53,9.55,9.68,9.48,9.5,-0.31479538300104304,2.0986358866736547,19117457,182571469.41,2023-04-03,2.6476,9115374136.5,6859763752.5,3.6778,214.3058
120,SHSE.600159,大龙地产,2.64,2.65,2.69,2.63,2.68,1.5151515151515138,2.2727272727272747,8259396,22060687.36,2023-04-03,0.9951,2224408661.76,2224408661.76,0.9817,282.652
121,SHSE.600160,巨化股份,17.68,17.7,17.85,17.32,17.57,-0.6221719457013553,2.997737556561092,25166606,442522479.26,2023-04-03,0.9322,47434538643.17,47434538643.17,3.035,18.6054
122,SHSE.600161,天坛生物,24.82,24.84,25.19,24.5,24.5,-1.2892828364222453,2.7800161160354606,9064896,224862705.28,2023-04-03,0.5501,40371333681.0,40371333681.0,4.4572,45.8229
123,SHSE.600162,香江控股,1.8,1.81,1.84,1.8,1.82,1.1111111111111072,2.222222222222224,9702606,17715287.98,2023-04-03,0.2969,5948557382.04,5948557382.04,0.8838,54.589
124,SHSE.600163,中闽能源,5.19,5.2,5.24,5.18,5.22,0.5780346820809079,1.1560693641618591,6315634,32929149.6,2023-04-03,0.5472,9933639866.46,6024722168.7,1.6457,14.2609
125,SHSE.600165,宁科生物,5.7,5.73,5.73,5.58,5.6,-1.7543859649122862,2.631578947368427,9634100,54109326.0,2023-04-03,1.4067,3835349140.0,3835349140.0,6.7151,64.868
126,SHSE.600166,福田汽车,3.49,3.53,3.55,3.46,3.5,0.2865329512893977,2.5787965616045803,50327245,175801225.6,2023-04-03,0.7654,28013172162.5,23013172164.5,2.0602,-5.4789
127,SHSE.600167,联美控股,6.21,6.22,6.25,6.18,6.2,-0.16103059581320522,1.1272141706924361,4125300,25622587.0,2023-04-03,0.1803,14186340745.0,14186340745.0,1.26,14.9749
128,SHSE.600168,武汉控股,6.08,6.06,6.12,6.06,6.11,0.49342105263159297,0.986842105263166,1275802,7786767.2,2023-04-03,0.1798,4335470818.12,4335470818.12,0.8557,15.8398
129,SHSE.600169,太原重工,2.46,2.46,2.48,2.45,2.47,0.40650406504065817,1.2195121951219432,10004720,24709967.2,2023-04-03,0.3902,8328779238.0,6332968850.0,1.6237,207.881
130,SHSE.600170,上海建工,2.73,2.73,2.77,2.72,2.75,0.73260073260073,1.831501831501825,42257572,116335491.8,2023-04-03,0.4746,24487093752.0,24487093752.0,0.8137,24.8993
131,SHSE.600171,上海贝岭,21.2,21.4,22.1,21.4,22.06,4.056603773584899,3.301886792452844,39739005,869174755.17,2023-04-03,5.6597,15710656231.98,15489209172.1,3.6779,39.3716
132,SHSE.600172,黄河旋风,5.28,5.3,5.4,5.29,5.38,1.8939393939393812,2.0833333333333393,26318936,140879643.6,2023-04-03,2.0622,7758952480.88,6866255935.0,2.3683,93.4284
133,SHSE.600173,卧龙地产,5.31,5.33,5.37,5.27,5.36,0.9416195856873921,1.883239171374775,4504228,24045420.44,2023-04-03,0.6431,3754713467.84,3754231067.84,0.9972,9.1698
134,SHSE.600176,中国巨石,14.61,14.65,15.19,14.52,15.16,3.7645448323066377,4.58590006844627,34838713,522581318.48,2023-04-03,0.8703,60687552796.48,60687552796.48,2.1324,9.1812
135,SHSE.600177,雅戈尔,6.52,6.52,6.57,6.5,6.53,0.15337423312884457,1.073619631901845,9559792,62470443.78,2023-04-03,0.2094,30226736413.69,29814647703.69,0.7647,5.4553
136,SHSE.600178,东安动力,6.46,6.48,6.58,6.44,6.56,1.5479876160990669,2.167182662538695,3827100,24977494.9,2023-04-03,0.8282,3119234736.0,3031244800.0,1.2347,28.7673
137,SHSE.600179,安通控股,3.25,3.25,3.26,3.23,3.25,0.0,0.9230769230769171,13194575,42880343.53,2023-04-03,0.3603,13752462681.75,11903081108.75,1.4235,5.1271
138,SHSE.600180,瑞茂通,5.77,5.78,5.79,5.74,5.78,0.17331022530331364,0.8665511265164615,3045300,17563597.0,2023-04-03,0.2895,6079996241.92,6079996241.92,0.7927,9.4015
