,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
15,SHSE.600022,山东钢铁,1.64,1.65,1.65,1.63,1.64,0.00,1.22,51624380,84676202.90,2022-05-30,0.47,17952341370.24,17952341370.24,14.94,0.80
16,SHSE.600023,浙能电力,3.41,3.43,3.51,3.41,3.50,2.64,2.93,37511129,130660907.43,2022-05-30,0.28,47602414958.00,47602414958.00,-37.16,0.74
17,SHSE.600025,华能水电,7.16,7.17,7.27,7.08,7.13,-0.42,2.65,23596911,168824594.99,2022-05-30,0.13,128340000000.00,128340000000.00,21.47,2.47
18,SHSE.600026,中远海能,9.76,9.61,9.85,9.19,9.59,-1.74,6.76,61105422,581870469.17,2022-05-30,2.13,45674215177.15,27475088077.92,-8.63,1.60
19,SHSE.600027,华电国际,3.80,3.80,3.90,3.79,3.87,1.84,2.89,50239619,193576374.06,2022-05-30,0.62,38196351292.05,31524025615.11,-6.83,0.96
20,SHSE.600028,中国石化,4.41,4.43,4.44,4.37,4.40,-0.23,1.59,189377850,834398536.24,2022-05-30,0.20,532713322442.40,420454192602.40,7.04,0.67
21,SHSE.600029,南方航空,6.32,6.39,6.60,6.36,6.47,2.37,3.80,55493573,360343469.52,2022-05-30,0.54,109656552607.92,66122644498.10,-8.71,1.74
22,SHSE.600030,中信证券,19.61,19.68,19.76,19.45,19.50,-0.56,1.58,51413910,1006754835.50,2022-05-30,0.45,289000663165.50,221650325227.50,12.48,1.25
23,SHSE.600031,三一重工,16.98,17.10,17.17,16.66,16.79,-1.12,3.00,86868961,1460470993.32,2022-05-30,1.02,142602272292.59,142602272292.59,17.64,2.19
24,SHSE.600032,浙江新能,12.63,12.67,12.90,12.45,12.88,1.98,3.56,13289225,168987573.47,2022-05-30,6.39,26790400000.00,2679040000.00,42.89,3.30
25,SHSE.600033,福建高速,2.90,2.91,2.93,2.87,2.89,-0.34,2.07,7684998,22233586.70,2022-05-30,0.28,7931316000.00,7931316000.00,9.64,0.74
26,SHSE.600035,楚天高速,3.46,3.47,3.53,3.41,3.45,-0.29,3.47,15788760,54613990.07,2022-05-30,0.98,5554899858.45,5554899858.45,7.53,0.77
27,SHSE.600036,招商银行,39.12,39.50,39.50,38.79,39.07,-0.13,1.81,47153667,1841958552.26,2022-05-30,0.23,985339367631.07,805972858841.03,7.95,1.29
28,SHSE.600037,歌华有线,9.87,9.84,10.38,9.76,10.14,2.74,6.28,58967208,596805469.72,2022-05-30,4.24,14112627743.76,14112627743.76,44.78,1.09
29,SHSE.600038,中直股份,36.62,36.61,38.66,36.31,38.30,4.59,6.42,21312798,802991169.29,2022-05-30,3.62,22576958222.80,22576958222.80,29.68,2.34
30,SHSE.600039,四川路桥,10.61,10.65,10.75,10.46,10.53,-0.75,2.73,20940472,220979005.85,2022-05-30,0.44,50596059151.17,49615484491.17,8.50,1.76
31,SHSE.600048,保利发展,16.31,16.17,16.38,15.69,15.86,-2.76,4.23,89455268,1426827477.62,2022-05-30,0.75,189848699355.12,189848699355.12,6.92,1.06
32,SHSE.600050,中国联通,3.49,3.48,3.50,3.47,3.48,-0.29,0.86,58093318,202292117.64,2022-05-30,0.19,107838698009.76,107749193540.76,16.23,0.71
33,SHSE.600051,宁波联合,6.76,6.79,6.91,6.71,6.90,2.07,2.96,7676329,52356519.14,2022-05-30,2.47,2145072000.00,2145072000.00,9.92,0.69
34,SHSE.600052,东望时代,3.96,3.96,3.99,3.90,3.94,-0.51,2.27,2240970,8836534.78,2022-05-30,0.27,3326127279.54,3326127279.54,-52.97,1.00
35,SHSE.600053,九鼎投资,16.45,16.47,16.48,15.61,15.71,-4.50,5.29,8139629,128926335.96,2022-05-30,1.88,6810925968.00,6810925968.00,80.59,2.45
36,SHSE.600054,黄山旅游,10.17,10.28,10.58,10.25,10.45,2.75,3.24,10354448,107702786.04,2022-05-30,2.02,7622015148.00,5363985000.00,-916.16,1.81
37,SHSE.600055,万东医疗,19.82,19.82,20.05,19.61,19.98,0.81,2.22,4069487,80897747.72,2022-05-30,0.75,14047159938.84,10805507656.02,88.44,3.14
38,SHSE.600056,中国医药,20.81,20.87,21.34,19.97,20.67,-0.67,6.58,59060256,1213270361.80,2022-05-30,5.53,22085595987.78,22077796452.66,32.47,2.10
39,SHSE.600057,厦门象屿,9.55,9.55,9.67,9.40,9.49,-0.63,2.83,19063932,181027577.49,2022-05-30,0.89,20471976110.43,20270183217.83,9.01,1.54
40,SHSE.600058,五矿发展,7.90,7.97,8.69,7.91,8.69,10.00,9.87,32663256,282214935.62,2022-05-30,3.05,9314904078.59,9314904078.59,18.02,1.95
41,SHSE.600059,古越龙山,10.14,10.14,10.36,10.11,10.27,1.28,2.47,22222146,228056614.35,2022-05-30,2.44,9361540581.51,9361540581.51,44.99,1.72
42,SHSE.600060,海信视像,11.68,11.83,12.22,11.70,12.10,3.60,4.45,13354700,160267511.85,2022-05-30,1.04,15829960786.20,15597882786.20,12.83,0.96
43,SHSE.600061,国投资本,6.16,6.16,6.18,6.08,6.10,-0.97,1.62,15659747,96146969.34,2022-05-30,0.24,39194346476.10,39194346476.10,10.37,0.85
44,SHSE.600062,华润双鹤,33.85,32.80,33.08,30.47,30.47,-9.99,7.71,62784356,1956003282.62,2022-05-30,6.12,31787453023.70,31250989062.70,32.39,3.19
45,SHSE.600063,皖维高新,7.02,7.11,7.55,6.95,7.41,5.56,8.55,127113622,921138958.92,2022-05-30,6.60,14270879667.72,14270879667.72,11.25,2.13
46,SHSE.600064,南京高科,10.81,10.80,10.92,10.74,10.83,0.19,1.67,10419196,112771534.26,2022-05-30,0.84,13385413097.04,13385413097.04,5.42,0.85
47,SHSE.600066,宇通客车,8.67,8.50,8.82,8.38,8.50,-1.96,5.07,73326188,628174668.10,2022-05-30,3.31,18818483395.50,18818483395.50,30.91,1.27
48,SHSE.600067,冠城大通,3.57,3.59,3.65,3.50,3.63,1.68,4.20,38027904,135826398.20,2022-05-30,2.55,5416361931.75,5416361931.75,-5.59,0.78
49,SHSE.600070,ST富润,4.95,4.96,5.02,4.93,5.00,1.01,1.82,3999636,19915854.00,2022-05-30,0.79,2609730590.00,2533603660.00,-4.03,1.47
50,SHSE.600071,凤凰光学,27.60,24.84,24.84,24.84,24.84,-10.00,0.00,644200,16001928.00,2022-05-30,0.27,6994295402.76,5898815807.04,-1165.34,13.78
51,SHSE.600072,中船科技,12.16,12.33,12.80,12.10,12.65,4.03,5.76,32122306,400882776.14,2022-05-30,4.36,9313561019.95,9313561019.95,115.12,2.35
52,SHSE.600073,上海梅林,7.55,7.58,7.74,7.55,7.61,0.79,2.52,15271412,116644105.20,2022-05-30,1.63,7136121281.92,7136121281.92,21.52,1.54
53,SHSE.600075,新疆天业,6.23,6.25,6.29,6.18,6.25,0.32,1.77,22751989,141745737.04,2022-05-30,1.79,10670964125.00,7929868825.00,7.63,1.08
54,SHSE.600076,康欣新材,3.08,3.09,3.10,3.06,3.08,0.00,1.30,3556800,10952020.00,2022-05-30,0.34,4141193570.36,3185533517.32,-84.98,0.86
55,SHSE.600077,*ST宋都,4.98,4.85,4.90,4.62,4.68,-6.02,5.62,96061047,454194109.10,2022-05-30,7.17,6271772485.68,6271772485.68,-14.16,1.46
56,SHSE.600078,ST澄星,12.27,12.15,12.19,11.66,11.66,-4.97,4.32,21543701,254972044.85,2022-05-30,3.25,7725599559.26,7725599559.26,3.69,5.07
57,SHSE.600079,人福医药,16.92,16.93,17.16,16.22,17.06,0.83,5.56,30618348,511187369.80,2022-05-30,2.21,27860206750.48,23653527332.90,17.09,2.02
58,SHSE.600080,金花股份,7.70,7.67,7.74,7.65,7.71,0.13,1.17,1880754,14456442.26,2022-05-30,0.50,2877913897.35,2877913897.35,-175.16,1.73
59,SHSE.600081,东风科技,14.26,13.86,15.69,13.28,15.69,10.03,16.90,40122311,590563986.80,2022-05-30,12.80,7380872619.45,4919756400.00,30.83,2.32
60,SHSE.600082,海泰发展,4.02,4.02,4.03,3.86,3.94,-1.99,4.23,48562200,190930668.11,2022-05-30,7.66,2545696354.44,2499281523.28,198.98,1.47
61,SHSE.600083,博信股份,10.23,10.33,10.35,10.10,10.20,-0.29,2.44,1262023,12887041.68,2022-05-30,0.55,2346000000.00,2325531925.20,39.55,33.48
62,SHSE.600084,中信尼雅,5.64,5.69,6.05,5.66,5.96,5.67,6.91,19444712,114210043.63,2022-05-30,1.73,6697411906.80,6697411906.80,4462.23,3.10
63,SHSE.600085,同仁堂,44.55,44.54,46.00,44.26,45.61,2.38,3.91,10010113,455172086.89,2022-05-30,0.73,62552758649.82,62552758649.82,47.79,5.67
64,SHSE.600088,中视传媒,8.56,8.63,9.13,8.60,9.08,6.07,6.19,7599151,68022116.91,2022-05-30,1.91,3611174112.00,3611174112.00,-183.08,3.49
65,SHSE.600089,特变电工,21.42,21.63,21.70,21.18,21.46,0.19,2.43,47740123,1021208258.37,2022-05-30,1.26,81335788261.94,81335788261.94,9.85,1.87
66,SHSE.600091,退市明科,0.79,0.80,0.83,0.79,0.80,1.27,5.06,5826785,4723605.11,2022-05-30,1.33,349930019.20,349930019.20,-6.48,0.42
67,SHSE.600093,退市易见,0.38,0.39,0.42,0.38,0.41,7.89,10.53,25256903,10092137.68,2022-05-30,2.25,460203475.00,460203475.00,-0.61,-0.09
68,SHSE.600094,大名城,3.41,3.41,3.41,3.34,3.38,-0.88,2.05,12488931,42134707.77,2022-05-30,0.55,8366598692.66,7694924771.56,-11.89,0.67
69,SHSE.600095,湘财股份,7.05,7.09,7.25,7.06,7.25,2.84,2.70,17593710,126177843.28,2022-05-30,1.56,20698448530.50,8189677219.75,69.20,1.66
70,SHSE.600096,云天化,26.90,26.83,27.17,25.96,26.79,-0.41,4.50,70064684,1857058189.86,2022-05-30,4.09,49183579926.39,45933011954.43,10.44,4.12
71,SHSE.600097,开创国际,10.09,10.19,10.64,10.10,10.45,3.57,5.35,9611965,100172998.82,2022-05-30,3.99,2517787041.55,2517787041.55,13.12,1.27
72,SHSE.600098,广州发展,6.71,6.61,6.68,6.42,6.47,-3.58,3.87,42246004,274082037.71,2022-05-30,1.57,22930039246.75,17462119620.84,86.95,0.98
73,SHSE.600099,林海股份,9.48,9.95,10.43,9.88,10.43,10.02,5.80,15436169,157395839.28,2022-05-30,7.04,2285421600.00,2285421600.00,231.16,4.62
74,SHSE.600100,同方股份,4.27,4.29,4.36,4.27,4.31,0.94,2.11,24316700,104657847.00,2022-05-30,0.82,14439783143.03,12774404478.81,-5.92,0.95
75,SHSE.600101,明星电力,9.36,9.41,10.30,9.17,10.30,10.04,12.07,75725796,739281139.32,2022-05-30,17.97,4340756501.00,4340756501.00,33.08,1.69
76,SHSE.600103,青山纸业,2.41,2.41,2.42,2.39,2.41,0.00,1.24,22694952,54660260.82,2022-05-30,0.98,5557020914.87,5557020914.87,28.64,1.49
77,SHSE.600104,上汽集团,17.13,17.35,17.50,17.19,17.30,0.99,1.81,32375552,561208288.98,2022-05-30,0.28,202123881614.50,202123881614.50,8.71,0.73
78,SHSE.600105,永鼎股份,3.31,3.32,3.33,3.28,3.31,0.00,1.51,11857331,39227105.99,2022-05-30,0.86,4670604038.82,4570828060.82,322.40,1.67
79,SHSE.600106,重庆路桥,4.12,4.11,4.17,4.04,4.06,-1.46,3.16,12306707,50223190.62,2022-05-30,0.93,5395841751.72,5395841751.72,27.12,1.17
80,SHSE.600107,美尔雅,5.74,5.70,5.72,5.53,5.59,-2.61,3.31,14466000,80918409.00,2022-05-30,4.02,2012400000.00,2012400000.00,102.02,2.66
81,SHSE.600108,亚盛集团,3.78,3.81,3.88,3.76,3.80,0.53,3.17,67478693,257430718.23,2022-05-30,3.47,7398277459.80,7398277459.80,112.26,1.83
82,SHSE.600109,国金证券,8.13,8.10,8.15,8.04,8.09,-0.49,1.35,20472031,165608227.57,2022-05-30,0.68,30130066817.90,24467066817.90,15.34,1.23
83,SHSE.600110,诺德股份,9.39,9.45,9.58,9.26,9.43,0.43,3.41,33923803,319268610.19,2022-05-30,2.56,16383684876.15,12478844871.64,35.11,2.62
84,SHSE.600111,北方稀土,34.06,34.26,34.86,33.80,34.18,0.35,3.11,54977356,1884241433.44,2022-05-30,1.51,124178195880.00,124178195880.00,21.18,7.34
85,SHSE.600112,ST天成,3.15,3.15,3.22,3.08,3.21,1.90,4.44,6206049,19578266.35,2022-05-30,1.22,1634547555.66,1634547555.66,10.49,16.68
86,SHSE.600113,浙江东日,7.84,7.92,7.92,7.64,7.80,-0.51,3.57,13270504,102627639.40,2022-05-30,3.23,3209163048.00,3209163048.00,4.77,1.49
87,SHSE.600114,东睦股份,6.87,6.91,6.98,6.80,6.98,1.60,2.62,5546029,38354601.74,2022-05-30,0.90,4302356669.46,4302356669.46,-344.94,1.79
88,SHSE.600115,中国东航,4.71,4.78,4.86,4.74,4.77,1.27,2.55,57071979,273982814.36,2022-05-30,0.58,90031079172.06,46786476703.14,-5.57,2.06
89,SHSE.600116,三峡水利,9.69,9.70,9.75,9.52,9.62,-0.72,2.37,15510897,148957592.07,2022-05-30,0.98,18394814736.48,15162549945.66,25.71,1.68
90,SHSE.600117,*ST西钢,3.43,3.45,3.49,3.43,3.46,0.87,1.75,5659810,19568230.60,2022-05-30,0.54,3616109151.92,3616109151.92,-2.83,41.83
91,SHSE.600118,中国卫星,19.61,19.75,20.33,19.55,20.26,3.31,3.98,11196691,224122568.59,2022-05-30,0.95,23957229875.10,23957229875.10,106.41,3.94
92,SHSE.600119,长江投资,6.76,6.89,7.44,6.88,7.44,10.06,8.28,24787965,182379961.00,2022-05-30,8.06,2717611552.80,2287056000.00,-19.51,13.14
93,SHSE.600120,浙江东方,3.77,3.77,3.84,3.77,3.83,1.59,1.86,14434581,54939402.44,2022-05-30,0.50,11092917553.43,11092917553.43,18.06,0.84
94,SHSE.600121,郑州煤电,4.80,4.80,4.83,4.56,4.61,-3.96,5.63,69998481,324989051.21,2022-05-30,5.75,5616879495.18,5616879495.18,-42.32,3.37
95,SHSE.600122,*ST宏图,1.84,1.85,1.88,1.82,1.83,-0.54,3.26,12172000,22379750.00,2022-05-30,1.05,2119612780.50,2119612780.50,-8.66,42.09
96,SHSE.600123,兰花科创,15.79,15.93,16.08,15.34,15.70,-0.57,4.69,43155972,673327349.99,2022-05-30,3.78,17935680000.00,17935680000.00,5.98,1.28
97,SHSE.600125,铁龙物流,5.30,5.40,5.43,5.32,5.42,2.26,2.08,36810278,197931269.73,2022-05-30,2.82,7075928557.08,7075928557.08,20.53,1.08
98,SHSE.600126,杭钢股份,5.08,5.17,5.31,5.13,5.15,1.38,3.54,43186301,224217850.97,2022-05-30,1.28,17392523777.45,17392523777.45,10.37,0.83
99,SHSE.600127,金健米业,8.56,9.42,9.42,9.31,9.42,10.05,1.29,67758585,637875735.62,2022-05-30,10.56,6045597913.56,6045597913.56,-152.02,8.51
100,SHSE.600128,苏豪弘业,7.96,7.94,8.07,7.93,8.01,0.63,1.76,4855209,38827322.54,2022-05-30,1.97,1976607675.00,1976607675.00,63.24,0.95
101,SHSE.600129,太极集团,18.70,18.66,19.00,18.43,18.89,1.02,3.05,4669432,87736304.92,2022-05-30,0.84,10519666154.16,10519666154.16,-19.92,3.83
102,SHSE.600130,波导股份,3.44,3.45,3.51,3.42,3.50,1.74,2.62,9986500,34603984.00,2022-05-30,1.30,2688000000.00,2688000000.00,59.38,2.72
103,SHSE.600131,国网信通,13.29,13.33,13.55,13.21,13.50,1.58,2.56,7054108,94302929.90,2022-05-30,1.31,16137826344.00,7292894157.00,23.65,3.11
104,SHSE.600132,重庆啤酒,116.67,119.11,125.80,119.00,125.44,7.52,5.83,6029259,745611539.46,2022-05-30,1.25,60709347077.12,60709347077.12,50.11,28.96
105,SHSE.600133,东湖高新,6.29,6.24,6.30,6.14,6.23,-0.95,2.54,28587988,177493721.17,2022-05-30,3.59,4956368816.14,4956368816.14,9.29,0.84
106,SHSE.600135,乐凯胶片,7.26,7.26,7.75,7.12,7.67,5.65,8.68,24316218,181358544.45,2022-05-30,5.68,4243865449.33,3280956146.39,91.47,1.62
107,SHSE.600136,*ST明诚,2.43,2.35,2.40,2.31,2.36,-2.88,3.70,20211256,47452926.75,2022-05-30,4.15,1379699950.28,1149041958.96,-1.41,2.79
108,SHSE.600137,浪莎股份,13.70,13.72,13.79,13.52,13.78,0.58,1.97,2175798,29754696.72,2022-05-30,2.24,1339658362.64,1339658362.64,71.83,2.53
109,SHSE.600138,中青旅,10.81,11.06,11.47,10.90,11.34,4.90,5.27,40778860,457532957.72,2022-05-30,5.63,8208345600.00,8208345600.00,-320.21,1.32
110,SHSE.600139,*ST西源,1.77,1.80,1.86,1.80,1.86,5.08,3.39,3244809,6006735.74,2022-05-30,0.49,1231116344.88,1231116344.88,-1.93,-2.35
111,SHSE.600141,兴发集团,36.51,36.57,36.97,35.75,36.90,1.07,3.34,21944487,800868591.43,2022-05-30,2.24,41022640064.70,36204323266.80,7.32,2.63
112,SHSE.600143,金发科技,8.31,8.47,9.05,8.41,8.79,5.78,7.70,61555048,538464682.09,2022-05-30,2.39,22622140394.97,22622140394.97,17.16,1.47
113,SHSE.600148,长春一东,16.26,16.40,17.80,15.90,17.50,7.63,11.69,11153732,191025454.48,2022-05-30,7.88,2476537875.00,2476537875.00,89.69,5.00
114,SHSE.600149,廊坊发展,5.45,5.44,5.49,5.30,5.44,-0.18,3.49,10696400,57734160.00,2022-05-30,2.81,2068070400.00,2068070400.00,-483.43,12.64
115,SHSE.600150,中国船舶,17.92,18.15,18.79,17.96,18.61,3.85,4.63,65180133,1205837227.19,2022-05-30,2.67,83231899186.38,45469957488.04,478.74,1.81
116,SHSE.600151,航天机电,9.95,9.97,10.24,9.80,10.15,2.01,4.42,21431139,215325681.42,2022-05-30,1.49,14557660713.05,14557660713.05,253.28,2.71
117,SHSE.600152,维科技术,5.45,5.47,5.53,5.42,5.51,1.10,2.02,3721500,20406174.00,2022-05-30,0.76,2892224136.62,2703463945.14,-21.24,1.46
118,SHSE.600153,建发股份,13.41,13.44,13.54,13.17,13.30,-0.82,2.76,20714344,276156437.75,2022-05-30,0.73,39605429339.00,37708167049.00,6.26,0.94
119,SHSE.600155,华创云信,7.90,7.80,7.82,7.66,7.77,-1.65,2.03,29211865,226135061.44,2022-05-30,1.68,13516355154.96,13516355154.96,15.74,0.83
120,SHSE.600156,华升股份,4.57,4.51,4.59,4.36,4.53,-0.88,5.03,20018374,89408766.23,2022-05-30,4.98,1821561480.06,1821561480.06,-36.98,2.98
121,SHSE.600157,永泰能源,1.64,1.64,1.66,1.62,1.64,0.00,2.44,208920174,342151924.62,2022-05-30,0.94,36437133197.80,36437133197.80,31.41,0.85
122,SHSE.600158,中体产业,7.59,7.59,8.15,7.54,8.04,5.93,8.04,37032424,293508293.14,2022-05-30,5.13,7714485058.68,5805526375.80,137.47,3.11
123,SHSE.600159,大龙地产,3.10,3.09,3.10,3.00,3.03,-2.26,3.23,22001500,66920744.00,2022-05-30,2.65,2514909792.96,2514909792.96,35.18,1.02
124,SHSE.600160,巨化股份,11.48,11.54,11.73,11.33,11.56,0.70,3.48,17573380,201906232.08,2022-05-30,0.65,31209064696.36,31209064696.36,23.44,2.30
125,SHSE.600161,天坛生物,20.69,21.44,22.65,21.30,22.42,8.36,6.52,22749296,497852712.11,2022-05-30,1.66,30786574868.30,30786574868.30,41.97,3.76
126,SHSE.600162,香江控股,2.08,2.08,2.10,2.05,2.09,0.48,2.40,25342008,52616913.13,2022-05-30,0.75,7097183176.16,7097183176.16,35.13,0.97
127,SHSE.600163,中闽能源,7.75,7.84,8.14,7.66,8.10,4.52,6.19,35633406,282598696.91,2022-05-30,3.09,15414268758.30,9348706813.50,20.39,2.90
128,SHSE.600165,宁科生物,8.26,8.25,8.37,8.17,8.29,0.36,2.42,4496303,37114327.78,2022-05-30,0.66,5677686494.75,5677686494.75,-116.61,7.74
129,SHSE.600166,福田汽车,2.63,2.61,2.69,2.55,2.64,0.38,5.32,173224642,454621108.03,2022-05-30,2.63,17358507004.08,17358507004.08,-3.28,1.63
130,SHSE.600167,联美控股,6.92,6.96,7.09,6.93,7.05,1.88,2.31,3759994,26403435.10,2022-05-30,0.16,16131242298.75,16131242298.75,15.89,1.52
131,SHSE.600168,武汉控股,6.30,6.31,6.48,6.31,6.38,1.27,2.70,8160442,52151657.28,2022-05-30,1.15,4527054634.96,4527054634.96,11.03,0.86
132,SHSE.600169,太原重工,2.38,2.38,2.47,2.35,2.45,2.94,5.04,28018303,68090956.32,2022-05-30,1.09,8166196675.00,6281689750.00,44.15,1.69
133,SHSE.600170,上海建工,3.15,3.24,3.30,3.16,3.19,1.27,4.44,159461382,515000970.62,2022-05-30,1.79,28405028752.32,28405028752.32,8.23,0.94
134,SHSE.600171,上海贝岭,17.04,17.27,17.96,17.07,17.64,3.52,5.22,30244449,531100078.44,2022-05-30,4.31,12574062138.96,12365515443.96,17.13,3.18
135,SHSE.600172,黄河旋风,7.89,7.91,8.01,7.78,7.98,1.14,2.92,20656945,163733784.07,2022-05-30,1.62,11508632118.48,10184520885.00,187.28,3.50
136,SHSE.600173,卧龙地产,5.14,5.15,5.17,5.05,5.09,-0.97,2.33,3650800,18596441.00,2022-05-30,0.52,3565576781.96,3565118681.96,8.97,1.00
137,SHSE.600176,中国巨石,15.80,15.83,16.24,15.83,16.11,1.96,2.59,35298894,568472132.83,2022-05-30,0.88,64490532688.08,64490532688.08,9.48,2.64
138,SHSE.600177,雅戈尔,6.99,6.98,7.05,6.96,7.01,0.29,1.29,9316869,65362636.30,2022-05-30,0.21,32448609840.73,31563849700.73,4.87,0.89
139,SHSE.600178,东安动力,7.27,7.30,7.84,7.00,7.73,6.33,11.55,50253387,374963777.97,2022-05-30,10.88,3677809547.00,3571878400.00,85.84,1.49
140,SHSE.600179,安通控股,3.82,3.84,3.86,3.75,3.84,0.52,2.88,12788653,48740372.73,2022-05-30,0.34,16758858435.84,14573742977.28,7.45,2.02
141,SHSE.600180,瑞茂通,8.47,8.46,8.57,8.18,8.31,-1.89,4.60,19343471,161625711.21,2022-05-30,1.90,8446927725.84,8446927725.84,9.48,1.19
142,SHSE.600182,S佳通,9.83,9.62,9.94,9.46,9.62,-2.14,4.88,2274232,21934886.87,2022-05-30,1.34,3270800000.00,1635400000.00,122.68,3.18
143,SHSE.600183,生益科技,15.76,15.87,15.87,15.70,15.79,0.19,1.08,6236541,98318791.07,2022-05-30,0.27,36558028160.32,36558028160.32,13.21,2.68
144,SHSE.600184,光电股份,13.01,13.02,13.49,12.83,13.41,3.07,5.07,15475372,203872720.36,2022-05-30,3.04,6822482676.66,6822482676.66,101.72,2.77
145,SHSE.600185,格力地产,6.34,6.25,6.31,6.08,6.17,-2.68,3.63,55110910,340872076.62,2022-05-30,2.92,11630485755.15,11630485755.15,33.89,1.27
146,SHSE.600186,莲花健康,2.51,2.51,2.54,2.48,2.49,-0.80,2.39,10100934,25202055.52,2022-05-30,0.58,4466813841.09,4362233841.09,93.09,3.14
147,SHSE.600187,国中水务,2.25,2.25,2.26,2.23,2.25,0.00,1.33,11111700,25009001.00,2022-05-30,0.67,3721354038.00,3721354038.00,-42.16,1.13
148,SHSE.600188,兖矿能源,39.47,39.92,40.50,38.30,38.80,-1.70,5.57,16593087,645462994.79,2022-05-30,0.56,192009701232.00,115894189232.00,9.28,2.83
149,SHSE.600189,泉阳泉,6.33,6.30,6.46,6.29,6.37,0.63,2.69,5814339,37074002.43,2022-05-30,0.83,4555810062.44,4457836997.25,41.71,2.88
150,SHSE.600190,锦州港,3.51,3.51,3.53,3.37,3.45,-1.71,4.56,39024501,133604827.38,2022-05-30,2.19,6907905675.00,6139221628.50,57.41,1.04
151,SHSE.600191,华资实业,6.12,5.95,6.07,5.83,5.83,-4.74,3.92,9800800,58095849.00,2022-05-30,2.02,2827153560.00,2827153560.00,-198.84,1.73
152,SHSE.600192,长城电工,4.77,4.84,5.18,4.77,5.04,5.66,8.60,27441259,136357193.13,2022-05-30,6.21,2226409920.00,2226409920.00,-15.88,1.33
153,SHSE.600193,创兴资源,5.76,5.76,5.94,5.72,5.79,0.52,3.82,4831400,28164373.00,2022-05-30,1.14,2462909670.00,2462909670.00,116.85,7.67
154,SHSE.600195,中牧股份,11.95,12.18,12.57,12.07,12.40,3.77,4.18,12841064,158363880.21,2022-05-30,1.26,12593571452.40,12593571452.40,25.90,2.48
155,SHSE.600196,复星医药,42.72,43.00,44.57,42.40,44.22,3.51,5.08,31771669,1385798936.32,2022-05-30,1.58,113331373659.90,88924564749.90,26.05,2.96
156,SHSE.600197,伊力特,24.86,25.20,27.35,25.15,27.35,10.02,8.85,31005758,828621997.16,2022-05-30,6.57,12907905360.40,12907905360.40,44.56,3.44
157,SHSE.600198,大唐电信,6.89,6.93,7.58,6.89,7.30,5.95,10.01,34919317,258163691.44,2022-05-30,3.97,9590075013.80,6427319565.50,-497.49,23.10
