,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
34,SHSE.600051,宁波联合,7.25,7.28,7.28,7.15,7.17,-1.1034482758620734,1.7931034482758605,2390200,17172554.0,2023-06-19,0.7688,2229009600.0,2229009600.0,13.3686,0.6825
35,SHSE.600052,东望时代,4.48,4.48,4.51,4.37,4.4,-1.7857142857142905,3.124999999999993,5776175,25411022.32,2023-06-19,0.6842,3714456860.4,3714456860.4,-18.5423,1.2786
36,SHSE.600053,九鼎投资,13.34,13.26,13.27,13.02,13.14,-1.4992503748125885,1.8740629685157422,2675298,35073774.0,2023-06-19,0.6171,5696726112.0,5696726112.0,52.6627,1.9664
37,SHSE.600054,黄山旅游,13.58,13.58,13.71,13.32,13.37,-1.5463917525773252,2.8718703976435975,6378208,85885363.64,2023-06-19,1.2426,9751803112.8,6862821000.0,614.0379,2.3486
38,SHSE.600055,万东医疗,20.6,20.61,20.72,20.33,20.34,-1.2621359223301098,1.8932038834951481,2872600,58879079.0,2023-06-19,0.5312,14300261919.72,11000201487.66,78.9307,3.0847
39,SHSE.600056,中国医药,13.57,13.6,13.63,13.38,13.4,-1.2527634487840777,1.8422991893883567,16380630,221141594.8,2023-06-19,1.0954,20044788623.2,20037709805.2,26.427,1.8083
40,SHSE.600057,厦门象屿,9.08,9.07,9.08,8.85,8.87,-2.312775330396488,2.5330396475770973,14735629,131591068.51,2023-06-19,0.685,20118987149.04,19082002341.03,7.4345,1.309
41,SHSE.600058,五矿发展,9.74,9.7,9.73,9.58,9.59,-1.5400410677618104,1.5400410677618106,5796804,55825762.18,2023-06-19,0.5408,10279623718.49,10279623718.49,42.533,2.122
42,SHSE.600059,古越龙山,10.81,10.84,11.08,10.71,10.75,-0.5550416281221104,3.422756706752999,33588628,364380469.67,2023-06-19,3.6848,9799080939.75,9799080939.75,51.1087,1.7649
43,SHSE.600060,海信视像,23.35,23.35,23.66,23.01,23.28,-0.29978586723768963,2.7837259100642333,4847610,112769462.24,2023-06-19,0.3761,30442143728.16,30009810848.16,15.2116,1.673
44,SHSE.600061,国投资本,7.36,7.36,7.38,7.22,7.25,-1.4945652173913082,2.1739130434782625,22726351,165245394.49,2023-06-19,0.3537,46583472610.75,46583472610.75,12.4438,0.9501
45,SHSE.600062,华润双鹤,17.5,17.5,17.75,17.37,17.45,-0.28571428571428914,2.171428571428566,9964553,174839651.21,2023-06-19,0.9727,18202562834.5,17876619519.5,15.1169,1.7488
46,SHSE.600063,皖维高新,5.12,5.13,5.13,5.03,5.03,-1.7578125,1.9531249999999931,17852967,90357803.03,2023-06-19,0.927,10861024351.22,9687250300.76,10.1243,1.3709
47,SHSE.600064,南京高科,6.75,6.76,6.77,6.61,6.61,-2.0740740740740726,2.370370370370359,15920648,105908825.36,2023-06-19,0.9201,11437545046.84,11437545046.84,4.8153,0.6644
48,SHSE.600066,宇通客车,13.3,13.31,13.54,13.2,13.38,0.6015037593984918,2.5563909774436078,18238012,243408679.15,2023-06-19,0.8238,29622506803.74,29622506803.74,29.7613,2.0212
49,SHSE.600067,冠城大通,2.8,2.81,2.81,2.72,2.73,-2.499999999999991,3.214285714285709,12386903,34025637.16,2023-06-19,0.8901,3799255657.47,3799255657.47,119.836,0.5413
50,SHSE.600070,ST富润,3.03,3.0,3.03,2.92,2.95,-2.640264026402628,3.6303630363036263,10442730,31027778.2,2023-06-19,2.0608,1496891159.4,1494826159.4,-2.8752,1.2658
51,SHSE.600071,凤凰光学,21.58,21.66,21.91,21.22,21.71,0.6024096385542244,3.1974050046339264,6742967,146212625.68,2023-06-19,2.3947,6112969130.19,6112969130.19,-1651.8106,12.2034
52,SHSE.600072,中船科技,25.11,24.86,26.49,24.86,26.22,4.420549581839905,6.491437674233369,103687685,2693569018.92,2023-06-19,14.0832,19304471932.26,19304471932.26,157.3464,4.7805
53,SHSE.600073,上海梅林,7.64,7.63,7.66,7.51,7.52,-1.5706806282722474,1.963350785340319,10689663,80979061.21,2023-06-19,1.14,7051725629.44,7051725629.44,14.0644,1.4443
54,SHSE.600075,新疆天业,4.73,4.76,4.76,4.7,4.7,-0.634249471458781,1.2684989429175393,6268640,29582162.0,2023-06-19,0.4941,8024597607.1,5963293941.5,14.9716,0.7838
55,SHSE.600076,康欣新材,2.67,2.67,2.67,2.62,2.64,-1.1235955056179692,1.872659176029956,5212000,13760460.0,2023-06-19,0.5039,3549594488.88,2730457300.56,-18.5285,0.7704
56,SHSE.600078,ST澄星,10.31,10.23,10.42,10.1,10.33,0.19398642095052043,3.103782735208538,10639417,109378148.52,2023-06-19,1.6058,6844377654.13,6844377654.13,14.4471,3.4266
57,SHSE.600079,人福医药,25.23,25.3,26.03,25.05,25.78,2.179944510503362,3.8842647641696413,12642160,324787788.36,2023-06-19,0.8675,42091406646.98,37571408862.92,18.8321,2.6738
58,SHSE.600080,金花股份,7.53,7.5,7.55,7.47,7.49,-0.5312084993359889,1.0624169986719798,2160300,16202157.9,2023-06-19,0.5787,2795794434.65,2795794434.65,96.8734,1.6558
59,SHSE.600081,东风科技,11.96,11.91,12.25,11.83,12.23,2.257525083612033,3.511705685618728,6731053,81391687.71,2023-06-19,2.1467,5753223208.15,3834838800.0,80.4125,1.7929
60,SHSE.600082,海泰发展,3.26,3.26,3.28,3.17,3.17,-2.7607361963190136,3.3742331288343523,8974800,28748903.0,2023-06-19,1.4148,2048187168.42,2010843256.04,106.1935,1.167
61,SHSE.600083,博信股份,7.06,7.08,7.24,7.08,7.19,1.8413597733711207,2.266288951841362,6906440,49467895.8,2023-06-19,3.0292,1653700000.0,1639272013.94,188.6881,20.977
62,SHSE.600084,中信尼雅,7.79,7.75,7.81,7.71,7.75,-0.5134788189987138,1.2836970474967861,2899011,22436711.03,2023-06-19,0.258,8708882932.5,8708882932.5,-10.0412,6.7543
63,SHSE.600085,同仁堂,55.7,55.75,57.12,55.41,56.87,2.100538599640922,3.070017953321366,10369107,586506938.17,2023-06-19,0.7561,77995513799.94,77995513799.94,50.3455,6.3367
64,SHSE.600088,中视传媒,16.48,16.32,16.68,16.03,16.08,-2.4271844660194275,3.944174757281545,23322022,379634684.34,2023-06-19,5.8641,6395118912.0,6395118912.0,-208.2788,6.3134
65,SHSE.600089,特变电工,22.45,22.49,22.5,22.21,22.24,-0.9354120267260568,1.291759465478838,29520949,657933647.62,2023-06-19,0.7592,86480324267.36,86480324267.36,4.9458,1.4575
66,SHSE.600094,大名城,3.08,3.08,3.09,3.06,3.08,0.0,0.9740259740259676,9999514,30792423.84,2023-06-19,0.4392,7624001175.56,7011943282.96,21.4407,0.6139
67,SHSE.600095,湘财股份,7.81,7.8,7.91,7.75,7.86,0.6402048655569814,2.0486555697823325,21799030,171014382.51,2023-06-19,0.7624,22472922230.46,22472922230.46,-201.8382,1.8606
68,SHSE.600096,云天化,17.28,17.29,17.43,17.08,17.12,-0.92592592592593,2.025462962962971,15960263,274599925.31,2023-06-19,0.915,31403708148.64,29862908148.64,5.2797,1.748
69,SHSE.600097,开创国际,9.77,9.77,9.83,9.61,9.62,-1.5353121801433,2.251791197543507,2677636,25879437.34,2023-06-19,1.1113,2317809697.58,2317809697.58,23.8439,1.1115
70,SHSE.600098,广州发展,6.06,6.11,6.21,6.09,6.18,1.980198019801982,1.980198019801982,26572997,163701253.84,2023-06-19,0.8286,21902263144.5,19817996431.02,14.5773,0.8876
71,SHSE.600099,林海股份,9.21,9.22,9.22,8.92,8.97,-2.6058631921824116,3.2573289902280207,4772300,43084044.0,2023-06-19,2.1779,1965506400.0,1965506400.0,206.0152,3.8939
72,SHSE.600100,同方股份,9.38,9.3,9.78,9.27,9.59,2.238805970149249,5.437100213219614,217519516,2069406253.49,2023-06-19,7.339,32129355067.67,28423790940.09,576.8896,2.1178
73,SHSE.600101,明星电力,9.49,9.58,9.74,9.39,9.64,1.5806111696522684,3.6880927291886154,29679261,283850233.39,2023-06-19,7.0425,4062610938.8,4062610938.8,23.1505,1.4897
74,SHSE.600103,青山纸业,2.93,2.96,3.22,2.95,3.1,5.802047781569963,9.215017064846416,202497223,629661193.02,2023-06-19,8.782,7148035201.7,7148035201.7,35.2153,1.8216
75,SHSE.600104,上汽集团,14.07,14.04,14.17,14.02,14.15,0.5685856432125158,1.0660980810234568,19506176,275537602.43,2023-06-19,0.167,165320978314.75,165320978314.75,12.3516,0.5875
76,SHSE.600105,永鼎股份,7.97,8.02,8.77,8.02,8.77,10.037641154328725,9.410288582183188,361952242,3107906250.82,2023-06-19,26.2086,12317718128.51,12111879212.51,52.2244,4.1631
77,SHSE.600106,重庆路桥,4.74,4.75,4.76,4.57,4.58,-3.3755274261603407,4.00843881856539,10524770,48822286.89,2023-06-19,0.7919,6086934783.96,6086934783.96,27.5708,1.332
78,SHSE.600107,美尔雅,5.34,5.35,5.36,5.25,5.26,-1.4981273408239737,2.0599250936329647,2726141,14416347.48,2023-06-19,0.7573,1893600000.0,1893600000.0,-15.7571,3.0321
79,SHSE.600108,亚盛集团,3.06,3.06,3.06,3.03,3.03,-0.9803921568627527,0.9803921568627533,11358314,34560780.42,2023-06-19,0.5834,5899152816.63,5899152816.63,74.9897,1.4356
80,SHSE.600109,国金证券,8.89,8.88,8.88,8.8,8.82,-0.7874015748031482,0.8998875140607432,15444143,136387398.4,2023-06-19,0.4809,32848849114.2,28324166729.04,19.6548,1.0356
81,SHSE.600110,诺德股份,6.89,6.88,6.92,6.8,6.86,-0.4354136429608024,1.7416545718432528,14522096,99666555.57,2023-06-19,1.0325,11980801569.52,9648401569.52,43.4764,1.8836
82,SHSE.600111,北方稀土,24.27,24.27,24.38,24.0,24.02,-1.0300782859497315,1.565718994643589,19751643,477210833.4,2023-06-19,0.5464,86833881524.84,86833881524.84,16.2384,4.1825
83,SHSE.600112,ST天成,2.83,2.81,2.83,2.71,2.76,-2.473498233215554,4.240282685512371,4920500,13643927.2,2023-06-19,0.9663,1405405374.96,1405405374.96,-11.3807,20.3896
84,SHSE.600113,浙江东日,7.3,7.35,7.35,7.21,7.21,-1.2328767123287676,1.9178082191780779,2916994,21127783.74,2023-06-19,0.709,2966418663.6,2966418663.6,21.0845,1.3531
85,SHSE.600114,东睦股份,7.55,7.57,7.63,7.32,7.39,-2.119205298013249,4.1059602649006575,11671019,86872129.7,2023-06-19,1.8935,4555073895.03,4555073895.03,27.0908,1.7985
86,SHSE.600115,中国东航,4.79,4.79,4.93,4.77,4.86,1.4613778705636848,3.340292275574116,63539184,309586010.32,2023-06-19,0.5672,108335701330.2,54445274730.36,-3.2408,4.2968
87,SHSE.600116,三峡水利,9.09,9.1,9.2,9.0,9.03,-0.660066006600668,2.2002200220021924,8087866,73409756.15,2023-06-19,0.423,17266650423.12,17266650423.12,40.3465,1.5668
88,SHSE.600117,*ST西钢,2.98,3.0,3.0,2.92,2.94,-1.342281879194629,2.684563758389264,5641298,16653618.12,2023-06-19,0.5398,3072647660.88,3072647660.88,-2.562,-2.7945
89,SHSE.600118,中国卫星,28.29,28.29,29.19,28.11,28.88,2.0855425945563777,3.8176033934252454,31136034,896775269.0,2023-06-19,2.6331,34150286218.8,34150286218.8,120.703,5.4125
90,SHSE.600119,长江投资,6.15,6.15,6.2,5.99,6.02,-2.1138211382113914,3.414634146341463,2800600,16956268.0,2023-06-19,0.9111,2198927627.4,1850548000.0,-160.3181,11.3821
91,SHSE.600120,浙江东方,3.85,3.84,3.85,3.79,3.79,-1.558441558441559,1.5584415584415598,19066471,72692126.16,2023-06-19,0.5583,12944295854.68,12944295854.68,11.5598,0.8174
92,SHSE.600121,郑州煤电,4.41,4.41,4.45,4.39,4.4,-0.22675736961450532,1.360544217687086,7431656,32789413.29,2023-06-19,0.6099,5361012967.2,5361012967.2,65.1119,3.1023
93,SHSE.600123,兰花科创,8.62,8.61,8.62,8.42,8.44,-2.088167053364265,2.32018561484918,18827132,160254108.98,2023-06-19,1.2677,12534412800.0,12534412800.0,4.015,0.7662
94,SHSE.600125,铁龙物流,6.22,6.23,6.26,6.11,6.11,-1.7684887459807008,2.411575562700956,19066840,117131167.76,2023-06-19,1.4605,7976738650.14,7976738650.14,20.7189,1.1662
95,SHSE.600126,杭钢股份,4.71,4.71,4.95,4.69,4.73,0.424628450106157,5.520169851380038,50525523,242436421.5,2023-06-19,1.4961,15974104362.59,15974104362.59,132.1606,0.79
96,SHSE.600127,金健米业,7.18,7.18,7.23,7.12,7.13,-0.696378830083566,1.5320334261838484,4705100,33786474.0,2023-06-19,0.7331,4575914344.34,4575914344.34,-129.1552,6.7831
97,SHSE.600128,苏豪弘业,8.25,8.25,8.27,8.1,8.14,-1.3333333333333308,2.0606060606060597,3702400,30213529.6,2023-06-19,1.5004,2008687450.0,2008687450.0,49.9526,0.9586
98,SHSE.600129,太极集团,59.24,58.88,61.81,58.75,60.44,2.025658338960157,5.165428764348417,8875748,539241449.47,2023-06-19,1.5938,33658476567.36,33658476567.36,59.77,10.2289
99,SHSE.600130,波导股份,4.3,4.3,4.31,4.26,4.27,-0.6976744186046546,1.1627906976744147,6929800,29682443.0,2023-06-19,0.9023,3279360000.0,3279360000.0,190.1556,3.2678
100,SHSE.600131,国网信通,21.32,21.3,21.32,20.75,21.07,-1.1726078799249584,2.673545966228894,9645925,202561902.2,2023-06-19,0.8077,25337076257.08,25164196485.68,30.7261,4.3638
101,SHSE.600132,重庆啤酒,99.58,99.01,99.86,97.7,98.2,-1.3858204458726653,2.169110263105038,5461497,538145264.24,2023-06-19,1.1285,47525971643.6,47525971643.6,36.2785,19.4436
102,SHSE.600133,东湖高新,6.13,6.13,6.14,6.03,6.08,-0.815660685154973,1.794453507340937,10194225,61947885.5,2023-06-19,1.2813,4837360455.68,4837360455.68,7.9258,0.7806
103,SHSE.600135,乐凯胶片,7.58,7.52,7.71,7.52,7.58,0.0,2.506596306068607,11340378,86303764.26,2023-06-19,2.0496,4194067810.42,4194067810.42,135.7161,1.5692
104,SHSE.600136,*ST明诚,3.31,3.47,3.47,3.25,3.3,-0.30211480362538623,6.646525679758314,15329993,51490161.51,2023-06-19,3.1585,1924207305.9,1601677063.8,-0.3787,-0.3989
105,SHSE.600137,浪莎股份,16.19,16.09,16.33,16.09,16.2,0.06176652254477055,1.4823965410747277,1333866,21597825.72,2023-06-19,1.372,1574924925.6,1574924925.6,100.0052,2.9819
106,SHSE.600138,中青旅,13.4,13.41,13.5,13.22,13.23,-1.2686567164179152,2.0895522388059655,10579727,141094769.73,2023-06-19,1.4616,9576403200.0,9576403200.0,-42.3175,1.5925
107,SHSE.600141,兴发集团,23.01,23.12,23.2,22.76,22.88,-0.5649717514124353,1.912212081703597,9931049,227256851.19,2023-06-19,0.8977,25435117021.6,25312731901.6,5.5795,1.2206
108,SHSE.600143,金发科技,8.72,8.69,8.74,8.64,8.65,-0.8027522935779796,1.146788990825684,7437701,64495293.53,2023-06-19,0.289,22984756091.4,22261833266.95,12.2946,1.3659
109,SHSE.600148,长春一东,15.68,16.24,17.25,16.17,17.25,10.012755102040828,6.887755102040806,10643002,177634507.2,2023-06-19,7.5207,2441158762.5,2441158762.5,-126.4339,5.271
110,SHSE.600149,廊坊发展,5.28,5.3,5.3,5.16,5.17,-2.083333333333337,2.651515151515145,4213101,21889190.24,2023-06-19,1.1082,1965427200.0,1965427200.0,-400.5937,12.3865
111,SHSE.600150,中国船舶,28.68,28.68,30.38,28.68,30.15,5.125523012552291,5.927475592747557,142783780,4256267007.85,2023-06-19,3.1925,134843727053.7,134843727053.7,825.7919,2.959
112,SHSE.600151,航天机电,8.77,8.61,9.1,8.6,8.92,1.710376282782211,5.701254275940707,45308299,402790094.12,2023-06-19,3.159,12793530400.04,12793530400.04,-116.441,2.4009
113,SHSE.600152,维科技术,8.94,8.95,9.06,8.79,8.8,-1.5659955257270597,3.020134228187935,8489900,75630579.0,2023-06-19,1.6174,4619160145.6,4619160145.6,-36.7303,2.4723
114,SHSE.600153,建发股份,11.45,11.51,11.51,10.98,11.05,-3.4934497816593746,4.628820960698684,27895196,309784396.86,2023-06-19,0.9807,33207139881.5,31430245206.1,5.4902,0.7145
115,SHSE.600155,华创云信,6.31,6.3,6.31,6.24,6.28,-0.47543581616480424,1.1093502377178985,19682405,123400277.17,2023-06-19,0.8704,14201740471.76,14201740471.76,29.2276,0.7307
116,SHSE.600156,华升股份,4.29,4.33,4.33,4.2,4.2,-2.0979020979020935,3.030303030303028,4586101,19437721.2,2023-06-19,1.1405,1688864948.4,1688864948.4,-11.0453,3.6827
117,SHSE.600157,永泰能源,1.38,1.42,1.46,1.41,1.43,3.6231884057970953,3.623188405797105,426850887,610445923.45,2023-06-19,1.9212,31771402727.35,31771402727.35,15.8699,0.7142
118,SHSE.600158,中体产业,11.23,11.19,11.39,11.13,11.18,-0.44523597506679335,2.315227070347282,22696284,254585527.54,2023-06-19,3.1432,10727356089.06,8072858816.1,800.6083,4.3282
119,SHSE.600159,大龙地产,2.82,2.8,2.82,2.7,2.72,-3.5460992907801248,4.255319148936159,20195701,55429014.71,2023-06-19,2.4332,2257608791.04,2257608791.04,-13.3274,0.9963
120,SHSE.600160,巨化股份,13.49,13.49,13.65,13.38,13.57,0.5930318754633124,2.001482579688655,21605158,292454957.78,2023-06-19,0.8003,36635554319.17,36635554319.17,15.9358,2.344
121,SHSE.600161,天坛生物,26.7,26.6,27.16,26.45,26.7,0.0,2.65917602996255,5547625,148193453.94,2023-06-19,0.3367,43996514664.6,43996514664.6,43.2287,4.8574
122,SHSE.600162,香江控股,2.01,2.0,2.0,1.95,1.96,-2.487562189054715,2.487562189054729,22622650,44540363.0,2023-06-19,0.6922,6406138719.12,6406138719.12,21.8545,0.9518
123,SHSE.600163,中闽能源,5.45,5.44,5.48,5.37,5.45,0.0,2.0183486238532167,9003691,48906897.46,2023-06-19,0.7801,10371328979.35,6290179275.75,14.5289,1.7183
124,SHSE.600165,宁科生物,3.82,3.78,4.1,3.77,3.92,2.617801047120416,8.638743455497373,27361849,108164511.55,2023-06-19,3.9951,2684744398.0,2684744398.0,-15.1713,4.7006
125,SHSE.600166,福田汽车,3.35,3.38,3.39,3.31,3.33,-0.5970149253731294,2.3880597014925393,78020260,261478348.18,2023-06-19,1.1866,26652532371.75,21895389516.51,117.1923,1.9601
126,SHSE.600167,联美控股,6.75,6.8,6.81,6.71,6.73,-0.2962962962962945,1.481481481481476,3699133,24980965.54,2023-06-19,0.1617,15399044066.75,15399044066.75,16.0013,1.3677
127,SHSE.600168,武汉控股,5.97,5.97,5.97,5.9,5.91,-1.005025125628134,1.1725293132328207,1118400,6624613.0,2023-06-19,0.1576,4193556879.72,4193556879.72,-72.6227,0.8277
128,SHSE.600169,太原重工,2.43,2.43,2.45,2.41,2.42,-0.4115226337448652,1.646090534979425,10831851,26288738.42,2023-06-19,0.4225,8160180468.0,6204771100.0,37.5377,1.5908
129,SHSE.600170,上海建工,2.7,2.7,2.7,2.64,2.66,-1.4814814814814836,2.222222222222224,48798442,129944909.96,2023-06-19,0.5492,23636599719.04,23636599719.04,13.2002,0.7854
130,SHSE.600171,上海贝岭,18.83,18.75,19.07,18.71,18.88,0.26553372278279586,1.9118428040361097,15071119,285173669.75,2023-06-19,2.1376,13438987885.12,13311370809.6,46.6962,3.1461
131,SHSE.600172,黄河旋风,4.2,4.18,4.28,4.18,4.21,0.23809523809523725,2.380952380952394,20403637,86256160.78,2023-06-19,1.5987,6071596643.96,5373036707.5,-442.15,1.8533
132,SHSE.600173,卧龙地产,5.26,5.27,5.28,5.13,5.14,-2.281368821292773,2.8517110266159764,4137300,21347537.0,2023-06-19,0.5907,3600602094.16,3600139494.16,11.1082,0.9563
133,SHSE.600176,中国巨石,14.6,14.59,14.59,14.39,14.46,-0.9589041095890316,1.3698630136986254,14579858,210861140.51,2023-06-19,0.3642,57885357086.88,57885357086.88,10.1646,2.0339
134,SHSE.600177,雅戈尔,6.48,6.48,6.5,6.35,6.36,-1.851851851851849,2.31481481481482,13228996,84593766.48,2023-06-19,0.2897,29439504908.28,29038462388.28,7.712,0.7448
135,SHSE.600178,东安动力,6.3,6.3,6.4,6.26,6.27,-0.4761904761904856,2.222222222222231,6196523,39152976.44,2023-06-19,1.341,2981341737.0,2897241600.0,27.4956,1.1801
136,SHSE.600179,安通控股,2.87,2.87,2.89,2.86,2.86,-0.34843205574913716,1.0452961672473953,8166758,23441048.46,2023-06-19,0.223,12102167159.94,10474711375.7,6.3723,1.2527
137,SHSE.600180,瑞茂通,6.08,6.07,6.09,5.9,5.91,-2.796052631578949,3.1249999999999916,10005600,59409611.0,2023-06-19,0.9512,6216743562.24,6216743562.24,16.0502,0.8106
138,SHSE.600182,S佳通,16.1,16.14,16.24,15.76,15.78,-1.9875776397515699,2.9813664596273206,1703700,27200281.0,2023-06-19,1.0022,5365200000.0,2682600000.0,93.9938,4.999
