,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,3.59,3.61,3.66,3.59,3.66,1.9498607242339983,1.9498607242339914,64747201,234989231.62,2023-10-25,0.1826,129791370959.58,160243651717.32,4.6572,0.3046
11,SHSE.600017,日照港,2.83,2.84,2.9,2.84,2.89,2.1201413427561766,2.1201413427561855,29530960,84943880.6,2023-10-25,0.9602,8888639736.32,8888639736.32,14.9297,0.6654
12,SHSE.600018,上港集团,4.84,4.87,4.93,4.85,4.91,1.446280991735538,1.6528925619834725,15815583,77470477.31,2023-10-25,0.0682,113782742531.5,114325150722.5,8.3218,0.9482
13,SHSE.600019,宝钢股份,5.8,5.96,6.35,5.96,6.33,9.137931034482772,6.724137931034477,300587901,1867419066.94,2023-10-25,1.3752,138360627168.72,140919727481.22,12.7258,0.7098
14,SHSE.600020,中原高速,3.37,3.38,3.44,3.38,3.43,1.7804154302670572,1.7804154302670638,7649450,26174045.0,2023-10-25,0.3404,7708485383.76,7708485383.76,17.9788,0.6929
15,SHSE.600021,上海电力,8.47,8.49,8.62,8.49,8.59,1.416765053128688,1.5348288075560683,19254292,165125985.85,2023-10-25,0.7357,22481440452.23,24195827910.55,21.0391,1.3146
16,SHSE.600022,山东钢铁,1.38,1.4,1.42,1.39,1.41,2.1739130434782705,2.173913043478263,54322995,76605557.95,2023-10-25,0.5077,15085377871.14,15085377871.14,-19.0273,0.7114
17,SHSE.600023,浙能电力,4.14,4.16,4.24,4.13,4.21,1.6908212560386549,2.657004830917882,50130635,209516992.62,2023-10-25,0.3739,56450764873.29,56450764873.29,100.6642,0.8385
18,SHSE.600025,华能水电,7.6,7.62,7.63,7.33,7.38,-2.894736842105261,3.947368421052629,39732122,294929366.52,2023-10-25,0.2207,132840000000.0,132840000000.0,21.7328,2.4823
19,SHSE.600026,中远海能,13.2,13.38,13.59,13.08,13.16,-0.3030303030302939,3.863636363636362,20157435,267283944.27,2023-10-25,0.5801,45728057358.2,62783417358.2,15.2951,1.801
20,SHSE.600027,华电国际,4.7,4.74,4.75,4.63,4.66,-0.8510638297872353,2.5531914893617045,77816173,363467726.69,2023-10-25,0.9144,39658126303.78,47660434879.78,46.466,1.1995
21,SHSE.600028,中国石化,5.61,5.63,5.65,5.46,5.48,-2.317290552584672,3.3868092691622174,178053641,983258824.48,2023-10-25,0.1872,521232781332.08,656853183660.08,11.4249,0.8221
22,SHSE.600029,南方航空,5.67,5.68,5.83,5.67,5.8,2.2927689594356204,2.8218694885361577,36224340,209546474.9,2023-10-25,0.2858,73505357047.6,105101255716.4,-4.3667,2.4838
23,SHSE.600030,中信证券,21.62,21.92,22.1,21.73,21.84,1.0175763182238562,1.7113783533765077,78453063,1716120460.17,2023-10-25,0.6902,248248364254.8,323680742745.36,15.1063,1.3015
24,SHSE.600031,三一重工,14.28,14.76,14.97,14.56,14.6,2.2408963585434094,2.871148459383755,65065461,956370930.74,2023-10-25,0.7687,123577551220.2,123904390470.2,24.5908,1.8274
25,SHSE.600032,浙江新能,9.27,9.27,9.49,9.27,9.38,1.1866235167206085,2.3732470334412152,2976500,28046607.0,2023-10-25,1.431,1951040000.0,22555854539.12,59.3989,1.8706
26,SHSE.600033,福建高速,3.2,3.22,3.25,3.2,3.25,1.5625,1.5624999999999944,11059220,35729400.04,2023-10-25,0.403,8919300000.0,8919300000.0,10.209,0.8044
27,SHSE.600035,楚天高速,3.71,3.71,3.82,3.71,3.81,2.695417789757415,2.9649595687331503,16768685,63341463.0,2023-10-25,1.0415,6134541582.81,6134541582.81,7.0726,0.7612
28,SHSE.600036,招商银行,31.3,31.6,31.75,31.2,31.42,0.383386581469658,1.7571884984025583,37569332,1179249723.67,2023-10-25,0.1821,648161433959.18,792407548783.42,5.4897,0.8886
29,SHSE.600037,歌华有线,7.47,7.5,7.65,7.49,7.53,0.8032128514056325,2.141900937081662,8094655,61182094.51,2023-10-25,0.5816,10480087466.52,10480087466.52,58.9786,0.8115
30,SHSE.600038,中直股份,36.5,36.93,37.14,36.7,36.86,0.9863013698630185,1.2054794520547882,3079065,113773244.08,2023-10-25,0.5223,21728111751.76,21728111751.76,34.4175,2.1909
31,SHSE.600039,四川路桥,7.88,8.05,8.1,7.9,7.95,0.8883248730964466,2.538071065989839,30924523,247343944.82,2023-10-25,0.4658,52782423273.75,69288846411.75,5.6459,1.5587
32,SHSE.600048,保利发展,11.45,11.56,11.65,11.37,11.39,-0.524017467248894,2.445414847161582,66079061,756235571.51,2023-10-25,0.552,136343350531.02,136343350531.02,6.914,0.6982
33,SHSE.600050,中国联通,4.68,4.69,4.69,4.47,4.51,-3.6324786324786307,4.700854700854714,384248764,1749314216.38,2023-10-25,1.2409,139655091927.12,143436005327.12,17.8286,0.8906
34,SHSE.600051,宁波联合,6.94,6.97,7.05,6.96,7.03,1.2968299711815456,1.296829971181554,2771200,19446740.0,2023-10-25,0.8914,2185486400.0,2185486400.0,20.0005,0.668
35,SHSE.600052,东望时代,4.39,4.46,4.5,4.41,4.46,1.5945330296127658,2.050113895216398,4262187,19021377.82,2023-10-25,0.5049,3765108544.86,3765108544.86,-26.0863,1.2744
36,SHSE.600053,九鼎投资,12.93,12.88,13.2,12.81,13.14,1.6241299303944468,3.0162412993039354,1691200,22195605.0,2023-10-25,0.3901,5696726112.0,5696726112.0,39.639,1.9817
37,SHSE.600054,黄山旅游,10.91,10.98,11.47,10.89,11.33,3.849679193400557,5.3162236480293315,7104063,80007363.77,2023-10-25,1.384,5815689000.0,8263869055.2,34.5513,1.8442
38,SHSE.600055,万东医疗,17.12,17.19,17.38,17.06,17.06,-0.3504672897196359,1.8691588785046744,2767717,47630136.36,2023-10-25,0.5118,9226324354.94,11994221649.48,62.4379,2.5806
39,SHSE.600056,中国医药,11.38,11.42,11.55,11.38,11.46,0.7029876977152849,1.4938488576449904,9850620,112979703.8,2023-10-25,0.6587,17136727937.88,17142781912.08,25.8473,1.532
40,SHSE.600057,厦门象屿,6.26,6.29,6.42,6.28,6.31,0.7987220447284393,2.2364217252396115,11184831,71077293.92,2023-10-25,0.5199,13574682612.39,14312379809.52,6.6866,0.9764
41,SHSE.600058,五矿发展,9.01,9.12,9.19,9.05,9.1,0.9988901220865598,1.5538290788013185,2143938,19564818.3,2023-10-25,0.2,9754387470.1,9754387470.1,60.1545,1.984
42,SHSE.600059,古越龙山,9.22,9.32,9.47,9.32,9.33,1.193058568329719,1.6268980477223465,8769216,82450231.82,2023-10-25,0.962,8504690713.29,8504690713.29,41.5598,1.5313
43,SHSE.600060,海信视像,21.94,21.94,22.85,21.18,22.71,3.5095715587967202,7.6116681859617215,9386615,208095294.08,2023-10-25,0.7282,29275034551.62,29696781961.62,13.4968,1.6062
44,SHSE.600061,国投资本,6.72,6.78,6.8,6.73,6.74,0.29761904761904656,1.0416666666666579,23083787,156073861.76,2023-10-25,0.3593,43306569732.68,43306569732.68,15.6647,0.8654
45,SHSE.600062,华润双鹤,15.22,15.3,15.52,15.27,15.3,0.5256241787122251,1.64257555847569,11792107,181099136.94,2023-10-25,1.1549,15622237905.3,15908022015.3,13.2147,1.4667
46,SHSE.600063,皖维高新,4.44,4.46,4.57,4.46,4.53,2.0270270270270174,2.4774774774774846,13821578,62642358.9,2023-10-25,0.7177,8724302954.76,9781399664.22,20.3322,1.2409
47,SHSE.600064,南京高科,5.96,6.0,6.05,5.99,6.0,0.6711409395973256,1.0067114093959666,7979600,48001656.92,2023-10-25,0.4612,10382037864.0,10382037864.0,4.817,0.5906
48,SHSE.600066,宇通客车,12.83,12.91,13.34,12.9,13.16,2.5720966484801266,3.429462197973496,17466581,229720985.89,2023-10-25,0.7889,29135440174.68,29135440174.68,22.5023,2.1889
49,SHSE.600067,冠城大通,2.56,2.57,2.59,2.55,2.56,0.0,1.5625000000000013,13231687,34021207.14,2023-10-25,0.9508,3562671971.84,3562671971.84,-38.9178,0.5165
50,SHSE.600070,ST富润,2.72,2.73,2.79,2.73,2.74,0.7352941176470562,2.2058823529411784,5189930,14268671.4,2023-10-25,1.0242,1388414805.68,1390332805.68,-2.9958,1.3176
51,SHSE.600071,凤凰光学,19.51,19.3,21.46,19.12,21.46,9.994874423372636,11.993849308047153,14525786,295226460.46,2023-10-25,5.1588,6042575657.94,6042575657.94,-647.3449,12.3971
52,SHSE.600072,中船科技,17.65,17.66,17.9,17.55,17.63,-0.11331444759206111,1.983002832861178,13226021,234082922.9,2023-10-25,1.7964,12980085437.29,26559978064.64,227.0852,2.4232
53,SHSE.600073,上海梅林,6.83,6.88,7.0,6.87,6.97,2.0497803806734938,1.9033674963396763,7946733,55282696.76,2023-10-25,0.8474,6535974419.84,6535974419.84,13.129,1.3171
54,SHSE.600075,新疆天业,4.34,4.42,4.5,4.41,4.47,2.995391705069128,2.0737327188940062,10321036,46078922.8,2023-10-25,0.8135,5671475145.42,7631906503.98,-10.5498,0.8497
55,SHSE.600076,康欣新材,2.49,2.49,2.6,2.49,2.59,4.016064257028096,4.417670682730918,15127828,38797270.16,2023-10-25,1.4627,2678744094.11,3482367320.53,-18.4355,0.7721
56,SHSE.600078,ST澄星,6.62,6.66,6.95,6.63,6.93,4.682779456193353,4.8338368580060465,6096190,41856697.29,2023-10-25,0.9201,4591629926.73,4591629926.73,-24.3139,2.543
57,SHSE.600079,人福医药,22.48,22.55,22.63,21.05,21.36,-4.982206405693956,7.0284697508896725,32575580,699611563.2,2023-10-25,2.2246,31278541824.24,34873568621.52,15.1296,2.0832
58,SHSE.600080,金花股份,7.17,7.18,7.22,7.13,7.14,-0.4184100418410108,1.2552301255230107,2389800,17134345.64,2023-10-25,0.6402,2665149834.9,2665149834.9,177.3064,1.5797
59,SHSE.600081,东风科技,10.87,10.82,11.29,10.81,11.25,3.4958601655933785,4.415823367065305,13336342,149030718.71,2023-10-25,2.9994,5002056157.5,6506364701.25,69.6417,1.4618
60,SHSE.600082,海泰发展,3.2,3.23,3.26,3.22,3.26,1.8749999999999822,1.2499999999999871,8227201,26707643.24,2023-10-25,1.297,2067933443.12,2106337592.76,126.4257,1.2231
61,SHSE.600083,博信股份,6.56,6.5,7.06,6.5,6.98,6.402439024390261,8.536585365853654,11799454,81759217.68,2023-10-25,5.1754,1591393415.48,1605400000.0,968.2068,23.1036
62,SHSE.600084,中信尼雅,7.56,7.56,7.61,7.49,7.54,-0.2645502645502562,1.587301587301589,3675161,27712273.72,2023-10-25,0.3271,8472900298.2,8472900298.2,-9.684,6.5921
63,SHSE.600085,同仁堂,49.8,50.28,50.35,49.43,49.8,0.0,1.8473895582329352,5745362,286319894.23,2023-10-25,0.4189,68299219047.6,68299219047.6,40.9257,5.3351
64,SHSE.600088,中视传媒,11.82,11.82,11.97,11.74,11.85,0.2538071065989689,1.9458544839255534,2925635,34749088.55,2023-10-25,0.7356,4712820840.0,4712820840.0,17.0229,3.5775
65,SHSE.600089,特变电工,13.8,13.9,14.33,13.89,14.08,2.0289855072463725,3.1884057971014457,28465580,401162303.96,2023-10-25,0.5634,71142157123.84,71142157123.84,4.3255,1.1957
66,SHSE.600094,大名城,3.18,3.15,3.16,3.11,3.13,-1.572327044025168,1.5723270440251655,43634465,136914441.88,2023-10-25,1.9166,7125773531.06,7747767428.41,9.9365,0.598
67,SHSE.600095,湘财股份,8.58,8.51,8.51,8.26,8.27,-3.6130536130536184,2.9137529137529135,66716029,558401635.48,2023-10-25,2.3334,23645482634.61,23645482634.61,-220.6978,1.9854
68,SHSE.600096,云天化,15.77,15.93,16.15,15.87,16.0,1.4584654407102216,1.7755231452124247,11207977,179719801.35,2023-10-25,0.6425,27909259952.0,29349259952.0,5.6084,1.6186
69,SHSE.600097,开创国际,8.8,8.84,9.02,8.84,8.98,2.0454545454545503,2.045454545454542,1492700,13388843.0,2023-10-25,0.6195,2163610299.82,2163610299.82,52.271,1.0285
70,SHSE.600098,广州发展,5.58,5.64,5.7,5.61,5.65,1.2544802867383575,1.612903225806449,12343920,69857182.8,2023-10-25,0.3536,19724318251.35,19817009089.05,11.3144,0.7856
71,SHSE.600099,林海股份,8.71,8.77,9.05,8.73,9.02,3.559127439724441,3.673938002296214,2790100,25021592.0,2023-10-25,1.2733,1976462400.0,1976462400.0,200.065,3.8952
72,SHSE.600100,同方股份,7.7,7.72,8.47,7.7,8.47,10.000000000000009,10.000000000000005,184995270,1533159514.47,2023-10-25,6.2416,25104224114.97,28377021629.11,-105.2488,1.957
73,SHSE.600101,明星电力,7.92,7.96,8.03,7.96,8.01,1.1363636363636243,0.8838383838383762,3444370,27562790.78,2023-10-25,0.8173,3375675686.7,3375675686.7,18.5664,1.1962
74,SHSE.600103,青山纸业,2.4,2.39,2.46,2.39,2.43,1.2500000000000178,2.9166666666666603,26087074,63380103.12,2023-10-25,1.1314,5603137271.01,5603137271.01,45.7175,1.4575
75,SHSE.600104,上汽集团,14.5,14.58,14.9,14.53,14.82,2.206896551724147,2.5517241379310414,17042713,251474675.8,2023-10-25,0.1459,173148897429.3,173148897429.3,10.6272,0.6056
76,SHSE.600105,永鼎股份,5.26,5.28,5.45,5.26,5.39,2.471482889733845,3.6121673003802353,30563831,164440208.38,2023-10-25,2.213,7444209801.49,7570717413.49,32.0914,2.5024
77,SHSE.600106,重庆路桥,5.05,5.12,5.18,5.03,5.05,0.0,2.9702970297029596,16526289,83860847.93,2023-10-25,1.2435,6711576563.1,6711576563.1,33.2952,1.4067
78,SHSE.600107,美尔雅,5.29,5.29,5.4,5.29,5.36,1.3232514177693888,2.0793950850661687,3892120,20866084.11,2023-10-25,1.0811,1929600000.0,1929600000.0,-14.8992,3.1248
79,SHSE.600108,亚盛集团,2.93,2.95,3.01,2.95,2.99,2.0477815699658786,2.047781569965857,18973806,56670531.94,2023-10-25,0.9746,5821276211.79,5821276211.79,73.3364,1.4089
80,SHSE.600109,国金证券,9.07,9.15,9.23,9.07,9.07,0.0,1.764057331863287,27171931,247905397.67,2023-10-25,0.8461,29127005922.04,33779938941.7,22.08,1.0499
81,SHSE.600110,诺德股份,5.77,5.79,5.92,5.78,5.85,1.3864818024263537,2.426343154246095,11619700,68177988.06,2023-10-25,0.6653,10216864312.2,10216864312.2,43.4989,1.6403
82,SHSE.600111,北方稀土,20.64,20.18,20.5,20.08,20.32,-1.5503875968992276,2.0348837209302406,24544084,498537524.23,2023-10-25,0.6789,73458137909.44,73458137909.44,26.881,3.5505
83,SHSE.600112,ST天成,2.87,2.9,2.95,2.88,2.93,2.0905923344947785,2.439024390243912,2346200,6833718.0,2023-10-25,0.4608,1491970198.78,1491970198.78,-7.2554,441.4544
84,SHSE.600113,浙江东日,7.23,7.25,7.4,7.23,7.37,1.9363762102351245,2.3513139695712297,3384881,24870139.35,2023-10-25,0.8227,3032247649.2,3106688334.2,22.5975,1.3936
85,SHSE.600114,东睦股份,11.46,11.4,12.56,11.38,12.34,7.678883071553222,10.296684118673644,51284645,622530404.88,2023-10-25,8.3202,7606172106.18,7606172106.18,53.0678,3.0212
86,SHSE.600115,中国东航,4.03,4.04,4.12,4.03,4.1,1.7369727047146233,2.233250620347391,37751189,154436298.21,2023-10-25,0.28,55270606587.3,91394315937.0,-3.6706,3.4618
87,SHSE.600116,三峡水利,7.51,7.8,7.9,7.66,7.74,3.0625832223701854,3.19573901464714,26279289,203700356.47,2023-10-25,1.3743,14799986076.96,14799986076.96,65.4162,1.3312
88,SHSE.600117,*ST西钢,3.03,3.05,3.11,3.02,3.04,0.33003300330034513,2.970297029702966,3887100,11929318.0,2023-10-25,0.3719,3177159486.08,3177159486.08,-1.7719,-1.5808
89,SHSE.600118,中国卫星,27.1,27.05,28.2,26.87,27.75,2.398523985239853,4.907749077490768,34017235,945269824.06,2023-10-25,2.8767,32814073496.25,32814073496.25,172.5973,5.1644
90,SHSE.600119,长江投资,6.03,6.01,6.15,6.01,6.12,1.4925373134328401,2.3217247097844207,2180700,13309054.0,2023-10-25,0.7094,1881288000.0,2235454664.4,-140.7699,11.7078
91,SHSE.600120,浙江东方,3.61,3.63,3.67,3.62,3.63,0.5540166204986097,1.3850415512465326,14434732,52617688.4,2023-10-25,0.4226,12397834815.96,12397834815.96,11.4392,0.7899
92,SHSE.600121,郑州煤电,4.14,4.16,4.24,4.15,4.22,1.9323671497584627,2.1739130434782576,13059249,55098970.74,2023-10-25,1.0718,5141698800.36,5141698800.36,-165.2736,3.3098
93,SHSE.600123,兰花科创,9.2,9.31,9.54,9.29,9.4,2.1739130434782705,2.717391304347826,21495411,202831610.38,2023-10-25,1.4474,13960128000.0,13960128000.0,5.3709,0.8529
94,SHSE.600125,铁龙物流,5.77,5.77,5.98,5.77,5.94,2.9462738301559988,3.639514731369166,20017480,118227311.02,2023-10-25,1.5333,7754799931.56,7754799931.56,19.2027,1.1047
95,SHSE.600126,杭钢股份,3.92,3.97,4.1,3.96,4.08,4.081632653061229,3.5714285714285636,16460898,66776077.43,2023-10-25,0.4874,13778931458.64,13778931458.64,757.4517,0.6853
96,SHSE.600127,金健米业,7.74,7.72,7.74,7.6,7.64,-1.2919896640826933,1.8087855297157693,24179013,185192703.79,2023-10-25,3.7675,4903223785.52,4903223785.52,-268.6939,7.137
97,SHSE.600128,苏豪弘业,7.97,8.04,8.14,8.02,8.11,1.7565872020075313,1.5056461731493225,2645122,21409019.88,2023-10-25,1.0719,2001284425.0,2001284425.0,60.6351,0.9598
98,SHSE.600129,太极集团,37.25,37.45,38.8,37.11,37.62,0.9932885906040134,4.536912751677846,11426718,431576811.2,2023-10-25,2.0519,20950229789.28,20950229789.28,26.6131,5.4941
99,SHSE.600130,波导股份,5.12,5.37,5.53,5.08,5.15,0.5859375,8.789062500000004,178470197,940577108.82,2023-10-25,23.2383,3955200000.0,3955200000.0,214.9109,3.9028
100,SHSE.600131,国网信通,12.99,13.11,13.41,13.0,13.26,2.0785219399538146,3.1562740569668986,6726827,89260500.67,2023-10-25,0.5632,15836603958.24,15945004723.44,21.992,2.7322
101,SHSE.600132,重庆啤酒,77.6,77.89,79.94,77.89,79.2,2.0618556701031077,2.641752577319584,3345527,263645984.13,2023-10-25,0.6913,38330518881.6,38330518881.6,27.3582,17.9054
102,SHSE.600133,东湖高新,7.44,7.56,7.72,7.48,7.6,2.1505376344086002,3.225806451612894,46097337,349815858.98,2023-10-25,5.0653,7081313900.4,7081313900.4,13.5725,1.0185
103,SHSE.600135,乐凯胶片,6.84,6.89,6.97,6.87,6.93,1.3157894736842035,1.4619883040935622,2636100,18292102.0,2023-10-25,0.4764,3834418196.07,3834418196.07,234.7592,1.4396
104,SHSE.600136,*ST明诚,2.27,2.29,2.35,2.27,2.31,1.7621145374449254,3.524229074889871,7026160,16254059.4,2023-10-25,1.4476,1121173944.66,1346945114.13,-0.2063,-0.2048
105,SHSE.600137,浪莎股份,17.68,17.68,18.37,17.41,18.14,2.601809954751144,5.42986425339367,5971100,107447151.0,2023-10-25,6.142,1763527046.32,1763527046.32,101.3852,3.3677
106,SHSE.600138,中青旅,10.26,10.34,10.53,10.33,10.39,1.2670565302144388,1.949317738791416,10534396,109867154.44,2023-10-25,1.4553,7520697600.0,7520697600.0,-338.853,1.2079
107,SHSE.600141,兴发集团,18.06,18.39,18.9,18.35,18.52,2.5470653377630104,3.04540420819489,12444397,231861934.12,2023-10-25,1.1248,20489159723.88,20588223203.88,7.3249,1.0263
108,SHSE.600143,金发科技,7.5,7.52,7.61,7.45,7.45,-0.6666666666666599,2.1333333333333355,11489552,86444199.4,2023-10-25,0.4464,19173486455.35,19906469329.7,15.6369,1.2026
109,SHSE.600148,长春一东,15.95,16.02,16.58,15.96,16.42,2.9467084639498653,3.8871473354231814,3334000,54544147.98,2023-10-25,2.3559,2323700109.0,2323700109.0,-132.5255,5.081
110,SHSE.600149,廊坊发展,5.2,5.21,5.3,5.21,5.28,1.538461538461533,1.7307692307692282,4049833,21344573.22,2023-10-25,1.0653,2007244800.0,2007244800.0,-469.3488,13.3841
111,SHSE.600150,中国船舶,25.22,25.3,25.52,25.05,25.1,-0.4758128469468548,1.86360031720856,31282748,790579036.13,2023-10-25,0.6995,112257961825.8,112257961825.8,212.123,2.3348
112,SHSE.600151,航天机电,6.45,6.49,6.75,6.49,6.7,3.875968992248069,4.031007751937981,11082346,73935711.36,2023-10-25,0.7727,9609490322.9,9609490322.9,-112.7186,1.7851
113,SHSE.600152,维科技术,6.65,6.65,6.85,6.65,6.77,1.8045112781954753,3.0075187969924704,7186250,48779827.5,2023-10-25,1.3691,3553603884.74,3553603884.74,-20.238,1.9492
114,SHSE.600153,建发股份,9.49,9.61,9.86,9.52,9.72,2.423603793466822,3.5827186512118003,25132572,244600020.06,2023-10-25,0.8836,27647238317.04,29199573405.36,5.3346,0.525
115,SHSE.600155,华创云信,10.02,9.88,9.97,9.4,9.45,-5.688622754491024,5.688622754491021,243533307,2354493398.25,2023-10-25,10.769,21370453416.9,21370453416.9,40.0748,1.0891
116,SHSE.600156,华升股份,4.49,4.52,4.58,4.46,4.54,1.1135857461024523,2.672605790645882,5546200,25154054.0,2023-10-25,1.3793,1825582587.08,1825582587.08,-12.3767,4.3405
117,SHSE.600157,永泰能源,1.35,1.36,1.38,1.36,1.37,1.4814814814814836,1.4814814814814663,247346460,338480859.87,2023-10-25,1.1133,30438336878.65,30438336878.65,14.1472,0.6645
118,SHSE.600158,中体产业,8.15,8.21,8.32,8.18,8.28,1.595092024539868,1.7177914110429515,9317936,76875633.64,2023-10-25,0.9711,7944768194.76,7944768194.76,421.4959,3.1955
119,SHSE.600159,大龙地产,3.15,3.2,3.25,3.09,3.15,0.0,5.079365079365084,96188700,304685946.0,2023-10-25,11.589,2614510180.8,2614510180.8,-15.2808,1.1562
120,SHSE.600160,巨化股份,13.98,14.16,14.58,14.16,14.27,2.07439198855508,3.0042918454935617,9154633,131645669.27,2023-10-25,0.3391,38525376575.87,38525376575.87,20.0932,2.4835
121,SHSE.600161,天坛生物,27.07,27.11,27.2,26.51,26.54,-1.9578869597340232,2.548947173993342,8641911,231379062.52,2023-10-25,0.5244,43732865138.52,43732865138.52,37.4563,4.5552
122,SHSE.600162,香江控股,1.92,1.93,1.96,1.92,1.94,1.041666666666674,2.0833333333333353,26320300,51026975.0,2023-10-25,0.8053,6340769956.68,6340769956.68,19.6389,1.002
123,SHSE.600163,中闽能源,4.35,4.36,4.42,4.36,4.38,0.6896551724137945,1.3793103448275774,7289901,32044772.39,2023-10-25,0.6316,5055226647.3,8335123106.34,13.121,1.3978
124,SHSE.600165,宁科生物,3.45,3.46,3.61,3.45,3.59,4.057971014492745,4.637681159420281,10233300,36479219.0,2023-10-25,1.4942,2458732752.25,2458732752.25,-8.5621,6.0099
125,SHSE.600166,福田汽车,3.0,3.03,3.18,3.03,3.15,5.000000000000004,5.000000000000012,147871480,462955767.1,2023-10-25,2.2489,20711854948.05,25211854946.25,55.6717,1.7915
126,SHSE.600167,联美控股,5.68,5.7,5.8,5.7,5.76,1.4084507042253502,1.760563380281684,3557000,20501412.8,2023-10-25,0.1555,13179568176.0,13179568176.0,14.0684,1.2259
127,SHSE.600168,武汉控股,6.18,6.24,6.44,6.23,6.4,3.5598705501618255,3.3980582524271843,6930688,44187277.4,2023-10-25,0.9767,4541246028.8,4541246028.8,17.7658,0.8383
128,SHSE.600169,太原重工,2.24,2.25,2.3,2.25,2.29,2.232142857142838,2.2321428571428488,14136180,32275709.4,2023-10-25,0.5513,5871456950.0,7742449925.0,38.5748,1.4841
129,SHSE.600170,上海建工,2.6,2.64,2.69,2.64,2.68,3.076923076923088,1.9230769230769162,65655601,175468433.39,2023-10-25,0.7389,23814318513.92,23814318513.92,7.7451,0.7796
130,SHSE.600171,上海贝岭,14.92,14.92,15.25,14.84,15.07,1.0053619302949013,2.7479892761394114,6453235,97042613.19,2023-10-25,0.9139,10641390749.11,10726988740.93,-103.8788,2.6842
131,SHSE.600172,黄河旋风,3.39,3.41,3.48,3.4,3.45,1.7699115044247815,2.359882005899707,19596060,67590049.5,2023-10-25,1.5354,4403082337.5,4975536442.2,-19.2395,1.7007
132,SHSE.600173,卧龙地产,4.88,4.86,4.99,4.84,4.92,0.8196721311475308,3.0737704918032858,8971045,44072699.52,2023-10-25,1.2808,3446047920.48,3446490720.48,13.7852,0.8913
133,SHSE.600176,中国巨石,11.57,11.6,11.82,11.55,11.71,1.2100259291270676,2.3336214347450266,28670669,335302597.03,2023-10-25,0.7162,46876731084.88,46876731084.88,12.4453,1.6547
134,SHSE.600177,雅戈尔,6.88,6.89,6.94,6.84,6.86,-0.29069767441859407,1.453488372093031,9847226,67714857.88,2023-10-25,0.2127,31753588394.78,31753588394.78,7.938,0.8419
135,SHSE.600178,东安动力,6.65,6.7,6.85,6.65,6.81,2.406015037593967,3.0075187969924704,7246500,49206304.0,2023-10-25,1.5682,3146764800.0,3238108011.0,46.1641,1.2716
136,SHSE.600179,安通控股,2.55,2.56,2.65,2.55,2.65,3.9215686274509887,3.921568627450984,19625307,51280682.68,2023-10-25,0.5358,9705589211.75,11213546494.35,10.5245,1.1224
137,SHSE.600180,瑞茂通,5.6,5.61,5.72,5.61,5.63,0.5357142857142838,1.9642857142857042,7189403,40756822.83,2023-10-25,0.6616,6117712622.32,6117712622.32,18.1453,0.7604
138,SHSE.600182,S佳通,13.59,13.63,13.88,13.52,13.7,0.8094186902133815,2.6490066225165654,1111400,15270205.0,2023-10-25,0.6538,2329000000.0,4658000000.0,51.4687,3.9977
