,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
13,SHSE.600019,宝钢股份,5.76,5.75,5.81,5.73,5.76,0.0,1.3888888888888749,26420703,152253101.58,2023-07-24,0.1209,128230273347.84,125901613347.84,12.4499,0.6502
14,SHSE.600020,中原高速,3.67,3.67,3.8,3.66,3.76,2.452316076294281,3.8147138964577567,20426814,76538042.97,2023-07-24,0.9089,8450118088.32,8450118088.32,21.9317,0.7773
15,SHSE.600021,上海电力,10.22,10.22,10.28,10.06,10.28,0.5870841487279677,2.1526418786692645,23575375,240677587.13,2023-07-24,0.9008,28956124670.6,26904447945.16,52.2234,1.622
16,SHSE.600022,山东钢铁,1.42,1.42,1.42,1.41,1.42,0.0,0.7042253521126767,15642483,22153874.03,2023-07-24,0.1462,15192366366.68,15192366366.68,-44.1221,0.7138
17,SHSE.600023,浙能电力,4.92,4.9,5.07,4.8,5.04,2.4390243902439046,5.48780487804879,46272078,230544665.6,2023-07-24,0.3451,67580013054.96,67580013054.96,-46.9685,1.0575
18,SHSE.600025,华能水电,6.99,7.0,7.02,6.97,7.0,0.14306151645206988,0.7153075822603694,8269278,57857427.83,2023-07-24,0.0459,126000000000.0,126000000000.0,18.3607,2.3046
19,SHSE.600026,中远海能,14.02,13.9,14.5,13.81,14.05,0.21398002853068032,4.921540656205417,18313534,260265407.44,2023-07-24,0.527,67029408349.75,48820608349.75,26.5132,1.9535
20,SHSE.600027,华电国际,5.91,5.86,6.04,5.79,6.03,2.0304568527918843,4.230118443316413,73337750,436877309.05,2023-07-24,0.8618,61672193631.99,51317275023.99,100.8093,1.6236
21,SHSE.600028,中国石化,6.36,6.32,6.42,6.27,6.36,0.0,2.3584905660377413,51769743,329300396.57,2023-07-24,0.0544,762541152628.56,604934395852.56,11.9889,0.9573
22,SHSE.600029,南方航空,6.42,6.41,6.68,6.39,6.6,2.8037383177569986,4.517133956386293,78495106,518047383.8,2023-07-24,0.6194,119597976366.0,83644022708.4,-3.9755,3.136
23,SHSE.600030,中信证券,20.36,20.16,20.6,20.15,20.39,0.14734774066798018,2.2102161100196605,39666069,809092393.78,2023-07-24,0.349,302190949843.31,231766673404.55,14.0517,1.238
24,SHSE.600031,三一重工,17.42,17.48,17.58,17.08,17.13,-1.6647531572904883,2.870264064293915,42387261,729786139.91,2023-07-24,0.5008,145375493750.31,144992017287.81,34.6574,2.1773
25,SHSE.600032,浙江新能,11.35,11.36,11.45,11.26,11.43,0.7048458149779835,1.674008810572683,2995800,34076244.0,2023-07-24,1.4403,27485438953.32,2377440000.0,39.7284,2.333
26,SHSE.600033,福建高速,3.29,3.3,3.35,3.25,3.33,1.2158054711246313,3.0395136778115526,15012805,49780943.03,2023-07-24,0.547,9138852000.0,9138852000.0,10.7877,0.8459
27,SHSE.600035,楚天高速,4.09,4.08,4.17,4.06,4.14,1.2224938875305513,2.689486552567245,13793304,56975964.84,2023-07-24,0.8567,6665879830.14,6665879830.14,8.0383,0.8494
28,SHSE.600036,招商银行,31.8,31.46,31.73,31.4,31.45,-1.1006289308176154,1.0377358490566095,23912203,753332483.36,2023-07-24,0.1159,793164144151.45,648780302292.05,5.6321,0.9259
29,SHSE.600037,歌华有线,8.22,8.2,8.27,8.16,8.25,0.36496350364962904,1.3381995133819882,8737400,71796611.13,2023-07-24,0.6278,11482167543.0,11482167543.0,64.4335,0.8906
30,SHSE.600038,中直股份,40.98,40.72,41.09,40.3,40.46,-1.2689116642264464,1.9277696437286633,6546327,265999085.72,2023-07-24,1.1105,23850227929.36,23850227929.36,61.1746,2.4425
31,SHSE.600039,四川路桥,9.68,9.66,9.73,9.5,9.67,-0.10330578512396382,2.3760330578512443,20954473,201541830.12,2023-07-24,0.3156,84279640855.55,64202016736.75,7.0915,1.9941
32,SHSE.600048,保利发展,12.88,12.91,12.96,12.48,12.61,-2.0962732919254767,3.7267080745341645,55235954,698757851.07,2023-07-24,0.4614,150947291500.98,150947291500.98,7.6546,0.7769
33,SHSE.600050,中国联通,5.14,5.09,5.3,5.06,5.18,0.7782101167315147,4.669260700389109,265128771,1378608733.69,2023-07-24,0.8562,164746979707.66,160402078976.16,21.8662,1.037
34,SHSE.600051,宁波联合,7.48,7.48,7.49,7.4,7.45,-0.40106951871657914,1.2032085561497308,3202400,23840528.0,2023-07-24,1.0301,2316056000.0,2316056000.0,13.8907,0.7099
35,SHSE.600052,东望时代,5.07,5.08,5.11,5.0,5.09,0.39447731755424265,2.1696252465483297,7336582,37050112.21,2023-07-24,0.8691,4296951231.69,4296951231.69,-21.4501,1.4472
36,SHSE.600053,九鼎投资,13.18,13.18,13.2,13.04,13.08,-0.7587253414264028,1.213960546282247,642999,8430817.85,2023-07-24,0.1483,5670713664.0,5670713664.0,52.4222,1.9382
37,SHSE.600054,黄山旅游,13.29,13.25,13.44,13.18,13.32,0.22573363431153126,1.9563581640331063,3357825,44768406.0,2023-07-24,0.6542,9715334140.8,6837156000.0,611.7416,2.2742
38,SHSE.600055,万东医疗,19.92,20.5,20.8,20.02,20.08,0.8032128514056103,3.9156626506024153,5734004,116792778.66,2023-07-24,1.0603,14117466044.64,10859589275.92,77.9218,3.0665
39,SHSE.600056,中国医药,13.03,13.07,13.17,12.98,13.11,0.6139677666922472,1.458173445894087,13396334,175426651.46,2023-07-24,0.8959,19610983496.28,19604057876.58,25.8551,1.7604
40,SHSE.600057,厦门象屿,7.97,7.99,8.02,7.87,7.9,-0.8782936010037545,1.8820577164366308,11237326,89184621.04,2023-07-24,0.5224,17918827336.8,16995244475.1,6.6215,1.2371
41,SHSE.600058,五矿发展,9.93,9.93,9.93,9.65,9.69,-2.4169184290030232,2.819738167170185,5778668,56293934.0,2023-07-24,0.5391,10386814789.59,10386814789.59,42.9765,2.0957
42,SHSE.600059,古越龙山,10.92,10.9,10.93,10.77,10.83,-0.8241758241758212,1.4652014652014667,9221933,99806838.86,2023-07-24,1.0117,9872004332.79,9872004332.79,51.489,1.7915
43,SHSE.600060,海信视像,21.29,21.35,22.3,21.03,22.0,3.3348990136214285,5.965241897604508,9884772,217011958.94,2023-07-24,0.7668,28768348884.0,28359786884.0,14.3752,1.6072
44,SHSE.600061,国投资本,7.32,7.31,7.37,7.27,7.32,0.0,1.3661202185792423,10027073,73423523.61,2023-07-24,0.1561,47033246332.32,47033246332.32,12.5639,0.9515
45,SHSE.600062,华润双鹤,16.74,16.79,17.03,16.69,16.95,1.2544802867383575,2.0310633213859015,7632693,128972138.57,2023-07-24,0.7451,17680999429.5,17364395464.5,14.6838,1.6788
46,SHSE.600063,皖维高新,5.4,5.39,5.42,5.35,5.38,-0.37037037037037646,1.2962962962963014,11079203,59698703.08,2023-07-24,0.5753,11616761632.12,10361313442.96,10.8287,1.4904
47,SHSE.600064,南京高科,6.41,6.47,6.5,6.39,6.47,0.9360374414976613,1.7160686427457148,16335590,105442009.37,2023-07-24,0.9441,11195297496.68,11195297496.68,4.7133,0.6548
48,SHSE.600066,宇通客车,13.71,13.74,14.04,13.65,13.9,1.3858497447118756,2.8446389496717637,11699873,162714866.57,2023-07-24,0.5285,30773755199.7,30773755199.7,30.9179,2.4027
49,SHSE.600067,冠城大通,2.8,2.82,2.83,2.75,2.8,0.0,2.85714285714286,12535100,35030670.55,2023-07-24,0.9007,3896672469.2,3896672469.2,122.9087,0.5597
50,SHSE.600070,ST富润,2.87,2.87,2.88,2.85,2.86,-0.34843205574913716,1.04529616724738,2710200,7772724.0,2023-07-24,0.5349,1451223293.52,1449221293.52,-2.7875,1.2917
51,SHSE.600071,凤凰光学,19.93,19.86,20.05,19.7,19.72,-1.0536879076768702,1.756146512794789,1616461,32088680.51,2023-07-24,0.5741,5552637091.08,5552637091.08,-1500.4009,11.0536
52,SHSE.600072,中船科技,23.9,23.9,24.87,23.75,24.33,1.7991631799163077,4.686192468619251,31175611,761272236.31,2023-07-24,4.2344,17912959653.39,17912959653.39,146.0045,4.4321
53,SHSE.600073,上海梅林,7.64,7.63,7.63,7.57,7.62,-0.2617801047120394,0.7853403141361206,7108693,53979238.61,2023-07-24,0.7581,7145498576.64,7145498576.64,14.2514,1.4226
54,SHSE.600075,新疆天业,4.8,4.82,4.88,4.78,4.85,1.041666666666674,2.083333333333326,5894460,28537649.4,2023-07-24,0.4646,8280701786.05,6153611833.25,15.4495,0.9025
55,SHSE.600076,康欣新材,2.73,2.72,2.73,2.7,2.71,-0.73260073260073,1.0989010989010917,3128500,8480049.0,2023-07-24,0.3025,3643712524.57,2802855789.59,-19.0197,0.8003
56,SHSE.600078,ST澄星,8.11,8.08,8.12,7.79,7.91,-2.4660912453760675,4.06905055487052,5989801,47776097.92,2023-07-24,0.904,5240951330.51,5240951330.51,11.0626,2.8932
57,SHSE.600079,人福医药,24.19,24.08,24.97,24.07,24.68,2.025630425795777,3.7205456800330654,8553294,210425185.51,2023-07-24,0.5867,40293992208.76,35981257794.4,18.0279,2.4865
58,SHSE.600080,金花股份,7.57,7.6,7.6,7.48,7.51,-0.7926023778071389,1.5852047556142563,2112600,15910277.0,2023-07-24,0.566,2803259840.35,2803259840.35,97.132,1.6619
59,SHSE.600081,东风科技,12.01,11.98,12.08,11.88,11.99,-0.16652789342214147,1.6652789342214762,4490530,53791742.6,2023-07-24,1.4321,5362843016.85,3759584400.0,74.9561,1.6765
60,SHSE.600082,海泰发展,3.43,3.45,3.47,3.27,3.41,-0.5830903790087438,5.8309037900874685,20943500,71299993.0,2023-07-24,3.3016,2203254966.66,2163083754.92,114.2334,1.2663
61,SHSE.600083,博信股份,7.59,7.5,7.64,7.33,7.59,0.0,4.084321475625819,6361800,47498600.0,2023-07-24,2.7903,1745700000.0,1730469344.34,199.1854,23.9592
62,SHSE.600084,中信尼雅,7.89,7.89,7.9,7.82,7.88,-0.12674271229403677,1.0139416983523457,1923901,15125023.88,2023-07-24,0.1712,8854967420.4,8854967420.4,-10.2096,6.8972
63,SHSE.600085,同仁堂,51.62,51.62,52.27,51.58,52.02,0.7748934521503381,1.3366912049593276,3639098,189335422.46,2023-07-24,0.2653,71343883029.24,71343883029.24,46.0519,5.7477
64,SHSE.600088,中视传媒,14.34,14.16,14.49,14.0,14.13,-1.4644351464435101,3.4170153417015356,10439548,148739125.94,2023-07-24,2.6249,5619591432.0,5619591432.0,-183.0211,4.2776
65,SHSE.600089,特变电工,16.02,16.03,16.16,15.96,16.08,0.3745318352059934,1.2484394506866372,26073375,419231850.85,2023-07-24,0.5163,81211126656.0,81211126656.0,4.6445,1.4118
66,SHSE.600094,大名城,3.28,3.3,3.32,3.23,3.29,0.3048780487804992,2.743902439024386,31741290,104102246.98,2023-07-24,1.3942,8143819437.53,7490030324.98,22.9025,0.6466
67,SHSE.600095,湘财股份,7.87,7.85,7.85,7.64,7.73,-1.7789072426937724,2.66836086404066,25795388,199831432.46,2023-07-24,0.9022,22101232677.03,22101232677.03,-198.4999,1.8596
68,SHSE.600096,云天化,18.65,18.57,18.65,17.85,17.94,-3.8069705093833672,4.289544235924918,41912265,756739103.91,2023-07-24,2.4028,32907857721.18,31293257721.18,5.5325,1.897
69,SHSE.600097,开创国际,9.67,9.67,9.72,9.6,9.66,-0.10341261633919352,1.240951396070331,1300000,12562064.0,2023-07-24,0.5396,2327447159.94,2327447159.94,23.9431,1.1186
70,SHSE.600098,广州发展,6.29,6.26,6.42,6.25,6.33,0.6359300476947549,2.7027027027027013,20696395,131387116.47,2023-07-24,0.5885,22433871473.25,22261315761.87,14.9311,0.9077
71,SHSE.600099,林海股份,9.17,9.23,9.45,9.12,9.36,2.071973827699014,3.5986913849509277,2320100,21608218.0,2023-07-24,1.0588,2050963200.0,2050963200.0,214.9724,4.0056
72,SHSE.600100,同方股份,7.34,7.34,7.7,7.3,7.51,2.3160762942779245,5.449591280653956,64124627,483385118.18,2023-07-24,2.1635,25160735824.63,22258881122.01,451.7665,1.6486
73,SHSE.600101,明星电力,8.96,8.93,9.0,8.84,8.97,0.11160714285713969,1.785714285714287,4136095,36894165.02,2023-07-24,0.9814,3780251049.9,3780251049.9,20.7915,1.3792
74,SHSE.600103,青山纸业,2.82,2.82,2.87,2.79,2.85,1.0638297872340496,2.8368794326241162,37922081,107617708.41,2023-07-24,1.6446,6571580749.95,6571580749.95,32.3754,1.7153
75,SHSE.600104,上汽集团,14.17,14.15,14.26,14.08,14.23,0.4234297812279575,1.2702893436838372,12820845,181919125.03,2023-07-24,0.1097,166255655223.95,166255655223.95,12.4214,0.5897
76,SHSE.600105,永鼎股份,6.14,5.99,6.19,5.92,6.11,-0.48859934853419107,4.397394136807825,50333705,307047060.0,2023-07-24,3.6445,8581948930.23,8438542342.23,36.3856,2.8817
77,SHSE.600106,重庆路桥,4.89,4.94,4.97,4.87,4.95,1.22699386503069,2.0449897750511177,7761499,38289017.99,2023-07-24,0.584,6578674056.9,6578674056.9,29.7981,1.4018
78,SHSE.600107,美尔雅,5.41,5.46,5.46,5.36,5.37,-0.7393715341959317,1.8484288354898273,1672100,9000644.0,2023-07-24,0.4645,1933200000.0,1933200000.0,-16.0866,3.1586
79,SHSE.600108,亚盛集团,3.17,3.16,3.17,3.13,3.15,-0.6309148264984188,1.2618296529968467,12693140,39922517.39,2023-07-24,0.652,6132782631.15,6132782631.15,77.9596,1.4914
80,SHSE.600109,国金证券,8.82,8.8,8.85,8.77,8.8,-0.22675736961450532,0.9070294784580506,11898978,104815215.4,2023-07-24,0.3705,32774361928.0,28259939593.6,19.6102,1.0272
81,SHSE.600110,诺德股份,6.91,6.9,6.91,6.81,6.82,-1.302460202604916,1.4471780028943637,8888485,60809626.81,2023-07-24,0.632,11910942668.24,9592142668.24,43.2229,1.8631
82,SHSE.600111,北方稀土,23.81,23.76,23.89,23.61,23.64,-0.7139857202855815,1.1759764804703954,14075294,333916278.41,2023-07-24,0.3894,85460156504.88,85460156504.88,15.9815,4.2014
83,SHSE.600112,ST天成,3.52,3.52,3.64,3.47,3.5,-0.5681818181818232,4.829545454545452,5763000,20463321.0,2023-07-24,1.1318,1782216961.0,1782216961.0,-14.432,54.451
84,SHSE.600113,浙江东日,7.5,7.51,7.54,7.43,7.51,0.13333333333334085,1.466666666666671,2007720,15039575.5,2023-07-24,0.488,3089848011.6,3089848011.6,21.9618,1.4177
85,SHSE.600114,东睦股份,7.99,7.98,8.08,7.91,7.93,-0.7509386733416834,2.127659574468084,8638545,68918789.9,2023-07-24,1.4015,4887920972.61,4887920972.61,29.0703,1.998
86,SHSE.600115,中国东航,4.7,4.71,4.79,4.69,4.74,0.8510638297872353,2.1276595744680775,88279576,419856187.88,2023-07-24,0.6549,105660745741.8,63898213469.22,-3.1608,4.6393
87,SHSE.600116,三峡水利,8.85,8.9,8.9,8.84,8.86,0.1129943502824915,0.6779661016949209,2559500,22696542.0,2023-07-24,0.1339,16941586129.44,16941586129.44,39.5869,1.5673
88,SHSE.600117,*ST西钢,2.85,2.85,2.85,2.8,2.81,-1.403508771929829,1.75438596491229,4973080,14030201.0,2023-07-24,0.4758,2936782288.12,2936782288.12,-2.4487,-1.5403
89,SHSE.600118,中国卫星,28.18,28.17,28.35,27.89,28.24,0.21291696238465718,1.632363378282473,11694422,329555278.43,2023-07-24,0.989,33393493172.4,33393493172.4,118.0281,5.2803
90,SHSE.600119,长江投资,6.06,6.02,6.15,6.01,6.11,0.8250825082508406,2.31023102310232,1935001,11815634.08,2023-07-24,0.6295,2231801960.7,1878214000.0,-162.7149,11.5099
91,SHSE.600120,浙江东方,3.98,3.98,4.0,3.95,3.99,0.2512562814070307,1.2562814070351713,17460350,69519951.82,2023-07-24,0.5112,13627372153.08,13627372153.08,12.1698,0.8743
92,SHSE.600121,郑州煤电,4.54,4.5,4.53,4.47,4.49,-1.1013215859030812,1.3215859030837114,11048900,49706801.0,2023-07-24,0.9068,5470670050.62,5470670050.62,66.4437,3.2109
93,SHSE.600123,兰花科创,8.73,8.72,8.73,8.57,8.6,-1.4891179839633506,1.832760595647195,9018093,77867836.95,2023-07-24,0.6072,12772032000.0,12772032000.0,4.0912,0.8029
94,SHSE.600125,铁龙物流,6.07,6.07,6.13,6.03,6.09,0.32948929159801743,1.6474464579901094,8437060,51340764.8,2023-07-24,0.6463,7950628212.66,7950628212.66,20.651,1.1549
95,SHSE.600126,杭钢股份,4.34,4.36,4.38,4.33,4.35,0.23041474654377225,1.15207373271889,7360400,32033932.0,2023-07-24,0.2179,14690772511.05,14690772511.05,121.5431,0.7317
96,SHSE.600127,金健米业,7.88,7.66,7.85,7.66,7.76,-1.5228426395939132,2.411167512690349,32530325,252151438.42,2023-07-24,5.0687,4980237771.68,4980237771.68,-140.5672,7.3379
97,SHSE.600128,苏豪弘业,8.59,8.6,8.63,8.48,8.58,-0.11641443538998875,1.7462165308498294,4519000,38772419.98,2023-07-24,1.8313,2117265150.0,2117265150.0,52.6527,1.0187
98,SHSE.600129,太极集团,50.68,50.67,53.8,50.43,52.48,3.551696921862657,6.649565903709545,7851471,412501446.35,2023-07-24,1.4099,29225626245.12,29225626245.12,51.8982,8.0697
99,SHSE.600130,波导股份,4.13,4.11,4.24,4.1,4.18,1.2106537530266248,3.3898305084745903,10149902,42510018.66,2023-07-24,1.3216,3210240000.0,3210240000.0,186.1477,3.1853
100,SHSE.600131,国网信通,19.17,18.41,18.65,17.85,18.1,-5.581637976004172,4.173187271778806,21228098,386661369.74,2023-07-24,1.7774,21765594696.4,21617083834.4,26.5274,3.7897
101,SHSE.600132,重庆啤酒,87.72,87.23,87.49,85.55,85.7,-2.3027815777473704,2.211582307341539,4342718,374414729.62,2023-07-24,0.8973,41476331668.6,41476331668.6,31.6606,25.1204
102,SHSE.600133,东湖高新,7.92,7.72,7.78,7.44,7.62,-3.7878787878787845,4.2929292929292915,53280674,407505387.83,2023-07-24,6.3919,6351750875.34,6351750875.34,10.4071,1.0312
103,SHSE.600135,乐凯胶片,8.16,8.18,8.37,7.85,7.88,-3.4313725490196068,6.372549019607837,36744929,294136087.45,2023-07-24,6.641,4360059940.12,4360059940.12,141.0875,1.6352
104,SHSE.600136,*ST明诚,2.95,2.88,2.98,2.8,2.82,-4.406779661016957,6.101694915254242,13184370,37616464.7,2023-07-24,2.7164,1644322606.86,1368705854.52,-0.3236,-0.2502
105,SHSE.600137,浪莎股份,16.94,16.9,17.07,16.72,16.95,0.05903187721367775,2.066115702479347,997300,16886938.0,2023-07-24,1.0258,1647838116.6,1647838116.6,104.6351,3.1754
106,SHSE.600138,中青旅,12.79,12.81,12.9,12.68,12.73,-0.4691164972634776,1.7200938232994578,9995351,127665358.82,2023-07-24,1.3809,9214483200.0,9214483200.0,-40.7182,1.5034
107,SHSE.600141,兴发集团,25.71,25.64,25.67,24.66,24.73,-3.81174640217814,3.928432516530539,23063090,577624253.54,2023-07-24,2.0847,27491717705.08,27359436935.08,6.0306,1.3941
108,SHSE.600143,金发科技,8.93,8.91,8.96,8.86,8.89,-0.4479283314669513,1.1198208286674292,5360118,47774913.66,2023-07-24,0.2083,23622483428.04,22879502629.27,12.6357,1.4414
109,SHSE.600148,长春一东,15.99,15.81,16.08,15.71,15.91,-0.500312695434646,2.313946216385225,1632252,25982860.84,2023-07-24,1.1534,2251526719.5,2251526719.5,-116.6123,4.8394
110,SHSE.600149,廊坊发展,5.7,5.73,5.75,5.56,5.58,-2.1052631578947434,3.33333333333334,4779000,26821798.0,2023-07-24,1.2571,2121292800.0,2121292800.0,-432.3622,13.6817
111,SHSE.600150,中国船舶,30.9,30.71,32.79,30.68,32.27,4.433656957928811,6.828478964401293,80115684,2570714251.69,2023-07-24,1.7913,144325276020.66,144325276020.66,883.8575,3.1184
112,SHSE.600151,航天机电,8.3,8.35,8.5,8.26,8.4,1.2048192771084265,2.891566265060243,6314701,53124665.34,2023-07-24,0.4403,12047719210.8,12047719210.8,-109.653,2.212
113,SHSE.600152,维科技术,7.97,7.97,8.28,7.96,8.25,3.5131744040150625,4.0150564617314854,18284767,149869281.61,2023-07-24,3.4834,4330462636.5,4330462636.5,-34.4346,2.3561
114,SHSE.600153,建发股份,9.29,9.28,9.3,9.12,9.19,-1.076426264800856,1.9375672766415664,10679405,98230402.9,2023-07-24,0.3755,27617521765.7,26139724293.58,4.5661,0.6092
115,SHSE.600155,华创云信,6.55,6.54,6.58,6.51,6.55,0.0,1.0687022900763403,17676411,115497531.83,2023-07-24,0.7816,14812324855.1,14812324855.1,30.4842,0.7555
116,SHSE.600156,华升股份,4.53,4.56,4.57,4.49,4.53,0.0,1.766004415011039,2471000,11212842.0,2023-07-24,0.6145,1821561480.06,1821561480.06,-11.9131,4.2049
117,SHSE.600157,永泰能源,1.42,1.42,1.43,1.41,1.42,0.0,1.4084507042253533,110921710,157441317.2,2023-07-24,0.4992,31549225085.9,31549225085.9,15.759,0.699
118,SHSE.600158,中体产业,9.81,9.9,10.1,9.86,9.97,1.6309887869520923,2.4464831804281366,18318474,183074347.37,2023-07-24,2.5369,9566345277.99,7199141538.15,713.9593,3.863
119,SHSE.600159,大龙地产,3.38,3.72,3.72,3.2,3.4,0.591715976331364,15.384615384615385,188380448,658026290.15,2023-07-24,22.6964,2822010988.8,2822010988.8,-16.6592,1.2472
120,SHSE.600160,巨化股份,15.86,15.67,15.96,15.32,15.38,-3.0264817150063017,4.035308953341744,25452736,396316613.26,2023-07-24,0.9428,41522094725.78,41522094725.78,18.0614,2.7228
121,SHSE.600161,天坛生物,25.05,25.14,25.66,25.01,25.47,1.6766467065868262,2.5948103792415114,5709869,145229244.36,2023-07-24,0.3465,41969708932.86,41969708932.86,39.487,4.5225
122,SHSE.600162,香江控股,2.03,2.04,2.07,1.99,2.04,0.49261083743843415,3.940886699507382,55118552,111991563.59,2023-07-24,1.6864,6667613768.88,6667613768.88,22.7465,1.0482
123,SHSE.600163,中闽能源,5.37,5.37,5.38,5.33,5.35,-0.3724394785847407,0.9310986964618215,3957500,21174689.0,2023-07-24,0.3429,10181029365.05,6174763142.25,14.2624,1.7248
124,SHSE.600165,宁科生物,4.41,4.37,4.41,4.36,4.38,-0.6802721088435382,1.1337868480725584,8237400,36070555.0,2023-07-24,1.2027,2999790934.5,2999790934.5,-16.9516,6.0902
125,SHSE.600166,福田汽车,3.69,3.67,3.68,3.59,3.66,-0.8130081300812941,2.4390243902439104,52689622,191862538.53,2023-07-24,0.8013,29293774318.5,24065202892.02,128.806,2.1076
126,SHSE.600167,联美控股,6.69,6.71,6.78,6.61,6.75,0.8968609865470878,2.541106128550074,4246010,28565843.0,2023-07-24,0.1856,15444806456.25,15444806456.25,16.0489,1.4446
127,SHSE.600168,武汉控股,6.27,6.26,6.38,6.24,6.32,0.797448165869219,2.232854864433807,3872101,24458400.33,2023-07-24,0.5457,4484480453.44,4484480453.44,-77.6608,0.8249
128,SHSE.600169,太原重工,2.51,2.52,2.53,2.5,2.51,0.0,1.1952191235059684,10720500,26945911.0,2023-07-24,0.4181,8486266075.0,6435527050.0,39.0377,1.6457
129,SHSE.600170,上海建工,2.75,2.77,2.8,2.76,2.79,1.454545454545464,1.4545454545454557,54646881,151943628.63,2023-07-24,0.615,24791771885.76,24791771885.76,13.8454,0.8194
130,SHSE.600171,上海贝岭,17.34,17.34,17.51,17.15,17.33,-0.05767012687428741,2.0761245674740656,5232789,90878349.89,2023-07-24,0.7411,12335681146.67,12237246296.09,42.8626,3.0345
131,SHSE.600172,黄河旋风,3.99,3.96,4.02,3.96,3.97,-0.5012531328320802,1.5037593984962307,10488104,41797794.84,2023-07-24,0.8218,5725472369.72,5066735327.5,-416.9443,1.8635
132,SHSE.600173,卧龙地产,5.53,5.53,5.65,5.46,5.55,0.3616636528028794,3.4358047016274935,9327272,51813562.88,2023-07-24,1.3317,3887809654.2,3887310154.2,11.9942,1.0152
133,SHSE.600176,中国巨石,13.98,13.98,14.0,13.82,13.92,-0.42918454935623185,1.2875536480686673,6196972,86264788.49,2023-07-24,0.1548,55723663253.76,55723663253.76,9.785,2.0077
134,SHSE.600177,雅戈尔,6.64,6.63,6.68,6.6,6.67,0.45180722891566827,1.204819277108435,10597930,70387164.31,2023-07-24,0.229,30874449329.91,30874115829.91,8.0879,0.7861
135,SHSE.600178,东安动力,6.62,6.6,6.7,6.56,6.65,0.45317220543807935,2.114803625377652,3952700,26257301.0,2023-07-24,0.8554,3162029115.0,3072832000.0,40.9757,1.237
136,SHSE.600179,安通控股,2.9,2.89,2.9,2.86,2.87,-1.0344827586206806,1.3793103448275874,5974454,17183440.98,2023-07-24,0.1631,12144482429.73,10511336240.65,6.3946,1.2297
137,SHSE.600180,瑞茂通,5.98,5.97,6.05,5.95,6.01,0.5016722408026641,1.6722408026755793,5195100,31216561.0,2023-07-24,0.4781,6530631058.64,6530631058.64,16.8606,0.8212
138,SHSE.600182,S佳通,16.21,16.2,16.31,16.15,16.25,0.2467612584824197,0.9870450339296739,748200,12153268.0,2023-07-24,0.4401,5525000000.0,2762500000.0,96.7933,5.0134
