,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
41,SHSE.600059,古越龙山,11.43,11.45,11.77,11.43,11.54,0.96,2.97,13346535,154805089.23,2021-04-01,1.65,9330368864.10,9330368864.10,53.18,2.16
42,SHSE.600060,海信视像,11.43,11.43,11.58,11.36,11.55,1.05,1.92,11066036,127153639.73,2021-04-01,0.85,15112958114.10,15112958114.10,17.44,0.96
43,SHSE.600061,国投资本,12.22,12.23,12.27,12.16,12.27,0.41,0.90,10533442,128718219.38,2021-04-01,0.25,51867134634.99,51867134634.99,12.50,1.20
44,SHSE.600062,华润双鹤,11.72,11.74,11.81,11.65,11.77,0.43,1.37,3042827,35656709.60,2021-04-01,0.29,12278907846.70,12278907846.70,12.22,1.28
45,SHSE.600063,皖维高新,4.37,4.38,4.42,4.27,4.31,-1.37,3.43,35361699,153131586.33,2021-04-01,1.84,8300606122.52,8300606122.52,13.58,1.46
46,SHSE.600064,南京高科,10.07,10.08,10.10,10.02,10.07,0.00,0.79,3176611,31956017.84,2021-04-01,0.26,12446085862.16,12446085862.16,5.68,0.90
47,SHSE.600066,宇通客车,14.35,14.35,14.95,14.27,14.33,-0.14,4.74,15489771,225108321.19,2021-04-01,0.70,31725749065.59,31725749065.59,61.49,2.11
48,SHSE.600067,冠城大通,3.34,3.33,3.35,3.31,3.34,0.00,1.20,4437861,14765226.84,2021-04-01,0.30,4983649821.50,4983649821.50,8.93,0.62
49,SHSE.600068,葛洲坝,7.58,7.57,7.72,7.52,7.70,1.58,2.64,52364260,399357669.68,2021-04-01,1.14,35456786072.40,35456786072.40,8.28,1.04
50,SHSE.600070,ST富润,6.30,6.27,6.40,6.23,6.36,0.95,2.70,4421757,27913774.92,2021-04-01,0.85,3319577310.48,3319577310.48,6.99,1.35
51,SHSE.600071,凤凰光学,13.30,13.31,13.63,12.98,13.37,0.53,4.89,2664400,35318261.00,2021-04-01,1.12,3764642895.93,3175006736.72,495.87,7.33
52,SHSE.600072,中船科技,11.45,11.41,11.53,11.34,11.48,0.26,1.66,5654263,64604841.74,2021-04-01,0.77,8452148656.84,8452148656.84,92.38,2.15
53,SHSE.600073,上海梅林,8.49,8.54,8.55,8.42,8.54,0.59,1.53,7115563,60275771.65,2021-04-01,0.76,8008209690.88,8008209690.88,19.79,1.84
54,SHSE.600075,新疆天业,7.89,7.85,8.05,7.75,7.96,0.89,3.80,28133228,222675764.97,2021-04-01,2.89,11301032786.52,7741277921.92,340.64,1.54
55,SHSE.600076,康欣新材,3.91,3.93,3.94,3.83,3.91,0.00,2.81,13730905,53349215.37,2021-04-01,1.33,5257164564.97,4043972744.39,-40.01,1.08
56,SHSE.600077,*ST宋都,2.57,2.55,2.56,2.53,2.56,-0.39,1.17,2917250,7432283.00,2021-04-01,0.22,3430713154.56,3430713154.56,4.17,0.72
57,SHSE.600078,ST澄星,3.51,3.57,3.64,3.53,3.57,1.71,3.13,4371611,15627050.05,2021-04-01,0.66,2365385113.77,2365385113.77,337.04,-4.86
58,SHSE.600079,人福医药,30.78,30.56,32.01,30.08,31.50,2.34,6.27,12552318,392623252.45,2021-04-01,0.93,51441765102.00,42641685513.00,72.49,4.27
59,SHSE.600080,金花股份,5.99,6.04,6.04,5.83,5.85,-2.34,3.51,1024620,6027292.58,2021-04-01,0.27,2183631167.25,2183631167.25,106.99,1.26
60,SHSE.600081,东风科技,11.28,11.38,11.38,11.06,11.13,-1.33,2.84,3826079,42739584.15,2021-04-01,1.22,3489922800.00,3489922800.00,35.41,2.37
61,SHSE.600082,海泰发展,2.92,2.93,2.94,2.88,2.89,-1.03,2.05,1936801,5613794.88,2021-04-01,0.31,1867274737.14,1833097469.98,-45.69,1.08
62,SHSE.600083,博信股份,6.28,6.28,6.49,6.15,6.40,1.91,5.41,999600,6289795.00,2021-04-01,0.44,1472000000.00,1459157286.40,-35.32,136.99
63,SHSE.600084,中信尼雅,2.60,2.66,2.66,2.55,2.60,0.00,4.23,4359400,11368953.00,2021-04-01,0.39,2921689758.00,2921689758.00,-124.17,1.35
64,SHSE.600085,同仁堂,29.95,29.76,30.12,29.51,30.06,0.37,2.04,20799161,620955479.97,2021-04-01,1.52,41226396075.72,41226396075.72,39.97,4.06
65,SHSE.600088,中视传媒,11.14,11.10,11.38,10.99,11.21,0.63,3.50,4006204,44868933.12,2021-04-01,1.01,4458288744.00,4458288744.00,-66.51,4.11
66,SHSE.600089,特变电工,11.19,11.33,11.50,11.22,11.29,0.89,2.50,69820985,793081143.67,2021-04-01,1.88,41934591387.81,41934591387.81,22.00,1.20
67,SHSE.600090,退市济堂,1.83,1.83,1.83,1.80,1.81,-1.09,1.64,11485078,20827349.40,2021-04-01,0.80,2605789930.45,2605789930.45,-9.59,0.68
68,SHSE.600091,退市明科,1.73,1.75,1.75,1.70,1.74,0.58,2.89,1393101,2393246.70,2021-04-01,0.32,761097791.76,761097791.76,147.54,0.86
69,SHSE.600093,退市易见,8.32,8.24,8.26,8.05,8.10,-2.64,2.52,12616986,102439572.60,2021-04-01,1.12,9091824750.00,9091824750.00,-5.44,-2.51
70,SHSE.600094,大名城,3.79,3.81,3.81,3.78,3.80,0.26,0.79,5960026,22619106.54,2021-04-01,0.26,9406235216.60,8651098855.60,15.47,0.70
71,SHSE.600095,湘财股份,8.50,8.48,8.59,8.48,8.52,0.24,1.29,10132100,86427653.00,2021-04-01,2.17,22850557304.88,3985313760.12,64.13,2.13
72,SHSE.600096,云天化,7.34,8.07,8.07,8.07,8.07,9.95,0.00,8707894,70272704.58,2021-04-01,0.64,14827786906.29,10984479418.62,54.51,2.11
73,SHSE.600097,开创国际,9.40,9.41,9.41,9.18,9.25,-1.60,2.45,2448500,22682668.00,2021-04-01,1.02,2228663170.75,2228663170.75,15.78,1.19
74,SHSE.600098,广州发展,6.66,6.66,6.92,6.58,6.86,3.00,5.11,32170435,218101683.67,2021-04-01,1.18,18701708387.88,18701708387.88,19.56,1.02
75,SHSE.600099,林海股份,6.16,6.21,6.40,6.15,6.30,2.27,4.06,3079435,19333590.44,2021-04-01,1.41,1380456000.00,1380456000.00,212.27,2.84
76,SHSE.600100,同方股份,5.66,5.68,5.85,5.66,5.82,2.83,3.36,12939655,75037623.60,2021-04-01,0.44,17249891894.82,17249891894.82,-29.63,1.08
77,SHSE.600101,明星电力,5.93,5.84,6.16,5.73,6.09,2.70,7.25,22870308,137054239.40,2021-04-01,5.43,2566524960.30,2566524960.30,36.65,1.04
78,SHSE.600103,青山纸业,2.19,2.20,2.21,2.14,2.21,0.91,3.20,59235252,128956661.04,2021-04-01,2.57,5095857353.47,5095857353.47,694.14,1.40
79,SHSE.600104,上汽集团,19.67,19.70,19.87,19.69,19.80,0.66,0.92,17954268,355230064.91,2021-04-01,0.15,231332535027.00,231332535027.00,11.32,0.86
80,SHSE.600105,永鼎股份,3.09,3.09,3.10,3.05,3.10,0.32,1.62,13342584,40976024.94,2021-04-01,0.97,4280696407.90,4280696407.90,-28.89,1.54
81,SHSE.600106,重庆路桥,2.74,2.73,2.75,2.70,2.73,-0.36,1.82,7706171,21011367.00,2021-04-01,0.58,3628238419.26,3628238419.26,16.42,0.76
82,SHSE.600107,美尔雅,7.92,7.88,8.10,7.88,8.03,1.39,2.78,2559336,20509939.37,2021-04-01,0.71,2890800000.00,2890800000.00,-65.07,3.93
83,SHSE.600108,亚盛集团,2.72,2.73,2.74,2.64,2.67,-1.84,3.68,23995660,64141695.94,2021-04-01,1.23,5198263373.07,5198263373.07,117.95,1.29
84,SHSE.600109,国金证券,13.51,13.48,13.57,13.30,13.41,-0.74,2.00,51147733,686811183.34,2021-04-01,1.69,40556658347.10,40556658347.10,20.42,1.77
85,SHSE.600110,诺德股份,7.35,7.34,7.46,7.15,7.22,-1.77,4.22,24348039,177074565.90,2021-04-01,2.12,10088279400.30,8305253340.34,-49.89,2.90
86,SHSE.600111,北方稀土,19.12,19.05,19.75,18.90,19.24,0.63,4.45,88688081,1716176771.06,2021-04-01,2.44,69900189840.00,69900189840.00,105.43,6.16
87,SHSE.600112,ST天成,1.47,1.45,1.54,1.44,1.54,4.76,6.80,12046335,18289060.69,2021-04-01,2.37,784175462.84,784175462.84,-0.90,-10.67
88,SHSE.600113,浙江东日,6.05,6.05,6.06,6.01,6.04,-0.17,0.83,1269560,7658425.72,2021-04-01,0.31,2485044206.40,2485044206.40,20.59,1.66
89,SHSE.600114,东睦股份,7.38,7.38,7.41,7.27,7.39,0.14,1.90,4643214,34021900.78,2021-04-01,0.76,4555117643.83,4532346393.43,16.64,1.70
90,SHSE.600115,中国东航,5.46,5.42,5.44,5.24,5.37,-1.65,3.66,56417714,301336078.34,2021-04-01,0.58,87957964420.11,52671568112.34,-7.43,1.76
91,SHSE.600116,三峡水利,9.18,9.18,9.36,9.00,9.33,1.63,3.92,13120581,121044287.58,2021-04-01,1.32,17840293294.32,9264741333.66,28.78,1.72
92,SHSE.600117,*ST西钢,3.53,3.54,3.68,3.47,3.63,2.83,5.95,20337001,73037261.58,2021-04-01,1.95,3793779254.76,3793779254.76,203.80,2.74
93,SHSE.600118,中国卫星,29.99,30.05,30.58,29.95,30.30,1.03,2.10,7111365,215222862.87,2021-04-01,0.60,35829420790.50,35829420790.50,101.35,6.01
94,SHSE.600119,长江投资,6.34,6.35,6.60,6.34,6.46,1.89,4.10,793346,5149730.16,2021-04-01,0.26,2359646590.20,1985804000.00,28.72,6.82
95,SHSE.600120,浙江东方,5.57,5.57,5.58,5.51,5.57,0.00,1.26,6311294,35005362.11,2021-04-01,0.28,12409630601.34,12409630601.34,13.74,0.91
96,SHSE.600121,郑州煤电,5.39,5.21,5.90,5.05,5.68,5.38,15.77,132826954,738157772.78,2021-04-01,10.90,6920580375.84,6920580375.84,-5.44,3.74
97,SHSE.600122,*ST宏图,1.15,1.15,1.19,1.14,1.17,1.74,4.35,18749400,21893038.00,2021-04-01,1.62,1355162269.50,1355162269.50,-0.54,4.61
98,SHSE.600123,兰花科创,5.46,5.40,5.47,5.37,5.46,0.00,1.83,10163478,55070871.97,2021-04-01,0.89,6237504000.00,6237504000.00,37.16,0.57
99,SHSE.600125,铁龙物流,5.69,5.69,5.75,5.57,5.59,-1.76,3.16,21968710,123766015.00,2021-04-01,1.68,7297867275.66,7297867275.66,16.58,1.15
100,SHSE.600126,杭钢股份,5.57,5.57,5.80,5.47,5.74,3.05,5.92,35352563,199483232.85,2021-04-01,1.05,19385065336.42,19385065336.42,22.67,0.96
101,SHSE.600127,金健米业,9.29,9.31,9.34,9.13,9.19,-1.08,2.26,14447110,132712875.39,2021-04-01,2.25,5897987773.42,5897987773.42,-2226.39,7.87
102,SHSE.600128,苏豪弘业,6.75,6.69,6.82,6.60,6.74,-0.15,3.26,9983397,66936900.56,2021-04-01,4.05,1663212950.00,1663212950.00,21.80,0.87
103,SHSE.600129,太极集团,13.86,13.81,14.30,13.81,14.14,2.02,3.54,2516201,35598340.52,2021-04-01,0.45,7874435120.16,7874435120.16,-44.13,2.41
104,SHSE.600130,波导股份,3.65,3.56,3.58,3.45,3.56,-2.47,3.56,20432595,72001539.75,2021-04-01,2.66,2734080000.00,2734080000.00,57.07,2.91
105,SHSE.600131,国网信通,15.39,15.34,15.55,15.17,15.46,0.45,2.47,3956996,60960839.49,2021-04-01,0.73,18480799650.24,8351714345.72,30.45,3.95
106,SHSE.600132,重庆啤酒,111.29,110.83,114.46,110.20,114.08,2.51,3.83,2052809,230465881.06,2021-04-01,0.42,55211434267.84,55211434267.84,51.27,62.70
107,SHSE.600133,东湖高新,6.17,6.10,6.17,6.03,6.05,-1.94,2.27,12864501,78260430.04,2021-04-01,1.66,4812588369.60,4693911097.70,15.04,0.89
108,SHSE.600135,乐凯胶片,5.91,5.91,5.93,5.73,5.77,-2.37,3.38,3132900,18151825.00,2021-04-01,0.73,3192581961.23,2468202994.09,75.20,1.24
109,SHSE.600136,*ST明诚,6.15,6.11,6.14,6.05,6.09,-0.98,1.46,1400500,8540963.00,2021-04-01,0.29,3560327414.07,2965112512.74,-1.93,1.87
110,SHSE.600137,浪莎股份,14.55,14.54,15.18,14.32,14.51,-0.27,5.91,2508116,37033002.80,2021-04-01,2.58,1410627201.88,1410627201.88,106.45,2.72
111,SHSE.600138,中青旅,12.80,12.78,12.84,12.50,12.57,-1.80,2.66,20809332,262792407.17,2021-04-01,2.87,9098668800.00,9098668800.00,-39.21,1.45
112,SHSE.600139,*ST西源,2.93,2.93,2.94,2.89,2.91,-0.68,1.71,5120500,14858968.00,2021-04-01,0.77,1926101378.28,1926101378.28,-34.50,16.21
113,SHSE.600141,兴发集团,13.70,13.98,14.15,13.68,13.81,0.80,3.43,23355710,324091220.98,2021-04-01,2.73,15458812676.03,11808738060.49,42.89,1.57
114,SHSE.600143,金发科技,21.71,21.60,22.09,21.50,22.01,1.38,2.72,33148009,727175086.07,2021-04-01,1.29,56645427769.43,56645427769.43,12.35,3.63
115,SHSE.600145,退市新亿,1.53,1.50,1.55,1.50,1.53,0.00,3.27,5021698,7674664.46,2021-04-01,0.34,2281383581.40,2281383581.40,127.54,4.56
116,SHSE.600146,退市环球,1.47,1.46,1.50,1.43,1.46,-0.68,4.76,14201000,20796255.00,2021-04-01,3.02,686156200.00,686156200.00,-7.20,1.60
117,SHSE.600148,长春一东,13.05,13.05,13.33,13.00,13.17,0.92,2.53,1816411,23953480.05,2021-04-01,1.28,1863771646.50,1863771646.50,37.73,3.76
118,SHSE.600149,廊坊发展,4.95,4.98,5.20,4.96,5.20,5.05,4.85,6455039,33242099.93,2021-04-01,1.70,1976832000.00,1976832000.00,182.88,11.78
119,SHSE.600150,中国船舶,15.33,15.20,15.53,15.16,15.31,-0.13,2.41,9017208,138403192.49,2021-04-01,0.37,68472884284.98,37407041866.84,-105.12,1.49
120,SHSE.600151,航天机电,7.59,7.58,7.64,7.45,7.50,-1.19,2.50,14312250,107747323.57,2021-04-01,1.00,10756892152.50,10756892152.50,-14.83,1.99
121,SHSE.600152,维科技术,6.13,6.15,6.16,6.09,6.13,0.00,1.14,1797100,10997331.00,2021-04-01,0.59,2523126586.16,1859383414.70,99.87,1.77
122,SHSE.600153,建发股份,8.42,8.47,8.52,8.40,8.47,0.59,1.43,10037280,85063144.36,2021-04-01,0.35,24254289929.10,24014148489.10,4.28,0.65
123,SHSE.600155,华创云信,10.08,10.17,10.67,10.13,10.40,3.17,5.36,23346858,244191457.23,2021-04-01,1.34,18091389139.20,18091389139.20,27.48,1.21
124,SHSE.600156,华升股份,3.82,3.83,3.87,3.77,3.85,0.79,2.62,3375100,12856021.00,2021-04-01,0.84,1548126202.70,1548126202.70,46.58,2.34
125,SHSE.600157,永泰能源,1.43,1.43,1.47,1.42,1.46,2.10,3.50,90380862,130745589.37,2021-04-01,0.41,32437935651.70,32437935651.70,156.33,0.77
126,SHSE.600158,中体产业,11.31,11.30,12.18,11.25,11.80,4.33,8.22,23463434,275136827.97,2021-04-01,3.74,11322254190.60,7408156607.60,79.74,4.64
127,SHSE.600159,大龙地产,2.37,2.37,2.41,2.36,2.39,0.84,2.11,4794035,11462067.65,2021-04-01,0.58,1983707724.48,1983707724.48,15.36,0.81
128,SHSE.600160,巨化股份,9.22,9.25,9.36,9.14,9.26,0.43,2.39,15718802,145118930.90,2021-04-01,0.58,24999648710.06,24999648710.06,262.12,2.00
129,SHSE.600161,天坛生物,32.66,32.52,32.85,32.31,32.44,-0.67,1.65,5138298,167074691.69,2021-04-01,0.41,40694039049.92,40694039049.92,63.48,8.71
130,SHSE.600162,香江控股,1.85,1.85,1.87,1.83,1.86,0.54,2.16,7822581,14475516.78,2021-04-01,0.23,6316153448.64,6316153448.64,41.24,1.19
131,SHSE.600163,中闽能源,5.03,5.00,5.20,4.78,5.16,2.58,8.35,43497924,219219157.45,2021-04-01,4.35,8716803418.08,5157240586.80,34.05,2.35
132,SHSE.600165,宁科生物,5.98,5.97,5.97,5.78,5.83,-2.51,3.18,5912300,34481231.94,2021-04-01,0.86,3992872408.25,3992872408.25,-180.44,4.16
133,SHSE.600166,福田汽车,4.03,4.02,4.43,3.96,4.43,9.93,11.66,257695164,1123867757.08,2021-04-01,3.92,29128100768.21,29128100768.21,135.00,1.84
134,SHSE.600167,联美控股,10.49,10.49,10.64,10.41,10.59,0.95,2.19,4944379,52170609.07,2021-04-01,0.22,24231185240.25,24231185240.25,13.22,2.61
135,SHSE.600168,武汉控股,8.00,8.58,8.58,7.73,7.75,-3.12,10.62,40633120,330578259.42,2021-04-01,5.73,5499165113.00,5499165113.00,18.99,1.00
136,SHSE.600169,太原重工,2.42,2.41,2.42,2.36,2.40,-0.83,2.48,42965181,102574825.47,2021-04-01,1.68,7999539600.00,6153492000.00,-7.03,1.75
137,SHSE.600170,上海建工,3.03,3.04,3.04,3.01,3.02,-0.33,0.99,22531898,68162627.77,2021-04-01,0.25,26891281138.56,26891281138.56,8.03,0.96
138,SHSE.600171,上海贝岭,15.03,14.96,15.43,14.95,15.16,0.86,3.19,15617893,237862669.31,2021-04-01,2.23,10674483668.24,10606080232.24,20.22,3.11
139,SHSE.600172,黄河旋风,3.07,3.07,3.10,3.04,3.05,-0.65,1.95,8615546,26396550.28,2021-04-01,0.70,4398662651.80,3733877972.30,-32.64,1.36
140,SHSE.600173,卧龙地产,4.85,4.80,4.91,4.80,4.87,0.41,2.27,3881746,18803482.74,2021-04-01,0.55,3413817618.28,3411027108.28,7.05,1.04
141,SHSE.600176,中国巨石,19.20,19.29,19.52,18.65,19.23,0.16,4.53,36493511,694311379.84,2021-04-01,1.04,67349360706.27,67349360706.27,27.88,3.64
142,SHSE.600177,雅戈尔,8.12,8.17,8.18,8.10,8.16,0.49,0.99,9425295,76698200.61,2021-04-01,0.20,37772664259.68,37772664259.68,5.83,1.25
143,SHSE.600178,东安动力,6.74,6.74,6.83,6.69,6.77,0.45,2.08,4540210,30694005.50,2021-04-01,0.98,3128281600.00,3128281600.00,40.21,1.28
144,SHSE.600179,安通控股,4.38,4.38,4.47,4.31,4.40,0.46,3.65,6280037,27657579.20,2021-04-01,0.18,19202858624.40,15685760494.80,-4.82,3.17
145,SHSE.600180,瑞茂通,5.46,5.46,5.50,5.41,5.48,0.37,1.65,1326800,7239923.00,2021-04-01,0.13,5570296502.72,5570296502.72,27.51,0.89
146,SHSE.600182,S佳通,14.50,14.48,14.58,14.40,14.46,-0.28,1.24,546400,7903983.00,2021-04-01,0.32,4916400000.00,2458200000.00,81.96,4.82
147,SHSE.600183,生益科技,22.72,22.79,23.48,22.66,23.29,2.51,3.61,18163697,421055348.11,2021-04-01,0.79,53365667894.83,53365667894.83,31.76,4.68
148,SHSE.600184,光电股份,10.13,10.10,10.12,9.95,10.03,-0.99,1.68,4629966,46357712.12,2021-04-01,0.91,5102871084.78,5102871084.78,98.32,2.11
149,SHSE.600185,格力地产,5.69,5.69,5.74,5.66,5.69,0.00,1.41,14796534,84195121.53,2021-04-01,0.72,11727610236.70,11727610236.70,18.96,1.36
150,SHSE.600186,莲花健康,2.71,2.72,2.85,2.71,2.79,2.95,5.17,27287603,76085761.57,2021-04-01,1.98,3849987834.45,3849987834.45,51.83,9.71
151,SHSE.600187,国中水务,2.63,2.59,2.61,2.52,2.55,-3.04,3.42,47254253,120208206.44,2021-04-01,2.86,4217534576.40,4217534576.40,142.56,1.24
152,SHSE.600188,兖矿能源,13.23,13.20,13.69,12.88,13.51,2.12,6.12,28462013,379084811.87,2021-04-01,0.96,65834791907.92,40153978763.92,9.24,1.28
153,SHSE.600189,泉阳泉,12.07,12.08,12.38,11.88,12.18,0.91,4.14,15614390,189043991.04,2021-04-01,2.58,8711109350.16,7381171739.76,-5.87,5.92
154,SHSE.600190,锦州港,2.93,2.93,2.93,2.89,2.92,-0.34,1.37,3332800,9679363.00,2021-04-01,0.19,5846691180.00,5196094827.60,33.70,0.90
155,SHSE.600191,华资实业,3.69,3.69,3.69,3.58,3.63,-1.63,2.98,9072817,32859273.54,2021-04-01,1.87,1760303160.00,1760303160.00,73.77,1.04
156,SHSE.600192,长城电工,4.05,4.05,4.06,4.02,4.03,-0.49,0.99,2188500,8824253.00,2021-04-01,0.50,1780244440.00,1780244440.00,149.96,0.99
157,SHSE.600193,创兴资源,6.67,6.67,7.00,6.64,6.90,3.45,5.40,2295697,15879384.45,2021-04-01,0.54,2935073700.00,2935073700.00,139.54,9.82
