,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
30,SHSE.600038,中直股份,40.73,40.73,40.74,40.25,40.33,-0.982077093051803,1.2030444389884656,4025860,162444846.12,2023-07-26,0.683,23773595956.28,23773595956.28,2.4347,60.9781
31,SHSE.600039,四川路桥,9.71,9.7,9.83,9.65,9.75,0.4119464469618972,1.8537590113285243,11873645,115925414.07,2023-07-26,0.1788,64733160618.75,84976887108.75,2.0106,7.1502
32,SHSE.600048,保利发展,13.71,13.69,13.83,13.55,13.74,0.2188183807439792,2.042304886943832,93175310,1277783274.19,2023-07-26,0.7784,164473892563.32,164473892563.32,0.8465,8.3406
33,SHSE.600050,中国联通,5.23,5.23,5.23,5.11,5.14,-1.7208413001912226,2.294455066921608,184010337,948882793.18,2023-07-26,0.5942,159163452883.68,163474802258.18,1.029,21.6974
34,SHSE.600051,宁波联合,7.6,7.6,7.73,7.59,7.71,1.4473684210526416,1.8421052631579022,5330562,41008006.12,2023-07-26,1.7147,2396884800.0,2396884800.0,0.7347,14.3754
35,SHSE.600052,东望时代,5.06,5.06,5.07,4.89,4.92,-2.766798418972327,3.5573122529644388,14156372,70077010.53,2023-07-26,1.6769,4153438125.72,4153438125.72,1.3989,-20.7337
36,SHSE.600053,九鼎投资,13.64,13.49,13.65,13.46,13.55,-0.6598240469208205,1.392961876832841,2225987,30136099.14,2023-07-26,0.5134,5874477840.0,5874477840.0,2.0078,54.3059
37,SHSE.600054,黄山旅游,13.5,13.49,13.64,13.35,13.45,-0.37037037037037646,2.148148148148155,4785400,64441855.24,2023-07-26,0.9323,6903885000.0,9810153468.0,2.2964,617.712
38,SHSE.600055,万东医疗,20.2,20.2,20.99,20.1,20.47,1.3366336633663378,4.405940594059391,6895140,141819289.43,2023-07-26,1.275,11070507593.53,14391659857.26,3.1261,79.4352
39,SHSE.600056,中国医药,13.19,13.2,13.28,13.11,13.14,-0.37907505686125553,1.2888551933282786,12654421,166858020.34,2023-07-26,0.8463,19648918420.92,19655859888.72,1.7644,25.9143
40,SHSE.600057,厦门象屿,8.02,8.06,8.13,8.01,8.1,0.9975062344139696,1.4962593516209601,10712283,86600748.3,2023-07-26,0.4979,17425503828.9,18372468535.2,1.2684,6.7891
41,SHSE.600058,五矿发展,9.89,9.94,9.96,9.85,9.92,0.30333670374114163,1.1122345803842388,3737250,36994163.0,2023-07-26,0.3487,10633354253.12,10633354253.12,2.1454,43.9966
42,SHSE.600059,古越龙山,10.95,10.95,10.96,10.81,10.91,-0.36529680365295913,1.3698630136986336,6921310,75215962.4,2023-07-26,0.7593,9944927725.83,9944927725.83,1.8047,51.8694
43,SHSE.600060,海信视像,22.65,22.65,22.88,22.33,22.51,-0.6181015452538463,2.42825607064018,4528991,102223491.6,2023-07-26,0.3513,29017218307.22,29435251517.22,1.6444,14.7085
44,SHSE.600061,国投资本,7.59,7.58,7.61,7.49,7.56,-0.39525691699605625,1.581027667984191,23559694,177886309.74,2023-07-26,0.3667,48575319982.56,48575319982.56,0.9827,12.9758
45,SHSE.600062,华润双鹤,17.01,17.0,17.06,16.81,16.9,-0.6466784244562152,1.469723691945914,7882898,133617317.1,2023-07-26,0.7695,17313173059.0,17628843089.0,1.6739,14.6405
46,SHSE.600063,皖维高新,5.43,5.45,5.53,5.43,5.51,1.4732965009208066,1.8416206261510228,22839701,125148676.49,2023-07-26,1.1859,10611679752.92,11897464050.74,1.5264,11.0904
47,SHSE.600064,南京高科,6.64,6.64,6.75,6.62,6.71,1.0542168674698926,1.9578313253012032,25430856,170328823.12,2023-07-26,1.4697,11610579011.24,11610579011.24,0.6791,4.8882
48,SHSE.600066,宇通客车,13.99,13.97,14.0,13.63,13.68,-2.2158684774839177,2.644746247319508,10769974,148436810.7,2023-07-26,0.4865,30286688570.64,30286688570.64,2.3647,30.4286
49,SHSE.600067,冠城大通,2.91,2.91,3.01,2.89,2.98,2.405498281786933,4.123711340206174,31745040,93950943.08,2023-07-26,2.2811,4147172842.22,4147172842.22,0.5956,130.81
50,SHSE.600070,ST富润,2.9,2.89,2.93,2.88,2.9,0.0,1.7241379310344922,2611532,7594721.48,2023-07-26,0.5154,1469490122.8,1471520122.8,1.3098,-2.8265
51,SHSE.600071,凤凰光学,20.22,20.23,20.26,19.83,19.92,-1.4836795252225365,2.1266073194856743,1641100,32792263.0,2023-07-26,0.5828,5608951868.88,5608951868.88,11.1657,-1515.618
52,SHSE.600072,中船科技,24.44,24.33,24.64,23.69,23.81,-2.5777414075286553,3.8870703764320753,28107967,678531370.62,2023-07-26,3.8177,17530109714.23,17530109714.23,4.3374,142.884
53,SHSE.600073,上海梅林,7.68,7.69,7.73,7.66,7.73,0.6510416666666741,0.911458333333337,6828839,52563876.27,2023-07-26,0.7282,7248648818.56,7248648818.56,1.4432,14.4572
54,SHSE.600075,新疆天业,4.86,4.87,4.94,4.87,4.93,1.4403292181069727,1.4403292181070015,8264375,40595545.64,2023-07-26,0.6514,6255114708.85,8417290681.49,0.9173,15.7043
55,SHSE.600076,康欣新材,2.77,2.77,2.81,2.75,2.8,1.0830324909747224,2.1660649819494604,6819000,19029537.0,2023-07-26,0.6593,2895939561.2,3764721427.6,0.8269,-19.6514
56,SHSE.600078,ST澄星,8.07,8.18,8.47,8.15,8.47,4.956629491945486,3.965303593556385,2618001,21858404.47,2023-07-26,0.3951,5611992132.67,5611992132.67,3.0981,11.8458
57,SHSE.600079,人福医药,24.63,24.58,25.04,24.45,24.56,-0.2842062525375555,2.3954526999593986,8656690,214388007.67,2023-07-26,0.5938,35806308404.8,40098073283.92,2.4744,17.9403
58,SHSE.600080,金花股份,7.59,7.59,7.67,7.57,7.67,1.0540184453228019,1.3175230566534868,1809901,13816633.62,2023-07-26,0.4849,2862983085.95,2862983085.95,1.6973,99.2014
59,SHSE.600081,东风科技,12.27,12.26,12.27,11.9,11.92,-2.8524857375713086,3.015484922575381,6853545,82448989.35,2023-07-26,2.1857,3737635200.0,5331533674.8,1.6667,74.5185
60,SHSE.600082,海泰发展,3.55,3.54,3.65,3.53,3.6,1.4084507042253502,3.380281690140848,32339457,116085214.41,2023-07-26,5.0982,2283607483.2,2326016973.6,1.3368,120.5983
61,SHSE.600083,博信股份,7.59,7.54,7.6,7.44,7.56,-0.39525691699605625,2.1080368906455766,3781801,28490594.5,2023-07-26,1.6587,1723629544.56,1738800000.0,23.8645,198.3981
62,SHSE.600084,中信尼雅,7.9,7.89,8.0,7.88,7.95,0.6329113924050667,1.5189873417721533,3195100,25385283.0,2023-07-26,0.2843,8933628298.5,8933628298.5,6.9584,-10.3003
63,SHSE.600085,同仁堂,52.06,51.9,52.15,51.43,51.59,-0.9028044563964666,1.383019592777562,5099286,263542104.01,2023-07-26,0.3718,70754150816.58,70754150816.58,5.7002,45.6712
64,SHSE.600088,中视传媒,15.54,15.2,15.64,14.87,15.01,-3.4105534105534074,4.954954954954964,37641064,571251047.21,2023-07-26,9.4645,5969573064.0,5969573064.0,4.544,-194.4194
65,SHSE.600089,特变电工,16.24,16.24,16.35,16.2,16.22,-0.12315270935960854,0.9236453201970576,31469686,511789541.76,2023-07-26,0.6231,81918188704.0,81918188704.0,1.4241,4.6849
66,SHSE.600094,大名城,3.48,3.47,3.55,3.42,3.5,0.5747126436781658,3.735632183908043,52641672,183973387.91,2023-07-26,2.3123,7968117367.0,8663637699.5,0.6878,24.3644
67,SHSE.600095,湘财股份,8.5,8.5,8.59,8.19,8.33,-2.0000000000000018,4.70588235294118,113282038,947591101.71,2023-07-26,3.9621,23816722923.63,23816722923.63,2.0039,-213.9074
68,SHSE.600096,云天化,18.03,18.26,19.05,18.18,18.72,3.8269550748752046,4.825291181364398,70660082,1313879384.64,2023-07-26,4.0508,32653834143.84,34338634143.84,1.9795,5.7731
69,SHSE.600097,开创国际,9.75,9.76,9.83,9.7,9.8,0.512820512820511,1.3333333333333415,1129700,11049585.0,2023-07-26,0.4689,2361178278.2,2361178278.2,1.1348,24.2901
70,SHSE.600098,广州发展,6.3,6.31,6.32,6.25,6.29,-0.15873015873015817,1.1111111111111156,12390431,77855958.69,2023-07-26,0.3523,22120643940.31,22292109252.25,0.9019,14.8368
71,SHSE.600099,林海股份,9.49,9.5,9.51,9.28,9.34,-1.5806111696522684,2.4236037934668118,2022900,18964137.0,2023-07-26,0.9232,2046580800.0,2046580800.0,3.9971,214.513
72,SHSE.600100,同方股份,7.58,7.58,7.6,7.32,7.36,-2.902374670184693,3.6939313984168782,51670569,382115810.19,2023-07-26,1.7433,21814296279.36,24658191167.68,1.6157,442.7432
73,SHSE.600101,明星电力,9.06,9.05,9.05,8.92,8.95,-1.2141280353201056,1.4348785871964764,3997430,35858786.9,2023-07-26,0.9485,3771822396.5,3771822396.5,1.3761,20.7452
74,SHSE.600103,青山纸业,2.89,2.87,3.13,2.85,3.0,3.806228373702414,9.688581314878885,128489643,383954098.09,2023-07-26,5.5724,6917453421.0,6917453421.0,1.8056,34.0793
75,SHSE.600104,上汽集团,14.45,14.39,14.52,14.34,14.4,-0.34602076124566894,1.245674740484427,15168873,218595627.16,2023-07-26,0.1298,168241843656.0,168241843656.0,0.5968,12.5698
76,SHSE.600105,永鼎股份,6.18,6.18,6.18,6.0,6.02,-2.588996763754048,2.9126213592232966,44998339,272092147.43,2023-07-26,3.2581,8314243027.86,8455537243.86,2.8392,35.8496
77,SHSE.600106,重庆路桥,4.96,4.97,5.03,4.94,5.0,0.8064516129032251,1.8145161290322551,9199546,45941203.83,2023-07-26,0.6922,6645125310.0,6645125310.0,1.4159,30.0991
78,SHSE.600107,美尔雅,5.54,5.57,5.58,5.48,5.56,0.3610108303248927,1.8050541516245424,3022600,16757718.0,2023-07-26,0.8396,2001600000.0,2001600000.0,3.2704,-16.6558
79,SHSE.600108,亚盛集团,3.15,3.15,3.17,3.14,3.16,0.31746031746031633,0.9523809523809462,13990700,44125445.0,2023-07-26,0.7186,6152251782.36,6152251782.36,1.4961,78.2071
80,SHSE.600109,国金证券,9.12,9.11,9.17,9.02,9.11,-0.10964912280702066,1.6447368421052673,29249550,266186170.14,2023-07-26,0.9108,29255460192.92,33928913314.1,1.0634,20.301
81,SHSE.600110,诺德股份,6.95,6.95,6.99,6.92,6.97,0.2877697841726645,1.0071942446043207,6754411,47016621.23,2023-07-26,0.4802,9803113548.04,12172913548.04,1.9041,44.1735
82,SHSE.600111,北方稀土,24.12,24.12,24.15,23.97,24.09,-0.12437810945273853,0.7462686567164167,14309046,343939429.83,2023-07-26,0.3958,87086936133.78,87086936133.78,4.2814,16.2857
83,SHSE.600112,ST天成,3.52,3.53,3.53,3.43,3.5,-0.5681818181818232,2.8409090909090806,3159444,10969015.12,2023-07-26,0.6205,1782216961.0,1782216961.0,54.451,-14.432
84,SHSE.600113,浙江东日,7.63,7.73,7.73,7.56,7.65,0.2621231979030192,2.2280471821756334,3924360,29960920.2,2023-07-26,0.9538,3147448374.0,3147448374.0,1.4441,22.3712
85,SHSE.600114,东睦股份,8.3,8.3,8.31,8.14,8.16,-1.6867469879518149,2.048192771084336,8362185,68444254.76,2023-07-26,1.3567,5029689172.32,5029689172.32,2.0559,29.9135
86,SHSE.600115,中国东航,4.82,4.81,4.82,4.74,4.77,-1.0373443983402675,1.6597510373443998,53174172,253817091.77,2023-07-26,0.3944,64302632541.81,106329484638.9,4.6687,-3.1808
87,SHSE.600116,三峡水利,8.9,8.88,8.93,8.87,8.89,-0.11235955056179137,0.674157303370792,3909389,34761266.17,2023-07-26,0.2045,16998950416.56,16998950416.56,1.5726,39.721
88,SHSE.600117,*ST西钢,2.84,2.84,2.9,2.83,2.89,1.760563380281699,2.4647887323943607,5039216,14431668.78,2023-07-26,0.4822,3020391748.28,3020391748.28,-1.5842,-2.5184
89,SHSE.600118,中国卫星,28.91,28.86,29.07,28.0,28.16,-2.594258042199926,3.701141473538569,17712513,504403046.49,2023-07-26,1.4979,33298894041.6,33298894041.6,5.2654,117.6938
90,SHSE.600119,长江投资,6.18,6.17,6.25,6.15,6.23,0.8090614886731462,1.6181229773462726,2063628,12813899.87,2023-07-26,0.6713,1915102000.0,2275634405.1,11.7359,-165.9106
91,SHSE.600120,浙江东方,4.06,4.05,4.11,4.03,4.08,0.49261083743843415,1.9704433497536966,24967809,101525852.38,2023-07-26,0.731,13934756487.36,13934756487.36,0.894,12.4443
92,SHSE.600121,郑州煤电,4.6,4.59,4.62,4.56,4.59,-0.21739130434782483,1.3043478260869674,12427340,56913926.2,2023-07-26,1.02,5592511254.42,5592511254.42,3.2824,67.9235
93,SHSE.600123,兰花科创,8.72,8.8,8.88,8.77,8.81,1.0321100917431103,1.2614678899082707,12667354,111678347.55,2023-07-26,0.853,13083907200.0,13083907200.0,0.8225,4.1911
94,SHSE.600125,铁龙物流,6.21,6.19,6.22,6.14,6.17,-0.6441223832528209,1.2882447665056374,11213397,69249318.36,2023-07-26,0.8589,8055069962.58,8055069962.58,1.17,20.9223
95,SHSE.600126,杭钢股份,4.43,4.43,4.51,4.43,4.51,1.8058690744920947,1.8058690744921009,14567862,65170531.65,2023-07-26,0.4314,15231122764.33,15231122764.33,0.7586,126.0136
96,SHSE.600127,金健米业,7.7,7.7,7.75,7.6,7.75,0.6493506493506551,1.9480519480519525,20514032,157949169.26,2023-07-26,3.1964,4973819939.5,4973819939.5,7.3285,-140.3861
97,SHSE.600128,苏豪弘业,8.64,8.65,8.72,8.6,8.7,0.6944444444444198,1.3888888888889002,4347101,37702545.88,2023-07-26,1.7616,2146877250.0,2146877250.0,1.033,53.3891
98,SHSE.600129,太极集团,50.41,50.16,50.79,49.22,49.66,-1.4878000396746693,3.1144614163856383,6288869,313918331.88,2023-07-26,1.1293,27655194347.04,27655194347.04,7.636,49.1095
99,SHSE.600130,波导股份,4.22,4.22,4.23,4.15,4.16,-1.421800947867291,1.8957345971564,8574400,35798117.0,2023-07-26,1.1165,3194880000.0,3194880000.0,3.17,185.257
100,SHSE.600131,国网信通,17.58,17.39,17.76,17.1,17.63,0.28441410693971214,3.754266211604097,8078202,141740880.23,2023-07-26,0.6764,21055756243.12,21200410745.72,3.6913,25.8386
101,SHSE.600132,重庆啤酒,88.38,88.38,88.88,87.17,87.59,-0.8938673908123973,1.93482688391038,4245814,372453370.18,2023-07-26,0.8773,42391037232.82,42391037232.82,25.6744,32.3588
102,SHSE.600133,东湖高新,7.59,7.59,7.76,7.56,7.64,0.6587615283267345,2.635046113306985,39156821,299849385.55,2023-07-26,4.6975,6368422137.48,6368422137.48,1.0339,10.4344
103,SHSE.600135,乐凯胶片,7.94,7.86,7.89,7.66,7.69,-3.148614609571787,2.896725440806039,28185229,218004134.26,2023-07-26,5.094,4254931591.31,4254931591.31,1.5958,137.6856
104,SHSE.600136,*ST明诚,2.8,2.76,2.87,2.72,2.81,0.3571428571428559,5.357142857142854,8214500,22961539.0,2023-07-26,1.6925,1363852287.66,1638491675.63,-0.2493,-0.3224
105,SHSE.600137,浪莎股份,17.39,17.3,17.55,17.3,17.4,0.05750431282345314,1.437607820586544,1305200,22753114.0,2023-07-26,1.3426,1691586031.2,1691586031.2,3.2597,107.413
106,SHSE.600138,中青旅,13.1,13.11,13.17,12.96,13.04,-0.45801526717557106,1.603053435114497,12478621,162807128.82,2023-07-26,1.7239,9438873600.0,9438873600.0,1.54,-41.7097
107,SHSE.600141,兴发集团,24.86,25.04,25.9,24.97,25.4,2.1721641190667773,3.740949316170554,23445058,595597395.9,2023-07-26,2.1192,28100675218.4,28236539818.4,1.4319,6.194
108,SHSE.600143,金发科技,9.01,8.99,9.03,8.94,8.96,-0.5549389567147456,0.998890122086569,7490470,67260278.1,2023-07-26,0.291,23059656193.28,23808487234.56,1.4527,12.7352
109,SHSE.600148,长春一东,16.04,15.97,15.97,15.5,15.53,-3.1795511221945127,2.930174563591027,3229600,50545829.0,2023-07-26,2.2821,2197750468.5,2197750468.5,4.7238,-113.8271
110,SHSE.600149,廊坊发展,6.14,6.58,6.58,6.15,6.32,2.931596091205213,7.003257328990224,44399405,281399152.87,2023-07-26,11.6791,2402611200.0,2402611200.0,15.4961,-489.7006
111,SHSE.600150,中国船舶,32.34,32.34,32.86,31.44,31.68,-2.0408163265306256,4.3908472479900995,54994601,1765885565.62,2023-07-26,1.2296,141686543053.44,141686543053.44,3.0614,867.6977
112,SHSE.600151,航天机电,8.59,8.64,8.64,8.52,8.59,0.0,1.3969732246798718,6730900,57754017.0,2023-07-26,0.4693,12320227145.33,12320227145.33,2.262,-112.1332
113,SHSE.600152,维科技术,8.18,8.18,8.18,8.05,8.07,-1.344743276283611,1.589242053789719,9103100,73741476.0,2023-07-26,1.7342,4235979815.34,4235979815.34,2.3047,-33.6833
114,SHSE.600153,建发股份,9.76,9.74,9.89,9.69,9.8,0.4098360655737876,2.0491803278688634,28903817,282800870.03,2023-07-26,1.0162,27874787603.6,29450676094.0,0.6496,4.8692
115,SHSE.600155,华创云信,6.86,6.86,6.89,6.73,6.8,-0.8746355685131268,2.3323615160349744,47648952,323755843.56,2023-07-26,2.107,15377680765.6,15377680765.6,0.7844,31.6478
116,SHSE.600156,华升股份,4.59,4.59,4.62,4.56,4.61,0.43572984749455923,1.307189542483671,2906911,13365551.49,2023-07-26,0.7229,1853730336.22,1853730336.22,4.2792,-12.1235
117,SHSE.600157,永泰能源,1.44,1.44,1.53,1.43,1.51,4.861111111111116,6.94444444444445,867921014,1284321229.77,2023-07-26,3.9064,33548823858.95,33548823858.95,0.7433,16.7578
118,SHSE.600158,中体产业,10.36,10.37,10.42,10.05,10.13,-2.22007722007721,3.571428571428564,21073099,214490015.58,2023-07-26,2.9184,7314674401.35,9719867368.71,3.925,725.417
119,SHSE.600159,大龙地产,3.74,3.69,4.1,3.55,3.75,0.2673796791443861,14.705882352941172,212875147,827559451.57,2023-07-26,25.6475,3112512120.0,3112512120.0,1.3756,-18.3741
120,SHSE.600160,巨化股份,15.23,15.23,15.54,15.2,15.35,0.7879185817465384,2.232435981615232,17202591,264655224.91,2023-07-26,0.6372,41441102343.35,41441102343.35,2.7175,18.0261
121,SHSE.600161,天坛生物,25.47,25.4,25.87,25.4,25.55,0.3140950137416665,1.8453082057322434,4049573,103762123.79,2023-07-26,0.2458,42101533695.9,42101533695.9,4.5367,39.611
122,SHSE.600162,香江控股,2.18,2.16,2.4,2.12,2.36,8.25688073394495,12.844036697247695,250253274,576314259.09,2023-07-26,7.6567,7713513967.92,7713513967.92,1.2126,26.3146
123,SHSE.600163,中闽能源,5.36,5.36,5.37,5.34,5.36,0.0,0.559701492537318,6990413,37409006.42,2023-07-26,0.6057,6186304755.6,10200059326.48,1.728,14.289
124,SHSE.600165,宁科生物,4.46,4.44,4.48,4.39,4.41,-1.1210762331838486,2.017937219730958,5868044,25915912.3,2023-07-26,0.8568,3020337447.75,3020337447.75,6.1319,-17.0677
125,SHSE.600166,福田汽车,3.7,3.69,3.7,3.59,3.61,-2.432432432432441,2.9729729729729817,57072607,206946781.2,2023-07-26,0.868,23736443289.67,28893586144.75,2.0788,127.0464
126,SHSE.600167,联美控股,6.74,6.73,6.77,6.71,6.77,0.4451038575667532,0.8902077151335253,3889190,26259091.91,2023-07-26,0.17,15490568845.75,15490568845.75,1.4489,16.0964
127,SHSE.600168,武汉控股,6.34,6.34,6.4,6.27,6.38,0.6309148264984188,2.050473186119886,4005000,25516548.0,2023-07-26,0.5644,4527054634.96,4527054634.96,0.8327,-78.3981
128,SHSE.600169,太原重工,2.55,2.54,2.57,2.53,2.57,0.7843137254901933,1.5686274509803935,18570658,47338258.82,2023-07-26,0.7243,6589364350.0,8689125025.0,1.685,39.9709
129,SHSE.600170,上海建工,2.85,2.85,2.89,2.84,2.88,1.0526315789473717,1.75438596491229,85953294,247052867.58,2023-07-26,0.9673,25591506462.72,25591506462.72,0.8458,14.292
130,SHSE.600171,上海贝岭,17.6,17.6,17.6,17.4,17.44,-0.909090909090915,1.1363636363636525,5357923,93523268.87,2023-07-26,0.7588,12314920681.12,12413980334.56,3.0538,43.1346
131,SHSE.600172,黄河旋风,4.07,4.1,4.1,4.03,4.06,-0.24570024570026439,1.719901719901705,10922600,44245950.0,2023-07-26,0.8558,5181598345.0,5855268972.56,1.9058,-426.3965
132,SHSE.600173,卧龙地产,5.72,5.72,5.83,5.67,5.79,1.2237762237762295,2.7972027972028,13621229,78580327.19,2023-07-26,1.9447,4055410052.76,4055931152.76,1.0591,12.5129
133,SHSE.600176,中国巨石,14.43,14.44,14.63,14.35,14.5,0.485100485100487,1.9404019404019484,18040144,261592482.51,2023-07-26,0.4507,58045482556.0,58045482556.0,2.0913,10.1927
134,SHSE.600177,雅戈尔,6.73,6.72,6.83,6.71,6.82,1.3372956909361022,1.7830609212481439,16418324,111492084.44,2023-07-26,0.3547,31568436275.86,31568777275.86,0.8038,8.2698
135,SHSE.600178,东安动力,6.8,6.78,6.8,6.6,6.63,-2.500000000000002,2.941176470588238,4228400,28189129.0,2023-07-26,0.9151,3063590400.0,3152519253.0,1.2333,40.8525
136,SHSE.600179,安通控股,2.91,2.91,2.95,2.91,2.94,1.0309278350515427,1.3745704467353963,8965720,26242086.85,2023-07-26,0.2448,10767710295.3,12440689318.26,1.2597,6.5506
137,SHSE.600180,瑞茂通,6.11,6.13,6.15,6.07,6.12,0.16366612111291534,1.3093289689034382,6621800,40443554.0,2023-07-26,0.6094,6650160079.68,6650160079.68,0.8362,17.1692
138,SHSE.600182,S佳通,16.31,16.34,16.55,16.25,16.48,1.0423053341508393,1.839362354383818,1271500,20873852.0,2023-07-26,0.7479,2801600000.0,5603200000.0,5.0843,98.1633
