,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
42,SHSE.600059,古越龙山,10.04,10.06,10.1,9.97,10.08,0.3984063745019917,1.2948207171314643,8668539,86914817.73,2023-08-31,0.951,9188347523.04,9188347523.04,1.6674,45.4956
43,SHSE.600060,海信视像,21.14,21.15,21.33,20.81,20.9,-1.1352885525071077,2.4597918637653717,15948361,334855149.53,2023-08-31,1.2372,27329931439.8,26941797539.8,1.5268,12.8777
44,SHSE.600061,国投资本,7.5,7.44,7.48,7.28,7.33,-2.2666666666666613,2.6666666666666687,36054805,264714864.53,2023-08-31,0.5611,47097499401.08,47097499401.08,0.9528,17.036
45,SHSE.600062,华润双鹤,16.06,16.01,16.21,15.93,16.13,0.4358655043586568,1.7434620174346276,6052264,97333345.55,2023-08-31,0.5908,16825635445.3,16524348014.3,1.5976,13.977
46,SHSE.600063,皖维高新,5.11,5.11,5.11,5.01,5.03,-1.5655577299412915,1.9569471624266248,13329401,67351462.03,2023-08-31,0.6921,10861024351.22,9687250300.76,1.3935,14.5525
47,SHSE.600064,南京高科,6.82,6.7,6.75,6.31,6.34,-7.03812316715543,6.451612903225811,50665505,327113701.21,2023-08-31,2.9281,10970353342.96,10970353342.96,0.6416,5.09
48,SHSE.600066,宇通客车,12.19,12.19,12.75,12.08,12.47,2.2969647251845915,5.496308449548811,52080402,651274067.76,2023-08-31,2.3524,27607822110.81,27607822110.81,2.1556,21.3225
49,SHSE.600067,冠城大通,3.01,2.99,3.02,2.82,2.84,-5.647840531561455,6.644518272425255,24400963,70131019.92,2023-08-31,1.7534,3952339218.76,3952339218.76,0.5677,-43.1744
50,SHSE.600070,ST富润,2.79,2.79,2.88,2.79,2.82,1.0752688172043001,3.225806451612898,4545800,12856121.0,2023-08-31,0.8971,1430926464.24,1428952464.24,1.2736,-3.0833
51,SHSE.600071,凤凰光学,18.39,18.39,18.52,18.25,18.4,0.054377379010328575,1.4681892332789537,2255045,41454646.46,2023-08-31,0.8009,5180959557.6,5180959557.6,10.3137,-555.0395
52,SHSE.600072,中船科技,21.14,21.01,21.03,20.68,20.82,-1.5137180700094621,1.6556291390728544,14784933,307797209.33,2023-08-31,2.0081,31365782376.96,15328722564.06,7.7606,268.1743
53,SHSE.600073,上海梅林,7.6,7.57,7.7,7.53,7.65,0.657894736842124,2.236842105263157,10739698,81782754.59,2023-08-31,1.1453,7173630460.8,7173630460.8,1.4282,14.4099
54,SHSE.600075,新疆天业,4.58,4.55,4.59,4.51,4.58,0.0,1.746724890829696,6876476,31313523.12,2023-08-31,0.542,7819714263.94,5811039628.1,0.8522,-10.8095
55,SHSE.600076,康欣新材,2.68,2.68,2.69,2.64,2.65,-1.1194029850746356,1.865671641791038,6549100,17423035.0,2023-08-31,0.6332,3563039922.55,2740799941.85,0.7826,-18.6804
56,SHSE.600078,ST澄星,8.36,8.38,8.65,8.19,8.57,2.511961722488043,5.502392344497618,8944831,75203609.35,2023-08-31,1.35,5678249418.77,5678249418.77,3.1346,-30.0679
57,SHSE.600079,人福医药,23.2,23.21,23.46,22.98,23.36,0.6896551724137945,2.0689655172413812,8774115,204390101.16,2023-08-31,0.6018,38138884035.52,34056814508.8,2.3535,16.5462
58,SHSE.600080,金花股份,7.15,7.17,7.25,7.08,7.22,0.9790209790209614,2.3776223776223766,2904301,20868058.16,2023-08-31,0.7781,2695011457.7,2695011457.7,1.5977,179.293
59,SHSE.600081,东风科技,10.67,10.64,10.76,10.6,10.65,-0.18744142455482393,1.4995313964386143,4678315,49917224.7,2023-08-31,1.0522,6159358583.85,4735279829.1,1.9255,73.0917
60,SHSE.600082,海泰发展,3.66,3.66,3.69,3.53,3.6,-1.6393442622950838,4.371584699453555,19586700,70342649.0,2023-08-31,3.0878,2326016973.6,2283607483.2,1.3368,139.6112
61,SHSE.600083,博信股份,7.19,7.09,7.19,7.0,7.09,-1.3908205841446475,2.6425591098748313,2377500,16825858.0,2023-08-31,1.0428,1630700000.0,1616472681.34,22.3809,983.4651
62,SHSE.600084,中信尼雅,7.83,7.78,7.83,7.73,7.81,-0.25542784163474774,1.2771392081736863,2730451,21269334.8,2023-08-31,0.243,8776306542.3,8776306542.3,6.8359,-10.0308
63,SHSE.600085,同仁堂,55.38,55.59,56.45,55.41,56.22,1.5167930660888285,1.8779342723004806,6539505,366969936.11,2023-08-31,0.4768,77104058129.64,77104058129.64,6.2117,46.2016
64,SHSE.600088,中视传媒,14.47,14.45,14.45,14.0,14.07,-2.764340013821698,3.1098825155494074,10350458,146235792.25,2023-08-31,2.6025,5595729048.0,5595729048.0,4.2595,20.212
65,SHSE.600089,特变电工,14.87,14.89,14.94,14.67,14.7,-1.143241425689312,1.8157363819771324,24728886,365043673.52,2023-08-31,0.4896,74241515040.0,74241515040.0,1.2906,4.514
66,SHSE.600094,大名城,3.65,3.61,3.64,3.45,3.45,-5.479452054794509,5.205479452054793,37713088,132680772.06,2023-08-31,1.6565,8539871446.65,7854287118.9,0.678,19.9928
67,SHSE.600095,湘财股份,8.74,8.74,8.83,8.5,8.51,-2.6315789473684292,3.7757437070938225,48982093,421637878.74,2023-08-31,1.7132,24331369997.61,24331369997.61,2.0473,-227.0996
68,SHSE.600096,云天化,17.18,17.2,17.28,17.01,17.24,0.34924330616996624,1.5715948777648405,15899812,273219814.77,2023-08-31,0.9115,31623827598.28,30072227598.28,1.823,6.0431
69,SHSE.600097,开创国际,9.92,9.87,9.89,9.38,9.59,-3.326612903225812,5.141129032258062,10938274,104585644.95,2023-08-31,4.5399,2310581600.81,2310581600.81,1.1105,55.8217
70,SHSE.600098,广州发展,6.06,6.06,6.1,6.02,6.02,-0.660066006600657,1.3201320132013215,16372900,98970751.0,2023-08-31,0.4656,21335214260.5,21171109144.78,0.8632,12.1812
71,SHSE.600099,林海股份,9.12,9.13,9.15,8.96,8.99,-1.425438596491213,2.083333333333328,1546459,13965155.82,2023-08-31,0.7058,1969888800.0,1969888800.0,3.8473,199.3995
72,SHSE.600100,同方股份,7.15,7.12,7.2,7.06,7.17,0.2797202797202747,1.958041958041966,36611811,261438749.55,2023-08-31,1.2353,24021634602.21,21251155478.67,1.5739,-89.0949
73,SHSE.600101,明星电力,8.67,8.64,8.65,8.5,8.58,-1.038062283737018,1.7301038062283776,4166490,35702965.6,2023-08-31,0.9886,3615892308.6,3615892308.6,1.3192,19.8876
74,SHSE.600103,青山纸业,2.63,2.62,2.63,2.58,2.59,-1.520912547528519,1.9011406844106398,30519509,79306160.1,2023-08-31,1.3236,5972068120.13,5972068120.13,1.5588,38.355
75,SHSE.600104,上汽集团,14.14,14.39,14.61,14.26,14.36,1.555869872701554,2.4752475247524726,36441061,525804994.46,2023-08-31,0.3119,167774505201.4,167774505201.4,0.5951,10.2973
76,SHSE.600105,永鼎股份,6.47,6.41,6.43,6.27,6.29,-2.782071097372485,2.472952086553325,53755200,340615991.85,2023-08-31,3.8922,8834772302.97,8687140970.97,2.9666,37.4495
77,SHSE.600106,重庆路桥,4.72,4.68,4.72,4.64,4.69,-0.6355932203389703,1.6949152542372898,6519142,30563108.13,2023-08-31,0.4905,6233127540.78,6233127540.78,1.3281,30.9216
78,SHSE.600107,美尔雅,5.43,5.43,5.46,5.31,5.33,-1.8416206261510082,2.762430939226526,6246141,33437516.86,2023-08-31,1.735,1918800000.0,1918800000.0,3.1351,-14.8158
79,SHSE.600108,亚盛集团,3.2,3.2,3.22,3.15,3.16,-1.2499999999999956,2.187500000000009,17465515,55495940.7,2023-08-31,0.8971,6152251782.36,6152251782.36,1.4961,77.506
80,SHSE.600109,国金证券,9.62,9.64,9.66,9.34,9.39,-2.3908523908523716,3.3264033264033293,60549266,572199834.3,2023-08-31,1.8855,34971733920.9,30154640089.08,1.0961,22.859
81,SHSE.600110,诺德股份,6.18,6.2,6.2,6.09,6.12,-0.9708737864077555,1.7799352750809114,8186531,50132397.72,2023-08-31,0.5821,10688411895.84,8607611895.84,1.6719,45.5065
82,SHSE.600111,北方稀土,22.33,22.32,22.35,21.95,22.08,-1.1195700850873291,1.791312136139732,14321071,316526656.09,2023-08-31,0.3961,79820653791.36,79820653791.36,3.9241,20.4032
83,SHSE.600112,ST天成,3.1,3.13,3.15,3.06,3.1,0.0,2.903225806451608,2081200,6443922.0,2023-08-31,0.4087,1578535022.6,1578535022.6,48.228,-7.6763
84,SHSE.600113,浙江东日,7.29,7.25,7.28,7.13,7.14,-2.0576131687242816,2.0576131687242847,4478257,32115139.85,2023-08-31,1.0885,2937618482.4,2937618482.4,1.3478,21.3677
85,SHSE.600114,东睦股份,9.86,9.82,10.45,9.66,10.21,3.549695740365122,8.01217038539553,48468503,489136809.43,2023-08-31,7.8634,6293275300.17,6293275300.17,2.5724,43.9078
86,SHSE.600115,中国东航,4.37,4.37,4.39,4.33,4.34,-0.6864988558352492,1.3729977116704717,71083790,309079555.6,2023-08-31,0.5273,96744227113.8,58505959168.02,4.2478,-3.8855
87,SHSE.600116,三峡水利,7.93,7.94,7.94,7.84,7.87,-0.7566204287515754,1.2610340479193005,3826886,30121353.1,2023-08-31,0.2001,15048564654.48,15048564654.48,1.3922,66.5149
88,SHSE.600117,*ST西钢,3.05,3.03,3.09,3.03,3.09,1.3114754098360715,1.9672131147541003,4681351,14362583.65,2023-08-31,0.4479,3229415398.68,3229415398.68,-1.6938,-1.801
89,SHSE.600118,中国卫星,26.41,26.1,26.34,26.01,26.04,-1.400984475577438,1.24952669443392,8238324,215418762.87,2023-08-31,0.6967,30792017075.4,30792017075.4,4.869,161.9616
90,SHSE.600119,长江投资,6.18,6.16,6.22,5.96,5.99,-3.07443365695792,4.20711974110032,2696221,16217329.58,2023-08-31,0.8771,2187969516.3,1841326000.0,11.2838,-137.7797
91,SHSE.600120,浙江东方,3.86,3.86,3.88,3.78,3.8,-1.5544041450777257,2.5906735751295358,30361305,115679669.08,2023-08-31,0.889,12978449669.6,12978449669.6,0.8327,11.9749
92,SHSE.600121,郑州煤电,4.32,4.32,4.34,4.29,4.34,0.4629629629629539,1.1574074074074032,10999639,47517806.35,2023-08-31,0.9028,5287908244.92,5287908244.92,3.1037,-169.9733
93,SHSE.600123,兰花科创,8.58,8.58,8.67,8.53,8.57,-0.11655011655011815,1.6317016317016382,9642959,82805961.43,2023-08-31,0.6493,12727478400.0,12727478400.0,0.8001,4.8966
94,SHSE.600125,铁龙物流,5.87,5.91,5.94,5.74,5.8,-1.1925042589437829,3.4071550255536653,21912386,127363915.43,2023-08-31,1.6784,7572026869.2,7572026869.2,1.0999,18.7501
95,SHSE.600126,杭钢股份,4.27,4.25,4.28,4.16,4.18,-2.1077283372365363,2.8103044496487146,16654730,69935846.1,2023-08-31,0.4932,14116650366.94,14116650366.94,0.7031,776.0167
96,SHSE.600127,金健米业,8.3,8.27,8.27,8.11,8.15,-1.8072289156626509,1.9277108433734955,27760231,226288831.47,2023-08-31,4.3255,5230533226.7,5230533226.7,7.7067,-286.6303
97,SHSE.600128,苏豪弘业,8.68,8.66,8.7,8.52,8.61,-0.8064516129032251,2.0737327188940062,3461300,29779777.0,2023-08-31,1.4027,2124668175.0,2124668175.0,1.0223,64.3734
98,SHSE.600129,太极集团,43.78,43.5,44.1,43.26,43.26,-1.1877569666514431,1.91868433074464,9400109,408723770.15,2023-08-31,1.688,24091093585.44,24091093585.44,6.6519,30.6029
99,SHSE.600130,波导股份,4.13,4.18,4.18,4.11,4.13,0.0,1.6949152542372736,11401083,47230887.67,2023-08-31,1.4845,3171840000.0,3171840000.0,3.1472,172.346
100,SHSE.600131,国网信通,15.58,15.58,15.6,15.33,15.46,-0.7702182284980652,1.7329910141206648,5768900,88953084.1,2023-08-31,0.483,18590944420.24,18464094811.04,3.237,22.6582
101,SHSE.600132,重庆啤酒,91.58,91.64,92.5,90.6,91.38,-0.21838829438742824,2.074688796680504,4217902,385943387.43,2023-08-31,0.8715,44225288073.24,44225288073.24,26.7853,31.5655
102,SHSE.600133,东湖高新,6.89,6.7,6.82,6.52,6.52,-5.3701015965166965,4.354136429608138,37352220,247093212.29,2023-08-31,4.2284,5759518583.92,5759518583.92,0.935,11.0391
103,SHSE.600135,乐凯胶片,7.26,7.27,7.27,7.21,7.23,-0.4132231404958553,0.8264462809917302,3341418,24173993.5,2023-08-31,0.6039,4000410325.77,4000410325.77,1.5004,244.9219
104,SHSE.600136,*ST明诚,2.96,2.88,2.99,2.86,2.97,0.33783783783785104,4.391891891891904,7301187,21359706.41,2023-08-31,1.5043,1731786575.31,1441509357.42,-0.2635,-0.2653
105,SHSE.600137,浪莎股份,16.99,17.01,17.56,16.94,17.16,1.0005885815185467,3.649205414949956,2126377,36700038.78,2023-08-31,2.1872,1668253810.08,1668253810.08,3.2148,95.9079
106,SHSE.600138,中青旅,12.45,12.42,12.52,12.36,12.39,-0.48192771084336616,1.2851405622489973,12030831,149504097.4,2023-08-31,1.6621,8968377600.0,8968377600.0,1.4632,-404.0798
107,SHSE.600141,兴发集团,21.3,21.18,21.2,20.27,20.3,-4.694835680751175,4.36619718309859,19354068,398380853.08,2023-08-31,1.7494,22566998358.8,22458413658.8,1.1444,8.0289
108,SHSE.600143,金发科技,8.14,8.12,8.14,7.89,7.93,-2.579852579852593,3.071253071253082,18458626,147142775.6,2023-08-31,0.7172,21071574081.48,20408825179.99,1.2857,12.7037
109,SHSE.600148,长春一东,15.63,15.6,15.7,15.32,15.37,-1.6634676903391044,2.4312220089571275,1641800,25383356.0,2023-08-31,1.1601,2175107836.5,2175107836.5,4.6752,-124.0509
110,SHSE.600149,廊坊发展,5.63,5.62,5.64,5.47,5.49,-2.48667850799289,3.0195381882770858,4704502,25929902.96,2023-08-31,1.2375,2087078400.0,2087078400.0,13.461,-488.0161
111,SHSE.600150,中国船舶,29.14,29.14,29.14,28.21,28.39,-2.573781743308168,3.1914893617021267,48178186,1373964690.44,2023-08-31,1.0772,126972252439.62,126972252439.62,2.7434,239.9272
112,SHSE.600151,航天机电,8.19,8.21,8.24,8.09,8.13,-0.7326007326007189,1.831501831501836,5645000,45994712.0,2023-08-31,0.3936,11660471093.31,11660471093.31,2.1409,-136.7765
113,SHSE.600152,维科技术,7.28,7.29,7.3,7.18,7.18,-1.3736263736263798,1.6483516483516498,3803000,27427902.0,2023-08-31,0.7245,3768814755.16,3768814755.16,2.0506,-21.4636
114,SHSE.600153,建发股份,11.3,10.93,11.37,10.67,10.86,-3.8938053097345215,6.194690265486719,52522252,571734252.04,2023-08-31,1.8465,32636157385.8,30889815650.52,0.7199,5.9625
115,SHSE.600155,华创云信,7.42,7.42,7.46,7.21,7.22,-2.695417789757415,3.3692722371967654,53896827,393374387.14,2023-08-31,2.3833,16327478695.24,16327478695.24,0.8328,30.618
116,SHSE.600156,华升股份,4.48,4.52,4.53,4.44,4.5,0.44642857142855874,2.008928571428568,7454277,33461003.47,2023-08-31,1.8538,1809498159.0,1809498159.0,4.1771,-12.2677
117,SHSE.600157,永泰能源,1.46,1.46,1.47,1.44,1.46,0.0,2.054794520547947,197046755,286169131.0,2023-08-31,0.8869,32437935651.7,32437935651.7,0.7187,15.0766
118,SHSE.600158,中体产业,9.53,9.5,9.53,9.31,9.4,-1.364113326337868,2.3084994753410166,10085050,94675258.38,2023-08-31,1.0511,9019422829.8,9019422829.8,3.6421,478.5098
119,SHSE.600159,大龙地产,3.92,3.84,3.95,3.53,3.53,-9.948979591836737,10.714285714285724,93544000,341276553.0,2023-08-31,11.2703,2929911408.96,2929911408.96,1.2949,-17.1241
120,SHSE.600160,巨化股份,16.02,16.02,16.55,16.02,16.39,2.309612983770304,3.3083645443196077,17106799,280183104.02,2023-08-31,0.6336,44248838267.59,44248838267.59,2.9016,23.0783
121,SHSE.600161,天坛生物,24.72,24.7,25.15,24.6,25.1,1.5372168284789822,2.224919093851121,7531165,188209307.4,2023-08-31,0.457,41360019403.8,41360019403.8,4.4568,38.9134
122,SHSE.600162,香江控股,2.25,2.25,2.28,2.13,2.14,-4.8888888888888875,6.6666666666666625,65167020,141981357.57,2023-08-31,1.9938,6994457581.08,6994457581.08,1.0996,21.6636
123,SHSE.600163,中闽能源,4.76,4.75,4.8,4.67,4.78,0.42016806722691147,2.7310924369747878,9736307,46095193.9,2023-08-31,0.8436,9096321563.54,5516891181.3,1.5411,14.3193
124,SHSE.600165,宁科生物,4.04,4.05,4.05,3.95,3.95,-2.2277227722772297,2.4752475247524663,7598398,30187357.04,2023-08-31,1.1094,2705290911.25,2705290911.25,5.4923,-9.4207
125,SHSE.600166,福田汽车,3.67,3.66,3.66,3.57,3.58,-2.4523160762942697,2.452316076294286,105489400,379297667.0,2023-08-31,1.6044,28653473240.5,23539187528.26,2.0615,63.2713
126,SHSE.600167,联美控股,6.72,6.8,6.83,6.54,6.55,-2.529761904761907,4.315476190476191,6849900,45385587.0,2023-08-31,0.2994,14987182561.25,14987182561.25,1.4018,15.9979
127,SHSE.600168,武汉控股,6.48,6.42,6.5,6.36,6.36,-1.851851851851849,2.1604938271604888,6683002,42855000.69,2023-08-31,0.9418,4512863241.12,4512863241.12,0.8301,17.6548
128,SHSE.600169,太原重工,2.43,2.43,2.45,2.41,2.42,-0.4115226337448652,1.646090534979425,12573800,30501877.0,2023-08-31,0.4904,8181977650.0,6204771100.0,1.5866,40.7646
129,SHSE.600170,上海建工,2.78,2.8,2.84,2.78,2.8,0.7194244604316502,2.158273381294966,53774221,150598627.51,2023-08-31,0.6052,24880631283.2,24880631283.2,0.8223,8.0919
130,SHSE.600171,上海贝岭,15.78,15.74,15.9,15.6,15.86,0.5069708491761693,1.9011406844106509,6238743,98535840.66,2023-08-31,0.8835,11289319272.14,11199234059.78,2.7771,321.2334
131,SHSE.600172,黄河旋风,3.69,3.68,3.72,3.63,3.65,-1.084010840108407,2.4390243902439104,12187499,44608641.33,2023-08-31,0.9549,5263973337.4,4658333487.5,1.7133,-20.3549
132,SHSE.600173,卧龙地产,5.74,5.73,5.82,5.48,5.49,-4.355400696864109,5.923344947735189,10580001,58957946.48,2023-08-31,1.5105,3845779279.56,3845285179.56,1.0042,15.3823
133,SHSE.600176,中国巨石,14.07,14.06,14.15,13.9,13.96,-0.7818052594172009,1.77683013503909,7543715,105482413.39,2023-08-31,0.1884,55883788722.88,55883788722.88,2.0134,12.5106
134,SHSE.600177,雅戈尔,6.91,6.96,7.02,6.9,6.95,0.5788712011577379,1.7366136034732158,13702896,95184923.23,2023-08-31,0.296,32170180662.35,32170180662.35,0.8191,8.0421
135,SHSE.600178,东安动力,6.48,6.49,6.56,6.44,6.48,0.0,1.8518518518518396,4106883,26690965.33,2023-08-31,0.8888,3081195288.0,2994278400.0,1.2054,43.9271
136,SHSE.600179,安通控股,2.76,2.77,2.78,2.72,2.72,-1.4492753623188248,2.173913043478247,10799609,29549818.57,2023-08-31,0.2949,11509753382.88,9961963266.4,1.1655,7.8995
137,SHSE.600180,瑞茂通,6.16,6.14,6.15,5.93,5.99,-2.759740259740262,3.571428571428582,21210637,127653981.26,2023-08-31,1.952,6508898509.36,6508898509.36,0.8184,19.3055
138,SHSE.600182,S佳通,14.95,14.8,14.84,14.49,14.62,-2.2073578595317778,2.341137123745817,1859294,27197450.98,2023-08-31,1.0937,4970800000.0,2485400000.0,4.5105,54.9249
