,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
51,SHSE.600071,凤凰光学,20.95,20.95,21.0,20.65,20.85,-0.4773269689737347,1.6706443914081215,2660777,55325128.47,2023-07-10,0.945,5870815585.65,5870815585.65,11.687,-1586.3773
52,SHSE.600072,中船科技,27.07,27.52,27.65,26.34,26.9,-0.6280014776505416,4.83930550424824,46782262,1258551698.04,2023-07-10,6.3541,19805121852.7,19805121852.7,4.9003,161.4271
53,SHSE.600073,上海梅林,7.39,7.39,7.46,7.34,7.45,0.8119079837618504,1.6238159675236823,7123419,52834237.35,2023-07-10,0.7596,6986084566.4,6986084566.4,1.3909,13.9335
54,SHSE.600075,新疆天业,4.72,4.74,4.81,4.74,4.81,1.9067796610169552,1.4830508474576143,7319390,34982461.9,2023-07-10,0.5769,8212407338.33,6102860395.45,0.895,15.322
55,SHSE.600076,康欣新材,2.61,2.62,2.66,2.61,2.64,1.1494252873563315,1.9157088122605466,4147199,10928436.36,2023-07-10,0.401,3549594488.88,2730457300.56,0.7796,-18.5285
56,SHSE.600078,ST澄星,9.2,9.16,9.3,9.05,9.1,-1.0869565217391242,2.717391304347826,4017700,36800664.0,2023-07-10,0.6064,6029413035.1,6029413035.1,3.3285,12.7269
57,SHSE.600079,人福医药,26.45,26.48,26.75,25.92,26.12,-1.2476370510396961,3.137996219281657,7718425,202548346.0,2023-07-10,0.5296,42645019306.84,38065409449.6,2.6316,19.0798
58,SHSE.600080,金花股份,7.56,7.55,7.66,7.53,7.64,1.0582010582010692,1.7195767195767182,2276101,17302390.6,2023-07-10,0.6098,2851784977.4,2851784977.4,1.6906,98.8134
59,SHSE.600081,东风科技,12.77,12.81,12.98,12.53,12.57,-1.566170712607673,3.5238841033672754,13752775,174163246.84,2023-07-10,4.386,5913165635.85,3941449200.0,1.8486,82.648
60,SHSE.600082,海泰发展,3.2,3.27,3.32,3.22,3.27,2.1874999999999867,3.124999999999989,13407668,43866189.36,2023-07-10,2.1137,2112798751.02,2074276797.24,1.2143,109.5434
61,SHSE.600083,博信股份,7.39,7.45,7.45,7.24,7.26,-1.7591339648173165,2.8416779431664407,3077400,22523233.0,2023-07-10,1.3498,1669800000.0,1655231546.76,22.9175,190.5251
62,SHSE.600084,中信尼雅,7.81,7.8,7.84,7.69,7.74,-0.8962868117797673,1.920614596670928,3081300,23873895.0,2023-07-10,0.2742,8697645664.2,8697645664.2,6.7746,-10.0282
63,SHSE.600085,同仁堂,53.58,53.58,53.63,51.85,52.39,-2.2209779768570304,3.3221351250466618,11835778,619215273.98,2023-07-10,0.863,71851327026.18,71851327026.18,5.7886,46.3795
64,SHSE.600088,中视传媒,13.28,13.36,13.67,13.3,13.54,1.957831325301207,2.7861445783132472,8706334,117718477.86,2023-07-10,2.1891,5384944656.0,5384944656.0,4.099,-175.379
65,SHSE.600089,特变电工,21.89,21.9,22.43,21.9,22.28,1.7816354499771592,2.4211968935587076,38462328,856079265.8,2023-07-10,0.9887,86674312792.12,86674312792.12,1.5067,4.9569
66,SHSE.600094,大名城,3.13,3.13,3.16,3.11,3.13,0.0,1.5974440894568775,11120784,34806440.78,2023-07-10,0.4885,7747767428.41,7125773531.06,0.6151,21.7887
67,SHSE.600095,湘财股份,7.81,7.86,8.18,7.86,7.95,1.7925736235595569,4.097311139564653,42122653,338037740.24,2023-07-10,1.4733,22730245767.45,22730245767.45,1.9125,-204.1493
68,SHSE.600096,云天化,16.98,17.05,17.57,17.05,17.45,2.7679623085983485,3.0624263839811516,28229466,491176777.68,2023-07-10,1.6184,32009036635.15,30438536635.15,1.8452,5.3814
69,SHSE.600097,开创国际,9.79,9.82,9.9,9.75,9.81,0.20429009193054792,1.532175689479064,1602104,15717905.04,2023-07-10,0.6649,2363587643.79,2363587643.79,1.136,24.3149
70,SHSE.600098,广州发展,6.31,6.31,6.38,6.26,6.28,-0.47543581616480424,1.901743264659273,19153432,120733072.04,2023-07-10,0.5446,22256668697.0,22085475984.92,0.9005,14.8132
71,SHSE.600099,林海股份,9.35,9.4,9.5,9.31,9.35,0.0,2.032085561497321,1752200,16439255.0,2023-07-10,0.7997,2048772000.0,2048772000.0,4.0013,214.7427
72,SHSE.600100,同方股份,7.84,7.87,7.9,7.73,7.81,-0.3826530612244916,2.168367346938775,51871431,404295707.34,2023-07-10,1.7501,26165825138.53,23148050807.31,1.7144,469.8131
73,SHSE.600101,明星电力,9.45,9.56,9.68,9.44,9.5,0.5291005291005346,2.539682539682542,13558247,129361966.61,2023-07-10,3.2172,4003610365.0,4003610365.0,1.4607,22.8143
74,SHSE.600103,青山纸业,3.14,3.12,3.15,3.02,3.04,-3.1847133757961776,4.140127388535028,109904102,335839613.27,2023-07-10,4.7664,7009686133.28,7009686133.28,1.8296,34.5337
75,SHSE.600104,上汽集团,14.41,14.39,14.48,14.23,14.32,-0.6245662734212343,1.7349063150589867,17005144,243409386.86,2023-07-10,0.1455,167307166746.8,167307166746.8,0.5935,12.5
76,SHSE.600105,永鼎股份,7.68,7.64,7.7,7.31,7.33,-4.5572916666666625,5.078125000000008,95349274,708846005.38,2023-07-10,6.904,10295529567.69,10123488603.69,3.457,43.6508
77,SHSE.600106,重庆路桥,4.61,4.6,4.61,4.57,4.59,-0.4338394793926392,0.8676789587852501,3239021,14878749.39,2023-07-10,0.2437,6100225034.58,6100225034.58,1.2998,27.631
78,SHSE.600107,美尔雅,5.36,5.38,5.42,5.34,5.36,0.0,1.492537313432837,1822900,9802849.0,2023-07-10,0.5064,1929600000.0,1929600000.0,3.1527,-16.0567
79,SHSE.600108,亚盛集团,3.1,3.11,3.12,3.09,3.11,0.3225806451612856,0.967741935483879,17377378,53916340.52,2023-07-10,0.8926,6054906026.31,6054906026.31,1.4724,76.9697
80,SHSE.600109,国金证券,8.85,8.86,8.92,8.8,8.84,-0.1129943502824804,1.3559322033898218,12484152,110539237.39,2023-07-10,0.3888,32923336300.4,28388393864.48,1.0319,19.6993
81,SHSE.600110,诺德股份,7.36,7.4,7.44,7.3,7.32,-0.5434782608695676,1.902173913043486,14462212,106438437.68,2023-07-10,1.0283,12784178934.24,10295378934.24,1.9997,46.3917
82,SHSE.600111,北方稀土,25.2,25.35,25.49,24.92,24.95,-0.9920634920634885,2.261904761904749,34325697,861424233.29,2023-07-10,0.9495,90195892757.9,90195892757.9,4.4342,16.8671
83,SHSE.600112,ST天成,3.32,3.33,3.44,3.28,3.37,1.506024096385561,4.81927710843374,4520110,15119963.7,2023-07-10,0.8877,1716020331.02,1716020331.02,52.4286,-13.896
84,SHSE.600113,浙江东日,7.32,7.31,7.45,7.3,7.39,0.95628415300546,2.049180327868857,3708520,27329151.1,2023-07-10,0.9014,3040476272.4,3040476272.4,1.395,21.6109
85,SHSE.600114,东睦股份,8.04,8.06,8.11,7.87,7.9,-1.741293532338295,2.9850746268656634,10772900,85884401.76,2023-07-10,1.7478,4869429468.3,4869429468.3,1.9904,28.9604
86,SHSE.600115,中国东航,5.03,5.04,5.06,4.97,5.03,0.0,1.7892644135188838,22952120,115051876.06,2023-07-10,0.2049,112125221747.1,56349739072.78,4.9232,-3.3541
87,SHSE.600116,三峡水利,9.18,9.25,9.28,9.13,9.18,0.0,1.6339869281045596,6882055,63235437.26,2023-07-10,0.3599,17553471858.72,17553471858.72,1.6239,41.0167
88,SHSE.600117,*ST西钢,2.96,2.95,2.98,2.92,2.95,-0.33783783783782884,2.027027027027029,7187300,21177318.0,2023-07-10,0.6877,3083098843.4,3083098843.4,-1.617,-2.5707
89,SHSE.600118,中国卫星,29.32,29.98,31.5,29.71,30.9,5.3888130968622105,6.105047748976804,57065291,1753842955.93,2023-07-10,4.8259,36538914271.5,36538914271.5,5.7777,129.1455
90,SHSE.600119,长江投资,5.94,5.97,5.98,5.91,5.92,-0.33670033670034627,1.178451178451183,1564960,9321804.2,2023-07-10,0.5091,2162400590.4,1819808000.0,11.152,-157.655
91,SHSE.600120,浙江东方,3.86,3.88,3.89,3.84,3.85,-0.2590673575129432,1.2953367875647739,12563261,48461885.8,2023-07-10,0.3678,13149218744.2,13149218744.2,0.8436,11.7428
92,SHSE.600121,郑州煤电,4.86,4.87,4.93,4.75,4.77,-1.8518518518518712,3.703703703703698,37588546,180341866.26,2023-07-10,3.085,5811825421.26,5811825421.26,3.4112,70.5872
93,SHSE.600123,兰花科创,8.48,8.52,8.57,8.48,8.54,0.7075471698112956,1.0613207547169794,7574878,64634443.04,2023-07-10,0.5101,12682924800.0,12682924800.0,0.7973,4.0626
94,SHSE.600125,铁龙物流,6.04,6.06,6.07,6.01,6.06,0.3311258278145601,0.9933774834437168,8809700,53199715.0,2023-07-10,0.6748,7911462556.44,7911462556.44,1.1492,20.5493
95,SHSE.600126,杭钢股份,4.42,4.44,4.48,4.42,4.44,0.452488687782826,1.3574660633484277,6680347,29734170.94,2023-07-10,0.1978,14994719528.52,14994719528.52,0.7468,124.0577
96,SHSE.600127,金健米业,7.55,7.5,7.53,7.38,7.41,-1.8543046357615833,1.9867549668874218,15808219,117254892.09,2023-07-10,2.4632,4755613645.38,4755613645.38,7.007,-134.2272
97,SHSE.600128,苏豪弘业,8.41,8.42,8.46,8.36,8.4,-0.11890606420926764,1.1890606420927636,2042200,17155743.0,2023-07-10,0.8276,2072847000.0,2072847000.0,0.9973,51.5481
98,SHSE.600129,太极集团,53.73,55.99,56.56,50.11,54.05,0.5955704448166843,12.00446677833613,20154596,1067544014.42,2023-07-10,3.6191,30099944713.2,30099944713.2,8.3111,53.4508
99,SHSE.600130,波导股份,4.28,4.3,4.35,4.26,4.29,0.2336448598130758,2.1028037383177534,7529700,32369107.0,2023-07-10,0.9804,3294720000.0,3294720000.0,3.2691,191.0463
100,SHSE.600131,国网信通,19.54,19.57,19.91,19.42,19.57,0.15353121801433556,2.5076765609007086,4263910,83842621.09,2023-07-10,0.357,23533297691.08,23372725449.68,4.0975,28.5386
101,SHSE.600132,重庆啤酒,86.13,86.5,87.75,86.2,87.36,1.4280738418669392,1.7996052478811069,5110336,444529840.59,2023-07-10,1.0559,42279723857.28,42279723857.28,25.607,32.2738
102,SHSE.600133,东湖高新,7.49,7.5,7.97,7.35,7.71,2.9372496662216196,8.27770360480641,87353284,670599147.84,2023-07-10,10.9793,6134221302.66,6134221302.66,0.9958,10.0507
103,SHSE.600135,乐凯胶片,7.66,7.69,7.7,7.58,7.63,-0.3916449086161955,1.5665796344647531,4095800,31264754.0,2023-07-10,0.7402,4221733165.37,4221733165.37,1.5834,136.6114
104,SHSE.600136,*ST明诚,3.38,3.41,3.41,3.27,3.31,-2.071005917159763,4.14201183431953,6179320,20496142.4,2023-07-10,1.2732,1930038237.13,1606530630.66,-0.2937,-0.3798
105,SHSE.600137,浪莎股份,17.75,17.77,17.77,16.87,17.21,-3.0422535211267587,5.070422535211259,4173300,71544948.0,2023-07-10,4.2927,1673114689.48,1673114689.48,3.2241,106.2401
106,SHSE.600138,中青旅,12.89,12.97,13.23,12.94,13.16,2.094647013188511,2.2498060512024893,12542195,164467798.02,2023-07-10,1.7327,9525734400.0,9525734400.0,1.5542,-42.0936
107,SHSE.600141,兴发集团,22.35,22.52,23.58,22.41,23.21,3.8478747203579466,5.2348993288590515,23591840,544751272.01,2023-07-10,2.1324,25801972015.16,25677821725.16,1.3084,5.66
108,SHSE.600143,金发科技,8.82,8.81,8.9,8.8,8.82,0.0,1.1337868480725584,7761598,68632949.22,2023-07-10,0.3016,23436479621.52,22699349065.26,1.43,12.5363
109,SHSE.600148,长春一东,16.36,16.37,16.75,16.16,16.5,0.8557457212714059,3.606356968215158,4510200,74353387.0,2023-07-10,3.187,2335021425.0,2335021425.0,5.0189,-120.9367
110,SHSE.600149,廊坊发展,5.87,5.95,6.0,5.87,5.9,0.5110732538330609,2.214650766609879,7146201,42270702.91,2023-07-10,1.8798,2242944000.0,2242944000.0,14.4663,-457.1572
111,SHSE.600150,中国船舶,30.95,31.14,31.53,30.61,31.04,0.2907915993537902,2.972536348949925,54103598,1677278147.01,2023-07-10,1.2097,138824188648.32,138824188648.32,2.9995,850.1685
112,SHSE.600151,航天机电,8.5,8.48,8.67,8.46,8.57,0.8235294117647118,2.4705882352941066,11486509,98457196.84,2023-07-10,0.8009,12291542099.59,12291542099.59,2.2568,-111.8721
113,SHSE.600152,维科技术,9.2,9.25,9.45,9.2,9.29,0.9782608695652062,2.717391304347826,14445351,134798306.79,2023-07-10,2.752,4876363380.98,4876363380.98,2.6532,-38.7755
114,SHSE.600153,建发股份,9.64,9.65,9.7,9.34,9.42,-2.2821576763485507,3.73443983402489,36573435,345369652.62,2023-07-10,1.2858,28308711102.6,26793928492.44,0.6245,4.6804
115,SHSE.600155,华创云信,6.25,6.28,6.3,6.23,6.24,-0.15999999999999348,1.1199999999999903,14438530,90344536.2,2023-07-10,0.6385,14111283526.08,14111283526.08,0.7198,29.0415
116,SHSE.600156,华升股份,4.5,4.51,4.53,4.46,4.48,-0.4444444444444362,1.555555555555562,2499200,11210015.0,2023-07-10,0.6215,1801455944.96,1801455944.96,4.1585,-11.7816
117,SHSE.600157,永泰能源,1.44,1.45,1.45,1.43,1.43,-0.694444444444442,1.3888888888888902,124564188,179009478.84,2023-07-10,0.5607,31771402727.35,31771402727.35,0.7039,15.8699
118,SHSE.600158,中体产业,10.25,10.22,10.44,10.21,10.42,1.6585365853658551,2.243902439024377,16380274,170051177.01,2023-07-10,2.2685,9998126158.14,7524077715.9,4.0373,746.1841
119,SHSE.600159,大龙地产,2.75,2.75,2.78,2.74,2.76,0.363636363636366,1.4545454545454397,9240309,25499512.75,2023-07-10,1.1133,2290808920.32,2290808920.32,1.0124,-13.5234
120,SHSE.600160,巨化股份,13.1,13.15,14.09,13.12,13.95,6.488549618320616,7.404580152671761,53872788,742684445.01,2023-07-10,1.9955,37661457829.95,37661457829.95,2.4697,16.3821
121,SHSE.600161,天坛生物,25.78,25.78,25.78,25.05,25.2,-2.2498060512024853,2.8316524437548503,8333848,211144479.24,2023-07-10,0.5058,41524800357.6,41524800357.6,4.4746,40.8001
122,SHSE.600162,香江控股,2.03,2.0,2.06,1.96,1.98,-2.463054187192115,4.926108374384242,74641256,148693698.34,2023-07-10,2.2837,6471507481.56,6471507481.56,1.0174,22.0775
123,SHSE.600163,中闽能源,5.6,5.65,5.69,5.58,5.59,-0.17857142857142794,1.9642857142857202,11890591,66783901.64,2023-07-10,1.0302,10637748439.37,6451761862.65,1.8022,14.9022
124,SHSE.600165,宁科生物,4.6,4.58,4.63,4.48,4.49,-2.391304347826073,3.26086956521738,21191069,96171152.21,2023-07-10,3.0941,3075128149.75,3075128149.75,6.2432,-17.3773
125,SHSE.600166,福田汽车,3.55,3.56,3.6,3.51,3.57,0.5633802816901401,2.5352112676056424,58336060,207379673.88,2023-07-10,0.8872,28573435605.75,23473435607.79,2.0558,125.6386
126,SHSE.600167,联美控股,6.48,6.6,6.69,6.55,6.63,2.314814814814814,2.1604938271605025,7419595,49155922.45,2023-07-10,0.3243,15170232119.25,15170232119.25,1.4189,15.7635
127,SHSE.600168,武汉控股,6.07,6.06,6.12,6.06,6.11,0.6589785831960571,0.9884678747940773,1764892,10747569.5,2023-07-10,0.2487,4335470818.12,4335470818.12,0.7975,-75.0803
128,SHSE.600169,太原重工,2.47,2.47,2.51,2.45,2.49,0.809716599190291,2.429149797570834,17365991,43038663.05,2023-07-10,0.6773,8396218746.0,6384247950.0,1.6282,38.6235
129,SHSE.600170,上海建工,2.7,2.7,2.73,2.69,2.72,0.7407407407407307,1.4814814814814827,36139571,97929823.34,2023-07-10,0.4067,24169756103.68,24169756103.68,0.7988,13.498
130,SHSE.600171,上海贝岭,18.08,18.13,18.17,17.98,18.1,0.11061946902657382,1.0508849557522195,5807139,104994146.58,2023-07-10,0.8224,12883775461.9,12780966991.3,3.1694,44.767
131,SHSE.600172,黄河旋风,4.2,4.2,4.28,4.19,4.19,-0.23809523809523725,2.1428571428571392,10910770,46035195.88,2023-07-10,0.8549,6042752954.44,5347511592.5,1.9668,-440.0496
132,SHSE.600173,卧龙地产,5.37,5.39,5.4,5.33,5.38,0.18621973929235924,1.3035381750465602,2768700,14883799.0,2023-07-10,0.3953,3768723592.72,3768239392.72,0.9841,11.6268
133,SHSE.600176,中国巨石,13.44,13.5,13.95,13.46,13.86,3.125,3.645833333333322,21808823,301259879.33,2023-07-10,0.5448,55483475050.08,55483475050.08,1.999,9.7428
134,SHSE.600177,雅戈尔,6.4,6.41,6.44,6.4,6.44,0.6250000000000089,0.6250000000000006,5555264,35687282.56,2023-07-10,0.12,29809813146.12,29809491146.12,0.759,7.809
135,SHSE.600178,东安动力,7.0,6.98,7.07,6.83,6.87,-1.8571428571428572,3.4285714285714315,17523932,121133532.52,2023-07-10,3.7924,3266637597.0,3174489600.0,1.2779,42.3313
136,SHSE.600179,安通控股,2.82,2.82,2.84,2.81,2.82,0.0,1.0638297872340359,4392925,12411679.25,2023-07-10,0.1199,11932906080.78,10328211915.9,1.2083,6.2832
137,SHSE.600180,瑞茂通,6.06,6.08,6.11,6.03,6.05,-0.16501650165016146,1.3201320132013215,4326556,26246060.76,2023-07-10,0.3982,6574096157.2,6574096157.2,0.8266,16.9728
138,SHSE.600182,S佳通,15.81,15.87,15.9,15.69,15.72,-0.5692599620493399,1.328273244781789,728500,11472957.0,2023-07-10,0.4285,5344800000.0,2672400000.0,4.8499,93.6364
