,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
40,SHSE.600057,厦门象屿,6.57,6.53,6.65,6.49,6.63,0.9132420091324089,2.4353120243531223,15518913,102081068.15,2023-11-27,0.7214,15038205726.96,14263097578.47,1.0259,9.3261
41,SHSE.600058,五矿发展,9.22,9.23,9.27,9.13,9.24,0.2169197396963085,1.5184381778741733,1896234,17460739.12,2023-11-27,0.1769,9904454969.64,9904454969.64,2.0146,62.1108
42,SHSE.600059,古越龙山,9.76,9.79,9.79,9.7,9.73,-0.30737704918032405,0.9221311475409822,6162300,59975860.0,2023-11-27,0.676,8869307678.49,8869307678.49,1.597,43.3416
43,SHSE.600060,海信视像,23.97,23.95,24.05,23.3,23.54,-1.7939090529828894,3.128911138923655,6544898,153927382.38,2023-11-27,0.5077,30782133305.88,30344971965.88,1.6649,13.9901
44,SHSE.600061,国投资本,6.99,6.97,6.99,6.9,6.95,-0.5722460658083017,1.2875536480686673,16945858,117573343.06,2023-11-27,0.2637,44655884935.75,44655884935.75,0.8924,13.8342
45,SHSE.600062,华润双鹤,18.56,18.8,18.85,18.2,18.25,-1.6702586206896464,3.5021551724138047,26372339,486925694.7,2023-11-27,2.5828,18975255018.25,18634368743.25,1.7494,15.0271
46,SHSE.600063,皖维高新,4.61,4.61,4.62,4.53,4.57,-0.8676789587852451,1.9522776572668081,12019965,54837013.18,2023-11-27,0.6241,9867769639.18,8801338742.44,1.2519,20.5118
47,SHSE.600064,南京高科,6.28,6.26,6.27,6.16,6.18,-1.5923566878981,1.751592356687889,12413030,76847379.18,2023-11-27,0.7174,10693498999.92,10693498999.92,0.6083,4.9018
48,SHSE.600066,宇通客车,12.92,13.0,13.12,12.9,13.07,1.1609907120743168,1.7027863777089696,13933109,181700084.16,2023-11-27,0.6293,28936185644.61,28936185644.61,2.1739,17.2357
49,SHSE.600067,冠城大通,2.72,2.71,2.71,2.65,2.68,-1.4705882352941235,2.2058823529411784,15558026,41579561.43,2023-11-27,1.1179,3729672220.52,3729672220.52,0.5407,-38.4303
50,SHSE.600070,ST富润,2.72,2.71,2.76,2.71,2.74,0.7352941176470562,1.8382352941176405,8479000,23228151.0,2023-11-27,1.6733,1390332805.68,1388414805.68,1.3176,-3.8161
51,SHSE.600071,凤凰光学,22.79,22.46,22.9,21.8,21.89,-3.9491004826678333,4.826678367705125,10941035,241603606.1,2023-11-27,3.8857,6163652430.21,6163652430.21,12.6455,-302.7064
52,SHSE.600072,中船科技,17.61,17.58,17.88,17.57,17.82,1.192504258943794,1.760363429869385,13709776,243523034.17,2023-11-27,1.8621,26846217192.96,13119972915.06,2.4493,8051.218
53,SHSE.600073,上海梅林,7.12,7.1,7.11,7.04,7.07,-0.7022471910112293,0.9831460674157343,9274706,65591038.36,2023-11-27,0.9891,6629747367.04,6629747367.04,1.336,16.3061
54,SHSE.600075,新疆天业,4.49,4.51,4.52,4.43,4.46,-0.6681514476614803,2.0044543429844066,6486641,28876694.65,2023-11-27,0.3799,7614833543.26,7614833543.26,0.8478,-7.7392
55,SHSE.600076,康欣新材,2.67,2.66,2.67,2.64,2.65,-0.7490636704119868,1.1235955056179703,6666800,17710643.0,2023-11-27,0.6446,3563039922.55,2740799941.85,0.79,-18.8626
56,SHSE.600078,ST澄星,8.0,7.91,8.2,7.91,8.11,1.374999999999993,3.6249999999999893,7757988,62589529.64,2023-11-27,1.1709,5373465902.71,5373465902.71,2.9761,-51.159
57,SHSE.600079,人福医药,23.81,23.81,24.5,23.66,24.33,2.1839563208735813,3.5279294414111715,16191044,391518576.37,2023-11-27,1.0539,39715344760.11,37377953631.21,2.3724,19.583
58,SHSE.600080,金花股份,8.03,8.03,8.03,7.84,7.87,-1.992528019925266,2.366127023661264,5485339,43257688.76,2023-11-27,1.4695,2937637142.95,2937637142.95,1.7412,585.1435
59,SHSE.600081,东风科技,11.87,11.87,12.43,11.87,12.24,3.1171019376579734,4.717775905644486,11511151,140408726.03,2023-11-27,2.5889,7078924794.96,5442237099.36,1.5904,75.7702
60,SHSE.600082,海泰发展,3.54,3.57,3.57,3.51,3.52,-0.5649717514124353,1.6949152542372896,9603465,33885460.18,2023-11-27,1.5139,2274327707.52,2232860650.24,1.3206,219.8457
61,SHSE.600083,博信股份,7.5,7.53,7.54,7.4,7.44,-0.7999999999999896,1.8666666666666623,2984600,22217559.0,2023-11-27,1.3091,1711200000.0,1696270345.44,24.6262,-368.8465
62,SHSE.600084,中信尼雅,8.24,8.23,8.25,8.14,8.19,-0.6067961165048597,1.3349514563106726,4221050,34602215.5,2023-11-27,0.3756,9203322737.7,9203322737.7,7.1603,-10.6165
63,SHSE.600085,同仁堂,51.97,51.92,52.14,51.02,52.0,0.05772561092938222,2.1550894746969353,7111148,367611859.46,2023-11-27,0.5185,71316453624.0,71316453624.0,5.5708,39.3224
64,SHSE.600088,中视传媒,13.35,13.28,13.32,12.98,13.08,-2.0224719101123556,2.5468164794007477,9869155,129308429.03,2023-11-27,2.4815,5201999712.0,5201999712.0,3.9488,16.6602
65,SHSE.600089,特变电工,13.75,13.8,13.81,13.62,13.79,0.290909090909075,1.3818181818181912,24705292,338603100.91,2023-11-27,0.489,69676871217.17,69676871217.17,1.171,4.9136
66,SHSE.600094,大名城,3.25,3.24,3.24,3.17,3.17,-2.4615384615384595,2.1538461538461626,20024500,63843298.0,2023-11-27,0.8796,7846780430.69,7216837729.54,0.6056,10.0635
67,SHSE.600095,湘财股份,7.9,7.86,7.88,7.79,7.84,-0.75949367088608,1.139240506329112,15351081,120178247.06,2023-11-27,0.5369,22416031905.12,22416031905.12,1.8821,-355.3794
68,SHSE.600096,云天化,16.06,16.0,16.05,15.76,15.88,-1.1207970112079524,1.805728518057291,10786791,171262867.76,2023-11-27,0.6184,29129140502.36,27699940502.36,1.6065,6.3389
69,SHSE.600097,开创国际,10.35,10.21,10.63,10.21,10.44,0.8695652173912993,4.057971014492753,4928265,51677532.55,2023-11-27,2.0455,2515377675.96,2515377675.96,1.1957,32.0971
70,SHSE.600098,广州发展,5.49,5.5,5.51,5.46,5.48,-0.18214936247722413,0.9107468123861534,12452156,68184813.16,2023-11-27,0.3567,19217651479.84,19130843188.92,0.7619,11.5412
71,SHSE.600099,林海股份,10.02,10.0,10.11,9.94,10.05,0.29940119760480943,1.696606786427145,2140401,21448826.98,2023-11-27,0.9768,2202156000.0,2202156000.0,4.34,173.4716
72,SHSE.600100,同方股份,8.08,8.08,8.22,8.02,8.12,0.4950495049504955,2.4752475247524885,53212480,431216705.9,2023-11-27,1.7954,27204417429.56,24066859482.12,1.8761,-47.7643
73,SHSE.600101,明星电力,8.27,8.23,8.29,8.15,8.25,-0.24183796856105388,1.692865779927434,3736027,30754692.24,2023-11-27,0.8865,3476819527.5,3476819527.5,1.232,17.7855
74,SHSE.600103,青山纸业,2.51,2.5,2.5,2.46,2.47,-1.5936254980079556,1.5936254980079698,24345490,60249931.3,2023-11-27,1.0558,5695369983.29,5695369983.29,1.4815,46.47
75,SHSE.600104,上汽集团,14.58,14.95,15.62,14.75,15.49,6.241426611796985,5.9670781893004055,94795391,1442679869.6,2023-11-27,0.8114,180976816543.85,180976816543.85,0.633,12.166
76,SHSE.600105,永鼎股份,5.82,5.85,6.06,5.8,5.97,2.577319587628857,4.46735395189003,46849609,278193446.84,2023-11-27,3.3922,8385443475.09,8245322799.09,2.7717,36.202
77,SHSE.600106,重庆路桥,6.28,6.28,6.34,6.17,6.23,-0.7961783439490389,2.7070063694267503,33144628,207471647.03,2023-11-27,2.4939,8279826136.26,8279826136.26,1.7354,36.1877
78,SHSE.600107,美尔雅,6.22,6.26,6.27,6.02,6.12,-1.6077170418006381,4.019292604501608,25418989,155481869.29,2023-11-27,7.0608,2203200000.0,2203200000.0,3.5678,-22.6109
79,SHSE.600108,亚盛集团,3.01,3.01,3.03,3.0,3.01,0.0,0.9966777408637809,17569951,53041653.86,2023-11-27,0.9025,5860214514.21,5860214514.21,1.4183,72.9219
80,SHSE.600109,国金证券,9.55,9.5,9.53,9.41,9.45,-1.0471204188481797,1.2565445026177928,34956733,330828895.44,2023-11-27,1.0885,35195195479.5,30347321495.4,1.0939,21.8363
81,SHSE.600110,诺德股份,5.98,5.99,6.0,5.9,5.93,-0.8361204013378032,1.6722408026755793,8166449,48434870.81,2023-11-27,0.4676,10356582114.76,10356582114.76,1.6627,97.3161
82,SHSE.600111,北方稀土,20.4,20.37,20.46,20.07,20.09,-1.5196078431372495,1.911764705882356,18264912,368267798.46,2023-11-27,0.5052,72626672765.78,72626672765.78,3.5103,26.5767
83,SHSE.600112,ST天成,2.88,2.86,2.89,2.84,2.87,-0.3472222222222099,1.7361111111111205,2215000,6342076.0,2023-11-27,0.435,1461417908.02,1461417908.02,432.4143,-7.3165
84,SHSE.600113,浙江东日,8.93,8.85,8.88,8.6,8.65,-3.135498320268748,3.1354983202687694,20349590,176980357.16,2023-11-27,4.946,3646248859.0,3558879534.0,1.6356,24.7229
85,SHSE.600114,东睦股份,13.54,13.49,13.78,13.3,13.6,0.4431314623338345,3.545051698670596,15673568,211980858.17,2023-11-27,2.5428,8382815287.2,8382815287.2,3.3296,49.6624
86,SHSE.600115,中国东航,4.28,4.3,4.3,4.25,4.28,0.0,1.1682242990654164,30221965,129248855.05,2023-11-27,0.2242,95406749319.6,57697121022.84,3.6138,-8.0329
87,SHSE.600116,三峡水利,7.63,7.62,7.64,7.57,7.59,-0.5242463958060273,0.9174311926605425,5790082,43994273.38,2023-11-27,0.3028,14513164641.36,14513164641.36,1.3054,39.701
88,SHSE.600117,*ST西钢,3.08,3.1,3.2,3.09,3.12,1.2987012987013102,3.571428571428582,6183101,19482170.14,2023-11-27,0.5916,3260768946.24,3260768946.24,-1.6224,-2.0356
89,SHSE.600118,中国卫星,26.9,26.8,26.98,26.62,26.96,0.22304832713755385,1.3382899628252767,7044862,188977010.56,2023-11-27,0.5958,31879907079.6,31879907079.6,5.0174,202.4885
90,SHSE.600119,长江投资,7.36,7.38,7.68,7.37,7.68,4.347826086956519,4.211956521739125,19228775,144601117.25,2023-11-27,6.2553,2805276441.6,2360832000.0,14.6921,-124.8627
91,SHSE.600120,浙江东方,3.76,3.76,3.76,3.71,3.73,-0.7978723404255317,1.3297872340425485,14464238,53918793.76,2023-11-27,0.4235,12739372965.16,12739372965.16,0.8117,12.0893
92,SHSE.600121,郑州煤电,4.42,4.43,4.49,4.41,4.43,0.2262443438914019,1.8099547511312233,22088643,98214488.6,2023-11-27,1.8129,5397565328.34,5397565328.34,3.4745,-62.8594
93,SHSE.600123,兰花科创,9.52,9.56,9.78,9.53,9.68,1.680672268907557,2.6260504201680672,26399249,255458746.36,2023-11-27,1.7776,14375961600.0,14375961600.0,0.8783,6.3499
94,SHSE.600125,铁龙物流,6.19,6.2,6.24,6.13,6.24,0.8077544426494221,1.777059773828761,14225916,88140715.13,2023-11-27,1.0897,8146456493.76,8146456493.76,1.1605,20.217
95,SHSE.600126,杭钢股份,5.82,5.8,5.86,5.7,5.73,-1.546391752577314,2.7491408934707926,52811119,304717059.41,2023-11-27,1.5638,19351293445.59,19351293445.59,0.9624,279.5577
96,SHSE.600127,金健米业,7.56,7.56,7.62,7.53,7.56,0.0,1.1904761904761887,14119810,106987536.89,2023-11-27,2.2001,4851881128.08,4851881128.08,7.0623,349.1845
97,SHSE.600128,苏豪弘业,8.95,8.93,8.93,8.79,8.85,-1.1173184357541888,1.5642458100558723,3692300,32722929.0,2023-11-27,1.4963,2183892375.0,2183892375.0,1.0473,59.5115
98,SHSE.600129,太极集团,44.96,45.26,46.22,44.24,46.0,2.313167259786475,4.403914590747323,15969824,727827115.75,2023-11-27,2.8677,25616974224.0,25616974224.0,6.7179,30.0303
99,SHSE.600130,波导股份,5.4,5.38,5.45,5.16,5.3,-1.85185185185186,5.37037037037037,45915282,241916727.92,2023-11-27,5.9786,4070400000.0,4070400000.0,4.0165,214.3328
100,SHSE.600131,国网信通,15.33,15.41,15.59,15.18,15.42,0.5870841487279899,2.674494455316374,7044164,108068618.61,2023-11-27,0.5898,18542381058.48,18416322250.08,3.1772,25.5744
101,SHSE.600132,重庆啤酒,73.6,73.16,73.58,71.49,72.22,-1.8749999999999933,2.839673913043483,3095523,223588866.27,2023-11-27,0.6396,34952399919.56,34952399919.56,16.3273,24.5233
102,SHSE.600133,东湖高新,9.17,8.98,9.58,8.65,9.28,1.1995637949836269,10.141766630316246,60658415,561556845.96,2023-11-27,5.8034,9699585149.76,9699585149.76,1.3951,18.957
103,SHSE.600135,乐凯胶片,7.86,7.86,7.88,7.78,7.87,0.12722646310432406,1.2722646310432524,5983345,46862787.8,2023-11-27,1.0814,4354526869.13,4354526869.13,1.6348,566.8486
104,SHSE.600136,*ST明诚,2.43,2.42,2.43,2.38,2.41,-0.8230452674897082,2.0576131687242905,4927800,11861459.0,2023-11-27,1.0153,1405254426.43,1169709613.26,-0.2136,-0.2216
105,SHSE.600137,浪莎股份,19.48,19.5,19.52,18.9,19.1,-1.9507186858316206,3.1827515400410724,1571900,30014732.0,2023-11-27,1.6169,1856855930.8,1856855930.8,3.5459,101.7334
106,SHSE.600138,中青旅,10.85,11.11,11.18,10.76,10.91,0.55299539170508,3.8709677419354835,20175405,220279506.13,2023-11-27,2.7873,7897094400.0,7897094400.0,1.2683,180.8672
107,SHSE.600141,兴发集团,19.42,19.4,19.42,19.12,19.15,-1.3903192584964086,1.5447991761071096,6496035,124827566.09,2023-11-27,0.5848,21288578528.85,21270596678.85,1.0612,11.3562
108,SHSE.600143,金发科技,7.76,7.74,7.78,7.65,7.71,-0.6443298969072142,1.6752577319587614,7840897,60360286.32,2023-11-27,0.3047,20601191749.26,19842628264.53,1.2446,16.1826
109,SHSE.600148,长春一东,20.3,21.76,22.33,19.55,19.58,-3.5467980295566637,13.694581280788166,26100129,548962231.98,2023-11-27,18.4432,2770892091.0,2770892091.0,6.0588,-199.0784
110,SHSE.600149,廊坊发展,5.49,5.49,5.54,5.43,5.46,-0.5464480874316946,2.0036429872495503,3643319,19909575.65,2023-11-27,0.9584,2075673600.0,2075673600.0,13.8404,-226.9458
111,SHSE.600150,中国船舶,25.74,25.78,26.29,25.48,26.0,1.0101010101010166,3.146853146853142,32926139,850428305.21,2023-11-27,0.7362,116283147708.0,116283147708.0,2.4185,91.6998
112,SHSE.600151,航天机电,6.75,6.72,6.84,6.7,6.8,0.7407407407407307,2.0740740740740695,7347741,49720597.41,2023-11-27,0.5123,9752915551.6,9752915551.6,1.8118,-117.3321
113,SHSE.600152,维科技术,7.87,7.76,7.92,7.61,7.7,-2.1601016518424387,3.9390088945362085,21408070,164747362.4,2023-11-27,4.0785,4041765127.4,4041765127.4,2.217,-20.6507
114,SHSE.600153,建发股份,9.81,9.77,9.79,9.63,9.67,-1.4271151885830835,1.6309887869520727,24445736,236480464.29,2023-11-27,0.8567,29049369838.46,27592190653.42,0.5223,1.9323
115,SHSE.600155,华创云信,9.15,9.07,9.27,9.0,9.27,1.3114754098360493,2.950819672131143,54504202,499432819.62,2023-11-27,2.4102,20963397161.34,20963397161.34,1.0683,40.1232
116,SHSE.600156,华升股份,4.89,4.89,4.93,4.84,4.87,-0.4089979550102152,1.8404907975460096,5310000,25856539.0,2023-11-27,1.3205,1958279118.74,1958279118.74,4.656,-39.6188
117,SHSE.600157,永泰能源,1.43,1.42,1.46,1.42,1.43,0.0,2.7972027972028,543683574,779759422.83,2023-11-27,2.4471,31771402727.35,31771402727.35,0.6936,15.9522
118,SHSE.600158,中体产业,8.45,8.45,8.45,8.26,8.34,-1.3017751479289852,2.248520710059166,9389608,78179658.81,2023-11-27,0.9786,8002338978.78,8002338978.78,3.2186,531.608
119,SHSE.600159,大龙地产,4.63,4.17,4.67,4.17,4.17,-9.935205183585316,10.799136069114471,199613017,861337234.31,2023-11-27,24.0497,3461113477.44,3461113477.44,1.5306,-21.0657
120,SHSE.600160,巨化股份,16.17,16.34,16.34,15.85,16.1,-0.43290043290042934,3.0303030303030316,10542577,169208213.29,2023-11-27,0.3905,43465911904.1,43465911904.1,2.802,30.425
121,SHSE.600161,天坛生物,30.59,30.71,30.88,30.37,30.88,0.9480222294867557,1.6672115070284341,7575114,232700350.99,2023-11-27,0.4597,50884358533.44,50884358533.44,5.3,43.5814
122,SHSE.600162,香江控股,1.94,1.94,1.94,1.87,1.88,-3.0927835051546393,3.6082474226804044,38940500,73429626.0,2023-11-27,1.1914,6144663669.36,6144663669.36,0.971,33.7843
123,SHSE.600163,中闽能源,4.47,4.46,4.48,4.41,4.47,0.0,1.5659955257270757,6226808,27669843.28,2023-11-27,0.5395,8506392759.21,5159101167.45,1.4265,12.8696
124,SHSE.600165,宁科生物,3.63,3.62,3.66,3.58,3.59,-1.1019283746556474,2.203856749311297,8071600,29102874.0,2023-11-27,1.1785,2458732752.25,2458732752.25,6.0099,-7.2255
125,SHSE.600166,福田汽车,3.08,3.1,3.13,3.07,3.1,0.6493506493506551,1.9480519480519498,83668493,259074224.23,2023-11-27,1.2725,24811666772.5,20383095345.7,1.7631,40.476
126,SHSE.600167,联美控股,5.92,5.9,5.94,5.86,5.91,-0.16891891891891442,1.3513513513513526,3334170,19646190.7,2023-11-27,0.1473,13522786097.25,13373387136.33,1.2579,14.004
127,SHSE.600168,武汉控股,6.19,6.19,6.2,6.12,6.15,-0.646203554119551,1.2924071082390964,3786700,23276933.0,2023-11-27,0.5337,4363853605.8,4363853605.8,0.8055,18.8296
128,SHSE.600169,太原重工,2.38,2.37,2.4,2.37,2.39,0.42016806722691147,1.2605042016806642,11423296,27266038.33,2023-11-27,0.4455,8080548175.0,6127852450.0,1.5489,35.7623
129,SHSE.600170,上海建工,2.54,2.54,2.55,2.51,2.52,-0.7874015748031482,1.5748031496063006,58847741,148657594.32,2023-11-27,0.6623,22392568154.88,22392568154.88,0.733,9.0397
130,SHSE.600171,上海贝岭,15.72,15.72,16.15,15.65,16.01,1.8447837150127322,3.1806615776081313,7408621,117959295.64,2023-11-27,1.0492,11396090891.99,11305153675.73,2.8516,-110.3583
131,SHSE.600172,黄河旋风,4.19,4.2,4.24,4.07,4.13,-1.4319809069212486,4.057279236276848,79924860,330472750.86,2023-11-27,6.2624,5956221885.88,5270936247.5,2.0359,-14.3177
132,SHSE.600173,卧龙地产,5.63,5.38,5.46,5.24,5.3,-5.861456483126116,3.9076376554174024,32192980,172058884.8,2023-11-27,4.5963,3712683093.2,3712206093.2,0.9601,14.85
133,SHSE.600176,中国巨石,11.4,11.35,11.39,11.23,11.32,-0.7017543859649145,1.4035087719298258,11321859,127866959.75,2023-11-27,0.2828,45315507760.96,45315507760.96,1.5996,12.0308
134,SHSE.600177,雅戈尔,6.93,6.91,6.95,6.85,6.93,0.0,1.4430014430014508,13247844,91445193.0,2023-11-27,0.2862,32077604602.89,32077604602.89,0.8505,8.992
135,SHSE.600178,东安动力,9.44,10.38,10.38,10.38,10.38,9.957627118644075,0.0,4127573,42844207.74,2023-11-27,0.8933,4935618378.0,4796390400.0,1.9383,159.9565
136,SHSE.600179,安通控股,2.72,2.72,2.73,2.69,2.7,-0.7352941176470562,1.4705882352941189,16315340,44201455.61,2023-11-27,0.4369,11425122843.3,10082438536.5,1.1436,10.7231
137,SHSE.600180,瑞茂通,6.09,6.08,6.21,6.04,6.13,0.6568144499178974,2.791461412151066,7567225,46392053.25,2023-11-27,0.6964,6661026354.32,6661026354.32,0.828,13.8803
138,SHSE.600182,S佳通,15.39,15.34,15.43,15.16,15.37,-0.1299545159194393,1.7543859649122777,851000,13037933.0,2023-11-27,0.5006,5225800000.0,2612900000.0,4.485,35.6455
