,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
16,SHSE.600022,山东钢铁,1.62,1.63,1.64,1.60,1.60,-1.23,2.47,62936270,101774539.00,2022-08-24,0.57,17514479385.60,17514479385.60,14.58,0.78
17,SHSE.600023,浙能电力,3.70,3.69,3.69,3.58,3.59,-2.97,2.97,28655278,103731314.10,2022-08-24,0.21,48826477056.92,48826477056.92,-38.11,0.76
18,SHSE.600025,华能水电,7.24,7.25,7.28,7.15,7.19,-0.69,1.80,27610540,199164016.39,2022-08-24,0.15,129420000000.00,129420000000.00,18.53,2.49
19,SHSE.600026,中远海能,16.27,15.92,16.34,15.33,15.42,-5.22,6.21,69104862,1089059340.38,2022-08-24,2.41,73565372010.90,44302541993.16,-13.90,2.50
20,SHSE.600027,华电国际,5.67,5.68,5.77,5.49,5.49,-3.17,4.94,73733357,411449679.80,2022-08-24,0.91,54185521600.35,44720129360.97,-9.70,1.42
21,SHSE.600028,中国石化,4.19,4.21,4.23,4.16,4.16,-0.72,1.67,109371896,457956117.84,2022-08-24,0.11,503656232127.36,397520327551.36,6.66,0.64
22,SHSE.600029,南方航空,6.39,6.37,6.41,6.28,6.31,-1.25,2.03,21112251,134000727.00,2022-08-24,0.21,109272266704.85,64487472267.70,-8.68,1.95
23,SHSE.600030,中信证券,19.90,19.89,20.15,19.50,19.54,-1.81,3.27,76814972,1523222369.62,2022-08-24,0.68,289593485038.66,222104992561.30,12.50,1.26
24,SHSE.600031,三一重工,16.07,16.07,16.13,15.40,15.46,-3.80,4.54,118747580,1858011166.26,2022-08-24,1.40,131306201884.66,131306201884.66,16.24,2.09
25,SHSE.600032,浙江新能,14.48,14.31,14.47,14.00,14.00,-3.31,3.25,13625652,193044073.85,2022-08-24,6.55,29120000000.00,2912000000.00,46.62,3.38
26,SHSE.600033,福建高速,2.84,2.83,2.88,2.81,2.82,-0.70,2.46,13838509,39338751.88,2022-08-24,0.50,7739208000.00,7739208000.00,9.40,0.73
27,SHSE.600035,楚天高速,3.41,3.42,3.47,3.37,3.37,-1.17,2.93,20580747,70373195.22,2022-08-24,1.28,5426090586.37,5426090586.37,7.35,0.75
28,SHSE.600036,招商银行,33.10,33.14,33.44,32.80,32.84,-0.79,1.93,58965852,1950217426.60,2022-08-24,0.29,828219729536.84,677454535048.36,6.46,1.09
29,SHSE.600037,歌华有线,8.47,8.45,8.53,8.30,8.32,-1.77,2.72,10988759,92280687.33,2022-08-24,0.79,11579591994.88,11579591994.88,36.74,0.90
30,SHSE.600038,中直股份,47.00,46.82,47.01,43.36,43.60,-7.23,7.77,18396975,823360211.73,2022-08-24,3.12,25701184817.60,25701184817.60,33.79,2.74
31,SHSE.600039,四川路桥,10.39,10.39,10.59,10.32,10.36,-0.29,2.60,17432263,181767813.83,2022-08-24,0.37,49779218690.04,48814474770.04,8.36,1.74
32,SHSE.600048,保利发展,16.46,16.47,16.84,16.33,16.42,-0.24,3.10,59016270,975554549.04,2022-08-24,0.49,196554680923.56,196554680923.56,7.04,1.09
33,SHSE.600050,中国联通,3.55,3.54,3.57,3.50,3.50,-1.41,1.97,66458500,234633610.70,2022-08-24,0.21,108381336829.50,108368441779.50,15.35,0.70
34,SHSE.600051,宁波联合,7.97,7.99,8.15,7.86,8.07,1.25,3.64,31176615,249594671.73,2022-08-24,10.03,2508801600.00,2508801600.00,9.09,0.79
35,SHSE.600052,东望时代,5.37,5.39,5.55,5.30,5.36,-0.19,4.66,12737785,69048024.00,2022-08-24,1.51,4524883811.76,4524883811.76,-120.16,1.39
36,SHSE.600053,九鼎投资,17.48,17.43,17.70,16.96,17.00,-2.75,4.23,2978358,51512362.64,2022-08-24,0.69,7370193600.00,7370193600.00,87.20,2.58
37,SHSE.600054,黄山旅游,10.25,10.25,10.44,10.13,10.28,0.29,3.02,6397859,65745769.48,2022-08-24,1.25,7498020643.20,5276724000.00,-901.26,1.86
38,SHSE.600055,万东医疗,22.25,22.26,22.42,21.52,21.52,-3.28,4.04,10352364,226333649.97,2022-08-24,1.91,15129873968.16,11638364602.48,95.26,3.37
39,SHSE.600056,中国医药,13.23,13.24,13.38,13.01,13.02,-1.59,2.80,28549458,375913695.11,2022-08-24,1.91,19476354318.96,19469476243.56,28.64,1.82
40,SHSE.600057,厦门象屿,9.30,9.26,9.50,9.22,9.30,0.00,3.01,23447349,219406832.03,2022-08-24,1.10,20963074079.10,19864352363.10,8.77,1.61
41,SHSE.600058,五矿发展,9.79,9.78,9.83,9.30,9.35,-4.49,5.41,12851722,122309384.18,2022-08-24,1.20,10022365147.85,10022365147.85,17.97,2.03
42,SHSE.600059,古越龙山,9.64,9.64,9.68,9.47,9.48,-1.66,2.18,9602879,91877654.86,2022-08-24,1.05,8641422075.24,8641422075.24,42.73,1.61
43,SHSE.600060,海信视像,12.89,12.91,12.91,12.24,12.28,-4.73,5.20,10753334,134173209.39,2022-08-24,0.83,16065447806.16,15829917406.16,13.02,0.97
44,SHSE.600061,国投资本,6.36,6.34,6.46,6.28,6.28,-1.26,2.83,21213981,134970478.07,2022-08-24,0.33,40350910495.32,40350910495.32,10.68,0.86
45,SHSE.600062,华润双鹤,19.32,19.56,19.85,18.81,18.87,-2.33,5.38,25340792,485836949.70,2022-08-24,2.47,19685895587.70,19353664706.70,18.27,1.99
46,SHSE.600063,皖维高新,9.31,9.35,9.44,8.75,8.85,-4.94,7.41,109944708,989851605.94,2022-08-24,5.71,17044168024.20,17044168024.20,11.66,2.45
47,SHSE.600064,南京高科,6.90,6.88,6.90,6.77,6.78,-1.74,1.88,8404250,57291060.77,2022-08-24,0.49,11731702786.32,11731702786.32,5.05,0.75
48,SHSE.600066,宇通客车,7.72,7.70,7.74,7.51,7.52,-2.59,2.98,20729996,157227254.53,2022-08-24,0.94,16648822956.96,16648822956.96,41.25,1.22
49,SHSE.600067,冠城大通,3.78,3.78,3.78,3.62,3.64,-3.70,4.23,20831489,76763219.14,2022-08-24,1.50,5065674209.96,5065674209.96,-5.23,0.72
50,SHSE.600070,ST富润,5.90,5.86,5.99,5.75,5.76,-2.37,4.07,6120500,35641770.00,2022-08-24,1.21,2972597552.64,2918711416.32,-4.59,1.86
51,SHSE.600071,凤凰光学,23.87,23.61,23.75,22.10,22.16,-7.16,6.91,13509600,308044855.39,2022-08-24,4.80,6239677380.24,6239677380.24,-1223.29,12.12
52,SHSE.600072,中船科技,13.42,13.59,13.64,12.76,12.83,-4.40,6.56,19544248,255636469.33,2022-08-24,2.65,9446085998.89,9446085998.89,116.76,2.39
53,SHSE.600073,上海梅林,7.47,7.47,7.56,7.36,7.38,-1.20,2.68,11698826,87190998.94,2022-08-24,1.25,6920443503.36,6920443503.36,20.87,1.51
54,SHSE.600075,新疆天业,6.46,6.46,6.54,6.32,6.38,-1.24,3.41,25689828,165059985.86,2022-08-24,2.02,10892920178.80,8094810096.56,8.47,1.07
55,SHSE.600076,康欣新材,3.34,3.34,3.36,3.27,3.28,-1.80,2.69,7296200,24122448.00,2022-08-24,0.71,4410102243.76,3392386343.12,-34.47,0.93
56,SHSE.600077,*ST宋都,3.41,3.38,3.39,3.24,3.25,-4.69,4.40,60744859,200757742.23,2022-08-24,4.53,4355397559.50,4355397559.50,-9.84,1.00
57,SHSE.600078,ST澄星,17.85,17.81,18.24,17.35,17.83,-0.11,4.99,16723778,296791898.17,2022-08-24,2.52,11813674111.63,11813674111.63,5.64,5.75
58,SHSE.600079,人福医药,20.45,20.66,20.75,19.91,20.17,-1.37,4.11,23123624,468915955.63,2022-08-24,1.67,32939060384.36,27965512679.05,20.21,2.31
59,SHSE.600080,金花股份,7.74,7.76,7.77,7.57,7.58,-2.07,2.58,2423000,18559582.00,2022-08-24,0.65,2829388760.30,2829388760.30,-208.71,1.69
60,SHSE.600081,东风科技,11.66,11.62,11.75,11.14,11.22,-3.77,5.23,5843936,66643481.08,2022-08-24,1.86,5278100114.10,3518143200.00,22.05,1.65
61,SHSE.600082,海泰发展,3.30,3.32,3.43,3.26,3.26,-1.21,5.15,19691300,65652058.45,2022-08-24,3.10,2106337592.76,2067933443.12,164.64,1.22
62,SHSE.600083,博信股份,9.57,9.60,9.73,9.40,9.63,0.63,3.45,4903203,46963794.43,2022-08-24,2.15,2214900000.00,2195575729.38,37.34,31.11
63,SHSE.600084,中信尼雅,6.96,6.98,7.09,6.91,7.00,0.57,2.59,6095400,42504977.00,2022-08-24,0.54,7866087810.00,7866087810.00,5240.87,3.64
64,SHSE.600085,同仁堂,48.53,48.25,48.89,47.80,47.81,-1.48,2.25,6882855,332057382.04,2022-08-24,0.50,65569993226.22,65569993226.22,50.09,5.94
65,SHSE.600088,中视传媒,8.95,8.95,9.08,8.88,8.93,-0.22,2.23,3362643,30189344.52,2022-08-24,0.85,3551518152.00,3551518152.00,-180.05,3.45
66,SHSE.600089,特变电工,25.65,25.57,25.89,25.09,25.24,-1.60,3.12,79939258,2028176537.63,2022-08-24,2.11,95679622614.36,95679622614.36,11.59,2.13
67,SHSE.600094,大名城,3.36,3.35,3.36,3.25,3.27,-2.68,3.27,11285126,37273847.69,2022-08-24,0.50,8094312936.39,7444498225.74,-12.99,0.66
68,SHSE.600095,湘财股份,7.24,7.25,7.44,7.13,7.15,-1.24,4.28,16701432,121708257.18,2022-08-24,1.48,20412952688.70,8076716154.65,68.24,1.68
69,SHSE.600096,云天化,27.26,27.26,27.67,26.06,26.22,-3.82,5.91,72627474,1953910704.58,2022-08-24,4.24,48137120779.02,44955713827.74,8.70,3.48
70,SHSE.600097,开创国际,9.85,9.85,10.00,9.76,9.80,-0.51,2.44,2771399,27361777.86,2022-08-24,1.15,2361178278.20,2361178278.20,12.30,1.20
71,SHSE.600098,广州发展,6.13,6.13,6.17,5.98,5.98,-2.45,3.10,24938462,150845771.34,2022-08-24,0.78,21193452039.50,19176637323.22,82.91,0.90
72,SHSE.600099,林海股份,9.26,9.26,9.33,8.96,8.99,-2.92,4.00,3732492,33866723.24,2022-08-24,1.70,1969888800.00,1969888800.00,199.25,3.93
73,SHSE.600100,同方股份,4.56,4.57,4.57,4.41,4.43,-2.85,3.51,24470827,109206549.88,2022-08-24,0.83,14841818868.59,13130072352.93,-6.09,0.95
74,SHSE.600101,明星电力,10.34,10.26,10.30,9.65,9.67,-6.48,6.29,31748902,313324916.76,2022-08-24,7.53,4075253918.90,4075253918.90,29.00,1.58
75,SHSE.600103,青山纸业,2.53,2.53,2.55,2.46,2.47,-2.37,3.56,25178811,62854873.68,2022-08-24,1.09,5695369983.29,5695369983.29,27.40,1.50
76,SHSE.600104,上汽集团,16.29,16.30,16.37,15.97,15.97,-1.96,2.46,22711054,366699874.89,2022-08-24,0.19,186584877999.05,186584877999.05,8.04,0.67
77,SHSE.600105,永鼎股份,4.12,4.13,4.13,3.93,3.94,-4.37,4.85,37377450,149570894.30,2022-08-24,2.71,5529759449.24,5440812215.64,381.71,2.01
78,SHSE.600106,重庆路桥,5.52,5.55,5.70,5.47,5.54,0.36,4.17,27834051,155331677.91,2022-08-24,2.09,7362798843.48,7362798843.48,37.00,1.63
79,SHSE.600107,美尔雅,8.02,7.90,8.66,7.86,8.15,1.62,9.98,28973483,239618200.97,2022-08-24,8.05,2934000000.00,2934000000.00,148.74,3.90
80,SHSE.600108,亚盛集团,3.59,3.60,3.68,3.55,3.57,-0.56,3.62,73027916,263571567.10,2022-08-24,3.75,6950486981.97,6950486981.97,105.46,1.72
81,SHSE.600109,国金证券,8.72,8.71,8.90,8.53,8.54,-2.06,4.24,31412811,273677770.58,2022-08-24,1.04,31806028507.40,25828028507.40,16.19,1.04
82,SHSE.600110,诺德股份,10.50,10.52,10.59,10.00,10.02,-4.57,5.62,62724271,638489104.52,2022-08-24,4.47,17472906330.54,14066106330.54,42.96,2.79
83,SHSE.600111,北方稀土,31.34,31.43,31.69,30.39,30.41,-2.97,4.15,49239475,1518866999.28,2022-08-24,1.36,110481537060.00,110481537060.00,17.76,6.52
84,SHSE.600112,ST天成,4.28,4.28,4.49,4.21,4.47,4.44,6.54,22309328,98651378.15,2022-08-24,4.38,2276145661.62,2276145661.62,14.61,15.81
85,SHSE.600113,浙江东日,7.24,7.22,7.32,7.06,7.08,-2.21,3.59,6689017,47819917.04,2022-08-24,1.63,2912932612.80,2912932612.80,4.36,1.40
86,SHSE.600114,东睦股份,11.46,11.40,11.45,10.52,10.56,-7.85,8.12,15803326,171231700.57,2022-08-24,2.56,6509009517.12,6509009517.12,491.51,2.69
87,SHSE.600115,中国东航,4.82,4.82,4.82,4.72,4.74,-1.66,2.07,16211050,77293309.40,2022-08-24,0.17,89464845969.72,46492222132.68,-5.53,2.73
88,SHSE.600116,三峡水利,11.70,11.73,11.86,11.38,11.41,-2.48,4.10,22256885,257856760.36,2022-08-24,1.41,21817550534.64,17983856016.63,30.54,2.00
89,SHSE.600117,*ST西钢,3.65,3.66,3.67,3.53,3.55,-2.74,3.84,7645700,27349874.00,2022-08-24,0.73,3710169794.60,3710169794.60,-2.90,-29.52
90,SHSE.600118,中国卫星,20.64,20.64,20.68,20.07,20.08,-2.71,2.96,7556629,153220912.47,2022-08-24,0.64,23744381830.80,23744381830.80,105.46,3.84
91,SHSE.600119,长江投资,6.39,6.38,6.43,6.23,6.25,-2.19,3.13,2243300,14127528.00,2022-08-24,0.73,2282939812.50,1921250000.00,-16.39,10.88
92,SHSE.600120,浙江东方,4.07,4.07,4.11,3.98,3.99,-1.97,3.19,19843586,80059844.69,2022-08-24,0.69,11556329252.79,11556329252.79,18.81,0.91
93,SHSE.600121,郑州煤电,6.11,6.11,6.68,6.07,6.36,4.09,9.98,149784176,954613723.14,2022-08-24,12.29,7749100561.68,7749100561.68,-58.38,4.36
94,SHSE.600122,*ST宏图,1.98,1.98,1.99,1.93,1.94,-2.02,3.03,7688025,15020963.30,2022-08-24,0.66,2247021199.00,2247021199.00,-9.18,45.93
95,SHSE.600123,兰花科创,16.07,16.05,16.40,15.75,15.79,-1.74,4.04,54988777,879768664.43,2022-08-24,4.81,18038496000.00,18038496000.00,4.95,1.26
96,SHSE.600125,铁龙物流,5.07,5.08,5.17,5.00,5.04,-0.59,3.35,18431957,93852890.29,2022-08-24,1.41,6579830244.96,6579830244.96,19.09,1.00
97,SHSE.600126,杭钢股份,4.54,4.55,4.56,4.42,4.44,-2.20,3.08,25458406,113975041.62,2022-08-24,0.75,14994719528.52,14994719528.52,8.94,0.74
98,SHSE.600127,金健米业,8.92,8.93,9.42,8.84,9.10,2.02,6.50,84562572,774478005.19,2022-08-24,13.18,5840227283.80,5840227283.80,-108.13,8.38
99,SHSE.600128,苏豪弘业,9.30,9.46,9.56,9.13,9.19,-1.18,4.62,11852401,110291218.14,2022-08-24,4.80,2267793325.00,2267793325.00,72.55,1.09
100,SHSE.600129,太极集团,26.63,26.76,26.80,25.93,26.07,-2.10,3.27,5200747,136883727.57,2022-08-24,0.93,14518141696.08,14518141696.08,-27.49,5.10
101,SHSE.600130,波导股份,4.21,4.21,4.21,3.98,4.02,-4.51,5.46,21934136,89138753.38,2022-08-24,2.86,3087360000.00,3087360000.00,68.20,3.12
102,SHSE.600131,国网信通,15.17,15.21,15.29,14.22,14.35,-5.41,7.05,16942377,247651353.91,2022-08-24,3.14,17153911706.40,7752076381.70,24.83,3.32
103,SHSE.600132,重庆啤酒,107.11,107.11,108.60,104.90,105.89,-1.14,3.45,5078923,541280564.89,2022-08-24,1.05,51247710156.22,51247710156.22,40.30,33.78
104,SHSE.600133,东湖高新,5.69,5.70,5.73,5.56,5.59,-1.76,2.99,14014481,78807397.52,2022-08-24,1.76,4447488263.66,4447488263.66,8.34,0.78
105,SHSE.600135,乐凯胶片,8.37,8.37,8.44,7.94,7.97,-4.78,5.97,8969601,72735814.91,2022-08-24,2.10,4409857579.03,3409285591.49,95.04,1.68
106,SHSE.600136,*ST明诚,2.53,2.48,2.65,2.48,2.60,2.77,6.72,33563897,85779631.56,2022-08-24,6.89,1520008419.80,1265893683.60,-1.56,3.58
107,SHSE.600137,浪莎股份,14.89,14.83,14.83,14.40,14.50,-2.62,2.89,1484301,21654256.83,2022-08-24,1.53,1409655026.00,1409655026.00,79.80,2.74
108,SHSE.600138,中青旅,10.73,10.65,10.83,10.57,10.64,-0.84,2.42,15310692,163591280.51,2022-08-24,2.12,7701657600.00,7701657600.00,-300.45,1.25
109,SHSE.600139,*ST西源,4.16,4.12,4.34,4.08,4.19,0.72,6.25,25264318,106435928.80,2022-08-24,3.82,2773321228.52,2773321228.52,-4.34,-4.95
110,SHSE.600141,兴发集团,39.99,39.80,40.56,38.79,38.98,-2.53,4.43,21637592,856230474.23,2022-08-24,1.97,43335027363.74,42915914403.74,7.74,2.58
111,SHSE.600143,金发科技,12.32,12.56,12.58,11.63,11.74,-4.71,7.71,142448088,1709686468.73,2022-08-24,5.53,30214326306.82,30214326306.82,34.24,1.98
112,SHSE.600148,长春一东,14.65,14.64,14.65,14.19,14.25,-2.73,3.14,1252300,17925328.00,2022-08-24,0.88,2016609412.50,2016609412.50,126.43,4.13
113,SHSE.600149,廊坊发展,5.83,5.86,5.87,5.60,5.61,-3.77,4.63,6726202,38355424.36,2022-08-24,1.77,2132697600.00,2132697600.00,-498.53,13.39
114,SHSE.600150,中国船舶,27.65,27.65,27.95,26.25,26.55,-3.98,6.15,61055082,1634037219.47,2022-08-24,2.50,118742983524.90,64869821134.20,683.00,2.57
115,SHSE.600151,航天机电,11.21,11.22,11.25,10.50,10.54,-5.98,6.69,20708190,223654275.20,2022-08-24,1.44,15117019104.98,15117019104.98,263.01,2.80
116,SHSE.600152,维科技术,11.76,11.64,12.20,10.88,11.02,-6.29,11.22,36762502,421593878.24,2022-08-24,7.49,5784448273.24,5406927890.28,-42.47,2.90
117,SHSE.600153,建发股份,11.98,11.55,11.55,10.78,10.78,-10.02,6.43,83479154,908972649.53,2022-08-24,2.94,32409811603.40,30563461713.40,5.12,0.77
118,SHSE.600155,华创云信,8.32,8.32,8.49,8.18,8.18,-1.68,3.73,17180842,143318726.29,2022-08-24,0.99,14229573380.64,14229573380.64,16.57,0.87
119,SHSE.600156,华升股份,4.91,4.88,5.29,4.87,5.08,3.46,8.55,17905448,91729357.76,2022-08-24,4.45,2042722366.16,2042722366.16,-13.75,3.52
120,SHSE.600157,永泰能源,1.82,1.83,1.84,1.76,1.77,-2.75,4.40,515655839,926171805.79,2022-08-24,2.32,39325442536.65,39325442536.65,29.50,0.91
121,SHSE.600158,中体产业,8.08,8.08,8.17,7.90,7.93,-1.86,3.34,11688096,93734284.32,2022-08-24,1.62,7608938621.31,5726097532.35,135.59,3.09
122,SHSE.600159,大龙地产,2.82,2.85,2.87,2.76,2.79,-1.06,3.90,9133389,25694067.82,2022-08-24,1.10,2315709017.28,2315709017.28,32.39,0.95
123,SHSE.600160,巨化股份,17.45,17.66,17.67,16.15,16.22,-7.05,8.71,37762924,629788933.53,2022-08-24,1.40,43789881433.82,43789881433.82,32.88,3.14
124,SHSE.600161,天坛生物,21.69,21.86,22.13,21.41,21.70,0.05,3.32,8791549,191353598.58,2022-08-24,0.53,35757466974.60,35757466974.60,44.25,4.31
125,SHSE.600162,香江控股,1.93,1.93,1.94,1.90,1.90,-1.55,2.07,9792201,18766322.93,2022-08-24,0.29,6451984705.60,6451984705.60,31.94,0.90
126,SHSE.600163,中闽能源,7.38,7.35,7.38,7.15,7.19,-2.57,3.12,21725443,157359981.62,2022-08-24,1.88,13682542268.17,8298419998.65,18.10,2.51
127,SHSE.600165,宁科生物,10.09,10.12,10.55,9.85,9.92,-1.68,6.94,19505250,198747655.82,2022-08-24,2.85,6794047048.00,6794047048.00,538.62,8.76
128,SHSE.600166,福田汽车,2.70,2.70,2.71,2.61,2.61,-3.33,3.70,75871391,200680076.44,2022-08-24,1.15,17161251242.67,17161251242.67,-3.24,1.62
129,SHSE.600167,联美控股,7.90,7.89,7.94,7.69,7.75,-1.90,3.16,8893801,69123154.52,2022-08-24,0.39,17732925931.25,17732925931.25,17.46,1.73
130,SHSE.600168,武汉控股,6.52,6.53,6.57,6.41,6.43,-1.38,2.45,5099912,33055710.05,2022-08-24,0.72,4562533119.56,4562533119.56,11.11,0.88
131,SHSE.600169,太原重工,2.87,2.87,2.89,2.72,2.72,-5.23,5.92,41198735,114434458.86,2022-08-24,1.61,9066144880.00,6973957600.00,49.01,1.86
132,SHSE.600170,上海建工,2.73,2.73,2.75,2.71,2.72,-0.37,1.47,35361765,96414899.17,2022-08-24,0.40,24219961820.16,24219961820.16,7.02,0.86
133,SHSE.600171,上海贝岭,22.23,22.30,22.40,20.81,20.90,-5.98,7.15,30769312,658190922.99,2022-08-24,4.38,14884529249.70,14674726731.50,23.35,3.62
134,SHSE.600172,黄河旋风,11.21,11.25,11.30,10.61,10.63,-5.17,6.16,54213947,586454701.83,2022-08-24,4.25,15330420979.88,13566598622.50,249.47,4.60
135,SHSE.600173,卧龙地产,5.70,5.70,5.70,5.56,5.63,-1.23,2.46,3961300,22251976.00,2022-08-24,0.57,3943850153.72,3943343453.72,10.34,1.08
136,SHSE.600176,中国巨石,14.85,14.79,14.90,14.53,14.57,-1.89,2.49,27847345,409882143.41,2022-08-24,0.70,58325702126.96,58325702126.96,7.64,2.33
137,SHSE.600177,雅戈尔,6.35,6.35,6.38,6.28,6.29,-0.94,1.57,11827137,74737817.63,2022-08-24,0.26,29115799700.17,28718856670.17,4.37,0.82
138,SHSE.600178,东安动力,7.78,7.75,7.77,7.34,7.39,-5.01,5.53,9869200,73956046.00,2022-08-24,2.14,3516043021.00,3414771200.00,240.51,1.38
139,SHSE.600179,安通控股,4.19,4.22,4.29,4.09,4.10,-2.15,4.77,30669524,127923836.85,2022-08-24,0.81,17893572809.10,15560506824.70,6.85,2.05
140,SHSE.600180,瑞茂通,7.49,7.49,7.70,7.40,7.45,-0.53,4.01,19244344,145295095.12,2022-08-24,1.83,7836673356.80,7836673356.80,8.80,1.06
141,SHSE.600182,S佳通,14.19,14.27,14.27,13.67,13.92,-1.90,4.23,1212400,16893718.80,2022-08-24,0.71,4732800000.00,2366400000.00,177.52,4.62
142,SHSE.600183,生益科技,16.67,16.80,16.83,16.08,16.13,-3.24,4.50,18548624,302982931.33,2022-08-24,0.80,37464545383.02,37464545383.02,15.94,2.91
143,SHSE.600184,光电股份,13.80,13.80,13.83,13.02,13.09,-5.14,5.87,13011393,172639307.75,2022-08-24,2.56,6659679212.34,6659679212.34,99.30,2.71
144,SHSE.600185,格力地产,5.73,5.73,5.74,5.56,5.57,-2.79,3.14,17501397,98378558.25,2022-08-24,0.93,10499482278.15,10499482278.15,30.60,1.17
145,SHSE.600186,莲花健康,2.75,2.76,2.78,2.72,2.73,-0.73,2.18,26375300,72576367.22,2022-08-24,1.51,4897350114.93,4782690114.93,102.06,3.41
146,SHSE.600187,国中水务,2.88,2.90,3.00,2.83,2.84,-1.39,5.90,105558446,306245626.48,2022-08-24,6.38,4697175763.52,4697175763.52,-53.22,1.45
147,SHSE.600188,兖矿能源,46.34,47.00,47.14,45.50,45.95,-0.84,3.54,19130809,884826116.00,2022-08-24,0.64,227392932258.00,137250979258.00,10.99,3.29
148,SHSE.600189,泉阳泉,6.84,6.86,7.52,6.86,7.29,6.58,9.65,68435743,507574537.28,2022-08-24,9.78,5213792049.48,5101669028.25,47.74,3.14
149,SHSE.600190,锦州港,3.22,3.20,3.29,3.18,3.18,-1.24,3.42,26658800,86093175.00,2022-08-24,1.50,6367286970.00,5658760805.40,52.92,0.96
150,SHSE.600191,华资实业,6.50,6.57,7.00,6.42,6.73,3.54,8.92,17947700,120475984.00,2022-08-24,3.70,3263592360.00,3263592360.00,-229.54,2.02
151,SHSE.600192,长城电工,6.40,6.43,6.45,6.03,6.10,-4.69,6.56,24235496,149320558.85,2022-08-24,5.49,2694662800.00,2694662800.00,-21.45,1.63
152,SHSE.600193,创兴资源,6.18,6.21,6.25,5.78,5.82,-5.83,7.61,10617567,63136607.72,2022-08-24,2.50,2475670860.00,2475670860.00,117.45,7.68
153,SHSE.600195,中牧股份,13.39,13.43,13.60,13.22,13.27,-0.90,2.84,12841686,171739719.92,2022-08-24,1.26,13550637410.20,13550637410.20,29.84,2.59
154,SHSE.600196,复星医药,41.50,41.58,41.75,40.69,40.71,-1.90,2.55,18128120,745429469.04,2022-08-24,0.90,108681663639.81,81866102011.95,24.98,2.85
155,SHSE.600197,伊力特,27.23,27.04,27.20,26.56,26.59,-2.35,2.35,6755358,181478629.22,2022-08-24,1.43,12549381194.84,12549381194.84,43.32,3.33
156,SHSE.600198,大唐电信,6.83,6.81,6.86,6.58,6.61,-3.22,4.10,10671621,71126369.65,2022-08-24,1.21,8683615868.66,5819805798.35,-450.47,16.90
