,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
26,SHSE.600033,福建高速,3.1,3.1,3.21,3.1,3.17,2.2580645161290214,3.5483870967741895,36966929,116986762.64,2024-01-02,1.347,8699748000.0,8699748000.0,0.7846,9.6337
27,SHSE.600035,楚天高速,3.82,3.83,3.95,3.82,3.91,2.3560209424083878,3.4031413612565538,24018187,93547514.3,2024-01-02,1.4917,6295553172.91,6295553172.91,0.7812,7.0516
28,SHSE.600036,招商银行,27.82,27.95,27.96,27.56,27.58,-0.8626887131560124,1.4378145219266791,54219480,1500865547.87,2024-01-02,0.2628,695563341675.58,568946287351.82,0.78,4.7977
29,SHSE.600037,歌华有线,7.73,7.79,7.85,7.7,7.73,0.0,1.9404915912030978,11250007,87333910.74,2024-01-02,0.8083,10758443043.32,10758443043.32,0.833,-139.5668
30,SHSE.600038,中直股份,38.53,38.56,39.13,38.25,38.7,0.4412146379444648,2.283934596418382,5345814,207814686.77,2024-01-02,0.9069,22812748909.2,22812748909.2,2.3003,36.1356
31,SHSE.600039,四川路桥,7.49,7.47,7.55,7.45,7.52,0.4005340453938411,1.33511348464619,12906032,96905322.12,2024-01-02,0.1944,65541147800.8,49927524908.0,1.4744,5.6569
32,SHSE.600048,保利发展,9.9,9.85,9.88,9.42,9.43,-4.747474747474756,4.646464646464655,117278568,1120366524.69,2024-01-02,0.9797,112881281431.74,112881281431.74,0.578,6.0948
33,SHSE.600050,中国联通,4.38,4.38,4.42,4.28,4.29,-2.0547945205479423,3.1963470319634633,252421555,1089890198.36,2024-01-02,0.8152,136439127018.48,132842648418.48,0.8472,16.959
34,SHSE.600051,宁波联合,7.22,7.19,7.49,7.18,7.44,3.0470914127423976,4.2936288088642725,6015000,44527749.0,2024-01-02,1.9348,2312947200.0,2312947200.0,0.7069,26.5556
35,SHSE.600052,东望时代,4.99,5.01,5.05,4.84,4.86,-2.605210420841686,4.208416833667334,8831484,43659932.55,2024-01-02,1.0461,4102786441.26,4102786441.26,1.3887,-23.1198
36,SHSE.600053,九鼎投资,14.13,14.06,14.21,13.99,14.17,0.2830856334040899,1.5569709837225805,4556800,64392589.0,2024-01-02,1.0511,6143273136.0,6143273136.0,2.1371,74.5748
37,SHSE.600054,黄山旅游,10.88,10.89,11.18,10.89,11.08,1.8382352941176405,2.6654411764705803,6806475,75206367.0,2024-01-02,1.326,8081524195.2,5687364000.0,1.8035,24.0753
38,SHSE.600055,万东医疗,17.08,17.02,17.95,16.98,17.64,3.2786885245901676,5.6791569086650995,8552675,149926553.01,2024-01-02,1.5814,12401997063.12,9539997750.36,2.6683,64.4502
39,SHSE.600056,中国医药,11.17,11.17,11.24,11.11,11.15,-0.17905102954342,1.1638316920322362,7867036,87974000.19,2024-01-02,0.5261,16679059190.2,16673168979.7,1.4905,29.62
40,SHSE.600057,厦门象屿,6.71,6.71,6.8,6.68,6.72,0.14903129657226621,1.7883755588673638,9672288,65154538.34,2024-01-02,0.4495,15242344266.24,14459506064.64,1.0398,9.4527
41,SHSE.600058,五矿发展,9.38,9.44,9.5,9.36,9.47,0.9594882729211163,1.4925373134328417,2885078,27285170.2,2024-01-02,0.2692,10150994433.17,10150994433.17,2.0647,63.6569
42,SHSE.600059,古越龙山,9.3,9.28,9.36,9.25,9.25,-0.5376344086021612,1.182795698924725,5728412,53132873.12,2024-01-02,0.6284,8431767320.25,8431767320.25,1.5182,41.2034
43,SHSE.600060,海信视像,20.9,20.9,21.35,20.75,20.9,0.0,2.8708133971291936,6313950,133458303.0,2024-01-02,0.4898,27282882049.5,26941797539.8,1.4756,12.3998
44,SHSE.600061,国投资本,6.74,6.73,6.77,6.68,6.69,-0.7418397626112738,1.3353115727002947,22776519,152870383.93,2024-01-02,0.3545,42985307823.93,42985307823.93,0.859,13.3167
45,SHSE.600062,华润双鹤,18.6,18.65,19.25,18.63,18.98,2.043010752688157,3.3333333333333384,9278487,175827444.48,2024-01-02,0.9087,19734265218.98,19379743492.98,1.8194,15.6282
46,SHSE.600063,皖维高新,4.3,4.33,4.35,4.29,4.33,0.6976744186046657,1.3953488372092933,10052054,43441861.9,2024-01-02,0.5219,9349549789.42,8339124016.36,1.1861,19.4346
47,SHSE.600064,南京高科,6.04,6.03,6.06,6.01,6.04,0.0,0.827814569536421,8949577,54042015.35,2024-01-02,0.5172,10451251449.76,10451251449.76,0.5946,4.7908
48,SHSE.600066,宇通客车,13.25,13.21,13.52,13.16,13.37,0.9056603773584859,2.7169811320754675,16065257,215314220.64,2024-01-02,0.7256,29600367411.51,29600367411.51,2.2238,17.6313
49,SHSE.600067,冠城大通,2.51,2.5,2.54,2.49,2.53,0.7968127490039834,1.9920318725099533,8906432,22427838.64,2024-01-02,0.64,3520921909.67,3520921909.67,0.5104,-36.2794
50,SHSE.600070,ST富润,2.77,2.72,2.77,2.71,2.72,-1.805054151624541,2.1660649819494604,4557600,12482825.0,2024-01-02,0.8994,1380184391.04,1378280391.04,1.308,-3.7883
51,SHSE.600071,凤凰光学,22.91,22.69,23.18,22.2,22.35,-2.444347446529893,4.277608031427326,21809994,494254267.25,2024-01-02,7.7457,6293176419.15,6293176419.15,12.9112,-309.0675
52,SHSE.600072,中船科技,18.54,18.53,19.45,18.52,18.89,1.8878101402373337,5.016181229773461,38935218,740460597.06,2024-01-02,5.2883,28458195441.92,13907760289.87,2.5963,8534.6525
53,SHSE.600073,上海梅林,6.81,6.84,6.86,6.8,6.82,0.1468428781204123,0.8810572687224744,6878500,47009503.0,2024-01-02,0.7335,6395314999.04,6395314999.04,1.2888,15.7295
54,SHSE.600075,新疆天业,4.32,4.33,4.38,4.29,4.35,0.6944444444444198,2.08333333333333,7067131,30741269.85,2024-01-02,0.4139,7427023747.35,7427023747.35,0.8269,-7.5484
55,SHSE.600076,康欣新材,2.65,2.66,2.71,2.65,2.69,1.5094339622641506,2.264150943396228,6860300,18438053.0,2024-01-02,0.6633,3616821657.23,2782170507.01,0.8019,-19.1473
56,SHSE.600078,ST澄星,8.43,8.35,8.4,8.19,8.28,-1.7793594306049876,2.4911032028469853,4435011,36666159.97,2024-01-02,0.6694,5486103289.08,5486103289.08,3.0384,-52.2314
57,SHSE.600079,人福医药,24.86,24.88,25.14,24.46,24.88,0.08045052292839916,2.735317779565566,11830001,294108881.47,2024-01-02,0.77,40613143346.96,38222913536.56,2.4261,20.0257
58,SHSE.600080,金花股份,7.45,7.48,7.67,7.43,7.63,2.4161073825503365,3.2214765100671174,3353600,25412451.0,2024-01-02,0.8984,2848052274.55,2848052274.55,1.6881,567.2992
59,SHSE.600081,东风科技,11.23,11.21,11.37,11.18,11.2,-0.267141585040076,1.69189670525378,3324120,37506573.91,2024-01-02,0.7476,6477447524.8,4979824796.8,1.4553,69.3322
60,SHSE.600082,海泰发展,3.45,3.45,3.52,3.44,3.49,1.1594202898550732,2.3188405797101472,11240600,39257750.0,2024-01-02,1.772,2254944232.74,2213830587.88,1.3094,217.972
61,SHSE.600083,博信股份,7.97,7.98,8.12,7.94,7.95,-0.25094102885820924,2.25846925972395,14583900,117240875.0,2024-01-02,6.3966,1828500000.0,1812546941.7,26.3143,-394.1303
62,SHSE.600084,中信尼雅,7.86,7.82,7.89,7.82,7.87,0.12722646310432406,0.8905852417302722,2197801,17283002.86,2024-01-02,0.1956,8843730152.1,8843730152.1,6.8806,-10.2017
63,SHSE.600085,同仁堂,53.7,53.7,54.72,53.34,54.6,1.6759776536312776,2.569832402234628,9285253,503281628.22,2024-01-02,0.677,74882276305.2,74882276305.2,5.8494,41.2885
64,SHSE.600088,中视传媒,12.84,13.26,14.12,13.19,14.12,9.968847352024923,7.242990654205606,5475900,75508697.0,2024-01-02,1.3769,5615614368.0,5615614368.0,4.2628,17.9848
65,SHSE.600089,特变电工,13.8,13.73,13.94,13.73,13.87,0.5072463768115876,1.5217391304347758,26800108,371798995.12,2024-01-02,0.5304,70081088019.01,70081088019.01,1.1778,4.9421
66,SHSE.600094,大名城,3.0,3.0,3.01,2.97,2.99,-0.33333333333332993,1.3333333333333197,13768454,41122234.92,2024-01-02,0.6048,7401221920.43,6807048836.38,0.5712,9.4921
67,SHSE.600095,湘财股份,7.51,7.51,7.53,7.41,7.41,-1.3315579227696328,1.59786950732357,10674102,79479872.85,2024-01-02,0.3733,21186581175.63,21186581175.63,1.7789,-335.8879
68,SHSE.600096,云天化,15.6,15.62,15.92,15.52,15.79,1.2179487179487136,2.5641025641025665,21294828,335774985.45,2024-01-02,1.2208,28964050915.13,27542950915.13,1.5974,6.303
69,SHSE.600097,开创国际,10.69,10.69,11.02,10.66,10.95,2.4321796071094415,3.367633302151538,4673000,50931856.0,2024-01-02,1.9395,2638255321.05,2638255321.05,1.2541,33.6651
70,SHSE.600098,广州发展,5.37,5.36,5.48,5.36,5.43,1.1173184357541777,2.2346368715083815,15886501,86344038.19,2024-01-02,0.4551,19042307944.44,18956291699.97,0.7549,11.4359
71,SHSE.600099,林海股份,10.22,10.26,10.56,10.09,10.44,2.152641878669259,4.59882583170255,7522900,78421648.0,2024-01-02,3.4332,2287612800.0,2287612800.0,4.5085,180.2034
72,SHSE.600100,同方股份,7.35,7.38,7.4,7.24,7.26,-1.224489795918371,2.1768707482993217,26953380,196319019.98,2024-01-02,0.9094,24323161396.38,21517906384.26,1.6774,-42.7055
73,SHSE.600101,明星电力,8.41,8.4,8.73,8.35,8.64,2.734839476813322,4.518430439952447,10314027,88702346.28,2024-01-02,2.4474,3641178268.8,3641178268.8,1.2903,18.6263
74,SHSE.600103,青山纸业,2.39,2.39,2.42,2.38,2.41,0.8368200836819994,1.673640167364018,16962620,40826443.32,2024-01-02,0.7356,5557020914.87,5557020914.87,1.4455,45.3412
75,SHSE.600104,上汽集团,13.53,13.56,13.75,13.41,13.42,-0.8130081300812941,2.5129342202512928,18821008,255226320.21,2024-01-02,0.1611,156792051518.3,156792051518.3,0.5484,10.5402
76,SHSE.600105,永鼎股份,5.54,5.69,5.89,5.61,5.76,3.971119133573997,5.054151624548725,71055501,408528820.55,2024-01-02,5.1015,8090491829.76,8022673359.36,2.6742,34.9286
77,SHSE.600106,重庆路桥,6.68,6.67,6.68,6.45,6.53,-2.2455089820359153,3.443113772455083,26326370,172244864.51,2024-01-02,1.9809,8678533654.86,8678533654.86,1.819,37.9303
78,SHSE.600107,美尔雅,6.12,6.13,6.5,6.11,6.38,4.2483660130719025,6.372549019607837,9023900,57319150.0,2024-01-02,2.5066,2296800000.0,2296800000.0,3.7194,-23.5715
79,SHSE.600108,亚盛集团,2.78,2.78,2.81,2.77,2.79,0.3597122302158251,1.4388489208633108,13340108,37271386.5,2024-01-02,0.6852,5431893187.59,5431893187.59,1.3147,67.592
80,SHSE.600109,国金证券,9.08,9.09,9.09,9.0,9.0,-0.8810572687224627,0.9911894273127738,14047671,127013077.31,2024-01-02,0.4374,33519233790.0,28902210948.0,1.0418,20.7965
81,SHSE.600110,诺德股份,5.64,5.64,5.65,5.56,5.57,-1.241134751773043,1.5957446808510771,9859125,55192580.0,2024-01-02,0.5645,9727852003.24,9727852003.24,1.5618,91.4082
82,SHSE.600111,北方稀土,19.34,19.45,19.54,19.18,19.25,-0.46535677352637084,1.8614270941054778,15591815,300883819.34,2024-01-02,0.4313,69590017458.5,69590017458.5,3.3635,25.4655
83,SHSE.600112,ST天成,2.69,2.69,2.73,2.67,2.7,0.3717472118959231,2.2304832713754665,3724602,10061440.4,2024-01-02,0.7315,1374853084.2,1374853084.2,406.8009,-6.8831
84,SHSE.600113,浙江东日,8.22,8.25,8.45,8.22,8.37,1.8248175182481674,2.7980535279805188,4325022,36187651.31,2024-01-02,1.0512,3528219994.2,3443678809.2,1.5827,23.9226
85,SHSE.600114,东睦股份,15.49,15.6,15.99,15.41,15.5,0.06455777921239303,3.7443511943189156,33503465,522996575.72,2024-01-02,5.4355,9553943893.5,9553943893.5,3.7948,56.6005
86,SHSE.600115,中国东航,3.88,3.9,3.9,3.85,3.85,-0.773195876288657,1.2886597938144284,39409070,152468355.2,2024-01-02,0.2923,85821491794.5,51900447649.05,3.2507,-7.2259
87,SHSE.600116,三峡水利,7.53,7.54,7.64,7.52,7.56,0.3984063745019917,1.5936254980079694,9838678,74703755.3,2024-01-02,0.5145,14455800354.24,14455800354.24,1.3002,39.5441
88,SHSE.600117,*ST西钢,3.33,3.16,3.19,3.16,3.16,-5.1051051051051015,0.900900900900895,7534100,23809772.0,2024-01-02,0.2315,10286162948.12,10286162948.12,-5.1178,-6.4214
89,SHSE.600118,中国卫星,25.82,25.76,26.12,25.76,25.81,-0.038729666924874895,1.3942680092951178,6177514,160359619.84,2024-01-02,0.5224,30520044574.35,30520044574.35,4.8034,193.8512
90,SHSE.600119,长江投资,6.88,6.87,7.08,6.86,6.98,1.4534883720930258,3.197674418604648,7474789,52289987.1,2024-01-02,2.4316,2549587182.6,2145652000.0,13.353,-113.482
91,SHSE.600120,浙江东方,3.59,3.59,3.64,3.59,3.62,0.8356545961002881,1.3927576601671383,16082113,58167424.87,2024-01-02,0.4709,12363681001.04,12363681001.04,0.7877,11.7328
92,SHSE.600121,郑州煤电,4.06,4.08,4.18,4.02,4.11,1.2315270935960854,3.9408866995073932,42689803,174960039.31,2024-01-02,3.5037,5007673476.18,5007673476.18,3.2235,-58.3188
93,SHSE.600123,兰花科创,11.04,11.03,11.59,11.03,11.49,4.076086956521752,5.072463768115947,45289134,517025811.2,2024-01-02,3.0495,17064028800.0,17064028800.0,1.0425,7.5372
94,SHSE.600125,铁龙物流,6.05,6.08,6.34,6.07,6.23,2.975206611570247,4.462809917355365,33268435,207237191.14,2024-01-02,2.5483,8133401275.02,8133401275.02,1.1586,20.1846
95,SHSE.600126,杭钢股份,5.33,5.31,5.46,5.24,5.33,0.0,4.12757973733583,44198449,235939667.44,2024-01-02,1.3087,18000417812.39,18000417812.39,0.8952,260.0423
96,SHSE.600127,金健米业,7.28,7.3,7.35,7.26,7.3,0.27472527472527375,1.2362637362637343,8103401,59248433.31,2024-01-02,1.2626,4685017491.4,4685017491.4,6.8194,337.1755
97,SHSE.600128,苏豪弘业,9.78,9.72,9.89,9.65,9.75,-0.30674846625766694,2.4539877300613524,12072300,117940871.99,2024-01-02,4.8922,2405983125.0,2405983125.0,1.1538,65.5635
98,SHSE.600129,太极集团,46.46,46.03,48.0,45.89,47.78,2.84115368058544,4.541541110632801,8790254,415375088.07,2024-01-02,1.5785,26608239748.32,26608239748.32,6.9778,31.1923
99,SHSE.600130,波导股份,4.81,4.81,4.85,4.77,4.78,-0.6237006237006071,1.6632016632016646,13757000,66039207.0,2024-01-02,1.7913,3671040000.0,3671040000.0,3.6224,193.3039
100,SHSE.600131,国网信通,15.15,15.29,15.29,15.01,15.07,-0.5280528052805322,1.8481848184818441,5517000,83441827.0,2024-01-02,0.4619,18121509893.08,17998312341.68,3.1051,24.9939
101,SHSE.600132,重庆啤酒,66.45,66.0,66.45,63.8,64.0,-3.6869826937547034,3.987960872836728,3767353,244343019.71,2024-01-02,0.7784,30974156672.0,30974156672.0,14.469,21.732
102,SHSE.600133,东湖高新,10.77,10.68,10.71,10.0,10.24,-4.921077065923862,6.592386258124428,49070461,503953882.66,2024-01-02,4.6022,10918296320.0,10918296320.0,1.5704,21.3389
103,SHSE.600135,乐凯胶片,8.07,8.06,8.17,8.05,8.08,0.12391573729864103,1.4869888475836333,6773700,55007832.12,2024-01-02,1.2242,4470721359.92,4470721359.92,1.6785,581.9742
104,SHSE.600136,*ST明诚,2.25,2.25,2.3,2.25,2.27,0.8888888888888946,2.2222222222222143,3335000,7580120.0,2024-01-02,0.1716,4632674863.37,4410813151.38,-0.7042,-0.7304
105,SHSE.600137,浪莎股份,18.22,18.22,18.83,18.15,18.75,2.908891328210772,3.7321624588364424,1570000,29195462.0,2024-01-02,1.6149,1822829775.0,1822829775.0,3.481,99.8692
106,SHSE.600138,中青旅,10.62,10.6,10.85,10.58,10.71,0.847457627118664,2.542372881355928,10276122,110148998.84,2024-01-02,1.4197,7752326400.0,7752326400.0,1.2451,177.5516
107,SHSE.600141,兴发集团,18.25,18.31,18.49,18.2,18.27,0.10958904109588108,1.5890410958904064,9436974,173100078.62,2024-01-02,0.8496,20309599786.77,20293156786.77,1.0124,10.834
108,SHSE.600143,金发科技,7.99,7.97,8.02,7.87,7.89,-1.251564455569465,1.8773466833541859,30862961,244924802.7,2024-01-02,1.1992,21082153424.34,20305880286.27,1.2736,16.5604
109,SHSE.600148,长春一东,16.5,16.45,16.9,16.4,16.68,1.090909090909098,3.0303030303030303,3339151,55902788.66,2024-01-02,2.3595,2360494386.0,2360494386.0,5.1614,-169.5929
110,SHSE.600149,廊坊发展,5.63,5.61,5.8,5.61,5.78,2.6642984014209725,3.3747779751332065,9423500,54157946.0,2024-01-02,2.4788,2197324800.0,2197324800.0,14.6516,-240.2466
111,SHSE.600150,中国船舶,29.44,29.63,30.5,29.43,29.8,1.2228260869565188,3.634510869565218,55697597,1672796799.65,2024-01-02,1.2454,133278376988.4,133278376988.4,2.7719,105.1021
112,SHSE.600151,航天机电,6.59,6.63,6.76,6.59,6.71,1.8209408194233667,2.5796661608497713,13165498,88154369.7,2024-01-02,0.9179,9623832845.77,9623832845.77,1.7878,-115.7792
113,SHSE.600152,维科技术,7.28,7.24,7.36,7.23,7.34,0.8241758241758212,1.7857142857142843,7056919,51592524.89,2024-01-02,1.3444,3880782354.28,3880782354.28,2.1287,-19.8281
114,SHSE.600153,建发股份,9.63,9.65,9.65,9.53,9.56,-0.7268951194184914,1.2461059190031254,21809826,208649695.5,2024-01-02,0.7644,28718921991.28,27278318784.56,0.5164,1.9104
115,SHSE.600155,华创云信,8.34,8.32,8.36,8.25,8.31,-0.3597122302158251,1.3189448441246934,27721918,230226916.88,2024-01-02,1.2259,18792430465.02,18792430465.02,0.9577,35.968
116,SHSE.600156,华升股份,4.92,4.9,5.09,4.9,5.04,2.4390243902439046,3.8617886178861687,9157501,46011890.05,2024-01-02,2.2774,2026637938.08,2026637938.08,4.8185,-41.0018
117,SHSE.600157,永泰能源,1.37,1.38,1.4,1.38,1.39,1.4598540145985162,1.4598540145985412,296362600,411328990.0,2024-01-02,1.3339,30882692161.55,30882692161.55,0.6742,15.506
118,SHSE.600158,中体产业,7.78,7.8,7.95,7.8,7.86,1.0282776349614497,1.9280205655527036,9887158,78011606.4,2024-01-02,1.0304,7541772706.62,7541772706.62,3.0334,501.0119
119,SHSE.600159,大龙地产,3.9,3.94,3.96,3.73,3.73,-4.358974358974354,5.897435897435897,74568437,283264375.38,2024-01-02,8.9841,3095912055.36,3095912055.36,1.3691,-18.8429
120,SHSE.600160,巨化股份,16.49,16.5,16.68,16.12,16.2,-1.7586416009702788,3.3959975742874398,15708549,257294983.72,2024-01-02,0.5819,43735886512.2,43735886512.2,2.8194,30.614
121,SHSE.600161,天坛生物,30.94,30.94,31.13,30.59,30.95,0.03232062055591456,1.7453135100193897,8619339,266807371.35,2024-01-02,0.5231,50999705201.1,50999705201.1,5.3121,43.6802
122,SHSE.600162,香江控股,1.74,1.75,1.76,1.73,1.75,0.5747126436781658,1.7241379310344844,11420406,19953080.44,2024-01-02,0.3494,5719766713.5,5719766713.5,0.9039,31.4481
123,SHSE.600163,中闽能源,4.37,4.38,4.47,4.36,4.42,1.1441647597253857,2.517162471395868,7827811,34672563.62,2024-01-02,0.6782,8411242952.06,5101393100.7,1.4106,12.7257
124,SHSE.600165,宁科生物,3.38,3.41,3.45,3.39,3.42,1.183431952662728,1.7751479289940846,12276630,42048199.86,2024-01-02,1.7925,2342302510.5,2342302510.5,5.7253,-6.8833
125,SHSE.600166,福田汽车,2.73,2.72,2.74,2.69,2.69,-1.465201465201471,1.8315018315018412,64143602,174170400.38,2024-01-02,0.9755,21530123747.75,17687266606.43,1.5299,35.1227
126,SHSE.600167,联美控股,5.67,5.67,5.85,5.66,5.8,2.2927689594356204,3.350970017636676,9730232,56254109.62,2024-01-02,0.43,13271092955.0,13124474685.4,1.2345,13.7433
127,SHSE.600168,武汉控股,6.77,6.76,6.9,6.71,6.74,-0.4431314623338123,2.8064992614475686,19550084,132889539.88,2024-01-02,2.7552,4782499724.08,4782499724.08,0.8828,20.636
128,SHSE.600169,太原重工,2.36,2.36,2.41,2.35,2.4,1.6949152542372836,2.5423728813559343,20202679,48339375.15,2024-01-02,0.7879,8114358000.0,6153492000.0,1.5554,35.9119
129,SHSE.600170,上海建工,2.34,2.34,2.38,2.33,2.37,1.2820512820512997,2.136752136752129,94880010,223876830.57,2024-01-02,1.0678,21059677193.28,21059677193.28,0.6894,8.5017
130,SHSE.600171,上海贝岭,14.22,14.28,14.28,14.06,14.07,-1.0548523206751037,1.5471167369901466,4624102,65287543.18,2024-01-02,0.6549,10015177941.93,9935259976.11,2.5061,-96.9857
131,SHSE.600172,黄河旋风,3.74,3.72,3.74,3.7,3.71,-0.8021390374331583,1.0695187165775408,15376300,57168878.0,2024-01-02,1.2048,5350504405.96,4734908832.5,1.8289,-12.8616
132,SHSE.600173,卧龙地产,5.0,4.95,4.97,4.8,4.86,-2.7999999999999914,3.399999999999999,10552602,51261567.62,2024-01-02,1.5066,3404460345.84,3404022945.84,0.8804,13.6171
133,SHSE.600176,中国巨石,9.83,9.85,9.93,9.78,9.78,-0.5086469989827092,1.5259409969481215,16762392,165215108.67,2024-01-02,0.4187,39150677199.84,39150677199.84,1.382,10.3941
134,SHSE.600177,雅戈尔,6.55,6.52,6.56,6.51,6.51,-0.6106870229007688,0.7633587786259515,11567031,75577612.86,2024-01-02,0.2499,30133507354.23,30133507354.23,0.7989,8.4471
135,SHSE.600178,东安动力,14.83,14.97,15.12,14.38,14.4,-2.8995279838165855,4.989885367498303,40287397,596499609.58,2024-01-02,8.7187,6847100640.0,6653952000.0,2.6889,221.9049
136,SHSE.600179,安通控股,2.5,2.5,2.54,2.5,2.52,0.8000000000000007,1.6000000000000014,24172800,60904081.0,2024-01-02,0.6473,10663447987.08,9410275967.4,1.0673,10.0082
137,SHSE.600180,瑞茂通,6.09,6.09,6.27,6.05,6.23,2.298850574712663,3.6124794745484365,13852849,85876617.73,2024-01-02,1.2748,6769689100.72,6769689100.72,0.8415,14.1068
138,SHSE.600182,S佳通,14.82,14.73,15.11,14.65,14.95,0.8771929824561431,3.1039136302294135,1659900,24764224.0,2024-01-02,0.9764,5083000000.0,2541500000.0,4.3625,34.6715
