,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
14,SHSE.600020,中原高速,2.98,2.99,3.01,2.97,3.0,0.6711409395973256,1.3422818791946172,6093960,18226197.58,2023-01-20,0.2712,6742115496.0,6742115496.0,0.6511,17.8867
15,SHSE.600021,上海电力,9.56,9.57,9.88,9.51,9.82,2.7196652719665204,3.870292887029299,57489768,560714680.59,2023-01-20,2.1966,25700552414.54,27660422593.9,1.7169,-13.0261
16,SHSE.600022,山东钢铁,1.49,1.5,1.52,1.49,1.51,1.342281879194629,2.0134228187919483,65685819,98891870.35,2023-01-20,0.614,16155262826.54,16155262826.54,0.7397,-12.5885
17,SHSE.600023,浙能电力,3.5,3.49,3.63,3.49,3.6,2.857142857142869,3.999999999999991,38756140,139100363.34,2023-01-20,0.289,48271437896.4,48271437896.4,0.7877,-18.155
18,SHSE.600025,华能水电,6.9,6.9,6.96,6.84,6.96,0.8695652173912993,1.7391304347826102,36159281,249863503.03,2023-01-20,0.2009,125280000000.0,125280000000.0,2.2885,18.0516
19,SHSE.600026,中远海能,14.18,14.15,14.6,14.12,14.32,0.9873060648801113,3.385049365303247,38161688,547945854.22,2023-01-20,1.3283,41142179075.36,68317517976.4,2.164,-14.2945
20,SHSE.600027,华电国际,5.6,5.59,5.9,5.55,5.89,5.178571428571432,6.25000000000001,109919639,634831660.92,2023-01-20,1.3483,48018958982.35,58133464886.35,1.6163,-13.7336
21,SHSE.600028,中国石化,4.49,4.51,4.59,4.49,4.54,1.1135857461024523,2.2271714922048917,112638099,511018515.65,2023-01-20,0.1184,431824238548.84,544329690712.84,0.6929,8.0238
22,SHSE.600029,南方航空,7.7,7.72,7.87,7.66,7.85,1.9480519480519431,2.7272727272727266,41004816,320163153.59,2023-01-20,0.4012,80226132708.45,142249007773.5,3.4647,-6.0349
23,SHSE.600030,中信证券,21.62,21.64,21.7,21.35,21.67,0.23126734505087843,1.6188714153561417,71077974,1534298760.0,2023-01-20,0.6253,246316028086.15,321161249784.43,1.3418,15.0657
24,SHSE.600031,三一重工,17.12,17.12,17.39,17.1,17.27,0.8761682242990565,1.6939252336448547,46894470,809873044.3,2023-01-20,0.5536,146292439045.17,146679049582.67,2.2578,47.8792
25,SHSE.600032,浙江新能,11.95,11.98,12.13,11.93,12.1,1.2552301255230214,1.6736401673640255,5655233,68000497.77,2023-01-20,2.7189,2516800000.0,25168000000.0,2.9175,33.1037
26,SHSE.600033,福建高速,2.88,2.88,2.9,2.87,2.89,0.3472222222222321,1.0416666666666599,8518800,24571616.99,2023-01-20,0.3104,7931316000.0,7931316000.0,0.7353,9.3513
27,SHSE.600035,楚天高速,3.36,3.36,3.39,3.35,3.38,0.5952380952380931,1.1904761904761916,11199806,37753613.46,2023-01-20,0.6956,5442191745.38,5442191745.38,0.7265,7.2747
28,SHSE.600036,招商银行,40.65,40.98,41.1,40.68,41.05,0.9840098400983877,1.0332103321033252,41340273,1692997049.76,2023-01-20,0.2004,846818168810.45,1035274661921.05,1.2548,7.5013
29,SHSE.600037,歌华有线,8.13,8.14,8.17,8.08,8.16,0.36900369003689537,1.1070110701106992,14325949,116404712.02,2023-01-20,1.0293,11356907533.44,11356907533.44,0.8669,24.8451
30,SHSE.600038,中直股份,45.63,45.53,46.42,45.35,45.55,-0.17532325224633993,2.344948498794653,7200003,328987941.45,2023-01-20,1.2214,26850664413.8,26850664413.8,2.7533,78.5283
31,SHSE.600039,四川路桥,11.32,11.2,11.63,11.2,11.54,1.9434628975264934,3.7985865724381758,20800909,238184583.37,2023-01-20,0.4386,54726789267.06,71851926383.5,1.7192,8.8096
32,SHSE.600048,保利发展,15.7,15.64,15.87,15.56,15.8,0.6369426751592355,1.9745222929936226,56208263,884951711.2,2023-01-20,0.4696,189133006004.4,189133006004.4,1.01,10.3088
33,SHSE.600050,中国联通,5.17,5.19,5.62,5.17,5.53,6.963249516441006,8.704061895551261,747013221,4101536946.43,2023-01-20,2.4126,171222138011.61,175878532390.61,1.1393,23.5713
34,SHSE.600051,宁波联合,7.6,7.62,7.69,7.58,7.69,1.1842105263158098,1.4473684210526359,4620200,35360098.0,2023-01-20,1.4862,2390667200.0,2390667200.0,0.7347,9.6916
35,SHSE.600052,东望时代,5.0,5.01,5.03,4.99,5.01,0.20000000000000018,0.8000000000000007,2330875,11671421.0,2023-01-20,0.2761,4229415652.41,4229415652.41,1.4454,-109.9642
36,SHSE.600053,九鼎投资,16.78,17.07,17.11,16.7,16.9,0.7151370679379987,2.443384982121574,4916067,83114052.52,2023-01-20,1.1339,7326839520.0,7326839520.0,2.505,66.8177
37,SHSE.600054,黄山旅游,12.67,12.72,12.83,12.5,12.77,0.7892659826361559,2.60457774269929,8489350,107920350.0,2023-01-20,1.6539,6554841000.0,9314175448.8,2.2811,-220.7722
38,SHSE.600055,万东医疗,20.67,20.72,21.13,20.61,20.73,0.2902757619738683,2.5157232704402492,3767374,78346236.58,2023-01-20,0.6966,11211119805.27,14574455732.34,3.1646,87.7947
39,SHSE.600056,中国医药,14.94,14.96,15.24,14.96,15.24,2.008032128514059,1.8741633199464485,34362749,521499890.67,2023-01-20,2.298,22789156524.72,22797207359.52,2.1078,39.4308
40,SHSE.600057,厦门象屿,11.07,11.06,11.18,10.98,11.05,-0.18066847335139746,1.8066847335139955,7900015,87248624.66,2023-01-20,0.3699,23602268130.35,24907738556.35,1.6839,9.3025
41,SHSE.600058,五矿发展,9.12,9.09,9.39,9.09,9.3,1.9736842105263275,3.2894736842105345,9579200,88712797.0,2023-01-20,0.8937,9968769612.3,9968769612.3,2.0708,20.6963
42,SHSE.600059,古越龙山,9.53,9.57,9.59,9.5,9.55,0.20986358866736943,0.9443861490031464,10328800,98594906.0,2023-01-20,1.1331,8705230044.15,8705230044.15,1.5847,42.7959
43,SHSE.600060,海信视像,15.46,15.39,15.64,15.33,15.38,-0.5174644243208237,2.0051746442432115,4944648,76160713.38,2023-01-20,0.3836,19826069194.36,20111691174.36,1.1459,12.4232
44,SHSE.600061,国投资本,6.94,6.95,6.96,6.81,6.88,-0.8645533141210415,2.1613832853025987,40202881,276651713.99,2023-01-20,0.6257,44206106373.92,44206106373.92,0.9198,14.7346
45,SHSE.600062,华润双鹤,18.42,18.49,18.72,18.46,18.69,1.4657980456026065,1.4115092290987947,13780724,256438111.14,2023-01-20,1.3452,19146935175.9,19496554053.9,1.9453,19.015
46,SHSE.600063,皖维高新,6.17,6.19,6.31,6.17,6.29,1.944894651539708,2.2690437601296543,28393273,177873386.22,2023-01-20,1.4743,12113877612.68,13581678562.46,1.7531,8.7629
47,SHSE.600064,南京高科,6.77,6.8,6.88,6.76,6.86,1.3293943870014813,1.7725258493353047,9741830,66458211.52,2023-01-20,0.563,11870129957.84,11870129957.84,0.7166,5.192
48,SHSE.600066,宇通客车,7.97,7.98,8.06,7.97,8.04,0.8782936010037545,1.129234629861992,13638401,109520527.93,2023-01-20,0.616,17800071352.92,17800071352.92,1.2299,36.8536
49,SHSE.600067,冠城大通,3.23,3.23,3.26,3.22,3.26,0.9287925696594312,1.2383900928792444,10222211,33160295.53,2023-01-20,0.7345,4536840089.14,4536840089.14,0.6447,-4.6871
50,SHSE.600070,ST富润,5.92,5.92,5.96,5.85,5.92,0.0,1.8581081081081134,6590794,38880181.88,2023-01-20,1.3007,2999786733.44,3003930733.44,2.4474,-3.9834
51,SHSE.600071,凤凰光学,22.91,23.0,24.5,22.72,24.06,5.019642077695319,7.7695329550414725,9060894,215568775.44,2023-01-20,3.2179,6774667769.34,6774667769.34,12.8965,-746.1494
52,SHSE.600072,中船科技,12.24,12.2,12.32,12.16,12.29,0.40849673202614234,1.3071895424836613,6599000,80964010.24,2023-01-20,0.8963,9048511062.07,9048511062.07,2.2506,159.9115
53,SHSE.600073,上海梅林,8.0,8.03,8.04,7.97,7.98,-0.24999999999999467,0.8749999999999925,15863383,126914303.03,2023-01-20,1.6917,7483081186.56,7483081186.56,1.5442,19.7849
54,SHSE.600075,新疆天业,5.58,5.59,5.66,5.58,5.65,1.2544802867383575,1.4336917562724028,7539049,42494079.59,2023-01-20,0.5942,7168625916.2,9646576067.4,0.9382,10.5875
55,SHSE.600076,康欣新材,2.95,2.96,2.98,2.94,2.98,1.0169491525423568,1.3559322033898318,4873338,14436102.26,2023-01-20,0.4712,3082107104.42,4006739233.66,0.8631,-27.1014
56,SHSE.600077,*ST宋都,2.78,2.77,2.79,2.74,2.76,-0.7194244604316502,1.7985611510791304,33593206,92661091.15,2023-01-20,2.5067,3698737619.76,3698737619.76,4.7796,-6.1466
57,SHSE.600078,ST澄星,12.68,12.75,12.9,12.6,12.87,1.4984227129337446,2.365930599369091,6016874,76856051.16,2023-01-20,0.9081,8527312721.07,8527312721.07,4.3162,3.4996
58,SHSE.600079,人福医药,27.42,27.4,28.53,27.12,27.45,0.1094091903719896,5.142231947483589,14242296,396039712.24,2023-01-20,0.9772,40005243339.3,44818041600.45,2.9805,18.3082
59,SHSE.600080,金花股份,8.16,8.19,8.27,8.14,8.23,0.8578431372548989,1.5931372549019485,4109049,33812157.76,2023-01-20,1.1008,3072014445.55,3072014445.55,1.8245,-328.6094
60,SHSE.600081,东风科技,10.73,10.73,10.83,10.73,10.81,0.7455731593662529,0.9319664492078251,2013255,21710442.82,2023-01-20,0.6421,3389583600.0,5085228363.05,1.5901,26.122
61,SHSE.600082,海泰发展,3.33,3.33,3.4,3.33,3.4,2.102102102102088,2.1021021021020974,9633500,32548954.0,2023-01-20,1.5187,2156740400.8,2196793808.4,1.2499,119.5146
62,SHSE.600083,博信股份,7.61,7.61,7.73,7.55,7.71,1.3140604467805517,2.365308804205001,2624605,20062865.25,2023-01-20,1.1512,1757828543.46,1773300000.0,21.006,23.298
63,SHSE.600084,中信尼雅,6.96,7.08,7.24,7.01,7.14,2.5862068965517127,3.3045977011494316,5329977,38029432.11,2023-01-20,0.4743,8023409566.2,8023409566.2,6.2798,2897.6844
64,SHSE.600085,同仁堂,46.65,46.63,47.81,46.6,46.98,0.7073954983922714,2.5937834941050393,9153584,432152229.85,2023-01-20,0.6674,64431672908.76,64431672908.76,5.4569,49.1753
65,SHSE.600088,中视传媒,9.35,9.37,9.41,9.29,9.41,0.64171122994654,1.2834224598930588,3120750,29212004.6,2023-01-20,0.7847,3742417224.0,3742417224.0,3.7384,-64.7369
66,SHSE.600089,特变电工,20.43,20.89,21.28,20.8,21.24,3.9647577092510877,2.3494860499265804,75941070,1603980735.16,2023-01-20,1.9545,82527291595.44,82527291595.44,1.5199,6.2903
67,SHSE.600094,大名城,3.16,3.16,3.2,3.15,3.18,0.6329113924050667,1.5822784810126667,10694733,34043159.07,2023-01-20,0.4698,7239603779.16,7871533681.26,0.6394,-13.4541
68,SHSE.600095,湘财股份,10.21,10.06,10.15,9.2,9.2,-9.892262487757119,9.30460333006857,176471266,1659147317.94,2023-01-20,15.62,10393940966.4,26267140422.8,2.2156,-1461.2482
69,SHSE.600096,云天化,21.95,21.99,22.37,21.87,22.34,1.7767653758542057,2.277904328018223,35500484,787980148.57,2023-01-20,2.0352,38968304207.98,40988406303.58,2.5047,6.9096
70,SHSE.600097,开创国际,10.1,10.14,10.17,10.07,10.13,0.2970297029702973,0.9900990099009866,1964600,19903564.0,2023-01-20,0.8154,2440687342.67,2440687342.67,1.1676,60.3509
71,SHSE.600098,广州发展,5.68,5.67,5.75,5.66,5.74,1.0563380281690238,1.5845070422535186,20459894,117139645.61,2023-01-20,0.638,18407006393.86,20342878713.5,0.8393,30.0061
72,SHSE.600099,林海股份,8.98,8.99,9.1,8.96,9.03,0.556792873051215,1.5590200445434164,2655701,23968615.02,2023-01-20,1.212,1978653600.0,1978653600.0,3.9388,169.9978
73,SHSE.600100,同方股份,4.55,4.53,4.59,4.53,4.56,0.219780219780219,1.3186813186813102,15918297,72639560.39,2023-01-20,0.5371,13515379216.56,15277357571.28,1.0251,-7.7322
74,SHSE.600101,明星电力,8.84,8.81,8.94,8.81,8.93,1.0180995475113086,1.4705882352941064,5563814,49512699.58,2023-01-20,1.3202,3763393743.1,3763393743.1,1.4116,23.6429
75,SHSE.600103,青山纸业,2.29,2.29,2.31,2.28,2.31,0.8733624454148492,1.3100436681222816,15556902,35765514.6,2023-01-20,0.6747,5326439134.17,5326439134.17,1.3783,25.0816
76,SHSE.600104,上汽集团,14.75,14.77,14.85,14.75,14.84,0.6101694915254141,0.6779661016949128,14846037,219782440.75,2023-01-20,0.1271,173382566656.6,173382566656.6,0.6209,10.3005
77,SHSE.600105,永鼎股份,3.81,3.85,3.95,3.81,3.92,2.887139107611536,3.6745406824147016,73255597,285132435.65,2023-01-20,5.3049,5413194655.68,5508184409.28,1.8613,89.9474
78,SHSE.600106,重庆路桥,4.83,4.86,4.93,4.82,4.92,1.8633540372670732,2.277432712215309,8533211,41550026.78,2023-01-20,0.6421,6538803305.04,6538803305.04,1.4645,39.377
79,SHSE.600107,美尔雅,6.57,6.52,6.54,6.36,6.52,-0.7610350076103556,2.739726027397256,6905000,44549262.0,2023-01-20,1.9181,2347200000.0,2347200000.0,3.7299,-131.2358
80,SHSE.600108,亚盛集团,3.1,3.11,3.15,3.1,3.15,1.6129032258064502,1.6129032258064457,21364993,66961278.02,2023-01-20,1.0974,6132782631.15,6132782631.15,1.5037,92.4844
81,SHSE.600109,国金证券,10.13,10.1,10.19,9.9,10.01,-1.184600197433372,2.86278381046396,33962707,340231072.2,2023-01-20,1.0576,32145681287.72,37280836693.1,1.1976,23.2844
82,SHSE.600110,诺德股份,8.32,8.31,8.53,8.31,8.51,2.2836538461538325,2.6442307692307554,21053883,178273184.94,2023-01-20,1.4977,11967100638.43,14860500638.43,2.3682,40.8658
83,SHSE.600111,北方稀土,27.4,27.51,29.14,27.41,28.71,4.781021897810223,6.3138686131386885,125954681,3592950158.32,2023-01-20,3.4842,103788540323.82,103788540323.82,5.2337,15.6962
84,SHSE.600112,ST天成,4.47,4.46,4.66,4.46,4.61,3.1319910514541416,4.474272930648774,4024000,18276035.0,2023-01-20,0.7903,2347434340.06,2347434340.06,24.6984,12.1657
85,SHSE.600113,浙江东日,7.65,7.66,7.83,7.65,7.75,1.3071895424836555,2.3529411764705843,9476870,73198373.77,2023-01-20,2.3034,3188591490.0,3188591490.0,1.472,4.7637
86,SHSE.600114,东睦股份,9.34,9.41,9.54,9.34,9.52,1.9271948608136968,2.141327623126331,7339976,69547196.84,2023-01-20,1.1908,5867970701.04,5867970701.04,2.3343,167.3913
87,SHSE.600115,中国东航,5.39,5.4,5.45,5.36,5.44,0.927643784786647,1.669758812615953,29035894,157347304.98,2023-01-20,0.2592,60942858957.44,121264653340.8,4.17,-3.7697
88,SHSE.600116,三峡水利,8.62,8.64,8.86,8.63,8.82,2.3201856148491906,2.6682134570765506,10798532,94827605.02,2023-01-20,0.6851,13901631031.26,16865100413.28,1.5273,33.6145
89,SHSE.600117,*ST西钢,3.06,3.06,3.17,3.06,3.15,2.941176470588225,3.594771241830061,7793900,24384425.0,2023-01-20,0.7457,3292122493.8,3292122493.8,-3.8402,-1.9995
90,SHSE.600118,中国卫星,22.6,22.59,22.83,22.5,22.77,0.7522123893805244,1.4601769911504348,7512800,170523908.57,2023-01-20,0.6353,26925277603.95,26925277603.95,4.3035,89.3917
91,SHSE.600119,长江投资,6.39,6.39,6.45,6.39,6.44,0.7824726134585402,0.9389671361502425,2234200,14362000.0,2023-01-20,0.7268,1979656000.0,2352341182.8,11.93,-16.6986
92,SHSE.600120,浙江东方,3.78,3.78,3.79,3.74,3.77,-0.2645502645502562,1.3227513227513181,19898223,74921759.57,2023-01-20,0.687,10919138166.17,12875988224.84,0.8295,27.1412
93,SHSE.600121,郑州煤电,5.14,5.13,5.2,5.13,5.19,0.9727626459144156,1.3618677042801612,36897792,190936651.21,2023-01-20,3.0284,6323558477.22,6323558477.22,3.8369,-72.8937
94,SHSE.600122,*ST宏图,1.44,1.44,1.46,1.43,1.45,0.694444444444442,2.0833333333333353,5212680,7551283.2,2023-01-20,0.45,1679474607.5,1679474607.5,-0.3151,-4.9698
95,SHSE.600123,兰花科创,14.13,14.32,14.42,14.16,14.33,1.415428167020516,1.8400566171266792,18971132,271686025.96,2023-01-20,1.6606,16370592000.0,16370592000.0,1.0564,4.4203
96,SHSE.600125,铁龙物流,5.38,5.35,5.43,5.34,5.42,0.743494423791824,1.672862453531596,17681573,95447675.61,2023-01-20,1.3544,7075928557.08,7075928557.08,1.0613,17.7089
97,SHSE.600126,杭钢股份,4.34,4.34,4.45,4.32,4.44,2.3041474654378113,2.9953917050691223,22026594,96997844.21,2023-01-20,0.6522,14994719528.52,14994719528.52,0.7429,8.9421
98,SHSE.600127,金健米业,7.63,7.66,7.7,7.64,7.7,0.917431192660545,0.7863695937090498,9449582,72609901.23,2023-01-20,1.4724,4941730778.6,4941730778.6,7.4347,-63.8759
99,SHSE.600128,苏豪弘业,9.45,9.18,9.19,8.65,8.7,-7.936507936507942,5.7142857142857055,22841784,200792485.76,2023-01-20,9.2564,2146877250.0,2146877250.0,1.0314,51.3638
100,SHSE.600129,太极集团,33.32,33.24,34.25,33.05,33.38,0.18007202881153983,3.601440576230501,5518777,184747485.42,2023-01-20,0.991,18589013034.72,18589013034.72,6.0674,-35.5907
101,SHSE.600130,波导股份,4.56,4.59,4.64,4.47,4.57,0.21929824561404132,3.7280701754385954,35039305,159584600.18,2023-01-20,4.5624,3509760000.0,3509760000.0,3.5136,120.6909
102,SHSE.600131,国网信通,17.4,17.45,17.65,17.08,17.18,-1.2643678160919491,3.275862068965519,7352519,126940626.15,2023-01-20,0.6691,18879588537.6,20661854175.92,3.6033,25.7764
103,SHSE.600132,重庆啤酒,125.18,125.91,126.19,123.1,123.97,-0.9666080843585334,2.4684454385684638,2389172,297033357.51,2023-01-20,0.4937,59997909416.06,59997909416.06,29.1797,45.9827
104,SHSE.600133,东湖高新,5.69,5.69,5.77,5.67,5.76,1.2302284710017375,1.7574692442882185,8138800,46634869.0,2023-01-20,1.023,4582748736.0,4582748736.0,0.7431,8.0347
105,SHSE.600135,乐凯胶片,7.98,7.98,8.05,7.91,7.99,0.12531328320801727,1.754385964912288,4853678,38756689.1,2023-01-20,0.8772,4420923721.01,4420923721.01,1.6547,127.6103
106,SHSE.600136,*ST明诚,2.67,2.72,2.77,2.54,2.54,-4.868913857677903,8.614232209737828,49147092,127599425.48,2023-01-20,10.126,1232805982.44,1481056532.42,-0.3203,-1.0393
107,SHSE.600137,浪莎股份,15.39,15.47,15.48,15.28,15.38,-0.06497725795970855,1.2995451591942888,1124400,17273574.0,2023-01-20,1.1566,1495206503.44,1495206503.44,2.8465,106.1624
108,SHSE.600138,中青旅,15.76,15.9,16.3,15.82,16.06,1.9035532994923887,3.04568527918782,15633083,251099743.05,2023-01-20,2.1597,11624870400.0,11624870400.0,1.9312,-62.1514
109,SHSE.600139,*ST西源,1.07,1.06,1.1,1.03,1.05,-1.869158878504673,6.54205607476636,21528700,22900267.0,2023-01-20,3.2526,694985033.4,694985033.4,-1.1188,-4.651
110,SHSE.600141,兴发集团,31.01,31.05,31.77,30.91,31.65,2.063850370848108,2.7732989358271505,16383800,515050381.91,2023-01-20,1.4821,34986405733.95,35184376483.95,1.7443,5.3227
111,SHSE.600143,金发科技,9.92,9.95,10.03,9.92,10.02,1.0080645161290258,1.1088709677419297,13310589,133150513.54,2023-01-20,0.5172,25787695876.86,26625116304.72,1.6108,23.4864
112,SHSE.600148,长春一东,14.45,14.45,14.88,14.45,14.66,1.453287197231834,2.9757785467128133,1854100,27196953.0,2023-01-20,1.3102,2074631157.0,2074631157.0,4.3835,668.7872
113,SHSE.600149,廊坊发展,6.17,6.21,6.28,6.2,6.24,1.1345218800648427,1.2965964343598066,4194082,26149485.68,2023-01-20,1.1032,2372198400.0,2372198400.0,14.6333,5812.4395
114,SHSE.600150,中国船舶,23.6,23.52,23.7,23.51,23.66,0.25423728813558366,0.8050847457627022,21668709,511703022.03,2023-01-20,0.8869,57808661696.24,105817664414.28,2.3023,83.5684
115,SHSE.600151,航天机电,8.85,8.88,9.01,8.85,8.97,1.3559322033898313,1.8079096045197758,6787110,60708676.19,2023-01-20,0.4732,12865243014.39,12865243014.39,2.4077,198.4735
116,SHSE.600152,维科技术,13.99,14.15,14.39,14.02,14.16,1.2151536812008645,2.644746247319521,24646476,350264873.48,2023-01-20,5.0233,6947558886.24,7432648597.92,3.9326,-106.5254
117,SHSE.600153,建发股份,13.23,13.16,13.4,13.12,13.29,0.45351473922901064,2.116402116402125,17602101,233523209.28,2023-01-20,0.6188,37801625229.78,39938722988.7,0.8722,6.3497
118,SHSE.600155,华创云信,7.38,7.4,7.45,7.17,7.22,-2.168021680216803,3.794037940379407,38747186,280154714.18,2023-01-20,2.2274,12559598998.56,16327478695.24,0.8363,25.8644
119,SHSE.600156,华升股份,4.87,4.82,4.91,4.78,4.88,0.2053388090349051,2.6694045174537964,4796100,23249461.0,2023-01-20,1.1927,1962300225.76,1962300225.76,4.4323,-8.7676
120,SHSE.600157,永泰能源,1.55,1.55,1.57,1.54,1.57,1.2903225806451646,1.9354838709677438,248452344,387546773.9,2023-01-20,1.1183,34881889707.65,34881889707.65,0.7924,18.9581
121,SHSE.600158,中体产业,8.32,8.35,8.43,8.34,8.41,1.081730769230771,1.0817307692307674,9783048,82032181.85,2023-01-20,1.3548,6072696121.95,8069504893.47,3.189,189.717
122,SHSE.600159,大龙地产,2.86,2.86,2.9,2.86,2.9,1.3986013986013957,1.3986013986014,7454300,21489814.98,2023-01-20,0.8981,2407009372.8,2407009372.8,1.0663,305.8547
123,SHSE.600160,巨化股份,16.03,16.06,16.27,15.99,16.27,1.4971927635683002,1.74672489082969,19203244,309976964.0,2023-01-20,0.7113,43924868737.87,43924868737.87,2.8397,17.2288
124,SHSE.600161,天坛生物,24.39,24.4,24.71,24.14,24.17,-0.9020090200901998,2.337023370233703,8724426,211974526.71,2023-01-20,0.5295,39827556533.46,39827556533.46,4.5281,45.2057
125,SHSE.600162,香江控股,1.84,1.84,1.86,1.83,1.85,0.5434782608695565,1.630434782608697,11241950,20794705.5,2023-01-20,0.344,6046610525.7,6046610525.7,0.9104,55.4888
126,SHSE.600163,中闽能源,5.31,5.31,5.39,5.31,5.39,1.5065913370998052,1.5065913370998132,7393696,39630955.94,2023-01-20,0.6406,6220929595.65,10257149210.77,1.7825,14.7253
127,SHSE.600165,宁科生物,7.07,7.0,7.45,7.0,7.26,2.6874115983026803,6.364922206506367,18530778,134173814.35,2023-01-20,2.7057,4972256206.5,4972256206.5,7.9011,84.0968
128,SHSE.600166,福田汽车,3.14,3.13,3.19,3.13,3.18,1.273885350318471,1.9108280254777086,50555947,160382354.26,2023-01-20,0.7689,20909110709.46,25451967850.5,1.8733,-4.978
129,SHSE.600167,联美控股,6.48,6.51,6.52,6.48,6.5,0.30864197530864335,0.6172839506172707,2754405,17896272.5,2023-01-20,0.1204,14872776587.5,14872776587.5,1.4071,15.6995
130,SHSE.600168,武汉控股,6.08,6.09,6.15,6.07,6.12,0.6578947368421018,1.3157894736842117,2183271,13359783.1,2023-01-20,0.3077,4342566515.04,4342566515.04,0.8529,10.5769
131,SHSE.600169,太原重工,2.42,2.42,2.46,2.4,2.45,1.2396694214876103,2.4793388429752086,11558747,28204097.15,2023-01-20,0.4508,6281689750.0,8261339730.0,1.6242,206.1977
132,SHSE.600170,上海建工,2.6,2.6,2.63,2.59,2.63,1.1538461538461497,1.5384615384615397,43731369,114305666.48,2023-01-20,0.4911,23418566024.64,23418566024.64,0.7818,23.8128
133,SHSE.600171,上海贝岭,19.23,19.23,19.39,19.15,19.24,0.05200208008320217,1.2480499219968901,8026223,154346181.45,2023-01-20,1.1431,13509174273.4,13702313050.92,3.2415,23.0808
134,SHSE.600172,黄河旋风,5.14,5.14,5.24,5.14,5.24,1.945525291828809,1.9455252918288042,36929518,192275476.78,2023-01-20,2.8936,6687580130.0,7557046654.24,2.2956,90.9972
135,SHSE.600173,卧龙地产,5.35,5.35,5.42,5.34,5.4,0.9345794392523477,1.4953271028037398,2974500,15998167.0,2023-01-20,0.4247,3782247717.6,3782733717.6,1.0227,9.2383
136,SHSE.600176,中国巨石,14.59,14.6,14.81,14.56,14.75,1.0966415352981596,1.7135023989033584,15784802,232382730.34,2023-01-20,0.3943,59046266738.0,59046266738.0,2.1395,8.1542
137,SHSE.600177,雅戈尔,6.5,6.5,6.52,6.48,6.51,0.15384615384614886,0.6153846153846023,7264666,47211196.52,2023-01-20,0.1591,29723331784.23,30134158354.23,0.7945,5.4386
138,SHSE.600178,东安动力,6.46,6.45,6.59,6.44,6.57,1.7027863777089758,2.3219814241485985,3754418,24524409.12,2023-01-20,0.8125,3035865600.0,3125900223.0,1.2323,63.2454
