,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
43,SHSE.600060,海信视像,21.21,21.19,21.25,20.5,20.9,-1.4615747289014713,3.536067892503536,7563745,156830720.61,2024-01-18,0.5868,26941797539.8,27282882049.5,1.4756,12.3998
44,SHSE.600061,国投资本,6.47,6.43,6.47,6.21,6.43,-0.6182380216383287,4.018547140649146,34460293,218137847.39,2024-01-18,0.5363,41314727848.71,41314727848.71,0.8256,12.7991
45,SHSE.600062,华润双鹤,17.67,17.5,17.59,17.02,17.54,-0.7357102433503293,3.2258064516129044,7516247,130024130.61,2024-01-18,0.7361,17909415219.54,18237039617.54,1.6814,14.4425
46,SHSE.600063,皖维高新,4.04,4.04,4.05,3.87,3.98,-1.4851485148514865,4.455445544554449,23331774,92125318.92,2024-01-18,1.2115,7665060874.16,8593812508.52,1.0903,17.8636
47,SHSE.600064,南京高科,5.99,5.97,5.99,5.83,5.96,-0.5008347245409106,2.67111853088481,16113009,95165549.21,2024-01-18,0.9312,10312824278.24,10312824278.24,0.5867,4.7273
48,SHSE.600066,宇通客车,15.81,15.5,16.05,15.32,15.93,0.7590132827324458,4.61733080328906,31319255,489022856.8,2024-01-18,1.4146,35268051822.39,35268051822.39,2.6496,21.0072
49,SHSE.600067,冠城大通,2.52,2.5,2.51,2.4,2.5,-0.7936507936507908,4.36507936507936,17800400,43792032.0,2024-01-18,1.2791,3479171847.5,3479171847.5,0.5044,-35.8492
50,SHSE.600070,ST富润,2.56,2.56,2.57,2.45,2.53,-1.171875000000011,4.687499999999987,5813700,14555494.0,2024-01-18,1.1473,1282003451.96,1283774451.96,1.2167,-3.5236
51,SHSE.600071,凤凰光学,18.43,18.25,18.74,17.88,18.68,1.3564839934888662,4.666304937601733,5244627,95565797.91,2024-01-18,1.8626,5259800246.52,5259800246.52,10.7911,-258.3168
52,SHSE.600072,中船科技,16.03,15.83,15.99,15.33,15.9,-0.8109794135995108,4.117280099812851,16645452,259622312.56,2024-01-18,2.2608,11706373139.7,23953695475.2,2.1854,7183.7467
53,SHSE.600073,上海梅林,6.67,6.68,6.69,6.38,6.58,-1.3493253373313308,4.6476761619190485,13576008,88615746.28,2024-01-18,1.4478,6170259925.76,6170259925.76,1.2434,15.176
54,SHSE.600075,新疆天业,4.07,4.05,4.05,3.89,4.0,-1.7199017199017286,3.9312039312039233,10657759,42132502.09,2024-01-18,0.6242,6829447124.0,6829447124.0,0.7604,-6.941
55,SHSE.600076,康欣新材,2.52,2.52,2.52,2.41,2.5,-0.7936507936507908,4.36507936507936,9802400,24085783.0,2024-01-18,0.9478,2585660322.5,3361358417.5,0.7453,-17.7949
56,SHSE.600078,ST澄星,7.32,7.21,7.35,7.06,7.27,-0.6830601092896238,3.9617486338797816,7148414,51420646.22,2024-01-18,1.0789,4816904699.47,4816904699.47,2.6678,-45.8602
57,SHSE.600079,人福医药,22.87,22.82,22.88,22.18,22.8,-0.3060778312199419,3.0607783121993846,8509604,191291904.78,2024-01-18,0.5539,35027428803.6,37217832327.6,2.2232,18.3516
58,SHSE.600080,金花股份,7.33,7.26,7.33,7.09,7.28,-0.6821282401091366,3.274215552523877,4559487,32748018.8,2024-01-18,1.2215,2717407674.8,2717407674.8,1.6106,541.2763
59,SHSE.600081,东风科技,10.19,10.12,10.22,9.75,10.06,-1.2757605495583801,4.612365063788034,5026249,49965101.13,2024-01-18,1.1304,4472949772.84,5818135901.74,1.3072,62.2752
60,SHSE.600082,海泰发展,3.47,3.46,3.48,3.32,3.41,-1.729106628242072,4.610951008645537,10134301,34326877.4,2024-01-18,1.5976,2163083754.92,2203254966.66,1.2794,212.9755
61,SHSE.600083,博信股份,7.27,7.18,7.31,6.91,7.11,-2.20082530949105,5.50206327372764,8447700,59713733.0,2024-01-18,3.7052,1621032547.86,1635300000.0,23.5339,-352.4864
62,SHSE.600084,中信尼雅,7.28,7.4,7.4,6.84,6.99,-3.9835164835164805,7.692307692307699,6133107,43044237.14,2024-01-18,0.5458,7854850541.7,7854850541.7,6.1112,-9.061
63,SHSE.600085,同仁堂,50.61,50.23,51.08,48.9,50.74,0.2568662319699655,4.307449120727128,10976048,546951523.0,2024-01-18,0.8003,69588401093.88,69588401093.88,5.4359,38.3696
64,SHSE.600088,中视传媒,13.16,13.16,13.2,12.56,13.02,-1.0638297872340496,4.863221884498471,10233995,131346130.8,2024-01-18,2.5733,5178137328.0,5178137328.0,3.9307,16.5837
65,SHSE.600089,特变电工,14.23,14.2,14.53,14.01,14.52,2.037947997189038,3.6542515811665464,70920906,1010827991.85,2024-01-18,1.4036,73365349533.96,73365349533.96,1.233,5.1737
66,SHSE.600094,大名城,2.92,2.89,2.93,2.79,2.92,0.0,4.79452054794521,51054397,145534044.85,2024-01-18,2.2426,6647686489.04,7227949166.44,0.5578,9.2699
67,SHSE.600095,湘财股份,7.29,7.22,8.02,7.16,7.88,8.093278463648822,11.79698216735253,103715598,808936440.64,2024-01-18,3.6274,22530399414.84,22530399414.84,1.8917,-357.1925
68,SHSE.600096,云天化,15.69,15.56,15.74,15.17,15.7,0.06373486297004405,3.632887189292545,21317707,329410805.57,2024-01-18,1.1622,28798961327.9,28798961327.9,1.5883,6.2671
69,SHSE.600097,开创国际,10.43,10.41,10.46,9.92,10.16,-2.5886864813039256,5.177372962607871,2672501,27052571.11,2024-01-18,1.1092,2447915439.44,2447915439.44,1.1636,31.2363
70,SHSE.600098,广州发展,5.45,5.43,5.44,5.19,5.31,-2.5688073394495525,4.587155963302751,25694984,135761633.04,2024-01-18,0.736,18537368126.49,18621483459.48,0.7382,11.1832
71,SHSE.600099,林海股份,9.59,9.47,9.7,9.12,9.39,-2.085505735140769,6.047966631908238,5301200,49558834.0,2024-01-18,2.4193,2057536800.0,2057536800.0,4.055,162.0795
72,SHSE.600100,同方股份,6.38,6.37,6.41,6.17,6.37,-0.15673981191222097,3.7617554858934206,38378251,240589417.96,2024-01-18,1.2949,18880036317.87,21341396431.81,1.4718,-37.4702
73,SHSE.600101,明星电力,7.97,7.96,7.98,7.49,7.71,-3.262233375156831,6.148055207026352,10325850,79132817.47,2024-01-18,2.4502,3249245885.7,3249245885.7,1.1514,18.1637
74,SHSE.600103,青山纸业,2.28,2.28,2.28,2.18,2.25,-1.3157894736842035,4.385964912280686,21599051,47951788.91,2024-01-18,0.9367,5188090065.75,5188090065.75,1.3495,42.331
75,SHSE.600104,上汽集团,13.25,13.25,13.46,12.92,13.37,0.9056603773584859,4.075471698113215,35340902,465786112.3,2024-01-18,0.3053,154761753579.65,154761753579.65,0.5413,10.4037
76,SHSE.600105,永鼎股份,4.86,4.8,4.91,4.71,4.9,0.8230452674897082,4.115226337448563,22017096,105550015.18,2024-01-18,1.5808,6824843656.4,6882536452.4,2.2749,29.7136
77,SHSE.600106,重庆路桥,5.93,5.84,5.93,5.69,5.9,-0.5059021922428242,4.047217537942653,30863699,178378023.61,2024-01-18,2.3223,7841247865.8,7841247865.8,1.6435,34.2709
78,SHSE.600107,美尔雅,6.18,6.22,6.22,5.93,6.16,-0.3236245954692518,4.692556634304208,6227800,37667652.35,2024-01-18,1.7299,2217600000.0,2217600000.0,3.5911,-22.7587
79,SHSE.600108,亚盛集团,2.72,2.7,2.71,2.59,2.66,-2.2058823529411797,4.411764705882357,21746600,57544333.0,2024-01-18,1.117,5178794221.86,5178794221.86,1.2534,64.4426
80,SHSE.600109,国金证券,8.45,8.43,8.53,8.24,8.5,0.591715976331364,3.4319526627218835,30701027,257010024.26,2024-01-18,0.956,27296532562.0,31657054135.0,0.9839,19.6411
81,SHSE.600110,诺德股份,5.27,5.26,5.28,5.03,5.21,-1.1385199240986688,4.743833017077799,19479484,100199813.37,2024-01-18,1.1154,9099121891.72,9099121891.72,1.4608,85.5003
82,SHSE.600111,北方稀土,17.5,17.42,17.66,16.9,17.59,0.5142857142857116,4.342857142857151,35304292,607671688.54,2024-01-18,0.9766,63589008160.78,63589008160.78,3.0735,23.2695
83,SHSE.600112,ST天成,2.25,2.14,2.14,2.14,2.14,-4.8888888888888875,0.0,486000,1040040.0,2024-01-18,0.0954,1089698370.44,1089698370.44,322.4274,-5.4555
84,SHSE.600113,浙江东日,8.06,8.06,8.06,7.66,7.95,-1.3647642679900818,4.962779156327548,6696470,52283847.0,2024-01-18,1.6276,3270877722.0,3351176697.0,1.5033,22.7222
85,SHSE.600114,东睦股份,12.59,12.45,12.64,11.99,12.51,-0.6354249404289081,5.162827640984911,13499870,165372914.86,2024-01-18,2.1902,7710957297.27,7710957297.27,3.0628,45.6821
86,SHSE.600115,中国东航,3.77,3.76,3.81,3.66,3.78,0.2652519893899141,3.978779840848804,59387910,221564142.9,2024-01-18,0.4405,50956803146.34,84261101034.6,3.1916,-7.0945
87,SHSE.600116,三峡水利,7.27,7.19,7.22,6.99,7.14,-1.7881705639614887,3.1636863823933914,9632291,68181908.23,2024-01-18,0.5037,13652700334.56,13652700334.56,1.228,37.3472
88,SHSE.600117,*ST西钢,2.9,2.9,2.93,2.85,2.93,1.0344827586207028,2.758620689655175,3990697,11529652.39,2024-01-18,0.1226,9537486531.01,9537486531.01,-4.7453,-5.954
89,SHSE.600118,中国卫星,23.42,23.17,24.02,22.75,23.97,2.3484201537147698,5.422715627668657,9700561,225300003.13,2024-01-18,0.8204,28344264565.95,28344264565.95,4.4609,180.0315
90,SHSE.600119,长江投资,6.57,6.56,6.57,6.31,6.46,-1.6742770167427756,3.9573820395738304,5427502,34907897.77,2024-01-18,1.7656,1985804000.0,2359646590.2,12.3582,-105.0278
91,SHSE.600120,浙江东方,3.52,3.49,3.57,3.38,3.56,1.1363636363636465,5.397727272727272,36625041,126893023.5,2024-01-18,1.0724,12158758111.52,12158758111.52,0.7747,11.5383
92,SHSE.600121,郑州煤电,3.88,3.84,3.85,3.7,3.82,-1.5463917525773252,3.8659793814432972,24047554,90521169.4,2024-01-18,1.9737,4654333985.16,4654333985.16,2.9961,-54.2038
93,SHSE.600123,兰花科创,11.49,11.43,11.48,11.06,11.37,-1.0443864229765065,3.655352480417754,26366594,296162263.63,2024-01-18,1.7754,16885814400.0,16885814400.0,1.0316,7.4585
94,SHSE.600125,铁龙物流,5.99,5.97,5.97,5.62,5.79,-3.3388981636060078,5.843071786310512,30410372,174931280.66,2024-01-18,2.3294,7558971650.46,7558971650.46,1.0768,18.7591
95,SHSE.600126,杭钢股份,5.02,4.97,5.0,4.72,4.9,-2.390438247011939,5.577689243027894,38364297,185183055.1,2024-01-18,1.136,16548226506.7,16548226506.7,0.823,239.0633
96,SHSE.600127,金健米业,6.9,6.9,6.91,6.61,6.75,-2.1739130434782705,4.347826086956519,10970420,73522896.38,2024-01-18,1.7094,4332036721.5,4332036721.5,6.3056,311.7719
97,SHSE.600128,苏豪弘业,9.11,9.08,9.15,8.73,8.94,-1.866081229418226,4.610318331503841,8481900,75417966.0,2024-01-18,3.4372,2206101450.0,2206101450.0,1.058,60.1167
98,SHSE.600129,太极集团,39.7,39.25,40.23,38.08,39.97,0.6801007556674898,5.415617128463472,8618063,335311311.75,2024-01-18,1.5475,22258923037.68,22258923037.68,5.8373,26.0937
99,SHSE.600130,波导股份,4.3,4.27,4.34,4.18,4.3,0.0,3.720930232558143,15771468,67062277.48,2024-01-18,2.0536,3302400000.0,3302400000.0,3.2587,173.8927
100,SHSE.600131,国网信通,14.49,14.71,15.29,14.38,14.91,2.898550724637672,6.280193236714965,12603194,185896131.87,2024-01-18,1.0553,17807222097.84,17929111646.04,3.0721,21.447
101,SHSE.600132,重庆啤酒,60.74,60.5,62.23,59.6,62.15,2.3213697728021065,4.32993085281527,5400949,327020888.68,2024-01-18,1.116,30078809955.7,30078809955.7,14.0507,21.1039
102,SHSE.600133,东湖高新,9.23,8.9,9.26,8.88,9.23,0.0,4.1170097508125565,35832102,324243385.04,2024-01-18,3.3606,9841394046.25,9841394046.25,1.4155,19.2342
103,SHSE.600135,乐凯胶片,7.42,7.41,7.48,7.08,7.29,-1.7520215633423208,5.39083557951483,6417800,46519093.0,2024-01-18,1.1599,4033608751.71,4033608751.71,1.5144,525.0733
104,SHSE.600136,*ST明诚,2.01,2.0,2.0,1.91,1.92,-4.477611940298498,4.477611940298512,12358300,23731560.0,2024-01-18,0.636,3730731828.48,3918385787.52,-0.5956,-0.6178
105,SHSE.600137,浪莎股份,17.6,17.51,17.58,16.78,17.26,-1.931818181818179,4.545454545454529,2124800,36398985.0,2024-01-18,2.1856,1677975568.88,1677975568.88,3.2043,91.9329
106,SHSE.600138,中青旅,10.64,10.5,10.54,10.16,10.48,-1.5037593984962405,3.5714285714285623,19617114,202368328.01,2024-01-18,2.7101,7585843200.0,7585843200.0,1.2183,173.7386
107,SHSE.600141,兴发集团,17.36,17.35,17.41,16.7,17.28,-0.4608294930875445,4.089861751152079,14011318,238461668.13,2024-01-18,1.271,19048679729.28,19064231729.28,0.9503,10.1697
108,SHSE.600143,金发科技,7.02,7.0,7.02,6.77,7.01,-0.14245014245013454,3.561253561253561,18748179,129198298.12,2024-01-18,0.7285,18041092624.43,18730785235.06,1.1316,14.7134
109,SHSE.600148,长春一东,15.32,15.32,15.35,14.77,15.15,-1.1096605744125299,3.7859007832898173,2672810,40140663.8,2024-01-18,1.8887,2143974217.5,2143974217.5,4.688,-154.0367
110,SHSE.600149,廊坊发展,5.47,5.45,5.48,5.15,5.31,-2.925045703839124,6.0329067641681915,10275500,54322017.0,2024-01-18,2.7029,2018649600.0,2018649600.0,13.4602,-220.711
111,SHSE.600150,中国船舶,28.79,28.48,28.75,27.71,28.64,-0.5210142410559171,3.6123654046543914,68401342,1929346233.01,2024-01-18,1.5294,128090359629.12,128090359629.12,2.664,101.0109
112,SHSE.600151,航天机电,6.14,6.14,6.2,5.75,5.98,-2.6058631921824005,7.328990228013033,20286571,120369894.33,2024-01-18,1.4144,8576828676.26,8576828676.26,1.5933,-103.1833
113,SHSE.600152,维科技术,6.83,6.81,6.85,6.55,6.76,-1.024890190336758,4.3923865300146385,8559116,57286424.68,2024-01-18,1.6188,3574126527.92,3574126527.92,1.9605,-18.2613
114,SHSE.600153,建发股份,9.85,9.83,9.83,9.45,9.69,-1.624365482233503,3.8578680203045765,34176808,328129766.49,2024-01-18,1.1978,27649258265.94,29109451265.22,0.5234,1.9363
115,SHSE.600155,华创云信,7.94,7.85,8.0,7.7,7.94,0.0,3.7783375314861436,43146552,338359164.84,2024-01-18,1.9079,17955703717.48,17955703717.48,0.9151,34.3666
116,SHSE.600156,华升股份,5.42,5.96,5.96,5.96,5.96,9.963099630996307,0.0,10186303,60710365.88,2024-01-18,2.5332,2396579783.92,2396579783.92,5.6981,-48.4863
117,SHSE.600157,永泰能源,1.35,1.34,1.35,1.32,1.35,0.0,2.222222222222224,316891822,422546392.68,2024-01-18,1.4263,29993981595.75,29993981595.75,0.6548,15.0598
118,SHSE.600158,中体产业,7.5,7.48,7.64,7.31,7.61,1.4666666666666606,4.400000000000001,27893419,209124879.13,2024-01-18,2.907,7301894439.87,7301894439.87,2.9369,485.0764
119,SHSE.600159,大龙地产,3.31,3.29,3.33,3.22,3.32,0.302114803625364,3.32326283987915,39468100,129309458.0,2024-01-18,4.7552,2755610730.24,2755610730.24,1.2186,-16.7717
120,SHSE.600160,巨化股份,15.35,15.2,15.58,14.78,15.54,1.237785016286641,5.211726384364826,20873968,315508787.45,2024-01-18,0.7732,41954054098.74,41954054098.74,2.7045,29.3668
121,SHSE.600161,天坛生物,28.07,27.96,28.04,27.16,28.02,-0.17812611328821282,3.135019593872458,11395794,313637117.02,2024-01-18,0.6916,46171623254.76,46171623254.76,4.8092,41.8545
122,SHSE.600162,香江控股,1.71,1.71,1.72,1.66,1.7,-0.5847953216374324,3.5087719298245648,22478760,38026709.2,2024-01-18,0.6878,5556344807.4,5556344807.4,0.878,30.5496
123,SHSE.600163,中闽能源,4.22,4.19,4.2,3.97,4.1,-2.8436018957346043,5.450236966824645,14533321,59102043.43,2024-01-18,1.2592,4732061473.5,7802284186.3,1.3084,11.8044
124,SHSE.600165,宁科生物,3.06,3.03,3.09,2.92,3.04,-0.6535947712418277,5.555555555555554,15057314,45115934.35,2024-01-18,2.1985,2082046676.0,2082046676.0,5.0891,-6.1185
125,SHSE.600166,福田汽车,2.52,2.5,2.52,2.45,2.51,-0.3968253968254065,2.7777777777777715,83311536,207161273.3,2024-01-18,1.2671,16503732037.97,20089446322.25,1.4275,32.7725
126,SHSE.600167,联美控股,5.7,5.67,5.7,5.45,5.59,-1.9298245614035148,4.385964912280701,6746500,37486493.23,2024-01-18,0.2981,12649278188.17,12790587865.25,1.1898,13.2457
127,SHSE.600168,武汉控股,6.11,6.11,6.12,5.88,6.03,-1.3093289689034338,3.9279869067103146,10970198,65611354.02,2024-01-18,1.546,4278705242.76,4278705242.76,0.7898,18.4622
128,SHSE.600169,太原重工,2.33,2.32,2.33,2.22,2.28,-2.145922746781126,4.72103004291845,27402300,62136452.0,2024-01-18,0.8221,7599562620.0,7708640100.0,1.4776,34.1163
129,SHSE.600170,上海建工,2.3,2.3,2.3,2.23,2.28,-0.8695652173913104,3.0434782608695583,88179313,199460760.45,2024-01-18,0.9923,20259942616.32,20259942616.32,0.6632,8.1788
130,SHSE.600171,上海贝岭,12.56,12.45,12.64,12.01,12.43,-1.0350318471337605,5.015923566878986,7970728,97937045.43,2024-01-18,1.1288,8777205508.39,8847808231.57,2.214,-85.681
131,SHSE.600172,黄河旋风,3.36,3.34,3.42,3.24,3.34,-0.5952380952380931,5.357142857142849,24132136,80196977.19,2024-01-18,1.8909,4262694205.0,4816896149.84,1.6465,-11.5789
132,SHSE.600173,卧龙地产,4.74,4.75,4.75,4.51,4.64,-2.1097046413502185,5.06329113924051,6131000,28262519.0,2024-01-18,0.8753,3249931372.16,3250348972.16,0.8406,17.2864
133,SHSE.600176,中国巨石,8.96,8.9,9.06,8.73,9.0,0.44642857142855874,3.6830357142857144,30463603,270440782.62,2024-01-18,0.761,36028230552.0,36028230552.0,1.2717,9.5651
134,SHSE.600177,雅戈尔,6.66,6.63,6.68,6.48,6.62,-0.6006006006005982,3.003003003002992,17456886,114628479.62,2024-01-18,0.3771,30642675681.26,30642675681.26,0.8124,8.5898
135,SHSE.600178,东安动力,12.66,12.85,13.16,12.16,12.68,0.15797788309637184,7.898894154818326,47328386,593495081.9,2024-01-18,10.2425,5859174400.0,6029252508.0,2.3677,195.3996
136,SHSE.600179,安通控股,2.38,2.37,2.37,2.28,2.34,-1.6806722689075682,3.7815126050420296,21005634,48767188.69,2024-01-18,0.5625,8738113398.3,9901773130.86,0.9911,9.2934
137,SHSE.600180,瑞茂通,5.99,5.96,5.97,5.63,5.79,-3.3388981636060078,5.676126878130215,14235902,81910329.5,2024-01-18,1.3101,6291573016.56,6291573016.56,0.782,13.1105
138,SHSE.600182,S佳通,14.68,14.52,14.68,13.95,14.32,-2.4523160762942697,4.972752043596733,2643900,37755018.0,2024-01-18,1.5552,2434400000.0,4868800000.0,4.1786,33.2104
