,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
11,SHSE.600017,日照港,2.82,2.82,2.82,2.8,2.82,0.0,0.7092198581560291,17868200,50227521.0,2023-11-17,0.581,8673343964.16,8673343964.16,0.6493,15.8957
12,SHSE.600018,上港集团,4.91,4.91,4.92,4.87,4.88,-0.6109979633401319,1.0183299389002,12200699,59566550.12,2023-11-17,0.0526,113626626380.0,113087532292.0,0.9424,8.7175
13,SHSE.600019,宝钢股份,6.23,6.23,6.3,6.17,6.18,-0.8025682182985716,2.086677367576242,47683803,296202799.12,2023-11-17,0.2182,136700722341.12,135081939321.12,0.6885,12.3448
14,SHSE.600020,中原高速,3.51,3.5,3.51,3.44,3.45,-1.7094017094017033,1.9943019943019897,10961428,37984452.1,2023-11-17,0.4877,7753432820.4,7753432820.4,0.6969,11.9514
15,SHSE.600021,上海电力,8.99,8.99,9.06,8.96,9.02,0.33370411568409697,1.1123470522803074,15963622,143960022.34,2023-11-17,0.61,25407027677.9,23606821056.94,1.3804,16.3414
16,SHSE.600022,山东钢铁,1.41,1.41,1.42,1.4,1.41,0.0,1.4184397163120581,34513430,48557366.5,2023-11-17,0.3226,15085377871.14,15085377871.14,0.7114,-119.0525
17,SHSE.600023,浙能电力,4.51,4.51,4.58,4.48,4.57,1.330376940133049,2.2172949002217215,32800300,149104919.85,2023-11-17,0.2446,61277908662.93,61277908662.93,0.9102,16.6181
18,SHSE.600025,华能水电,8.1,8.09,8.1,8.0,8.05,-0.6172839506172756,1.2345679012345634,22922242,184456436.98,2023-11-17,0.1273,144900000000.0,144900000000.0,2.7076,20.313
19,SHSE.600026,中远海能,13.82,13.97,14.35,13.64,13.85,0.21707670043413785,5.137481910274957,21091422,292765181.26,2023-11-17,0.607,66075253070.75,48125653070.75,1.8954,14.5816
20,SHSE.600027,华电国际,5.05,5.03,5.14,5.01,5.11,1.1881188118811892,2.5742574257425725,56399973,287047801.76,2023-11-17,0.6627,52262837389.63,43487773693.63,1.3153,23.1121
21,SHSE.600028,中国石化,5.48,5.45,5.48,5.4,5.44,-0.7299270072992692,1.4598540145985412,78205784,425178035.58,2023-11-17,0.0822,652058634874.24,517428162490.24,0.8161,10.5132
22,SHSE.600029,南方航空,6.06,6.07,6.25,6.07,6.13,1.1551155115511635,2.970297029702966,58190827,358800037.12,2023-11-17,0.4592,111081155741.6,77687559389.92,2.6252,-8.064
23,SHSE.600030,中信证券,22.43,22.33,22.52,22.24,22.52,0.40124832813197564,1.248328131966122,48463924,1084784401.48,2023-11-17,0.4264,333758714589.08,255977708929.4,1.342,15.7702
24,SHSE.600031,三一重工,14.17,14.15,14.22,14.07,14.21,0.2822865208186309,1.0585744530698684,35630495,503429986.87,2023-11-17,0.421,120582368767.77,120276507043.77,1.7784,25.5314
25,SHSE.600032,浙江新能,8.45,8.44,8.5,8.4,8.46,0.11834319526629056,1.1834319526627177,8913531,75404911.67,2023-11-17,1.6734,20343553241.04,4506433241.04,1.6871,43.3258
26,SHSE.600033,福建高速,3.19,3.19,3.19,3.14,3.16,-0.940438871473348,1.5673981191222515,15695343,49695461.88,2023-11-17,0.5719,8672304000.0,8672304000.0,0.7821,9.6033
27,SHSE.600035,楚天高速,3.87,3.87,3.87,3.84,3.86,-0.25839793281654533,0.7751937984496188,6332601,24427768.86,2023-11-17,0.3933,6215047377.86,6215047377.86,0.7712,6.9614
28,SHSE.600036,招商银行,30.54,30.46,30.52,30.1,30.33,-0.6876227897838927,1.3752455795677738,43245282,1308022703.31,2023-11-17,0.2096,764917917078.33,625675884531.57,0.8577,5.276
29,SHSE.600037,歌华有线,8.16,8.15,8.33,8.15,8.31,1.8382352941176405,2.2058823529411726,15255782,126012740.86,2023-11-17,1.0961,11565674216.04,11565674216.04,0.8955,-150.0388
30,SHSE.600038,中直股份,38.12,38.12,38.29,37.93,38.16,0.10493179433368471,0.9443861490031464,1723400,65660153.0,2023-11-17,0.2924,22494431482.56,22494431482.56,2.2682,35.6314
31,SHSE.600039,四川路桥,7.86,7.86,7.89,7.81,7.87,0.12722646310432406,1.0178117048346065,13887621,109079521.26,2023-11-17,0.2092,68591600158.55,52251279391.75,1.543,5.9202
32,SHSE.600048,保利发展,10.94,10.9,10.95,10.78,10.84,-0.9140767824497242,1.5539305301645332,49673801,538054240.09,2023-11-17,0.415,129759606651.12,129759606651.12,0.6644,7.0061
33,SHSE.600050,中国联通,4.47,4.46,4.48,4.42,4.47,0.0,1.342281879194642,136745423,607722421.26,2023-11-17,0.4416,142163845634.64,138416465834.64,0.8827,17.6705
34,SHSE.600051,宁波联合,7.2,7.19,7.26,7.18,7.23,0.4166666666666652,1.111111111111112,2782032,20096743.72,2023-11-17,0.8949,2247662400.0,2247662400.0,0.687,25.806
35,SHSE.600052,东望时代,4.8,4.77,4.83,4.7,4.79,-0.2083333333333326,2.7083333333333313,10360878,49395329.46,2023-11-17,1.2273,4043692809.39,4043692809.39,1.3687,-22.7867
36,SHSE.600053,九鼎投资,12.89,12.89,13.04,12.83,13.02,1.0085337470907563,1.6291698991466181,1050600,13607250.0,2023-11-17,0.2423,5644701216.0,5644701216.0,1.9636,68.5225
37,SHSE.600054,黄山旅游,11.28,11.24,11.32,11.2,11.29,0.08865248226950229,1.0638297872340514,2539300,28603584.0,2023-11-17,0.4947,8234693877.6,5795157000.0,1.8377,24.5316
38,SHSE.600055,万东医疗,17.58,17.66,18.04,17.51,17.99,2.3321956769055685,3.014789533560851,3668212,65224879.96,2023-11-17,0.6783,12648068433.42,9729283420.01,2.7213,65.729
39,SHSE.600056,中国医药,11.93,11.9,12.07,11.88,12.05,1.0058675607711676,1.592623637887674,9922093,118908764.52,2023-11-17,0.6635,18025350963.4,18018985309.9,1.6109,32.0108
40,SHSE.600057,厦门象屿,6.48,6.51,6.53,6.47,6.5,0.30864197530864335,0.9259259259259335,6985800,45372008.0,2023-11-17,0.3247,14743338948.0,13983428998.5,1.0058,9.1432
41,SHSE.600058,五矿发展,9.18,9.16,9.26,9.14,9.21,0.3267973856209361,1.3071895424836517,2326848,21408581.16,2023-11-17,0.2171,9872297648.31,9872297648.31,2.008,61.9091
42,SHSE.600059,古越龙山,9.7,9.69,9.74,9.67,9.71,0.10309278350517648,0.7216494845360855,4963600,48172560.0,2023-11-17,0.5445,8851076830.23,8851076830.23,1.5937,43.2525
43,SHSE.600060,海信视像,23.77,23.77,24.11,23.64,24.02,1.0517458981909922,1.9772822885990697,4967218,118903879.58,2023-11-17,0.3853,31409806372.44,30963730952.44,1.6988,14.2754
44,SHSE.600061,国投资本,7.06,7.09,7.12,7.06,7.11,0.708215297450443,0.8498583569405169,19749364,139953091.92,2023-11-17,0.3074,45683934085.35,45683934085.35,0.9129,14.1527
45,SHSE.600062,华润双鹤,17.77,17.84,17.84,17.5,17.71,-0.3376477208778761,1.9133370849746756,14514156,256097330.18,2023-11-17,1.4215,18413795417.71,18082995640.71,1.6977,14.5824
46,SHSE.600063,皖维高新,4.64,4.62,4.66,4.61,4.64,0.0,1.077586206896548,8310900,38529729.0,2023-11-17,0.4315,10018917095.36,8936151370.88,1.2711,20.8259
47,SHSE.600064,南京高科,6.11,6.12,6.13,6.08,6.11,0.0,0.8183306055646452,4957564,30253800.24,2023-11-17,0.2865,10572375224.84,10572375224.84,0.6015,4.8463
48,SHSE.600066,宇通客车,12.82,12.7,13.04,12.7,12.94,0.9360374414976613,2.6521060842433686,14758064,190886200.22,2023-11-17,0.6666,28648373545.62,28648373545.62,2.1523,17.0642
49,SHSE.600067,冠城大通,2.63,2.63,2.65,2.6,2.64,0.38022813688214363,1.9011406844106398,9414009,24722802.49,2023-11-17,0.6765,3674005470.96,3674005470.96,0.5326,-37.8568
50,SHSE.600070,ST富润,2.57,2.57,2.61,2.56,2.6,1.1673151750972943,1.9455252918287869,4961400,12827312.0,2023-11-17,0.9791,1319293903.2,1317473903.2,1.2503,-3.6211
51,SHSE.600071,凤凰光学,22.35,22.1,24.1,21.99,23.63,5.727069351230418,9.440715883668917,21342266,494195389.08,2023-11-17,7.5796,6653590997.07,6653590997.07,13.6506,-326.768
52,SHSE.600072,中船科技,18.07,18.36,18.43,17.73,18.0,-0.3873824017708971,3.873824017708906,25739712,462152157.69,2023-11-17,3.4961,27117391104.0,13252497894.0,2.474,8132.5434
53,SHSE.600073,上海梅林,6.96,6.95,7.0,6.92,6.97,0.1436781609195359,1.1494252873563229,6397331,44545631.11,2023-11-17,0.6822,6535974419.84,6535974419.84,1.3171,16.0755
54,SHSE.600075,新疆天业,4.59,4.56,4.57,4.53,4.55,-0.8714596949891074,0.8714596949891076,5488160,24945493.6,2023-11-17,0.3214,7768496103.55,7768496103.55,0.8649,-7.8954
55,SHSE.600076,康欣新材,2.64,2.65,2.69,2.64,2.69,1.8939393939393812,1.8939393939393872,9215700,24570521.0,2023-11-17,0.891,3616821657.23,2782170507.01,0.8019,-19.1473
56,SHSE.600078,ST澄星,7.91,7.94,8.01,7.89,7.94,0.37926675094817064,1.5170670037926688,2508500,19932046.0,2023-11-17,0.3786,5260828516.34,5260828516.34,2.9137,-50.0866
57,SHSE.600079,人福医药,23.19,23.18,23.7,23.08,23.57,1.638637343682614,2.673566192324282,9450466,221715763.12,2023-11-17,0.6151,38474750349.19,36210372671.09,2.2983,18.9713
58,SHSE.600080,金花股份,7.58,7.58,7.74,7.56,7.71,1.715039577836408,2.3746701846965776,3354000,25687592.0,2023-11-17,0.8985,2877913897.35,2877913897.35,1.7058,573.2473
59,SHSE.600081,东风科技,12.0,11.97,12.25,11.96,12.24,2.0000000000000018,2.41666666666666,9463704,114826488.72,2023-11-17,2.1285,7078924794.96,5442237099.36,1.5904,75.7702
60,SHSE.600082,海泰发展,3.38,3.38,3.42,3.32,3.41,0.887573964497057,2.9585798816568074,6193410,21012512.8,2023-11-17,0.9764,2203254966.66,2163083754.92,1.2794,212.9755
61,SHSE.600083,博信股份,7.52,7.52,7.64,7.49,7.54,0.26595744680850686,1.994680851063823,2838900,21489315.0,2023-11-17,1.2452,1734200000.0,1719069678.04,24.9572,-373.8041
62,SHSE.600084,中信尼雅,8.05,8.02,8.12,8.02,8.1,0.6211180124223503,1.242236024844716,2012900,16272953.99,2023-11-17,0.1791,9102187323.0,9102187323.0,7.0817,-10.4999
63,SHSE.600085,同仁堂,49.76,49.65,50.24,49.42,50.16,0.8038585209003246,1.6479099678456597,5017801,250298231.64,2023-11-17,0.3659,68792948341.92,68792948341.92,5.3737,37.931
64,SHSE.600088,中视传媒,13.07,13.05,13.24,12.97,13.12,0.38255547054322214,2.065799540933432,7009387,91924737.74,2023-11-17,1.7625,5217907968.0,5217907968.0,3.9609,16.7111
65,SHSE.600089,特变电工,14.05,14.02,14.09,13.93,14.09,0.2846975088967918,1.1387900355871896,21488149,301015565.14,2023-11-17,0.4253,71192684224.07,71192684224.07,1.1965,5.0204
66,SHSE.600094,大名城,3.13,3.13,3.17,3.1,3.15,0.6389776357827559,2.2364217252396115,16936151,53077537.68,2023-11-17,0.7439,7797273929.55,7171305630.3,0.6018,10.0
67,SHSE.600095,湘财股份,8.16,8.14,8.2,8.11,8.16,0.0,1.1029411764705863,18647756,151801029.99,2023-11-17,0.6522,23330971982.88,23330971982.88,1.959,-369.8847
68,SHSE.600096,云天化,16.43,16.33,16.49,16.31,16.33,-0.6086427267194217,1.0955569080949465,8615701,141045766.58,2023-11-17,0.4939,29954588438.51,28484888438.51,1.652,6.5186
69,SHSE.600097,开创国际,10.03,9.99,10.1,9.95,10.07,0.3988035892323216,1.4955134596211401,1422100,14273825.0,2023-11-17,0.5902,2426231149.13,2426231149.13,1.1533,30.9596
70,SHSE.600098,广州发展,5.49,5.5,5.53,5.47,5.52,0.5464480874316724,1.092896174863397,12103592,66596445.92,2023-11-17,0.3467,19357926308.16,19270484380.08,0.7674,11.6254
71,SHSE.600099,林海股份,9.72,9.66,9.97,9.66,9.92,2.0576131687242816,3.1893004115226384,2881700,28427979.9,2023-11-17,1.3151,2173670400.0,2173670400.0,4.2839,171.2277
72,SHSE.600100,同方股份,8.89,8.85,8.86,8.6,8.72,-1.9122609673790758,2.92463442069741,119175083,1038433050.19,2023-11-17,4.0209,29214596057.36,25845198852.72,2.0147,-51.2936
73,SHSE.600101,明星电力,8.24,8.23,8.29,8.21,8.28,0.4854368932038833,0.9708737864077462,5793860,47820413.0,2023-11-17,1.3748,3489462507.6,3489462507.6,1.2365,17.8502
74,SHSE.600103,青山纸业,2.48,2.48,2.5,2.47,2.49,0.40322580645162365,1.209677419354831,16494350,40929940.8,2023-11-17,0.7153,5741486339.43,5741486339.43,1.4935,46.8463
75,SHSE.600104,上汽集团,14.32,14.31,14.5,14.26,14.48,1.1173184357541999,1.6759776536312863,20405791,293395494.85,2023-11-17,0.1747,169176520565.2,169176520565.2,0.5917,11.3727
76,SHSE.600105,永鼎股份,6.0,5.96,6.07,5.94,6.04,0.6666666666666599,2.166666666666665,37588612,225515524.1,2023-11-17,2.7216,8483698177.64,8341934545.64,2.8042,36.6261
77,SHSE.600106,重庆路桥,5.99,5.95,6.08,5.94,6.03,0.6677796327211993,2.3372287145242017,54972729,330357773.18,2023-11-17,4.1363,8014021123.86,8014021123.86,1.6797,35.026
78,SHSE.600107,美尔雅,5.51,5.5,5.56,5.5,5.55,0.7259528130671544,1.088929219600719,3481271,19267676.95,2023-11-17,0.967,1998000000.0,1998000000.0,3.2355,-20.505
79,SHSE.600108,亚盛集团,2.98,2.98,2.99,2.96,2.99,0.3355704697986628,1.0067114093959817,12128500,36096640.0,2023-11-17,0.623,5821276211.79,5821276211.79,1.4089,72.4373
80,SHSE.600109,国金证券,9.7,9.69,10.13,9.68,10.11,4.226804123711347,4.63917525773197,135058948,1343495257.19,2023-11-17,4.2057,37653272624.1,32466816964.92,1.1703,23.3614
81,SHSE.600110,诺德股份,6.11,6.09,6.2,6.08,6.18,1.1456628477904962,1.9639934533551573,9305400,57323202.0,2023-11-17,0.5328,10793200247.76,10793200247.76,1.7328,101.4188
82,SHSE.600111,北方稀土,21.07,21.05,21.14,20.95,21.12,0.23730422401520013,0.9017560512577185,11521523,242617394.94,2023-11-17,0.3187,76350190583.04,76350190583.04,3.6903,27.9393
83,SHSE.600112,ST天成,2.95,2.99,3.01,2.95,2.98,1.0169491525423568,2.0338983050847323,2018620,6025138.0,2023-11-17,0.3964,1517430441.08,1517430441.08,448.9877,-7.5969
84,SHSE.600113,浙江东日,7.93,7.94,8.03,7.88,7.99,0.7566204287515754,1.8915510718789341,3324752,26551613.64,2023-11-17,0.8081,3368037963.4,3287334968.4,1.5108,22.8365
85,SHSE.600114,东睦股份,14.5,14.41,14.43,14.01,14.21,-1.9999999999999907,2.8965517241379306,21131900,299926329.65,2023-11-17,3.4284,8758809208.17,8758809208.17,3.479,51.8899
86,SHSE.600115,中国东航,4.2,4.21,4.28,4.19,4.21,0.23809523809523725,2.1428571428571392,58419333,247315146.99,2023-11-17,0.4334,93846358559.7,56753476520.13,3.5547,-7.9015
87,SHSE.600116,三峡水利,7.58,7.57,7.63,7.55,7.58,0.0,1.0554089709762544,6012370,45612308.9,2023-11-17,0.3144,14494043212.32,14494043212.32,1.3037,39.6487
88,SHSE.600117,*ST西钢,3.14,3.13,3.14,3.05,3.11,-0.9554140127388644,2.86624203821657,3581200,11077892.58,2023-11-17,0.3427,3250317763.72,3250317763.72,-1.6172,-2.0291
89,SHSE.600118,中国卫星,28.5,28.4,28.44,27.9,28.28,-0.7719298245614015,1.8947368421052726,18522238,521944036.45,2023-11-17,1.5664,33440792737.8,33440792737.8,5.263,212.4026
90,SHSE.600119,长江投资,8.0,7.88,7.93,7.64,7.69,-3.874999999999995,3.6250000000000004,33276802,257711386.6,2023-11-17,10.8252,2808929145.3,2363906000.0,14.7112,-125.0253
91,SHSE.600120,浙江东方,3.73,3.72,3.75,3.7,3.74,0.2680965147453085,1.3404825737265367,10539506,39239963.03,2023-11-17,0.3086,12773526780.08,12773526780.08,0.8138,12.1217
92,SHSE.600121,郑州煤电,4.38,4.38,4.41,4.34,4.37,-0.22831050228310223,1.5981735159817416,14570180,63626864.2,2023-11-17,1.1958,5324460606.06,5324460606.06,3.4274,-62.008
93,SHSE.600123,兰花科创,9.32,9.28,9.49,9.26,9.45,1.3948497854077146,2.4678111587982876,18288289,171665846.46,2023-11-17,1.2314,14034384000.0,14034384000.0,0.8574,6.199
94,SHSE.600125,铁龙物流,6.02,6.01,6.08,6.01,6.06,0.6644518272425293,1.1627906976744233,8188904,49488147.28,2023-11-17,0.6273,7911462556.44,7911462556.44,1.127,19.6338
95,SHSE.600126,杭钢股份,5.29,5.34,5.75,5.26,5.69,7.5614366729678695,9.262759924385637,178413767,991571630.8,2023-11-17,5.2829,19216205882.27,19216205882.27,0.9557,277.6061
96,SHSE.600127,金健米业,7.49,7.49,7.51,7.42,7.49,0.0,1.2016021361815736,10075900,75107115.0,2023-11-17,1.57,4806956302.82,4806956302.82,6.9969,345.9513
97,SHSE.600128,苏豪弘业,8.67,8.65,8.83,8.65,8.78,1.2687427912341231,2.076124567474045,2912701,25487212.72,2023-11-17,1.1803,2166618650.0,2166618650.0,1.0391,59.0408
98,SHSE.600129,太极集团,40.51,40.36,42.1,40.11,41.67,2.863490496173804,4.912367316711928,15463996,635620242.32,2023-11-17,2.7768,23205637302.48,23205637302.48,6.0855,27.2035
99,SHSE.600130,波导股份,5.7,5.69,5.79,5.61,5.66,-0.7017543859649145,3.1578947368421004,64189896,365149222.47,2023-11-17,8.3581,4346880000.0,4346880000.0,4.2893,228.8913
100,SHSE.600131,国网信通,15.74,15.65,16.22,15.6,15.82,0.5082592121982143,3.9390088945362085,13297851,210574902.37,2023-11-17,1.1134,19023376676.08,18894047859.68,3.2596,26.2378
101,SHSE.600132,重庆啤酒,75.6,75.43,75.8,74.66,75.15,-0.595238095238082,1.5079365079365088,1898562,142384148.28,2023-11-17,0.3923,36370435529.7,36370435529.7,16.9898,25.5182
102,SHSE.600133,东湖高新,9.71,9.76,10.07,9.6,9.92,2.162718846549949,4.840370751802272,60748311,597563712.48,2023-11-17,5.9417,10368522056.64,10368522056.64,1.4913,20.2644
103,SHSE.600135,乐凯胶片,7.67,7.67,7.88,7.64,7.81,1.8252933507170832,3.1290743155149965,16608778,129388347.8,2023-11-17,3.0017,4321328443.19,4321328443.19,1.6224,562.5271
104,SHSE.600136,*ST明诚,2.38,2.39,2.4,2.34,2.39,0.42016806722691147,2.521008403361347,5480900,12987139.0,2023-11-17,1.1293,1393592563.97,1160002479.54,-0.2118,-0.2197
105,SHSE.600137,浪莎股份,18.81,18.82,19.09,18.72,18.97,0.8506113769271684,1.9670388091440776,1483000,28099440.0,2023-11-17,1.5254,1844217644.36,1844217644.36,3.5218,101.041
106,SHSE.600138,中青旅,10.82,10.75,10.8,10.67,10.73,-0.8317929759704246,1.201478743068399,11395127,122112856.56,2023-11-17,1.5743,7766803200.0,7766803200.0,1.2474,177.8832
107,SHSE.600141,兴发集团,19.82,19.76,19.96,19.68,19.82,0.0,1.412714429868825,4517939,89507839.48,2023-11-17,0.4068,22033400858.58,22014789878.58,1.0983,11.7536
108,SHSE.600143,金发科技,7.89,7.85,8.03,7.85,7.95,0.7604562737642651,2.281368821292772,12595134,100251705.36,2023-11-17,0.4894,21242473982.7,20460297626.85,1.2833,16.6863
109,SHSE.600148,长春一东,17.41,17.4,17.49,17.07,17.35,-0.3446295232624852,2.412406662837439,5964353,103037489.92,2023-11-17,4.2146,2455310407.5,2455310407.5,5.3688,-176.4051
110,SHSE.600149,廊坊发展,5.43,5.41,5.48,5.41,5.44,0.18416206261511192,1.2891344383057144,2741300,14938765.0,2023-11-17,0.7211,2068070400.0,2068070400.0,13.7897,-226.1145
111,SHSE.600150,中国船舶,25.88,25.79,25.88,25.55,25.71,-0.6568778979907153,1.2751159196290507,22043601,565708342.17,2023-11-17,0.4929,114986143368.18,114986143368.18,2.3915,90.677
112,SHSE.600151,航天机电,6.84,6.81,6.93,6.8,6.92,1.1695906432748648,1.900584795321636,7817710,53713026.9,2023-11-17,0.5451,9925025826.04,9925025826.04,1.8437,-119.4027
113,SHSE.600152,维科技术,7.52,7.48,7.99,7.32,7.81,3.856382978723394,8.909574468085106,37254584,286686562.15,2023-11-17,7.0974,4099504629.22,4099504629.22,2.2487,-20.9457
114,SHSE.600153,建发股份,9.54,9.5,9.53,9.39,9.46,-0.8385744234800652,1.4675052410901341,14154942,133835364.84,2023-11-17,0.4976,28418514857.48,26907703135.72,0.5109,1.8904
115,SHSE.600155,华创云信,9.7,9.7,9.82,9.37,9.44,-2.680412371134022,4.63917525773197,104098359,995845217.73,2023-11-17,4.6032,21347839180.48,21347839180.48,1.0879,40.859
116,SHSE.600156,华升股份,4.82,4.8,4.89,4.8,4.85,0.6224066390041472,1.867219917012445,4540774,22029730.9,2023-11-17,1.1292,1950236904.7,1950236904.7,4.6369,-39.4561
117,SHSE.600157,永泰能源,1.37,1.37,1.37,1.36,1.37,0.0,0.7299270072992706,82158992,112143685.12,2023-11-17,0.3698,30438336878.65,30438336878.65,0.6645,15.2829
118,SHSE.600158,中体产业,8.43,8.48,8.55,8.36,8.54,1.3048635824436383,2.253855278766326,8652098,73248553.86,2023-11-17,0.9017,8194241592.18,8194241592.18,3.2958,544.3564
119,SHSE.600159,大龙地产,3.35,3.33,3.34,3.23,3.28,-2.0895522388059806,3.2835820895522354,44371401,144933319.24,2023-11-17,5.3459,2722410600.96,2722410600.96,1.2039,-16.5696
120,SHSE.600160,巨化股份,15.05,15.03,15.23,14.93,15.05,0.0,1.9933554817275794,7105337,107063952.54,2023-11-17,0.2632,40631178519.05,40631178519.05,2.6193,28.4408
121,SHSE.600161,天坛生物,29.9,29.75,30.16,29.7,30.04,0.468227424749168,1.5384615384615414,7337863,219970214.84,2023-11-17,0.4453,49500198521.52,49500198521.52,5.1559,42.3959
122,SHSE.600162,香江控股,1.86,1.86,1.87,1.83,1.85,-0.5376344086021501,2.1505376344086042,20972050,38730187.0,2023-11-17,0.6417,6046610525.7,6046610525.7,0.9555,33.2452
123,SHSE.600163,中闽能源,4.55,4.54,4.56,4.52,4.54,-0.219780219780219,0.87912087912088,5095418,23112369.54,2023-11-17,0.4415,8639602489.22,5239892460.9,1.4488,13.0712
124,SHSE.600165,宁科生物,3.64,3.63,3.69,3.62,3.66,0.5494505494505475,1.9230769230769187,6694692,24490387.72,2023-11-17,0.9775,2506674616.5,2506674616.5,6.1271,-7.3663
125,SHSE.600166,福田汽车,3.14,3.13,3.18,3.11,3.17,0.9554140127388422,2.2292993630573337,84382006,265641227.3,2023-11-17,1.2833,25371930215.75,20843358788.99,1.8029,41.39
126,SHSE.600167,联美控股,5.89,5.9,5.97,5.89,5.94,0.8488964346349936,1.3582342954159605,3949200,23424404.0,2023-11-17,0.1726,13591429681.5,13591429681.5,1.2643,14.075
127,SHSE.600168,武汉控股,6.14,6.14,6.16,6.11,6.16,0.32573289902280145,0.8143322475570003,2625464,16130928.6,2023-11-17,0.37,4370949302.72,4370949302.72,0.8068,18.8602
128,SHSE.600169,太原重工,2.38,2.38,2.41,2.37,2.4,0.8403361344537785,1.6806722689075646,12208019,29252702.6,2023-11-17,0.4761,8114358000.0,6153492000.0,1.5554,35.9119
129,SHSE.600170,上海建工,2.55,2.55,2.56,2.54,2.55,0.0,0.7843137254901967,49585764,126376665.92,2023-11-17,0.558,22659146347.2,22659146347.2,0.7417,9.1473
130,SHSE.600171,上海贝岭,16.24,16.22,16.45,16.22,16.37,0.8004926108374555,1.4162561576354709,4405109,72034489.34,2023-11-17,0.6238,11652342779.63,11559360754.01,2.9157,-112.8398
131,SHSE.600172,黄河旋风,3.68,3.67,3.73,3.65,3.72,1.0869565217391353,2.1739130434782625,14206580,52575644.46,2023-11-17,1.1131,5364926250.72,4747671390.0,1.8338,-12.8963
132,SHSE.600173,卧龙地产,4.97,4.93,4.98,4.87,4.94,-0.6036217303822755,2.213279678068417,10909000,53552456.0,2023-11-17,1.5575,3460500845.36,3460056245.36,0.8949,13.8413
133,SHSE.600176,中国巨石,11.74,11.7,11.74,11.35,11.38,-3.0664395229982877,3.3219761499148257,37580113,428904398.61,2023-11-17,0.9388,45555695964.64,45555695964.64,1.608,12.0946
134,SHSE.600177,雅戈尔,6.85,6.85,6.89,6.83,6.89,0.5839416058394109,0.8759124087591185,11938945,81924352.47,2023-11-17,0.2579,31892452483.97,31892452483.97,0.8456,8.9401
135,SHSE.600178,东安动力,7.82,7.71,8.51,7.66,8.17,4.475703324808178,10.8695652173913,48347131,390698658.03,2023-11-17,10.4629,3884778627.0,3775193600.0,1.5256,125.9002
136,SHSE.600179,安通控股,2.58,2.57,2.58,2.56,2.57,-0.387596899224818,0.7751937984496131,10831561,27834631.77,2023-11-17,0.2901,10875024336.03,9596987792.15,1.0885,10.2068
137,SHSE.600180,瑞茂通,5.97,5.95,6.05,5.93,6.04,1.1725293132328396,2.010050251256283,5820700,34903379.0,2023-11-17,0.5357,6563229882.56,6563229882.56,0.8158,13.6765
138,SHSE.600182,S佳通,15.6,15.61,15.61,15.3,15.34,-1.6666666666666607,1.987179487179479,1504800,23160917.0,2023-11-17,0.8852,5215600000.0,2607800000.0,4.4763,35.5759
