,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
11,SHSE.600017,日照港,2.86,2.86,2.86,2.84,2.86,0.0,0.6993006993007,18056700,51466799.22,2023-02-07,0.5871,8796370119.68,8796370119.68,10.7369,0.6477
12,SHSE.600018,上港集团,5.26,5.26,5.29,5.26,5.28,0.38022813688214363,0.5703422053231987,19597986,103339060.14,2023-02-07,0.0846,122357002152.0,122940284280.0,7.1378,1.0945
13,SHSE.600019,宝钢股份,6.04,6.07,6.13,6.05,6.1,0.9933774834437026,1.3245033112582794,33708724,205562408.64,2023-02-07,0.154,133552905802.4,135835958902.4,11.8061,0.6979
14,SHSE.600020,中原高速,3.17,3.17,3.17,3.1,3.11,-1.8927444794952675,2.2082018927444746,9782558,30566532.38,2023-02-07,0.4353,6989326397.52,6989326397.52,18.5425,0.675
15,SHSE.600021,上海电力,10.46,10.39,10.73,10.22,10.62,1.5296367112810572,4.8757170172084106,60446736,637037743.08,2023-02-07,2.3096,27794283772.14,29913817509.9,-14.0873,1.8567
16,SHSE.600022,山东钢铁,1.53,1.54,1.55,1.53,1.54,0.6535947712418277,1.3071895424836613,39770020,61210062.5,2023-02-07,0.3717,16476228313.16,16476228313.16,-12.8386,0.7544
17,SHSE.600023,浙能电力,3.59,3.6,3.72,3.58,3.71,3.342618384401108,3.8997214484679703,49736680,183070469.59,2023-02-07,0.3709,49746398498.79,49746398498.79,-18.7097,0.8117
18,SHSE.600025,华能水电,6.65,6.64,6.69,6.63,6.69,0.6015037593984918,0.9022556390977519,18230206,121504454.13,2023-02-07,0.1013,120420000000.0,120420000000.0,17.3513,2.1997
19,SHSE.600026,中远海能,14.92,15.3,15.8,15.16,15.58,4.423592493297579,4.289544235924937,70831958,1102768442.85,2023-02-07,2.4654,44762231144.84,74328696234.1,-15.5522,2.3544
20,SHSE.600027,华电国际,5.83,5.86,6.04,5.75,6.03,3.430531732418518,4.974271012006862,91504822,544298307.68,2023-02-07,1.1224,49160326428.45,59515245036.45,-14.0601,1.6547
21,SHSE.600028,中国石化,4.49,4.49,4.52,4.48,4.5,0.22271714922048602,0.890868596881941,58848224,265097735.13,2023-02-07,0.0619,428019619707.0,539533834407.0,7.9532,0.6868
22,SHSE.600029,南方航空,7.11,7.15,7.15,7.06,7.1,-0.14064697609001975,1.2658227848101369,33199640,235394274.38,2023-02-07,0.3249,72561221321.7,128658343992.0,-5.4583,3.1337
23,SHSE.600030,中信证券,20.85,20.95,21.03,20.83,20.9,0.23980815347719453,0.9592326139088866,41628582,870715019.33,2023-02-07,0.3662,237563681910.5,309749428726.1,14.5303,1.2941
24,SHSE.600031,三一重工,16.48,16.55,16.62,16.41,16.52,0.24271844660193054,1.2742718446601993,50150310,826838640.52,2023-02-07,0.5925,139828845627.24,140198666477.24,45.7639,2.158
25,SHSE.600032,浙江新能,12.08,12.14,12.15,12.01,12.08,0.0,1.1589403973509982,4082105,49311357.2,2023-02-07,1.9626,2512640000.0,25126400000.0,33.049,2.9127
26,SHSE.600033,福建高速,2.9,2.9,2.92,2.89,2.92,0.6896551724137945,1.0344827586206828,7140608,20750031.7,2023-02-07,0.2602,8013648000.0,8013648000.0,9.4484,0.743
27,SHSE.600035,楚天高速,3.38,3.38,3.4,3.37,3.39,0.2958579881656931,0.8875739644970357,7437849,25134491.13,2023-02-07,0.4619,5458292904.39,5458292904.39,7.2962,0.7287
28,SHSE.600036,招商银行,38.35,38.5,38.94,38.16,38.41,0.15645371577572842,2.033898305084749,42657086,1643882586.21,2023-02-07,0.2068,792357755517.89,968694269534.41,7.0189,1.1741
29,SHSE.600037,歌华有线,8.31,8.31,8.44,8.26,8.42,1.3237063778579916,2.166064981949455,13375838,111822800.67,2023-02-07,0.9611,11718769783.28,11718769783.28,25.6368,0.8945
30,SHSE.600038,中直股份,46.24,46.3,46.5,45.26,46.07,-0.3676470588235281,2.6816608996539837,6994648,320798740.05,2023-02-07,1.1866,27157192306.12,27157192306.12,79.4248,2.7848
31,SHSE.600039,四川路桥,12.27,12.35,12.58,12.22,12.53,2.1189894050529734,2.933985330073345,22764997,283992121.35,2023-02-07,0.48,59421721795.17,78015999790.75,9.5654,1.8667
32,SHSE.600048,保利发展,15.02,15.02,15.43,15.0,15.28,1.7310252996005415,2.862849533954725,62102282,950026244.69,2023-02-07,0.5188,182908375427.04,182908375427.04,9.9695,0.9767
33,SHSE.600050,中国联通,5.03,5.04,5.07,5.0,5.02,-0.19880715705766772,1.391650099403584,196935117,990387127.08,2023-02-07,0.636,155431307923.74,159658269909.74,21.3975,1.0343
34,SHSE.600051,宁波联合,7.91,7.92,8.14,7.92,8.14,2.9077117572692934,2.781289506953232,12529924,101135830.88,2023-02-07,4.0305,2530563200.0,2530563200.0,10.2587,0.7777
35,SHSE.600052,东望时代,5.02,5.03,5.04,4.99,4.99,-0.5976095617529764,0.9960159362549766,2920421,14623942.21,2023-02-07,0.3459,4212531757.59,4212531757.59,-109.5252,1.4396
36,SHSE.600053,九鼎投资,16.19,16.2,16.34,15.99,16.03,-0.9882643607164954,2.1618282890673233,5445099,87731531.0,2023-02-07,1.256,6949659024.0,6949659024.0,63.378,2.376
37,SHSE.600054,黄山旅游,11.87,11.87,11.94,11.58,11.62,-2.1061499578770015,3.032855939342877,9672900,113043973.0,2023-02-07,1.8845,5964546000.0,8475389092.8,-200.8906,2.0757
38,SHSE.600055,万东医疗,21.68,21.7,21.98,21.55,21.8,0.5535055350553542,1.9833948339483383,4218416,91582331.7,2023-02-07,0.78,11789793138.2,15326731064.4,92.3264,3.328
39,SHSE.600056,中国医药,15.09,15.09,15.2,14.93,15.03,-0.3976143141153132,1.7892644135188838,29671580,446002966.02,2023-02-07,1.9843,22475132714.34,22483072612.44,38.8874,2.0787
40,SHSE.600057,厦门象屿,11.15,11.05,11.37,11.05,11.2,0.4484304932735439,2.869955156950659,9030091,100864482.35,2023-02-07,0.4216,23986255451.2,25245852654.4,9.4287,1.7068
41,SHSE.600058,五矿发展,9.47,9.53,9.57,9.41,9.55,0.8447729672650395,1.6895459345300963,6409164,60897745.94,2023-02-07,0.5979,10236747290.05,10236747290.05,21.2526,2.1265
42,SHSE.600059,古越龙山,9.76,9.76,9.82,9.68,9.72,-0.4098360655737654,1.4344262295082026,9477330,92197264.3,2023-02-07,1.0397,8860192254.36,8860192254.36,43.5578,1.6129
43,SHSE.600060,海信视像,15.31,15.45,15.46,15.12,15.23,-0.5225342913128705,2.220770738079697,6353164,96929903.05,2023-02-07,0.4928,19632707011.06,19915543341.06,12.302,1.1347
44,SHSE.600061,国投资本,6.76,6.78,6.82,6.75,6.8,0.591715976331364,1.0355029585798858,16173060,109706133.37,2023-02-07,0.2517,43692081881.2,43692081881.2,14.5633,0.9091
45,SHSE.600062,华润双鹤,18.28,18.32,18.38,18.13,18.19,-0.4923413566739643,1.3676148796498906,12030643,219032240.88,2023-02-07,1.1744,18634711120.9,18974976898.9,18.5063,1.8932
46,SHSE.600063,皖维高新,7.01,7.0,7.35,6.98,7.21,2.853067047075619,5.27817403708986,113158467,812769608.54,2023-02-07,5.8756,13885700729.32,15568187986.54,10.0446,2.0095
47,SHSE.600064,南京高科,6.79,6.78,6.83,6.76,6.79,0.0,1.0309278350515505,13558078,92131078.55,2023-02-07,0.7836,11749006182.76,11749006182.76,5.1391,0.7093
48,SHSE.600066,宇通客车,8.34,8.59,8.68,8.43,8.55,2.517985611510798,2.997601918465228,40105959,342949050.38,2023-02-07,1.8115,18929180356.65,18929180356.65,39.1913,1.3079
49,SHSE.600067,冠城大通,3.41,3.41,3.45,3.4,3.42,0.2932551319648091,1.4662756598240547,9928401,33985657.41,2023-02-07,0.7134,4759507087.38,4759507087.38,-4.9172,0.6763
50,SHSE.600070,ST富润,6.25,6.28,6.36,6.16,6.35,1.6000000000000014,3.200000000000003,19164603,120277418.75,2023-02-07,3.7821,3217676648.2,3222121648.2,-4.2727,2.6251
51,SHSE.600071,凤凰光学,24.68,24.58,25.0,24.32,24.85,0.68881685575366,2.7552674230145855,5096259,125897279.38,2023-02-07,1.8099,6997111141.65,6997111141.65,-770.6489,13.32
52,SHSE.600072,中船科技,12.47,12.53,12.66,12.48,12.63,1.2830793905372895,1.4434643143544483,8880014,111964458.53,2023-02-07,1.2061,9298836022.29,9298836022.29,164.3354,2.3128
53,SHSE.600073,上海梅林,8.42,8.43,8.46,8.32,8.36,-0.7125890736342066,1.6627078384798168,19159867,160274241.15,2023-02-07,2.0432,7839418385.92,7839418385.92,20.727,1.6178
54,SHSE.600075,新疆天业,5.7,5.71,5.72,5.67,5.71,0.17543859649122862,0.8771929824561372,5990333,34121635.6,2023-02-07,0.4721,7244752917.08,9749017583.16,10.6999,0.9482
55,SHSE.600076,康欣新材,3.06,3.07,3.09,3.05,3.09,0.9803921568627416,1.3071895424836613,4928235,15109255.58,2023-02-07,0.4765,3195876158.61,4154639004.03,-28.1018,0.8949
56,SHSE.600077,*ST宋都,2.84,2.81,2.92,2.81,2.86,0.7042253521126751,3.873239436619714,40157702,115417251.7,2023-02-07,2.9966,3832749852.36,3832749852.36,-6.3693,4.9528
57,SHSE.600078,ST澄星,13.14,13.25,13.39,13.11,13.24,0.7610350076103556,2.130898021308989,6993100,92626462.75,2023-02-07,1.0554,8772464679.64,8772464679.64,3.6002,4.4403
58,SHSE.600079,人福医药,26.17,26.49,26.68,25.85,26.07,-0.38211692777990747,3.171570500573169,8283842,217081678.55,2023-02-07,0.5684,37994050777.98,42564894153.87,17.3878,2.8307
59,SHSE.600080,金花股份,8.29,8.3,8.37,8.26,8.31,0.24125452352232735,1.3268998793727316,4136595,34366677.55,2023-02-07,1.1082,3101876068.35,3101876068.35,-331.8037,1.8422
60,SHSE.600081,东风科技,11.04,11.03,11.14,11.02,11.13,0.8152173913043681,1.0869565217391397,2169605,24044171.86,2023-02-07,0.6919,3489922800.0,5235762412.65,26.8952,1.6371
61,SHSE.600082,海泰发展,3.55,3.54,3.6,3.53,3.59,1.1267605633802802,1.971830985915501,9917010,35524319.8,2023-02-07,1.5634,2277264129.08,2319555815.34,126.1934,1.3197
62,SHSE.600083,博信股份,8.01,8.0,8.14,7.93,8.13,1.4981273408239737,2.621722846441958,2943700,23716541.0,2023-02-07,1.2911,1853585740.38,1869900000.0,24.5672,22.1503
63,SHSE.600084,中信尼雅,8.21,8.18,8.29,7.93,8.0,-2.5578562728380105,4.384896467722283,9917484,80138893.54,2023-02-07,0.8826,8989814640.0,8989814640.0,3246.7052,7.0362
64,SHSE.600085,同仁堂,45.8,45.83,46.26,45.11,45.58,-0.4803493449781593,2.5109170305676827,6343853,289663424.29,2023-02-07,0.4626,62511614541.96,62511614541.96,47.7099,5.2943
65,SHSE.600088,中视传媒,9.73,9.73,9.83,9.63,9.74,0.10277492291881352,2.055498458376149,2531440,24576936.8,2023-02-07,0.6365,3873660336.0,3873660336.0,-67.0072,3.8695
66,SHSE.600089,特变电工,21.25,21.25,21.31,21.12,21.22,-0.14117647058824456,0.8941176470588128,23319557,494452812.42,2023-02-07,0.6002,82449582281.32,82449582281.32,6.2844,1.5185
67,SHSE.600094,大名城,3.31,3.3,3.35,3.29,3.33,0.6042296072507503,1.8126888217522674,14999100,49908606.0,2023-02-07,0.6588,7581094523.46,8242832439.81,-14.0887,0.6696
68,SHSE.600095,湘财股份,9.65,9.69,9.82,9.56,9.67,0.2072538860103501,2.6943005181347126,66577099,644189821.68,2023-02-07,5.891,10928536265.76,27612649172.65,-1536.0992,2.3291
69,SHSE.600096,云天化,22.53,22.5,22.64,22.38,22.54,0.04438526409231702,1.154016866400362,22552051,507825301.17,2023-02-07,1.2929,39317169957.38,41355357120.98,6.9715,2.5271
70,SHSE.600097,开创国际,10.52,10.52,10.56,10.4,10.48,-0.3802281368821214,1.5209125475285186,2053300,21446197.0,2023-02-07,0.8522,2525015138.32,2525015138.32,62.4361,1.2079
71,SHSE.600098,广州发展,5.83,5.84,5.89,5.83,5.89,1.0291595197255532,1.0291595197255508,19585884,114826280.08,2023-02-07,0.6108,18888025724.71,20874487042.25,30.7902,0.8612
72,SHSE.600099,林海股份,9.31,9.32,9.39,9.25,9.38,0.7518796992481258,1.5037593984962465,2278986,21226044.34,2023-02-07,1.0401,2055345600.0,2055345600.0,176.5869,4.0915
73,SHSE.600100,同方股份,5.13,5.08,5.18,5.02,5.11,-0.3898635477582735,3.1189083820662797,60563700,308655949.55,2023-02-07,2.0434,15145523639.61,17120021313.43,-8.6648,1.1487
74,SHSE.600101,明星电力,9.04,9.03,9.1,8.99,9.06,0.22123893805310324,1.2168141592920294,6065251,54925181.56,2023-02-07,1.4392,3818179990.2,3818179990.2,23.9871,1.4322
75,SHSE.600103,青山纸业,2.35,2.34,2.36,2.33,2.36,0.42553191489360653,1.2765957446808427,15862055,37239485.84,2023-02-07,0.6879,5441730024.52,5441730024.52,25.6244,1.4081
76,SHSE.600104,上汽集团,14.85,14.9,14.93,14.82,14.9,0.33670033670034627,0.7407407407407369,13210949,196430109.25,2023-02-07,0.1131,174083574338.5,174083574338.5,10.3421,0.6234
77,SHSE.600105,永鼎股份,4.03,4.05,4.18,4.03,4.1,1.7369727047146233,3.7220843672456443,33489394,137052738.5,2023-02-07,2.4252,5661771913.9,5761123441.9,94.0778,1.9468
78,SHSE.600106,重庆路桥,5.32,5.35,5.36,5.28,5.33,0.1879699248120259,1.5037593984962419,13985287,74405765.4,2023-02-07,1.0523,7083703580.46,7083703580.46,42.6584,1.5865
79,SHSE.600107,美尔雅,6.5,6.54,6.59,6.51,6.59,1.3846153846153841,1.2307692307692317,3211535,21013692.2,2023-02-07,0.8921,2372400000.0,2372400000.0,-132.6447,3.77
80,SHSE.600108,亚盛集团,3.21,3.22,3.24,3.2,3.23,0.6230529595015577,1.2461059190031165,20102337,64702362.72,2023-02-07,1.0325,6288535840.83,6288535840.83,94.8332,1.5419
81,SHSE.600109,国金证券,9.72,9.81,9.86,9.71,9.74,0.2057613168724215,1.5432098765431952,26322568,257061171.68,2023-02-07,0.8197,31278614959.28,36275259679.4,22.6564,1.1653
82,SHSE.600110,诺德股份,8.59,8.55,8.64,8.55,8.64,0.5820721769499437,1.0477299185098936,12263715,105454654.19,2023-02-07,0.8724,12149911811.52,15087511811.52,41.4901,2.4043
83,SHSE.600111,北方稀土,29.38,29.47,29.54,28.8,29.12,-0.8849557522123797,2.5187202178352566,57541227,1670941959.75,2023-02-07,1.5917,105270717319.04,105270717319.04,15.9204,5.3085
84,SHSE.600112,ST天成,4.13,4.14,4.16,4.03,4.06,-1.6949152542372947,3.1476997578692467,6054621,24677477.47,2023-02-07,1.189,2067371674.76,2067371674.76,10.7143,21.7518
85,SHSE.600113,浙江东日,7.79,7.82,7.86,7.73,7.83,0.5134788189987249,1.6688061617458265,9536757,74298285.75,2023-02-07,2.3179,3221505982.8,3221505982.8,4.8128,1.4872
86,SHSE.600114,东睦股份,9.98,10.02,10.16,9.95,10.11,1.3026052104208263,2.104208416833676,6924703,69640804.06,2023-02-07,1.1234,6231636952.47,6231636952.47,177.7653,2.479
87,SHSE.600115,中国东航,5.3,5.3,5.33,5.26,5.29,-0.18867924528301883,1.3207547169811376,18557204,97917081.59,2023-02-07,0.1656,59262449243.54,117920958855.3,-3.6658,4.0551
88,SHSE.600116,三峡水利,9.62,9.66,9.85,9.33,9.74,1.2474012474012586,5.405405405405402,43884333,424719743.52,2023-02-07,2.7843,15351687782.82,18624271884.96,37.1208,1.6866
89,SHSE.600117,*ST西钢,3.16,3.17,3.18,3.13,3.16,0.0,1.5822784810126667,4925100,15508896.0,2023-02-07,0.4712,3302573676.32,3302573676.32,-2.0058,-3.8524
90,SHSE.600118,中国卫星,23.48,23.47,23.55,23.2,23.31,-0.7240204429301622,1.4906303236797334,6413685,149457365.45,2023-02-07,0.5424,27563821736.85,27563821736.85,91.5117,4.4056
91,SHSE.600119,长江投资,6.68,6.68,6.71,6.63,6.68,0.0,1.1976047904191627,2108200,14060594.0,2023-02-07,0.6858,2053432000.0,2440006071.6,-17.3209,12.3745
92,SHSE.600120,浙江东方,3.77,3.77,3.8,3.76,3.79,0.5305039787798504,1.0610079575596827,19665336,74287687.83,2023-02-07,0.679,10977064628.59,12944295854.68,27.2852,0.8339
93,SHSE.600121,郑州煤电,5.29,5.29,5.35,5.26,5.3,0.1890359168241984,1.7013232514177665,24261173,128633682.38,2023-02-07,1.9912,6457583801.4,6457583801.4,-74.4386,3.9182
94,SHSE.600122,*ST宏图,1.31,1.3,1.3,1.28,1.29,-1.526717557251911,1.5267175572519098,14411300,18593140.0,2023-02-07,1.2442,1494153271.5,1494153271.5,-4.4214,-0.2804
95,SHSE.600123,兰花科创,13.98,13.95,14.11,13.91,13.98,0.0,1.4306151645207388,12277129,171855449.17,2023-02-07,1.0747,15970752000.0,15970752000.0,4.3123,1.0306
96,SHSE.600125,铁龙物流,5.58,5.58,5.63,5.56,5.61,0.5376344086021501,1.2544802867383564,13950600,78008963.0,2023-02-07,1.0686,7323977713.14,7323977713.14,18.3297,1.0985
97,SHSE.600126,杭钢股份,4.62,4.66,4.83,4.65,4.77,3.246753246753231,3.89610389610389,51153337,242969235.76,2023-02-07,1.5147,16109191925.91,16109191925.91,9.6067,0.7981
98,SHSE.600127,金健米业,7.78,7.82,7.85,7.77,7.84,0.7712082262210762,1.0282776349614406,8516139,66436399.11,2023-02-07,1.3269,5031580429.12,5031580429.12,-65.0373,7.5699
99,SHSE.600128,苏豪弘业,9.08,9.13,9.14,8.93,8.96,-1.3215859030836885,2.312775330396485,8330805,75073972.1,2023-02-07,3.376,2211036800.0,2211036800.0,52.8988,1.0622
100,SHSE.600129,太极集团,33.04,33.29,33.53,32.61,32.7,-1.0290556900726333,2.784503631961264,3252922,106966301.26,2023-02-07,0.5841,18210327328.8,18210327328.8,-34.8656,5.9438
101,SHSE.600130,波导股份,5.12,5.13,5.29,5.0,5.16,0.78125,5.664062500000001,52695968,272801284.21,2023-02-07,6.8615,3962880000.0,3962880000.0,136.2725,3.9672
102,SHSE.600131,国网信通,17.39,17.47,17.5,16.88,17.15,-1.3801035077630974,3.5652673950546347,8612491,147041955.54,2023-02-07,0.7837,18846620688.0,20625774104.6,25.7314,3.5971
103,SHSE.600132,重庆啤酒,119.86,121.0,122.0,118.25,118.61,-1.0428833639245738,3.128650091773736,2398527,286420258.25,2023-02-07,0.4956,57403823794.78,57403823794.78,43.9946,27.918
104,SHSE.600133,东湖高新,5.89,5.92,5.95,5.91,5.94,0.8488964346349936,0.6791171477079803,7575941,44943439.72,2023-02-07,0.9522,4725959634.0,4725959634.0,8.2858,0.7663
105,SHSE.600135,乐凯胶片,7.98,7.99,8.02,7.94,8.02,0.5012531328320691,1.0025062656641501,2788571,22252914.29,2023-02-07,0.504,4437522933.98,4437522933.98,128.0894,1.6609
106,SHSE.600136,*ST明诚,2.87,2.83,2.98,2.8,2.9,1.0452961672473782,6.271777003484326,36181100,104078561.0,2023-02-07,7.4545,1407534389.4,1690970056.7,-1.1867,-0.3657
107,SHSE.600137,浪莎股份,15.87,15.87,16.14,15.82,16.12,1.5752993068683052,2.016383112791432,837910,13375422.0,2023-02-07,0.8619,1567147518.56,1567147518.56,111.2703,2.9835
108,SHSE.600138,中青旅,14.73,14.79,14.86,14.16,14.33,-2.715546503733879,4.752206381534279,27482611,393748254.39,2023-02-07,3.7968,10372627200.0,10372627200.0,-55.4564,1.7231
109,SHSE.600139,*ST西源,0.86,0.82,0.88,0.82,0.83,-3.488372093023262,6.976744186046519,98624473,81824679.85,2023-02-07,14.9004,549369121.64,549369121.64,-3.6765,-0.8844
110,SHSE.600141,兴发集团,31.37,31.48,31.62,31.22,31.5,0.4144086707045025,1.275103602167683,9236194,290205167.62,2023-02-07,0.8355,34820593384.5,35017625884.5,5.2974,1.736
111,SHSE.600143,金发科技,10.16,10.19,10.22,10.14,10.19,0.2952755905511806,0.7874015748031503,10429020,106163756.6,2023-02-07,0.4052,26225211675.17,27076839834.84,23.8849,1.6381
112,SHSE.600148,长春一东,14.83,14.81,14.96,14.71,14.84,0.06743088334457692,1.6857720836142953,1137200,16826258.0,2023-02-07,0.8036,2100104118.0,2100104118.0,676.9988,4.4373
113,SHSE.600149,廊坊发展,6.58,6.6,6.88,6.59,6.76,2.7355623100303816,4.407294832826748,14537909,97572745.39,2023-02-07,3.8242,2569881600.0,2569881600.0,6296.8095,15.8528
114,SHSE.600150,中国船舶,23.55,23.68,23.86,23.42,23.59,0.1698513800424628,1.8683651804670816,18970864,447380607.49,2023-02-07,0.7764,57637630152.76,105504594401.22,83.3211,2.2955
115,SHSE.600151,航天机电,9.43,9.4,9.64,9.37,9.59,1.6967126193001114,2.863202545068943,9069501,86311247.45,2023-02-07,0.6324,13754479432.33,13754479432.33,212.1919,2.5741
116,SHSE.600152,维科技术,14.1,14.07,14.4,13.94,14.18,0.5673758865248235,3.2624113475177365,23156120,328158522.59,2023-02-07,4.4115,7443146689.16,7443146689.16,-106.6759,3.9381
117,SHSE.600153,建发股份,12.85,12.85,13.09,12.84,12.98,1.0116731517509692,1.9455252918287937,21634148,280880336.7,2023-02-07,0.7606,36919871744.36,39007119969.4,6.2016,0.8519
118,SHSE.600155,华创云信,7.29,7.31,7.34,7.22,7.28,-0.137174211248281,1.6460905349794255,18022236,130908295.76,2023-02-07,1.036,12663972397.44,16463164113.76,26.0794,0.8432
119,SHSE.600156,华升股份,5.12,5.14,5.15,5.05,5.15,0.5859375,1.9531250000000104,3590270,18319073.7,2023-02-07,0.8929,2070870115.3,2070870115.3,-9.2527,4.6775
120,SHSE.600157,永泰能源,1.6,1.59,1.6,1.58,1.6,0.0,1.250000000000001,186264047,296475263.73,2023-02-07,0.8384,35548422632.0,35548422632.0,19.3204,0.8076
121,SHSE.600158,中体产业,8.73,8.75,8.88,8.71,8.85,1.3745704467353903,1.9473081328751423,17175974,151295616.09,2023-02-07,2.3787,6390411495.75,8491690642.95,199.6427,3.3558
122,SHSE.600159,大龙地产,2.94,2.94,2.99,2.94,2.97,1.0204081632653184,1.7006802721088528,9292012,27589732.52,2023-02-07,1.1195,2465109599.04,2465109599.04,313.2374,1.092
123,SHSE.600160,巨化股份,16.05,16.11,16.15,15.83,16.05,0.0,1.993769470404975,18938837,302564201.77,2023-02-07,0.7015,43330924600.05,43330924600.05,16.9959,2.8013
124,SHSE.600161,天坛生物,23.24,23.23,23.3,22.56,22.74,-2.151462994836484,3.184165232358012,17455721,398311145.26,2023-02-07,1.0593,37471188894.12,37471188894.12,42.5312,4.2602
125,SHSE.600162,香江控股,1.91,1.91,1.93,1.9,1.92,0.5235602094240788,1.5706806282722525,24402879,46801632.89,2023-02-07,0.7466,6275401194.24,6275401194.24,57.5884,0.9449
126,SHSE.600163,中闽能源,5.47,5.47,5.53,5.46,5.53,1.0968921389396868,1.2797074954296213,9478274,52105312.76,2023-02-07,0.8212,6382512182.55,10523568670.79,15.1078,1.8288
127,SHSE.600165,宁科生物,7.36,7.35,7.49,7.24,7.45,1.2228260869565188,3.3967391304347823,9198400,67724204.0,2023-02-07,1.3431,5102384123.75,5102384123.75,86.2976,8.1079
128,SHSE.600166,福田汽车,3.35,3.35,3.39,3.32,3.36,0.29850746268655914,2.0895522388059784,64296591,215563223.65,2023-02-07,0.9779,22092645277.92,26892645276.0,-5.2598,1.9793
129,SHSE.600167,联美控股,6.58,6.61,6.63,6.55,6.62,0.6079027355623046,1.2158054711246211,4657381,30689138.2,2023-02-07,0.2035,15147350924.5,15147350924.5,15.9893,1.4331
130,SHSE.600168,武汉控股,6.17,6.19,6.19,6.15,6.19,0.32414910858995505,0.6482982171799033,2508517,15487516.06,2023-02-07,0.3535,4392236393.48,4392236393.48,10.6978,0.8627
131,SHSE.600169,太原重工,2.49,2.49,2.52,2.48,2.52,1.2048192771084265,1.6064257028112463,13392483,33534593.09,2023-02-07,0.5223,6461166600.0,8497378008.0,212.0891,1.6706
132,SHSE.600170,上海建工,2.65,2.65,2.69,2.64,2.68,1.132075471698113,1.886792452830182,55170787,147181543.26,2023-02-07,0.6196,23863785911.04,23863785911.04,24.2655,0.7966
133,SHSE.600171,上海贝岭,19.35,19.37,19.47,19.25,19.37,0.10335917312660481,1.1369509043927588,6619754,128034872.46,2023-02-07,0.9428,13600452477.95,13794896247.21,23.2367,3.2634
134,SHSE.600172,黄河旋风,6.0,6.01,6.3,5.94,6.22,3.6666666666666625,5.999999999999991,106992684,654170101.16,2023-02-07,8.3833,7938310765.0,8970387440.72,108.0158,2.725
135,SHSE.600173,卧龙地产,5.51,5.53,5.6,5.5,5.59,1.4519056261343088,1.81488203266787,4099580,22837073.4,2023-02-07,0.5853,3915326803.96,3915829903.96,9.5633,1.0586
136,SHSE.600176,中国巨石,14.48,14.6,14.77,14.49,14.69,1.4502762430939065,1.933701657458559,16152715,236924091.36,2023-02-07,0.4035,58806078534.32,58806078534.32,8.121,2.1308
137,SHSE.600177,雅戈尔,6.45,6.45,6.47,6.41,6.45,0.0,0.9302325581395288,8882634,57198273.74,2023-02-07,0.1945,29449384025.85,29856424175.85,5.3885,0.7871
138,SHSE.600178,东安动力,6.73,6.76,6.8,6.71,6.79,0.8915304606240682,1.337295690936105,3353800,22679035.0,2023-02-07,0.7258,3137523200.0,3230572681.0,65.3632,1.2735
