,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
25,SHSE.600032,浙江新能,10.21,10.2,10.2,9.99,9.99,-2.1547502448579836,2.056807051909883,2979890,30013771.06,2023-09-21,1.4326,2077920000.0,24022706486.76,63.2617,2.0391
26,SHSE.600033,福建高速,3.31,3.32,3.35,3.3,3.32,0.302114803625364,1.5105740181268963,17913651,59641467.93,2023-09-21,0.6527,9111408000.0,9111408000.0,10.4288,0.8434
27,SHSE.600035,楚天高速,3.98,3.97,4.02,3.95,3.99,0.2512562814070307,1.758793969849231,14921240,59508719.0,2023-09-21,0.9267,6424362444.99,6424362444.99,7.4068,0.8186
28,SHSE.600036,招商银行,32.73,32.75,32.81,32.37,32.37,-1.0999083409715893,1.344332416743064,39031854,1270724457.61,2023-09-21,0.1892,667758931166.73,816366402104.37,5.6557,0.9529
29,SHSE.600037,歌华有线,7.85,7.84,7.92,7.81,7.85,0.0,1.4012738853503226,5734200,45114954.0,2023-09-21,0.412,10925456389.4,10925456389.4,61.485,0.8474
30,SHSE.600038,中直股份,37.46,38.01,39.1,37.95,38.62,3.0966364121729706,3.069941270688731,7764386,299509245.69,2023-09-21,1.3172,22765590771.92,22765590771.92,45.9136,2.3314
31,SHSE.600039,四川路桥,8.25,8.25,8.34,8.23,8.28,0.363636363636366,1.3333333333333264,33661092,278969234.56,2023-09-21,0.507,54973391787.0,72164987206.2,5.8802,1.7075
32,SHSE.600048,保利发展,13.2,13.36,13.55,13.23,13.26,0.454545454545463,2.4242424242424265,51310343,685978373.2,2023-09-21,0.4286,158728079722.68,158728079722.68,8.0492,0.8169
33,SHSE.600050,中国联通,5.08,5.07,5.1,5.05,5.05,-0.5905511811023723,0.9842519685039335,115419289,585590771.72,2023-09-21,0.3727,156376544175.6,160610161175.6,20.1846,1.011
34,SHSE.600051,宁波联合,7.29,7.25,7.32,7.22,7.24,-0.6858710562414272,1.3717421124828604,1881100,13660124.0,2023-09-21,0.6051,2250771200.0,2250771200.0,20.5979,0.6899
35,SHSE.600052,东望时代,4.74,4.77,4.77,4.68,4.7,-0.8438818565400852,1.898734177215187,3774264,17739924.08,2023-09-21,0.4471,3967715282.7,3967715282.7,-27.4901,1.3363
36,SHSE.600053,九鼎投资,13.19,13.19,13.22,13.09,13.09,-0.7581501137225111,0.9855951478392782,743924,9774402.51,2023-09-21,0.1716,5675049072.0,5675049072.0,39.4882,1.9396
37,SHSE.600054,黄山旅游,12.35,12.33,12.35,12.0,12.09,-2.1052631578947323,2.8340080971659893,8163875,98678288.54,2023-09-21,1.5905,6205797000.0,8818197429.6,36.8689,2.0642
38,SHSE.600055,万东医疗,18.48,18.23,18.79,18.09,18.12,-1.9480519480519431,3.7878787878787836,3014099,55097294.76,2023-09-21,0.5573,9799589525.88,12739466370.96,66.3174,2.7672
39,SHSE.600056,中国医药,12.32,12.29,12.3,12.11,12.12,-1.6233766233766267,1.5422077922078026,10520538,128244557.6,2023-09-21,0.7035,18123659913.36,18130062545.76,27.3359,1.6274
40,SHSE.600057,厦门象屿,6.86,6.84,6.9,6.8,6.81,-0.7288629737609464,1.4577259475218736,8918940,60927457.76,2023-09-21,0.4146,14650330996.89,15446482805.52,7.2164,1.0664
41,SHSE.600058,五矿发展,9.75,9.72,9.81,9.71,9.74,-0.10256410256409554,1.025641025641022,3124401,30561156.76,2023-09-21,0.2915,10440410325.14,10440410325.14,64.3852,2.1065
42,SHSE.600059,古越龙山,10.13,10.1,10.14,9.99,10.01,-1.184600197433372,1.480750246791711,8076155,81001598.45,2023-09-21,0.886,9124539554.13,9124539554.13,45.1796,1.6558
43,SHSE.600060,海信视像,21.57,21.73,21.73,21.21,21.45,-0.5563282336578657,2.41075567918405,4015100,86227314.22,2023-09-21,0.3115,27650792211.9,28049140161.9,13.2166,1.567
44,SHSE.600061,国投资本,6.98,6.97,7.04,6.94,6.95,-0.42979942693409656,1.4326647564469863,14702023,102650462.01,2023-09-21,0.2288,44655882788.2,44655882788.2,16.1528,0.9034
45,SHSE.600062,华润双鹤,16.38,16.32,16.35,16.15,16.15,-1.4041514041514103,1.2210012210012384,5763044,93484882.08,2023-09-21,0.5644,16490140011.15,16791801016.15,13.9489,1.5944
46,SHSE.600063,皖维高新,5.15,5.15,5.17,5.1,5.12,-0.5825242718446644,1.3592233009708792,7631800,39129795.0,2023-09-21,0.3963,9860580823.04,11055356794.88,14.8129,1.4184
47,SHSE.600064,南京高科,6.48,6.49,6.5,6.43,6.43,-0.7716049382716195,1.0802469135802513,8642353,55761257.71,2023-09-21,0.4995,11126083910.92,11126083910.92,5.1622,0.6507
48,SHSE.600066,宇通客车,13.26,13.26,13.31,12.98,13.16,-0.7541478129713397,2.4886877828054303,10641239,139472647.63,2023-09-21,0.4806,29135440174.68,29135440174.68,22.5023,2.2748
49,SHSE.600067,冠城大通,2.66,2.65,2.7,2.64,2.64,-0.7518796992481258,2.2556390977443628,14962266,39847463.41,2023-09-21,1.0751,3674005470.96,3674005470.96,-40.134,0.5277
50,SHSE.600070,ST富润,3.11,3.1,3.27,3.06,3.27,5.144694533762073,6.7524115755627,16169895,51987453.5,2023-09-21,3.1911,1656976793.64,1659265793.64,-3.5753,1.4769
51,SHSE.600071,凤凰光学,17.38,17.38,17.56,17.22,17.55,0.9781357882623798,1.9562715765247405,1516500,26408989.8,2023-09-21,0.5386,4941621751.95,4941621751.95,-529.3991,9.8373
52,SHSE.600072,中船科技,19.48,19.47,19.82,19.31,19.34,-0.7186858316221789,2.6180698151950796,14437355,281880844.84,2023-09-21,1.9609,14239072737.22,29136130219.52,249.111,7.209
53,SHSE.600073,上海梅林,7.61,7.62,7.64,7.29,7.31,-3.942181340341666,4.599211563731926,21255900,157225921.0,2023-09-21,2.2667,6854802440.32,6854802440.32,13.7694,1.3647
54,SHSE.600075,新疆天业,5.21,5.12,5.21,5.0,5.1,-2.111324376199619,4.030710172744721,52017513,264461082.66,2023-09-21,4.0998,6470808319.5,8707542084.3,-12.0367,0.949
55,SHSE.600076,康欣新材,2.6,2.6,2.86,2.58,2.7,3.8461538461538547,10.769230769230761,36854890,100224738.47,2023-09-21,3.5634,2792513148.3,3630267090.9,-19.0328,0.7973
56,SHSE.600078,ST澄星,8.58,8.55,8.65,8.16,8.17,-4.778554778554778,5.710955710955713,5742600,48121969.0,2023-09-21,0.8667,5413220274.37,5413220274.37,-28.6645,2.9883
57,SHSE.600079,人福医药,24.65,24.6,24.73,24.36,24.56,-0.36511156186612714,1.5010141987829657,7989951,196599682.07,2023-09-21,0.5456,35964465693.04,40098073283.92,17.3962,2.4744
58,SHSE.600080,金花股份,7.43,7.47,7.47,7.34,7.34,-1.2113055181695809,1.7496635262449516,2079400,15339750.0,2023-09-21,0.5571,2739803891.9,2739803891.9,182.273,1.6243
59,SHSE.600081,东风科技,10.99,10.9,11.06,10.77,10.82,-1.5468607825295688,2.6387625113739843,4058009,44166535.29,2023-09-21,0.9127,4810866455.48,6257676983.78,74.2585,1.9563
60,SHSE.600082,海泰发展,3.35,3.32,3.39,3.31,3.32,-0.8955223880597107,2.3880597014925393,5763406,19313752.92,2023-09-21,0.9086,2105993567.84,2145104542.32,128.7526,1.2329
61,SHSE.600083,博信股份,6.99,6.99,7.05,6.88,6.95,-0.5722460658083017,2.4320457796852635,1462500,10164145.0,2023-09-21,0.6415,1584553615.7,1598500000.0,964.0454,21.939
62,SHSE.600084,中信尼雅,7.92,7.89,7.92,7.83,7.87,-0.631313131313127,1.1363636363636347,2666500,20987041.0,2023-09-21,0.2373,8843730152.1,8843730152.1,-10.1078,6.8884
63,SHSE.600085,同仁堂,53.7,53.7,53.85,53.06,53.2,-0.9310986964618295,1.4711359404096818,3607583,192673491.05,2023-09-21,0.263,72962217938.4,72962217938.4,43.7198,5.8781
64,SHSE.600088,中视传媒,12.72,12.64,12.75,12.39,12.43,-2.279874213836486,2.8301886792452784,4760747,59588178.17,2023-09-21,1.1971,4943490552.0,4943490552.0,17.8561,3.763
65,SHSE.600089,特变电工,14.42,14.39,14.47,14.3,14.36,-0.4160887656033285,1.1789181692094308,22410495,321888553.03,2023-09-21,0.4435,72556915930.28,72556915930.28,4.4116,1.2613
66,SHSE.600094,大名城,3.23,3.23,3.26,3.21,3.22,-0.3095975232198067,1.5479876160990658,10509600,33897558.0,2023-09-21,0.4616,7330667977.64,7970546683.54,18.66,0.6328
67,SHSE.600095,湘财股份,7.96,7.94,8.0,7.85,7.86,-1.2562814070351758,1.884422110552768,19962757,157900057.14,2023-09-21,0.6982,22473215659.98,22473215659.98,-209.7563,1.8909
68,SHSE.600096,云天化,17.52,17.43,17.65,17.35,17.57,0.28538812785388057,1.7123287671232716,12243860,214826656.12,2023-09-21,0.7019,30647856084.79,32229156084.79,6.1587,1.8579
69,SHSE.600097,开创国际,9.31,9.3,9.33,9.15,9.17,-1.5037593984962516,1.9334049409237348,1867101,17221324.18,2023-09-21,0.7749,2209388246.03,2209388246.03,53.3769,1.0619
70,SHSE.600098,广州发展,6.09,6.11,6.17,6.06,6.07,-0.3284072249589376,1.8062397372742254,12388100,75639281.83,2023-09-21,0.3523,21346948921.73,21512417036.75,12.2823,0.8704
71,SHSE.600099,林海股份,9.14,9.16,9.17,8.97,9.02,-1.3129102844639085,2.1881838074398168,1432420,12965221.61,2023-09-21,0.6537,1976462400.0,1976462400.0,200.065,3.8601
72,SHSE.600100,同方股份,7.66,7.51,7.7,7.43,7.59,-0.9138381201044377,3.5248041775456977,104660681,791031920.68,2023-09-21,3.5312,22495993038.09,25428759641.67,-94.3139,1.6661
73,SHSE.600101,明星电力,8.35,8.33,8.4,8.2,8.22,-1.5568862275448958,2.3952095808383365,3904740,32317242.3,2023-09-21,0.9265,3464176547.4,3464176547.4,19.0531,1.2639
74,SHSE.600103,青山纸业,2.58,2.58,2.6,2.56,2.56,-0.7751937984496138,1.5503875968992262,19229370,49518501.5,2023-09-21,0.834,5902893585.92,5902893585.92,37.9107,1.5407
75,SHSE.600104,上汽集团,14.98,15.0,15.06,14.87,14.91,-0.4672897196261738,1.2683578104138937,16021819,239441091.57,2023-09-21,0.1371,174200408952.15,174200408952.15,10.6917,0.6179
76,SHSE.600105,永鼎股份,6.02,6.0,6.06,5.95,5.96,-0.9966777408637828,1.8272425249169344,23181136,138933614.26,2023-09-21,1.6785,8231376818.28,8371262786.28,35.4848,2.8109
77,SHSE.600106,重庆路桥,4.82,4.81,4.84,4.79,4.82,0.0,1.0373443983402453,5848016,28191204.23,2023-09-21,0.44,6405900798.84,6405900798.84,31.7788,1.3649
78,SHSE.600107,美尔雅,5.53,5.53,5.56,5.44,5.46,-1.2658227848101333,2.1699819168173455,3440828,18838539.68,2023-09-21,0.9558,1965600000.0,1965600000.0,-15.1772,3.2115
79,SHSE.600108,亚盛集团,3.18,3.18,3.19,3.11,3.12,-1.8867924528301883,2.5157232704402537,21522196,67625031.56,2023-09-21,1.1055,6074375177.52,6074375177.52,76.5249,1.4772
80,SHSE.600109,国金证券,9.23,9.24,9.31,9.2,9.21,-0.21668472372696757,1.1917659804983878,18748576,173292239.21,2023-09-21,0.5838,29576595870.12,34301349245.1,22.4208,1.0751
81,SHSE.600110,诺德股份,6.06,6.2,6.24,5.96,5.98,-1.3201320132013028,4.620462046204625,19475049,117710897.28,2023-09-21,1.1151,10443905741.36,10443905741.36,44.4655,1.6336
82,SHSE.600111,北方稀土,21.84,21.75,21.94,21.6,21.61,-1.0531135531135605,1.5567765567765561,13164850,286021659.97,2023-09-21,0.3642,78121572845.62,78121572845.62,19.9689,3.8406
83,SHSE.600112,ST天成,3.21,3.28,3.28,3.16,3.21,0.0,3.738317757009335,8141986,26216367.42,2023-09-21,1.599,1634547555.66,1634547555.66,-7.9487,49.9394
84,SHSE.600113,浙江东日,7.64,7.65,7.69,7.46,7.54,-1.308900523560208,3.0104712041884873,4436297,33438699.53,2023-09-21,1.0783,3102190946.4,3178348716.4,23.1188,1.4583
85,SHSE.600114,东睦股份,10.74,10.82,11.03,10.55,10.92,1.6759776536312776,4.469273743016747,31622865,342252838.23,2023-09-21,5.1304,6730907568.84,6730907568.84,46.9611,2.7513
86,SHSE.600115,中国东航,4.51,4.52,4.52,4.46,4.47,-0.8869179600886956,1.330376940133029,39194740,175815919.95,2023-09-21,0.2907,60258441815.91,99642095667.9,-4.0019,4.3751
87,SHSE.600116,三峡水利,7.78,7.76,7.78,7.56,7.6,-2.313624678663251,2.827763496143967,13860070,105937500.9,2023-09-21,0.7248,14532286070.4,14532286070.4,64.2329,1.3444
88,SHSE.600117,*ST西钢,3.64,3.62,3.67,3.52,3.54,-2.7472527472527486,4.120879120879118,21871944,78088798.81,2023-09-21,2.0928,3699718612.08,3699718612.08,-2.0633,-1.9405
89,SHSE.600118,中国卫星,25.12,25.05,25.37,25.02,25.16,0.15923566878981443,1.3933121019108337,6646167,167423524.52,2023-09-21,0.562,29751426636.6,29751426636.6,156.4882,4.7044
90,SHSE.600119,长江投资,6.34,6.34,6.41,6.26,6.28,-0.9463722397476282,2.365930599369091,1650100,10412564.0,2023-09-21,0.5368,1930472000.0,2293897923.6,-144.4501,11.8301
91,SHSE.600120,浙江东方,3.81,3.83,3.83,3.77,3.78,-0.7874015748031593,1.5748031496063006,17210571,65352852.9,2023-09-21,0.5039,12910142039.76,12910142039.76,11.9119,0.8283
92,SHSE.600121,郑州煤电,4.48,4.48,4.49,4.42,4.44,-0.8928571428571397,1.5625000000000062,15685580,69818118.2,2023-09-21,1.2874,5409749448.72,5409749448.72,-173.8897,3.1752
93,SHSE.600123,兰花科创,9.77,9.73,9.78,9.55,9.6,-1.7400204708290734,2.3541453428863734,30182854,290962075.7,2023-09-21,2.0324,14257152000.0,14257152000.0,5.4851,0.8963
94,SHSE.600125,铁龙物流,6.14,6.15,6.16,6.08,6.11,-0.48859934853419107,1.3029315960912065,11375439,69522505.51,2023-09-21,0.8713,7976738650.14,7976738650.14,19.7523,1.1587
95,SHSE.600126,杭钢股份,4.29,4.27,4.32,4.25,4.27,-0.4662004662004726,1.6317016317016382,7864015,33648798.26,2023-09-21,0.2329,14420597384.41,14420597384.41,792.7252,0.7183
96,SHSE.600127,金健米业,7.8,7.77,7.78,7.6,7.62,-2.3076923076922995,2.3076923076923155,18040814,138281021.03,2023-09-21,2.811,4890388121.16,4890388121.16,-267.9905,7.2056
97,SHSE.600128,苏豪弘业,8.32,8.3,8.37,8.2,8.25,-0.8413461538461564,2.04326923076923,2295100,18953115.98,2023-09-21,0.9301,2035831875.0,2035831875.0,61.6818,0.9795
98,SHSE.600129,太极集团,42.85,42.78,42.98,42.18,42.88,0.07001166861144714,1.8669778296382662,8505727,362699292.01,2023-09-21,1.5274,23879475102.72,23879475102.72,30.3341,6.5935
99,SHSE.600130,波导股份,4.21,4.2,4.32,4.19,4.26,1.187648456057011,3.087885985748216,13663400,58338437.0,2023-09-21,1.7791,3271680000.0,3271680000.0,177.7709,3.2462
100,SHSE.600131,国网信通,15.44,15.44,15.58,15.23,15.31,-0.8419689119170903,2.26683937823834,3165001,48565789.3,2023-09-21,0.265,18284947707.44,18410566563.64,22.4384,3.2056
101,SHSE.600132,重庆啤酒,86.7,86.3,86.46,84.87,84.95,-2.0184544405997706,1.8339100346020636,2678848,228961208.41,2023-09-21,0.5535,41113353270.1,41113353270.1,29.3444,24.9005
102,SHSE.600133,东湖高新,6.63,6.66,6.67,6.48,6.5,-1.9607843137254832,2.8657616892910935,18407901,120676595.56,2023-09-21,2.0838,5741851349.0,5741851349.0,11.0052,0.9321
103,SHSE.600135,乐凯胶片,7.11,7.11,7.15,7.06,7.12,0.14064697609001975,1.2658227848101369,2379300,16907670.0,2023-09-21,0.43,3939546544.88,3939546544.88,241.1956,1.4775
104,SHSE.600136,*ST明诚,2.99,2.99,3.0,2.91,2.95,-1.3377926421404673,3.0100334448160484,4483400,13193166.0,2023-09-21,0.9237,1431802223.7,1720124712.85,-0.2635,-0.2617
105,SHSE.600137,浪莎股份,17.51,17.42,17.57,17.12,17.32,-1.0850942318675116,2.569960022844085,2637001,45686359.28,2023-09-21,2.7125,1683808624.16,1683808624.16,96.8022,3.2447
106,SHSE.600138,中青旅,12.27,12.2,12.26,12.01,12.02,-2.037489812550941,2.037489812550937,11631896,140877178.26,2023-09-21,1.607,8700556800.0,8700556800.0,-392.0128,1.4196
107,SHSE.600141,兴发集团,20.71,20.65,20.72,20.41,20.44,-1.3037180106228896,1.4968614196040497,5504285,112925244.46,2023-09-21,0.4975,22613299270.24,22722632830.24,8.0843,1.1523
108,SHSE.600143,金发科技,8.02,8.0,8.05,7.95,7.98,-0.4987531172069737,1.246882793017463,6426450,51373934.0,2023-09-21,0.2497,20537506297.14,21204433943.28,12.7838,1.2939
109,SHSE.600148,长春一东,15.56,15.53,15.73,15.21,15.25,-1.9922879177377895,3.3419023136246757,2211101,34053438.33,2023-09-21,1.5624,2158125862.5,2158125862.5,-123.0824,4.6387
110,SHSE.600149,廊坊发展,5.43,5.4,5.46,5.32,5.34,-1.6574585635359074,2.5782688766114124,3302350,17767629.5,2023-09-21,0.8687,2030054400.0,2030054400.0,-474.6823,13.0932
111,SHSE.600150,中国船舶,27.75,27.68,28.41,27.62,27.85,0.3603603603603567,2.846846846846844,31045136,870839569.05,2023-09-21,0.6941,124557140910.3,124557140910.3,235.3636,2.6913
112,SHSE.600151,航天机电,7.9,7.9,7.95,7.84,7.86,-0.5063291139240533,1.392405063291143,9239500,72836971.0,2023-09-21,0.6442,11273222975.82,11273222975.82,-132.2341,2.0698
113,SHSE.600152,维科技术,6.99,6.86,7.08,6.82,6.87,-1.716738197424894,3.7195994277539306,11411600,79030566.0,2023-09-21,2.174,3606094340.94,3606094340.94,-20.5369,1.962
114,SHSE.600153,建发股份,10.24,10.26,10.43,10.23,10.28,0.390625,1.9531249999999931,13896905,143523431.11,2023-09-21,0.4886,29240083322.96,30893158188.4,5.6441,0.6815
115,SHSE.600155,华创云信,7.98,8.0,8.54,7.99,8.24,3.2581453634085156,6.892230576441088,185146964,1531594825.08,2023-09-21,8.1872,18634130810.08,18634130810.08,34.9436,0.9505
116,SHSE.600156,华升股份,4.62,4.59,4.65,4.57,4.59,-0.6493506493506551,1.731601731601733,4842700,22314812.0,2023-09-21,1.2043,1845688122.18,1845688122.18,-12.513,4.2606
117,SHSE.600157,永泰能源,1.41,1.41,1.42,1.38,1.39,-1.4184397163120588,2.8368794326241162,346710720,484044653.0,2023-09-21,1.5605,30882692161.55,30882692161.55,14.3537,0.6842
118,SHSE.600158,中体产业,8.99,8.94,9.22,8.83,9.11,1.3348164627363657,4.338153503893221,13997921,126864554.62,2023-09-21,1.4589,8741164040.37,8741164040.37,463.7472,3.5298
119,SHSE.600159,大龙地产,3.02,3.0,3.12,3.0,3.05,0.9933774834437026,3.973509933774838,35828200,109996072.0,2023-09-21,4.3166,2531509857.6,2531509857.6,-14.7957,1.1188
120,SHSE.600160,巨化股份,15.87,15.74,15.86,15.3,15.35,-3.2766225582860686,3.5286704473849952,10216140,158372738.6,2023-09-21,0.3784,41441102343.35,41441102343.35,21.6139,2.7175
121,SHSE.600161,天坛生物,25.05,25.0,25.05,24.76,24.83,-0.878243512974064,1.1576846307385196,3355309,83460889.99,2023-09-21,0.2036,40915110828.54,40915110828.54,38.4948,4.4089
122,SHSE.600162,香江控股,2.04,2.04,2.07,2.02,2.03,-0.4901960784313819,2.450980392156854,20963944,42860416.76,2023-09-21,0.6414,6634929387.66,6634929387.66,20.55,1.0431
123,SHSE.600163,中闽能源,4.67,4.68,4.7,4.64,4.66,-0.21413276231262435,1.2847965738758138,4138600,19303668.0,2023-09-21,0.3586,5378391821.1,8867962026.38,13.9598,1.5024
124,SHSE.600165,宁科生物,3.78,3.84,3.84,3.75,3.76,-0.5291005291005346,2.3809523809523774,5461540,20660664.4,2023-09-21,0.7974,2575162994.0,2575162994.0,-8.9675,5.2281
125,SHSE.600166,福田汽车,3.56,3.53,3.58,3.48,3.49,-1.96629213483146,2.8089887640449462,39626405,139050734.03,2023-09-21,0.6027,22947420244.03,27933134527.75,61.6807,2.0097
126,SHSE.600167,联美控股,6.25,6.25,6.28,6.14,6.15,-1.5999999999999903,2.240000000000009,4930860,30555013.6,2023-09-21,0.2155,14071934771.25,14071934771.25,15.021,1.3162
127,SHSE.600168,武汉控股,6.59,6.58,6.65,6.5,6.52,-1.062215477996964,2.2761760242792164,3001500,19641115.0,2023-09-21,0.423,4626394391.84,4626394391.84,18.0989,0.851
128,SHSE.600169,太原重工,2.39,2.39,2.4,2.37,2.37,-0.8368200836820106,1.2552301255230043,12780700,30461415.0,2023-09-21,0.4985,6076573350.0,8012928525.0,39.9224,1.5539
129,SHSE.600170,上海建工,2.82,2.82,2.82,2.78,2.79,-1.0638297872340385,1.4184397163120581,28660115,80166181.79,2023-09-21,0.3225,24791771885.76,24791771885.76,8.063,0.8194
130,SHSE.600171,上海贝岭,15.38,15.28,15.65,15.28,15.51,0.845253576072813,2.405721716514961,4222600,65524397.0,2023-09-21,0.598,10952088289.23,11040185492.49,314.1444,2.7159
131,SHSE.600172,黄河旋风,3.78,3.73,4.08,3.73,3.88,2.645502645502651,9.259259259259261,64892885,252986683.94,2023-09-21,5.0846,4951872310.0,5595675766.88,-21.6375,1.8213
132,SHSE.600173,卧龙地产,5.17,5.19,5.24,5.16,5.17,0.0,1.547388781431336,3791200,19691095.0,2023-09-21,0.5413,3621151981.48,3621617281.48,14.4857,0.9457
133,SHSE.600176,中国巨石,14.07,14.09,14.09,13.8,13.81,-1.8479033404406486,2.0611229566453386,9619050,133679507.04,2023-09-21,0.2403,55283318213.68,55283318213.68,12.3761,1.9918
134,SHSE.600177,雅戈尔,7.2,7.2,7.22,7.13,7.14,-0.8333333333333415,1.249999999999998,12097644,86613860.86,2023-09-21,0.2614,33049653227.22,33049653227.22,8.262,0.8415
135,SHSE.600178,东安动力,6.54,6.55,6.59,6.4,6.44,-1.5290519877675823,2.905198776758402,3047700,19682656.0,2023-09-21,0.6596,2975795200.0,3062175564.0,43.6559,1.1979
136,SHSE.600179,安通控股,2.8,2.81,2.82,2.77,2.78,-0.7142857142857117,1.7857142857142794,8625827,24078262.79,2023-09-21,0.2355,10181712456.1,11763645001.62,8.0738,1.1912
137,SHSE.600180,瑞茂通,6.16,6.13,6.23,6.12,6.15,-0.16233766233766378,1.785714285714291,7336000,45244934.0,2023-09-21,0.6751,6682758903.6,6682758903.6,19.8212,0.8403
