,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
27,SHSE.600035,楚天高速,3.86,3.86,3.89,3.83,3.88,0.5181347150259086,1.5544041450777215,11032904,42590618.48,2023-11-10,0.6852,6247249695.88,6247249695.88,0.7752,6.9975
28,SHSE.600036,招商银行,30.66,30.5,30.56,30.1,30.16,-1.6307893020221842,1.5003261578603957,51696462,1561581973.63,2023-11-10,0.2506,760630543326.16,622168963978.64,0.8529,5.2465
29,SHSE.600037,歌华有线,8.14,8.13,8.17,8.01,8.06,-0.9828009828009798,1.9656019656019672,10343643,83329103.01,2023-11-10,0.7432,11217729745.04,11217729745.04,0.8686,-145.525
30,SHSE.600038,中直股份,37.3,37.2,37.56,36.98,37.46,0.428954423592498,1.5549597855228028,1941219,72363223.98,2023-11-10,0.3293,22081797781.36,22081797781.36,2.2266,34.9778
31,SHSE.600039,四川路桥,7.96,7.94,7.98,7.83,7.92,-0.5025125628140725,1.884422110552768,14029559,110930385.52,2023-11-10,0.2113,69027379066.8,52583244318.0,1.5528,5.9578
32,SHSE.600048,保利发展,11.2,11.15,11.16,10.96,11.1,-0.8928571428571397,1.7857142857142794,46779376,517040523.72,2023-11-10,0.3908,132871921939.8,132871921939.8,0.6804,7.1742
33,SHSE.600050,中国联通,4.49,4.46,4.48,4.42,4.45,-0.8908685968819552,1.3363028953229508,115654406,513989109.6,2023-11-10,0.3735,141527765788.4,137797152788.4,0.8788,17.5915
34,SHSE.600051,宁波联合,7.15,7.11,7.15,7.06,7.13,-0.2797202797202858,1.258741258741269,1882700,13361379.0,2023-11-10,0.6056,2216574400.0,2216574400.0,0.6775,25.4491
35,SHSE.600052,东望时代,4.68,4.66,4.68,4.63,4.66,-0.42735042735041473,1.0683760683760646,3323839,15461642.8,2023-11-10,0.3937,3933947493.06,3933947493.06,1.3316,-22.1683
36,SHSE.600053,九鼎投资,12.78,12.78,12.86,12.63,12.64,-1.0954616588419341,1.7996870109546061,1243979,15778503.35,2023-11-10,0.2869,5479955712.0,5479955712.0,1.9063,66.5226
37,SHSE.600054,黄山旅游,11.17,11.13,11.16,11.03,11.09,-0.71620411817368,1.1638316920322362,2501588,27709043.18,2023-11-10,0.4874,8088817989.6,5692497000.0,1.8051,24.0971
38,SHSE.600055,万东医疗,18.15,18.15,18.15,17.81,17.92,-1.2672176308539784,1.8732782369146,3040300,54547420.0,2023-11-10,0.5622,12598854159.36,9691426286.08,2.7107,65.4732
39,SHSE.600056,中国医药,12.02,12.0,12.2,11.89,12.1,0.6655574043261225,2.5790349417637164,11325920,136480574.6,2023-11-10,0.7574,18100144950.8,18093752883.8,1.6175,32.1436
40,SHSE.600057,厦门象屿,6.51,6.53,6.54,6.44,6.52,0.1536098310291889,1.5360983102918533,9219946,59814706.54,2023-11-10,0.4286,14788703067.84,14026454933.88,1.0089,9.1714
41,SHSE.600058,五矿发展,9.11,9.06,9.13,9.02,9.09,-0.2195389681668436,1.2074643249176862,2177909,19747613.88,2023-11-10,0.2032,9743668362.99,9743668362.99,1.9819,61.1025
42,SHSE.600059,古越龙山,9.73,9.65,9.74,9.61,9.64,-0.9249743062692661,1.3360739979445095,8382515,80818710.3,2023-11-10,0.9196,8787268861.32,8787268861.32,1.5822,42.9407
43,SHSE.600060,海信视像,24.1,23.89,24.09,23.62,23.92,-0.7468879668049766,1.9502074688796631,3620317,86350788.16,2023-11-10,0.2808,31279041150.24,30834822830.24,1.6917,14.216
44,SHSE.600061,国投资本,7.06,7.06,7.1,7.03,7.07,0.14164305949009304,0.9915014164305864,19618580,138590511.52,2023-11-10,0.3053,45426921797.95,45426921797.95,0.9078,14.0731
45,SHSE.600062,华润双鹤,16.57,16.48,17.75,16.4,17.28,4.2848521424260655,8.147254073627046,40483852,697177710.89,2023-11-10,3.9649,17966707217.28,17643939281.28,1.6565,14.2284
46,SHSE.600063,皖维高新,4.61,4.62,4.63,4.55,4.58,-0.6507592190889477,1.7353579175705003,8641113,39505135.41,2023-11-10,0.4487,9889362132.92,8820597689.36,1.2546,20.5566
47,SHSE.600064,南京高科,6.11,6.11,6.12,6.05,6.08,-0.49099836333879043,1.145662847790512,7976068,48456676.94,2023-11-10,0.461,10520465035.52,10520465035.52,0.5985,4.8225
48,SHSE.600066,宇通客车,12.38,12.59,12.61,12.36,12.48,0.8077544426494221,2.0193861066235863,17425684,217515699.43,2023-11-10,0.7871,27629961503.04,27629961503.04,2.0758,16.4576
49,SHSE.600067,冠城大通,2.62,2.61,2.63,2.57,2.6,-0.7633587786259555,2.2900763358778646,8046400,20892240.0,2023-11-10,0.5782,3618338721.4,3618338721.4,0.5245,-37.2832
50,SHSE.600070,ST富润,2.6,2.6,2.62,2.55,2.59,-0.38461538461539435,2.692307692307703,6935345,17907513.25,2023-11-10,1.3687,1314219695.88,1312406695.88,1.2455,-3.6072
51,SHSE.600071,凤凰光学,23.83,22.79,23.05,21.85,22.02,-7.595467897608055,5.03566932438103,26481260,591645834.8,2023-11-10,9.4047,6200257035.78,6200257035.78,12.7206,-304.5041
52,SHSE.600072,中船科技,18.1,18.1,18.16,17.82,18.08,-0.11049723756907381,1.8784530386740321,10308177,185566856.23,2023-11-10,1.4001,27237912842.24,13311397884.64,2.485,8168.6881
53,SHSE.600073,上海梅林,6.96,6.93,6.97,6.9,6.96,0.0,1.005747126436773,6825474,47367877.99,2023-11-10,0.7279,6526597125.12,6526597125.12,1.3152,16.0524
54,SHSE.600075,新疆天业,4.51,4.52,4.54,4.48,4.52,0.22172949002217113,1.330376940133029,4953138,22337482.24,2023-11-10,0.3904,7717275250.12,5734915129.16,0.8592,-7.8434
55,SHSE.600076,康欣新材,2.6,2.6,2.62,2.57,2.62,0.7692307692307665,1.9230769230769333,6765000,17584795.0,2023-11-10,0.6541,3522703621.54,2709772017.98,0.7811,-18.649
56,SHSE.600078,ST澄星,7.61,7.61,7.77,7.6,7.7,1.182654402102501,2.2339027595269374,4553122,34980481.33,2023-11-10,0.6872,5101811029.7,5101811029.7,2.8256,-48.5727
57,SHSE.600079,人福医药,24.07,24.0,24.74,23.84,24.28,0.8724553385957678,3.739094308267547,11352016,276721077.2,2023-11-10,0.7389,39633726706.76,37301139094.36,2.3676,19.5428
58,SHSE.600080,金花股份,7.68,7.63,7.77,7.6,7.72,0.5208333333333259,2.2135416666666656,2901100,22385148.0,2023-11-10,0.7772,2881646600.2,2881646600.2,1.708,573.9908
59,SHSE.600081,东风科技,11.68,11.65,11.7,11.56,11.68,0.0,1.198630136986291,4819748,56076795.19,2023-11-10,1.084,6755052418.72,5193245859.52,1.5176,72.3036
60,SHSE.600082,海泰发展,3.35,3.35,3.37,3.3,3.35,0.0,2.0895522388059784,6738433,22506188.93,2023-11-10,1.0623,2164488017.1,2125023630.2,1.2568,209.2281
61,SHSE.600083,博信股份,7.48,7.46,7.54,7.35,7.44,-0.5347593582887722,2.5401069518716626,3710700,27599266.0,2023-11-10,1.6275,1711200000.0,1696270345.44,24.6262,-368.8465
62,SHSE.600084,中信尼雅,7.98,7.94,8.04,7.93,8.01,0.3759398496240518,1.3784461152882133,2525900,20175188.0,2023-11-10,0.2248,9001051908.3,9001051908.3,7.003,-10.3832
63,SHSE.600085,同仁堂,50.04,49.93,50.99,49.73,50.77,1.4588329336530759,2.517985611510802,8614703,435473948.8,2023-11-10,0.6281,69629545201.74,69629545201.74,5.4391,38.3923
64,SHSE.600088,中视传媒,13.35,13.21,13.34,12.92,13.04,-2.322097378277155,3.1460674157303368,8565900,112215563.08,2023-11-10,2.1538,5186091456.0,5186091456.0,3.9368,16.6092
65,SHSE.600089,特变电工,14.3,14.22,14.23,14.07,14.1,-1.3986013986014068,1.1188811188811199,29336378,414047415.5,2023-11-10,0.5806,71243211324.3,71243211324.3,1.1974,5.024
66,SHSE.600094,大名城,3.18,3.18,3.18,3.11,3.13,-1.572327044025168,2.201257861635229,15035000,47078721.26,2023-11-10,0.6604,7747767428.41,7125773531.06,0.598,9.9365
67,SHSE.600095,湘财股份,8.1,8.07,8.19,8.06,8.1,0.0,1.6049382716049259,20524500,166782162.28,2023-11-10,0.7178,23159420718.3,23159420718.3,1.9446,-367.1649
68,SHSE.600096,云天化,16.76,16.71,16.81,16.58,16.66,-0.5966587112171906,1.372315035799525,9087249,151648404.56,2023-11-10,0.521,30559916925.02,29060516925.02,1.6854,6.6503
69,SHSE.600097,开创国际,9.81,9.78,9.96,9.72,9.95,1.4271151885830724,2.4464831804281366,1899500,18795601.0,2023-11-10,0.7884,2397318762.05,2397318762.05,1.1395,30.5906
70,SHSE.600098,广州发展,5.49,5.48,5.53,5.43,5.52,0.5464480874316724,1.8214936247723228,20035446,109700768.02,2023-11-10,0.5739,19361042508.24,19270484380.08,0.7676,11.6273
71,SHSE.600099,林海股份,9.57,9.52,9.62,9.47,9.56,-0.10449320794148065,1.567398119122242,2274700,21697889.0,2023-11-10,1.0381,2094787200.0,2094787200.0,4.1284,165.0138
72,SHSE.600100,同方股份,8.46,8.45,8.63,8.42,8.54,0.9456264775413503,2.4822695035461093,104114043,888858318.08,2023-11-10,3.5127,28611542469.02,25311697041.54,1.9731,-50.2348
73,SHSE.600101,明星电力,8.2,8.2,8.3,8.16,8.29,1.097560975609757,1.7073170731707388,3834200,31571254.0,2023-11-10,0.9098,3493676834.3,3493676834.3,1.238,17.8718
74,SHSE.600103,青山纸业,2.45,2.45,2.47,2.43,2.46,0.40816326530610514,1.632653061224491,18536669,45365243.61,2023-11-10,0.8039,5672311805.22,5672311805.22,1.4755,46.2819
75,SHSE.600104,上汽集团,14.87,14.84,14.93,14.58,14.6,-1.8157363819771288,2.353732347007395,15920240,233566205.93,2023-11-10,0.1363,170578535929.0,170578535929.0,0.5966,11.467
76,SHSE.600105,永鼎股份,5.98,5.98,6.0,5.9,5.92,-1.0033444816053616,1.6722408026755793,32203923,191504693.44,2023-11-10,2.3317,8315147882.72,8176200746.72,2.7485,35.8985
77,SHSE.600106,重庆路桥,5.33,5.25,5.69,5.23,5.66,6.191369606003749,8.630393996247655,86076471,475068509.15,2023-11-10,6.4767,7522281850.92,7522281850.92,1.5766,32.8768
78,SHSE.600107,美尔雅,5.47,5.42,5.51,5.41,5.47,0.0,1.828153564899445,4628100,25260473.0,2023-11-10,1.2856,1969200000.0,1969200000.0,3.1889,-20.2094
79,SHSE.600108,亚盛集团,2.97,2.97,2.98,2.95,2.97,0.0,1.0101010101010035,12293000,36417280.0,2023-11-10,0.6314,5782337909.37,5782337909.37,1.3995,71.9528
80,SHSE.600109,国金证券,9.39,9.38,9.46,9.33,9.39,0.0,1.3844515441959613,28819674,270760584.21,2023-11-10,0.8974,34971733920.9,30154640089.08,1.087,21.6977
81,SHSE.600110,诺德股份,6.09,6.08,6.16,6.03,6.12,0.49261083743843415,2.1346469622331674,11895248,72664840.72,2023-11-10,0.6811,10688411895.84,10688411895.84,1.716,100.4341
82,SHSE.600111,北方稀土,21.27,21.23,21.38,21.11,21.19,-0.3761165961447932,1.2693935119887145,12779221,271247134.72,2023-11-10,0.3535,76603245191.98,76603245191.98,3.7025,28.0319
83,SHSE.600112,ST天成,3.02,3.04,3.04,2.99,3.02,0.0,1.655629139072842,1343024,4046773.24,2023-11-10,0.2637,1537798634.92,1537798634.92,455.0144,-7.6989
84,SHSE.600113,浙江东日,7.62,7.61,7.84,7.54,7.79,2.2309711286089273,3.937007874015746,6746482,52217762.32,2023-11-10,1.6398,3283731631.4,3205048736.4,1.473,22.2649
85,SHSE.600114,东睦股份,13.92,14.0,14.44,13.75,14.22,2.155172413793105,4.956896551724134,35136090,496654097.24,2023-11-10,5.7004,8764973042.94,8764973042.94,3.4814,51.9264
86,SHSE.600115,中国东航,4.21,4.2,4.21,4.16,4.17,-0.9501187648456089,1.1876484560570029,23108775,96414679.0,2023-11-10,0.1714,92954706696.9,56214251090.01,3.5209,-7.8264
87,SHSE.600116,三峡水利,7.69,7.65,7.69,7.56,7.66,-0.39011703511053764,1.6905071521456538,6978727,53221366.66,2023-11-10,0.365,14647014644.64,14647014644.64,1.3174,40.0671
88,SHSE.600117,*ST西钢,3.24,3.2,3.3,3.2,3.29,1.5432098765431945,3.0864197530864086,4653915,15192213.2,2023-11-10,0.4453,3438439049.08,3438439049.08,-1.7108,-2.1465
89,SHSE.600118,中国卫星,27.45,27.34,28.33,27.34,28.13,2.4772313296903548,3.606557377049175,27988296,781349993.27,2023-11-10,2.3669,33263419367.55,33263419367.55,5.2351,211.276
90,SHSE.600119,长江投资,7.27,7.2,8.0,6.91,8.0,10.041265474552974,14.99312242090784,35962902,271539391.13,2023-11-10,11.6991,2922162960.0,2459200000.0,15.3043,-130.0653
91,SHSE.600120,浙江东方,3.69,3.68,3.69,3.65,3.68,-0.27100271002709064,1.084010840108402,11994151,43975539.47,2023-11-10,0.3512,12568603890.56,12568603890.56,0.8008,11.9272
92,SHSE.600121,郑州煤电,4.31,4.28,4.62,4.23,4.5,4.408352668213467,9.048723897911827,51085236,227339591.58,2023-11-10,4.1928,5482854171.0,5482854171.0,3.5294,-63.8527
93,SHSE.600123,兰花科创,9.06,9.05,9.28,8.99,9.26,2.207505518763786,3.200883002207496,20954054,191967367.99,2023-11-10,1.4109,13752211200.0,13752211200.0,0.8402,6.0743
94,SHSE.600125,铁龙物流,6.01,5.99,6.06,5.98,6.03,0.33277870216306127,1.3311148086522329,11157157,67141139.32,2023-11-10,0.8546,7872296900.22,7872296900.22,1.1214,19.5366
95,SHSE.600126,杭钢股份,4.26,4.26,4.28,4.21,4.25,-0.23474178403755097,1.6431924882629174,8562109,36317263.38,2023-11-10,0.2535,14353053602.75,14353053602.75,0.7138,207.3508
96,SHSE.600127,金健米业,7.56,7.55,7.55,7.46,7.53,-0.3968253968253843,1.1904761904761887,10081800,75648576.0,2023-11-10,1.5709,4832627631.54,4832627631.54,7.0343,347.7989
97,SHSE.600128,苏豪弘业,8.52,8.56,8.62,8.48,8.59,0.8215962441314506,1.6431924882628968,2650600,22701973.0,2023-11-10,1.0741,2119732825.0,2119732825.0,1.0166,57.7631
98,SHSE.600129,太极集团,44.25,43.88,45.3,43.55,44.91,1.4915254237288122,3.954802259887006,6578162,294047458.8,2023-11-10,1.1812,25009963313.04,25009963313.04,6.5587,29.3187
99,SHSE.600130,波导股份,5.28,5.22,5.31,5.14,5.19,-1.7045454545454475,3.2196969696969684,51788769,271391482.29,2023-11-10,6.7433,3985920000.0,3985920000.0,3.9331,209.8844
100,SHSE.600131,国网信通,15.05,15.04,15.04,14.65,14.8,-1.661129568106312,2.591362126245839,9006235,133203075.0,2023-11-10,0.7541,17796837851.2,17675847555.2,3.0495,24.5461
101,SHSE.600132,重庆啤酒,75.37,74.93,74.95,73.8,73.9,-1.9503781345362903,1.5258060236168312,2875073,213226899.67,2023-11-10,0.5941,35765471532.2,35765471532.2,16.7072,25.0937
102,SHSE.600133,东湖高新,9.23,9.0,9.24,8.91,9.1,-1.4084507042253613,3.575297941495125,69489379,629056633.06,2023-11-10,6.7967,9303868501.2,9303868501.2,1.3382,18.1836
103,SHSE.600135,乐凯胶片,7.25,7.24,7.46,7.21,7.43,2.4827586206896513,3.4482758620689653,10778300,79436538.82,2023-11-10,1.948,4111071745.57,4111071745.57,1.5434,535.157
104,SHSE.600136,*ST明诚,2.47,2.47,2.58,2.45,2.53,2.4291497975708287,5.263157894736838,16024700,40538986.0,2023-11-10,3.3016,1475225601.19,1227952415.58,-0.2243,-0.2326
105,SHSE.600137,浪莎股份,18.52,18.4,18.9,18.18,18.8,1.5118790496760237,3.887688984881203,1923401,35742880.72,2023-11-10,1.9784,1827690654.4,1827690654.4,3.4903,100.1355
106,SHSE.600138,中青旅,10.51,10.51,10.51,10.37,10.46,-0.4757373929590747,1.3320647002854478,8015680,83579033.66,2023-11-10,1.1074,7571366400.0,7571366400.0,1.216,173.4071
107,SHSE.600141,兴发集团,19.81,19.81,19.85,19.6,19.79,-0.1009591115598174,1.2619888944977284,5109165,100781972.45,2023-11-10,0.4618,22000050605.01,21894193895.01,1.0967,11.7358
108,SHSE.600143,金发科技,7.78,7.77,7.77,7.71,7.72,-0.7712082262210873,0.7712082262210747,5664295,43802407.4,2023-11-10,0.2201,20627911842.32,19868364487.96,1.2462,16.2036
109,SHSE.600148,长春一东,16.6,16.4,16.65,16.25,16.57,-0.1807228915662762,2.4096385542168584,1806000,29793623.0,2023-11-10,1.2762,2344927576.5,2344927576.5,5.1274,-168.4745
110,SHSE.600149,廊坊发展,5.36,5.4,5.42,5.3,5.4,0.746268656716409,2.2388059701492558,3618000,19400357.0,2023-11-10,0.9517,2052864000.0,2052864000.0,13.6883,-224.4519
111,SHSE.600150,中国船舶,25.73,25.58,25.58,25.3,25.5,-0.8938981733385143,1.088223863194705,31826362,809582153.04,2023-11-10,0.7116,114046933329.0,114046933329.0,2.372,89.9364
112,SHSE.600151,航天机电,6.82,6.78,6.78,6.69,6.76,-0.8797653958944385,1.31964809384164,8255500,55496574.0,2023-11-10,0.5756,9695545460.12,9695545460.12,1.8011,-116.6419
113,SHSE.600152,维科技术,7.19,7.13,7.28,7.11,7.27,1.112656467315709,2.364394993045896,7772800,56080155.35,2023-11-10,1.4808,3816056165.74,3816056165.74,2.0932,-19.4974
114,SHSE.600153,建发股份,9.65,9.6,9.62,9.33,9.37,-2.9015544041450902,3.00518134715025,26356900,247943743.0,2023-11-10,0.9266,28148148437.06,26651710188.34,0.5061,1.8724
115,SHSE.600155,华创云信,10.1,9.85,10.45,9.82,10.03,-0.6930693069306937,6.237623762376228,185951304,1890416318.5,2023-11-10,8.2228,22682079129.26,22682079129.26,1.1559,43.4127
116,SHSE.600156,华升股份,4.71,4.7,4.78,4.68,4.78,1.4861995753715496,2.123142250530797,4478201,21247655.71,2023-11-10,1.1137,1922089155.56,1922089155.56,4.57,-38.8867
117,SHSE.600157,永泰能源,1.36,1.36,1.37,1.35,1.36,0.0,1.4705882352941189,177260638,241364754.68,2023-11-10,0.7978,30216159237.2,30216159237.2,0.6597,15.1713
118,SHSE.600158,中体产业,8.42,8.4,8.42,8.25,8.3,-1.4251781472684022,2.0190023752969113,7171624,59570196.94,2023-11-10,0.7474,7963958456.1,7963958456.1,3.2032,529.0583
119,SHSE.600159,大龙地产,3.44,3.49,3.61,3.39,3.48,1.1627906976744207,6.395348837209296,76681310,267745622.79,2023-11-10,9.2387,2888411247.36,2888411247.36,1.2773,-17.58
120,SHSE.600160,巨化股份,14.85,14.81,14.85,14.65,14.72,-0.8754208754208737,1.346801346801342,7044530,103772308.4,2023-11-10,0.2609,39740262312.32,39740262312.32,2.5618,27.8172
121,SHSE.600161,天坛生物,29.31,29.18,30.11,29.18,29.75,1.5011941316956712,3.172978505629477,14349364,428039933.36,2023-11-10,0.8708,49022333755.5,49022333755.5,5.1061,41.9866
122,SHSE.600162,香江控股,1.88,1.87,1.88,1.83,1.84,-2.127659574468077,2.659574468085097,23811200,44040499.0,2023-11-10,0.7285,6013926144.48,6013926144.48,0.9503,33.0655
123,SHSE.600163,中闽能源,4.55,4.56,4.58,4.49,4.57,0.4395604395604602,1.9780219780219748,9017370,40822424.0,2023-11-10,0.7813,8696692373.51,5274517300.95,1.4584,13.1576
124,SHSE.600165,宁科生物,3.58,3.58,3.6,3.54,3.59,0.27932960893854997,1.6759776536312863,7110903,25426843.65,2023-11-10,1.0383,2458732752.25,2458732752.25,6.0099,-7.2255
125,SHSE.600166,福田汽车,3.09,3.08,3.1,3.03,3.05,-1.2944983818770184,2.2653721682847987,68656510,209375757.56,2023-11-10,1.0442,24411478598.75,20054335743.35,1.7346,39.8231
126,SHSE.600167,联美控股,5.84,5.85,5.9,5.77,5.88,0.6849315068493178,2.2260273972602875,4963111,28988873.07,2023-11-10,0.2169,13454142513.0,13454142513.0,1.2515,13.9329
127,SHSE.600168,武汉控股,6.05,6.06,6.15,6.0,6.13,1.3223140495867813,2.4793388429752126,9482499,57693268.88,2023-11-10,1.3364,4349662211.96,4349662211.96,0.8029,18.7684
128,SHSE.600169,太原重工,2.37,2.38,2.38,2.35,2.37,0.0,1.2658227848101182,7479850,17702234.0,2023-11-10,0.2917,8012928525.0,6076573350.0,1.536,35.463
129,SHSE.600170,上海建工,2.57,2.57,2.58,2.53,2.54,-1.1673151750972721,1.9455252918288042,64575904,164472699.18,2023-11-10,0.7267,22570286949.76,22570286949.76,0.7388,9.1115
130,SHSE.600171,上海贝岭,16.07,16.01,16.33,15.99,16.12,0.3111387678904842,2.115743621655246,5775017,93288749.04,2023-11-10,0.8178,11474390079.88,11382828060.76,2.8712,-111.1165
131,SHSE.600172,黄河旋风,3.56,3.55,3.59,3.52,3.57,0.2808988764044784,1.9662921348314562,12077768,42963796.08,2023-11-10,0.9463,5148598579.32,4556233027.5,1.7599,-12.3763
132,SHSE.600173,卧龙地产,5.28,5.29,5.36,5.13,5.15,-2.4621212121212155,4.356060606060614,23014663,119585118.0,2023-11-10,3.2859,3607607156.6,3607143656.6,0.933,14.4297
133,SHSE.600176,中国巨石,11.72,11.7,11.75,11.59,11.64,-0.6825938566552892,1.3651877133105812,18766493,219138427.39,2023-11-10,0.4688,46596511513.92,46596511513.92,1.6448,12.3709
134,SHSE.600177,雅戈尔,6.68,6.68,6.7,6.62,6.68,0.0,1.1976047904191627,10842910,72310428.36,2023-11-10,0.2342,30920403859.64,30920403859.64,0.8198,8.6676
135,SHSE.600178,东安动力,7.69,8.46,8.46,8.46,8.46,10.013003901170347,0.0,9305958,78728404.68,2023-11-10,2.0139,4022671626.0,3909196800.0,1.5797,130.3691
136,SHSE.600179,安通控股,2.59,2.58,2.59,2.54,2.56,-1.158301158301156,1.930501930501924,11117347,28457943.31,2023-11-10,0.2977,10832709066.24,9559645427.2,1.0843,10.1671
137,SHSE.600180,瑞茂通,5.82,5.83,5.86,5.76,5.85,0.5154639175257714,1.7182130584192532,5145300,29862826.0,2023-11-10,0.4735,6356770664.4,6356770664.4,0.7901,13.2463
138,SHSE.600182,S佳通,14.79,14.74,15.03,14.71,14.98,1.2846517917511902,2.163624070317772,1288900,19259484.98,2023-11-10,0.7582,5093200000.0,2546600000.0,4.3712,34.741
