,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
44,SHSE.600061,国投资本,6.40,6.34,6.42,6.30,6.36,-0.62,1.88,44741494,284380707.17,2022-06-13,0.70,40864925178.36,40864925178.36,10.81,0.88
45,SHSE.600062,华润双鹤,21.58,21.29,21.82,21.01,21.62,0.19,3.75,45229279,970701976.47,2022-06-13,4.41,22174151084.20,22554799290.20,22.98,2.27
46,SHSE.600063,皖维高新,7.59,7.55,7.80,7.45,7.60,0.13,4.61,66611729,505972030.87,2022-06-13,3.46,14636799659.20,14636799659.20,11.54,2.19
47,SHSE.600064,南京高科,10.85,10.75,10.81,10.54,10.62,-2.12,2.49,13589886,145066148.88,2022-06-13,1.10,13125862150.56,13125862150.56,5.32,0.84
48,SHSE.600066,宇通客车,8.05,8.01,8.21,7.93,8.06,0.12,3.48,33695813,272243937.68,2022-06-13,1.52,17844350137.38,17844350137.38,29.31,1.20
49,SHSE.600067,冠城大通,3.75,3.76,3.88,3.72,3.82,1.87,4.27,39990793,152009239.15,2022-06-13,2.68,5699862969.50,5699862969.50,-5.89,0.82
50,SHSE.600070,ST富润,5.13,5.09,5.13,5.05,5.07,-1.17,1.56,5255800,26684619.00,2022-06-13,1.04,2569074111.24,2646266818.26,-4.08,1.49
51,SHSE.600071,凤凰光学,17.61,17.45,18.76,17.39,18.36,4.26,7.78,28667806,519853604.96,2022-06-13,10.18,5169696602.04,5169696602.04,-861.34,10.18
52,SHSE.600072,中船科技,12.42,12.30,12.76,12.28,12.66,1.93,3.86,20842741,262769527.23,2022-06-13,2.83,9320923518.78,9320923518.78,115.21,2.35
53,SHSE.600073,上海梅林,7.48,7.43,7.55,7.40,7.50,0.27,2.01,12178707,91191436.00,2022-06-13,1.30,7032971040.00,7032971040.00,21.21,1.52
54,SHSE.600075,新疆天业,6.89,6.82,7.19,6.72,7.15,3.77,6.82,57489844,402144408.23,2022-06-13,4.53,9071769935.80,12207582959.00,8.72,1.23
55,SHSE.600076,康欣新材,3.09,3.08,3.12,3.07,3.10,0.32,1.62,4972628,15376219.80,2022-06-13,0.48,3206218799.90,4168084437.70,-85.53,0.87
56,SHSE.600077,*ST宋都,4.13,4.11,4.20,3.99,4.10,-0.73,5.08,49996252,205154997.50,2022-06-13,3.73,5494501536.60,5494501536.60,-12.41,1.28
57,SHSE.600078,ST澄星,11.68,11.65,12.24,11.65,12.03,3.00,5.05,16963966,203406378.10,2022-06-13,2.56,7970751517.83,7970751517.83,3.81,5.23
58,SHSE.600079,人福医药,15.56,15.36,16.17,15.27,16.15,3.79,5.78,42650310,669033221.68,2022-06-13,3.08,22391821009.75,26374111314.20,16.18,1.91
59,SHSE.600080,金花股份,7.79,7.75,7.76,7.61,7.72,-0.90,1.93,2648800,20328084.00,2022-06-13,0.71,2881646600.20,2881646600.20,-175.39,1.73
60,SHSE.600081,东风科技,13.35,13.20,13.65,13.10,13.42,0.52,4.12,20584594,276574655.44,2022-06-13,6.56,4207975200.00,6313021705.10,26.37,1.98
61,SHSE.600082,海泰发展,3.42,3.40,3.43,3.31,3.37,-1.46,3.51,24097100,81240707.00,2022-06-13,3.80,2137710338.44,2177410333.62,170.19,1.25
62,SHSE.600083,博信股份,10.33,10.30,10.83,10.19,10.70,3.58,6.20,3482200,37177310.00,2022-06-13,1.53,2439528588.20,2461000000.00,41.48,35.12
63,SHSE.600084,中信尼雅,5.47,5.47,5.47,5.28,5.32,-2.74,3.47,7061200,37629671.00,2022-06-13,0.63,5978226735.60,5978226735.60,3983.06,2.77
64,SHSE.600085,同仁堂,46.75,46.39,50.11,46.39,49.77,6.46,7.96,16976635,831240879.16,2022-06-13,1.24,68258074939.74,68258074939.74,52.15,6.19
65,SHSE.600088,中视传媒,8.94,8.88,9.00,8.88,8.96,0.22,1.34,1928184,17231036.63,2022-06-13,0.48,3563449344.00,3563449344.00,-180.66,3.44
66,SHSE.600089,特变电工,25.48,25.81,27.80,25.75,27.50,7.93,8.05,235040456,6327165857.26,2022-06-13,6.20,104228060447.50,104228060447.50,12.62,2.40
67,SHSE.600090,退市济堂,0.32,0.30,0.32,0.30,0.31,-3.12,6.25,52792265,16207532.27,2022-06-13,3.67,446295512.95,446295512.95,-0.19,0.12
68,SHSE.600091,退市明科,0.72,0.71,0.77,0.70,0.77,6.94,9.72,4123565,3019990.60,2022-06-13,0.94,336807643.48,336807643.48,-6.24,0.41
69,SHSE.600093,退市易见,0.40,0.40,0.44,0.39,0.42,5.00,12.50,14612002,6133646.23,2022-06-13,1.30,471427950.00,471427950.00,-0.62,-0.09
70,SHSE.600094,大名城,3.69,3.67,3.68,3.59,3.62,-1.90,2.44,12585749,45622823.93,2022-06-13,0.55,8241309962.44,8960676706.34,-12.73,0.72
71,SHSE.600095,湘财股份,7.73,7.57,7.88,7.57,7.64,-1.16,4.01,26067033,200083614.03,2022-06-13,2.31,8630225373.64,21811882313.52,72.92,1.74
72,SHSE.600096,云天化,31.33,31.18,33.88,31.18,32.96,5.20,8.62,134412359,4388679012.95,2022-06-13,7.84,56511835536.32,60511041223.36,12.84,5.07
73,SHSE.600097,开创国际,9.82,9.81,9.94,9.70,9.82,0.00,2.44,3104000,30432105.00,2022-06-13,1.29,2365997009.38,2365997009.38,12.33,1.20
74,SHSE.600098,广州发展,6.82,6.82,7.18,6.67,7.12,4.40,7.48,41281066,289888150.32,2022-06-13,1.53,19216428392.64,25233675338.00,95.69,1.08
75,SHSE.600099,林海股份,9.57,9.42,9.78,9.15,9.33,-2.51,6.58,11198109,105814007.01,2022-06-13,5.11,2044389600.00,2044389600.00,206.78,4.13
76,SHSE.600100,同方股份,4.31,4.29,4.31,4.22,4.25,-1.39,2.09,23160418,98604104.50,2022-06-13,0.78,12596570541.75,14238765280.25,-5.84,0.94
77,SHSE.600101,明星电力,10.20,10.06,10.16,9.78,10.03,-1.67,3.73,37559554,374026886.92,2022-06-13,8.91,4226969680.10,4226969680.10,32.21,1.64
78,SHSE.600103,青山纸业,2.41,2.40,2.42,2.38,2.40,-0.41,1.66,18900280,45359288.90,2022-06-13,0.82,5533962736.80,5533962736.80,28.52,1.49
79,SHSE.600104,上汽集团,17.55,17.38,17.75,17.35,17.63,0.46,2.28,44047197,776174203.95,2022-06-13,0.38,205979423864.95,205979423864.95,8.88,0.74
80,SHSE.600105,永鼎股份,3.41,3.51,3.64,3.50,3.58,4.99,4.11,44638951,159268434.55,2022-06-13,3.23,4943675062.76,5051589866.76,348.70,1.80
81,SHSE.600106,重庆路桥,4.09,4.11,4.25,4.04,4.09,0.00,5.13,30664559,127241674.21,2022-06-13,2.31,5435712503.58,5435712503.58,27.32,1.18
82,SHSE.600107,美尔雅,5.59,5.56,5.74,5.54,5.68,1.61,3.58,8191224,46195449.01,2022-06-13,2.28,2044800000.00,2044800000.00,103.66,2.71
83,SHSE.600108,亚盛集团,3.88,3.87,3.96,3.83,3.89,0.26,3.35,71016104,275722385.52,2022-06-13,3.65,7573499820.69,7573499820.69,114.92,1.87
84,SHSE.600109,国金证券,8.85,8.68,8.83,8.62,8.71,-1.58,2.37,63026948,548400411.23,2022-06-13,2.08,26342169590.10,32439169590.10,16.51,1.32
85,SHSE.600110,诺德股份,10.77,10.68,11.25,10.60,11.21,4.09,6.04,128564273,1411185889.34,2022-06-13,9.20,15664857419.05,19476257419.05,41.74,3.12
86,SHSE.600111,北方稀土,39.59,39.00,42.29,38.85,41.50,4.82,8.69,144471357,5921045986.21,2022-06-13,3.98,150772239000.00,150772239000.00,25.72,8.91
87,SHSE.600112,ST天成,2.53,2.60,2.66,2.56,2.66,5.14,3.95,3934303,10336308.98,2022-06-13,0.77,1354484890.36,1354484890.36,8.69,13.82
88,SHSE.600113,浙江东日,7.37,7.33,7.39,7.14,7.28,-1.22,3.39,11721273,84822317.77,2022-06-13,2.85,2995218844.80,2995218844.80,4.46,1.39
89,SHSE.600114,东睦股份,7.85,7.79,8.16,7.71,8.07,2.80,5.73,10819919,86278362.69,2022-06-13,1.76,4974214659.39,4974214659.39,-398.81,2.07
90,SHSE.600115,中国东航,4.64,4.61,4.61,4.51,4.54,-2.16,2.16,53663851,243555762.13,2022-06-13,0.55,44530524996.28,85689957954.12,-5.30,1.96
91,SHSE.600116,三峡水利,11.08,10.81,10.94,10.41,10.49,-5.32,4.78,30718360,325838724.64,2022-06-13,1.95,16533799265.07,20058379062.96,28.04,1.83
92,SHSE.600117,*ST西钢,3.71,3.67,3.82,3.59,3.62,-2.43,6.20,9834402,35985363.24,2022-06-13,0.94,3783328072.24,3783328072.24,-2.96,43.76
93,SHSE.600118,中国卫星,20.18,20.07,20.45,20.00,20.21,0.15,2.23,7270025,146980210.52,2022-06-13,0.61,23898105418.35,23898105418.35,106.15,3.93
94,SHSE.600119,长江投资,7.03,6.94,7.02,6.85,6.96,-1.00,2.42,5710500,39529526.00,2022-06-13,1.86,2139504000.00,2542281775.20,-18.25,12.29
95,SHSE.600120,浙江东方,3.94,3.90,3.97,3.89,3.95,0.25,2.03,16652286,65439379.12,2022-06-13,0.57,11440476327.95,11440476327.95,18.62,0.86
96,SHSE.600121,郑州煤电,5.64,6.00,6.20,5.81,6.20,9.93,6.91,174991544,1068708540.43,2022-06-13,14.36,7554154635.60,7554154635.60,-56.91,4.54
97,SHSE.600122,*ST宏图,1.84,1.82,1.85,1.81,1.84,0.00,2.17,6305400,11541779.00,2022-06-13,0.54,2131195364.00,2131195364.00,-8.71,42.32
98,SHSE.600123,兰花科创,18.81,18.59,19.38,18.36,19.17,1.91,5.42,67240513,1273575775.77,2022-06-13,5.89,21899808000.00,21899808000.00,7.30,1.56
99,SHSE.600125,铁龙物流,5.43,5.39,5.48,5.29,5.38,-0.92,3.50,19268886,103391154.26,2022-06-13,1.48,7023707682.12,7023707682.12,20.38,1.07
100,SHSE.600126,杭钢股份,5.46,5.45,5.59,5.43,5.51,0.92,2.93,38560727,212756877.38,2022-06-13,1.14,18608311847.33,18608311847.33,11.10,0.89
101,SHSE.600127,金健米业,9.27,9.22,9.42,9.20,9.33,0.65,2.37,39656561,369556386.88,2022-06-13,6.18,5987837423.94,5987837423.94,-150.57,8.43
102,SHSE.600128,苏豪弘业,8.29,8.20,8.42,8.03,8.07,-2.65,4.70,10995876,89790095.31,2022-06-13,4.46,1991413725.00,1991413725.00,63.71,0.95
103,SHSE.600129,太极集团,22.93,22.71,23.63,22.55,23.52,2.57,4.71,12133426,282154794.71,2022-06-13,2.18,13098070298.88,13098070298.88,-24.80,4.77
104,SHSE.600130,波导股份,3.48,3.46,3.51,3.43,3.48,0.00,2.30,7360500,25538845.00,2022-06-13,0.96,2672640000.00,2672640000.00,59.04,2.71
105,SHSE.600131,国网信通,13.85,13.96,13.96,13.30,13.56,-2.09,4.77,11985318,162089235.68,2022-06-13,2.22,7325307019.92,16209550016.64,23.75,3.13
106,SHSE.600132,重庆啤酒,124.82,122.30,122.99,119.20,121.04,-3.03,3.04,4370943,526775433.17,2022-06-13,0.90,58579873805.92,58579873805.92,48.35,27.95
107,SHSE.600133,东湖高新,6.09,6.05,6.05,5.88,5.95,-2.30,2.79,23374401,139130391.27,2022-06-13,2.94,4733610667.10,4733610667.10,8.87,0.80
108,SHSE.600135,乐凯胶片,7.44,7.40,7.53,7.35,7.51,0.94,2.42,6387444,47587998.19,2022-06-13,1.49,3212513775.67,4155336313.49,89.56,1.58
109,SHSE.600136,*ST明诚,2.18,2.10,2.13,2.07,2.10,-3.67,2.75,21125909,44124795.21,2022-06-13,4.34,1022452590.60,1227699108.30,-1.26,2.48
110,SHSE.600137,浪莎股份,14.06,13.96,14.06,13.83,13.94,-0.85,1.64,1862634,25924426.24,2022-06-13,1.92,1355213176.72,1355213176.72,72.67,2.56
111,SHSE.600138,中青旅,10.89,10.77,10.91,10.56,10.74,-1.38,3.21,19948692,212848266.22,2022-06-13,2.76,7774041600.00,7774041600.00,-303.27,1.25
112,SHSE.600139,*ST西源,2.11,2.06,2.12,2.04,2.10,-0.47,3.79,6825703,14153254.15,2022-06-13,1.03,1389970066.80,1389970066.80,-2.17,-2.65
113,SHSE.600141,兴发集团,43.01,42.80,46.10,42.60,44.70,3.93,8.14,43350695,1926338407.32,2022-06-13,4.42,43857269648.40,49694092436.10,8.87,3.19
114,SHSE.600143,金发科技,9.40,9.35,9.40,9.14,9.27,-1.38,2.77,35104420,324985416.98,2022-06-13,1.36,23857479119.61,23857479119.61,18.10,1.55
115,SHSE.600146,退市环球,0.24,0.24,0.26,0.23,0.25,4.17,12.50,41103346,10036057.02,2022-06-13,8.75,117492500.00,117492500.00,-0.33,0.31
116,SHSE.600148,长春一东,16.41,16.89,17.14,16.21,16.50,0.55,5.67,12135200,202327152.41,2022-06-13,8.58,2335021425.00,2335021425.00,84.57,4.71
117,SHSE.600149,廊坊发展,5.74,5.65,5.65,5.41,5.50,-4.18,4.18,15375800,84944733.38,2022-06-13,4.04,2090880000.00,2090880000.00,-488.76,12.78
118,SHSE.600150,中国船舶,19.18,19.21,20.00,19.14,19.80,3.23,4.48,65142174,1282014217.49,2022-06-13,2.67,48377493727.20,88554089408.40,509.36,1.92
119,SHSE.600151,航天机电,10.14,10.24,10.40,10.06,10.22,0.79,3.35,16106805,164861319.91,2022-06-13,1.12,14658058373.14,14658058373.14,255.02,2.73
120,SHSE.600152,维科技术,5.58,5.54,5.78,5.50,5.68,1.79,5.02,7861800,44334587.00,2022-06-13,1.60,2786873903.52,2981457912.16,-21.89,1.51
121,SHSE.600153,建发股份,13.98,13.73,13.90,12.58,12.59,-9.94,9.44,70356011,901866904.21,2022-06-13,2.48,35695174672.70,37491154539.70,5.92,0.89
122,SHSE.600155,华创云信,8.27,8.15,8.31,8.11,8.23,-0.48,2.42,27865713,228280742.12,2022-06-13,1.60,14316551213.04,14316551213.04,16.67,0.88
123,SHSE.600156,华升股份,4.78,4.80,4.99,4.59,4.69,-1.88,8.37,22040642,105534323.44,2022-06-13,5.48,1885899192.38,1885899192.38,-38.29,3.08
124,SHSE.600157,永泰能源,1.76,1.74,1.76,1.70,1.72,-2.27,3.41,516075840,890831669.56,2022-06-13,2.32,38214554329.40,38214554329.40,32.94,0.89
125,SHSE.600158,中体产业,8.05,7.98,8.07,7.90,8.03,-0.25,2.11,12668915,101250065.22,2022-06-13,1.75,5798305571.85,7704889928.01,137.30,3.10
126,SHSE.600159,大龙地产,2.95,2.93,2.95,2.88,2.90,-1.69,2.37,11241203,32712820.69,2022-06-13,1.35,2407009372.80,2407009372.80,33.67,0.97
127,SHSE.600160,巨化股份,12.27,12.12,12.64,12.05,12.48,1.71,4.81,33807880,419242871.43,2022-06-13,1.25,33692831090.88,33692831090.88,25.30,2.48
128,SHSE.600161,天坛生物,23.24,23.11,23.36,22.92,23.12,-0.52,1.89,6297733,145834908.57,2022-06-13,0.46,31747797098.80,31747797098.80,43.28,3.88
129,SHSE.600162,香江控股,2.06,2.05,2.06,2.02,2.03,-1.46,1.94,19883500,40484618.67,2022-06-13,0.59,6893436290.72,6893436290.72,34.12,0.94
130,SHSE.600163,中闽能源,8.48,8.35,8.43,8.10,8.26,-2.59,3.89,42986538,354986015.36,2022-06-13,3.72,9533372627.10,15718748141.18,20.79,2.96
131,SHSE.600165,宁科生物,9.45,9.45,9.84,9.40,9.51,0.63,4.66,16812376,161706509.14,2022-06-13,2.45,6513244700.25,6513244700.25,-133.77,8.88
132,SHSE.600166,福田汽车,2.68,2.68,2.77,2.67,2.74,2.24,3.73,135016830,368807953.40,2022-06-13,2.05,18016026208.78,18016026208.78,-3.40,1.69
133,SHSE.600167,联美控股,7.38,7.32,7.37,7.17,7.24,-1.90,2.71,4694095,34094716.97,2022-06-13,0.21,16565984999.00,16565984999.00,16.32,1.56
134,SHSE.600168,武汉控股,6.28,6.28,6.31,6.10,6.17,-1.75,3.34,5830200,36044074.00,2022-06-13,0.82,4378044999.64,4378044999.64,10.66,0.83
135,SHSE.600169,太原重工,2.43,2.42,2.45,2.40,2.43,0.00,2.06,18915610,45787755.62,2022-06-13,0.74,6230410650.00,8099533845.00,43.79,1.68
136,SHSE.600170,上海建工,3.09,3.08,3.11,3.04,3.06,-0.97,2.27,69592909,213081289.99,2022-06-13,0.78,27247457047.68,27247457047.68,7.90,0.90
137,SHSE.600171,上海贝岭,18.01,17.86,18.24,17.80,18.02,0.06,2.44,16627847,299448634.51,2022-06-13,2.37,12631892760.78,12833455362.66,17.48,3.25
138,SHSE.600172,黄河旋风,8.38,8.32,8.52,8.31,8.47,1.07,2.51,32221806,272169027.40,2022-06-13,2.52,10809886202.50,12215302511.72,198.78,3.71
139,SHSE.600173,卧龙地产,5.11,5.06,5.15,4.97,5.05,-1.17,3.52,6245600,31475268.00,2022-06-13,0.89,3537102032.20,3537556532.20,8.90,0.99
140,SHSE.600176,中国巨石,16.50,16.38,16.66,16.33,16.59,0.55,2.00,30281959,499223752.05,2022-06-13,0.76,66412038317.52,66412038317.52,9.76,2.72
141,SHSE.600177,雅戈尔,6.66,6.60,6.66,6.49,6.55,-1.65,2.55,16465737,107952031.84,2022-06-13,0.37,29492612773.15,30319314473.15,4.55,0.83
142,SHSE.600178,东安动力,6.89,6.97,7.09,6.82,6.94,0.73,3.92,8239400,57280602.99,2022-06-13,1.78,3206835200.00,3301940266.00,77.07,1.34
143,SHSE.600179,安通控股,4.05,4.03,4.06,3.92,3.94,-2.72,3.46,18623387,73959090.55,2022-06-13,0.49,14953267533.98,17195287040.94,7.65,2.07
144,SHSE.600180,瑞茂通,8.82,8.73,8.73,8.18,8.38,-4.99,6.24,25632504,216233712.83,2022-06-13,2.52,8518081148.32,8518081148.32,9.56,1.20
145,SHSE.600182,S佳通,11.15,11.15,11.71,11.11,11.71,5.02,5.38,2340338,26986604.18,2022-06-13,1.38,1990700000.00,3981400000.00,149.33,3.87
146,SHSE.600183,生益科技,16.40,16.23,16.31,15.90,16.05,-2.13,2.50,15951489,256617886.68,2022-06-13,0.69,37159996958.40,37159996958.40,13.43,2.73
147,SHSE.600184,光电股份,13.51,13.76,13.99,13.31,13.53,0.15,5.03,21953960,298041979.73,2022-06-13,4.32,6883533975.78,6883533975.78,102.63,2.79
148,SHSE.600185,格力地产,6.80,6.71,6.73,6.49,6.54,-3.82,3.53,51273449,337928278.93,2022-06-13,2.72,12327937899.30,12327937899.30,35.92,1.34
149,SHSE.600186,莲花健康,2.84,2.82,2.99,2.82,2.88,1.41,5.99,27654601,80221756.91,2022-06-13,1.58,5045475286.08,5166435286.08,107.67,3.64
150,SHSE.600187,国中水务,2.23,2.22,2.23,2.18,2.20,-1.35,2.24,11326800,24969177.00,2022-06-13,0.68,3638657281.60,3638657281.60,-41.23,1.10
151,SHSE.600188,兖矿能源,42.80,42.50,42.89,40.79,42.09,-1.66,4.91,26158767,1098173715.06,2022-06-13,0.88,125721299607.60,208290936207.60,10.07,3.07
152,SHSE.600189,泉阳泉,6.20,6.20,6.24,6.10,6.14,-0.97,2.26,6458690,39784061.50,2022-06-13,0.92,4296878989.50,4391314565.68,40.21,2.78
153,SHSE.600190,锦州港,3.24,3.21,3.29,3.17,3.20,-1.23,3.70,21347157,68625770.69,2022-06-13,1.20,5694350496.00,6407332800.00,53.25,0.97
154,SHSE.600191,华资实业,4.34,4.12,4.56,4.12,4.56,5.07,10.14,21203913,91372991.50,2022-06-13,4.37,2211289920.00,2211289920.00,-155.53,1.35
155,SHSE.600192,长城电工,5.06,5.08,5.13,5.04,5.09,0.59,1.78,11665710,59329031.80,2022-06-13,2.64,2248497320.00,2248497320.00,-16.04,1.34
156,SHSE.600193,创兴资源,5.85,5.85,5.88,5.58,5.63,-3.76,5.13,8776313,49904560.34,2022-06-13,2.06,2394849990.00,2394849990.00,113.62,7.45
