,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
26,SHSE.600033,福建高速,3.27,3.28,3.32,3.27,3.3,0.917431192660545,1.5290519877675788,12016466,39536505.39,2023-10-12,0.4379,9056520000.0,9056520000.0,10.366,0.8168
27,SHSE.600035,楚天高速,3.8,3.8,3.86,3.8,3.84,1.0526315789473717,1.578947368421054,9417454,36129854.82,2023-10-12,0.5849,6182845059.84,6182845059.84,7.1283,0.7672
28,SHSE.600036,招商银行,32.45,32.99,33.33,32.78,33.07,1.9106317411402118,1.6949152542372792,61745963,2041713575.86,2023-10-12,0.2993,682199192267.03,834020294025.07,5.778,0.9352
29,SHSE.600037,歌华有线,7.8,7.82,7.91,7.79,7.87,0.8974358974358942,1.5384615384615399,9760675,76665953.5,2023-10-12,0.7013,10953291947.08,10953291947.08,61.6417,0.8481
30,SHSE.600038,中直股份,38.15,38.34,38.5,37.93,38.33,0.4718217562254212,1.494102228047183,3026600,115471719.0,2023-10-12,0.5134,22594642524.28,22594642524.28,45.5688,2.2783
31,SHSE.600039,四川路桥,8.3,8.34,8.39,8.25,8.28,-0.2409638554217053,1.6867469879518138,23008680,190944923.0,2023-10-12,0.3466,54973391787.0,72164987206.2,5.8802,1.6234
32,SHSE.600048,保利发展,12.42,12.45,12.57,12.37,12.56,1.1272141706924366,1.6103059581320536,41324224,516214410.73,2023-10-12,0.3452,150348769330.08,150348769330.08,7.6243,0.7699
33,SHSE.600050,中国联通,4.92,4.95,5.1,4.94,5.03,2.2357723577235866,3.2520325203251885,237907860,1195705342.11,2023-10-12,0.7683,155757231129.36,159974081329.36,20.1047,0.9933
34,SHSE.600051,宁波联合,7.08,7.06,7.1,7.02,7.08,0.0,1.12994350282486,2730100,19284554.0,2023-10-12,0.8782,2201030400.0,2201030400.0,20.1427,0.6727
35,SHSE.600052,东望时代,4.66,4.67,4.69,4.53,4.58,-1.716738197424894,3.433476394849788,4617725,21214671.35,2023-10-12,0.547,3866411913.78,3866411913.78,-26.7882,1.3087
36,SHSE.600053,九鼎投资,12.9,12.92,13.14,12.92,13.03,1.0077519379844802,1.705426356589152,1237000,16141280.0,2023-10-12,0.2853,5649036624.0,5649036624.0,39.3072,1.9651
37,SHSE.600054,黄山旅游,11.56,11.59,11.69,11.52,11.64,0.6920415224913601,1.4705882352941169,4081052,47365981.8,2023-10-12,0.7951,5974812000.0,8489976681.6,35.4966,1.8946
38,SHSE.600055,万东医疗,18.25,18.38,18.55,18.25,18.47,1.2054794520547807,1.64383561643836,3032628,55920146.48,2023-10-12,0.5608,9988875195.53,12985537741.26,67.5983,2.7939
39,SHSE.600056,中国医药,12.31,12.35,12.65,12.35,12.46,1.2185215272136452,2.4370430544273005,17167983,214419077.7,2023-10-12,1.1481,18632079415.88,18638661660.08,28.1027,1.6657
40,SHSE.600057,厦门象屿,6.6,6.62,6.75,6.6,6.7,1.5151515151515138,2.2727272727272783,12656325,84538731.45,2023-10-12,0.5883,14413688352.3,15196980146.4,7.0998,1.0367
41,SHSE.600058,五矿发展,9.43,9.45,9.52,9.42,9.49,0.6362672322375529,1.0604453870625625,1979000,18752683.0,2023-10-12,0.1846,10172432647.39,10172432647.39,62.7326,2.0691
42,SHSE.600059,古越龙山,9.77,9.82,9.85,9.76,9.77,0.0,0.921187308085976,5138498,50308186.36,2023-10-12,0.5637,8905769375.01,8905769375.01,44.0964,1.6035
43,SHSE.600060,海信视像,22.02,22.27,22.95,22.22,22.66,2.906448683015439,3.3151680290644885,4973400,112825927.04,2023-10-12,0.3858,29210580490.52,29631399350.52,13.9621,1.6026
44,SHSE.600061,国投资本,6.7,6.77,6.79,6.72,6.78,1.1940298507462588,1.0447761194029892,24861005,168110916.76,2023-10-12,0.3869,43563582015.96,43563582015.96,15.7577,0.8705
45,SHSE.600062,华润双鹤,16.85,16.85,17.21,16.85,17.18,1.958456973293754,2.1364985163204713,18766804,320948678.6,2023-10-12,1.838,17541833151.18,17862733217.18,14.8385,1.6469
46,SHSE.600063,皖维高新,5.05,5.06,5.15,5.05,5.14,1.7821782178217838,1.980198019801991,13442845,68629323.75,2023-10-12,0.698,9899098716.88,11098541782.36,14.8707,1.408
47,SHSE.600064,南京高科,6.15,6.2,6.25,6.17,6.22,1.1382113821138073,1.3008130081300824,11010104,68462712.36,2023-10-12,0.6363,10762712585.68,10762712585.68,4.9936,0.6123
48,SHSE.600066,宇通客车,13.18,13.35,13.67,13.2,13.61,3.262518968133543,3.566009104704102,17685370,239962277.18,2023-10-12,0.7988,30131712825.03,30131712825.03,23.2717,2.2637
49,SHSE.600067,冠城大通,2.56,2.57,2.59,2.56,2.58,0.78125,1.1718749999999925,7341800,18912778.0,2023-10-12,0.5276,3590505346.62,3590505346.62,-39.2219,0.5205
50,SHSE.600070,ST富润,2.93,2.95,2.95,2.85,2.86,-2.3890784982935287,3.4129692832764533,8362100,24166433.0,2023-10-12,1.6502,1449221293.52,1451223293.52,-3.127,1.3754
51,SHSE.600071,凤凰光学,18.51,18.78,18.79,18.41,18.7,1.0264721772015095,2.05294435440302,2452073,45608450.45,2023-10-12,0.8708,5265431724.3,5265431724.3,-564.089,10.8027
52,SHSE.600072,中船科技,19.16,19.17,19.36,19.08,19.3,0.7306889352818313,1.4613778705636802,12573661,241846394.0,2023-10-12,1.7078,14209622741.9,29075869350.4,248.5958,2.6527
53,SHSE.600073,上海梅林,7.06,7.09,7.14,7.08,7.13,0.9915014164306069,0.8498583569405045,7743690,55055121.0,2023-10-12,0.8258,6686011135.36,6686011135.36,13.4304,1.3473
54,SHSE.600075,新疆天业,4.63,4.63,4.69,4.63,4.68,1.0799136069114423,1.2958963282937472,7065660,32921477.4,2023-10-12,0.5569,5937920286.48,7990452447.12,-11.0455,0.8896
55,SHSE.600076,康欣新材,2.55,2.56,2.61,2.54,2.58,1.1764705882353121,2.7450980392156805,6914000,17784916.0,2023-10-12,0.6685,2668401452.82,3468921886.86,-18.1869,0.7691
56,SHSE.600078,ST澄星,7.57,7.59,7.67,7.57,7.57,0.0,1.3210039630118842,3428000,26064908.0,2023-10-12,0.5174,5015676557.77,5015676557.77,-26.5594,2.7779
57,SHSE.600079,人福医药,23.72,23.77,24.05,23.12,23.38,-1.433389544688024,3.9207419898819555,16932655,397639928.83,2023-10-12,1.1563,34236531266.42,38171537189.66,16.5604,2.2802
58,SHSE.600080,金花股份,7.47,7.51,7.65,7.47,7.52,0.6693440428380271,2.4096385542168757,2656109,20025937.59,2023-10-12,0.7116,2806992543.2,2806992543.2,186.7429,1.6637
59,SHSE.600081,东风科技,10.94,10.93,11.28,10.92,11.27,3.0164533820840944,3.2906764168190077,7458470,83305074.02,2023-10-12,1.6775,5010948701.78,6517931571.83,77.3468,1.4644
60,SHSE.600082,海泰发展,3.19,3.19,3.23,3.16,3.22,0.9404388714733702,2.194357366771155,5275300,16901900.0,2023-10-12,0.8316,2042560026.64,2080492959.72,124.8745,1.2081
61,SHSE.600083,博信股份,7.09,7.03,7.8,6.93,7.33,3.3850493653032387,12.27080394922426,19387000,145813151.55,2023-10-12,8.5033,1671191079.58,1685900000.0,1016.7558,24.2621
62,SHSE.600084,中信尼雅,7.78,7.76,7.8,7.74,7.79,0.12853470437017567,0.7712082262210747,1473000,11435645.0,2023-10-12,0.1311,8753832005.7,8753832005.7,-10.0051,6.8106
63,SHSE.600085,同仁堂,52.79,53.1,53.35,52.53,52.78,-0.018942981625302835,1.5533244932752421,3708671,196052548.5,2023-10-12,0.2704,72386200428.36,72386200428.36,43.3746,5.6544
64,SHSE.600088,中视传媒,12.63,12.6,12.68,12.48,12.57,-0.47505938242280443,1.5835312747426704,3687898,46272668.82,2023-10-12,0.9273,4999169448.0,4999169448.0,18.0572,3.7949
65,SHSE.600089,特变电工,14.63,14.8,14.92,14.68,14.89,1.7771701982228327,1.6404647983595366,30084090,446414467.5,2023-10-12,0.5954,75234852242.47,75234852242.47,4.5744,1.2644
66,SHSE.600094,大名城,3.12,3.11,3.14,3.08,3.11,-0.3205128205128305,1.9230769230769247,14856666,46212859.26,2023-10-12,0.6526,7080241431.82,7698260927.27,18.0225,0.5941
67,SHSE.600095,湘财股份,7.67,7.78,7.81,7.72,7.74,0.9126466753585527,1.1734028683181206,16690423,129473041.27,2023-10-12,0.5837,22130113130.82,22130113130.82,-206.5539,1.8581
68,SHSE.600096,云天化,16.84,16.93,17.22,16.9,17.15,1.8408551068883616,1.9002375296912133,15859204,271287693.31,2023-10-12,0.9092,29915238011.05,31458738011.05,6.0115,1.735
69,SHSE.600097,开创国际,9.1,9.14,9.14,9.01,9.09,-0.1098901098901095,1.4285714285714373,1213900,10995627.0,2023-10-12,0.5038,2190113321.31,2190113321.31,52.9112,1.041
70,SHSE.600098,广州发展,5.9,5.92,5.94,5.87,5.91,0.16949152542371504,1.1864406779661063,10679264,63133887.48,2023-10-12,0.3059,20631985993.89,20728942250.67,11.835,0.8218
71,SHSE.600099,林海股份,9.11,9.17,9.17,9.05,9.16,0.5488474204171423,1.317233809001089,2032900,18514934.0,2023-10-12,0.9278,2007139200.0,2007139200.0,203.1702,3.9557
72,SHSE.600100,同方股份,7.51,7.52,7.74,7.49,7.61,1.331557922769644,3.3288948069241013,72576900,552651772.57,2023-10-12,2.4487,22555271017.11,25495765595.93,-94.5624,1.7583
73,SHSE.600101,明星电力,8.03,8.04,8.15,8.0,8.06,0.37359900373601374,1.867995018679955,3262949,26266959.64,2023-10-12,0.7743,3396747320.2,3396747320.2,18.6823,1.2037
74,SHSE.600103,青山纸业,2.46,2.47,2.52,2.46,2.5,1.6260162601626105,2.4390243902439046,28124470,70166540.92,2023-10-12,1.2197,5764544517.5,5764544517.5,37.0222,1.4995
75,SHSE.600104,上汽集团,14.82,14.81,15.21,14.81,15.17,2.361673414304999,2.6990553306342804,23042731,347929009.12,2023-10-12,0.1972,177238108907.05,177238108907.05,10.8782,0.6199
76,SHSE.600105,永鼎股份,6.23,6.22,6.26,6.15,6.18,-0.8025682182985716,1.7656500802568125,29497101,182320831.59,2023-10-12,2.1357,8535290644.38,8680340188.38,36.7949,2.8692
77,SHSE.600106,重庆路桥,4.9,4.89,5.0,4.89,4.98,1.6326530612244872,2.24489795918368,12934604,64137626.55,2023-10-12,0.9732,6618544808.76,6618544808.76,32.8336,1.3872
78,SHSE.600107,美尔雅,5.25,5.26,5.29,5.21,5.27,0.3809523809523707,1.5238095238095253,5000200,26241840.0,2023-10-12,1.3889,1897200000.0,1897200000.0,-14.649,3.0723
79,SHSE.600108,亚盛集团,3.02,3.04,3.07,3.02,3.06,1.324503311258285,1.655629139072842,18565687,56514185.0,2023-10-12,0.9536,5957560270.26,5957560270.26,75.0533,1.4419
80,SHSE.600109,国金证券,9.09,9.2,9.26,9.12,9.16,0.7700770077007757,1.5401540154015463,21817684,200036136.13,2023-10-12,0.6794,29416028031.52,34115131279.6,22.2991,1.0603
81,SHSE.600110,诺德股份,6.13,6.15,6.31,6.11,6.3,2.7732463295269127,3.262642740619891,22085134,137839969.52,2023-10-12,1.2646,11002776951.6,11002776951.6,46.8449,1.7664
82,SHSE.600111,北方稀土,21.81,21.9,22.24,21.82,22.18,1.6964695093993676,1.9257221458046685,23827538,525580340.13,2023-10-12,0.6591,80182160375.56,80182160375.56,20.4956,3.8755
83,SHSE.600112,ST天成,3.04,3.03,3.04,3.0,3.03,-0.328947368421062,1.3157894736842117,2246136,6777513.36,2023-10-12,0.4411,1542890683.38,1542890683.38,-7.503,456.5211
84,SHSE.600113,浙江东日,7.51,7.56,7.65,7.46,7.49,-0.26631158455392434,2.529960053262322,3119227,23460104.1,2023-10-12,0.7581,3081619388.4,3157272133.4,22.9655,1.4163
85,SHSE.600114,东睦股份,13.58,13.58,13.7,12.8,12.87,-5.2282768777614175,6.6273932253313586,80610446,1059691221.33,2023-10-12,13.078,7932855348.99,7932855348.99,55.3471,3.1509
86,SHSE.600115,中国东航,4.29,4.32,4.39,4.31,4.34,1.1655011655011593,1.8648018648018665,34640008,150823101.8,2023-10-12,0.257,58505959168.02,96744227113.8,-3.8855,3.6644
87,SHSE.600116,三峡水利,7.62,7.68,7.7,7.61,7.64,0.2624671916010346,1.1811023622047225,6694667,51171548.6,2023-10-12,0.3501,14608771786.56,14608771786.56,64.571,1.314
88,SHSE.600117,*ST西钢,3.16,3.16,3.18,3.1,3.18,0.6329113924050667,2.531645569620255,4732400,14838891.0,2023-10-12,0.4528,3323476041.36,3323476041.36,-1.8535,-1.6536
89,SHSE.600118,中国卫星,26.03,26.16,26.22,25.79,26.0,-0.11525163273147232,1.6519400691509785,6653448,172582435.36,2023-10-12,0.5627,30744717510.0,30744717510.0,161.7128,4.8387
90,SHSE.600119,长江投资,6.08,6.13,6.3,6.09,6.25,2.796052631578938,3.453947368421052,4465001,27839518.22,2023-10-12,1.4525,1921250000.0,2282939812.5,-143.7601,11.9564
91,SHSE.600120,浙江东方,3.68,3.72,3.76,3.7,3.74,1.6304347826086918,1.630434782608685,23472362,87612499.14,2023-10-12,0.6873,12773526780.08,12773526780.08,11.7859,0.8138
92,SHSE.600121,郑州煤电,4.27,4.27,4.32,4.27,4.31,0.936768149882905,1.1709601873536468,9268626,39838101.74,2023-10-12,0.7607,5251355883.78,5251355883.78,-168.7984,3.3804
93,SHSE.600123,兰花科创,9.29,9.3,9.45,9.29,9.35,0.6458557588805203,1.7222820236813794,16036927,150356878.65,2023-10-12,1.0798,13885872000.0,13885872000.0,5.3423,0.8484
94,SHSE.600125,铁龙物流,5.89,5.93,6.08,5.89,6.05,2.716468590831922,3.22580645161291,14762157,88644664.8,2023-10-12,1.1307,7898407337.7,7898407337.7,19.5583,1.1251
95,SHSE.600126,杭钢股份,4.11,4.11,4.14,4.11,4.13,0.48661800486617945,0.7299270072992544,6275707,25883709.77,2023-10-12,0.1858,13947790912.79,13947790912.79,766.7342,0.6936
96,SHSE.600127,金健米业,7.49,7.49,7.55,7.49,7.53,0.5340453938584844,0.8010680907877117,10089900,75913391.2,2023-10-12,1.5722,4832627631.54,4832627631.54,-264.8253,7.0343
97,SHSE.600128,苏豪弘业,8.13,8.12,8.17,8.11,8.16,0.36900369003689537,0.7380073800738068,1570400,12793512.0,2023-10-12,0.6364,2013622800.0,2013622800.0,61.0089,0.9657
98,SHSE.600129,太极集团,41.35,41.48,42.47,40.96,41.05,-0.7255139056832061,3.651753325272063,9788100,406478156.96,2023-10-12,1.7576,22860365041.2,22860365041.2,29.0395,5.995
99,SHSE.600130,波导股份,4.46,4.48,4.5,4.42,4.47,0.22421524663676085,1.793721973094172,16232533,72463469.5,2023-10-12,2.1136,3432960000.0,3432960000.0,186.5343,3.3875
100,SHSE.600131,国网信通,14.04,13.99,14.34,13.84,14.06,0.14245014245015675,3.561253561253561,16457823,232002027.62,2023-10-12,1.378,16792055177.44,16907417758.64,23.3194,2.8971
101,SHSE.600132,重庆啤酒,84.22,84.87,84.9,83.51,83.95,-0.32058893374494746,1.6504393255758734,2487939,208851452.88,2023-10-12,0.5141,40629382072.1,40629382072.1,28.999,18.9792
102,SHSE.600133,东湖高新,6.81,6.86,7.0,6.84,6.94,1.90895741556536,2.349486049926581,21083707,146389769.56,2023-10-12,2.3167,6315789903.08,6315789903.08,12.1053,0.9084
103,SHSE.600135,乐凯胶片,7.08,7.11,7.15,7.06,7.14,0.8474576271186418,1.2711864406779765,2704570,19248510.0,2023-10-12,0.4888,3950612686.86,3950612686.86,241.8731,1.4832
104,SHSE.600136,*ST明诚,2.91,2.91,2.92,2.86,2.9,-0.3436426116838587,2.0618556701030943,4059916,11723693.76,2023-10-12,0.8365,1407534389.4,1690970056.7,-0.259,-0.257
105,SHSE.600137,浪莎股份,17.4,17.4,17.4,17.08,17.25,-0.8620689655172376,1.8390804597701167,729000,12532535.0,2023-10-12,0.7499,1677003393.0,1677003393.0,96.4109,3.2025
106,SHSE.600138,中青旅,11.05,11.08,11.09,11.02,11.05,0.0,0.6334841628959301,8045304,88868783.2,2023-10-12,1.1115,7998432000.0,7998432000.0,-360.3778,1.2846
107,SHSE.600141,兴发集团,18.9,18.98,19.38,18.97,19.34,2.3280423280423346,2.16931216931217,17696421,340486788.25,2023-10-12,1.5996,21396347141.46,21499796801.46,7.6492,1.0717
108,SHSE.600143,金发科技,7.87,7.9,8.07,7.89,8.04,2.1601016518424165,2.2871664548920023,12721137,101764065.48,2023-10-12,0.4943,20691923637.72,21482954820.24,12.9517,1.2978
109,SHSE.600148,长春一东,15.94,16.0,16.22,15.79,16.2,1.6311166875784266,2.697616060225845,1716400,27578998.14,2023-10-12,1.2129,2292566490.0,2292566490.0,-130.7499,5.0129
110,SHSE.600149,廊坊发展,5.16,5.19,5.26,5.16,5.23,1.3565891472868241,1.937984496124024,3165191,16500395.93,2023-10-12,0.8326,1988236800.0,1988236800.0,-464.9042,13.2574
111,SHSE.600150,中国船舶,27.49,27.66,27.71,27.33,27.54,0.18188432157149048,1.3823208439432615,36938425,1017825509.71,2023-10-12,0.8259,123170687995.32,123170687995.32,232.7437,2.5617
112,SHSE.600151,航天机电,6.9,6.95,6.98,6.78,6.96,0.8695652173912993,2.898550724637684,13664365,94068919.96,2023-10-12,0.9527,9982395917.52,9982395917.52,-117.0928,1.8544
113,SHSE.600152,维科技术,6.97,7.0,7.37,6.98,7.24,3.8737446197991465,5.595408895265419,18501551,133122368.1,2023-10-12,3.5247,3800309028.88,3800309028.88,-21.643,2.0845
114,SHSE.600153,建发股份,9.59,9.6,9.68,9.6,9.64,0.5213764337852034,0.8342022940563094,17088531,164679273.39,2023-10-12,0.6008,27419689030.48,28969848729.2,5.2927,0.5209
115,SHSE.600155,华创云信,8.16,8.56,8.7,8.13,8.16,0.0,6.985294117647041,160798595,1349749315.16,2023-10-12,7.1105,18453216918.72,18453216918.72,34.6043,0.9404
116,SHSE.600156,华升股份,4.42,4.47,4.55,4.41,4.5,1.8099547511312153,3.1674208144796308,5459600,24462520.0,2023-10-12,1.3577,1809498159.0,1809498159.0,-12.2677,4.3023
117,SHSE.600157,永泰能源,1.39,1.39,1.4,1.38,1.39,0.0,1.4388489208633108,152595129,212244661.01,2023-10-12,0.6868,30882692161.55,30882692161.55,14.3537,0.6742
118,SHSE.600158,中体产业,8.56,8.65,8.68,8.57,8.64,0.9345794392523477,1.2850467289719558,7352150,63515159.53,2023-10-12,0.7662,8290192898.88,8290192898.88,439.8218,3.3344
119,SHSE.600159,大龙地产,2.82,2.82,2.85,2.76,2.83,0.35460992907803135,3.1914893617021387,17627500,49673639.0,2023-10-12,2.1238,2348909146.56,2348909146.56,-13.7284,1.0388
120,SHSE.600160,巨化股份,15.12,15.25,15.54,15.16,15.35,1.5211640211640232,2.513227513227507,7581270,116343916.77,2023-10-12,0.2808,41441102343.35,41441102343.35,21.6139,2.6715
121,SHSE.600161,天坛生物,25.84,26.0,26.16,25.62,25.77,-0.2708978328173406,2.0897832817337427,5239401,135270958.7,2023-10-12,0.318,42464051794.26,42464051794.26,39.9521,4.423
122,SHSE.600162,香江控股,1.93,1.95,1.97,1.93,1.96,1.5544041450777257,2.072538860103629,16514601,32284362.94,2023-10-12,0.5053,6406138719.12,6406138719.12,19.8414,1.0123
123,SHSE.600163,中闽能源,4.67,4.68,4.7,4.65,4.69,0.4282655246252709,1.0706638115631655,3986168,18666729.92,2023-10-12,0.3454,5413016661.15,8925051910.67,14.0496,1.4967
124,SHSE.600165,宁科生物,3.58,3.59,3.61,3.49,3.59,0.27932960893854997,3.35195530726256,8747078,31045272.4,2023-10-12,1.2772,2458732752.25,2458732752.25,-8.5621,6.0099
125,SHSE.600166,福田汽车,3.49,3.5,3.57,3.49,3.54,1.4326647564469885,2.2922636103151754,63126800,223341787.0,2023-10-12,0.9601,23276179846.38,28333322701.5,62.5644,2.0133
126,SHSE.600167,联美控股,5.98,5.98,6.11,5.98,6.0,0.33444816053511683,2.173913043478259,3870500,23288210.0,2023-10-12,0.1692,13728716850.0,13728716850.0,14.6546,1.277
127,SHSE.600168,武汉控股,6.26,6.28,6.32,6.26,6.29,0.4792332268370725,0.9584664536741293,2665500,16779826.0,2023-10-12,0.3757,4463193362.68,4463193362.68,17.4605,0.8239
128,SHSE.600169,太原重工,2.35,2.35,2.37,2.35,2.36,0.42553191489360653,0.8510638297872347,10260001,24222724.35,2023-10-12,0.4002,6050933800.0,7979118700.0,39.7539,1.5295
129,SHSE.600170,上海建工,2.69,2.71,2.77,2.7,2.76,2.6022304832713727,2.6022304832713696,69527259,191425314.97,2023-10-12,0.7824,24525193693.44,24525193693.44,7.9763,0.8028
130,SHSE.600171,上海贝岭,16.11,16.19,16.22,16.0,16.14,0.18621973929238145,1.3656114214773363,5650498,91027029.59,2023-10-12,0.8002,11396950676.22,11488626295.86,326.9046,2.8748
131,SHSE.600172,黄河旋风,3.82,3.84,3.87,3.8,3.86,1.0471204188481575,1.8324607329843006,23565774,90483285.35,2023-10-12,1.8465,4926347195.0,5566832077.36,-21.526,1.9028
132,SHSE.600173,卧龙地产,5.04,5.06,5.11,5.03,5.1,1.1904761904761862,1.5873015873015885,3828112,19425937.7,2023-10-12,0.5465,3572122844.4,3572581844.4,14.2896,0.9239
133,SHSE.600176,中国巨石,13.64,13.66,13.96,13.65,13.95,2.2727272727272707,2.272727272727276,14658869,203356844.72,2023-10-12,0.3662,55843757355.6,55843757355.6,12.5016,1.9712
134,SHSE.600177,雅戈尔,7.03,7.03,7.1,7.02,7.02,-0.14224751066856944,1.1379800853485074,9244901,65155268.7,2023-10-12,0.1997,32494196870.46,32494196870.46,8.1231,0.8615
135,SHSE.600178,东安动力,6.69,6.73,6.86,6.64,6.8,1.6442451420029869,3.2884902840059884,10258700,69477858.0,2023-10-12,2.2201,3142144000.0,3233353080.0,46.0963,1.2698
136,SHSE.600179,安通控股,2.69,2.7,2.73,2.69,2.71,0.743494423791824,1.4869888475836444,11310991,30675553.89,2023-10-12,0.3088,9925338401.45,11467438113.09,7.8705,1.1478
137,SHSE.600180,瑞茂通,5.83,5.89,5.89,5.83,5.85,0.34305317324183626,1.0291595197255508,4844900,28381209.0,2023-10-12,0.4459,6356770664.4,6356770664.4,18.8543,0.7901
138,SHSE.600182,S佳通,14.4,14.4,14.52,14.32,14.43,0.2083333333333215,1.388888888888884,631700,9110682.0,2023-10-12,0.3716,2453100000.0,4906200000.0,54.2111,4.2107
