,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
33,SHSE.600050,中国联通,4.77,4.8,4.88,4.78,4.81,0.8385744234800763,2.0964360587002027,230222740,1111380978.86,2023-05-29,0.7435,148944787620.72,152979338299.97,20.3043,0.9757
34,SHSE.600051,宁波联合,7.35,7.38,7.39,7.28,7.31,-0.5442176870748328,1.4965986394557746,2375200,17409708.0,2023-05-29,0.764,2272532800.0,2272532800.0,13.6296,0.6958
35,SHSE.600052,东望时代,4.59,4.58,4.62,4.44,4.45,-3.05010893246187,3.921568627450974,3696300,16680051.0,2023-05-29,0.4378,3756666597.45,3756666597.45,-18.753,1.2932
36,SHSE.600053,九鼎投资,12.89,12.83,12.99,12.83,12.91,0.15515903801395226,1.2412723041117155,1002412,12956115.38,2023-05-29,0.2312,5597011728.0,5597011728.0,51.7409,1.932
37,SHSE.600054,黄山旅游,12.55,12.54,12.78,12.47,12.7,1.195219123505975,2.4701195219123404,4320900,54680483.0,2023-05-29,0.8418,6518910000.0,9263118888.0,583.2671,2.2309
38,SHSE.600055,万东医疗,21.49,21.66,21.85,21.35,21.45,-0.18613308515588178,2.326663564448581,2905400,62632074.96,2023-05-29,0.5372,11600507468.55,15080659694.1,83.2382,3.2531
39,SHSE.600056,中国医药,13.83,13.83,13.93,13.68,13.74,-0.6507592190889366,1.8076644974692697,17475165,241164610.45,2023-05-29,1.1686,20546129307.72,20553387737.52,27.0976,1.8542
40,SHSE.600057,厦门象屿,9.51,9.44,9.73,9.44,9.66,1.5772870662460692,3.049421661409053,12999214,124861210.9,2023-05-29,0.6043,20781526788.54,21867929376.3,8.0808,1.4228
41,SHSE.600058,五矿发展,9.64,9.64,9.72,9.4,9.43,-2.178423236514526,3.3195020746887995,7419622,70902816.78,2023-05-29,0.6922,10108118004.73,10108118004.73,41.8234,2.0866
42,SHSE.600059,古越龙山,9.73,9.73,9.85,9.66,9.72,-0.10277492291880241,1.9527235354573433,4768570,46380282.7,2023-05-29,0.5231,8860192254.36,8860192254.36,46.2118,1.5958
43,SHSE.600060,海信视像,21.51,21.57,22.07,21.4,21.83,1.4876801487679892,3.114830311483039,7373825,160172904.96,2023-05-29,0.572,28140643076.26,28546048006.26,14.2641,1.5688
44,SHSE.600061,国投资本,7.26,7.28,7.32,7.2,7.25,-0.13774104683195176,1.6528925619834725,21744996,157788087.4,2023-05-29,0.3384,46583470392.25,46583470392.25,12.4438,0.9501
45,SHSE.600062,华润双鹤,18.79,18.8,19.1,18.58,18.78,-0.0532197977647586,2.7674294837679785,11545397,217454336.55,2023-05-29,1.127,19239135505.8,19589921491.8,16.2691,1.8821
46,SHSE.600063,皖维高新,5.15,5.13,5.24,5.13,5.17,0.3883495145631022,2.1359223300970935,11420611,59174476.56,2023-05-29,0.593,9956875557.64,11163319263.58,10.4061,1.4091
47,SHSE.600064,南京高科,6.65,6.64,6.68,6.6,6.65,0.0,1.2030075187969935,13069891,86652241.96,2023-05-29,0.7553,11506758632.6,11506758632.6,4.8444,0.6684
48,SHSE.600066,宇通客车,12.88,12.84,13.09,12.73,12.82,-0.46583850931677384,2.795031055900617,18109569,233162822.78,2023-05-29,0.818,28382700838.86,28382700838.86,28.5157,1.9366
49,SHSE.600067,冠城大通,2.79,2.8,2.8,2.72,2.73,-2.1505376344086002,2.8673835125447895,6089946,16776478.58,2023-05-29,0.4376,3799255657.47,3799255657.47,119.836,0.5413
50,SHSE.600070,ST富润,3.62,3.57,3.63,3.44,3.44,-4.972375690607745,5.248618784530385,4631900,16164869.0,2023-05-29,0.9141,1743119318.08,1745527318.08,-3.3528,1.476
51,SHSE.600071,凤凰光学,18.97,18.94,19.68,18.86,19.38,2.1613073273589967,4.322614654717977,4435383,85839112.59,2023-05-29,1.5752,5456901968.82,5456901968.82,-1474.532,10.8937
52,SHSE.600072,中船科技,23.32,23.5,24.07,22.59,23.14,-0.7718696397941649,6.346483704974274,102023101,2398388649.3,2023-05-29,13.8571,17036822292.62,17036822292.62,138.8633,4.2189
53,SHSE.600073,上海梅林,7.54,7.54,7.58,7.46,7.51,-0.3978779840848823,1.591511936339524,7078959,53213620.54,2023-05-29,0.7549,7042348334.72,7042348334.72,14.0457,1.4424
54,SHSE.600075,新疆天业,5.03,5.02,5.05,4.99,5.01,-0.3976143141153132,1.1928429423459166,4523038,22702295.62,2023-05-29,0.3565,6356615420.13,8553877412.61,15.9591,0.8355
55,SHSE.600076,康欣新材,2.77,2.78,2.79,2.72,2.72,-1.805054151624541,2.5270758122743624,2993900,8216493.0,2023-05-29,0.2895,2813198430.88,3657157958.24,-19.0899,0.7937
56,SHSE.600077,*ST宋都,0.74,0.7,0.74,0.7,0.7,-5.405405405405405,5.405405405405411,51781300,36503611.0,2023-05-29,3.8639,938085628.2,938085628.2,-0.2596,1.3166
57,SHSE.600078,ST澄星,9.11,9.14,9.5,9.07,9.44,3.6223929747530192,4.720087815587264,9226000,85900938.0,2023-05-29,1.3925,6254687807.84,6254687807.84,13.2024,3.1314
58,SHSE.600079,人福医药,25.59,25.6,26.0,25.59,25.95,1.4067995310668158,1.6021883548261044,10306621,266428121.13,2023-05-29,0.7072,37819164468.3,42368968288.95,18.9563,2.6914
59,SHSE.600080,金花股份,7.64,7.67,7.79,7.6,7.63,-0.13089005235601414,2.486910994764403,2980700,22912406.0,2023-05-29,0.7985,2848052274.55,2848052274.55,98.6841,1.6868
60,SHSE.600081,东风科技,11.53,11.5,11.69,11.38,11.53,0.0,2.688638334778827,4437000,51082626.0,2023-05-29,1.415,3615346800.0,5423929974.65,75.81,1.6903
61,SHSE.600082,海泰发展,3.11,3.13,3.14,3.04,3.05,-1.9292604501607746,3.2154340836012896,6149000,18875784.0,2023-05-29,0.9694,1934723006.6,1970653269.3,102.1735,1.1229
62,SHSE.600083,博信股份,6.68,6.68,6.79,6.67,6.72,0.5988023952095745,1.7964071856287442,1313100,8831317.0,2023-05-29,0.5759,1532115150.72,1545600000.0,176.3539,19.6057
63,SHSE.600084,中信尼雅,7.53,7.5,7.53,7.27,7.35,-2.390438247011961,3.45285524568394,3861934,28466955.2,2023-05-29,0.3437,8259392200.5,8259392200.5,-9.5229,6.4057
64,SHSE.600085,同仁堂,60.18,60.0,62.5,59.89,60.55,0.614822200066456,4.336989032901295,11498924,699721384.16,2023-05-29,0.8384,83042524364.1,83042524364.1,53.6033,6.7467
65,SHSE.600088,中视传媒,14.04,13.98,14.14,13.8,14.03,-0.07122507122506727,2.421652421652421,22961245,320994275.46,2023-05-29,5.7734,5579820792.0,5579820792.0,-181.7258,5.5086
66,SHSE.600089,特变电工,22.68,22.85,23.02,22.72,22.77,0.3968253968253954,1.322751322751326,32570743,743676030.01,2023-05-29,0.8376,88541231275.53,88541231275.53,5.0637,1.4923
67,SHSE.600094,大名城,3.1,3.09,3.1,3.04,3.08,-0.6451612903225823,1.9354838709677438,7542456,23162606.71,2023-05-29,0.3313,7011943282.96,7624001175.56,21.4407,0.6139
68,SHSE.600095,湘财股份,8.32,8.26,8.31,8.15,8.16,-1.9230769230769273,1.9230769230769247,24929271,204308955.11,2023-05-29,2.1987,9251829575.04,23330667353.76,-209.542,1.9316
69,SHSE.600096,云天化,17.3,17.3,17.37,17.0,17.03,-1.5606936416184936,2.1387283236994277,16353149,280159449.24,2023-05-29,0.9375,29705918561.41,31238618561.41,5.2519,1.7388
70,SHSE.600097,开创国际,9.61,9.64,9.75,9.55,9.57,-0.41623309053069324,2.0811654526534786,1235800,11910080.0,2023-05-29,0.5129,2305762869.63,2305762869.63,23.72,1.1058
71,SHSE.600098,广州发展,6.35,6.37,6.79,6.33,6.65,4.7244094488189115,7.244094488188976,64668935,428997031.61,2023-05-29,2.0166,21325190334.35,23567969241.25,15.6859,0.9551
72,SHSE.600099,林海股份,8.73,8.75,8.84,8.6,8.62,-1.2600229095074633,2.7491408934707926,2031700,17648468.0,2023-05-29,0.9272,1888814400.0,1888814400.0,197.9767,3.742
73,SHSE.600100,同方股份,8.21,8.25,8.31,7.98,8.0,-2.5578562728380105,4.019488428745433,111455509,907011350.98,2023-05-29,3.7604,23711191608.0,26802381704.0,481.2426,1.7667
74,SHSE.600101,明星电力,9.21,9.23,9.36,9.17,9.31,1.0857763300760048,2.0629750271444025,12118900,112776760.0,2023-05-29,2.8756,3923538157.7,3923538157.7,22.358,1.4387
75,SHSE.600103,青山纸业,2.53,2.51,2.78,2.5,2.78,9.881422924901194,11.067193675889321,199621957,545701544.98,2023-05-29,8.6573,6410173503.46,6410173503.46,31.5802,1.6336
76,SHSE.600104,上汽集团,13.2,13.24,13.5,13.19,13.48,2.1212121212121238,2.3484848484848526,24440322,326870148.34,2023-05-29,0.2092,157493059200.2,157493059200.2,11.7667,0.5597
77,SHSE.600105,永鼎股份,6.32,6.26,6.65,6.19,6.57,3.9556962025316444,7.278481012658227,180582903,1166727265.76,2023-05-29,13.077,9072644262.03,9231849027.63,39.141,3.1201
78,SHSE.600106,重庆路桥,4.55,4.55,4.57,4.51,4.52,-0.6593406593406681,1.3186813186813295,4062161,18401026.35,2023-05-29,0.3056,6007193280.24,6007193280.24,27.2096,1.3145
79,SHSE.600107,美尔雅,5.71,5.68,5.72,5.54,5.56,-2.626970227670755,3.1523642732048986,2647701,14850033.99,2023-05-29,0.7355,2001600000.0,2001600000.0,-16.6558,3.2051
80,SHSE.600108,亚盛集团,3.06,3.06,3.07,3.04,3.05,-0.326797385620925,0.9803921568627386,12833776,39191064.8,2023-05-29,0.6592,5938091119.05,5938091119.05,75.4847,1.445
81,SHSE.600109,国金证券,8.76,8.78,8.86,8.74,8.78,0.22831050228309113,1.3698630136986212,21470659,188755407.36,2023-05-29,0.6686,28195712458.16,32699874741.8,19.5656,1.0309
82,SHSE.600110,诺德股份,6.91,6.88,6.96,6.78,6.8,-1.591895803183796,2.6049204052098367,11847680,81046656.82,2023-05-29,0.8424,9564013217.6,11876013217.6,43.0961,1.8671
83,SHSE.600111,北方稀土,23.9,24.15,24.16,23.66,23.68,-0.9205020920502016,2.0920502092050213,15093622,358725657.11,2023-05-29,0.4175,85604759138.56,85604759138.56,16.0086,4.1233
84,SHSE.600112,ST天成,3.14,3.07,3.13,3.01,3.05,-2.866242038216571,3.821656050955417,5260200,16112840.0,2023-05-29,1.033,1553074780.3,1553074780.3,-12.5765,22.5319
85,SHSE.600113,浙江东日,7.21,7.22,7.27,7.1,7.1,-1.5256588072122046,2.3578363384188616,2185037,15617569.81,2023-05-29,0.5311,2921161236.0,2921161236.0,20.7628,1.3325
86,SHSE.600114,东睦股份,7.81,7.87,7.87,7.64,7.67,-1.7925736235595346,2.9449423815621056,6067486,46763531.79,2023-05-29,0.9844,4727661268.59,4727661268.59,28.1172,1.8666
87,SHSE.600115,中国东航,4.72,4.8,4.88,4.74,4.76,0.8474576271186418,2.9661016949152477,25757620,123481400.86,2023-05-29,0.2299,53325001587.76,106106571673.2,-3.1741,4.2084
88,SHSE.600116,三峡水利,9.09,9.09,9.3,8.87,9.22,1.4301430143014437,4.730473047304748,21616121,198565164.19,2023-05-29,1.1305,17629957574.88,17629957574.88,41.1954,1.5998
89,SHSE.600117,*ST西钢,2.88,2.86,2.9,2.8,2.83,-1.736111111111105,3.472222222222225,4075300,11585850.0,2023-05-29,0.3899,2957684653.16,2957684653.16,-2.4662,-2.69
90,SHSE.600118,中国卫星,26.07,26.3,26.41,26.03,26.2,0.49865746068278316,1.4576141158419602,10561213,276963569.04,2023-05-29,0.8931,30981215337.0,30981215337.0,109.502,4.9102
91,SHSE.600119,长江投资,6.02,5.97,6.02,5.9,5.92,-1.661129568106301,1.9933554817275618,2826700,16773825.0,2023-05-29,0.9196,1819808000.0,2162400590.4,-157.655,11.1931
92,SHSE.600120,浙江东方,3.88,3.89,3.93,3.87,3.89,0.2577319587628857,1.546391752577321,16029380,62533026.02,2023-05-29,0.4693,13285834003.88,13285834003.88,11.8648,0.8389
93,SHSE.600121,郑州煤电,4.44,4.41,4.46,4.38,4.42,-0.45045045045045695,1.8018018018018032,9662654,42681128.22,2023-05-29,0.7931,5385381207.96,5385381207.96,65.4078,3.1164
94,SHSE.600123,兰花科创,11.84,11.83,11.84,11.66,11.73,-0.929054054054046,1.520270270270268,8582303,100812485.88,2023-05-29,0.7513,13400352000.0,13400352000.0,4.2924,0.8192
95,SHSE.600125,铁龙物流,6.08,6.08,6.15,6.05,6.09,0.164473684210531,1.6447368421052717,17291988,105473266.54,2023-05-29,1.3245,7950628212.66,7950628212.66,20.651,1.1624
96,SHSE.600126,杭钢股份,4.53,4.52,4.55,4.51,4.52,-0.22075055187639192,0.8830022075055195,6411591,29053179.32,2023-05-29,0.1898,15264894655.16,15264894655.16,126.293,0.7549
97,SHSE.600127,金健米业,7.01,7.07,7.1,7.03,7.05,0.5706134094151327,0.9985734664764536,3891200,27502542.0,2023-05-29,0.6063,4524571686.9,4524571686.9,-127.706,6.707
98,SHSE.600128,苏豪弘业,8.14,8.23,8.23,8.07,8.11,-0.3685503685503799,1.9656019656019672,1707900,13890493.0,2023-05-29,0.6921,2001284425.0,2001284425.0,49.7685,0.955
99,SHSE.600129,太极集团,67.29,66.0,67.42,62.88,64.36,-4.354287412691349,6.7469163322930585,17690941,1144957085.54,2023-05-29,3.1767,35841488283.84,35841488283.84,63.6465,10.8923
100,SHSE.600130,波导股份,4.18,4.19,4.22,4.15,4.16,-0.4784688995215225,1.6746411483253443,11366950,47571026.5,2023-05-29,1.4801,3194880000.0,3194880000.0,185.257,3.1836
101,SHSE.600131,国网信通,18.81,18.71,19.73,18.71,19.58,4.093567251461994,5.422647527910684,13027491,252619928.45,2023-05-29,1.0908,23384668589.92,23548259881.52,28.5568,4.0557
102,SHSE.600132,重庆啤酒,93.17,93.18,94.1,92.43,93.33,0.17172909734892716,1.792422453579465,2739972,255084191.69,2023-05-29,0.5661,45169031909.34,45169031909.34,34.4794,18.4793
103,SHSE.600133,东湖高新,5.93,5.94,5.97,5.87,5.89,-0.6745362563237767,1.6863406408094375,8216279,48595601.67,2023-05-29,1.0327,4686189919.87,4686189919.87,7.6781,0.7562
104,SHSE.600135,乐凯胶片,7.38,7.37,7.41,7.19,7.22,-2.168021680216803,2.9810298102980997,4041872,29443597.88,2023-05-29,0.7305,3994877254.78,3994877254.78,129.2705,1.4946
105,SHSE.600136,*ST明诚,2.29,2.22,2.35,2.22,2.32,1.3100436681222627,5.676855895196502,9481490,21675449.1,2023-05-29,1.9535,1126027511.52,1352776045.36,-0.2662,-0.2804
106,SHSE.600137,浪莎股份,15.69,15.69,15.76,15.35,15.5,-1.210962396430848,2.6131293817718304,994400,15399044.0,2023-05-29,1.0229,1506872614.0,1506872614.0,95.684,2.8531
107,SHSE.600138,中青旅,12.48,12.45,12.58,12.44,12.47,-0.08012820512820484,1.1217948717948762,7159558,89549733.8,2023-05-29,0.9891,9026284800.0,9026284800.0,-39.8865,1.501
108,SHSE.600141,兴发集团,22.11,22.15,22.29,21.6,21.77,-1.5377657168701986,3.1207598371777374,13541011,295203211.11,2023-05-29,1.224,24084663639.96,24201111369.96,5.3088,1.1613
109,SHSE.600143,金发科技,8.86,8.85,8.88,8.67,8.68,-2.0316027088036037,2.3702031602708904,11091492,96929185.64,2023-05-29,0.431,22339041937.24,23064472008.48,12.3373,1.3706
110,SHSE.600148,长春一东,14.21,14.34,14.34,13.95,13.96,-1.7593244194229363,2.7445460942997926,988800,13926451.0,2023-05-29,0.6987,1975569642.0,1975569642.0,-102.3198,4.2657
111,SHSE.600149,廊坊发展,5.65,5.65,5.73,5.52,5.55,-1.7699115044247926,3.71681415929205,5356600,30044839.0,2023-05-29,1.409,2109888000.0,2109888000.0,-430.0377,13.2969
112,SHSE.600150,中国船舶,27.82,28.26,29.68,28.0,29.06,4.457225017972677,6.0388209920920195,129356783,3745883316.48,2023-05-29,2.8923,129968779707.48,129968779707.48,795.9374,2.8521
113,SHSE.600151,航天机电,9.36,9.36,9.36,8.79,8.96,-4.273504273504258,6.089743589743593,41171888,369945476.01,2023-05-29,2.8706,12850900491.52,12850900491.52,-116.9632,2.4116
114,SHSE.600152,维科技术,9.59,9.6,9.65,9.39,9.42,-1.7726798748696537,2.7111574556830007,12505270,118486926.5,2023-05-29,2.3824,4944600974.04,4944600974.04,-39.3181,2.6465
115,SHSE.600153,建发股份,10.96,10.95,11.3,10.94,11.18,2.007299270072993,3.2846715328467257,17879398,200022574.9,2023-05-29,0.6286,31800012796.76,33597812115.4,5.5548,0.723
116,SHSE.600155,华创云信,6.28,6.29,6.32,6.21,6.22,-0.9554140127388644,1.7515923566879033,26921769,168619451.21,2023-05-29,1.1905,14066055053.24,14066055053.24,28.9484,0.7237
117,SHSE.600156,华升股份,4.43,4.45,4.46,4.35,4.35,-1.8058690744921058,2.483069977426644,2714500,11931133.0,2023-05-29,0.6751,1749181553.7,1749181553.7,-11.4398,3.8142
118,SHSE.600157,永泰能源,1.51,1.5,1.52,1.5,1.51,0.0,1.3245033112582794,181915158,274510032.52,2023-05-29,0.8188,33548823858.95,33548823858.95,16.7578,0.7541
119,SHSE.600158,中体产业,10.17,10.24,10.5,10.14,10.16,-0.0983284169124854,3.539823008849552,23571334,242916272.86,2023-05-29,3.2644,7336336813.2,9748652760.72,727.5653,3.9333
120,SHSE.600159,大龙地产,2.54,2.54,2.55,2.47,2.47,-2.7559055118110187,3.149606299212584,7838400,19653419.0,2023-05-29,0.9444,2050107983.04,2050107983.04,-12.1024,0.9047
121,SHSE.600160,巨化股份,13.61,13.6,13.69,13.33,13.5,-0.8082292432035176,2.645113886847902,18914061,254914381.95,2023-05-29,0.7006,36446572093.5,36446572093.5,15.8536,2.3319
122,SHSE.600161,天坛生物,27.22,27.22,27.9,27.22,27.47,0.9184423218221882,2.4981631153563546,7090850,195345625.22,2023-05-29,0.4303,45265328008.86,45265328008.86,44.4753,4.9975
123,SHSE.600162,香江控股,1.88,1.88,1.89,1.85,1.85,-1.5957446808510523,2.1276595744680753,17397145,32440579.6,2023-05-29,0.5323,6046610525.7,6046610525.7,20.6279,0.8984
124,SHSE.600163,中闽能源,5.74,5.7,5.88,5.69,5.88,2.4390243902439046,3.310104529616716,35161669,204760898.04,2023-05-29,3.0465,6786468649.8,11189617320.84,15.6753,1.8538
125,SHSE.600165,宁科生物,4.16,4.19,4.19,4.05,4.07,-2.1634615384615308,3.365384615384629,10683968,43795568.08,2023-05-29,1.56,2787476964.25,2787476964.25,-15.7518,4.8805
126,SHSE.600166,福田汽车,3.15,3.15,3.16,3.07,3.1,-1.5873015873015817,2.857142857142867,36554988,113331045.04,2023-05-29,0.556,20383095345.7,24811666772.5,109.098,1.8247
127,SHSE.600167,联美控股,7.15,7.14,7.27,7.11,7.21,0.8391608391608241,2.2377622377622273,6539021,47110714.85,2023-05-29,0.2858,16497341414.75,16497341414.75,17.1426,1.4652
128,SHSE.600168,武汉控股,6.09,6.1,6.22,6.07,6.19,1.6420361247947435,2.4630541871921094,5768068,35622764.74,2023-05-29,0.8129,4392236393.48,4392236393.48,-76.0633,0.8669
129,SHSE.600169,太原重工,2.47,2.47,2.5,2.44,2.45,-0.8097165991902799,2.4291497975708523,10089434,24855883.3,2023-05-29,0.3935,6281689750.0,8261339730.0,38.003,1.6105
130,SHSE.600170,上海建工,2.61,2.61,2.63,2.59,2.59,-0.7662835249042099,1.5325670498084305,56735799,148185917.5,2023-05-29,0.6385,23014583936.96,23014583936.96,12.8529,0.7648
131,SHSE.600171,上海贝岭,18.67,18.87,18.99,18.57,18.63,-0.2142474558114782,2.249598286020343,11525065,216851625.09,2023-05-29,1.6346,13135107954.6,13261035185.37,46.0779,3.1045
132,SHSE.600172,黄河旋风,4.25,4.27,4.28,4.09,4.11,-3.294117647058814,4.470588235294127,26420170,109503911.6,2023-05-29,2.0701,5245411132.5,5927378196.36,-431.6477,1.8093
133,SHSE.600173,卧龙地产,5.03,5.03,5.03,4.93,4.98,-0.994035785288272,1.9880715705765513,2606640,12947814.0,2023-05-29,0.3722,3488072895.12,3488521095.12,10.7624,0.9265
134,SHSE.600176,中国巨石,13.58,13.59,13.68,13.5,13.66,0.589101620029453,1.3254786450662719,8383528,114007408.1,2023-05-29,0.2094,54682847704.48,54682847704.48,9.6022,1.9214
135,SHSE.600177,雅戈尔,6.84,6.85,6.9,6.81,6.86,0.29239766081872176,1.3157894736842213,8170647,56031238.81,2023-05-29,0.179,31321360374.78,31753931394.78,8.3183,0.8033
136,SHSE.600178,东安动力,6.05,6.05,6.09,5.97,5.98,-1.157024793388417,1.9834710743801671,2111636,12707150.8,2023-05-29,0.457,2763238400.0,2843448738.0,26.2238,1.1256
137,SHSE.600179,安通控股,2.98,2.98,2.99,2.93,2.95,-1.0067114093959662,2.0134228187919483,9446147,27947372.9,2023-05-29,0.2579,10804335160.25,12483004588.05,6.5728,1.2921
138,SHSE.600180,瑞茂通,6.12,6.12,6.18,6.1,6.13,0.16339869281045694,1.3071895424836613,5987005,36733438.6,2023-05-29,0.5692,6448162104.32,6448162104.32,16.6477,0.8407
