,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
17,SHSE.600023,浙能电力,4.9,4.89,5.07,4.85,5.02,2.4489795918367196,4.48979591836736,95007925,473108441.42,2024-01-03,0.7086,67311838399.98,67311838399.98,0.9998,18.2545
18,SHSE.600025,华能水电,8.84,8.83,8.92,8.76,8.91,0.7918552036199067,1.8099547511312233,27920360,247288119.07,2024-01-03,0.1551,160380000000.0,160380000000.0,2.9969,22.4831
19,SHSE.600026,中远海能,12.79,12.81,13.24,12.75,13.05,2.0328381548084584,3.8311180609851467,42517020,556280734.74,2024-01-03,1.2236,62258631954.75,45345831954.75,1.7859,13.7393
20,SHSE.600027,华电国际,5.33,5.31,5.54,5.28,5.51,3.377110694183849,4.878048780487801,104717677,569460953.42,2024-01-03,1.2305,56353861842.83,46891904706.83,1.4182,24.9212
21,SHSE.600028,中国石化,5.62,5.59,5.71,5.59,5.71,1.6014234875444844,2.1352313167259807,128603866,729250091.22,2024-01-03,0.1354,681484226898.66,542289954672.66,0.8529,10.9876
22,SHSE.600029,南方航空,5.75,5.74,5.81,5.73,5.75,0.0,1.3913043478260727,29366055,169119516.0,2024-01-03,0.2317,104195214134.5,72871693902.5,2.4624,-7.5641
23,SHSE.600030,中信证券,20.07,20.0,20.25,19.98,20.18,0.548081714001003,1.3452914798206257,54751355,1101533869.86,2024-01-03,0.4817,299078635009.22,229379669902.1,1.2026,14.1316
24,SHSE.600031,三一重工,13.76,13.73,13.77,13.53,13.63,-0.9447674418604612,1.7441860465116297,38845762,529369040.66,2024-01-03,0.4589,115660639430.31,115367261858.31,1.7058,24.4893
25,SHSE.600032,浙江新能,8.17,8.14,8.24,8.12,8.23,0.7343941248470154,1.4687882496940146,6310072,51683910.94,2024-01-03,1.1846,19790477916.52,4383917916.52,1.6413,42.1479
26,SHSE.600033,福建高速,3.17,3.16,3.24,3.16,3.24,2.208201892744488,2.5236593059936934,26334803,84717338.66,2024-01-03,0.9596,8891856000.0,8891856000.0,0.8019,9.8465
27,SHSE.600035,楚天高速,3.91,3.9,3.98,3.9,3.97,1.534526854219953,2.0460358056266004,15722394,62093624.18,2024-01-03,0.9765,6392160126.97,6392160126.97,0.7932,7.1598
28,SHSE.600036,招商银行,27.58,27.58,27.84,27.52,27.77,0.6889050036258171,1.1602610587382172,43395588,1200383623.7,2024-01-03,0.2104,700355112339.77,572865786793.33,0.7853,4.8307
29,SHSE.600037,歌华有线,7.73,7.71,7.87,7.68,7.77,0.5174644243208126,2.457956015523938,14962200,116664595.0,2024-01-03,1.075,10814114158.68,10814114158.68,0.8373,-140.289
30,SHSE.600038,中直股份,38.7,38.67,38.67,38.2,38.47,-0.5943152454780498,1.214470284237723,3527601,135489051.34,2024-01-03,0.5984,22677169264.52,22677169264.52,2.2866,35.9208
31,SHSE.600039,四川路桥,7.52,7.52,7.59,7.5,7.59,0.9308510638297962,1.1968085106382962,12743768,96191587.76,2024-01-03,0.1919,66151238272.35,50392275804.75,1.4881,5.7096
32,SHSE.600048,保利发展,9.43,9.41,9.58,9.32,9.41,-0.21208907741251393,2.7571580063626704,89972552,849415732.37,2024-01-03,0.7516,112641872563.38,112641872563.38,0.5768,6.0819
33,SHSE.600050,中国联通,4.29,4.27,4.33,4.26,4.32,0.6993006993007089,1.6317016317016382,124895928,537368405.77,2024-01-03,0.4033,137393246787.84,133771617987.84,0.8531,17.0776
34,SHSE.600051,宁波联合,7.44,7.44,7.5,7.4,7.46,0.26881720430107503,1.3440860215053716,3156600,23533575.0,2024-01-03,1.0154,2319164800.0,2319164800.0,0.7088,26.627
35,SHSE.600052,东望时代,4.86,4.84,4.92,4.8,4.86,0.0,2.469135802469138,7482105,36492161.96,2024-01-03,0.8863,4102786441.26,4102786441.26,1.3887,-23.1198
36,SHSE.600053,九鼎投资,14.17,14.12,14.45,14.1,14.25,0.5645730416372619,2.4700070571630177,8024800,114351828.32,2024-01-03,1.851,6177956400.0,6177956400.0,2.1491,74.9959
37,SHSE.600054,黄山旅游,11.08,11.03,11.41,10.97,11.37,2.6173285198555885,3.9711191335740024,8808811,99247839.94,2024-01-03,1.7161,8293044232.8,5836221000.0,1.8507,24.7055
38,SHSE.600055,万东医疗,17.64,17.56,18.15,17.51,17.87,1.303854875283439,3.6281179138321824,5756524,103002854.0,2024-01-03,1.0644,12563701106.46,9664385476.13,2.7031,65.2906
39,SHSE.600056,中国医药,11.15,11.13,11.32,11.11,11.2,0.4484304932735439,1.8834080717488866,8789703,98625865.49,2024-01-03,0.5878,16753853177.6,16747936553.6,1.4972,29.7528
40,SHSE.600057,厦门象屿,6.72,6.72,6.77,6.7,6.75,0.44642857142858094,1.0416666666666579,9157116,61691171.52,2024-01-03,0.4256,15310390446.0,14524057431.0,1.0444,9.4949
41,SHSE.600058,五矿发展,9.47,9.45,9.54,9.42,9.51,0.42238648363250864,1.2671594508975628,2517700,23883692.0,2024-01-03,0.2349,10193870861.61,10193870861.61,2.0734,63.9257
42,SHSE.600059,古越龙山,9.25,9.21,9.27,9.2,9.24,-0.108108108108107,0.7567567567567599,4975900,45962811.0,2024-01-03,0.5459,8422651896.12,8422651896.12,1.5165,41.1589
43,SHSE.600060,海信视像,20.9,20.99,21.45,20.92,21.09,0.909090909090926,2.5358851674641034,6251851,132550795.11,2024-01-03,0.485,27530908249.95,27186722971.98,1.489,12.5125
44,SHSE.600061,国投资本,6.69,6.68,6.75,6.64,6.71,0.2989536621823552,1.6442451420029942,23472286,157141593.48,2024-01-03,0.3653,43113813975.87,43113813975.87,0.8616,13.3565
45,SHSE.600062,华润双鹤,18.98,18.9,19.43,18.81,19.04,0.31612223393044925,3.266596417281354,7996484,152433280.89,2024-01-03,0.7832,19796649619.04,19441007171.04,1.8252,15.6776
46,SHSE.600063,皖维高新,4.33,4.31,4.39,4.3,4.35,0.4618937644341736,2.0785219399538075,9859079,42832241.07,2024-01-03,0.5119,9392734776.9,8377641910.2,1.1916,19.5243
47,SHSE.600064,南京高科,6.04,6.02,6.08,6.02,6.07,0.4966887417218624,0.9933774834437168,9061149,54919820.78,2024-01-03,0.5237,10503161639.08,10503161639.08,0.5975,4.8146
48,SHSE.600066,宇通客车,13.37,13.49,13.96,13.36,13.77,2.9917726252804755,4.487658937920729,33358327,459069491.8,2024-01-03,1.5067,30485943100.71,30485943100.71,2.2903,18.1588
49,SHSE.600067,冠城大通,2.53,2.53,2.57,2.52,2.55,0.7905138339920903,1.9762845849802302,8963500,22821650.0,2024-01-03,0.6441,3548755284.45,3548755284.45,0.5144,-36.5662
50,SHSE.600070,ST富润,2.72,2.71,2.74,2.65,2.67,-1.8382352941176516,3.308823529411776,4231904,11406220.6,2024-01-03,0.8352,1354813354.44,1352944354.44,1.284,-3.7186
51,SHSE.600071,凤凰光学,22.35,22.28,22.53,21.96,22.47,0.5369127516778427,2.5503355704697994,11345047,252151237.25,2024-01-03,4.0292,6326965285.83,6326965285.83,12.9805,-310.727
52,SHSE.600072,中船科技,18.89,18.7,18.96,18.5,18.81,-0.42350449973531656,2.4351508734780354,22380631,418794854.4,2024-01-03,3.0398,28337673703.68,13848860299.23,2.5853,8498.5079
53,SHSE.600073,上海梅林,6.82,6.8,6.86,6.79,6.81,-0.14662756598241566,1.026392961876837,4713700,32135076.17,2024-01-03,0.5027,6385937704.32,6385937704.32,1.2869,15.7065
54,SHSE.600075,新疆天业,4.35,4.36,4.38,4.34,4.38,0.6896551724137945,0.9195402298850583,5358078,23386274.88,2024-01-03,0.3138,7478244600.78,7478244600.78,0.8326,-7.6004
55,SHSE.600076,康欣新材,2.69,2.7,2.72,2.68,2.69,0.0,1.4869888475836444,7227300,19508321.0,2024-01-03,0.6988,3616821657.23,2782170507.01,0.8019,-19.1473
56,SHSE.600078,ST澄星,8.28,8.19,8.53,8.19,8.42,1.6908212560386549,4.106280193236714,5748501,48264349.41,2024-01-03,0.8676,5578863489.62,5578863489.62,3.0898,-53.1145
57,SHSE.600079,人福医药,24.88,24.87,25.65,24.78,25.52,2.5723472668810254,3.4967845659163888,14835645,376519056.17,2024-01-03,0.9657,41657854429.84,39206139608.24,2.4885,20.5409
58,SHSE.600080,金花股份,7.63,7.61,7.9,7.57,7.8,2.2280471821756187,4.3250327653997385,4201537,32659512.38,2024-01-03,1.1256,2911508223.0,2911508223.0,1.7257,579.9389
59,SHSE.600081,东风科技,11.2,11.21,11.21,11.02,11.08,-1.0714285714285676,1.6964285714285832,3084590,34230431.04,2024-01-03,0.6937,6408046301.32,4926469531.12,1.4397,68.5894
60,SHSE.600082,海泰发展,3.49,3.48,3.6,3.47,3.55,1.7191977077363862,3.724928366762174,12284993,43729827.15,2024-01-03,1.9367,2293711182.3,2251890712.6,1.3319,221.7194
61,SHSE.600083,博信股份,7.95,7.99,8.07,7.84,7.92,-0.37735849056603765,2.8930817610062944,10016000,79390192.0,2024-01-03,4.3931,1821600000.0,1805707141.92,26.215,-392.643
62,SHSE.600084,中信尼雅,7.87,7.87,7.9,7.82,7.85,-0.2541296060991183,1.0165184243964431,1735500,13630567.0,2024-01-03,0.1544,8821255615.5,8821255615.5,6.8631,-10.1758
63,SHSE.600085,同仁堂,54.6,54.59,55.74,54.2,54.65,0.09157509157509125,2.820512820512819,9154927,502800259.47,2024-01-03,0.6675,74950849818.3,74950849818.3,5.8547,41.3263
64,SHSE.600088,中视传媒,14.12,15.39,15.53,14.69,15.53,9.985835694051005,5.949008498583569,11044780,169038620.99,2024-01-03,2.7771,6176380392.0,6176380392.0,4.6885,19.7808
65,SHSE.600089,特变电工,13.87,13.88,14.07,13.85,14.03,1.1535688536409516,1.5861571737563134,36368420,508514597.91,2024-01-03,0.7198,70889521622.69,70889521622.69,1.1914,4.9991
66,SHSE.600094,大名城,2.99,2.98,3.02,2.98,3.0,0.33444816053511683,1.3377926421404693,17046330,51110948.3,2024-01-03,0.7488,7425975171.0,6829814886.0,0.5731,9.5238
67,SHSE.600095,湘财股份,7.41,7.4,7.46,7.38,7.4,-0.13495276653171517,1.0796221322537123,9674550,71718403.55,2024-01-03,0.3384,21157989298.2,21157989298.2,1.7765,-335.4346
68,SHSE.600096,云天化,15.79,15.8,16.78,15.7,16.26,2.9765674477517656,6.839772007599759,57308324,933785699.3,2024-01-03,3.2854,29826185426.22,28362785426.22,1.645,6.4906
69,SHSE.600097,开创国际,10.95,10.9,10.99,10.73,10.82,-1.1872146118721338,2.3744292237442908,2701600,29274067.0,2024-01-03,1.1213,2606933568.38,2606933568.38,1.2392,33.2654
70,SHSE.600098,广州发展,5.43,5.42,5.5,5.42,5.49,1.1049723756906271,1.4732965009208117,12773646,69776563.0,2024-01-03,0.3659,19252720186.92,19165753486.71,0.7633,11.5622
71,SHSE.600099,林海股份,10.44,10.38,10.44,10.06,10.14,-2.8735632183907955,3.6398467432950095,6329200,64484318.0,2024-01-03,2.8885,2221876800.0,2221876800.0,4.3789,175.0251
72,SHSE.600100,同方股份,7.26,7.23,7.29,7.1,7.19,-0.9641873278236845,2.6170798898071683,26400750,189608768.08,2024-01-03,0.8907,24088640556.47,21310433457.69,1.6612,-42.2937
73,SHSE.600101,明星电力,8.64,8.62,8.74,8.59,8.71,0.810185185185186,1.736111111111115,7475323,64859516.29,2024-01-03,1.7738,3670678555.7,3670678555.7,1.3007,18.7772
74,SHSE.600103,青山纸业,2.41,2.4,2.45,2.4,2.42,0.4149377593360981,2.0746887966805088,21034570,50894117.9,2024-01-03,0.9122,5580079092.94,5580079092.94,1.4515,45.5293
75,SHSE.600104,上汽集团,13.42,13.4,13.53,13.37,13.5,0.5961251862891315,1.1922503725782425,12174675,163927159.77,2024-01-03,0.1042,157726728427.5,157726728427.5,0.5517,10.603
76,SHSE.600105,永鼎股份,5.76,5.7,5.74,5.56,5.62,-2.430555555555547,3.12500000000001,36400752,205238333.85,2024-01-03,2.6134,7893847931.12,7827677826.32,2.6092,34.0796
77,SHSE.600106,重庆路桥,6.53,6.49,6.65,6.43,6.55,0.3062787136294043,3.36906584992344,26331557,171930098.26,2024-01-03,1.9813,8705114156.1,8705114156.1,1.8245,38.0465
78,SHSE.600107,美尔雅,6.38,6.38,6.4,6.2,6.3,-1.2539184952978122,3.134796238244517,6848100,43125389.0,2024-01-03,1.9023,2268000000.0,2268000000.0,3.6728,-23.2759
79,SHSE.600108,亚盛集团,2.79,2.79,2.81,2.78,2.8,0.35842293906809264,1.0752688172043101,9625136,26957922.44,2024-01-03,0.4944,5451362338.8,5451362338.8,1.3194,67.8343
80,SHSE.600109,国金证券,9.0,8.96,9.06,8.96,9.0,0.0,1.1111111111111072,12474353,112377007.45,2024-01-03,0.3884,33519233790.0,28902210948.0,1.0418,20.7965
81,SHSE.600110,诺德股份,5.57,5.55,5.6,5.5,5.55,-0.35906642728905647,1.795332136445236,9913300,54909796.0,2024-01-03,0.5676,9692922552.6,9692922552.6,1.5562,91.08
82,SHSE.600111,北方稀土,19.25,19.16,19.3,18.99,19.18,-0.363636363636366,1.610389610389622,17774325,339697641.34,2024-01-03,0.4917,69336962849.56,69336962849.56,3.3513,25.3729
83,SHSE.600112,ST天成,2.7,2.69,2.71,2.57,2.62,-2.9629629629629672,5.18518518518519,9265001,24362878.6,2024-01-03,1.8195,1334116696.52,1334116696.52,394.7476,-6.6791
84,SHSE.600113,浙江东日,8.37,8.36,8.46,8.32,8.42,0.5973715651135025,1.6726403823178086,3397720,28567336.4,2024-01-03,0.8258,3549296577.2,3464250367.2,1.5921,24.0655
85,SHSE.600114,东睦股份,15.5,15.29,15.36,13.95,14.29,-7.806451612903231,9.096774193548388,50317878,721790387.51,2024-01-03,8.1634,8808119886.33,8808119886.33,3.4986,52.182
86,SHSE.600115,中国东航,3.85,3.85,3.88,3.82,3.84,-0.25974025974027093,1.5584415584415598,36060590,138702246.7,2024-01-03,0.2675,85598578828.8,51765641291.52,3.2422,-7.2071
87,SHSE.600116,三峡水利,7.56,7.56,7.63,7.55,7.62,0.7936507936507908,1.0582010582010593,4752714,36061050.56,2024-01-03,0.2486,14570528928.48,14570528928.48,1.3106,39.8579
88,SHSE.600117,*ST西钢,3.16,3.15,3.26,3.15,3.17,0.31645569620253333,3.4810126582278436,8889435,28412709.09,2024-01-03,0.2731,10318714096.69,10318714096.69,-5.134,-6.4417
89,SHSE.600118,中国卫星,25.81,25.75,25.88,25.51,25.68,-0.5036807438977053,1.4335528864780993,4495096,115485826.14,2024-01-03,0.3801,30366320986.8,30366320986.8,4.7792,192.8748
90,SHSE.600119,长江投资,6.98,6.95,6.99,6.87,6.93,-0.7163323782235054,1.7191977077363911,4956101,34285637.87,2024-01-03,1.6123,2531323664.1,2130282000.0,13.2573,-112.6691
91,SHSE.600120,浙江东方,3.62,3.6,3.66,3.6,3.64,0.5524861878453136,1.657458563535913,14298806,52018247.04,2024-01-03,0.4187,12431988630.88,12431988630.88,0.7921,11.7976
92,SHSE.600121,郑州煤电,4.11,4.12,4.49,4.08,4.34,5.596107055961053,9.975669099756693,80628706,348510286.11,2024-01-03,6.6175,5287908244.92,5287908244.92,3.4039,-61.5824
93,SHSE.600123,兰花科创,11.49,11.45,11.71,11.4,11.59,0.870322019147074,2.697998259355966,35559019,411709434.69,2024-01-03,2.3944,17212540800.0,17212540800.0,1.0516,7.6028
94,SHSE.600125,铁龙物流,6.23,6.22,6.32,6.21,6.3,1.123595505617958,1.7656500802568267,20105390,125954853.0,2024-01-03,1.54,8224787806.2,8224787806.2,1.1716,20.4114
95,SHSE.600126,杭钢股份,5.33,5.32,5.43,5.29,5.4,1.3133208255159623,2.626641651031889,26394225,141378995.15,2024-01-03,0.7815,18236821048.2,18236821048.2,0.9069,263.4575
96,SHSE.600127,金健米业,7.3,7.29,7.3,7.22,7.25,-0.6849315068493178,1.0958904109589052,7203305,52258923.11,2024-01-03,1.1224,4652928330.5,4652928330.5,6.7727,334.8661
97,SHSE.600128,苏豪弘业,9.75,9.7,9.79,9.51,9.59,-1.6410256410256396,2.871794871794865,13515200,130028118.0,2024-01-03,5.4769,2366500325.0,2366500325.0,1.1349,64.4876
98,SHSE.600129,太极集团,47.78,48.0,50.33,47.81,49.01,2.574298869819991,5.274173294265375,11780160,577351650.68,2024-01-03,2.1153,27293215363.44,27293215363.44,7.1575,31.9953
99,SHSE.600130,波导股份,4.78,4.76,4.77,4.67,4.72,-1.2552301255230214,2.0920502092050137,14453107,68094755.69,2024-01-03,1.8819,3624960000.0,3624960000.0,3.5769,190.8775
100,SHSE.600131,国网信通,15.07,14.99,15.49,14.95,15.43,2.3888520238885214,3.583278035832786,8079241,123850237.22,2024-01-03,0.6765,18554405948.92,18428265390.32,3.1793,25.591
101,SHSE.600132,重庆啤酒,64.0,63.55,64.85,62.98,63.85,-0.23437499999999778,2.921874999999996,3535932,225330236.91,2024-01-03,0.7306,30901560992.3,30901560992.3,14.4351,21.6811
102,SHSE.600133,东湖高新,10.24,10.14,10.24,9.93,10.07,-1.66015625,3.027343750000005,33727726,338884892.8,2024-01-03,3.1632,10737035541.25,10737035541.25,1.5443,20.9846
103,SHSE.600135,乐凯胶片,8.08,8.06,8.13,7.93,8.01,-0.8663366336633671,2.4752475247524885,7396388,59296855.12,2024-01-03,1.3368,4431989862.99,4431989862.99,1.6639,576.9324
104,SHSE.600136,*ST明诚,2.27,2.28,2.29,2.22,2.25,-0.8810572687224627,3.0837004405286272,3594200,8100481.0,2024-01-03,0.185,4591858344.75,4371951361.5,-0.698,-0.7239
105,SHSE.600137,浪莎股份,18.75,18.75,18.75,18.27,18.49,-1.3866666666666805,2.5600000000000023,1427600,26269693.0,2024-01-03,1.4685,1797553202.12,1797553202.12,3.4327,98.4843
106,SHSE.600138,中青旅,10.71,10.68,10.92,10.66,10.86,1.4005602240896309,2.427637721755367,14058506,151883335.96,2024-01-03,1.9422,7860902400.0,7860902400.0,1.2625,180.0383
107,SHSE.600141,兴发集团,18.27,18.27,19.28,18.2,18.95,3.7219485495347593,5.911330049261094,28483985,537699910.66,2024-01-03,2.5839,20906666161.45,20889611161.45,1.0421,11.1525
108,SHSE.600143,金发科技,7.89,7.84,7.88,7.7,7.76,-1.6476552598225558,2.281368821292772,28219221,219310462.92,2024-01-03,1.0965,20734792214.56,19971309381.68,1.2526,16.2875
109,SHSE.600148,长春一东,16.68,16.57,17.2,16.37,16.51,-1.0191846522781711,4.976019184652268,2963900,49192229.0,2024-01-03,2.0944,2336436589.5,2336436589.5,5.1088,-167.8644
110,SHSE.600149,廊坊发展,5.78,5.79,5.8,5.67,5.77,-0.17301038062285112,2.249134948096884,8511500,48673709.0,2024-01-03,2.2389,2193523200.0,2193523200.0,14.6262,-239.831
111,SHSE.600150,中国船舶,29.8,29.62,30.3,29.62,30.25,1.5100671140939603,2.2818791946308714,42374787,1272760165.28,2024-01-03,0.9475,135290969929.5,135290969929.5,2.8138,106.6892
112,SHSE.600151,航天机电,6.71,6.68,6.71,6.62,6.67,-0.5961251862891204,1.3412816691505194,8221584,54792842.28,2024-01-03,0.5732,9566462754.29,9566462754.29,1.7771,-115.089
113,SHSE.600152,维科技术,7.34,7.3,7.33,7.18,7.24,-1.3623978201634857,2.0435967302452362,6330200,45794809.0,2024-01-03,1.1973,3827910660.08,3827910660.08,2.0997,-19.558
114,SHSE.600153,建发股份,9.56,9.53,9.91,9.53,9.77,2.1966527196652708,3.974895397489548,41030933,400942515.33,2024-01-03,1.438,29349776972.26,27877528716.02,0.5277,1.9523
115,SHSE.600155,华创云信,8.31,8.35,8.46,8.3,8.36,0.6016847172081619,1.9253910950661868,30726439,257381449.33,2024-01-03,1.3587,18905501647.12,18905501647.12,0.9635,36.1845
116,SHSE.600156,华升股份,5.04,5.04,5.08,4.96,5.01,-0.5952380952381042,2.3809523809523827,6881901,34460222.98,2024-01-03,1.7114,2014574617.02,2014574617.02,4.7899,-40.7578
117,SHSE.600157,永泰能源,1.39,1.39,1.41,1.38,1.4,0.7194244604316502,2.158273381294966,242502756,338101401.84,2024-01-03,1.0915,31104869803.0,31104869803.0,0.6791,15.6175
118,SHSE.600158,中体产业,7.86,7.8,7.94,7.8,7.91,0.6361323155216203,1.781170483460567,7401128,58300752.43,2024-01-03,0.7713,7589748359.97,7589748359.97,3.0527,504.199
119,SHSE.600159,大龙地产,3.73,3.73,3.88,3.7,3.76,0.8042895442359255,4.825737265415542,72496937,275294039.12,2024-01-03,8.7345,3120812152.32,3120812152.32,1.3801,-18.9945
120,SHSE.600160,巨化股份,16.2,16.16,16.38,16.07,16.25,0.30864197530864335,1.9135802469135723,13553853,219667906.66,2024-01-03,0.502,43870873816.25,43870873816.25,2.8281,30.7085
121,SHSE.600161,天坛生物,30.95,30.8,31.35,30.71,31.06,0.3554119547657386,2.0678513731825543,7053203,219302243.84,2024-01-03,0.428,51180964250.28,51180964250.28,5.3309,43.8354
122,SHSE.600162,香江控股,1.75,1.74,1.78,1.74,1.77,1.1428571428571344,2.285714285714288,12509660,22077783.6,2024-01-03,0.3827,5785135475.94,5785135475.94,0.9142,31.8075
123,SHSE.600163,中闽能源,4.42,4.42,4.47,4.41,4.47,1.1312217194570096,1.3574660633484075,7622500,33935017.0,2024-01-03,0.6604,8506392759.21,5159101167.45,1.4265,12.8696
124,SHSE.600165,宁科生物,3.42,3.42,3.44,3.37,3.41,-0.29239766081871066,2.0467836257309897,10815378,36829507.2,2024-01-03,1.5792,2335453672.75,2335453672.75,5.7085,-6.8632
125,SHSE.600166,福田汽车,2.69,2.69,2.72,2.67,2.7,0.3717472118959231,1.8587360594795637,59024499,158923937.31,2024-01-03,0.8977,21610161382.5,17753018526.9,1.5356,35.2533
126,SHSE.600167,联美控股,5.8,5.8,5.91,5.77,5.9,1.7241379310344973,2.413793103448286,6492720,38144199.04,2024-01-03,0.2869,13499904902.5,13350758731.7,1.2557,13.9803
127,SHSE.600168,武汉控股,6.74,6.71,6.82,6.66,6.81,1.0385756676557722,2.373887240356085,17221901,116214109.92,2024-01-03,2.4271,4832169602.52,4832169602.52,0.892,20.8504
128,SHSE.600169,太原重工,2.4,2.39,2.42,2.39,2.42,0.8333333333333304,1.249999999999992,18910816,45596439.56,2024-01-03,0.7376,8181977650.0,6204771100.0,1.5684,36.2112
129,SHSE.600170,上海建工,2.37,2.36,2.39,2.36,2.38,0.42194092827003704,1.2658227848101369,58742857,139759352.84,2024-01-03,0.6611,21148536590.72,21148536590.72,0.6923,8.5375
130,SHSE.600171,上海贝岭,14.07,14.07,14.12,13.83,13.92,-1.0660980810234588,2.0611229566453386,4079646,56917609.5,2024-01-03,0.5777,9908406322.08,9829340360.16,2.4794,-95.9517
131,SHSE.600172,黄河旋风,3.71,3.71,3.72,3.63,3.67,-1.0781671159029615,2.4258760107816792,19557712,71731396.4,2024-01-03,1.5324,5292817026.92,4683858602.5,1.8092,-12.723
132,SHSE.600173,卧龙地产,4.86,4.86,4.93,4.84,4.88,0.411522633744843,1.851851851851849,4360000,21303569.0,2024-01-03,0.6225,3418470470.72,3418031270.72,0.8841,13.6732
133,SHSE.600176,中国巨石,9.78,9.77,9.8,9.7,9.75,-0.30674846625766694,1.022494887525577,15398041,150209715.41,2024-01-03,0.3846,39030583098.0,39030583098.0,1.3777,10.3622
134,SHSE.600177,雅戈尔,6.51,6.49,6.59,6.49,6.56,0.7680491551459223,1.5360983102918533,11679680,76388416.63,2024-01-03,0.2523,30364947502.88,30364947502.88,0.8051,8.5119
135,SHSE.600178,东安动力,14.4,14.26,14.76,13.03,13.3,-7.638888888888884,12.013888888888893,64178170,876780837.51,2024-01-03,13.889,6324058230.0,6145664000.0,2.4835,204.9539
136,SHSE.600179,安通控股,2.52,2.52,2.54,2.51,2.53,0.3968253968253954,1.1904761904762002,19892700,50250061.0,2024-01-03,0.5327,10705763256.87,9447618332.35,1.0716,10.048
137,SHSE.600180,瑞茂通,6.23,6.22,6.45,6.16,6.32,1.4446227929374,4.654895666131622,12451996,78635031.18,2024-01-03,1.1459,6867485572.48,6867485572.48,0.8536,14.3106
138,SHSE.600182,S佳通,14.95,14.87,15.06,14.78,14.85,-0.6688963210702337,1.8729096989966634,711500,10585957.0,2024-01-03,0.4185,5049000000.0,2524500000.0,4.3333,34.4396
