,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
22,SHSE.600029,南方航空,6.06,6.06,6.07,5.98,6.01,-0.8250825082508184,1.485148514851483,25849174,155247745.93,2023-11-07,0.204,108906646983.2,76166758879.84,2.5738,-7.9061
23,SHSE.600030,中信证券,22.83,22.61,22.92,22.58,22.79,-0.1752080595707417,1.4892685063513071,96608033,2201868369.81,2023-11-07,0.8499,337760262232.91,259046713432.55,1.3581,15.9593
24,SHSE.600031,三一重工,14.48,14.47,14.47,14.26,14.38,-0.6906077348066253,1.4502762430939284,40107020,575492437.18,2023-11-07,0.4738,122037338011.06,121715423736.06,1.7999,25.8394
25,SHSE.600032,浙江新能,8.46,8.44,8.62,8.4,8.59,1.5366430260047137,2.600472813238757,12787641,109133143.02,2023-11-07,2.4006,20656161033.16,4575681033.16,1.713,43.9915
26,SHSE.600033,福建高速,3.2,3.2,3.23,3.18,3.21,0.31249999999998224,1.5624999999999944,10187935,32671456.23,2023-11-07,0.3712,8809524000.0,8809524000.0,0.7945,9.7553
27,SHSE.600035,楚天高速,3.87,3.86,3.88,3.83,3.87,0.0,1.2919896640826827,10337700,39877139.0,2023-11-07,0.642,6231148536.87,6231148536.87,0.7732,6.9794
28,SHSE.600036,招商银行,31.14,31.14,31.14,30.65,30.8,-1.0918432883750828,1.5735388567758573,51624067,1589834114.37,2023-11-07,0.2503,776771244510.8,635371488413.2,0.871,5.3578
29,SHSE.600037,歌华有线,8.1,8.13,8.18,8.06,8.09,-0.12345679012345512,1.4814814814814719,14641209,118815307.66,2023-11-07,1.052,11259483081.56,11259483081.56,0.8718,-146.0667
30,SHSE.600038,中直股份,38.07,38.07,38.07,37.76,37.88,-0.4990806409246096,0.8142894667717423,1771903,67175848.67,2023-11-07,0.3006,22329378002.08,22329378002.08,2.2516,35.3699
31,SHSE.600039,四川路桥,7.82,7.8,7.98,7.77,7.94,1.534526854219953,2.6854219948849214,18427897,145696374.13,2023-11-07,0.2776,69201690630.1,52716030288.5,1.5567,5.9729
32,SHSE.600048,保利发展,11.12,11.16,11.24,11.04,11.11,-0.08992805755395628,1.7985611510791464,72399475,806167161.9,2023-11-07,0.6048,132991626373.98,132991626373.98,0.681,7.1806
33,SHSE.600050,中国联通,4.48,4.47,4.51,4.43,4.48,0.0,1.785714285714287,163957626,732787205.32,2023-11-07,0.5295,142481885557.76,138726122357.76,0.8847,17.7101
34,SHSE.600051,宁波联合,7.12,7.12,7.2,7.07,7.19,0.9831460674157411,1.825842696629212,2822603,20148377.51,2023-11-07,0.9079,2235227200.0,2235227200.0,0.6832,25.6632
35,SHSE.600052,东望时代,4.7,4.71,4.73,4.66,4.71,0.21276595744681437,1.4893617021276655,5463747,25695474.61,2023-11-07,0.6472,3976157230.11,3976157230.11,1.3459,-22.4062
36,SHSE.600053,九鼎投资,12.96,12.94,13.19,12.92,13.16,1.5432098765431945,2.08333333333333,2450107,32076657.77,2023-11-07,0.5651,5705396928.0,5705396928.0,1.9847,69.2593
37,SHSE.600054,黄山旅游,11.37,11.34,11.36,11.12,11.27,-0.8795074758135457,2.110817941952509,3817303,42835287.57,2023-11-07,0.7437,8220106288.8,5784891000.0,1.8344,24.4882
38,SHSE.600055,万东医疗,18.36,18.4,18.57,18.22,18.35,-0.05446623093681158,1.906318082788679,4066814,74835926.42,2023-11-07,0.752,12901170414.3,9923977251.65,2.7757,67.0443
39,SHSE.600056,中国医药,12.09,12.09,12.22,12.02,12.11,0.16542597187758634,1.6542597187758565,11295349,137112469.67,2023-11-07,0.7554,18115103748.28,18108706398.58,1.6189,32.1702
40,SHSE.600057,厦门象屿,6.53,6.55,6.55,6.48,6.52,-0.15313935681471325,1.0719754977029003,9936401,64730979.07,2023-11-07,0.4619,14788703067.84,14026454933.88,1.0089,9.1714
41,SHSE.600058,五矿发展,9.26,9.31,9.32,9.17,9.24,-0.21598272138227959,1.6198704103671746,2249601,20743201.87,2023-11-07,0.2099,9904454969.64,9904454969.64,2.0146,62.1108
42,SHSE.600059,古越龙山,9.88,9.85,10.04,9.84,10.0,1.2145748987854255,2.0242914979757014,13797419,137460542.33,2023-11-07,1.5136,9115424130.0,9115424130.0,1.6413,44.5443
43,SHSE.600060,海信视像,23.4,23.36,24.07,23.35,23.38,-0.08547008547008517,3.076923076923072,3681152,86741948.58,2023-11-07,0.2856,30572908950.36,30138718970.36,1.6536,13.895
44,SHSE.600061,国投资本,7.04,7.02,7.15,6.99,7.12,1.1363636363636465,2.2727272727272747,43684910,309558489.02,2023-11-07,0.6799,45748187157.2,45748187157.2,0.9142,14.1726
45,SHSE.600062,华润双鹤,16.71,16.74,16.89,16.6,16.69,-0.11968880909635216,1.7354877318970625,13017291,217991951.67,2023-11-07,1.2749,17353260616.69,17041513113.69,1.5999,13.7426
46,SHSE.600063,皖维高新,4.73,4.74,4.74,4.67,4.7,-0.634249471458781,1.4799154334038114,7711600,36285462.0,2023-11-07,0.4004,10148472057.8,9051705052.4,1.2875,21.0953
47,SHSE.600064,南京高科,6.16,6.16,6.17,6.11,6.14,-0.32467532467532756,0.9740259740259676,9256545,56801735.06,2023-11-07,0.535,10624285414.16,10624285414.16,0.6044,4.8701
48,SHSE.600066,宇通客车,13.3,13.28,13.28,12.71,12.86,-3.308270676691738,4.285714285714274,32419948,418820525.77,2023-11-07,1.4644,28471258407.78,28471258407.78,2.139,16.9587
49,SHSE.600067,冠城大通,2.64,2.63,2.66,2.61,2.64,0.0,1.893939393939404,11843632,31197850.16,2023-11-07,0.851,3674005470.96,3674005470.96,0.5326,-37.8568
50,SHSE.600070,ST富润,2.73,2.72,2.72,2.68,2.7,-1.098901098901095,1.4652014652014667,10325200,27816832.0,2023-11-07,2.0377,1370035976.4,1368145976.4,1.2984,-3.7604
51,SHSE.600071,凤凰光学,21.79,21.8,23.64,21.68,23.09,5.966039467645712,8.994951812758151,22563635,514480879.68,2023-11-07,8.0134,6501541097.01,6501541097.01,13.3387,-319.3006
52,SHSE.600072,中船科技,18.03,18.06,18.2,17.83,18.17,0.7764836383804763,2.0521353300055516,15040990,271153173.85,2023-11-07,2.0429,27373499797.76,13377660374.11,2.4974,8209.3508
53,SHSE.600073,上海梅林,7.06,7.06,7.06,7.01,7.04,-0.28328611898016387,0.7082152974504224,7320031,51507549.93,2023-11-07,0.7806,6601615482.88,6601615482.88,1.3303,16.2369
54,SHSE.600075,新疆天业,4.58,4.57,4.62,4.56,4.61,0.6550218340611424,1.3100436681222816,6026843,27685922.4,2023-11-07,0.475,7870937810.41,5849105917.13,0.8763,-7.9995
55,SHSE.600076,康欣新材,2.62,2.62,2.66,2.6,2.65,1.1450381679389166,2.2900763358778646,9466026,24985778.38,2023-11-07,0.9152,3563039922.55,2740799941.85,0.79,-18.8626
56,SHSE.600078,ST澄星,7.64,7.58,7.62,7.39,7.45,-2.486910994764391,3.0104712041884873,6818301,51110451.45,2023-11-07,1.0291,4936167814.45,4936167814.45,2.7339,-46.9957
57,SHSE.600079,人福医药,23.96,23.9,24.09,23.7,23.85,-0.45909849749582454,1.627712854757932,7595663,181469974.55,2023-11-07,0.4944,38931811447.95,36640534077.45,2.3256,19.1967
58,SHSE.600080,金花股份,7.65,7.65,7.78,7.62,7.67,0.2614379084967311,2.0915032679738577,3702908,28560338.6,2023-11-07,0.992,2862983085.95,2862983085.95,1.6969,570.2733
59,SHSE.600081,东风科技,11.98,11.91,12.11,11.91,12.09,0.9181969949916491,1.669449081802999,11959579,143804247.04,2023-11-07,2.6898,6992173265.61,5375543017.26,1.5709,74.8417
60,SHSE.600082,海泰发展,3.37,3.37,3.39,3.34,3.37,0.0,1.4836795252225599,7031596,23670087.52,2023-11-07,1.1085,2177410333.62,2137710338.44,1.2643,210.4772
61,SHSE.600083,博信股份,7.26,7.26,7.41,7.19,7.33,0.9641873278236845,3.0303030303030267,3349981,24434245.64,2023-11-07,1.4693,1685900000.0,1671191079.58,24.2621,-363.3931
62,SHSE.600084,中信尼雅,7.83,7.8,7.96,7.79,7.89,0.7662835249041988,2.1711366538952737,3260200,25720552.0,2023-11-07,0.2901,8866204688.7,8866204688.7,6.8981,-10.2276
63,SHSE.600085,同仁堂,51.02,50.91,51.09,50.12,50.66,-0.7056056448451753,1.9012152097216894,7184829,363885451.52,2023-11-07,0.5239,69478683472.92,69478683472.92,5.4273,38.3091
64,SHSE.600088,中视传媒,12.94,12.98,13.18,12.82,13.12,1.391035548686248,2.782071097372484,10023074,130251880.05,2023-11-07,2.5202,5217907968.0,5217907968.0,3.9609,16.7111
65,SHSE.600089,特变电工,14.06,14.03,14.09,13.88,14.05,-0.07112375533427917,1.493598862019908,29688072,414954197.91,2023-11-07,0.5876,70990575823.15,70990575823.15,1.1931,5.0062
66,SHSE.600094,大名城,3.21,3.21,3.23,3.17,3.2,-0.31152647975076775,1.8691588785046744,25343007,81205923.55,2023-11-07,1.1132,7921040182.4,7285135878.4,0.6113,10.1588
67,SHSE.600095,湘财股份,8.29,8.23,8.35,8.22,8.31,0.24125452352232735,1.5681544028950425,42675519,354369703.14,2023-11-07,1.4926,23759850144.33,23759850144.33,1.995,-376.684
68,SHSE.600096,云天化,16.86,16.86,16.9,16.71,16.82,-0.23724792408066353,1.1269276393831418,12774320,214815125.41,2023-11-07,0.7323,30853409524.54,29339609524.54,1.7016,6.7142
69,SHSE.600097,开创国际,9.91,9.9,9.93,9.75,9.85,-0.6054490413723523,1.8163471241170503,2134500,21040883.0,2023-11-07,0.8859,2373225106.15,2373225106.15,1.1281,30.2832
70,SHSE.600098,广州发展,5.53,5.54,5.54,5.49,5.51,-0.3616636528029016,0.90415913200723,17920710,98717412.1,2023-11-07,0.5133,19325968155.87,19235574082.29,0.7662,11.6062
71,SHSE.600099,林海股份,9.58,9.6,9.63,9.53,9.57,-0.10438413361169019,1.0438413361169252,2115800,20275620.0,2023-11-07,0.9656,2096978400.0,2096978400.0,4.1328,165.1864
72,SHSE.600100,同方股份,8.6,8.53,8.95,8.48,8.86,3.023255813953485,5.465116279069755,202677370,1787162704.04,2023-11-07,6.8382,29683637737.18,26260144705.86,2.0471,-52.1172
73,SHSE.600101,明星电力,8.23,8.22,8.26,8.19,8.22,-0.12150668286755595,0.8505467800729074,3444300,28302090.0,2023-11-07,0.8173,3464176547.4,3464176547.4,1.2276,17.7209
74,SHSE.600103,青山纸业,2.49,2.48,2.52,2.46,2.5,0.40160642570279403,2.4096385542168695,32956116,82030871.44,2023-11-07,1.4293,5764544517.5,5764544517.5,1.4995,47.0344
75,SHSE.600104,上汽集团,15.01,14.96,15.23,14.9,14.92,-0.5996002664890088,2.198534310459694,22587477,339992865.5,2023-11-07,0.1933,174317243565.8,174317243565.8,0.6097,11.7183
76,SHSE.600105,永鼎股份,6.0,5.98,6.14,5.95,6.13,2.1666666666666723,3.1666666666666585,73971661,446582039.4,2023-11-07,5.3559,8610110898.83,8466234894.83,2.846,37.1719
77,SHSE.600106,重庆路桥,5.31,5.28,5.4,5.16,5.28,-0.5649717514124131,4.51977401129944,39787976,210906123.31,2023-11-07,2.9938,7017252327.36,7017252327.36,1.4708,30.6695
78,SHSE.600107,美尔雅,5.5,5.49,5.54,5.46,5.53,0.5454545454545601,1.4545454545454557,4133551,22748313.03,2023-11-07,1.1482,1990800000.0,1990800000.0,3.2239,-20.4311
79,SHSE.600108,亚盛集团,3.02,3.02,3.03,3.0,3.01,-0.33112582781458233,0.993377483443702,12235102,36858976.03,2023-11-07,0.6284,5860214514.21,5860214514.21,1.4183,72.9219
80,SHSE.600109,国金证券,9.55,9.48,9.65,9.44,9.6,0.5235602094240788,2.1989528795811606,53975651,516464409.32,2023-11-07,1.6808,35753849376.0,30829025011.2,1.1113,22.1829
81,SHSE.600110,诺德股份,6.15,6.16,6.16,6.07,6.11,-0.6504065040650375,1.4634146341463392,9870401,60244504.09,2023-11-07,0.5652,10670947170.52,10670947170.52,1.7132,100.27
82,SHSE.600111,北方稀土,21.56,21.48,21.7,21.36,21.59,0.13914656771800704,1.5769944341372906,24214663,521574810.92,2023-11-07,0.6698,78049271528.78,78049271528.78,3.7724,28.561
83,SHSE.600112,ST天成,3.02,3.02,3.02,2.98,3.02,0.0,1.3245033112582794,2758400,8281553.0,2023-11-07,0.5417,1537798634.92,1537798634.92,455.0144,-7.6989
84,SHSE.600113,浙江东日,7.62,7.63,7.67,7.56,7.62,0.0,1.4435695538057784,3185741,24275782.62,2023-11-07,0.7743,3212071249.2,3135105439.2,1.4409,21.779
85,SHSE.600114,东睦股份,14.42,14.55,15.28,14.35,14.78,2.496532593619971,6.449375866851594,85171886,1261018889.9,2023-11-07,13.818,9110147790.06,9110147790.06,3.6185,53.9713
86,SHSE.600115,中国东航,4.25,4.26,4.26,4.18,4.2,-1.17647058823529,1.8823529411764721,38606824,162262546.43,2023-11-07,0.2864,93623445594.0,56618670162.6,3.5462,-7.8828
87,SHSE.600116,三峡水利,7.95,7.95,7.95,7.83,7.86,-1.132075471698113,1.5094339622641522,6319713,49734869.05,2023-11-07,0.3305,15029443225.44,15029443225.44,1.3518,41.1133
88,SHSE.600117,*ST西钢,3.15,3.14,3.15,3.09,3.13,-0.6349206349206327,1.9047619047619067,4264700,13297467.0,2023-11-07,0.4081,3271220128.76,3271220128.76,-1.6276,-2.0422
89,SHSE.600118,中国卫星,27.66,27.59,28.17,27.32,28.01,1.2653651482285033,3.0730296456977637,26807582,747217839.6,2023-11-07,2.267,33121520671.35,33121520671.35,5.2128,210.3748
90,SHSE.600119,长江投资,7.69,7.66,8.06,7.34,7.41,-3.6410923276983143,9.362808842652804,44520328,340389170.18,2023-11-07,14.4829,2706653441.7,2277834000.0,14.1756,-120.473
91,SHSE.600120,浙江东方,3.74,3.73,3.76,3.72,3.75,0.2673796791443861,1.069518716577529,17840974,66739009.37,2023-11-07,0.5224,12807680595.0,12807680595.0,0.816,12.1541
92,SHSE.600121,郑州煤电,4.26,4.25,4.28,4.22,4.26,0.0,1.408450704225364,11839206,50382265.53,2023-11-07,0.9717,5190435281.88,5190435281.88,3.3412,-60.4472
93,SHSE.600123,兰花科创,8.97,8.94,9.0,8.9,8.95,-0.22296544035675936,1.1148272017837195,11988863,107395259.56,2023-11-07,0.8073,13291824000.0,13291824000.0,0.8121,5.871
94,SHSE.600125,铁龙物流,6.11,6.1,6.24,6.07,6.2,1.4729950900163713,2.7823240589198024,29914127,184692514.44,2023-11-07,2.2914,8094235618.8,8094235618.8,1.153,20.0874
95,SHSE.600126,杭钢股份,4.25,4.26,4.29,4.22,4.27,0.47058823529411153,1.6470588235294186,9655748,41082426.62,2023-11-07,0.2859,14420597384.41,14420597384.41,0.7172,208.3266
96,SHSE.600127,金健米业,7.69,7.66,7.72,7.59,7.71,0.2600780234070177,1.6905071521456423,17256067,132217009.21,2023-11-07,2.6888,4948148610.78,4948148610.78,7.2024,356.1128
97,SHSE.600128,苏豪弘业,8.48,8.5,8.63,8.47,8.59,1.297169811320753,1.8867924528301903,3849700,33026922.0,2023-11-07,1.5601,2119732825.0,2119732825.0,1.0166,57.7631
98,SHSE.600129,太极集团,44.51,44.45,46.22,43.87,45.2,1.550213435183112,5.279712424174346,11420718,516413223.19,2023-11-07,2.0508,25171461628.8,25171461628.8,6.601,29.508
99,SHSE.600130,波导股份,5.64,5.55,5.7,5.47,5.61,-0.5319148936170137,4.078014184397171,114875138,642594049.23,2023-11-07,14.9577,4308480000.0,4308480000.0,4.2514,226.8693
100,SHSE.600131,国网信通,14.22,14.22,15.6,14.08,15.48,8.860759493670889,10.689170182841066,25369331,380779135.37,2023-11-07,2.1242,18614530401.12,18487981091.52,3.1896,25.6739
101,SHSE.600132,重庆啤酒,74.65,74.65,74.65,73.7,74.19,-0.6162089752176914,1.2726054922973915,3419523,253222013.97,2023-11-07,0.7066,35905823179.62,35905823179.62,16.7727,25.1922
102,SHSE.600133,东湖高新,8.73,8.61,9.59,8.56,9.45,8.247422680412363,11.798396334478802,98264906,894270777.33,2023-11-07,9.9829,9661709597.4,9661709597.4,1.3896,18.883
103,SHSE.600135,乐凯胶片,7.2,7.2,7.29,7.18,7.26,0.8333333333333304,1.5277777777777823,4111481,29802968.25,2023-11-07,0.7431,4017009538.74,4017009538.74,1.5081,522.9125
104,SHSE.600136,*ST明诚,2.38,2.38,2.45,2.37,2.43,2.1008403361344685,3.361344537815129,11885902,28555398.8,2023-11-07,2.4489,1416916288.89,1179416746.98,-0.2154,-0.2234
105,SHSE.600137,浪莎股份,18.35,18.35,18.44,17.97,18.3,-0.27247956403270157,2.56130790190737,1541700,27997499.0,2023-11-07,1.5858,1779081860.4,1779081860.4,3.3974,97.4723
106,SHSE.600138,中青旅,10.71,10.69,10.69,10.48,10.63,-0.7469654528478031,1.9607843137254815,14434281,152522782.21,2023-11-07,1.9941,7694419200.0,7694419200.0,1.2358,176.2254
107,SHSE.600141,兴发集团,19.9,19.9,20.03,19.75,19.87,-0.150753768844214,1.4070351758794029,6889696,137106993.6,2023-11-07,0.6228,22088984614.53,21982699984.53,1.1011,11.7832
108,SHSE.600143,金发科技,7.85,7.85,7.87,7.77,7.84,-0.1273885350318471,1.2738853503184782,7757300,60690977.0,2023-11-07,0.3014,20948552959.04,20177199169.12,1.2656,16.4555
109,SHSE.600148,长春一东,16.88,17.0,17.02,16.68,16.84,-0.23696682464454666,2.014218009478672,2626100,44253330.0,2023-11-07,1.8557,2383137018.0,2383137018.0,5.2109,-171.2197
110,SHSE.600149,廊坊发展,5.42,5.44,5.47,5.37,5.43,0.18450184501843658,1.8450184501844953,3930001,21313804.46,2023-11-07,1.0338,2064268800.0,2064268800.0,13.7644,-225.6988
111,SHSE.600150,中国船舶,26.17,26.1,26.17,25.91,26.06,-0.4203286205578971,0.9935040122277475,23666970,616191648.81,2023-11-07,0.5292,116551493433.48,116551493433.48,2.4241,91.9114
112,SHSE.600151,航天机电,6.91,6.9,6.9,6.81,6.87,-0.5788712011577379,1.3024602026049312,6464700,44343311.0,2023-11-07,0.4507,9853313211.69,9853313211.69,1.8304,-118.54
113,SHSE.600152,维科技术,7.21,7.25,7.27,7.16,7.24,0.4160887656033285,1.5256588072121975,7406061,53550476.21,2023-11-07,1.4109,3800309028.88,3800309028.88,2.0845,-19.417
114,SHSE.600153,建发股份,9.71,9.67,9.75,9.56,9.61,-1.029866117404754,1.9567456230689957,24710215,237599583.46,2023-11-07,0.8687,28869125558.18,27334358048.02,0.5191,1.9204
115,SHSE.600155,华创云信,10.14,9.97,10.19,9.75,9.76,-3.747534516765294,4.3392504930966425,183938905,1822340073.83,2023-11-07,8.1338,22071494745.92,22071494745.92,1.1248,42.244
116,SHSE.600156,华升股份,4.85,4.8,4.86,4.71,4.85,0.0,3.0927835051546464,9800301,46914718.73,2023-11-07,2.4372,1950236904.7,1950236904.7,4.6369,-39.4561
117,SHSE.600157,永泰能源,1.37,1.38,1.38,1.37,1.38,0.7299270072992581,0.7299270072992544,135899709,186671596.33,2023-11-07,0.6117,30660514520.1,30660514520.1,0.6694,15.3944
118,SHSE.600158,中体产业,8.53,8.58,8.59,8.44,8.52,-0.11723329425556983,1.7584994138335328,9649701,82008862.87,2023-11-07,1.0057,8175051330.84,8175051330.84,3.2881,543.0816
119,SHSE.600159,大龙地产,3.47,3.53,3.82,3.46,3.7,6.628242074927959,10.374639769452445,180447449,666244167.42,2023-11-07,21.7406,3071011958.4,3071011958.4,1.3581,-18.6914
120,SHSE.600160,巨化股份,15.11,15.13,15.33,14.98,15.2,0.595632031767046,2.31634679020516,7504949,113686695.8,2023-11-07,0.278,41036140431.2,41036140431.2,2.6454,28.7243
121,SHSE.600161,天坛生物,28.89,28.86,29.3,28.76,29.18,1.003807545863622,1.86915887850467,8049671,234329342.35,2023-11-07,0.4885,48083082318.84,48083082318.84,5.0083,41.1821
122,SHSE.600162,香江控股,1.89,1.88,1.9,1.87,1.89,0.0,1.5873015873015772,15892351,29937195.88,2023-11-07,0.4862,6177348050.58,6177348050.58,0.9762,33.964
123,SHSE.600163,中闽能源,4.6,4.61,4.63,4.57,4.61,0.21739130434783593,1.304347826086948,5033473,23150823.53,2023-11-07,0.4361,8772812219.23,5320683754.35,1.4712,13.2727
124,SHSE.600165,宁科生物,3.65,3.66,3.66,3.57,3.63,-0.5479452054794498,2.4657534246575423,7573300,27376005.0,2023-11-07,1.1058,2486128103.25,2486128103.25,6.0768,-7.306
125,SHSE.600166,福田汽车,3.12,3.1,3.17,3.09,3.1,-0.6410256410256387,2.5641025641025665,110714699,346366253.46,2023-11-07,1.6838,24811666772.5,20383095345.7,1.7631,40.476
126,SHSE.600167,联美控股,5.89,5.91,5.91,5.83,5.86,-0.5093378607809784,1.3582342954159605,4133706,24257294.92,2023-11-07,0.1807,13408380123.5,13408380123.5,1.2472,13.8855
127,SHSE.600168,武汉控股,6.04,6.03,6.06,6.0,6.05,0.16556291390728006,0.993377483443702,5265000,31754565.0,2023-11-07,0.742,4292896636.6,4292896636.6,0.7924,18.5235
128,SHSE.600169,太原重工,2.39,2.39,2.42,2.38,2.41,0.8368200836819994,1.673640167364018,17949931,43058579.59,2023-11-07,0.7001,8148167825.0,6179131550.0,1.5619,36.0615
129,SHSE.600170,上海建工,2.59,2.59,2.61,2.58,2.59,0.0,1.1583011583011509,62466676,162058889.84,2023-11-07,0.703,23014583936.96,23014583936.96,0.7534,9.2908
130,SHSE.600171,上海贝岭,16.35,16.34,16.47,16.21,16.36,0.06116207951070152,1.5902140672782752,7454433,122014755.71,2023-11-07,1.0557,11645224671.64,11552299446.28,2.914,-112.7708
131,SHSE.600172,黄河旋风,3.61,3.62,3.62,3.57,3.61,0.0,1.3850415512465448,15513975,55720117.28,2023-11-07,1.2156,5206285958.36,4607283257.5,1.7796,-12.515
132,SHSE.600173,卧龙地产,5.35,5.32,5.65,5.25,5.46,2.0560747663551426,7.4766355140186995,49500342,268848432.05,2023-11-07,7.0673,3824764092.24,3824272692.24,0.9891,15.2983
133,SHSE.600176,中国巨石,11.93,11.89,11.89,11.69,11.77,-1.3411567476948827,1.6764459346186176,14441630,169671879.46,2023-11-07,0.3608,47116919288.56,47116919288.56,1.6632,12.509
134,SHSE.600177,雅戈尔,6.66,6.66,6.69,6.6,6.66,0.0,1.3513513513513624,13106551,87053742.83,2023-11-07,0.2832,30827827800.18,30827827800.18,0.8173,8.6417
135,SHSE.600178,东安动力,7.11,7.08,7.19,7.05,7.08,-0.42194092827004814,1.9690576652602048,8327400,59154436.0,2023-11-07,1.8022,3366491148.0,3271526400.0,1.322,109.1033
136,SHSE.600179,安通控股,2.64,2.63,2.64,2.59,2.6,-1.5151515151515138,1.893939393939404,12122431,31620290.41,2023-11-07,0.3246,11001970145.4,9709014887.0,1.1012,10.326
137,SHSE.600180,瑞茂通,5.87,5.86,5.89,5.79,5.86,-0.17035775127768327,1.7035775127768253,7819256,45681201.72,2023-11-07,0.7196,6367636939.04,6367636939.04,0.7915,13.269
138,SHSE.600182,S佳通,14.8,14.8,14.85,14.68,14.82,0.13513513513512265,1.1486486486486482,864001,12751517.7,2023-11-07,0.5082,5038800000.0,2519400000.0,4.3245,34.37
