,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
36,SHSE.600053,九鼎投资,13.23,13.24,13.28,13.07,13.17,-0.45351473922903285,1.5873015873015803,1107310,14587168.9,2023-09-13,0.2554,5709732336.0,5709732336.0,39.7295,1.9515
37,SHSE.600054,黄山旅游,12.99,13.03,13.05,12.78,12.89,-0.7698229407236301,2.078521939953821,4481708,57849759.39,2023-09-13,0.8731,6616437000.0,9401700981.6,39.3085,2.2008
38,SHSE.600055,万东医疗,18.63,18.66,18.72,18.27,18.41,-1.1808910359634939,2.4154589371980637,2453221,45264423.61,2023-09-13,0.4536,9956426223.59,12943354077.78,67.3787,2.8115
39,SHSE.600056,中国医药,12.38,12.4,12.42,12.23,12.29,-0.7269789983845087,1.5347334410339217,8847340,108734306.36,2023-09-13,0.5917,18377869664.62,18384362102.92,27.7193,1.6503
40,SHSE.600057,厦门象屿,6.93,7.2,7.28,7.02,7.05,1.7316017316017396,3.7518037518037617,38221208,272107799.31,2023-09-13,1.7767,15166642221.45,15990852243.6,7.4707,1.104
41,SHSE.600058,五矿发展,9.78,9.77,9.82,9.68,9.75,-0.30674846625766694,1.4314928425357931,3400602,33138354.54,2023-09-13,0.3172,10451129432.25,10451129432.25,64.4513,2.1087
42,SHSE.600059,古越龙山,10.34,10.35,10.52,10.31,10.38,0.3868471953578423,2.030947775628618,11072300,115175434.0,2023-09-13,1.2147,9461810246.94,9461810246.94,46.8496,1.717
43,SHSE.600060,海信视像,21.18,21.11,21.12,20.89,21.09,-0.4249291784702569,1.0859301227573204,3396235,71335939.38,2023-09-13,0.2635,27186722971.98,27578385361.98,12.9948,1.5407
44,SHSE.600061,国投资本,7.17,7.16,7.18,7.06,7.09,-1.115760111576014,1.6736401673640184,12877828,91506827.36,2023-09-13,0.2004,45555425750.84,45555425750.84,16.4782,0.9216
45,SHSE.600062,华润双鹤,16.19,16.24,16.24,15.92,16.02,-1.0500308832612881,1.976528721432974,5189200,83297102.0,2023-09-13,0.5065,16411658722.2,16710891496.2,13.8816,1.5867
46,SHSE.600063,皖维高新,5.26,5.27,5.34,5.19,5.21,-0.9505703422053147,2.8517110266159595,15665531,82488637.51,2023-09-13,0.8134,10033911345.32,11249689238.54,15.0733,1.4433
47,SHSE.600064,南京高科,6.49,6.49,6.53,6.45,6.49,0.0,1.2326656394453015,8189278,53095919.58,2023-09-13,0.4733,11229904289.56,11229904289.56,5.2104,0.6568
48,SHSE.600066,宇通客车,13.74,13.73,13.95,13.56,13.7,-0.29112081513829047,2.838427947598244,12071200,166037286.84,2023-09-13,0.5452,30330967355.1,30330967355.1,23.4256,2.3682
49,SHSE.600067,冠城大通,2.74,2.8,3.01,2.8,2.88,5.109489051094873,7.664233576642333,76421342,221233414.77,2023-09-13,5.4913,4008005968.32,4008005968.32,-43.7825,0.5757
50,SHSE.600070,ST富润,2.93,2.94,2.97,2.89,2.92,-0.34129692832765013,2.7303754266211624,3263100,9546712.0,2023-09-13,0.644,1479624537.44,1481668537.44,-3.1926,1.3188
51,SHSE.600071,凤凰光学,18.56,18.46,18.7,18.05,18.18,-2.0474137931034475,3.502155172413786,2399145,43763881.34,2023-09-13,0.852,5119013302.02,5119013302.02,-548.4031,10.1904
52,SHSE.600072,中船科技,20.76,20.58,20.75,20.11,20.28,-2.3121387283236983,3.082851637764935,13849220,282216355.49,2023-09-13,1.881,14931147627.24,30552260643.84,261.2188,7.5594
53,SHSE.600073,上海梅林,7.67,7.65,7.77,7.63,7.68,0.1303780964797996,1.8252933507170752,9645700,74163281.0,2023-09-13,1.0286,7201762344.96,7201762344.96,14.4664,1.4338
54,SHSE.600075,新疆天业,4.81,4.8,4.9,4.79,4.83,0.4158004158004269,2.2869022869022935,9604700,46618892.0,2023-09-13,0.757,6128236114.35,8246554562.19,-11.3995,0.8987
55,SHSE.600076,康欣新材,2.62,2.62,2.64,2.59,2.61,-0.3816793893129833,1.9083969465648956,8457500,22112955.0,2023-09-13,0.8177,2699429376.69,3509258187.87,-18.3984,0.7708
56,SHSE.600078,ST澄星,8.69,8.65,8.87,8.64,8.69,0.0,2.64672036823934,5307500,46443077.99,2023-09-13,0.801,5757758162.09,5757758162.09,-30.4889,3.1785
57,SHSE.600079,人福医药,24.09,24.07,24.08,23.38,23.88,-0.8717310087173136,2.9057700290576975,17554416,415450450.6,2023-09-13,1.1988,34968706870.92,38987866043.16,16.9146,2.4059
58,SHSE.600080,金花股份,7.29,7.31,7.32,7.14,7.2,-1.2345679012345623,2.469135802469144,2005500,14496893.0,2023-09-13,0.5373,2687546052.0,2687546052.0,178.7964,1.5933
59,SHSE.600081,东风科技,11.3,11.26,11.32,11.03,11.13,-1.5044247787610598,2.566371681415937,4523094,50428492.76,2023-09-13,1.0173,4948700891.82,6436963477.77,76.386,2.0123
60,SHSE.600082,海泰发展,3.32,3.35,3.36,3.3,3.33,0.3012048192771122,1.8072289156626522,6688600,22301393.0,2023-09-13,1.0544,2112336921.96,2151565700.58,129.1404,1.2366
61,SHSE.600083,博信股份,7.14,7.1,7.15,7.0,7.08,-0.8403361344537785,2.1008403361344588,1381400,9764655.0,2023-09-13,0.6059,1614192748.08,1628400000.0,982.0779,22.3493
62,SHSE.600084,中信尼雅,7.75,7.75,7.79,7.72,7.79,0.5161290322580614,0.9032258064516167,2171400,16847955.97,2023-09-13,0.1932,8753832005.7,8753832005.7,-10.0051,6.8184
63,SHSE.600085,同仁堂,54.27,54.2,54.8,53.78,54.43,0.2948221853694477,1.8794914317302303,4674231,253533026.75,2023-09-13,0.3408,74649126360.66,74649126360.66,44.7306,6.014
64,SHSE.600088,中视传媒,12.92,12.94,13.34,12.88,13.08,1.238390092879249,3.5603715170278565,7288489,95587171.43,2023-09-13,1.8326,5201999712.0,5201999712.0,18.7898,3.9598
65,SHSE.600089,特变电工,14.53,14.54,14.58,14.33,14.38,-1.0323468685478177,1.7205781142463867,27968205,403488235.74,2023-09-13,0.5538,72657970130.74,72657970130.74,4.4177,1.2631
66,SHSE.600094,大名城,3.31,3.31,3.38,3.29,3.31,0.0,2.7190332326283944,14147900,46900258.0,2023-09-13,0.6214,7535562424.22,8193325938.67,19.1815,0.6505
67,SHSE.600095,湘财股份,8.03,8.0,8.05,7.93,7.96,-0.8717310087173025,1.4943960149439728,19450431,155057157.76,2023-09-13,0.6803,22758837271.56,22758837271.56,-212.4222,1.9149
68,SHSE.600096,云天化,17.87,17.79,17.88,17.62,17.73,-0.7834359261331914,1.4549524342473308,12316017,218206053.74,2023-09-13,0.7061,30926948684.31,32522648684.31,6.2148,1.8748
69,SHSE.600097,开创国际,9.33,9.35,9.35,9.18,9.23,-1.0718113612004254,1.822079314040728,2143901,19791936.24,2023-09-13,0.8898,2223844439.57,2223844439.57,53.7262,1.0688
70,SHSE.600098,广州发展,6.1,6.08,6.15,6.07,6.1,0.0,1.3114754098360668,11392700,69615516.27,2023-09-13,0.324,21452452787.9,21618738702.5,12.343,0.8747
71,SHSE.600099,林海股份,9.35,9.36,9.41,9.23,9.28,-0.7486631016042855,1.9251336898395692,2092601,19446463.29,2023-09-13,0.955,2033433600.0,2033433600.0,205.8318,3.9714
72,SHSE.600100,同方股份,7.85,7.72,7.74,7.44,7.51,-4.331210191082802,3.821656050955412,131004018,989071249.07,2023-09-13,4.42,22258881122.01,25160735824.63,-93.3198,1.6486
73,SHSE.600101,明星电力,8.54,8.53,8.61,8.42,8.46,-0.9367681498828828,2.2248243559718914,3094291,26287385.07,2023-09-13,0.7342,3565320388.2,3565320388.2,19.6094,1.3008
74,SHSE.600103,青山纸业,2.62,2.65,2.7,2.63,2.66,1.526717557251911,2.6717557251908506,70164107,186801119.65,2023-09-13,3.0429,6133475366.62,6133475366.62,39.3916,1.6009
75,SHSE.600104,上汽集团,14.95,14.9,14.99,14.79,14.88,-0.4682274247491569,1.3377926421404756,15936474,236990932.74,2023-09-13,0.1364,173849905111.2,173849905111.2,10.6702,0.6167
76,SHSE.600105,永鼎股份,6.4,6.41,6.42,6.13,6.17,-3.5937500000000067,4.531250000000001,50220924,311942056.44,2023-09-13,3.6363,8521408551.81,8666223387.81,36.7351,2.91
77,SHSE.600106,重庆路桥,4.77,4.78,4.78,4.71,4.73,-0.8385744234800652,1.4675052410901528,4147734,19632086.49,2023-09-13,0.3121,6286288543.26,6286288543.26,31.1854,1.3395
78,SHSE.600107,美尔雅,5.49,5.45,5.5,5.37,5.42,-1.2750455373406244,2.367941712204005,4478595,24295020.58,2023-09-13,1.2441,1951200000.0,1951200000.0,-15.066,3.188
79,SHSE.600108,亚盛集团,3.17,3.17,3.18,3.12,3.13,-1.2618296529968487,1.89274447949527,19937800,62691112.0,2023-09-13,1.0241,6093844328.73,6093844328.73,76.7702,1.4819
80,SHSE.600109,国金证券,9.4,9.38,9.4,9.25,9.29,-1.1702127659574568,1.5957446808510676,21454205,199671527.17,2023-09-13,0.6681,29833504411.88,34599297989.9,22.6155,1.0844
81,SHSE.600110,诺德股份,6.21,6.19,6.21,6.07,6.11,-1.6103059581320411,2.254428341384858,8847800,54199202.0,2023-09-13,0.6291,8593547170.52,10670947170.52,45.4321,1.6691
82,SHSE.600111,北方稀土,22.38,22.38,22.5,22.04,22.23,-0.6702412868632601,2.0554066130473676,13127651,291733630.07,2023-09-13,0.3631,80362913667.66,80362913667.66,20.5418,3.9508
83,SHSE.600112,ST天成,3.09,3.1,3.13,3.07,3.08,-0.3236245954692518,1.9417475728155358,1994500,6160670.0,2023-09-13,0.3917,1568350925.68,1568350925.68,-7.6268,47.9169
84,SHSE.600113,浙江东日,7.74,7.73,7.78,7.66,7.76,0.2583979328165231,1.5503875968992262,4566930,35316996.8,2023-09-13,1.11,3192705801.6,3192705801.6,23.2232,1.4649
85,SHSE.600114,东睦股份,10.66,10.6,10.95,10.3,10.63,-0.2814258911819856,6.097560975609743,35419760,375910994.22,2023-09-13,5.7464,6552156360.51,6552156360.51,45.714,2.6782
86,SHSE.600115,中国东航,4.44,4.49,4.54,4.45,4.48,0.9009009009008917,2.0270270270270236,80070494,359063644.18,2023-09-13,0.594,60393248173.44,99865008633.6,-4.0108,4.3849
87,SHSE.600116,三峡水利,8.12,8.13,8.14,8.08,8.11,-0.12315270935960854,0.7389162561576417,5338200,43279097.0,2023-09-13,0.2792,15507478951.44,15507478951.44,68.5433,1.4346
88,SHSE.600117,*ST西钢,3.31,3.29,3.33,3.28,3.3,-0.30211480362538623,1.5105740181268963,4297866,14197618.8,2023-09-13,0.4112,3448890231.6,3448890231.6,-1.9234,-1.8089
89,SHSE.600118,中国卫星,27.4,27.1,27.1,26.38,26.63,-2.810218978102186,2.6277372262773815,15261940,407479435.13,2023-09-13,1.2907,31489685665.05,31489685665.05,165.6312,4.9793
90,SHSE.600119,长江投资,6.39,6.34,6.47,6.32,6.35,-0.6259780907668211,2.3474178403755785,2555800,16335140.0,2023-09-13,0.8314,1951990000.0,2319466849.5,-146.0603,11.962
91,SHSE.600120,浙江东方,3.86,3.85,3.88,3.8,3.82,-1.0362694300518172,2.072538860103629,15892241,60900267.33,2023-09-13,0.4653,13046757299.44,13046757299.44,12.038,0.837
92,SHSE.600121,郑州煤电,4.43,4.39,4.53,4.38,4.44,0.22573363431153126,3.386004514672694,20418580,91021312.8,2023-09-13,1.6758,5409749448.72,5409749448.72,-173.8897,3.1752
93,SHSE.600123,兰花科创,9.09,9.13,9.26,9.09,9.15,0.660066006600668,1.8701870187018694,15691622,143765989.36,2023-09-13,1.0566,13588848000.0,13588848000.0,5.228,0.8543
94,SHSE.600125,铁龙物流,6.04,6.05,6.1,5.99,6.08,0.6622516556291425,1.821192052980123,22653412,137279111.65,2023-09-13,1.7352,7937572993.92,7937572993.92,19.6553,1.153
95,SHSE.600126,杭钢股份,4.26,4.26,4.29,4.19,4.22,-0.9389671361502372,2.3474178403755785,16065597,68002499.37,2023-09-13,0.4757,14251737930.26,14251737930.26,783.4427,0.7098
96,SHSE.600127,金健米业,7.88,7.89,7.9,7.8,7.83,-0.6345177664974555,1.2690355329949305,12773490,100225263.7,2023-09-13,1.9903,5025162596.94,5025162596.94,-275.3761,7.4041
97,SHSE.600128,苏豪弘业,8.5,8.5,8.57,8.32,8.4,-1.17647058823529,2.941176470588235,3349710,28153786.8,2023-09-13,1.3574,2072847000.0,2072847000.0,62.8033,0.9973
98,SHSE.600129,太极集团,41.24,41.24,42.2,41.01,41.68,1.066925315227918,2.8855480116391967,10507996,436239051.2,2023-09-13,1.8869,23211206209.92,23211206209.92,29.4852,6.409
99,SHSE.600130,波导股份,4.36,4.36,4.36,4.25,4.29,-1.6055045871559703,2.522935779816521,17950268,77144330.57,2023-09-13,2.3373,3294720000.0,3294720000.0,179.0228,3.2691
100,SHSE.600131,国网信通,16.06,16.01,16.06,15.78,15.86,-1.245330012453294,1.7434620174346165,3948100,62753732.0,2023-09-13,0.3306,18941820420.64,19071952037.84,23.2445,3.3207
101,SHSE.600132,重庆啤酒,90.1,90.25,90.89,88.88,89.48,-0.6881243063262987,2.2308546059933465,2665761,239334619.49,2023-09-13,0.5508,43305742797.04,43305742797.04,30.9092,26.2284
102,SHSE.600133,东湖高新,6.56,6.56,6.59,6.44,6.48,-1.2195121951219412,2.2865853658536506,15082790,98133732.3,2023-09-13,1.7074,5724184114.08,5724184114.08,10.9714,0.9293
103,SHSE.600135,乐凯胶片,7.28,7.27,7.3,7.16,7.19,-1.2362637362637319,1.9230769230769187,3606871,26057673.68,2023-09-13,0.6519,3978278041.81,3978278041.81,243.5669,1.4921
104,SHSE.600136,*ST明诚,3.0,2.98,3.02,2.97,2.97,-0.9999999999999898,1.6666666666666607,3187000,9521970.0,2023-09-13,0.6566,1441509357.42,1731786575.31,-0.2653,-0.2635
105,SHSE.600137,浪莎股份,16.86,16.91,16.91,16.61,16.69,-1.0083036773428145,1.7793594306049865,798600,13342926.0,2023-09-13,0.8215,1622561543.72,1622561543.72,93.2811,3.1267
106,SHSE.600138,中青旅,12.63,12.59,12.68,12.42,12.51,-0.9501187648456089,2.0585906571654773,8396264,105351367.28,2023-09-13,1.16,9055238400.0,9055238400.0,-407.9934,1.4774
107,SHSE.600141,兴发集团,21.41,21.35,21.51,21.21,21.26,-0.7006071929005042,1.4012143858010309,4883065,104236483.97,2023-09-13,0.4414,23520486422.96,23634206162.96,8.4086,1.1985
108,SHSE.600143,金发科技,8.23,8.27,8.27,8.09,8.12,-1.3365735115431487,2.187120291616035,8537800,69550085.0,2023-09-13,0.3317,20897813425.16,21576441556.32,13.0081,1.3166
109,SHSE.600148,长春一东,15.91,15.74,15.98,15.29,15.46,-2.8284098051539863,4.336895034569461,3233100,50305471.0,2023-09-13,2.2846,2187844317.0,2187844317.0,-124.7773,4.7025
110,SHSE.600149,廊坊发展,5.47,5.47,5.55,5.39,5.44,-0.5484460694698212,2.925045703839125,2981802,16296614.84,2023-09-13,0.7844,2068070400.0,2068070400.0,-483.5715,13.3384
111,SHSE.600150,中国船舶,27.69,27.6,27.7,27.27,27.48,-0.7583965330444253,1.5529071867100026,22175996,609170012.43,2023-09-13,0.4958,122902342269.84,122902342269.84,232.2367,2.6555
112,SHSE.600151,航天机电,8.21,8.23,8.24,8.06,8.09,-1.461632155907444,2.1924482338611413,6188158,50291956.28,2023-09-13,0.4315,11603101001.83,11603101001.83,-136.1035,2.1304
113,SHSE.600152,维科技术,7.28,7.48,7.77,7.35,7.35,0.9615384615384581,5.769230769230768,34466309,259587930.18,2023-09-13,6.5662,3858048530.7,3858048530.7,-21.9718,2.0991
114,SHSE.600153,建发股份,10.51,10.81,10.95,10.56,10.61,0.9514747859181716,3.7107516650808634,44783740,480754591.61,2023-09-13,1.5745,30178724130.02,31884864628.3,5.8252,0.7033
115,SHSE.600155,华创云信,7.56,7.5,7.56,7.3,7.4,-2.116402116402105,3.4391534391534364,71243315,526877381.47,2023-09-13,3.1504,16734534950.8,16734534950.8,31.3814,0.8536
116,SHSE.600156,华升股份,4.6,4.59,4.64,4.57,4.6,0.0,1.5217391304347696,3793800,17476078.0,2023-09-13,0.9435,1849709229.2,1849709229.2,-12.5403,4.2699
117,SHSE.600157,永泰能源,1.44,1.44,1.45,1.42,1.44,0.0,2.0833333333333353,209546774,300354298.55,2023-09-13,0.9431,31993580368.8,31993580368.8,14.87,0.7088
118,SHSE.600158,中体产业,9.61,9.6,9.68,9.46,9.54,-0.7284079084287187,2.289281997918823,10699466,102445537.89,2023-09-13,1.1151,9153754659.18,9153754659.18,485.6365,3.6964
119,SHSE.600159,大龙地产,3.05,3.04,3.1,3.01,3.05,0.0,2.9508196721311575,29914100,91288141.0,2023-09-13,3.6041,2531509857.6,2531509857.6,-14.7957,1.1188
120,SHSE.600160,巨化股份,16.65,16.67,16.88,15.7,15.85,-4.804804804804796,7.087087087087086,25203317,406076789.26,2023-09-13,0.9335,42790975383.85,42790975383.85,22.3179,2.806
121,SHSE.600161,天坛生物,24.94,25.01,25.05,24.76,25.0,0.2405773857257376,1.1627906976744151,3371480,83975531.8,2023-09-13,0.2046,41195238450.0,41195238450.0,38.7583,4.4391
122,SHSE.600162,香江控股,2.05,2.06,2.08,2.02,2.05,0.0,2.926829268292686,21813087,44706197.61,2023-09-13,0.6674,6700298150.1,6700298150.1,20.7525,1.0534
123,SHSE.600163,中闽能源,4.74,4.84,5.01,4.8,4.9,3.3755274261603407,4.430379746835443,37978971,186690072.22,2023-09-13,3.2906,5655390541.5,9324681100.7,14.6787,1.5797
124,SHSE.600165,宁科生物,3.85,3.86,3.89,3.79,3.81,-1.0389610389610393,2.5974025974025996,7951800,30511770.0,2023-09-13,1.161,2609407182.75,2609407182.75,-9.0868,5.2977
125,SHSE.600166,福田汽车,3.68,3.68,3.73,3.61,3.64,-1.0869565217391353,3.260869565217394,88258137,322292607.25,2023-09-13,1.3423,23933699051.08,29133699049.0,64.3317,2.0961
126,SHSE.600167,联美控股,6.16,6.16,6.22,6.11,6.17,0.16233766233766378,1.7857142857142767,5337875,32897024.0,2023-09-13,0.2333,14117697160.75,14117697160.75,15.0698,1.3204
127,SHSE.600168,武汉控股,6.57,6.58,6.59,6.51,6.59,0.3044140030441289,1.2176560121765612,4187304,27461648.2,2023-09-13,0.5901,4676064270.28,4676064270.28,18.2933,0.8602
128,SHSE.600169,太原重工,2.43,2.42,2.43,2.4,2.41,-0.8230452674897082,1.234567901234578,10008057,24151559.8,2023-09-13,0.3903,6179131550.0,8148167825.0,40.5961,1.5801
129,SHSE.600170,上海建工,2.77,2.78,2.8,2.77,2.79,0.7220216606498298,1.0830324909747222,43766222,122073072.58,2023-09-13,0.4925,24791771885.76,24791771885.76,8.063,0.8194
130,SHSE.600171,上海贝岭,16.18,16.22,16.22,15.85,15.96,-1.3597033374536438,2.2867737948084006,5631324,89989445.06,2023-09-13,0.7975,11269847137.08,11360500352.04,323.2588,2.7946
131,SHSE.600173,卧龙地产,5.16,5.14,5.2,5.1,5.15,-0.19379844961240345,1.9379844961240413,5016000,25785901.0,2023-09-13,0.7161,3607143656.6,3607607156.6,14.4297,0.942
132,SHSE.600176,中国巨石,14.04,13.97,14.08,13.89,14.02,-0.14245014245013454,1.3532763532763499,12947168,180983324.07,2023-09-13,0.3234,56123976926.56,56123976926.56,12.5643,2.0221
133,SHSE.600177,雅戈尔,7.1,7.09,7.12,7.07,7.09,-0.14084507042253502,0.7042253521126736,7722606,54811379.59,2023-09-13,0.1668,32818213078.57,32818213078.57,8.2041,0.8356
134,SHSE.600178,东安动力,6.69,6.67,6.68,6.48,6.55,-2.092675635276542,2.9895366218236066,4450001,29198231.54,2023-09-13,0.963,3026624000.0,3114479805.0,44.4016,1.2184
135,SHSE.600179,安通控股,2.78,2.78,2.82,2.74,2.75,-1.0791366906474753,2.8776978417266053,10470800,29099916.0,2023-09-13,0.2859,10071837861.25,11636699192.25,7.9866,1.1783
136,SHSE.600180,瑞茂通,6.12,6.1,6.14,6.01,6.05,-1.1437908496732097,2.124183006535946,8912901,54089056.05,2023-09-13,0.8202,6574096157.2,6574096157.2,19.4989,0.8266
137,SHSE.600182,S佳通,14.98,14.93,15.03,14.78,14.87,-0.734312416555416,1.6688918558077435,705400,10510510.0,2023-09-13,0.4149,2527900000.0,5055800000.0,55.8642,4.5876
138,SHSE.600183,生益科技,15.43,15.45,15.46,15.1,15.26,-1.101749837977961,2.3331173039533457,9704796,147725911.36,2023-09-13,0.413,35857406682.02,35857406682.02,31.1692,2.6979
