,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
34,SHSE.600052,东望时代,5.48,5.5,5.5,5.42,5.45,-0.5474452554744547,1.4598540145985412,3751395,20437441.24,2023-01-05,0.4444,4600861338.45,4600861338.45,1.5723,-119.6217
35,SHSE.600053,九鼎投资,15.26,15.17,15.88,15.16,15.53,1.7693315858453351,4.718217562254264,3405000,53062616.32,2023-01-05,0.7854,6732888624.0,6732888624.0,2.3019,61.4011
36,SHSE.600054,黄山旅游,12.54,12.53,12.62,12.11,12.31,-1.834130781499188,4.066985645933013,15180086,186883262.29,2023-01-05,2.9574,8978660906.4,6318723000.0,2.199,-212.8196
37,SHSE.600055,万东医疗,19.96,20.05,20.08,19.8,19.95,-0.05010020040080443,1.4028056112224327,2706342,53968182.04,2023-01-05,0.5004,14026068107.1,10789283170.05,3.0456,84.4913
38,SHSE.600056,中国医药,16.58,16.57,16.65,16.21,16.48,-0.603136308805774,2.653799758745463,69068848,1134859640.92,2023-01-05,4.6189,24652098247.04,24643392357.44,2.2793,42.6391
39,SHSE.600057,厦门象屿,10.45,10.44,10.58,10.41,10.55,0.9569377990430672,1.6267942583732053,13391280,140620601.82,2023-01-05,0.6269,23780691562.85,22534292196.85,1.6077,8.8815
40,SHSE.600058,五矿发展,8.74,8.74,8.79,8.69,8.77,0.3432494279176135,1.1441647597253963,4722288,41321360.86,2023-01-05,0.4405,9400656935.47,9400656935.47,1.9528,19.5168
41,SHSE.600059,古越龙山,9.63,9.64,9.89,9.62,9.75,1.2461059190031154,2.803738317757023,19770968,193034115.49,2023-01-05,2.169,8887538526.75,8887538526.75,1.6179,43.6922
42,SHSE.600060,海信视像,14.12,14.17,14.3,13.97,14.25,0.9206798866855603,2.3371104815864028,6201087,88030627.72,2023-01-05,0.481,18634044163.5,18369407413.5,1.0617,11.5104
43,SHSE.600061,国投资本,6.2,6.22,6.29,6.21,6.26,0.9677419354838568,1.2903225806451624,33411804,208738090.5,2023-01-05,0.52,40222416555.34,40222416555.34,0.8369,13.4068
44,SHSE.600062,华润双鹤,18.87,18.87,19.35,18.59,19.07,1.0598834128245915,4.027556968733447,30420425,581095577.86,2023-01-05,2.9694,19892952691.7,19536225457.7,1.9848,19.4016
45,SHSE.600063,皖维高新,5.96,5.97,6.0,5.93,5.98,0.3355704697986628,1.1744966442953066,25409501,151414346.18,2023-01-05,1.3194,12912311256.52,11516850258.16,1.6667,8.331
46,SHSE.600064,南京高科,6.8,6.81,6.84,6.77,6.81,0.14705882352941124,1.0294117647058865,9999493,68066292.34,2023-01-05,0.5779,11783612975.64,11783612975.64,0.7114,5.1542
47,SHSE.600066,宇通客车,7.57,7.57,7.65,7.56,7.57,0.0,1.18890356671071,12412640,94132297.05,2023-01-05,0.5607,16759519918.11,16759519918.11,1.158,34.6992
48,SHSE.600067,冠城大通,3.2,3.2,3.23,3.14,3.2,0.0,2.8124999999999956,18441387,58669304.67,2023-01-05,1.3251,4453339964.8,4453339964.8,0.6328,-4.6009
49,SHSE.600070,ST富润,5.83,5.87,5.9,5.68,5.72,-1.8867924528301994,3.7735849056603885,13224400,75850161.0,2023-01-05,2.6098,2902446587.04,2898442587.04,2.3647,-3.8488
50,SHSE.600071,凤凰光学,21.99,21.89,22.14,21.74,21.82,-0.7730786721236838,1.8190086402910512,3018856,65939970.91,2023-01-05,1.0721,6143942257.98,6143942257.98,11.6958,-676.6825
51,SHSE.600072,中船科技,12.03,11.97,12.11,11.96,12.08,0.41562759767248547,1.2468827930174446,5827231,70202004.09,2023-01-05,0.7915,8893898586.64,8893898586.64,2.2121,157.1791
52,SHSE.600073,上海梅林,8.17,8.11,8.2,8.01,8.1,-0.8567931456548328,2.325581395348831,47108037,380529868.08,2023-01-05,5.0236,7595608723.2,7595608723.2,1.5675,20.0824
53,SHSE.600075,新疆天业,5.5,5.5,5.53,5.47,5.5,0.0,1.0909090909091,6374756,35057046.0,2023-01-05,0.5024,9390472278.0,6978308414.0,0.9133,10.3064
54,SHSE.600076,康欣新材,3.03,3.03,3.06,3.0,3.01,-0.660066006600657,1.980198019801982,4186058,12633471.74,2023-01-05,0.4047,4047075534.67,3113135028.29,0.8718,-27.3743
55,SHSE.600077,*ST宋都,2.76,2.76,2.78,2.72,2.73,-1.0869565217391242,2.173913043478247,17286800,47232864.0,2023-01-05,1.2899,3658533949.98,3658533949.98,4.7277,-6.0798
56,SHSE.600078,ST澄星,11.47,11.57,12.04,11.57,12.04,4.969485614646896,4.097646033129894,12780803,152748473.62,2023-01-05,1.929,7977377246.44,7977377246.44,4.0378,3.2739
57,SHSE.600079,人福医药,25.31,25.33,25.35,24.6,24.79,-2.0545239035954177,2.9632556301856976,19594840,488995291.81,2023-01-05,1.3445,40475018261.39,36128596808.06,2.6917,16.5341
58,SHSE.600080,金花股份,8.2,8.22,8.26,8.1,8.24,0.4878048780487809,1.9512195121951237,6753381,55380178.03,2023-01-05,1.8092,3075747148.4,3075747148.4,1.8267,-329.0087
59,SHSE.600081,东风科技,10.48,10.55,10.61,10.49,10.6,1.1450381679389166,1.1450381679389239,1850100,19565674.0,2023-01-05,0.59,4986440393.0,3323736000.0,1.5592,25.6145
60,SHSE.600082,海泰发展,3.46,3.46,3.5,3.38,3.4,-1.7341040462427793,3.4682080924855523,13939100,47592128.96,2023-01-05,2.1974,2196793808.4,2156740400.8,1.2499,119.5146
61,SHSE.600083,博信股份,7.53,7.55,7.58,7.48,7.58,0.6640106241699861,1.3280212483399687,976200,7359920.0,2023-01-05,0.4282,1743400000.0,1728189411.08,20.6518,22.9052
62,SHSE.600084,中信尼雅,7.28,7.27,7.43,7.25,7.31,0.4120879120879106,2.4725274725274686,3462900,25387000.0,2023-01-05,0.3082,8214443127.3,8214443127.3,6.4294,2966.6769
63,SHSE.600085,同仁堂,45.76,45.88,46.0,44.14,44.51,-2.731643356643354,4.064685314685314,17564049,787894137.13,2023-01-05,1.2807,61044141361.62,61044141361.62,5.17,46.5899
64,SHSE.600088,中视传媒,10.04,10.04,10.05,9.77,9.85,-1.8924302788844605,2.7888446215139555,5104674,50459585.9,2023-01-05,1.2835,3917408040.0,3917408040.0,3.9132,-67.764
65,SHSE.600089,特变电工,19.72,19.77,19.99,19.7,19.9,0.9127789046653234,1.4705882352941135,30357882,603105116.27,2023-01-05,0.7813,77320767549.4,77320767549.4,1.424,5.8934
66,SHSE.600094,大名城,3.21,3.22,3.23,3.18,3.19,-0.6230529595015577,1.5576323987538885,11481909,36630820.47,2023-01-05,0.5043,7896286931.83,7262369828.78,0.6414,-13.4964
67,SHSE.600095,湘财股份,7.93,7.91,8.72,7.9,8.72,9.962168978562435,10.340479192938213,141464263,1204582309.25,2023-01-05,12.5214,24896680922.48,9851648394.24,2.1,-1385.0092
68,SHSE.600096,云天化,20.42,20.45,20.88,20.38,20.73,1.5181194906953799,2.4485798237022527,31964434,661569566.03,2023-01-05,1.8643,38034452223.51,35542789765.41,2.3242,6.4117
69,SHSE.600097,开创国际,10.69,10.75,10.79,10.44,10.51,-1.6838166510757646,3.2740879326473307,6727884,70916473.66,2023-01-05,2.7924,2532243235.09,2532243235.09,1.2114,62.6148
70,SHSE.600098,广州发展,5.62,5.63,5.65,5.59,5.63,0.1779359430605032,1.067615658362998,12689395,71346590.89,2023-01-05,0.3957,19953032605.75,18054258884.57,0.8232,29.431
71,SHSE.600099,林海股份,8.91,8.93,8.93,8.83,8.86,-0.561167227833903,1.122334455667785,2620509,23232301.56,2023-01-05,1.1959,1941403200.0,1941403200.0,3.8647,166.7974
72,SHSE.600100,同方股份,4.46,4.47,4.49,4.44,4.48,0.4484304932735439,1.1210762331838524,14103046,63050983.68,2023-01-05,0.4758,15009333754.24,13278267300.48,1.0071,-7.5965
73,SHSE.600101,明星电力,8.82,8.93,8.94,8.75,8.82,0.0,2.1541950113378627,10521612,92977071.68,2023-01-05,2.4966,3717036149.4,3717036149.4,1.3942,22.0135
74,SHSE.600103,青山纸业,2.33,2.33,2.34,2.29,2.3,-1.2875536480686844,2.145922746781108,21494760,49661878.5,2023-01-05,0.9322,5303380956.1,5303380956.1,1.3723,24.973
75,SHSE.600104,上汽集团,14.41,14.5,14.54,14.43,14.47,0.4163775156141636,0.7633587786259503,19455298,281745473.99,2023-01-05,0.1665,169059685951.55,169059685951.55,0.6054,10.0437
76,SHSE.600105,永鼎股份,3.54,3.55,3.55,3.49,3.51,-0.8474576271186529,1.694915254237277,12994500,45688768.0,2023-01-05,0.941,4932073284.84,4847018684.04,1.6667,80.5396
77,SHSE.600106,重庆路桥,4.97,4.97,5.0,4.91,4.96,-0.2012072434607548,1.8108651911468785,6770007,33529997.67,2023-01-05,0.5094,6591964307.52,6591964307.52,1.4764,39.6971
78,SHSE.600107,美尔雅,6.32,6.32,6.36,6.22,6.3,-0.31645569620254443,2.2151898734177307,4024643,25242823.61,2023-01-05,1.118,2268000000.0,2268000000.0,3.6041,-126.8076
79,SHSE.600108,亚盛集团,3.15,3.15,3.15,3.12,3.14,-0.31746031746030523,0.9523809523809462,19319500,60537379.21,2023-01-05,0.9923,6113313479.94,6113313479.94,1.4989,92.1908
80,SHSE.600109,国金证券,8.54,8.57,9.11,8.57,9.01,5.503512880562078,6.323185011709592,66775101,594519943.78,2023-01-05,2.0793,33556477383.1,28934324515.72,1.078,20.9583
81,SHSE.600110,诺德股份,8.25,8.26,8.37,8.2,8.28,0.363636363636366,2.0606060606060597,14545387,120599536.19,2023-01-05,1.0347,14458865486.04,11643665486.04,2.3042,39.7613
82,SHSE.600111,北方稀土,25.5,25.61,25.97,25.48,25.83,1.2941176470588234,1.9215686274509745,35625368,918259935.0,2023-01-05,0.9855,93377150698.86,93377150698.86,4.7087,14.1217
83,SHSE.600112,ST天成,5.11,5.03,5.03,4.9,4.91,-3.9138943248532287,2.5440313111545967,7650301,37895907.18,2023-01-05,1.5024,2500195793.86,2500195793.86,26.3057,12.9574
84,SHSE.600113,浙江东日,8.71,8.71,8.78,8.34,8.49,-2.5258323765786517,5.051664753157285,32654743,277087568.01,2023-01-05,7.9369,3493050548.4,3493050548.4,1.6126,5.2185
85,SHSE.600114,东睦股份,8.8,8.8,9.08,8.73,8.99,2.1590909090908994,3.977272727272723,8138927,72976156.19,2023-01-05,1.3204,5541287458.23,5541287458.23,2.2044,158.0722
86,SHSE.600115,中国东航,5.46,5.49,5.55,5.45,5.51,0.9157509157509125,1.831501831501825,43184155,237526521.2,2023-01-05,0.3855,103998164829.78,61727050157.26,3.5763,-3.233
87,SHSE.600116,三峡水利,8.71,8.69,8.73,8.58,8.65,-0.6888633754305484,1.722158438576353,8393948,72529578.47,2023-01-05,0.5326,16540036119.6,13633685761.95,1.4979,32.9666
88,SHSE.600117,*ST西钢,3.15,3.16,3.17,3.12,3.14,-0.31746031746030523,1.5873015873015817,2844419,8916476.47,2023-01-05,0.2722,3281671311.28,3281671311.28,-3.828,-1.9931
89,SHSE.600118,中国卫星,22.21,22.22,22.34,22.06,22.3,0.4052228725799134,1.260693381359753,4878744,108359709.63,2023-01-05,0.4126,26369507710.5,26369507710.5,4.2147,87.5466
90,SHSE.600119,长江投资,6.65,6.66,6.67,6.5,6.6,-0.7518796992481258,2.5563909774436078,6379365,41974890.7,2023-01-05,2.0753,2410784442.0,2028840000.0,12.2263,-17.1135
91,SHSE.600120,浙江东方,3.61,3.62,3.64,3.6,3.61,0.0,1.1080332409972309,12477204,45175569.7,2023-01-05,0.4308,12329527186.12,10455726466.81,0.7943,25.9893
92,SHSE.600121,郑州煤电,5.04,5.06,5.08,5.02,5.06,0.3968253968253954,1.1904761904762002,21536551,108760256.64,2023-01-05,1.7676,6165164912.28,6165164912.28,3.7408,-71.0678
93,SHSE.600122,*ST宏图,1.58,1.58,1.59,1.56,1.58,0.0,1.8987341772151913,6956007,10957447.92,2023-01-05,0.6006,1830048193.0,1830048193.0,-0.3434,-5.4153
94,SHSE.600123,兰花科创,13.34,13.39,13.42,13.18,13.27,-0.5247376311844132,1.799100449775114,17666985,234315530.53,2023-01-05,1.5465,15159648000.0,15159648000.0,0.9783,4.0933
95,SHSE.600125,铁龙物流,5.58,5.58,5.68,5.56,5.63,0.8960573476702427,2.1505376344086042,22066480,124041998.5,2023-01-05,1.6902,7350088150.62,7350088150.62,1.1024,18.395
96,SHSE.600126,杭钢股份,4.24,4.25,4.3,4.24,4.25,0.2358490566037652,1.415094339622632,9321171,39737734.06,2023-01-05,0.276,14353053602.75,14353053602.75,0.7111,8.5594
97,SHSE.600127,金健米业,7.7,7.73,7.73,7.65,7.7,0.0,1.0389610389610398,7673772,58954506.97,2023-01-05,1.1957,4941730778.6,4941730778.6,7.4347,-63.8759
98,SHSE.600128,苏豪弘业,8.19,8.19,8.19,8.04,8.09,-1.2210012210012167,1.831501831501836,4325484,35055506.24,2023-01-05,1.7529,1996349075.0,1996349075.0,0.959,47.7625
99,SHSE.600129,太极集团,31.58,31.53,32.4,31.22,31.64,0.18999366687777464,3.7365421152628238,5633267,179219067.05,2023-01-05,1.0116,17620023140.16,17620023140.16,5.7511,-33.7354
100,SHSE.600130,波导股份,4.62,4.63,4.67,4.54,4.6,-0.43290043290044045,2.8138528138528116,37493045,171808334.24,2023-01-05,4.8819,3532800000.0,3532800000.0,3.5366,121.4832
101,SHSE.600131,国网信通,16.37,16.35,16.43,15.88,16.3,-0.42761148442272967,3.3598045204642575,7685374,124327794.63,2023-01-05,0.6994,19603505417.2,17912531616.0,3.4188,27.0395
102,SHSE.600132,重庆啤酒,123.73,123.73,129.9,123.63,128.3,3.6935262264608415,5.067485654247159,3065659,392576063.04,2023-01-05,0.6334,62093504703.4,62093504703.4,30.1988,47.5888
103,SHSE.600133,东湖高新,5.63,5.66,5.66,5.56,5.59,-0.7104795737122527,1.776198934280649,7816425,43640409.25,2023-01-05,0.9824,4447493999.0,4447493999.0,0.7212,7.7976
104,SHSE.600135,乐凯胶片,7.78,7.83,7.84,7.63,7.65,-1.6709511568123392,2.6992287917737787,6152650,47333662.0,2023-01-05,1.112,4232799307.35,4232799307.35,1.5843,122.1801
105,SHSE.600136,*ST明诚,1.91,2.01,2.01,2.01,2.01,5.235602094240832,0.0,969800,1949298.0,2023-01-05,0.1998,1172017177.23,975566938.86,-0.2535,-0.8225
106,SHSE.600137,浪莎股份,15.51,15.44,15.59,15.31,15.45,-0.3868471953578423,1.8052869116698862,1120700,17289043.0,2023-01-05,1.1528,1502011734.6,1502011734.6,2.8595,106.6456
107,SHSE.600138,中青旅,15.79,15.65,16.15,15.4,16.0,1.3299556681444002,4.7498416719442575,31435319,500938919.78,2023-01-05,4.3429,11581440000.0,11581440000.0,1.924,-61.9192
108,SHSE.600139,*ST西源,1.26,1.3,1.32,1.29,1.32,4.761904761904767,2.3809523809523827,14800170,19390654.03,2023-01-05,2.236,873695470.56,873695470.56,-1.4066,-5.847
109,SHSE.600141,兴发集团,28.72,28.83,29.06,28.55,28.85,0.4526462395543218,1.7757660167130853,14716752,424040526.0,2023-01-05,1.3313,32071698627.55,31891241877.55,1.59,4.8518
110,SHSE.600143,金发科技,9.78,9.73,9.83,9.7,9.81,0.30674846625768915,1.329243353783239,16391097,160363975.68,2023-01-05,0.6369,26067104885.16,25247235184.83,1.577,22.9942
111,SHSE.600148,长春一东,13.8,13.86,13.88,13.69,13.88,0.5797101449275477,1.3768115942029078,718000,9907514.0,2023-01-05,0.5074,1964248326.0,1964248326.0,4.1503,633.2037
112,SHSE.600149,廊坊发展,6.45,6.45,6.47,6.29,6.34,-1.705426356589157,2.7906976744186003,8540500,54167080.0,2023-01-05,2.2466,2410214400.0,2410214400.0,14.8679,5905.5876
113,SHSE.600150,中国船舶,23.0,22.93,23.14,22.87,23.08,0.3478260869565153,1.173913043478259,21808069,502265757.62,2023-01-05,0.8926,103223655734.64,56391543193.12,2.2459,81.5198
114,SHSE.600151,航天机电,8.63,8.64,8.65,8.51,8.55,-0.9269988412514474,1.6222479721900411,5105447,43655259.24,2023-01-05,0.356,12262857053.85,12262857053.85,2.295,189.1805
115,SHSE.600152,维科技术,15.54,15.48,16.05,15.3,15.81,1.737451737451745,4.826254826254826,42853400,675237527.89,2023-01-05,8.7341,8298741125.22,7757126129.34,4.3908,-118.9383
116,SHSE.600153,建发股份,14.87,14.91,15.09,14.75,14.96,0.605245460659054,2.2864828513786137,15109923,225739620.05,2023-01-05,0.5312,44957358608.8,42551716586.72,0.9818,7.1476
117,SHSE.600155,华创云信,6.58,6.61,6.68,6.57,6.65,1.0638297872340496,1.6717325227963438,18871878,125169508.98,2023-01-05,1.0849,15038467219.3,11568051709.2,0.7702,23.8225
118,SHSE.600156,华升股份,4.83,4.83,4.9,4.78,4.84,0.20703933747412417,2.4844720496894435,3569400,17308541.0,2023-01-05,0.8877,1946215797.68,1946215797.68,4.396,-8.6958
119,SHSE.600157,永泰能源,1.53,1.53,1.54,1.52,1.53,0.0,1.3071895424836613,180392176,276310475.28,2023-01-05,0.8119,33993179141.85,33993179141.85,0.7723,18.4751
120,SHSE.600158,中体产业,8.69,8.68,8.73,8.59,8.69,0.0,1.6110471806674405,14574908,126312850.03,2023-01-05,2.0185,8338168552.23,6274878632.55,3.2952,196.0334
121,SHSE.600159,大龙地产,3.15,3.15,3.16,3.06,3.07,-2.5396825396825418,3.174603174603177,14725100,45522181.0,2023-01-05,1.7741,2548109922.24,2548109922.24,1.1288,323.7841
122,SHSE.600160,巨化股份,16.0,16.11,16.2,15.92,16.11,0.6874999999999964,1.749999999999996,15983087,257052765.7,2023-01-05,0.592,43492909364.91,43492909364.91,2.8117,17.0594
123,SHSE.600161,天坛生物,24.07,24.27,25.05,24.02,24.49,1.7449106771915135,4.279185708350649,16750094,412975061.69,2023-01-05,1.0165,40354855585.62,40354855585.62,4.588,50.2682
124,SHSE.600162,香江控股,1.91,1.91,1.92,1.88,1.89,-1.0471204188481686,2.094240837696337,14328700,27174091.0,2023-01-05,0.4384,6177348050.58,6177348050.58,0.9301,56.6886
125,SHSE.600163,中闽能源,5.49,5.46,5.52,5.44,5.45,-0.7285974499089298,1.4571948998178357,11297550,61891153.42,2023-01-05,0.9789,10371328979.35,6290179275.75,1.8023,14.8892
126,SHSE.600165,宁科生物,6.85,6.88,6.88,6.7,6.85,0.0,2.627737226277368,8794550,59583966.0,2023-01-05,1.2841,4691453858.75,4691453858.75,7.4549,79.3475
127,SHSE.600166,福田汽车,2.92,2.92,2.98,2.9,2.96,1.3698630136986356,2.739726027397263,79080803,232881630.25,2023-01-05,1.2027,23691139886.0,19462568459.12,1.7437,-4.6336
128,SHSE.600167,联美控股,6.48,6.46,6.52,6.46,6.49,0.15432098765431057,0.9259259259259198,3231139,20977912.41,2023-01-05,0.1412,14849895392.75,14849895392.75,1.4049,15.6753
129,SHSE.600168,武汉控股,6.13,6.1,6.17,6.1,6.13,0.0,1.1419249592169702,1654800,10134553.0,2023-01-05,0.2332,4349662211.96,4349662211.96,0.8543,10.5941
130,SHSE.600169,太原重工,2.41,2.41,2.42,2.39,2.4,-0.4149377593361092,1.2448132780082906,7465100,17953588.0,2023-01-05,0.2912,8092740960.0,6153492000.0,1.591,201.9896
131,SHSE.600170,上海建工,2.64,2.63,2.64,2.61,2.63,-0.37878787878788955,1.1363636363636458,25944069,68114736.2,2023-01-05,0.2914,23418566024.64,23418566024.64,0.7818,23.8128
132,SHSE.600171,上海贝岭,17.91,17.87,18.07,17.74,18.02,0.6141820212171911,1.8425460636516016,5853311,105181828.18,2023-01-05,0.8336,12833455362.66,12652563430.7,3.0359,21.6172
133,SHSE.600172,黄河旋风,5.0,5.0,5.07,4.97,5.05,1.0000000000000009,2.0000000000000107,23047980,116023313.8,2023-01-05,1.8059,7283031603.8,6445091537.5,2.2124,87.6977
134,SHSE.600173,卧龙地产,5.35,5.36,5.39,5.3,5.37,0.37383177570093906,1.6822429906542031,4484200,23947889.0,2023-01-05,0.6402,3761718530.28,3761235230.28,1.017,9.1869
135,SHSE.600176,中国巨石,13.88,13.9,13.96,13.79,13.92,0.28818443804032867,1.2247838616714821,20950707,290877270.38,2023-01-05,0.5234,55723663253.76,55723663253.76,2.0191,7.6953
136,SHSE.600177,雅戈尔,6.4,6.4,6.43,6.38,6.41,0.15624999999999112,0.7812499999999972,6372160,40838190.95,2023-01-05,0.1396,29671268056.93,29266752186.93,0.7822,5.3551
137,SHSE.600178,东安动力,6.2,6.23,6.24,6.18,6.22,0.3225806451612856,0.967741935483879,1902700,11831085.0,2023-01-05,0.4118,2959375858.0,2874137600.0,1.1666,59.8761
138,SHSE.600179,安通控股,3.33,3.33,3.35,3.3,3.35,0.6006006006006093,1.5015015015015094,17927648,59626243.61,2023-01-05,0.4895,14175615379.65,12269329758.25,1.4805,5.2848
