,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,3.93,3.93,3.95,3.92,3.94,0.2544529262086481,0.7633587786259605,53827912,211757051.91,2023-06-15,0.1518,172502728897.88,139720765459.22,4.8216,0.3315
11,SHSE.600017,日照港,2.93,2.93,2.94,2.9,2.92,-0.34129692832765013,1.3651877133105812,27845378,81258584.76,2023-06-15,0.9053,8980909352.96,8980909352.96,14.896,0.6499
12,SHSE.600018,上港集团,5.35,5.35,5.36,5.28,5.34,-0.18691588785045843,1.4953271028037398,11530740,61264931.48,2023-06-15,0.0498,124337332965.0,123747422631.0,8.137,1.0734
13,SHSE.600019,宝钢股份,5.73,5.77,5.78,5.65,5.73,0.0,2.2687609075043613,59256009,337669197.65,2023-06-15,0.2711,127562407340.82,125245875778.32,12.385,0.6491
14,SHSE.600020,中原高速,3.66,3.65,3.67,3.6,3.61,-1.3661202185792476,1.9125683060109244,10647950,38592220.5,2023-06-15,0.4738,8113012313.52,8113012313.52,21.0568,0.7558
15,SHSE.600021,上海电力,10.55,10.58,10.75,10.55,10.74,1.8009478672985635,1.8957345971563913,54531272,581418235.84,2023-06-15,2.0836,30251826747.3,28108343475.78,54.5603,1.8397
16,SHSE.600022,山东钢铁,1.43,1.43,1.44,1.43,1.44,0.6993006993007089,0.6993006993007,20597615,29551228.45,2023-06-15,0.1925,15406343357.76,15406343357.76,-44.7436,0.7152
17,SHSE.600023,浙能电力,4.74,4.75,4.87,4.68,4.86,2.5316455696202445,4.008438818565409,69092398,329689336.89,2023-06-15,0.5153,65166441160.14,65166441160.14,-45.2911,1.0379
18,SHSE.600025,华能水电,7.16,7.16,7.21,7.12,7.19,0.41899441340782495,1.2569832402234618,11627203,83301364.57,2023-06-15,0.0646,129420000000.0,129420000000.0,18.8591,2.3345
19,SHSE.600026,中远海能,12.98,13.16,13.29,12.73,12.85,-1.001540832049308,4.314329738058541,50062181,648842799.5,2023-06-15,1.4407,61304476675.75,44650876675.75,24.2487,1.875
20,SHSE.600027,华电国际,6.33,6.34,6.39,6.28,6.39,0.9478672985781866,1.7377567140600225,74839233,474535585.9,2023-06-15,0.8794,65354115639.87,54380992935.87,106.8277,1.7599
21,SHSE.600028,中国石化,6.58,6.58,6.61,6.46,6.52,-0.911854103343468,2.279635258358668,104678214,682521397.35,2023-06-15,0.1101,781724577851.92,620152871219.92,12.2905,0.9687
22,SHSE.600029,南方航空,6.03,6.04,6.12,6.0,6.11,1.3266998341625147,1.9900497512437827,34744808,210835183.75,2023-06-15,0.34,110718729696.64,62443600187.41,-3.6803,2.8274
23,SHSE.600030,中信证券,20.0,20.13,20.36,20.03,20.3,1.5000000000000124,1.6499999999999915,83087922,1679572452.91,2023-06-15,0.731,300857100628.7,230743671903.5,13.9897,1.2295
24,SHSE.600031,三一重工,16.24,16.21,16.99,16.18,16.92,4.187192118226624,4.987684729064032,140570505,2350713369.93,2023-06-15,1.6608,143593307312.04,143214531962.04,34.2326,2.1615
25,SHSE.600032,浙江新能,11.75,11.69,11.88,11.69,11.85,0.8510638297872353,1.6170212765957555,6263623,74002259.97,2023-06-15,3.0114,28495402589.4,2464800000.0,41.1883,3.2538
26,SHSE.600033,福建高速,3.12,3.1,3.12,3.08,3.09,-0.9615384615384692,1.2820512820512833,11633029,35975747.64,2023-06-15,0.4239,8480196000.0,8480196000.0,10.0102,0.7713
27,SHSE.600035,楚天高速,4.13,4.12,4.14,4.04,4.07,-1.4527845036319542,2.4213075060532603,14773423,60172189.25,2023-06-15,0.9175,6553171717.07,6553171717.07,7.9024,0.8352
28,SHSE.600036,招商银行,33.39,33.5,33.79,33.31,33.72,0.9883198562443685,1.4375561545372773,36953706,1239411035.43,2023-06-15,0.1791,850413193665.72,695608006145.88,6.0386,0.9881
29,SHSE.600037,歌华有线,9.11,9.15,9.22,9.05,9.07,-0.4390779363336872,1.8660812294182212,17667776,161248406.1,2023-06-15,1.2694,12623425407.88,12623425407.88,70.8378,0.9679
30,SHSE.600038,中直股份,37.95,37.95,38.37,37.83,38.3,0.9222661396574239,1.4229249011857685,3718928,141895719.54,2023-06-15,0.6309,22576958222.8,22576958222.8,57.9087,2.312
31,SHSE.600039,四川路桥,9.78,9.8,9.83,9.54,9.69,-0.9202453987730008,2.9652351738241407,23419738,226535224.25,2023-06-15,0.3527,84453952418.85,64334802707.25,7.1062,1.8903
32,SHSE.600048,保利发展,13.41,13.4,13.59,13.38,13.49,0.5965697240865042,1.5659955257270624,49481041,666442195.54,2023-06-15,0.4134,161481281708.82,161481281708.82,8.7113,0.8501
33,SHSE.600050,中国联通,5.1,5.13,5.16,5.05,5.07,-0.5882352941176339,2.1568627450980458,148092316,754758929.96,2023-06-15,0.4782,161248491721.59,156995857221.84,21.4019,1.0284
34,SHSE.600051,宁波联合,7.41,7.44,7.44,7.33,7.38,-0.4048582995951455,1.4844804318488571,2279300,16781544.0,2023-06-15,0.7332,2294294400.0,2294294400.0,13.7601,0.7025
35,SHSE.600052,东望时代,4.51,4.51,4.56,4.43,4.45,-1.3303769401330268,2.882483370288246,4303448,19260302.73,2023-06-15,0.5098,3756666597.45,3756666597.45,-18.753,1.2932
36,SHSE.600053,九鼎投资,12.9,12.98,12.98,12.66,12.83,-0.5426356589147363,2.480620155038762,1089800,13933460.0,2023-06-15,0.2514,5562328464.0,5562328464.0,51.4203,1.92
37,SHSE.600054,黄山旅游,13.48,13.43,13.55,13.3,13.34,-1.0385756676557945,1.8545994065281897,8960685,119737018.75,2023-06-15,1.7457,9729921729.6,6847422000.0,612.6601,2.3433
38,SHSE.600055,万东医疗,20.32,20.38,20.65,20.2,20.56,1.1811023622047223,2.2145669291338548,2834317,57988488.91,2023-06-15,0.5241,14454935352.48,11119181051.44,79.7845,3.1181
39,SHSE.600056,中国医药,13.35,13.34,13.45,13.23,13.43,0.5992509363295984,1.6479400749063586,15641229,208267333.12,2023-06-15,1.046,20089665015.64,20082570349.54,26.4862,1.8123
40,SHSE.600057,厦门象屿,9.33,9.31,9.33,8.93,9.14,-2.0364415862808127,4.287245444801719,17180251,156201803.8,2023-06-15,0.7986,20731402766.88,19662852468.66,7.6608,1.3489
41,SHSE.600058,五矿发展,9.63,9.63,9.7,9.59,9.68,0.5192107995846129,1.1422637590861828,3798206,36618674.97,2023-06-15,0.3543,10376095682.48,10376095682.48,42.9322,2.1419
42,SHSE.600059,古越龙山,11.5,11.53,11.57,10.82,10.92,-5.043478260869561,6.521739130434782,92898740,1024927963.79,2023-06-15,10.1914,9954043149.96,9954043149.96,51.9169,1.7928
43,SHSE.600060,海信视像,23.68,23.57,24.1,23.45,23.51,-0.7179054054053946,2.7449324324324413,7445407,176372170.0,2023-06-15,0.5776,30742903739.22,30306299529.22,15.3619,1.6896
44,SHSE.600061,国投资本,7.18,7.2,7.26,7.11,7.2,0.278551532033422,2.0891364902506893,23483380,168842320.18,2023-06-15,0.3655,46262207282.4,46262207282.4,12.3579,0.9436
45,SHSE.600062,华润双鹤,17.07,17.13,17.34,16.9,17.28,1.2302284710017597,2.577621558289404,13768066,236437516.95,2023-06-15,1.3439,18025231276.8,17702463340.8,14.9697,1.7317
46,SHSE.600063,皖维高新,5.07,5.09,5.11,5.05,5.1,0.5917159763313418,1.1834319526627315,12633821,64161229.47,2023-06-15,0.656,11012171807.4,9822062929.2,10.2652,1.39
47,SHSE.600064,南京高科,6.75,6.78,6.82,6.72,6.77,0.2962962962962834,1.4814814814814894,11271003,76216739.73,2023-06-15,0.6514,11714399389.88,11714399389.88,4.9319,0.6804
48,SHSE.600066,宇通客车,13.4,13.45,14.1,13.41,13.6,1.4925373134328401,5.14925373134328,22415699,309161768.83,2023-06-15,1.0125,30109573432.8,30109573432.8,30.2506,2.0544
49,SHSE.600067,冠城大通,2.78,2.78,2.86,2.76,2.84,2.158273381294973,3.5971223021582768,13579894,38325819.95,2023-06-15,0.9758,3952339218.76,3952339218.76,124.6645,0.5632
50,SHSE.600070,ST富润,3.1,3.1,3.1,3.0,3.01,-2.903225806451626,3.2258064516129057,8210200,24854619.0,2023-06-15,1.6203,1527336403.32,1525229403.32,-2.9337,1.2915
51,SHSE.600071,凤凰光学,21.01,21.21,21.21,20.46,20.49,-2.4750118990956804,3.5697287006187524,5333870,110392541.18,2023-06-15,1.8943,5769448985.61,5769448985.61,-1558.9866,11.5176
52,SHSE.600072,中船科技,25.16,24.86,25.36,24.45,25.06,-0.3974562798092274,3.616852146263912,71929957,1789529353.25,2023-06-15,9.7698,18450422067.98,18450422067.98,150.3852,4.569
53,SHSE.600073,上海梅林,7.68,7.69,7.69,7.59,7.66,-0.26041666666666297,1.3020833333333404,8839405,67446612.93,2023-06-15,0.9426,7183007755.52,7183007755.52,14.3262,1.4712
54,SHSE.600075,新疆天业,4.79,4.8,4.8,4.73,4.79,0.0,1.4613778705636618,5840419,27849915.82,2023-06-15,0.4603,8178260114.47,6077484676.55,15.2583,0.7988
55,SHSE.600076,康欣新材,2.65,2.65,2.67,2.63,2.65,0.0,1.5094339622641524,7221329,19057847.56,2023-06-15,0.6982,3563039922.55,2740799941.85,-18.5986,0.7733
56,SHSE.600078,ST澄星,9.36,9.37,9.83,9.32,9.83,5.021367521367526,5.448717948717947,13010711,126148507.7,2023-06-15,1.9637,6513091223.63,6513091223.63,13.7479,3.2608
57,SHSE.600079,人福医药,25.96,26.01,26.08,25.58,25.75,-0.8089368258859864,1.9260400616332818,12999677,335632017.87,2023-06-15,0.892,42042425180.75,37527687285.5,18.8102,2.6707
58,SHSE.600080,金花股份,7.54,7.53,7.56,7.5,7.53,-0.13262599469495706,0.795755968169756,1960400,14782475.0,2023-06-15,0.5252,2810725246.05,2810725246.05,97.3907,1.6647
59,SHSE.600081,东风科技,11.96,11.81,12.11,11.77,12.1,1.1705685618728978,2.8428093645484935,4855903,58336610.05,2023-06-15,1.5486,5692068750.5,3794076000.0,79.5577,1.7739
60,SHSE.600082,海泰发展,3.24,3.24,3.32,3.22,3.3,1.8518518518518379,3.0864197530864086,12319501,40495048.24,2023-06-15,1.9421,2132182225.8,2093306859.6,110.5484,1.2149
61,SHSE.600083,博信股份,6.97,6.98,7.04,6.88,7.03,0.8608321377331585,2.295552367288381,4173500,29107045.0,2023-06-15,1.8305,1616900000.0,1602793081.78,184.4892,20.5101
62,SHSE.600084,中信尼雅,7.76,7.75,7.79,7.66,7.76,0.0,1.6752577319587614,3055410,23600235.5,2023-06-15,0.2719,8720120200.8,8720120200.8,-10.0542,6.763
63,SHSE.600085,同仁堂,56.21,56.05,56.38,55.61,56.35,0.24906600249066102,1.3698630136986356,5562506,311551583.8,2023-06-15,0.4056,77282349263.7,77282349263.7,49.8851,6.2788
64,SHSE.600088,中视传媒,16.17,16.1,17.29,16.07,16.82,4.019789734075441,7.544836116264681,39694972,666778175.99,2023-06-15,9.981,6689421648.0,6689421648.0,-217.8638,6.604
65,SHSE.600089,特变电工,22.29,22.23,22.65,22.13,22.48,0.8524001794526725,2.3328847016599354,41437184,929991303.42,2023-06-15,1.0656,87413565176.72,87413565176.72,4.9992,1.4733
66,SHSE.600094,大名城,3.08,3.07,3.11,3.07,3.1,0.6493506493506551,1.2987012987012998,11048322,34169564.58,2023-06-15,0.4853,7673507676.7,7057475382.2,21.5799,0.6179
67,SHSE.600095,湘财股份,7.65,7.68,7.93,7.68,7.86,2.7450980392156765,3.2679738562091507,39104875,305821584.6,2023-06-15,1.3677,22472922230.46,22472922230.46,-201.8382,1.8606
68,SHSE.600096,云天化,16.81,16.78,17.21,16.65,17.19,2.2605591909577782,3.331350386674612,21850741,371888549.98,2023-06-15,1.2527,31532111160.93,29985011160.93,5.3012,1.7551
69,SHSE.600097,开创国际,10.1,10.1,10.13,9.72,9.82,-2.7722772277227636,4.059405940594061,4796600,47328701.0,2023-06-15,1.9908,2365997009.38,2365997009.38,24.3396,1.1346
70,SHSE.600098,广州发展,6.01,6.01,6.07,6.0,6.07,0.9983361064891838,1.1647254575707202,11863994,71607827.08,2023-06-15,0.37,21512417036.75,19465248921.73,14.3178,0.8718
71,SHSE.600099,林海股份,8.92,8.96,9.15,8.86,8.91,-0.11210762331838042,3.251121076233194,2968600,26636547.0,2023-06-15,1.3548,1952359200.0,1952359200.0,204.6372,3.8679
72,SHSE.600100,同方股份,9.33,9.27,9.28,8.96,9.01,-3.4297963558413747,3.429796355841356,161010128,1464838276.25,2023-06-15,5.4324,30186182394.13,26704729548.51,541.9995,1.9897
73,SHSE.600101,明星电力,8.85,8.85,8.95,8.76,8.94,1.016949152542379,2.146892655367226,6381995,56543369.27,2023-06-15,1.5144,3767608069.8,3767608069.8,21.4694,1.3815
74,SHSE.600103,青山纸业,2.86,2.82,3.1,2.78,2.97,3.8461538461538547,11.1888111888112,207577725,602796895.86,2023-06-15,9.0023,6848278886.79,6848278886.79,33.7386,1.7452
75,SHSE.600104,上汽集团,14.04,14.05,14.24,13.98,14.14,0.7122507122507171,1.8518518518518503,26453348,373272252.47,2023-06-15,0.2264,165204143701.1,165204143701.1,12.3428,0.5871
76,SHSE.600105,永鼎股份,7.47,7.7,8.02,7.46,7.51,0.5354752342704217,7.4966532797858045,412168053,3189517095.77,2023-06-15,29.8447,10547897038.37,10371631330.37,44.7207,3.5649
77,SHSE.600106,重庆路桥,4.85,4.85,4.93,4.79,4.8,-1.0309278350515427,2.8865979381443236,11795014,57268723.23,2023-06-15,0.8875,6379320297.6,6379320297.6,28.8952,1.396
78,SHSE.600107,美尔雅,5.37,5.39,5.39,5.31,5.35,-0.3724394785847407,1.4897579143389212,1823300,9723776.0,2023-06-15,0.5065,1926000000.0,1926000000.0,-16.0267,3.084
79,SHSE.600108,亚盛集团,3.05,3.05,3.06,3.03,3.05,0.0,0.9836065573770574,11074605,33708398.87,2023-06-15,0.5688,5938091119.05,5938091119.05,75.4847,1.445
80,SHSE.600109,国金证券,8.72,8.72,8.9,8.71,8.87,1.7201834862385246,2.1788990825688015,28635477,252746499.13,2023-06-15,0.8917,33035067079.7,28484734567.64,19.7662,1.0415
81,SHSE.600110,诺德股份,6.79,6.78,6.9,6.76,6.89,1.4727540500736325,2.061855670103101,12205614,83691118.35,2023-06-15,0.8678,12033195745.48,9690595745.48,43.6665,1.8918
82,SHSE.600111,北方稀土,23.81,23.89,24.3,23.7,24.25,1.8479630407391978,2.519949601007986,32768357,788928582.82,2023-06-15,0.9064,87665346668.5,87665346668.5,16.3939,4.2226
83,SHSE.600112,ST天成,2.84,2.86,2.86,2.8,2.83,-0.35211267605632646,2.1126760563380302,2208700,6231379.31,2023-06-15,0.4338,1441049714.18,1441049714.18,-11.6693,20.9067
84,SHSE.600113,浙江东日,7.44,7.47,7.5,7.36,7.39,-0.6720430107526987,1.8817204301075225,2582435,19079785.25,2023-06-15,0.6277,3040476272.4,3040476272.4,21.6109,1.3869
85,SHSE.600114,东睦股份,7.36,7.33,7.54,7.29,7.53,2.309782608695654,3.3967391304347823,6321933,47215969.38,2023-06-15,1.0256,4641367581.81,4641367581.81,27.604,1.8326
86,SHSE.600115,中国东航,4.7,4.69,4.73,4.67,4.73,0.6382978723404209,1.2765957446808616,18769904,88319742.45,2023-06-15,0.1675,105437832776.1,52988919644.98,-3.1541,4.1819
87,SHSE.600116,三峡水利,9.08,9.02,9.09,8.99,9.08,0.0,1.1013215859030798,4662710,42130585.54,2023-06-15,0.2438,17362257568.32,17362257568.32,40.5699,1.5755
88,SHSE.600117,*ST西钢,2.95,2.94,2.99,2.93,2.97,0.6779661016949268,2.0338983050847474,4097101,12150594.95,2023-06-15,0.392,3104001208.44,3104001208.44,-2.5882,-2.8231
89,SHSE.600118,中国卫星,27.6,27.63,27.76,27.35,27.66,0.21739130434781373,1.485507246376812,13684952,377320275.82,2023-06-15,1.1573,32707649474.1,32707649474.1,115.604,5.1839
90,SHSE.600119,长江投资,6.37,6.34,6.37,6.16,6.17,-3.1397174254317095,3.296703296703296,4677600,29116011.0,2023-06-15,1.5217,2253718182.9,1896658000.0,-164.3127,11.6658
91,SHSE.600120,浙江东方,3.88,3.87,3.89,3.83,3.86,-0.5154639175257714,1.546391752577321,12724423,49098421.47,2023-06-15,0.3726,13183372559.12,13183372559.12,11.7733,0.8324
92,SHSE.600121,郑州煤电,4.35,4.36,4.38,4.31,4.38,0.6896551724137945,1.609195402298857,10690067,46488627.65,2023-06-15,0.8774,5336644726.44,5336644726.44,64.8159,3.0882
93,SHSE.600123,兰花科创,12.06,12.1,12.11,11.97,12.07,0.08291873963515162,1.1608623548921955,8708153,104574330.67,2023-06-15,0.7623,13788768000.0,13788768000.0,4.4168,0.8429
94,SHSE.600125,铁龙物流,6.22,6.2,6.24,6.08,6.1,-1.9292604501607746,2.572347266881031,21435258,131388556.06,2023-06-15,1.6419,7963683431.4,7963683431.4,20.685,1.1643
95,SHSE.600126,杭钢股份,4.54,4.54,4.56,4.49,4.51,-0.6607929515418554,1.5418502202643039,5763628,26014673.77,2023-06-15,0.1707,15231122764.33,15231122764.33,126.0136,0.7532
96,SHSE.600127,金健米业,7.18,7.18,7.19,7.08,7.16,-0.278551532033422,1.5320334261838484,5463657,38919439.5,2023-06-15,0.8513,4595167840.88,4595167840.88,-129.6986,6.8117
97,SHSE.600128,苏豪弘业,8.24,8.22,8.29,8.16,8.23,-0.12135922330096527,1.5776699029126091,2123800,17438296.0,2023-06-15,0.8606,2030896525.0,2030896525.0,50.5049,0.9692
98,SHSE.600129,太极集团,58.95,58.74,61.47,58.61,59.52,0.9669211195928673,4.851569126378285,7229419,433743496.7,2023-06-15,1.2982,33146137082.88,33146137082.88,58.8602,10.0732
99,SHSE.600130,波导股份,4.36,4.35,4.38,4.28,4.3,-1.3761467889908396,2.293577981651368,11942767,51458036.1,2023-06-15,1.555,3302400000.0,3302400000.0,191.4916,3.2907
100,SHSE.600131,国网信通,20.45,20.55,20.89,20.22,20.62,0.8312958435207962,3.2762836185819157,10708154,220524989.94,2023-06-15,0.8966,24795942687.28,24626755174.88,30.0698,4.2706
101,SHSE.600132,重庆啤酒,98.36,98.31,102.0,97.31,102.0,3.7006913379422635,4.768198454656361,10085482,1005426426.59,2023-06-15,2.0839,49365062196.0,49365062196.0,37.6824,20.196
102,SHSE.600133,东湖高新,6.04,6.05,6.09,5.99,6.06,0.3311258278145601,1.655629139072842,9903440,59798143.4,2023-06-15,1.2447,4821448085.76,4821448085.76,7.8998,0.7781
103,SHSE.600135,乐凯胶片,7.12,7.11,7.12,7.03,7.11,-0.1404494382022392,1.2640449438202228,3956198,27987435.88,2023-06-15,0.715,3934013473.89,3934013473.89,127.301,1.4719
104,SHSE.600136,*ST明诚,3.14,3.16,3.29,3.15,3.23,2.8662420382165488,4.458598726114653,10994022,35554445.82,2023-06-15,2.2651,1883390787.29,1567702095.78,-0.3706,-0.3904
105,SHSE.600137,浪莎股份,16.63,16.68,16.75,16.13,16.16,-2.826217678893561,3.728202044497902,2407300,39092796.0,2023-06-15,2.4762,1571036222.08,1571036222.08,99.7583,2.9745
106,SHSE.600138,中青旅,13.29,13.3,13.4,13.18,13.37,0.6019563581640242,1.655379984951096,9194041,122372224.58,2023-06-15,1.2702,9677740800.0,9677740800.0,-42.7653,1.6094
107,SHSE.600141,兴发集团,22.72,22.79,23.23,22.52,23.17,1.9806338028169224,3.125000000000004,12711520,292238736.52,2023-06-15,1.149,25757502683.15,25633566353.15,5.6502,1.236
108,SHSE.600143,金发科技,8.63,8.65,8.73,8.62,8.72,1.0428736964078755,1.2746234067207554,8255416,71815756.31,2023-06-15,0.3208,23170759897.92,22441986830.96,12.3941,1.3769
109,SHSE.600148,长春一东,14.38,14.38,14.45,14.21,14.25,-0.9040333796940248,1.6689847009735632,730500,10467574.0,2023-06-15,0.5162,2016609412.5,2016609412.5,-104.4454,4.3543
110,SHSE.600149,廊坊发展,5.25,5.25,5.3,5.18,5.25,0.0,2.285714285714288,4776600,24968747.0,2023-06-15,1.2565,1995840000.0,1995840000.0,-406.7924,12.5782
111,SHSE.600150,中国船舶,27.76,27.67,27.99,27.32,27.5,-0.9365994236311348,2.4135446685878894,50293662,1385751371.53,2023-06-15,1.1245,122991790845.0,122991790845.0,753.2098,2.699
112,SHSE.600151,航天机电,7.85,7.78,7.98,7.76,7.97,1.5286624203821653,2.802547770700645,8733457,69322846.6,2023-06-15,0.6089,11430990727.39,11430990727.39,-104.0398,2.1452
113,SHSE.600152,维科技术,8.7,8.64,8.95,8.63,8.9,2.298850574712663,3.678160919540213,12155832,107711911.8,2023-06-15,2.3158,4671650601.8,4671650601.8,-37.1477,2.5004
114,SHSE.600153,建发股份,11.11,11.1,11.23,10.98,11.2,0.8100810081008047,2.25022502250225,15287308,169382214.98,2023-06-15,0.5375,33657915536.0,31856900118.4,5.5648,0.7242
115,SHSE.600155,华创云信,6.25,6.24,6.33,6.21,6.32,1.1200000000000099,1.9200000000000015,26813825,168362725.57,2023-06-15,1.1857,14292197417.44,14292197417.44,29.4138,0.7353
116,SHSE.600156,华升股份,4.34,4.33,4.35,4.25,4.28,-1.3824884792626668,2.30414746543778,3655200,15669190.0,2023-06-15,0.909,1721033804.56,1721033804.56,-11.2557,3.7528
117,SHSE.600157,永泰能源,1.34,1.34,1.43,1.33,1.41,5.223880597014907,7.462686567164169,556801786,763347694.57,2023-06-15,2.5061,31327047444.45,31327047444.45,15.648,0.7042
118,SHSE.600158,中体产业,11.32,11.32,11.43,11.15,11.21,-0.9717314487632467,2.473498233215542,26928668,303094525.93,2023-06-15,3.7293,10756141481.07,8094521227.95,802.7566,4.3398
119,SHSE.600159,大龙地产,2.76,2.77,2.94,2.74,2.81,1.8115942028985588,7.246376811594193,40292225,113405938.27,2023-06-15,4.8545,2332309081.92,2332309081.92,-13.7684,1.0293
120,SHSE.600160,巨化股份,13.92,13.94,14.18,13.8,14.12,1.4367816091954033,2.7298850574712574,19435470,272583060.15,2023-06-15,0.7199,38120414663.72,38120414663.72,16.5817,2.439
121,SHSE.600161,天坛生物,26.57,26.45,26.64,26.16,26.59,0.07527286413246959,1.8065487391795274,4802002,126874436.5,2023-06-15,0.2914,43815255615.42,43815255615.42,43.0506,4.8374
122,SHSE.600162,香江控股,2.01,2.02,2.03,1.99,2.01,0.0,1.990049751243772,14554555,29261338.7,2023-06-15,0.4453,6569560625.22,6569560625.22,22.412,0.9761
123,SHSE.600163,中闽能源,5.35,5.35,5.42,5.32,5.41,1.1214953271028172,1.8691588785046664,8511526,45847071.85,2023-06-15,0.7375,10295209133.63,6244012822.35,14.4223,1.7056
124,SHSE.600165,宁科生物,3.79,3.83,3.83,3.75,3.79,0.0,2.110817941952509,7073000,26744520.0,2023-06-15,1.0327,2595709507.25,2595709507.25,-14.6682,4.5447
125,SHSE.600166,福田汽车,3.4,3.4,3.5,3.38,3.4,0.0,3.529411764705886,128671275,442298764.35,2023-06-15,1.9569,27212795815.0,22355652959.8,119.6558,2.0013
126,SHSE.600167,联美控股,6.89,6.86,6.92,6.81,6.83,-0.870827285921616,1.5965166908563182,3146416,21575632.88,2023-06-15,0.1375,15627856014.25,15627856014.25,16.2391,1.388
127,SHSE.600168,武汉控股,5.93,5.91,5.97,5.89,5.94,0.1686340640809636,1.349072512647556,1433280,8493038.4,2023-06-15,0.202,4214843970.48,4214843970.48,-72.9913,0.8319
128,SHSE.600169,太原重工,2.42,2.41,2.47,2.4,2.43,0.4132231404958775,2.892561983471086,13408655,32588951.33,2023-06-15,0.523,8193900222.0,6230410650.0,37.6928,1.5974
129,SHSE.600170,上海建工,2.7,2.7,2.71,2.67,2.71,0.37037037037035425,1.4814814814814827,42924955,115659527.31,2023-06-15,0.4831,24080896706.24,24080896706.24,13.4484,0.8002
130,SHSE.600171,上海贝岭,18.06,18.24,19.4,18.24,18.8,4.097452934662238,6.423034330011075,31681624,598463426.13,2023-06-15,4.4935,13382043021.2,13254966696.0,46.4983,3.1328
131,SHSE.600172,黄河旋风,4.08,4.09,4.2,4.05,4.16,1.9607843137254832,3.6764705882353024,25038595,104088314.69,2023-06-15,1.9619,5999487420.16,5309223920.0,-436.8989,1.8313
132,SHSE.600173,卧龙地产,5.25,5.28,5.34,5.2,5.31,1.1428571428571344,2.6666666666666607,4844400,25513511.0,2023-06-15,0.6916,3719688155.64,3719210255.64,11.4756,0.9879
133,SHSE.600176,中国巨石,13.97,13.97,14.16,13.9,14.15,1.2884753042233354,1.8611309949892612,10179691,143180337.52,2023-06-15,0.2543,56644384701.2,56644384701.2,9.9467,1.9903
134,SHSE.600177,雅戈尔,6.39,6.4,6.64,6.4,6.52,2.0344287949921824,3.755868544600929,16183106,105708317.67,2023-06-15,0.3544,30180121383.96,29768989743.96,7.906,0.7635
135,SHSE.600178,东安动力,6.36,6.23,6.46,6.23,6.24,-1.8867924528301883,3.616352201257854,11446833,71863400.11,2023-06-15,2.4772,2967076944.0,2883379200.0,27.364,1.1745
136,SHSE.600179,安通控股,2.86,2.86,2.88,2.84,2.87,0.34965034965035446,1.3986013986014,9293757,26548484.17,2023-06-15,0.2538,12144482429.73,10511336240.65,6.3946,1.2571
137,SHSE.600180,瑞茂通,6.11,6.12,6.13,5.98,6.03,-1.3093289689034338,2.4549918166939353,7804691,47006675.91,2023-06-15,0.742,6342971857.92,6342971857.92,16.3761,0.827
138,SHSE.600182,S佳通,16.13,16.12,16.26,15.99,16.09,-0.24798512089274638,1.6738995660260467,1228311,19741760.22,2023-06-15,0.7225,5470600000.0,2735300000.0,95.8403,5.0972
