,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
23,SHSE.600030,中信证券,19.79,19.72,19.86,19.4,19.42,-1.8696311268317167,2.324406265790808,62567092,1222235532.45,2024-01-08,0.5504,220740990559.9,287815019419.18,13.5994,1.1573
24,SHSE.600031,三一重工,13.41,13.42,13.5,13.18,13.25,-1.1931394481730084,2.386278896346013,39761374,528383229.1,2024-01-08,0.4698,112150859840.25,112436058140.25,23.8065,1.6583
25,SHSE.600032,浙江新能,8.04,8.0,8.04,7.82,7.83,-2.6119402985074536,2.736318407960185,4905400,38795259.0,2024-01-08,0.9209,4170847786.92,18828607786.92,40.0994,1.5615
26,SHSE.600033,福建高速,3.26,3.25,3.26,3.22,3.23,-0.9202453987730008,1.2269938650306624,15857400,51340881.0,2024-01-08,0.5778,8864412000.0,8864412000.0,9.8161,0.7995
27,SHSE.600035,楚天高速,4.0,4.0,4.01,3.93,3.94,-1.5000000000000013,1.9999999999999907,14224600,56395267.0,2024-01-08,0.8835,6343856649.94,6343856649.94,7.1057,0.7872
28,SHSE.600036,招商银行,28.29,28.17,28.59,27.95,28.13,-0.5655708731000408,2.2622834924001434,81682070,2305065735.92,2024-01-08,0.396,580292206787.77,709434256756.13,4.8933,0.7955
29,SHSE.600037,歌华有线,7.65,7.62,7.63,7.5,7.52,-1.6993464052287632,1.6993464052287566,10029024,75816370.64,2024-01-08,0.7206,10466169687.68,10466169687.68,-135.7752,0.8104
30,SHSE.600038,中直股份,37.5,37.4,37.4,36.5,36.5,-2.6666666666666616,2.3999999999999964,3527863,130033969.81,2024-01-08,0.5985,21515900134.0,21515900134.0,34.0814,2.1695
31,SHSE.600039,四川路桥,7.59,7.6,7.68,7.55,7.56,-0.39525691699605625,1.7127799736495375,22422015,170755440.54,2024-01-08,0.3377,50193096849.0,65889770927.4,5.687,1.4822
32,SHSE.600048,保利发展,9.17,9.17,9.24,9.04,9.06,-1.199563794983638,2.1810250817884524,67455132,615549989.58,2024-01-08,0.5635,108452217367.08,108452217367.08,5.8557,0.5553
33,SHSE.600050,中国联通,4.25,4.23,4.25,4.18,4.19,-1.4117647058823457,1.6470588235294186,143719460,604960719.57,2024-01-08,0.4641,129746083187.28,133258727787.28,16.5636,0.8274
34,SHSE.600051,宁波联合,7.42,7.38,7.45,7.25,7.29,-1.7520215633423208,2.695417789757415,3303300,24248071.0,2024-01-08,1.0626,2266315200.0,2266315200.0,26.0202,0.6927
35,SHSE.600052,东望时代,4.69,4.7,4.72,4.61,4.61,-1.7057569296375252,2.3454157782515868,5207457,24316652.02,2024-01-08,0.6169,3891737756.01,3891737756.01,-21.9305,1.3173
36,SHSE.600053,九鼎投资,13.67,13.66,13.95,13.62,13.65,-0.1463057790782707,2.4140453547915146,4885762,67357801.52,2024-01-08,1.1269,5917831920.0,5917831920.0,71.8381,2.0586
37,SHSE.600054,黄山旅游,11.33,11.29,11.42,11.23,11.24,-0.7943512797881747,1.6769638128861386,5549850,62777859.75,2024-01-08,1.0812,5769492000.0,8198224905.6,24.423,1.8295
38,SHSE.600055,万东医疗,17.63,17.55,17.62,16.94,16.94,-3.913783323879738,3.8570618264322163,3758900,64780896.0,2024-01-08,0.695,9161426411.06,11909854322.52,61.8927,2.5624
39,SHSE.600056,中国医药,11.03,11.01,11.02,10.8,10.81,-1.9945602901178527,1.9945602901178503,8508564,92623988.4,2024-01-08,0.569,16164749477.18,16170460075.88,28.7167,1.4451
40,SHSE.600057,厦门象屿,7.02,7.0,7.01,6.78,6.81,-2.991452991452992,3.27635327635327,14492434,99530510.78,2024-01-08,0.6735,14653160163.72,15446482805.52,9.5793,1.0537
41,SHSE.600058,五矿发展,9.44,9.45,9.45,9.23,9.24,-2.1186440677966045,2.330508474576259,3000800,27977236.0,2024-01-08,0.2799,9904454969.64,9904454969.64,62.1108,2.0146
42,SHSE.600059,古越龙山,9.05,9.02,9.02,8.82,8.85,-2.209944751381232,2.2099447513812076,6756230,60274031.8,2024-01-08,0.7412,8067150355.05,8067150355.05,39.4217,1.4525
43,SHSE.600060,海信视像,21.46,21.35,21.37,20.62,20.66,-3.72786579683132,3.494874184529357,6413220,134433580.89,2024-01-08,0.4975,26632418046.52,26969585796.3,12.2574,1.4587
44,SHSE.600061,国投资本,6.55,6.56,6.59,6.43,6.43,-1.8320610687022953,2.4427480916030557,21362704,138744232.96,2024-01-08,0.3325,41314727848.71,41314727848.71,12.7991,0.8256
45,SHSE.600062,华润双鹤,18.27,18.24,18.36,17.95,18.0,-1.4778325123152691,2.244116037219486,6884478,124572349.68,2024-01-08,0.6742,18379103418.0,18715320018.0,14.8212,1.7255
46,SHSE.600063,皖维高新,4.24,4.23,4.23,4.11,4.12,-2.8301886792452824,2.8301886792452855,11878519,49435770.09,2024-01-08,0.6168,7934686131.04,8896107420.88,18.492,1.1286
47,SHSE.600064,南京高科,6.08,6.07,6.11,6.01,6.01,-1.1513157894736836,1.6447368421052717,11854216,71667320.24,2024-01-08,0.6851,10399341260.44,10399341260.44,4.767,0.5916
48,SHSE.600066,宇通客车,13.34,14.01,14.67,14.01,14.67,9.970014992503739,4.9475262368815605,59718854,865765103.14,2024-01-08,2.6974,32478488401.41,32478488401.41,19.3456,2.44
49,SHSE.600067,冠城大通,2.51,2.5,2.53,2.46,2.46,-1.9920318725099584,2.7888446215139377,8308900,20642359.0,2024-01-08,0.597,3423505097.94,3423505097.94,-35.2756,0.4963
50,SHSE.600070,ST富润,2.63,2.61,2.65,2.58,2.59,-1.520912547528519,2.661596958174899,2651000,6900896.0,2024-01-08,0.5232,1312406695.88,1314219695.88,-3.6072,1.2455
51,SHSE.600071,凤凰光学,22.01,21.93,22.55,21.66,22.14,0.5906406179009505,4.043616537937304,7688447,170459247.01,2024-01-08,2.7305,6234045902.46,6234045902.46,-306.1635,12.7899
52,SHSE.600072,中船科技,17.7,17.61,17.78,17.17,17.19,-2.8813559322033777,3.4463276836158165,14478110,252349916.19,2024-01-08,1.9665,12656135488.77,25897108504.32,7766.579,2.3627
53,SHSE.600073,上海梅林,6.7,6.71,6.71,6.59,6.6,-1.4925373134328401,1.7910447761194044,7377594,49035555.34,2024-01-08,0.7868,6189014515.2,6189014515.2,15.2221,1.2472
54,SHSE.600075,新疆天业,4.33,4.37,4.38,4.23,4.24,-2.0785219399538035,3.464203233256339,4926600,21068850.0,2024-01-08,0.2886,7239213951.44,7239213951.44,-7.3575,0.806
55,SHSE.600076,康欣新材,2.69,2.7,2.71,2.61,2.63,-2.230483271375472,3.7174721189591113,8190400,21773836.0,2024-01-08,0.7919,2720114659.27,3536149055.21,-18.7202,0.784
56,SHSE.600078,ST澄星,8.26,8.21,8.24,7.91,7.93,-3.9951573849878907,3.9951573849878943,5752180,46075452.2,2024-01-08,0.8682,5254202787.73,5254202787.73,-50.0236,2.91
57,SHSE.600079,人福医药,24.15,24.13,24.17,23.65,23.66,-2.0289855072463725,2.153209109730862,8135960,194124373.6,2024-01-08,0.5296,36348638837.42,38621662845.22,19.0438,2.3071
58,SHSE.600080,金花股份,7.66,7.7,7.89,7.62,7.7,0.5221932114882533,3.5248041775456866,5210701,40383393.02,2024-01-08,1.396,2874181194.5,2874181194.5,572.5038,1.7036
59,SHSE.600081,东风科技,10.67,10.68,10.72,10.44,10.44,-2.1555763823805085,2.6241799437675835,3775750,39871423.3,2024-01-08,0.8492,4641908114.16,6037906442.76,64.6275,1.3565
60,SHSE.600082,海泰发展,3.54,3.55,3.56,3.47,3.49,-1.412429378531066,2.542372881355928,9473300,33319685.0,2024-01-08,1.4934,2213830587.88,2254944232.74,217.972,1.3094
61,SHSE.600083,博信股份,7.73,7.69,7.92,7.61,7.65,-1.0349288486416586,4.010349288486411,6484000,50206400.0,2024-01-08,2.8439,1744148943.9,1759500000.0,-379.2575,25.3213
62,SHSE.600084,中信尼雅,7.7,7.76,7.82,7.57,7.58,-1.558441558441559,3.2467532467532463,2876341,22041051.89,2024-01-08,0.256,8517849371.4,8517849371.4,-9.8258,6.627
63,SHSE.600085,同仁堂,53.8,53.65,53.93,52.85,53.46,-0.631970260223047,2.0074349442379154,6472347,346058717.48,2024-01-08,0.4719,73318800206.52,73318800206.52,40.4264,5.7273
64,SHSE.600088,中视传媒,15.35,15.43,15.75,14.88,15.24,-0.7166123778501565,5.667752442996737,24438131,377207206.36,2024-01-08,6.1448,6061045536.0,6061045536.0,19.4114,4.6009
65,SHSE.600089,特变电工,13.92,13.96,14.03,13.82,13.95,0.21551724137931494,1.5086206896551657,35052152,489427160.21,2024-01-08,0.6937,70485304820.85,70485304820.85,4.9706,1.1846
66,SHSE.600094,大名城,2.99,2.99,2.99,2.94,2.98,-0.33444816053512794,1.6722408026755942,17262200,51191589.34,2024-01-08,0.7582,6784282786.76,7376468669.86,9.4603,0.5693
67,SHSE.600095,湘财股份,7.26,7.24,7.25,7.15,7.15,-1.5151515151515027,1.3774104683195545,10292300,73896049.0,2024-01-08,0.36,20443192362.45,20443192362.45,-324.1024,1.7165
68,SHSE.600096,云天化,16.1,16.05,16.34,15.86,16.07,-0.18633540372671176,2.9813664596273317,29955953,482604829.28,2024-01-08,1.7173,28031362964.29,29477662964.29,6.4148,1.6257
69,SHSE.600097,开创国际,10.67,10.68,10.77,10.51,10.54,-1.2183692596063778,2.436738519212744,1923300,20423935.0,2024-01-08,0.7983,2539471331.86,2539471331.86,32.4046,1.2071
70,SHSE.600098,广州发展,5.48,5.47,5.5,5.43,5.44,-0.7299270072992692,1.2773722627737276,14799360,80626351.6,2024-01-08,0.4239,18991201997.76,19077376651.52,11.4569,0.7563
71,SHSE.600099,林海股份,9.98,9.99,10.26,9.87,9.89,-0.9018036072144242,3.9078156312625305,5587701,55905663.05,2024-01-08,2.5501,2167096800.0,2167096800.0,170.7099,4.2709
72,SHSE.600100,同方股份,6.96,6.93,6.98,6.77,6.78,-2.5862068965517238,3.017241379310357,31344520,214745694.8,2024-01-08,1.0575,20095234887.78,22715018494.14,-39.882,1.5665
73,SHSE.600101,明星电力,8.59,8.6,8.6,8.42,8.45,-1.6298020954598424,2.095459837019787,3703860,31513971.5,2024-01-08,0.8789,3561106061.5,3561106061.5,18.2167,1.2619
74,SHSE.600103,青山纸业,2.36,2.35,2.36,2.33,2.33,-1.2711864406779627,1.2711864406779578,10380670,24292668.9,2024-01-08,0.4502,5372555490.31,5372555490.31,43.8361,1.3975
75,SHSE.600104,上汽集团,13.34,13.3,13.38,13.08,13.12,-1.6491754122938573,2.248875562218896,21877681,288580859.39,2024-01-08,0.1873,153287013108.8,153287013108.8,10.3046,0.5362
76,SHSE.600105,永鼎股份,5.34,5.35,5.36,5.21,5.21,-2.434456928838946,2.8089887640449507,16166637,84926636.15,2024-01-08,1.1607,7256619479.56,7317962227.96,31.5934,2.4189
77,SHSE.600106,重庆路桥,6.55,6.5,6.6,6.22,6.31,-3.6641221374045796,5.80152671755725,22244237,143336421.1,2024-01-08,1.6737,8386148141.22,8386148141.22,36.6524,1.7577
78,SHSE.600107,美尔雅,6.39,6.03,6.29,6.03,6.15,-3.7558685446009266,4.068857589984347,10745000,66368139.0,2024-01-08,2.9847,2214000000.0,2214000000.0,-22.7217,3.5853
79,SHSE.600108,亚盛集团,2.76,2.76,2.77,2.72,2.72,-1.4492753623188248,1.8115942028985446,9963601,27340107.73,2024-01-08,0.5118,5295609129.12,5295609129.12,65.8962,1.2817
80,SHSE.600109,国金证券,8.84,8.82,8.83,8.65,8.65,-2.149321266968318,2.036199095022621,20075770,175122778.0,2024-01-08,0.6251,27778236077.8,32215708031.5,19.9877,1.0013
81,SHSE.600110,诺德股份,5.37,5.36,5.42,5.23,5.24,-2.420856610800748,3.5381750465549255,10947079,57968692.43,2024-01-08,0.6268,9151516067.68,9151516067.68,85.9926,1.4692
82,SHSE.600111,北方稀土,18.47,18.5,18.61,18.07,18.09,-2.0573903627503998,2.9236599891716253,16180249,295547742.21,2024-01-08,0.4476,65396541081.78,65396541081.78,23.9309,3.1608
83,SHSE.600112,ST天成,2.62,2.6,2.61,2.5,2.55,-2.6717557251908497,4.198473282442743,3473900,8852855.0,2024-01-08,0.6822,1298472357.3,1298472357.3,-6.5007,384.2009
84,SHSE.600113,浙江东日,8.27,8.33,8.38,8.14,8.19,-0.96735187424426,2.902055622732772,3353565,27719153.75,2024-01-08,0.8151,3369621200.4,3452344295.4,23.4082,1.5486
85,SHSE.600114,东睦股份,13.69,13.76,13.87,13.05,13.33,-2.629656683710735,5.989773557341114,15490384,206534807.72,2024-01-08,2.5131,8216391748.41,8216391748.41,48.6764,3.2635
86,SHSE.600115,中国东航,3.74,3.75,3.76,3.67,3.68,-1.6042780748663166,2.4064171122994615,39858572,147725657.94,2024-01-08,0.2957,49608739571.04,82031971377.6,-6.9068,3.1072
87,SHSE.600116,三峡水利,7.56,7.55,7.56,7.41,7.41,-1.984126984126977,1.984126984126977,6767693,50454712.09,2024-01-08,0.3539,14168978918.64,14168978918.64,38.7595,1.2744
88,SHSE.600117,*ST西钢,3.1,3.08,3.1,3.04,3.04,-1.9354838709677469,1.9354838709677438,2603403,7955200.12,2024-01-08,0.08,9895549165.28,9895549165.28,-6.1776,-4.9235
89,SHSE.600118,中国卫星,24.99,24.99,25.0,24.2,24.23,-3.0412164865946334,3.201280512204885,7571975,184696340.52,2024-01-08,0.6403,28651711741.05,28651711741.05,181.9843,4.5093
90,SHSE.600119,长江投资,6.82,6.83,6.9,6.68,6.77,-0.7331378299120339,3.2258064516129124,4201800,28579533.0,2024-01-08,1.3669,2081098000.0,2472880404.9,-110.0678,12.9512
91,SHSE.600120,浙江东方,3.6,3.61,3.62,3.57,3.58,-0.5555555555555536,1.3888888888888962,16040376,57528816.36,2024-01-08,0.4697,12227065741.36,12227065741.36,11.6031,0.779
92,SHSE.600121,郑州煤电,4.28,4.25,4.26,4.12,4.13,-3.5046728971962704,3.2710280373831697,33107606,137652834.8,2024-01-08,2.7173,5032041716.94,5032041716.94,-58.6026,3.2392
93,SHSE.600123,兰花科创,11.62,11.55,11.78,11.44,11.65,0.2581755593803914,2.925989672977624,28839162,335681839.12,2024-01-08,1.9419,17301648000.0,17301648000.0,7.6421,1.057
94,SHSE.600125,铁龙物流,6.17,6.16,6.17,6.01,6.02,-2.4311183144246407,2.5931928687196133,15025500,91313821.0,2024-01-08,1.1509,7859241681.48,7859241681.48,19.5042,1.1196
95,SHSE.600126,杭钢股份,5.22,5.25,5.27,5.08,5.09,-2.490421455938696,3.6398467432950095,17449585,90191876.8,2024-01-08,0.5167,17189892432.47,17189892432.47,248.3331,0.8549
96,SHSE.600127,金健米业,7.14,7.15,7.15,7.02,7.03,-1.540616246498594,1.8207282913165375,6791310,47966299.5,2024-01-08,1.0582,4511736022.54,4511736022.54,324.7047,6.5672
97,SHSE.600128,苏豪弘业,9.35,9.32,9.44,9.28,9.28,-0.7486631016042855,1.7112299465240657,8018575,74956017.25,2024-01-08,3.2494,2290002400.0,2290002400.0,62.403,1.0982
98,SHSE.600129,太极集团,45.98,45.93,46.02,43.01,43.21,-6.024358416702902,6.546324488908232,11154872,491761659.51,2024-01-08,2.0031,24063249048.24,24063249048.24,28.2089,6.3104
99,SHSE.600130,波导股份,4.59,4.6,4.61,4.49,4.51,-1.7429193899782147,2.614379084967323,10050100,45700054.0,2024-01-08,1.3086,3463680000.0,3463680000.0,182.3851,3.4178
100,SHSE.600131,国网信通,14.79,14.74,14.81,14.43,14.55,-1.6227180527383256,2.569303583502372,9928400,144672910.36,2024-01-08,0.8313,17377269049.2,17496215590.2,24.1315,2.998
101,SHSE.600132,重庆啤酒,61.08,61.01,61.61,60.13,60.43,-1.064178127046489,2.4230517354289405,3267467,197847604.89,2024-01-08,0.6751,29246379495.14,29246379495.14,20.5198,13.6619
102,SHSE.600133,东湖高新,9.92,9.9,10.02,9.79,9.8,-1.2096774193548265,2.3185483870967785,20648092,204114056.28,2024-01-08,1.9365,10449150775.0,10449150775.0,20.422,1.5029
103,SHSE.600135,乐凯胶片,7.79,7.76,7.83,7.58,7.61,-2.310654685494218,3.209242618741977,4805067,37026113.58,2024-01-08,0.8684,4210667023.39,4210667023.39,548.1218,1.5808
104,SHSE.600136,*ST明诚,2.21,2.2,2.21,2.1,2.15,-2.714932126696834,4.977375565610854,4030500,8675381.0,2024-01-08,0.2074,4177642412.1,4387775751.65,-0.6918,-0.667
105,SHSE.600137,浪莎股份,18.13,18.24,18.34,17.87,17.87,-1.4340871483728534,2.5923883066740148,1118100,20223138.0,2024-01-08,1.1501,1737278297.56,1737278297.56,95.182,3.3176
106,SHSE.600138,中青旅,10.66,10.7,10.87,10.61,10.61,-0.46904315196998336,2.4390243902439006,12624648,135473815.6,2024-01-08,1.7441,7679942400.0,7679942400.0,175.8938,1.2334
107,SHSE.600141,兴发集团,18.21,18.14,18.29,17.86,17.86,-1.9220208676551387,2.3613399231191634,8849036,159523282.2,2024-01-08,0.8027,19688045136.86,19704119136.86,10.511,0.9822
108,SHSE.600143,金发科技,7.51,7.47,7.54,7.42,7.46,-0.665778961384822,1.59786950732357,13001821,97160284.03,2024-01-08,0.5052,19199222678.78,19933189422.76,15.6579,1.2042
109,SHSE.600148,长春一东,16.33,16.24,16.39,15.94,15.94,-2.388242498469073,2.7556644213104784,2411400,38925973.0,2024-01-08,1.704,2255772213.0,2255772213.0,-162.069,4.9324
110,SHSE.600149,廊坊发展,5.68,5.71,5.71,5.56,5.57,-1.936619718309851,2.6408450704225417,7433081,41732085.03,2024-01-08,1.9553,2117491200.0,2117491200.0,-231.5179,14.1192
111,SHSE.600150,中国船舶,29.52,29.76,29.85,29.31,29.45,-0.23712737127371541,1.829268292682936,29398328,868718073.47,2024-01-08,0.6573,131713026923.1,131713026923.1,103.8677,2.7394
112,SHSE.600151,航天机电,6.45,6.4,6.43,6.2,6.2,-3.875968992248058,3.56589147286821,9269301,58247140.34,2024-01-08,0.6463,8892364179.4,8892364179.4,-106.9793,1.6519
113,SHSE.600152,维科技术,7.1,7.08,7.14,6.93,6.97,-1.8309859154929553,2.957746478873239,6163902,43352215.9,2024-01-08,1.1658,3685157085.74,3685157085.74,-18.8286,2.0214
114,SHSE.600153,建发股份,9.89,9.92,10.06,9.81,9.83,-0.6066734074823055,2.5278058645096055,31564350,312989586.56,2024-01-08,1.1062,28048731553.58,29530021252.54,1.9643,0.5309
115,SHSE.600155,华创云信,8.11,8.07,8.12,7.98,8.04,-0.8631319358816336,1.7262638717632406,23421755,188513954.65,2024-01-08,1.0357,18181846081.68,18181846081.68,34.7994,0.9266
116,SHSE.600156,华升股份,5.02,4.99,5.06,4.92,4.96,-1.195219123505964,2.7888446215139377,6789600,33909189.0,2024-01-08,1.6885,1994469081.92,1994469081.92,-40.351,4.742
117,SHSE.600157,永泰能源,1.38,1.38,1.39,1.36,1.36,-1.4492753623188248,2.173913043478247,200378462,274812564.91,2024-01-08,0.9019,30216159237.2,30216159237.2,15.1713,0.6597
118,SHSE.600158,中体产业,7.83,7.79,7.89,7.7,7.7,-1.6602809706257937,2.4265644955300063,7414821,57705150.17,2024-01-08,0.7728,7388250615.9,7388250615.9,490.8131,2.9716
119,SHSE.600159,大龙地产,3.56,3.62,3.64,3.51,3.52,-1.1235955056179803,3.6516853932584366,41776602,149015398.12,2024-01-08,5.0333,2921611376.64,2921611376.64,-17.782,1.292
120,SHSE.600160,巨化股份,16.7,16.98,17.02,16.62,16.75,0.29940119760478723,2.3952095808383147,30654406,516362258.2,2024-01-08,1.1355,45220746856.75,45220746856.75,31.6534,2.9151
121,SHSE.600161,天坛生物,30.05,30.0,30.12,29.2,29.3,-2.4958402662229595,3.061564059900172,9671093,285519878.27,2024-01-08,0.5869,48280819463.4,48280819463.4,41.3515,5.0289
122,SHSE.600162,香江控股,1.74,1.74,1.75,1.71,1.71,-1.7241379310344862,2.2988505747126458,10435150,18029949.0,2024-01-08,0.3193,5589029188.62,5589029188.62,30.7293,0.8832
123,SHSE.600163,中闽能源,4.42,4.4,4.44,4.35,4.35,-1.5837104072398245,2.0361990950226416,6314001,27709762.35,2024-01-08,0.5471,5020601807.25,8278033222.05,12.5242,1.3882
124,SHSE.600165,宁科生物,3.31,3.33,3.37,3.23,3.24,-2.114803625377637,4.229607250755291,8293700,27189946.0,2024-01-08,1.211,2219023431.0,2219023431.0,-6.521,5.4239
125,SHSE.600166,福田汽车,2.65,2.66,2.67,2.59,2.6,-1.8867924528301772,3.0188679245283048,81297089,213575541.52,2024-01-08,1.2364,17095499322.2,20809785035.0,33.9476,1.4787
126,SHSE.600167,联美控股,5.93,5.94,5.94,5.8,5.8,-2.1922428330522714,2.3608768971332306,4454594,26074531.46,2024-01-08,0.1969,13124474685.4,13271092955.0,13.7433,1.2345
127,SHSE.600168,武汉控股,6.6,6.55,6.6,6.4,6.43,-2.5757575757575757,3.0303030303030196,10575689,68691367.58,2024-01-08,1.4904,4562533119.56,4562533119.56,19.6869,0.8422
128,SHSE.600169,太原重工,2.38,2.38,2.39,2.33,2.34,-1.6806722689075682,2.521008403361347,15954166,37679573.76,2024-01-08,0.6222,5999654700.0,7911499050.0,35.0141,1.5165
129,SHSE.600170,上海建工,2.36,2.36,2.37,2.31,2.31,-2.1186440677966045,2.5423728813559343,65974073,154034502.63,2024-01-08,0.7425,20526520808.64,20526520808.64,8.2864,0.6719
130,SHSE.600171,上海贝岭,13.45,13.41,13.41,12.9,12.9,-4.089219330855009,3.7918215613382884,6936101,90564706.71,2024-01-08,0.9823,9109086971.7,9182359307.1,-88.9208,2.2977
131,SHSE.600172,黄河旋风,3.51,3.5,3.53,3.46,3.46,-1.4245014245014231,1.9943019943019897,14648500,51130490.0,2024-01-08,1.1478,4415844895.0,4989958286.96,-11.9949,1.7057
132,SHSE.600173,卧龙地产,4.83,4.86,4.87,4.74,4.75,-1.65631469979296,2.6915113871635588,4570800,21908161.0,2024-01-08,0.6526,3326977159.0,3327404659.0,13.3089,0.8605
133,SHSE.600176,中国巨石,9.46,9.45,9.47,9.29,9.3,-1.6913319238900604,1.902748414376337,16555214,154738116.75,2024-01-08,0.4136,37229171570.4,37229171570.4,9.8839,1.3141
134,SHSE.600177,雅戈尔,6.65,6.62,6.64,6.51,6.52,-1.9548872180451204,1.9548872180451111,13558214,88966093.76,2024-01-08,0.2929,30179795383.96,30179795383.96,8.46,0.8001
135,SHSE.600178,东安动力,12.85,12.74,13.19,12.74,12.96,0.8560311284046884,3.5019455252918235,32645011,423941344.83,2024-01-08,7.0648,5988556800.0,6162390576.0,199.7144,2.42
136,SHSE.600179,安通控股,2.49,2.49,2.49,2.41,2.41,-3.2128514056224966,3.2128514056224926,21452309,52444160.69,2024-01-08,0.5745,8999509952.95,10197980019.39,9.5714,1.0208
137,SHSE.600180,瑞茂通,6.27,6.23,6.3,6.19,6.23,-0.6379585326953596,1.7543859649122715,8132700,50905984.0,2024-01-08,0.7484,6769689100.72,6769689100.72,14.1068,0.8415
