,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
16,SHSE.600022,山东钢铁,1.5,1.5,1.51,1.48,1.49,-0.666666666666671,2.0000000000000018,59632384,88947132.68,2023-05-23,0.5574,15941285835.46,15941285835.46,-46.2972,0.74
17,SHSE.600023,浙能电力,4.86,4.86,4.89,4.71,4.73,-2.674897119341557,3.703703703703698,52056886,248710469.7,2023-05-23,0.3882,63423305902.77,63423305902.77,-44.0796,1.0102
18,SHSE.600025,华能水电,7.54,7.55,7.59,7.51,7.54,0.0,1.0610079575596827,27654900,208684450.52,2023-05-23,0.1536,135720000000.0,135720000000.0,19.7771,2.4481
19,SHSE.600026,中远海能,11.98,11.95,11.97,11.74,11.77,-1.7529215358931594,1.9198664440734592,15127564,178896705.47,2023-05-23,0.4354,40898118169.15,56152038169.15,22.2107,1.7174
20,SHSE.600027,华电国际,6.44,6.42,6.45,6.02,6.03,-6.36645962732919,6.677018633540381,125308305,770353973.14,2023-05-23,1.4849,50885798452.38,61240717060.38,100.104,1.6491
21,SHSE.600028,中国石化,6.32,6.35,6.42,6.23,6.23,-1.424050632911389,3.0063291139240427,129740652,817675271.82,2023-05-23,0.1364,592569384616.58,746954619634.58,11.7438,0.9256
22,SHSE.600029,南方航空,6.87,6.85,6.89,6.67,6.67,-2.911208151382827,3.2023289665211028,50653790,341374118.5,2023-05-23,0.4956,68166736568.45,120866427865.76,-4.0176,3.0866
23,SHSE.600030,中信证券,21.3,21.28,21.32,20.85,20.85,-2.1126760563380254,2.206572769953046,77384570,1625452015.72,2023-05-23,0.6808,236995347743.25,309008401384.65,14.3687,1.2628
24,SHSE.600031,三一重工,16.09,16.09,16.13,15.88,15.88,-1.3051584835301333,1.5537600994406353,27318570,436468263.63,2023-05-23,0.3228,134411747491.56,134767241141.56,32.1284,2.0287
25,SHSE.600032,浙江新能,12.32,12.13,12.29,11.88,11.9,-3.409090909090906,3.3279220779220644,21581682,259263399.15,2023-05-23,10.3758,2475200000.0,28615636355.6,41.362,3.2675
26,SHSE.600033,福建高速,3.18,3.21,3.21,3.13,3.13,-1.572327044025168,2.5157232704402537,16971369,53582042.78,2023-05-23,0.6184,8589972000.0,8589972000.0,10.1398,0.7813
27,SHSE.600035,楚天高速,4.12,4.12,4.15,4.06,4.08,-0.9708737864077666,2.184466019417494,18745100,76975715.0,2023-05-23,1.1642,6569272876.08,6569272876.08,7.9218,0.8372
28,SHSE.600036,招商银行,34.2,34.21,34.38,33.6,33.6,-1.7543859649122862,2.280701754385968,34692126,1177389440.67,2023-05-23,0.1682,693132532814.4,847386812193.6,6.0171,0.9846
29,SHSE.600037,歌华有线,8.53,8.51,8.54,8.42,8.5,-0.3516998827666984,1.4067995310668138,14297795,121357990.93,2023-05-23,1.0273,11830112014.0,11830112014.0,66.386,0.9071
30,SHSE.600038,中直股份,40.8,40.73,40.86,40.08,40.1,-1.7156862745097978,1.911764705882356,5051981,203671274.83,2023-05-23,0.857,23638016311.6,23638016311.6,60.6303,2.4206
31,SHSE.600039,四川路桥,14.47,14.45,14.47,14.11,14.12,-2.4187975120939953,2.4879060124395385,12094685,172069994.63,2023-05-23,0.255,66962067976.68,87902831207.0,7.3964,1.9675
32,SHSE.600048,保利发展,13.53,13.5,13.58,13.38,13.38,-1.1086474501108556,1.4781966001478144,45849216,616808589.22,2023-05-23,0.383,160164532932.84,160164532932.84,8.6403,0.8432
33,SHSE.600050,中国联通,4.98,5.0,5.0,4.83,4.85,-2.6104417670682833,3.4136546184738936,256455753,1251669196.91,2023-05-23,0.8282,150183413713.2,154251515749.45,20.4732,0.9838
34,SHSE.600051,宁波联合,7.5,7.53,7.53,7.41,7.43,-0.9333333333333416,1.6000000000000014,2228400,16652051.0,2023-05-23,0.7168,2309838400.0,2309838400.0,13.8534,0.7073
35,SHSE.600052,东望时代,4.69,4.65,4.69,4.63,4.63,-1.279317697228155,1.2793176972281555,2939550,13674173.5,2023-05-23,0.3482,3908621650.83,3908621650.83,-19.5116,1.3455
36,SHSE.600053,九鼎投资,13.31,13.33,13.4,13.23,13.25,-0.45078888054095323,1.2772351615326816,1377994,18333386.95,2023-05-23,0.3178,5744415600.0,5744415600.0,53.1035,1.9829
37,SHSE.600054,黄山旅游,12.98,12.95,12.99,12.7,12.72,-2.003081664098616,2.2342064714946144,2864590,36833786.4,2023-05-23,0.5581,6529176000.0,9277706476.8,584.1856,2.2344
38,SHSE.600055,万东医疗,22.4,22.3,22.8,22.3,22.35,-0.22321428571426827,2.232142857142857,4658708,105082123.44,2023-05-23,0.8614,12087242047.65,15713414646.3,86.7307,3.3895
39,SHSE.600056,中国医药,14.4,14.42,15.14,14.41,14.8,2.77777777777779,5.069444444444447,58392203,868210558.62,2023-05-23,3.9049,22131201874.4,22139020270.4,29.1881,1.9972
40,SHSE.600057,厦门象屿,9.91,9.86,10.09,9.85,9.87,-0.403632694248246,2.421796165489407,8627921,85820767.55,2023-05-23,0.4011,21233299110.03,22343319145.35,8.2564,1.4537
41,SHSE.600058,五矿发展,9.7,9.72,9.75,9.54,9.57,-1.3402061855670055,2.1649484536082566,6545669,62947426.74,2023-05-23,0.6107,10258185504.27,10258185504.27,42.4443,2.1176
42,SHSE.600059,古越龙山,10.26,10.29,10.3,10.12,10.12,-1.3645224171540016,1.7543859649122953,7041790,71666256.85,2023-05-23,0.7725,9224809219.56,9224809219.56,48.1135,1.6615
43,SHSE.600060,海信视像,22.75,22.75,22.99,22.21,22.29,-2.0219780219780215,3.4285714285714177,6643491,149224671.01,2023-05-23,0.5154,28733620438.38,29147568028.38,14.5647,1.6019
44,SHSE.600061,国投资本,7.39,7.42,7.45,7.25,7.26,-1.7591339648173165,2.7063599458728036,25124478,184539280.35,2023-05-23,0.391,46647723454.86,46647723454.86,12.4609,0.9514
45,SHSE.600062,华润双鹤,18.92,18.93,19.76,18.92,19.31,2.061310782240988,4.439746300211415,26714141,521486220.39,2023-05-23,2.6077,19782093004.1,20142778701.1,16.7283,1.9352
46,SHSE.600063,皖维高新,5.35,5.35,5.38,5.31,5.32,-0.5607476635513864,1.3084112149532765,8974639,47939232.19,2023-05-23,0.466,10245759761.44,11487206669.68,10.708,1.45
47,SHSE.600064,南京高科,6.84,6.87,6.87,6.74,6.74,-1.4619883040935644,1.900584795321636,17028120,115606653.28,2023-05-23,0.9841,11662489200.56,11662489200.56,4.91,0.6774
48,SHSE.600066,宇通客车,12.6,12.59,12.78,12.39,12.4,-1.5873015873015817,3.0952380952380856,13659246,171442792.66,2023-05-23,0.617,27452846365.2,27452846365.2,27.5815,1.8731
49,SHSE.600067,冠城大通,2.88,2.88,2.89,2.83,2.83,-1.736111111111105,2.0833333333333353,9839311,28135926.57,2023-05-23,0.707,3938422531.37,3938422531.37,124.2256,0.5612
50,SHSE.600070,ST富润,3.57,3.57,3.75,3.52,3.75,5.042016806722693,6.442577030812324,11209397,41374702.69,2023-05-23,2.2121,1900202745.0,1902827745.0,-3.6549,1.609
51,SHSE.600071,凤凰光学,19.24,19.15,19.17,18.8,18.97,-1.4033264033263992,1.9230769230769285,2260319,42945145.36,2023-05-23,0.8027,5341456674.33,5341456674.33,-1443.337,10.6632
52,SHSE.600072,中船科技,23.79,23.99,24.29,21.41,21.94,-7.776376628835635,12.105926860025216,114218120,2529293967.92,2023-05-23,15.5135,16153322433.02,16153322433.02,131.6621,4.0001
53,SHSE.600073,上海梅林,7.93,7.91,7.95,7.8,7.81,-1.5132408575031508,1.8915510718789452,6959895,54776262.4,2023-05-23,0.7422,7323667176.32,7323667176.32,14.6068,1.5
54,SHSE.600075,新疆天业,5.11,5.12,5.16,5.09,5.09,-0.391389432485334,1.3698630136986356,4112802,21060714.18,2023-05-23,0.3242,6458118261.17,8690466273.49,16.214,0.8488
55,SHSE.600076,康欣新材,2.81,2.8,2.81,2.78,2.78,-1.067615658362997,1.067615658362998,3139700,8767757.0,2023-05-23,0.3036,2875254278.62,3737830560.26,-19.511,0.8113
56,SHSE.600077,*ST宋都,0.82,0.78,0.86,0.78,0.86,4.878048780487809,9.756097560975606,124364894,100016196.85,2023-05-23,9.2801,1152505200.36,1152505200.36,-0.3189,1.6176
57,SHSE.600078,ST澄星,9.25,9.23,9.62,9.16,9.54,3.1351351351351253,4.972972972972963,8497101,80327276.61,2023-05-23,1.2824,6320945093.94,6320945093.94,13.3423,3.1646
58,SHSE.600079,人福医药,25.33,25.44,25.9,25.27,25.28,-0.19739439399919512,2.4871693643900477,13169893,336331746.01,2023-05-23,0.9037,36842715905.92,41275048876.48,18.4669,2.6219
59,SHSE.600080,金花股份,7.58,7.57,7.9,7.55,7.73,1.9788918205804862,4.617414248021115,7557751,58828507.82,2023-05-23,2.0247,2885379303.05,2885379303.05,99.9775,1.7089
60,SHSE.600081,东风科技,11.31,11.32,11.45,11.26,11.37,0.5305039787798282,1.679929266136158,2644364,30107246.68,2023-05-23,0.8433,3565177200.0,5348662949.85,74.758,1.6669
61,SHSE.600082,海泰发展,3.21,3.22,3.22,3.16,3.16,-1.5576323987538832,1.8691588785046744,5495860,17546076.4,2023-05-23,0.8664,2004499901.92,2041726010.16,105.8585,1.1634
62,SHSE.600083,博信股份,6.85,6.9,6.92,6.83,6.84,-0.14598540145984717,1.313868613138684,967800,6652031.0,2023-05-23,0.4245,1559474349.84,1573200000.0,179.503,19.9558
63,SHSE.600084,中信尼雅,7.5,7.46,7.5,7.44,7.47,-0.40000000000000036,0.7999999999999948,3086800,23026790.98,2023-05-23,0.2747,8394239420.1,8394239420.1,-9.6784,6.5103
64,SHSE.600085,同仁堂,59.73,59.63,59.91,58.5,58.64,-1.8248786204587253,2.360622802611747,7214985,426316687.18,2023-05-23,0.5261,80423016163.68,80423016163.68,51.9124,6.5339
65,SHSE.600088,中视传媒,15.24,15.03,15.15,14.11,14.13,-7.283464566929132,6.824146981627302,37620798,543645763.81,2023-05-23,9.4594,5619591432.0,5619591432.0,-183.0211,5.5478
66,SHSE.600089,特变电工,23.41,23.41,23.41,22.8,22.8,-2.605724049551472,2.6057240495514713,57064758,1309910394.1,2023-05-23,1.4675,88657886389.2,88657886389.2,5.0703,1.4942
67,SHSE.600094,大名城,3.08,3.09,3.1,3.06,3.07,-0.32467532467532756,1.2987012987012998,8251043,25391186.9,2023-05-23,0.3624,6989177233.34,7599247924.99,21.3711,0.6119
68,SHSE.600095,湘财股份,8.15,8.13,8.16,8.04,8.07,-0.9815950920245453,1.472392638036822,17078522,138255831.14,2023-05-23,1.5063,9149787337.08,23073343816.77,-207.2308,1.9103
69,SHSE.600096,云天化,18.23,18.2,18.29,18.05,18.05,-0.9873834339001575,1.3165112452002108,11562760,209791152.75,2023-05-23,0.6629,31485133883.35,33109633883.35,5.5665,1.843
70,SHSE.600097,开创国际,10.05,10.09,10.26,9.96,9.97,-0.7960199004975133,2.9850746268656607,2235601,22553730.18,2023-05-23,0.9279,2402137493.23,2402137493.23,24.7114,1.152
71,SHSE.600098,广州发展,6.39,6.37,6.44,6.29,6.3,-1.4084507042253502,2.3474178403755928,29795942,189170909.36,2023-05-23,0.9292,20202811895.7,22327549807.5,14.8604,0.9049
72,SHSE.600099,林海股份,8.84,8.8,8.88,8.7,8.72,-1.3574660633484115,2.0361990950226416,1448700,12712889.0,2023-05-23,0.6611,1910726400.0,1910726400.0,200.2734,3.7854
73,SHSE.600100,同方股份,8.07,8.06,8.07,7.76,7.76,-3.8413878562577497,3.841387856257751,95750254,751638101.04,2023-05-23,3.2306,22999855859.76,25998310252.88,466.8053,1.7137
74,SHSE.600101,明星电力,9.33,9.3,9.3,9.07,9.1,-2.4651661307609873,2.4651661307609904,9117247,83603665.4,2023-05-23,2.1634,3835037297.0,3835037297.0,21.8537,1.4062
75,SHSE.600103,青山纸业,2.52,2.52,2.52,2.46,2.46,-2.3809523809523836,2.3809523809523827,33241932,82567673.12,2023-05-23,1.4417,5672311805.22,5672311805.22,27.9451,1.4455
76,SHSE.600104,上汽集团,13.74,13.75,13.81,13.66,13.66,-0.5822416302765698,1.0917030567685615,13663391,187723202.81,2023-05-23,0.1169,159596082245.9,159596082245.9,11.9238,0.5672
77,SHSE.600105,永鼎股份,5.85,5.85,6.16,5.75,6.07,3.7606837606837695,7.008547008547011,118804311,712046940.19,2023-05-23,8.6033,8382184272.53,8529272998.13,36.1622,2.8827
78,SHSE.600106,重庆路桥,4.59,4.57,4.61,4.54,4.56,-0.6535947712418388,1.525054466230943,5984406,27373353.3,2023-05-23,0.4503,6060354282.72,6060354282.72,27.4504,1.3262
79,SHSE.600107,美尔雅,5.63,5.64,5.65,5.53,5.55,-1.4209591474245165,2.131438721136769,1885138,10536299.56,2023-05-23,0.5236,1998000000.0,1998000000.0,-16.6258,3.1993
80,SHSE.600108,亚盛集团,3.13,3.13,3.13,3.08,3.09,-1.2779552715655007,1.5974440894568633,12710400,39478801.0,2023-05-23,0.6528,6015967723.89,6015967723.89,76.4747,1.464
81,SHSE.600109,国金证券,8.92,8.92,8.97,8.86,8.86,-0.6726457399103158,1.2331838565022557,19003628,169199228.45,2023-05-23,0.5918,28452620999.92,32997823486.6,19.7439,1.0403
82,SHSE.600110,诺德股份,7.29,7.29,7.3,7.2,7.2,-1.2345679012345623,1.3717421124828484,7422434,53757044.63,2023-05-23,0.5277,10126602230.4,12574602230.4,45.6312,1.9769
83,SHSE.600111,北方稀土,24.48,24.5,24.66,24.4,24.42,-0.2450980392156854,1.06209150326798,13897080,340667984.94,2023-05-23,0.3844,88279907861.64,88279907861.64,16.5088,4.2522
84,SHSE.600112,ST天成,3.15,3.14,3.31,3.14,3.31,5.0793650793650835,5.396825396825395,6874703,22405169.69,2023-05-23,1.3501,1685468040.26,1685468040.26,-13.6485,24.4527
85,SHSE.600113,浙江东日,7.69,7.65,7.72,7.58,7.59,-1.3003901170351218,1.8205461638491505,2582133,19761129.91,2023-05-23,0.6276,3122762504.4,3122762504.4,22.1957,1.4244
86,SHSE.600114,东睦股份,7.62,7.63,7.95,7.53,7.76,1.8372703412073532,5.511811023622046,14700241,114454756.29,2023-05-23,2.3849,4783135781.52,4783135781.52,28.4472,1.8886
87,SHSE.600115,中国东航,4.96,4.96,4.97,4.88,4.88,-1.6129032258064502,1.8145161290322551,22447800,110213928.0,2023-05-23,0.2004,54669329358.88,108781527261.6,-3.2541,4.3145
88,SHSE.600116,三峡水利,9.26,9.26,9.27,9.01,9.01,-2.699784017278617,2.8077753779697603,12989862,118258853.06,2023-05-23,0.8242,14201099273.43,17228407565.04,40.2571,1.5634
89,SHSE.600117,*ST西钢,2.86,2.84,2.94,2.84,2.89,1.0489510489510634,3.4965034965034993,4186190,12076840.5,2023-05-23,0.4005,3020391748.28,3020391748.28,-2.5184,-2.747
90,SHSE.600118,中国卫星,26.66,26.66,26.76,26.05,26.07,-2.213053263315834,2.6631657914478652,11725080,307999962.63,2023-05-23,0.9916,30827491749.45,30827491749.45,108.9587,4.8859
91,SHSE.600119,长江投资,6.15,6.09,6.26,6.0,6.16,0.1626016260162677,4.227642276422761,4559200,27903956.0,2023-05-23,1.4831,1893584000.0,2250065479.2,-164.0464,11.6468
92,SHSE.600120,浙江东方,4.06,4.05,4.06,3.98,3.98,-1.970443349753681,1.9704433497536855,18950066,76125739.18,2023-05-23,0.5548,13593218338.16,13593218338.16,12.1393,0.8583
93,SHSE.600121,郑州煤电,4.69,4.71,4.72,4.59,4.6,-1.9189765458422325,2.7718550106609783,9045364,42129056.16,2023-05-23,0.7424,5604695374.8,5604695374.8,68.0715,3.2433
94,SHSE.600122,*ST宏图,0.46,0.44,0.44,0.44,0.44,-4.34782608695653,0.0,737000,324280.0,2023-05-23,0.0636,509633674.0,509633674.0,-0.1801,-0.1861
95,SHSE.600123,兰花科创,12.57,12.57,12.63,12.54,12.54,-0.23866348448687846,0.7159904534606335,5341990,67197193.94,2023-05-23,0.4676,14325696000.0,14325696000.0,4.5888,0.8757
96,SHSE.600125,铁龙物流,6.52,6.48,6.52,6.27,6.27,-3.834355828220859,3.834355828220859,39642153,252330453.37,2023-05-23,3.0365,8185622149.98,8185622149.98,21.2614,1.1967
97,SHSE.600126,杭钢股份,4.6,4.6,4.6,4.49,4.49,-2.391304347826073,2.391304347826075,12706400,57596700.0,2023-05-23,0.3762,15163578982.67,15163578982.67,125.4548,0.7499
98,SHSE.600127,金健米业,7.28,7.29,7.31,7.22,7.23,-0.6868131868131844,1.2362637362637343,3028304,21946667.04,2023-05-23,0.4719,4640092666.14,4640092666.14,-130.9666,6.8783
99,SHSE.600128,苏豪弘业,8.27,8.27,8.28,8.21,8.21,-0.7255139056831728,0.8464328899637062,1955405,16122028.15,2023-05-23,0.7924,2025961175.0,2025961175.0,50.3821,0.9668
100,SHSE.600129,太极集团,62.99,60.48,67.2,58.32,63.79,1.2700428639466521,14.097475789807909,15376091,957558054.81,2023-05-23,2.7611,35524060559.76,35524060559.76,63.0828,10.7959
101,SHSE.600130,波导股份,4.18,4.2,4.21,4.14,4.14,-0.9569377990430672,1.6746411483253658,8247595,34347253.63,2023-05-23,1.0739,3179520000.0,3179520000.0,184.3663,3.1683
102,SHSE.600131,国网信通,19.13,19.11,19.16,18.45,18.66,-2.456874019864086,3.711447987454265,12658564,237735886.14,2023-05-23,1.0599,22285899687.84,22441804361.04,27.215,3.8652
103,SHSE.600132,重庆啤酒,97.77,98.6,99.52,95.61,95.63,-2.1888104735603986,3.999181753093993,4367681,422931085.08,2023-05-23,0.9025,46282165664.74,46282165664.74,35.3291,18.9347
104,SHSE.600133,东湖高新,6.0,6.0,6.01,5.91,5.92,-1.3333333333333308,1.6666666666666607,10433600,62094395.0,2023-05-23,1.3114,4710058459.36,4710058459.36,7.7172,0.7601
105,SHSE.600135,乐凯胶片,7.46,7.4,7.72,7.36,7.55,1.206434316353877,4.825737265415542,11087976,84047598.83,2023-05-23,2.0039,4177468597.45,4177468597.45,135.179,1.563
106,SHSE.600136,*ST明诚,2.5,2.47,2.55,2.44,2.49,-0.39999999999998925,4.399999999999995,9460000,23678673.0,2023-05-23,1.9491,1208538148.14,1451901876.27,-0.2857,-0.301
107,SHSE.600137,浪莎股份,15.97,16.1,16.24,15.88,16.04,0.4383218534752542,2.25422667501564,1044400,16782384.0,2023-05-23,1.0743,1559370111.52,1559370111.52,99.0175,2.9525
108,SHSE.600138,中青旅,13.02,12.95,13.02,12.77,12.79,-1.766513056835639,1.9201228878648235,9297397,119868701.53,2023-05-23,1.2845,9257913600.0,9257913600.0,-40.9101,1.5396
109,SHSE.600141,兴发集团,23.15,23.17,23.43,22.97,23.12,-0.1295896328293633,1.9870410367170663,8823987,205141907.26,2023-05-23,0.7976,25578200429.76,25701869309.76,5.638,1.2334
110,SHSE.600143,金发科技,8.9,8.91,9.15,8.85,9.03,1.4606741573033544,3.37078651685394,17663719,159758964.28,2023-05-23,0.6863,23239809757.29,23994491041.08,12.8347,1.4259
111,SHSE.600148,长春一东,14.07,14.09,14.18,13.94,13.96,-0.7818052594172009,1.705756929637528,695820,9793147.8,2023-05-23,0.4917,1975569642.0,1975569642.0,-102.3198,4.2657
112,SHSE.600149,廊坊发展,5.73,5.71,5.77,5.63,5.64,-1.5706806282722696,2.4432809773123854,2481701,14117534.73,2023-05-23,0.6528,2144102400.0,2144102400.0,-437.0113,13.5126
113,SHSE.600150,中国船舶,28.8,28.65,28.96,27.78,27.98,-2.847222222222223,4.0972222222222205,100169029,2820105676.3,2023-05-23,2.2397,125138556648.84,125138556648.84,766.3568,2.7461
114,SHSE.600151,航天机电,8.54,8.54,8.6,8.43,8.44,-1.1709601873536313,1.9906323185011705,6899143,58689279.89,2023-05-23,0.481,12105089302.28,12105089302.28,-110.1751,2.2717
115,SHSE.600152,维科技术,9.83,10.1,10.17,9.65,9.83,0.0,5.289928789420138,25365253,250238927.0,2023-05-23,4.8324,5159811844.46,5159811844.46,-41.0294,2.7616
116,SHSE.600153,建发股份,11.16,11.14,11.36,11.13,11.2,0.35842293906809264,2.060931899641565,13561502,152751552.66,2023-05-23,0.4768,31856900118.4,33657915536.0,5.5648,0.7242
117,SHSE.600155,华创云信,6.61,6.59,6.62,6.44,6.46,-2.26928895612708,2.7231467473524917,37684449,245077201.71,2023-05-23,1.6664,14608796727.32,14608796727.32,30.0654,0.7516
118,SHSE.600156,华升股份,4.48,4.48,4.51,4.44,4.44,-0.8928571428571397,1.5624999999999862,2048471,9171812.78,2023-05-23,0.5094,1785371516.88,1785371516.88,-11.6764,3.8931
119,SHSE.600157,永泰能源,1.52,1.53,1.53,1.5,1.5,-1.3157894736842146,1.9736842105263175,262787870,397796978.0,2023-05-23,1.1828,33326646217.5,33326646217.5,16.6468,0.7491
120,SHSE.600158,中体产业,10.23,10.24,10.4,10.11,10.14,-0.8797653958944274,2.8347996089931664,19470183,199431797.6,2023-05-23,2.6964,7321895205.3,9729462499.38,726.1331,3.9256
121,SHSE.600159,大龙地产,2.59,2.59,2.63,2.56,2.56,-1.158301158301156,2.7027027027026964,5216300,13524900.0,2023-05-23,0.6285,2124808273.92,2124808273.92,-12.5434,0.9377
122,SHSE.600160,巨化股份,13.88,13.9,14.05,13.8,13.84,-0.2881844380403509,1.8011527377521614,17662634,245829953.95,2023-05-23,0.6542,37364485761.04,37364485761.04,16.2529,2.3907
123,SHSE.600161,天坛生物,27.0,26.98,27.46,26.75,27.05,0.18518518518517713,2.629629629629633,6210429,168979909.28,2023-05-23,0.3769,44573248002.9,44573248002.9,43.7953,4.9211
124,SHSE.600162,香江控股,1.95,1.96,1.97,1.92,1.92,-1.538461538461544,2.5641025641025665,13368350,25981897.5,2023-05-23,0.409,6275401194.24,6275401194.24,21.4085,0.9324
125,SHSE.600163,中闽能源,5.84,5.85,5.85,5.68,5.69,-2.568493150684925,2.910958904109588,30654018,176414357.04,2023-05-23,2.656,6567177996.15,10828048053.67,15.1688,1.7939
126,SHSE.600165,宁科生物,4.33,4.32,4.36,4.25,4.29,-0.9237875288683584,2.540415704387998,12342400,53165959.0,2023-05-23,1.8021,2938151394.75,2938151394.75,-16.6033,5.1443
127,SHSE.600166,福田汽车,3.19,3.19,3.25,3.18,3.19,0.0,2.194357366771155,43748586,140986596.2,2023-05-23,0.6654,20974862629.93,25532005485.25,112.2653,1.8777
128,SHSE.600167,联美控股,7.21,7.2,7.24,7.1,7.12,-1.2482662968099856,1.9417475728155418,5235100,37561261.12,2023-05-23,0.2288,16291410662.0,16291410662.0,16.9286,1.447
129,SHSE.600168,武汉控股,6.14,6.16,6.16,6.06,6.06,-1.3029315960912058,1.6286644951140152,1870636,11412667.38,2023-05-23,0.2636,4299992333.52,4299992333.52,-74.4659,0.8487
130,SHSE.600169,太原重工,2.49,2.49,2.51,2.46,2.46,-1.2048192771084487,2.0080321285140488,10849501,26956284.46,2023-05-23,0.4232,6307329300.0,8295059484.0,38.1582,1.6171
131,SHSE.600170,上海建工,2.62,2.62,2.65,2.6,2.6,-0.7633587786259555,1.9083969465648787,64850978,169982508.69,2023-05-23,0.7298,23103443334.4,23103443334.4,12.9025,0.7677
132,SHSE.600171,上海贝岭,18.81,18.68,18.79,18.39,18.4,-2.1796916533758703,2.1265284423179085,7824717,144975111.82,2023-05-23,1.1142,12921599272.0,13097318701.6,45.509,3.0661
133,SHSE.600172,黄河旋风,4.34,4.32,4.36,4.29,4.29,-1.1520737327188946,1.6129032258064582,13922420,60145785.38,2023-05-23,1.0909,5475137167.5,6186971402.04,-450.5519,1.8885
134,SHSE.600173,卧龙地产,5.14,5.13,5.13,5.06,5.11,-0.583657587548625,1.3618677042801612,2160300,11009144.0,2023-05-23,0.3084,3579127006.84,3579586906.84,11.0433,0.9507
135,SHSE.600176,中国巨石,14.7,14.7,14.83,14.47,14.57,-0.8843537414965907,2.448979591836731,14582325,213497243.74,2023-05-23,0.3643,58325702126.96,58325702126.96,10.2419,2.0494
136,SHSE.600177,雅戈尔,6.92,6.92,6.94,6.83,6.83,-1.3005780346820761,1.589595375722548,12457494,85726622.6,2023-05-23,0.2728,31184386495.59,31615065805.59,8.2819,0.7998
137,SHSE.600178,东安动力,6.1,6.08,6.15,6.05,6.06,-0.6557377049180357,1.6393442622950907,2420793,14793668.23,2023-05-23,0.5239,2800204800.0,2881488186.0,26.5747,1.1406
