,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
17,SHSE.600023,浙能电力,5.04,5.05,5.23,5.0,5.18,2.777777777777768,4.563492063492072,57532543,295778794.73,2023-06-09,0.4291,69457235639.82,69457235639.82,-48.2732,1.1063
18,SHSE.600025,华能水电,7.36,7.34,7.6,7.34,7.55,2.5815217391304213,3.5326086956521707,28252025,211437779.74,2023-06-09,0.157,135900000000.0,135900000000.0,19.8034,2.4513
19,SHSE.600026,中远海能,11.23,11.29,12.35,11.24,12.11,7.836153161175408,9.88423864648263,96481628,1157997510.53,2023-06-09,2.7766,42079542143.45,57774102143.45,22.8523,1.767
20,SHSE.600027,华电国际,6.68,6.7,6.91,6.6,6.85,2.5449101796407136,4.640718562874259,91496232,621904890.39,2023-06-09,1.0751,58295743601.05,70058793761.05,114.518,1.8866
21,SHSE.600028,中国石化,6.67,6.65,6.78,6.59,6.78,1.6491754122938573,2.848575712143934,210782076,1415644178.0,2023-06-09,0.2216,644882893691.88,812897643839.88,12.7806,1.0074
22,SHSE.600029,南方航空,5.9,5.9,6.03,5.89,5.93,0.5084745762711673,2.3728813559322126,61793693,368148690.42,2023-06-09,0.6046,60604017857.83,107456966792.32,-3.5719,2.7441
23,SHSE.600030,中信证券,20.2,20.18,20.3,20.08,20.18,-0.0990099009900991,1.0891089108911012,51067840,1030974935.03,2023-06-09,0.4493,229379669902.1,299078635009.22,13.907,1.2222
24,SHSE.600031,三一重工,15.69,15.68,15.79,15.49,15.49,-1.274697259400892,1.9120458891013319,43158100,671959354.25,2023-06-09,0.5099,131110703315.13,131457466327.63,31.3394,1.9788
25,SHSE.600032,浙江新能,11.96,11.96,12.08,11.84,11.98,0.16722408026754731,2.006688963210704,7426975,88841070.7,2023-06-09,3.5707,2491840000.0,28808010381.52,41.6401,3.2895
26,SHSE.600033,福建高速,3.15,3.15,3.16,3.12,3.14,-0.31746031746030523,1.269841269841271,10020653,31502209.95,2023-06-09,0.3651,8617416000.0,8617416000.0,10.1722,0.7838
27,SHSE.600035,楚天高速,4.28,4.31,4.34,4.22,4.25,-0.7009345794392607,2.803738317757012,17068480,73015971.2,2023-06-09,1.0601,6842992579.25,6842992579.25,8.2519,0.8721
28,SHSE.600036,招商银行,34.08,34.05,34.25,33.74,33.74,-0.9976525821596138,1.4964788732394307,41510872,1408235125.9,2023-06-09,0.2012,696020585034.46,850917590577.74,6.0422,0.9887
29,SHSE.600037,歌华有线,8.82,8.82,8.98,8.73,8.94,1.3605442176870763,2.834467120181406,19157976,170063086.36,2023-06-09,1.3765,12442494282.96,12442494282.96,69.8225,0.954
30,SHSE.600038,中直股份,37.78,37.76,39.05,37.6,39.0,3.2292218104817305,3.8380095288512326,6478609,248561184.79,2023-06-09,1.099,22989591924.0,22989591924.0,58.9671,2.3542
31,SHSE.600039,四川路桥,14.82,14.85,14.98,14.75,14.94,0.8097165991902688,1.5519568151147127,11179354,166190301.12,2023-06-09,0.2357,70850799969.66,93007669846.5,7.8259,2.0817
32,SHSE.600048,保利发展,13.56,13.56,13.65,13.33,13.39,-1.253687315634222,2.359882005899707,69326727,931651432.36,2023-06-09,0.5791,160284237367.02,160284237367.02,8.6467,0.8438
33,SHSE.600050,中国联通,5.18,5.17,5.31,5.14,5.31,2.5096525096525157,3.281853281853281,404531283,2113206839.4,2023-06-09,1.3064,164427613776.72,168881556418.47,22.415,1.0771
34,SHSE.600051,宁波联合,7.45,7.49,7.5,7.39,7.47,0.26845637583892135,1.4765100671140983,2749300,20477268.0,2023-06-09,0.8844,2322273600.0,2322273600.0,13.928,0.7111
35,SHSE.600052,东望时代,4.46,4.46,4.51,4.39,4.42,-0.8968609865470878,2.690582959641258,3998445,17762568.24,2023-06-09,0.4736,3731340755.22,3731340755.22,-18.6266,1.2845
36,SHSE.600053,九鼎投资,12.8,12.89,12.89,12.66,12.77,-0.23437500000000888,1.7968750000000033,706363,9008281.29,2023-06-09,0.1629,5536316016.0,5536316016.0,51.1798,1.9111
37,SHSE.600054,黄山旅游,13.92,13.8,13.94,13.61,13.72,-1.4367816091953922,2.3706896551724146,7965936,109311560.68,2023-06-09,1.5519,7042476000.0,10007085916.8,630.1122,2.4101
38,SHSE.600055,万东医疗,20.02,20.1,20.34,19.91,20.21,0.9490509490509558,2.1478521478521464,3027950,61119735.12,2023-06-09,0.5599,10929895381.79,14208863982.18,78.4263,3.065
39,SHSE.600056,中国医药,13.42,13.42,13.57,13.37,13.45,0.22354694485842153,1.4903129657228098,11703747,157750855.31,2023-06-09,0.7827,20112477379.1,20119582610.6,26.5257,1.815
40,SHSE.600057,厦门象屿,9.5,9.47,9.67,9.47,9.54,0.42105263157894424,2.1052631578947296,8217511,78784197.35,2023-06-09,0.382,20523371176.26,21653585813.7,8.0015,1.4089
41,SHSE.600058,五矿发展,9.35,9.36,9.49,9.35,9.46,1.1764705882353121,1.4973262032085624,2967580,28035042.98,2023-06-09,0.2768,10140275326.06,10140275326.06,41.9564,2.0932
42,SHSE.600059,古越龙山,9.38,9.38,9.45,9.37,9.41,0.31982942430703876,0.852878464818764,4493528,42293712.48,2023-06-09,0.493,8577614106.33,8577614106.33,44.7379,1.5449
43,SHSE.600060,海信视像,22.69,22.87,22.87,21.48,21.58,-4.892022917584848,6.126046716615251,13723923,299466776.06,2023-06-09,1.0646,27818372770.76,28219134950.76,14.1008,1.5509
44,SHSE.600061,国投资本,7.46,7.47,7.48,7.3,7.38,-1.072386058981234,2.412868632707783,27959250,206100358.51,2023-06-09,0.4351,47418762464.46,47418762464.46,12.6669,0.9672
45,SHSE.600062,华润双鹤,17.48,17.52,17.64,17.32,17.36,-0.6864988558352492,1.8306636155606424,9546205,166700169.5,2023-06-09,0.9318,17784419189.6,18108681421.6,15.039,1.7398
46,SHSE.600063,皖维高新,5.1,5.09,5.12,5.06,5.09,-0.19607843137254832,1.176470588235304,7572809,38500188.81,2023-06-09,0.3932,9802803982.28,10990579313.66,10.245,1.3873
47,SHSE.600064,南京高科,6.85,6.82,6.95,6.81,6.86,0.14598540145986938,2.0437956204379644,33017229,227404853.63,2023-06-09,1.9081,11870129957.84,11870129957.84,4.9974,0.6895
48,SHSE.600066,宇通客车,12.68,12.8,13.05,12.48,13.05,2.917981072555209,4.495268138801264,47582334,607529393.86,2023-06-09,2.1492,28891906860.15,28891906860.15,29.0273,1.9713
49,SHSE.600067,冠城大通,2.84,2.85,2.85,2.81,2.82,-0.7042253521126751,1.4084507042253533,7579557,21437799.57,2023-06-09,0.5446,3924505843.98,3924505843.98,123.7866,0.5592
50,SHSE.600070,ST富润,3.21,3.21,3.26,3.14,3.18,-0.9345794392523255,3.738317757009335,5888400,18736033.4,2023-06-09,1.1621,1611371927.76,1613597927.76,-3.0994,1.3645
51,SHSE.600071,凤凰光学,18.83,18.81,18.96,18.58,18.86,0.15932023366969084,2.0180562931492436,2079879,39092517.7,2023-06-09,0.7387,5310483546.54,5310483546.54,-1434.9676,10.6014
52,SHSE.600072,中船科技,23.04,23.0,23.46,22.57,23.31,1.171875,3.862847222222225,49281944,1137769420.34,2023-06-09,6.6936,17161984772.73,17161984772.73,139.8835,4.2499
53,SHSE.600073,上海梅林,7.61,7.66,7.66,7.56,7.62,0.13140604467805073,1.3140604467805588,6901294,52559227.22,2023-06-09,0.736,7145498576.64,7145498576.64,14.2514,1.4635
54,SHSE.600075,新疆天业,4.83,4.81,4.84,4.7,4.76,-1.449275362318847,2.8985507246376745,14701566,69822512.51,2023-06-09,1.1587,6039421098.2,8127039278.68,15.1628,0.7938
55,SHSE.600076,康欣新材,2.71,2.73,2.73,2.69,2.71,0.0,1.4760147601476028,3722699,10094681.3,2023-06-09,0.3599,2802855789.59,3643712524.57,-19.0197,0.7908
56,SHSE.600077,*ST宋都,0.47,0.45,0.45,0.45,0.45,-4.255319148936165,0.0,1798800,809460.0,2023-06-09,0.1342,603055046.7,603055046.7,-0.1669,0.8464
57,SHSE.600078,ST澄星,9.2,9.21,9.35,9.12,9.3,1.0869565217391353,2.500000000000005,3586768,33259603.0,2023-06-09,0.5413,6161927607.3,6161927607.3,13.0066,3.085
58,SHSE.600079,人福医药,26.76,26.63,27.85,26.63,27.25,1.8310911808669506,4.559043348281025,16894262,462899080.89,2023-06-09,1.1592,39713766156.5,44491498492.25,19.9059,2.8262
59,SHSE.600080,金花股份,7.69,7.62,7.72,7.59,7.64,-0.6501950585175664,1.6905071521456423,3230746,24662363.98,2023-06-09,0.8655,2851784977.4,2851784977.4,98.8134,1.689
60,SHSE.600081,东风科技,11.72,11.72,11.96,11.62,11.85,1.1092150170648463,2.901023890784997,4577199,54213651.26,2023-06-09,1.4598,3715686000.0,5574464024.25,77.914,1.7372
61,SHSE.600082,海泰发展,3.25,3.26,3.34,3.26,3.29,1.2307692307692353,2.4615384615384635,16111400,52941295.0,2023-06-09,2.5399,2086963505.48,2125721067.54,110.2134,1.2112
62,SHSE.600083,博信股份,7.0,6.98,7.04,6.86,6.98,-0.28571428571427804,2.571428571428567,5340200,37021788.0,2023-06-09,2.3423,1591393415.48,1605400000.0,183.1771,20.3643
63,SHSE.600084,中信尼雅,7.67,7.67,7.73,7.63,7.71,0.5215123859191761,1.3037809647979208,3708000,28490433.0,2023-06-09,0.33,8663933859.3,8663933859.3,-9.9894,6.7194
64,SHSE.600085,同仁堂,56.57,56.59,57.19,55.88,56.28,-0.5126392080608055,2.3157150433091656,6997269,394752141.24,2023-06-09,0.5102,77186346345.36,77186346345.36,49.8232,6.271
65,SHSE.600088,中视传媒,16.65,16.36,17.3,15.97,16.36,-1.7417417417417314,7.98798798798799,38373468,639270852.32,2023-06-09,9.6487,6506476704.0,6506476704.0,-211.9055,6.4234
66,SHSE.600089,特变电工,22.01,22.01,22.99,21.7,22.99,4.452521581099478,5.8609722853248485,93928885,2086890026.65,2023-06-09,2.4156,89396702109.11,89396702109.11,5.1126,1.5067
67,SHSE.600094,大名城,3.09,3.09,3.1,3.04,3.08,-0.3236245954692518,1.9417475728155358,14699034,45192284.52,2023-06-09,0.6457,7011943282.96,7624001175.56,21.4407,0.6139
68,SHSE.600095,湘财股份,7.32,7.35,7.53,7.27,7.45,1.775956284153013,3.5519125683060198,26898002,199169116.09,2023-06-09,0.9408,21300670561.95,21300670561.95,-191.3098,1.7636
69,SHSE.600096,云天化,17.06,17.1,17.18,16.94,17.01,-0.2930832356389024,1.4067995310668138,10849780,184753523.5,2023-06-09,0.622,29671031986.47,31201931986.47,5.2457,1.7368
70,SHSE.600097,开创国际,9.71,9.71,9.8,9.66,9.67,-0.4119464469619083,1.4418125643666382,1647800,16010638.0,2023-06-09,0.6839,2329856525.53,2329856525.53,23.9679,1.1173
71,SHSE.600098,广州发展,6.16,6.16,6.22,6.12,6.22,0.9740259740259605,1.6233766233766176,17084143,105560961.59,2023-06-09,0.5327,19946268252.58,22044025365.5,14.6717,0.8934
72,SHSE.600099,林海股份,8.45,8.4,8.5,8.35,8.35,-1.1834319526627168,1.775147928994087,1458800,12269110.0,2023-06-09,0.6658,1829652000.0,1829652000.0,191.7756,3.6248
73,SHSE.600100,同方股份,8.46,8.42,8.98,8.41,8.92,5.437352245862881,6.737588652482272,200585751,1764659819.59,2023-06-09,6.7676,26437978642.92,29884655599.96,536.5855,1.9698
74,SHSE.600101,明星电力,8.73,8.68,8.87,8.66,8.86,1.4891179839633395,2.405498281786931,5522622,48597160.46,2023-06-09,1.3104,3733893456.2,3733893456.2,21.2773,1.3691
75,SHSE.600103,青山纸业,2.61,2.62,2.68,2.58,2.64,1.1494252873563315,3.8314176245210767,69182657,181988139.06,2023-06-09,3.0004,6087359010.48,6087359010.48,29.9898,1.5513
76,SHSE.600104,上汽集团,13.61,13.69,13.86,13.68,13.8,1.3960323291697385,1.322556943423951,24776277,342030675.13,2023-06-09,0.2121,161231766837.0,161231766837.0,12.0461,0.573
77,SHSE.600105,永鼎股份,5.98,5.97,6.29,5.82,6.19,3.511705685618738,7.859531772575245,110907868,676098137.19,2023-06-09,8.0314,8548654851.53,8698651426.73,36.8803,2.9399
78,SHSE.600106,重庆路桥,4.56,4.58,4.61,4.53,4.54,-0.43859649122806044,1.7543859649122824,5379634,24548519.44,2023-06-09,0.4048,6033773781.48,6033773781.48,27.33,1.3204
79,SHSE.600107,美尔雅,5.4,5.39,5.43,5.31,5.34,-1.1111111111111183,2.222222222222224,2262600,12101118.0,2023-06-09,0.6285,1922400000.0,1922400000.0,-15.9968,3.0782
80,SHSE.600108,亚盛集团,3.09,3.09,3.09,3.04,3.05,-1.2944983818770184,1.6181229773462726,23124900,70719100.0,2023-06-09,1.1878,5938091119.05,5938091119.05,75.4847,1.445
81,SHSE.600109,国金证券,8.76,8.74,8.83,8.7,8.8,0.4566210045662267,1.4840182648401916,32370489,284003539.24,2023-06-09,1.008,28259939593.6,32774361928.0,19.6102,1.0332
82,SHSE.600110,诺德股份,6.68,6.68,6.72,6.61,6.63,-0.7485029940119681,1.6467065868263389,10953001,72914112.22,2023-06-09,0.7788,9324912887.16,11579112887.16,42.0187,1.8204
83,SHSE.600111,北方稀土,23.37,23.39,23.9,23.38,23.9,2.267864783910989,2.225074882327769,23378641,551948463.66,2023-06-09,0.6467,86400073623.8,86400073623.8,16.1573,4.1616
84,SHSE.600112,ST天成,2.88,2.92,2.93,2.77,2.88,0.0,5.555555555555561,3860900,11029148.0,2023-06-09,0.7582,1466509956.48,1466509956.48,-11.8755,21.2761
85,SHSE.600113,浙江东日,7.22,7.23,7.24,7.16,7.2,-0.27700831024930483,1.1080332409972309,2410300,17355158.0,2023-06-09,0.5858,2962304352.0,2962304352.0,21.0552,1.3512
86,SHSE.600114,东睦股份,7.4,7.4,7.5,7.4,7.45,0.6756756756756799,1.3513513513513467,6393302,47656383.76,2023-06-09,1.0372,4592056903.65,4592056903.65,27.3107,1.8131
87,SHSE.600115,中国东航,4.7,4.69,4.79,4.67,4.79,1.9148936170212627,2.5531914893617045,41069398,194069227.28,2023-06-09,0.3666,53661083530.54,106775310570.3,-3.1941,4.2349
88,SHSE.600116,三峡水利,8.98,8.93,8.98,8.9,8.9,-0.8908685968819552,0.8908685968819607,5887700,52539685.0,2023-06-09,0.3079,17018071845.6,17018071845.6,39.7657,1.5443
89,SHSE.600117,*ST西钢,2.93,2.94,2.97,2.89,2.96,1.0238907849829282,2.7303754266211624,3113183,9148125.55,2023-06-09,0.2979,3093550025.92,3093550025.92,-2.5794,-2.8136
90,SHSE.600118,中国卫星,26.43,26.53,27.5,26.06,27.41,3.7079076806659117,5.4483541430193005,25888544,696256586.39,2023-06-09,2.1893,32412027190.35,32412027190.35,114.5592,5.137
91,SHSE.600119,长江投资,6.36,6.27,6.66,6.23,6.44,1.2578616352201255,6.761006289308172,9687511,62442348.72,2023-06-09,3.1514,1979656000.0,2352341182.8,-171.5031,12.1763
92,SHSE.600120,浙江东方,3.94,3.94,3.95,3.91,3.94,0.0,1.0152284263959401,11672849,45913921.27,2023-06-09,0.3418,13456603078.48,13456603078.48,12.0173,0.8497
93,SHSE.600121,郑州煤电,4.38,4.35,4.37,4.32,4.35,-0.6849315068493178,1.1415525114155212,7603419,33006606.01,2023-06-09,0.624,5300092365.3,5300092365.3,64.372,3.067
94,SHSE.600123,兰花科创,12.17,12.19,12.22,12.11,12.14,-0.24650780608052036,0.9038619556286048,3742973,45458562.04,2023-06-09,0.3276,13868736000.0,13868736000.0,4.4424,0.8478
95,SHSE.600125,铁龙物流,6.41,6.4,6.49,6.34,6.41,0.0,2.3400936037441555,19195215,123151723.07,2023-06-09,1.4703,8368395212.34,8368395212.34,21.7362,1.2234
96,SHSE.600126,杭钢股份,4.57,4.56,4.6,4.54,4.55,-0.4376367614879806,1.3129102844638865,11837896,54062855.91,2023-06-09,0.3505,15366210327.65,15366210327.65,127.1312,0.7599
97,SHSE.600127,金健米业,7.28,7.25,7.25,7.18,7.23,-0.6868131868131844,0.9615384615384654,6311013,45479245.1,2023-06-09,0.9834,4640092666.14,4640092666.14,-130.9666,6.8783
98,SHSE.600128,苏豪弘业,8.14,8.17,8.17,8.09,8.12,-0.24570024570026439,0.9828009828009836,2318800,18828867.0,2023-06-09,0.9397,2003752100.0,2003752100.0,49.8298,0.9562
99,SHSE.600129,太极集团,63.98,63.4,64.8,60.6,60.66,-5.189121600500157,6.564551422319469,14839246,915363064.82,2023-06-09,2.6647,33780992531.04,33780992531.04,59.9875,10.2661
100,SHSE.600130,波导股份,4.22,4.25,4.29,4.2,4.28,1.4218009478673022,2.1327014218009444,8145700,34567370.0,2023-06-09,1.0606,3287040000.0,3287040000.0,190.601,3.2754
101,SHSE.600131,国网信通,19.45,19.46,19.8,19.3,19.74,1.4910025706940777,2.570694087403599,6999245,137675521.6,2023-06-09,0.586,23575758833.76,23737725928.56,28.7866,4.0884
102,SHSE.600132,重庆啤酒,90.42,90.45,91.45,89.6,90.49,0.0774165007741523,2.0460075204600843,4440528,401129225.8,2023-06-09,0.9175,43794553707.02,43794553707.02,33.4302,17.917
103,SHSE.600133,东湖高新,6.19,6.17,6.23,6.12,6.19,0.0,1.777059773828761,17258250,106718332.28,2023-06-09,2.1692,4924875314.77,4924875314.77,8.0692,0.7948
104,SHSE.600135,乐凯胶片,7.09,7.08,7.18,7.01,7.11,0.28208744710860323,2.39774330042313,3785373,26824656.95,2023-06-09,0.6841,3934013473.89,3934013473.89,127.301,1.4719
105,SHSE.600136,*ST明诚,2.97,2.96,3.12,2.94,3.12,5.050505050505039,6.060606060606066,12593600,38312195.0,2023-06-09,2.5947,1514312860.32,1819250543.76,-0.358,-0.3771
106,SHSE.600137,浪莎股份,16.66,16.58,16.79,16.25,16.4,-1.5606242496998934,3.241296518607438,3709302,60829061.58,2023-06-09,3.8155,1594368443.2,1594368443.2,101.2399,3.0187
107,SHSE.600138,中青旅,13.32,13.28,13.5,13.23,13.28,-0.30030030030030463,2.0270270270270236,14525476,194020962.45,2023-06-09,2.0067,9612595200.0,9612595200.0,-42.4774,1.5985
108,SHSE.600141,兴发集团,22.36,22.3,22.44,22.18,22.21,-0.670840787119853,1.1627906976744258,9294908,206947787.07,2023-06-09,0.8402,24571493685.95,24690294975.95,5.4161,1.1848
109,SHSE.600143,金发科技,8.46,8.55,8.55,8.4,8.41,-0.5910165484633634,1.7730496453900748,7811427,65960505.05,2023-06-09,0.3035,21644163904.63,22347028754.76,11.9535,1.328
110,SHSE.600148,长春一东,13.83,13.89,14.12,13.84,13.86,0.2169197396963085,2.024584237165578,1102300,15397729.0,2023-06-09,0.7789,1961417997.0,1961417997.0,-101.5869,4.2351
111,SHSE.600149,廊坊发展,5.41,5.38,5.42,5.29,5.31,-1.848428835489846,2.4029574861367817,4680400,25018423.0,2023-06-09,1.2312,2018649600.0,2018649600.0,-411.4415,12.7219
112,SHSE.600150,中国船舶,27.8,27.67,27.95,27.41,27.8,0.0,1.9424460431654644,52830966,1460109068.03,2023-06-09,1.1813,124333519472.4,124333519472.4,761.4267,2.7284
113,SHSE.600151,航天机电,7.53,7.53,7.76,7.48,7.76,3.054448871181936,3.718459495351917,26740256,203636293.83,2023-06-09,1.8644,11129797747.12,11129797747.12,-101.2985,2.0886
114,SHSE.600152,维科技术,8.78,8.74,8.85,8.61,8.72,-0.6833712984054552,2.7334851936218705,9068817,78839662.61,2023-06-09,1.7277,4577167780.64,4577167780.64,-36.3964,2.4498
115,SHSE.600153,建发股份,11.15,11.14,11.18,10.98,11.03,-1.076233183856512,1.793721973094164,18078582,199672189.99,2023-06-09,0.6356,31373357884.46,33147036460.9,5.4803,0.7133
116,SHSE.600155,华创云信,6.36,6.35,6.38,6.29,6.32,-0.6289308176100628,1.4150943396226392,26963064,170652531.7,2023-06-09,1.1923,14292197417.44,14292197417.44,29.4138,0.7353
117,SHSE.600156,华升股份,4.33,4.33,4.38,4.28,4.3,-0.6928406466512715,2.3094688221708926,4557100,19652606.0,2023-06-09,1.1333,1729076018.6,1729076018.6,-11.3083,3.7704
118,SHSE.600157,永泰能源,1.43,1.42,1.43,1.41,1.42,-0.6993006993006978,1.3986013986014,176814050,250547110.12,2023-06-09,0.7958,31549225085.9,31549225085.9,15.759,0.7092
119,SHSE.600158,中体产业,11.47,11.4,11.57,11.23,11.45,-0.17436791630340842,2.9642545771578015,38341236,436997778.68,2023-06-09,5.3098,8267820522.75,10986424617.15,819.9432,4.4327
120,SHSE.600159,大龙地产,2.99,2.99,3.0,2.83,2.91,-2.6755852842809347,5.685618729096987,76170020,219822915.86,2023-06-09,9.1771,2415309405.12,2415309405.12,-14.2583,1.0659
121,SHSE.600160,巨化股份,13.48,13.48,13.53,13.27,13.34,-1.0385756676557945,1.9287833827893157,16189026,216385773.26,2023-06-09,0.5996,36014612720.54,36014612720.54,15.6657,2.3043
122,SHSE.600161,天坛生物,25.71,25.58,26.12,25.45,25.9,0.7390120575651471,2.6059898872034295,7566911,195389475.07,2023-06-09,0.4592,42678267034.2,42678267034.2,41.9334,4.7118
123,SHSE.600162,香江控股,2.02,2.01,2.06,2.0,2.03,0.4950495049504955,2.970297029702973,38233902,77578020.28,2023-06-09,1.1698,6634929387.66,6634929387.66,22.635,0.9858
124,SHSE.600163,中闽能源,5.47,5.45,5.51,5.42,5.5,0.5484460694698434,1.6453382084095038,9488683,51880101.96,2023-06-09,0.8221,6347887342.5,10466478786.5,14.6622,1.734
125,SHSE.600165,宁科生物,3.76,3.76,3.78,3.67,3.68,-2.127659574468077,2.925531914893614,10991310,40710502.0,2023-06-09,1.6048,2520372292.0,2520372292.0,-14.2424,4.4128
126,SHSE.600166,福田汽车,3.04,3.08,3.14,3.06,3.12,2.6315789473684292,2.6315789473684235,59653959,185504606.97,2023-06-09,0.9073,20514599186.64,24971742042.0,109.8018,1.8365
127,SHSE.600167,联美控股,6.96,6.95,6.99,6.85,6.86,-1.4367816091953922,2.0114942528735713,4955718,34162658.23,2023-06-09,0.2166,15696499598.5,15696499598.5,16.3104,1.3941
128,SHSE.600168,武汉控股,5.95,5.95,5.95,5.9,5.93,-0.3361344537815225,0.8403361344537785,1301745,7703812.95,2023-06-09,0.1835,4207748273.56,4207748273.56,-72.8684,0.8305
129,SHSE.600169,太原重工,2.44,2.44,2.45,2.42,2.42,-0.8196721311475419,1.2295081967213217,13442929,32654910.86,2023-06-09,0.5243,6204771100.0,8160180468.0,37.5377,1.5908
130,SHSE.600170,上海建工,2.72,2.72,2.78,2.71,2.77,1.8382352941176405,2.5735294117647,104928226,288839124.28,2023-06-09,1.1808,24614053090.88,24614053090.88,13.7461,0.8179
131,SHSE.600171,上海贝岭,17.45,17.47,17.53,17.05,17.39,-0.34383954154727503,2.750716332378226,19101332,329331936.66,2023-06-09,2.7092,12260844193.8,12378389794.61,43.011,2.8978
132,SHSE.600172,黄河旋风,3.93,3.92,3.95,3.85,3.93,0.0,2.5445292620865163,18130475,70608441.76,2023-06-09,1.4206,5015685097.5,5667784990.68,-412.7434,1.73
133,SHSE.600173,卧龙地产,5.28,5.28,5.3,5.23,5.28,0.0,1.3257575757575641,4076700,21440051.0,2023-06-09,0.582,3698197768.32,3698672968.32,11.4107,0.9823
134,SHSE.600176,中国巨石,14.09,14.06,14.17,13.81,13.93,-1.1355571327182457,2.555003548616036,13101873,182412089.87,2023-06-09,0.3273,55763694621.04,55763694621.04,9.792,1.9594
135,SHSE.600177,雅戈尔,7.02,7.0,7.05,6.98,7.03,0.14245014245015675,0.9971509971509886,13128560,92205515.95,2023-06-09,0.2875,32097545690.19,32540836400.19,8.5244,0.8232
136,SHSE.600178,东安动力,5.79,5.8,5.88,5.78,5.84,0.8635578583765069,1.7271157167530162,2255600,13190232.8,2023-06-09,0.4881,2698547200.0,2776879704.0,25.6099,1.0992
137,SHSE.600179,安通控股,2.94,2.94,2.94,2.9,2.91,-1.0204081632652962,1.360544217687076,12005016,35027117.7,2023-06-09,0.3278,10657835700.45,12313743508.89,6.4837,1.2746
138,SHSE.600180,瑞茂通,6.29,6.29,6.34,6.19,6.22,-1.112877583465821,2.3847376788553176,6286226,39236830.06,2023-06-09,0.5976,6542833326.08,6542833326.08,16.8921,0.8531
