,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
106,SHSE.600138,中青旅,10.73,10.74,10.92,10.73,10.88,1.3979496738117492,1.7707362534948694,11635593,126009880.98,2023-11-20,1.6075,7875379200.0,7875379200.0,1.2648,180.3699
107,SHSE.600141,兴发集团,19.82,19.85,19.95,19.56,19.83,0.050454086781015484,1.967709384460144,5766800,113995509.0,2023-11-20,0.5192,22044517609.77,22025897239.77,1.0989,11.7595
108,SHSE.600143,金发科技,7.95,7.97,8.0,7.85,7.93,-0.2515723270440362,1.8867924528301931,11979727,94714669.57,2023-11-20,0.4655,21189033796.58,20408825179.99,1.2801,16.6444
109,SHSE.600148,长春一东,17.35,17.4,18.07,17.17,17.75,2.3054755043227626,5.187319884726216,7609761,134566866.31,2023-11-20,5.3773,2511916987.5,2511916987.5,5.4925,-180.472
110,SHSE.600149,廊坊发展,5.44,5.49,5.5,5.41,5.48,0.7352941176470562,1.6544117647058796,3382100,18437494.0,2023-11-20,0.8897,2083276800.0,2083276800.0,13.8911,-227.7771
111,SHSE.600150,中国船舶,25.71,25.65,26.75,25.63,26.65,3.656164916374949,4.356281602489307,61015723,1604571427.4,2023-11-20,1.3643,119190226400.7,119190226400.7,2.4789,93.9923
112,SHSE.600151,航天机电,6.92,6.89,7.0,6.86,6.98,0.8670520231213841,2.0231213872832323,10488480,72838225.6,2023-11-20,0.7313,10011080963.26,10011080963.26,1.8597,-120.438
113,SHSE.600152,维科技术,7.81,8.33,8.59,8.25,8.59,9.98719590268886,4.3533930857874505,36486984,310350577.53,2023-11-20,6.9512,4508930187.58,4508930187.58,2.4732,-23.0376
114,SHSE.600153,建发股份,9.46,9.5,9.55,9.42,9.44,-0.21141649048627142,1.3742071881606845,16937046,160305934.12,2023-11-20,0.5955,28358433430.72,26850815814.08,0.5099,1.8864
115,SHSE.600155,华创云信,9.44,9.36,9.49,9.19,9.48,0.4237288135593209,3.1779661016949228,70344177,658907100.22,2023-11-20,3.1106,21438296126.16,21438296126.16,1.0925,41.0321
116,SHSE.600156,华升股份,4.85,4.85,4.89,4.8,4.87,0.4123711340206171,1.8556701030927807,5286100,25613650.0,2023-11-20,1.3146,1958279118.74,1958279118.74,4.656,-39.6188
117,SHSE.600157,永泰能源,1.37,1.36,1.37,1.36,1.36,-0.7299270072992692,0.7299270072992706,123890955,168859708.8,2023-11-20,0.5576,30216159237.2,30216159237.2,0.6597,15.1713
118,SHSE.600158,中体产业,8.54,8.55,8.61,8.46,8.61,0.819672131147553,1.7564402810304285,9002801,77011584.77,2023-11-20,0.9383,8261407506.87,8261407506.87,3.3228,548.8183
119,SHSE.600159,大龙地产,3.28,3.38,3.61,3.36,3.61,10.060975609756095,7.621951219512195,101028603,352026984.83,2023-11-20,12.1721,2996311667.52,2996311667.52,1.3251,-18.2367
120,SHSE.600160,巨化股份,15.05,15.09,15.28,14.97,15.2,0.9966777408637828,2.0598006644518185,9644900,145696007.7,2023-11-20,0.3573,41036140431.2,41036140431.2,2.6454,28.7243
121,SHSE.600161,天坛生物,30.04,30.05,30.62,30.05,30.5,1.5312916111850816,1.8974700399467386,9089133,276478333.04,2023-11-20,0.5516,50258190909.0,50258190909.0,5.2348,43.0451
122,SHSE.600162,香江控股,1.85,1.85,1.87,1.84,1.86,0.540540540540535,1.621621621621623,19843091,36834721.85,2023-11-20,0.6071,6079294906.92,6079294906.92,0.9607,33.4249
123,SHSE.600163,中闽能源,4.54,4.55,4.58,4.52,4.57,0.6607929515418665,1.3215859030837114,5521110,25135287.5,2023-11-20,0.4784,8696692373.51,5274517300.95,1.4584,13.1576
124,SHSE.600165,宁科生物,3.66,3.65,3.72,3.62,3.71,1.3661202185792254,2.732240437158472,9475510,34865071.0,2023-11-20,1.3835,2540918805.25,2540918805.25,6.2108,-7.467
125,SHSE.600166,福田汽车,3.17,3.19,3.2,3.13,3.15,-0.6309148264984188,2.208201892744489,82647883,260420009.45,2023-11-20,1.257,25211854946.25,20711854948.05,1.7915,41.1288
126,SHSE.600167,联美控股,5.94,5.95,5.97,5.88,5.91,-0.5050505050505083,1.5151515151515127,4241605,25068922.5,2023-11-20,0.1854,13522786097.25,13373387136.33,1.2579,14.004
127,SHSE.600168,武汉控股,6.16,6.17,6.22,6.15,6.19,0.48701298701299134,1.1363636363636265,3665500,22712831.0,2023-11-20,0.5166,4392236393.48,4392236393.48,0.8108,18.9521
128,SHSE.600169,太原重工,2.4,2.4,2.42,2.39,2.41,0.4166666666666874,1.249999999999992,10379300,24982395.0,2023-11-20,0.4048,8148167825.0,6179131550.0,1.5619,36.0615
129,SHSE.600170,上海建工,2.55,2.55,2.56,2.54,2.56,0.39215686274509665,0.7843137254901967,32843753,83834128.64,2023-11-20,0.3696,22748005744.64,22748005744.64,0.7447,9.1832
130,SHSE.600171,上海贝岭,16.37,16.39,16.48,16.19,16.31,-0.36652412950520796,1.7715332926084248,4882224,79608168.92,2023-11-20,0.6914,11609634131.69,11516992907.63,2.9051,-112.4262
131,SHSE.600172,黄河旋风,3.72,3.73,4.09,3.69,4.09,9.946236559139777,10.752688172043008,83840804,332367400.51,2023-11-20,6.5693,5898534506.84,5219886017.5,2.0162,-14.179
132,SHSE.600173,卧龙地产,4.94,4.97,5.11,4.96,5.09,3.0364372469635414,3.0364372469635694,18177745,91692533.5,2023-11-20,2.5953,3565576781.96,3565118681.96,0.9221,14.2616
133,SHSE.600176,中国巨石,11.38,11.38,11.52,11.27,11.48,0.8787346221441172,2.196836555360281,19513820,222668968.12,2023-11-20,0.4875,45956009637.44,45956009637.44,1.6222,12.2008
134,SHSE.600177,雅戈尔,6.89,6.88,6.89,6.8,6.8,-1.3062409288824406,1.3062409288824361,11869128,80949598.72,2023-11-20,0.2564,31475860216.4,31475860216.4,0.8345,8.8234
135,SHSE.600178,东安动力,8.17,8.15,8.38,8.03,8.19,0.244798041615657,4.2839657282741905,37809018,308104483.79,2023-11-20,8.1824,3894288489.0,3784435200.0,1.5293,126.2084
136,SHSE.600179,安通控股,2.57,2.58,2.78,2.55,2.7,5.058365758754868,8.949416342412452,55564773,148671667.38,2023-11-20,1.488,11425122843.3,10082438536.5,1.1436,10.7231
137,SHSE.600180,瑞茂通,6.04,6.06,6.09,6.01,6.08,0.6622516556291425,1.3245033112582794,7934200,48053938.0,2023-11-20,0.7302,6606694981.12,6606694981.12,0.8212,13.7671
138,SHSE.600182,S佳通,15.34,15.34,15.67,15.32,15.46,0.7822685788787531,2.281616688396347,1312400,20353808.0,2023-11-20,0.772,5256400000.0,2628200000.0,4.5113,35.8542
