,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
33,SHSE.600050,中国联通,4.74,4.80,5.21,4.78,5.20,9.70,9.07,982683262,5003260241.85,2022-12-05,3.17,161004542072.40,165383068432.40,1.06,22.16
34,SHSE.600051,宁波联合,8.16,8.16,8.50,8.16,8.29,1.59,4.17,40603157,338030801.51,2022-12-05,13.06,2577195200.00,2577195200.00,0.80,10.45
35,SHSE.600052,东望时代,5.35,5.41,5.43,5.33,5.38,0.56,1.87,5365347,28809796.25,2022-12-05,0.64,4541767706.58,4541767706.58,1.41,-118.09
36,SHSE.600053,九鼎投资,15.79,15.79,16.45,15.71,16.26,2.98,4.69,5308601,86078245.28,2022-12-05,1.22,7049373408.00,7049373408.00,2.46,64.29
37,SHSE.600054,黄山旅游,12.39,12.63,12.70,12.16,12.32,-0.56,4.36,11658803,144676625.90,2022-12-05,2.27,6323856000.00,8985954700.80,2.16,-212.99
38,SHSE.600055,万东医疗,20.71,20.75,21.20,20.71,21.16,2.17,2.37,6523581,136937991.63,2022-12-05,1.21,11443670770.84,14876771987.28,3.29,89.62
39,SHSE.600056,中国医药,16.10,16.28,16.60,15.90,16.39,1.80,4.35,96563889,1576276397.89,2022-12-05,6.46,24508810724.42,24517469069.72,2.26,42.41
40,SHSE.600057,厦门象屿,11.47,11.53,11.98,11.40,11.91,3.84,5.06,21052968,248931099.50,2022-12-05,0.99,25439186735.97,26846259385.17,1.86,10.03
41,SHSE.600058,五矿发展,9.27,9.33,10.18,9.30,9.77,5.39,9.49,28906992,283507672.52,2022-12-05,2.70,10472567646.47,10472567646.47,2.13,21.74
42,SHSE.600059,古越龙山,9.47,9.55,9.68,9.51,9.52,0.53,1.80,14371568,137678550.76,2022-12-05,1.58,8677883771.76,8677883771.76,1.60,42.66
43,SHSE.600060,海信视像,13.72,13.74,14.33,13.73,14.25,3.86,4.37,16477880,233665861.33,2022-12-05,1.28,18369407413.50,18634044163.50,1.11,11.51
44,SHSE.600061,国投资本,6.53,6.60,7.17,6.59,7.06,8.12,8.88,114690338,799644972.09,2022-12-05,1.78,45362659322.18,45362659322.18,0.95,15.12
45,SHSE.600062,华润双鹤,21.26,21.51,21.66,20.50,21.26,0.00,5.46,48636380,1030414234.56,2022-12-05,4.75,21779766818.60,22179233714.60,2.26,21.63
46,SHSE.600063,皖维高新,6.61,6.65,6.71,6.57,6.70,1.36,2.12,41997514,279200824.10,2022-12-05,2.18,12903494436.40,14466970805.80,1.88,9.33
47,SHSE.600064,南京高科,7.14,7.18,7.30,7.17,7.25,1.54,1.82,16809547,121921606.66,2022-12-05,0.97,12544962419.00,12544962419.00,0.78,5.49
48,SHSE.600066,宇通客车,7.67,7.76,7.97,7.73,7.90,3.00,3.13,35588319,280453112.36,2022-12-05,1.61,17490119861.70,17490119861.70,1.26,36.21
49,SHSE.600067,冠城大通,3.51,3.51,3.60,3.50,3.55,1.14,2.85,24699921,87432987.73,2022-12-05,1.77,4940424023.45,4940424023.45,0.70,-5.10
50,SHSE.600070,ST富润,5.13,5.15,5.28,5.10,5.17,0.78,3.51,9222430,47623148.00,2022-12-05,1.82,2619746184.44,2623365184.44,1.65,-3.48
51,SHSE.600071,凤凰光学,22.20,22.25,23.88,22.20,23.14,4.23,7.57,11020385,255627658.33,2022-12-05,3.91,6515619791.46,6515619791.46,12.75,-717.62
52,SHSE.600072,中船科技,13.04,13.00,13.49,12.99,13.43,2.99,3.83,15731325,209083701.19,2022-12-05,2.14,9887835928.69,9887835928.69,2.49,174.74
53,SHSE.600073,上海梅林,7.80,7.83,7.94,7.75,7.84,0.51,2.44,12712477,99899425.69,2022-12-05,1.36,7351799060.48,7351799060.48,1.58,19.44
54,SHSE.600075,新疆天业,5.66,5.67,5.83,5.67,5.79,2.30,2.83,15987622,92060645.25,2022-12-05,1.26,7346230479.48,9885581165.40,0.96,10.85
55,SHSE.600076,康欣新材,3.03,3.04,3.10,3.03,3.10,2.31,2.31,8003358,24659030.07,2022-12-05,0.77,3206218799.90,4168084437.70,0.89,-28.19
56,SHSE.600077,*ST宋都,3.11,3.12,3.17,3.05,3.09,-0.64,3.86,36994900,114717767.00,2022-12-05,2.76,4140977987.34,4140977987.34,0.99,-6.88
57,SHSE.600078,ST澄星,12.88,12.85,12.91,12.28,12.50,-2.95,4.89,15043521,188032014.06,2022-12-05,2.27,8282160762.50,8282160762.50,4.20,3.40
58,SHSE.600079,人福医药,23.02,23.00,23.45,21.95,22.29,-3.17,6.52,31367470,706203171.75,2022-12-05,2.15,32485132023.06,36393229408.89,2.43,22.33
59,SHSE.600080,金花股份,8.70,8.78,9.02,8.60,8.93,2.64,4.83,31937231,283531378.28,2022-12-05,8.56,3333303645.05,3333303645.05,1.98,-356.56
60,SHSE.600081,东风科技,11.34,11.46,11.70,11.27,11.69,3.09,3.79,9609466,110583096.74,2022-12-05,3.06,3665516400.00,5499196999.45,1.75,28.25
61,SHSE.600082,海泰发展,3.85,3.89,3.92,3.79,3.80,-1.30,3.38,23542900,90407401.00,2022-12-05,3.71,2410474565.60,2455240138.80,1.43,133.58
62,SHSE.600083,博信股份,8.13,8.25,8.25,8.10,8.13,0.00,1.85,1718500,13993171.00,2022-12-05,0.75,1853585740.38,1869900000.00,25.23,24.57
63,SHSE.600084,中信尼雅,7.38,7.30,7.43,7.14,7.23,-2.03,3.93,11487710,83244453.80,2022-12-05,1.02,8124544980.90,8124544980.90,3.77,2934.21
64,SHSE.600085,同仁堂,48.53,49.00,50.45,48.70,48.89,0.74,3.61,11024867,545865666.04,2022-12-05,0.80,67051181109.18,67051181109.18,5.89,51.17
65,SHSE.600088,中视传媒,9.80,10.00,10.20,9.90,10.10,3.06,3.06,16074034,161775775.68,2022-12-05,4.04,4016834640.00,4016834640.00,4.03,-69.48
66,SHSE.600089,特变电工,21.41,21.46,21.57,21.20,21.46,0.23,1.73,45445413,970065600.24,2022-12-05,1.17,83132302225.96,83132302225.96,1.67,6.34
67,SHSE.600094,大名城,3.44,3.44,3.52,3.42,3.46,0.58,2.91,51263821,177944704.06,2022-12-05,2.25,7877053168.52,8564624697.22,0.70,-14.64
68,SHSE.600095,湘财股份,7.99,8.11,8.23,8.05,8.18,2.38,2.25,65645204,534467002.36,2022-12-05,5.81,9240215125.18,23353559859.24,1.93,-1299.16
69,SHSE.600096,云天化,21.69,21.69,21.93,21.38,21.81,0.55,2.54,40398372,874753407.07,2022-12-05,2.36,37394512531.77,40040831586.21,2.55,6.75
70,SHSE.600097,开创国际,9.91,9.96,10.13,9.91,10.08,1.72,2.22,1948173,19590813.54,2022-12-05,0.81,2428640514.72,2428640514.72,1.21,60.05
71,SHSE.600098,广州发展,5.75,5.76,5.85,5.75,5.84,1.57,1.74,19643940,114052705.23,2022-12-05,0.61,18727685947.76,20697284266.00,0.86,30.53
72,SHSE.600099,林海股份,10.05,10.19,10.47,9.93,10.34,2.89,5.37,12648434,129471870.45,2022-12-05,5.77,2265700800.00,2265700800.00,4.53,194.66
73,SHSE.600100,同方股份,4.62,4.65,4.79,4.64,4.76,3.03,3.25,55666210,263852853.47,2022-12-05,1.88,14108159006.76,15947417113.88,1.06,-8.07
74,SHSE.600101,明星电力,9.27,9.29,9.45,9.28,9.41,1.51,1.83,14878666,139623333.17,2022-12-05,3.53,3965681424.70,3965681424.70,1.50,23.49
75,SHSE.600103,青山纸业,2.37,2.38,2.42,2.37,2.42,2.11,2.11,27516347,66099212.02,2022-12-05,1.19,5580079092.94,5580079092.94,1.46,26.28
76,SHSE.600104,上汽集团,15.06,15.18,15.29,15.09,15.26,1.33,1.33,25035388,381055678.68,2022-12-05,0.21,178289620429.90,178289620429.90,0.65,10.59
77,SHSE.600105,永鼎股份,3.79,3.78,3.85,3.76,3.80,0.26,2.37,27357953,103871400.38,2022-12-05,1.98,5247484615.20,5342847287.20,1.91,87.25
78,SHSE.600106,重庆路桥,5.40,5.43,5.48,5.40,5.47,1.30,1.48,15771079,85907497.28,2022-12-05,1.19,7269767089.14,7269767089.14,1.65,43.78
79,SHSE.600107,美尔雅,7.14,7.13,7.22,7.03,7.08,-0.84,2.66,11226600,79861839.00,2022-12-05,3.12,2548800000.00,2548800000.00,3.51,-142.51
80,SHSE.600108,亚盛集团,3.22,3.23,3.28,3.22,3.26,1.24,1.86,28832564,93673953.62,2022-12-05,1.48,6346943294.46,6346943294.46,1.57,95.71
81,SHSE.600109,国金证券,9.19,9.34,9.55,9.28,9.41,2.39,2.94,54936384,519410826.07,2022-12-05,1.71,30218867224.52,35046221107.10,1.14,21.89
82,SHSE.600110,诺德股份,9.20,9.24,9.26,9.16,9.23,0.33,1.09,20012559,184219099.94,2022-12-05,1.42,12975095307.33,16113295307.33,2.53,44.31
83,SHSE.600111,北方稀土,25.90,26.00,27.00,25.86,26.78,3.40,4.40,82551727,2192794222.37,2022-12-05,2.27,97293507480.00,97293507480.00,5.27,14.71
84,SHSE.600112,ST天成,5.40,5.41,5.45,5.30,5.37,-0.56,2.78,7946400,42685822.00,2022-12-05,1.56,2734430023.02,2734430023.02,25.58,14.17
85,SHSE.600113,浙江东日,7.09,7.10,7.27,7.08,7.26,2.40,2.68,6443583,46413637.72,2022-12-05,1.57,2986990221.60,2986990221.60,1.41,4.46
86,SHSE.600114,东睦股份,9.77,9.75,9.92,9.61,9.78,0.10,3.17,10886023,106189161.21,2022-12-05,1.77,6028230405.06,6028230405.06,2.44,171.96
87,SHSE.600115,中国东航,5.19,5.30,5.45,5.25,5.41,4.24,3.85,79026615,424876119.04,2022-12-05,0.71,60606777014.66,102110720821.98,4.37,-3.17
88,SHSE.600116,三峡水利,9.00,9.05,9.15,8.95,9.11,1.22,2.22,19395339,175691336.84,2022-12-05,1.23,14358714137.73,17419621855.44,1.57,34.72
89,SHSE.600117,*ST西钢,3.29,3.32,3.41,3.29,3.38,2.74,3.65,12673200,42432996.00,2022-12-05,1.21,3532499691.76,3532499691.76,-8.36,-2.15
90,SHSE.600118,中国卫星,23.30,23.55,24.50,23.41,24.29,4.25,4.68,25659427,617762121.97,2022-12-05,2.17,28722661089.15,28722661089.15,4.59,95.36
91,SHSE.600119,长江投资,6.65,6.66,6.82,6.65,6.78,1.95,2.56,5967507,40298295.97,2022-12-05,1.94,2084172000.00,2476533108.60,11.61,-17.58
92,SHSE.600120,浙江东方,3.73,3.74,3.94,3.73,3.91,4.83,5.63,65938676,254916771.87,2022-12-05,2.28,11324623403.11,13354141633.72,0.89,28.15
93,SHSE.600121,郑州煤电,5.71,5.74,5.76,5.66,5.75,0.70,1.75,49628511,283518612.22,2022-12-05,4.07,7005869218.50,7005869218.50,4.15,-80.76
94,SHSE.600122,*ST宏图,1.79,1.78,1.79,1.75,1.75,-2.23,2.23,14798500,26125834.00,2022-12-05,1.28,2026952112.50,2026952112.50,-9.63,-6.00
95,SHSE.600123,兰花科创,14.29,14.38,14.54,14.33,14.50,1.47,1.47,15157731,219017857.78,2022-12-05,1.33,16564800000.00,16564800000.00,1.09,4.47
96,SHSE.600125,铁龙物流,5.73,5.79,6.03,5.77,5.98,4.36,4.54,48533660,287553720.01,2022-12-05,3.72,7807020806.52,7807020806.52,1.16,19.54
97,SHSE.600126,杭钢股份,4.33,4.35,4.45,4.35,4.42,2.08,2.31,25971074,114504033.86,2022-12-05,0.77,14927175746.86,14927175746.86,0.74,8.90
98,SHSE.600127,金健米业,8.09,8.02,8.25,8.02,8.16,0.87,2.84,21935709,179101161.22,2022-12-05,3.42,5236951058.88,5236951058.88,7.78,-67.69
99,SHSE.600128,苏豪弘业,8.27,8.32,8.41,8.27,8.38,1.33,1.69,4240100,35432354.00,2022-12-05,1.72,2067911650.00,2067911650.00,1.00,49.47
100,SHSE.600129,太极集团,31.73,31.99,32.76,31.37,31.98,0.79,4.38,9316639,298989946.00,2022-12-05,1.67,17809365993.12,17809365993.12,5.99,-34.10
101,SHSE.600130,波导股份,4.69,4.60,4.77,4.56,4.69,0.00,4.48,77602983,362547549.73,2022-12-05,10.10,3601920000.00,3601920000.00,3.62,123.86
102,SHSE.600131,国网信通,16.95,16.85,17.12,16.66,16.88,-0.41,2.71,7179080,120847794.68,2022-12-05,1.33,9118818768.16,20301053462.72,3.80,28.00
103,SHSE.600132,重庆啤酒,117.03,118.16,122.30,117.72,121.42,3.75,3.91,7451444,895095253.34,2022-12-05,1.54,58763782861.16,58763782861.16,29.83,45.04
104,SHSE.600133,东湖高新,5.86,5.86,5.98,5.84,5.96,1.71,2.39,14800508,88073133.60,2022-12-05,1.86,4741868898.52,4741868898.52,0.81,8.31
105,SHSE.600135,乐凯胶片,7.64,7.67,7.83,7.63,7.77,1.70,2.62,6959253,53884671.19,2022-12-05,1.26,4299196159.23,4299196159.23,1.63,124.10
106,SHSE.600136,*ST明诚,2.10,2.10,2.12,2.03,2.05,-2.38,4.29,23090238,47928489.52,2022-12-05,4.76,994981206.30,1195340902.15,2.69,-0.84
107,SHSE.600137,浪莎股份,16.05,16.29,16.38,15.71,15.78,-1.68,4.17,2784800,44181287.00,2022-12-05,2.86,1534093538.64,1534093538.64,2.96,108.92
108,SHSE.600138,中青旅,14.03,14.40,14.40,13.76,13.93,-0.71,4.56,65653639,919003398.12,2022-12-05,9.07,10083091200.00,10083091200.00,1.63,-53.91
109,SHSE.600139,*ST西源,2.24,2.19,2.28,2.13,2.14,-4.46,6.70,56044080,122588778.08,2022-12-05,8.47,1416445687.12,1416445687.12,-2.38,-9.48
110,SHSE.600141,兴发集团,31.07,31.20,31.72,30.91,31.40,1.06,2.61,19306546,604362361.06,2022-12-05,1.75,34710051818.20,34908154418.20,1.83,5.28
111,SHSE.600143,金发科技,10.22,10.30,10.36,10.19,10.29,0.68,1.66,22095416,227414094.33,2022-12-05,0.86,26482573909.47,27342559558.44,1.74,24.12
112,SHSE.600148,长春一东,14.02,14.17,14.47,14.09,14.35,2.35,2.71,2996368,42803376.80,2022-12-05,2.12,2030761057.50,2030761057.50,4.23,654.64
113,SHSE.600149,廊坊发展,7.22,7.22,7.94,7.08,7.14,-1.11,11.91,65144341,485052103.82,2022-12-05,17.14,2714342400.00,2714342400.00,17.06,6650.77
114,SHSE.600150,中国船舶,23.61,23.45,24.42,23.45,24.39,3.30,4.11,52994442,1274425057.74,2022-12-05,2.17,59592276363.96,109082537407.62,2.30,86.15
115,SHSE.600151,航天机电,9.36,9.40,9.70,9.36,9.63,2.88,3.63,12104950,115391193.59,2022-12-05,0.84,13811849523.81,13811849523.81,2.58,213.08
116,SHSE.600152,维科技术,17.49,17.40,19.24,17.16,19.24,10.01,11.89,91612858,1671558791.68,2022-12-05,18.67,9440044701.36,10099163772.88,5.03,-144.74
117,SHSE.600153,建发股份,14.82,15.03,15.50,14.69,14.81,-0.07,5.47,35330195,530831731.52,2022-12-05,1.24,42125061674.42,44506582954.30,1.03,7.08
118,SHSE.600155,华创云信,7.28,7.36,7.52,7.30,7.45,2.34,3.02,38731124,286500934.22,2022-12-05,2.23,12959697027.60,16847606132.90,1.03,26.69
119,SHSE.600156,华升股份,5.02,5.04,5.17,5.02,5.08,1.20,2.99,6991501,35593119.02,2022-12-05,1.74,2042722366.16,2042722366.16,4.35,-9.13
120,SHSE.600157,永泰能源,1.64,1.64,1.67,1.64,1.66,1.22,1.83,445999495,738699376.32,2022-12-05,2.01,36881488480.70,36881488480.70,0.84,20.04
121,SHSE.600158,中体产业,9.12,9.22,9.36,9.17,9.29,1.86,2.08,36497049,338110667.85,2022-12-05,5.05,6708126869.55,8913876392.43,3.60,209.57
122,SHSE.600159,大龙地产,3.29,3.32,3.39,3.25,3.27,-0.61,4.26,37867915,124912449.96,2022-12-05,4.56,2714110568.64,2714110568.64,1.12,344.88
123,SHSE.600160,巨化股份,16.83,16.80,16.92,16.19,16.21,-3.68,4.34,32408682,531078647.12,2022-12-05,1.20,43762883973.01,43762883973.01,2.97,17.17
124,SHSE.600161,天坛生物,22.30,22.50,22.82,22.20,22.43,0.58,2.78,10440787,234262478.01,2022-12-05,0.63,36960367937.34,36960367937.34,4.34,46.04
125,SHSE.600162,香江控股,2.05,2.06,2.10,2.06,2.07,0.98,1.95,29944150,62284458.00,2022-12-05,0.92,6765666912.54,6765666912.54,0.93,62.09
126,SHSE.600163,中闽能源,5.79,5.87,5.87,5.77,5.84,0.86,1.73,13118416,76357953.08,2022-12-05,1.14,6740302196.40,11113497475.12,2.03,15.95
127,SHSE.600165,宁科生物,8.50,8.52,8.60,8.35,8.48,-0.24,2.94,6492600,54944212.93,2022-12-05,0.95,5807814412.00,5807814412.00,7.80,98.23
128,SHSE.600166,福田汽车,2.73,2.75,2.77,2.73,2.75,0.73,1.47,63307819,174558269.68,2022-12-05,0.96,18081778129.25,22010349556.25,1.60,-4.30
129,SHSE.600167,联美控股,6.79,6.81,6.85,6.78,6.82,0.44,1.03,4130563,28162607.56,2022-12-05,0.18,15604974819.50,15604974819.50,1.52,16.47
130,SHSE.600168,武汉控股,6.27,6.27,6.36,6.26,6.35,1.28,1.59,3103960,19625411.60,2022-12-05,0.44,4505767544.20,4505767544.20,0.87,10.97
131,SHSE.600169,太原重工,2.52,2.52,2.59,2.50,2.58,2.38,3.57,42805853,109353743.98,2022-12-05,1.67,6615003900.00,8699696532.00,1.76,217.14
132,SHSE.600170,上海建工,2.79,2.79,2.86,2.79,2.84,1.79,2.51,79124876,224512203.54,2022-12-05,0.89,25288489547.52,25288489547.52,0.88,25.71
133,SHSE.600171,上海贝岭,19.18,19.26,19.36,19.05,19.36,0.94,1.62,10797374,207467279.57,2022-12-05,1.54,13593431077.60,13787774462.88,3.29,23.22
134,SHSE.600172,黄河旋风,5.58,5.65,5.72,5.59,5.62,0.72,2.33,38164063,215089372.08,2022-12-05,2.99,7172557315.00,8105076755.12,2.43,97.60
135,SHSE.600173,卧龙地产,5.81,5.90,5.99,5.84,5.88,1.20,2.58,10188949,60110621.14,2022-12-05,1.45,4118447514.72,4118976714.72,1.10,10.06
136,SHSE.600176,中国巨石,14.40,14.43,15.17,14.43,14.95,3.82,5.14,53998046,803284663.59,2022-12-05,1.35,59846894083.60,59846894083.60,2.25,8.26
137,SHSE.600177,雅戈尔,6.42,6.44,6.53,6.44,6.48,0.93,1.40,14807745,96085427.48,2022-12-05,0.32,29586357905.04,29995291265.04,0.82,5.41
138,SHSE.600178,东安动力,6.63,6.64,6.76,6.64,6.76,1.96,1.81,5376902,36168915.40,2022-12-05,1.16,3123660800.00,3216299164.00,1.25,65.07
139,SHSE.600179,安通控股,3.45,3.46,3.60,3.46,3.56,3.19,4.06,50068353,177264085.83,2022-12-05,1.37,13038451922.20,15064236045.24,1.72,5.62
140,SHSE.600180,瑞茂通,6.12,6.14,6.24,6.12,6.23,1.80,1.96,6095101,37846259.78,2022-12-05,0.58,6553352350.72,6553352350.72,0.87,10.13
141,SHSE.600182,S佳通,13.58,13.65,13.90,13.50,13.82,1.77,2.95,743401,10171974.68,2022-12-05,0.44,2349400000.00,4698800000.00,4.56,200.34
142,SHSE.600183,生益科技,14.92,14.94,15.27,14.94,15.26,2.28,2.21,7263462,110115566.83,2022-12-05,0.31,35503114376.94,35503114376.94,2.69,21.05
143,SHSE.600184,光电股份,11.75,11.80,12.03,11.79,11.99,2.04,2.04,4570400,54522148.00,2022-12-05,0.90,6100042303.74,6100042303.74,2.47,90.17
144,SHSE.600186,莲花健康,2.97,2.97,3.02,2.94,2.97,0.00,2.69,33681087,100269235.87,2022-12-05,1.92,5203146388.77,5327886388.77,3.75,94.35
145,SHSE.600187,国中水务,2.54,2.53,2.58,2.52,2.57,1.18,2.36,23005579,58895409.99,2022-12-05,1.43,4147417434.71,4147417434.71,1.32,-17.63
146,SHSE.600188,兖矿能源,39.29,39.60,40.20,39.34,39.67,0.97,2.19,19428134,771819520.30,2022-12-05,0.65,118492847598.80,196315073398.80,2.52,6.16
147,SHSE.600189,泉阳泉,6.55,6.57,6.61,6.49,6.51,-0.61,1.83,8388235,54800503.40,2022-12-05,1.20,4555811436.75,4655937756.12,2.77,44.09
148,SHSE.600190,锦州港,3.13,3.13,3.22,3.12,3.21,2.56,3.19,32462163,103379295.17,2022-12-05,1.82,5712145341.30,6427355715.00,0.97,100.07
149,SHSE.600191,华资实业,5.87,5.93,5.98,5.86,5.87,0.00,2.04,3630070,21445194.90,2022-12-05,0.75,2846550840.00,2846550840.00,1.79,-51.84
150,SHSE.600192,长城电工,6.34,6.34,6.36,6.24,6.33,-0.16,1.89,17081400,107442703.00,2022-12-05,3.87,2796264840.00,2796264840.00,1.69,-39.04
151,SHSE.600193,创兴资源,6.50,6.50,6.65,6.26,6.33,-2.62,6.00,11451087,73145966.45,2022-12-05,2.69,2692611090.00,2692611090.00,8.38,396.56
152,SHSE.600195,中牧股份,13.42,13.49,13.63,13.15,13.23,-1.42,3.58,13197184,176131720.46,2022-12-05,1.29,13509791479.80,13509791479.80,2.57,30.04
153,SHSE.600196,复星医药,36.50,36.60,36.98,35.79,36.43,-0.19,3.26,32334952,1177458163.58,2022-12-05,1.61,73259201579.35,97255539336.73,2.23,26.83
154,SHSE.600197,伊力特,23.60,23.90,24.68,23.83,24.25,2.75,3.60,13952127,338850750.05,2022-12-05,2.96,11445031188.25,11445031188.25,3.19,61.54
155,SHSE.600198,大唐电信,6.38,6.43,6.60,6.42,6.58,3.13,2.82,11845902,77395671.03,2022-12-05,1.35,5793392156.30,8644204601.48,18.08,-469.24
156,SHSE.600199,金种子酒,27.11,27.28,27.64,26.98,27.28,0.63,2.43,17223569,470655816.86,2022-12-05,2.62,17944697358.72,17944697358.72,6.90,-113.70
157,SHSE.600200,江苏吴中,7.12,7.18,7.51,7.12,7.33,2.95,5.48,33652900,246982049.09,2022-12-05,4.75,5191688947.57,5221810138.56,2.86,-71.05
