,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
16,SHSE.600022,山东钢铁,1.57,1.58,1.58,1.56,1.58,0.6369426751592355,1.2738853503184724,39084719,61412822.68,2023-02-24,0.3653,16904182295.32,16904182295.32,-13.172,0.774
17,SHSE.600023,浙能电力,3.74,3.74,3.76,3.7,3.74,0.0,1.6042780748662995,15569575,58110543.88,2023-02-24,0.1161,50148660481.26,50148660481.26,-18.861,0.8183
18,SHSE.600025,华能水电,7.05,7.05,7.11,7.03,7.09,0.5673758865248235,1.1347517730496466,15989584,113250906.22,2023-02-24,0.0888,127620000000.0,127620000000.0,18.3888,2.3312
19,SHSE.600026,中远海能,14.63,15.0,15.18,14.74,14.89,1.7771701982228327,3.0075187969924775,44674380,665560384.77,2023-02-24,1.5549,71036860521.55,42779821678.22,-14.8635,2.2501
20,SHSE.600027,华电国际,5.74,5.72,5.76,5.66,5.7,-0.6968641114982632,1.7421602787456383,37992932,216870856.29,2023-02-24,0.466,56258191825.5,46469960305.5,-13.2906,1.5642
21,SHSE.600028,中国石化,4.65,4.66,4.67,4.61,4.63,-0.43010752688172893,1.2903225806451528,75994011,352110725.07,2023-02-24,0.0799,555120367400.98,440384630942.98,8.1829,0.7066
22,SHSE.600029,南方航空,7.65,7.66,7.67,7.59,7.61,-0.5228758169934622,1.0457516339869288,16862158,128590136.07,2023-02-24,0.165,137899999687.2,77773365388.47,-5.8504,3.3587
23,SHSE.600030,中信证券,21.03,21.05,21.09,20.59,20.59,-2.0922491678554533,2.377555872563005,76029528,1576456261.02,2023-02-24,0.6689,305155059209.11,234040010073.55,14.3148,1.2749
24,SHSE.600031,三一重工,19.15,19.26,19.3,18.39,18.66,-2.5587467362924166,4.751958224543082,130253600,2434156246.27,2023-02-24,1.5389,158359994943.42,157942267518.42,51.6921,2.4376
25,SHSE.600032,浙江新能,11.87,11.88,11.89,11.74,11.74,-1.0951979780960297,1.2636899747262036,2810600,33135358.0,2023-02-24,1.3513,24419200000.0,2441920000.0,32.1188,2.8307
26,SHSE.600033,福建高速,2.93,2.93,2.93,2.9,2.93,0.0,1.0238907849829437,7711138,22496779.69,2023-02-24,0.281,8041092000.0,8041092000.0,9.4807,0.7455
27,SHSE.600035,楚天高速,3.41,3.42,3.42,3.38,3.4,-0.2932551319648202,1.1730205278592385,8846700,30099172.0,2023-02-24,0.5494,5474394063.4,5474394063.4,7.3177,0.7308
28,SHSE.600036,招商银行,38.27,38.17,38.25,37.4,37.46,-2.116540371047826,2.2210608831983314,53369015,2011474599.84,2023-02-24,0.2587,944735416213.46,772760258310.34,6.8453,1.1451
29,SHSE.600037,歌华有线,8.5,8.5,8.54,8.4,8.49,-0.11764705882352233,1.6470588235293977,9250695,78319839.42,2023-02-24,0.6647,11816194235.16,11816194235.16,25.8499,0.902
30,SHSE.600038,中直股份,44.62,44.62,45.8,44.6,45.34,1.613626176602434,2.6893769610040246,5884073,267011405.37,2023-02-24,0.9982,26726874303.44,26726874303.44,78.1663,2.7406
31,SHSE.600039,四川路桥,12.6,12.67,12.67,12.5,12.64,0.31746031746031633,1.3492063492063489,9735535,122622949.91,2023-02-24,0.2053,78689220004.0,59943380964.96,9.6479,1.8828
32,SHSE.600048,保利发展,15.23,15.2,15.23,14.81,14.92,-2.0354563361785982,2.757715036112934,93680773,1398604417.45,2023-02-24,0.7826,178599015796.56,178599015796.56,9.7346,0.9537
33,SHSE.600050,中国联通,5.19,5.17,5.22,5.1,5.16,-0.5780346820809301,2.3121387283237014,287705138,1483277141.68,2023-02-24,0.9292,164110890982.92,159766045594.92,21.9942,1.0631
34,SHSE.600051,宁波联合,8.05,8.06,8.06,7.94,8.03,-0.2484472049689601,1.4906832298136659,2768633,22159892.32,2023-02-24,0.8906,2496366400.0,2496366400.0,10.1201,0.7671
35,SHSE.600052,东望时代,4.82,4.84,4.87,4.78,4.79,-0.6224066390041583,1.867219917012445,2227509,10719057.78,2023-02-24,0.2639,4043692809.39,4043692809.39,-105.1354,1.3819
36,SHSE.600053,九鼎投资,16.47,16.47,16.67,16.21,16.35,-0.7285974499089076,2.7929568913175524,2925702,47867625.4,2023-02-24,0.6748,7088392080.0,7088392080.0,64.6432,2.4234
37,SHSE.600054,黄山旅游,11.86,11.86,11.95,11.77,11.9,0.337268128161905,1.5177065767284967,2978364,35316249.2,2023-02-24,0.5802,8679615336.0,6108270000.0,-205.7314,2.1257
38,SHSE.600055,万东医疗,22.72,22.72,22.88,22.51,22.61,-0.48415492957746276,1.6285211267605522,2578281,58376529.24,2023-02-24,0.4767,15896210521.38,12227854259.39,95.7568,3.4516
39,SHSE.600056,中国医药,15.59,15.59,15.65,15.41,15.48,-0.7055805003207127,1.5394483643361143,24190351,375170978.9,2023-02-24,1.6177,23156218499.04,23148040879.44,40.0517,2.141
40,SHSE.600057,厦门象屿,11.17,11.2,11.22,11.05,11.1,-0.6266786034019756,1.5219337511190683,4608243,51238703.04,2023-02-24,0.2142,25127744935.5,23879394135.9,9.3846,1.6988
41,SHSE.600058,五矿发展,9.55,9.55,9.57,9.43,9.52,-0.3141361256544628,1.4659685863874405,4747253,45080473.85,2023-02-24,0.4429,10204589968.72,10204589968.72,21.1858,2.1198
42,SHSE.600059,古越龙山,10.62,10.6,10.63,10.49,10.51,-1.0357815442561202,1.3182674199623405,11140495,117356545.61,2023-02-24,1.2222,9580310760.63,9580310760.63,47.0979,1.744
43,SHSE.600060,海信视像,16.62,16.62,16.62,15.96,16.05,-3.429602888086647,3.971119133574008,11480210,184855002.8,2023-02-24,0.8906,20987818163.1,20689753613.1,12.9644,1.1958
44,SHSE.600061,国投资本,7.05,7.06,7.07,6.96,7.0,-0.7092198581560294,1.5602836879432669,19276035,135068829.2,2023-02-24,0.3,44977143113.0,44977143113.0,14.9916,0.9359
45,SHSE.600062,华润双鹤,18.45,18.4,18.52,18.21,18.26,-1.0298102981029733,1.6802168021680146,11908857,218084641.23,2023-02-24,1.1625,19047997700.6,18706422488.6,18.5775,1.9005
46,SHSE.600063,皖维高新,7.12,7.11,7.16,7.05,7.12,0.0,1.5449438202247237,23262100,165014775.0,2023-02-24,1.2079,15373855542.88,13712370207.04,9.9192,1.9845
47,SHSE.600064,南京高科,6.88,6.89,6.9,6.82,6.86,-0.29069767441859407,1.1627906976744196,8759433,60067974.08,2023-02-24,0.5062,11870129957.84,11870129957.84,5.192,0.7166
48,SHSE.600066,宇通客车,9.75,9.71,9.74,9.42,9.52,-2.358974358974364,3.2820512820512846,34987613,333583595.54,2023-02-24,1.5803,21076701402.96,21076701402.96,43.6376,1.4563
49,SHSE.600067,冠城大通,3.36,3.35,3.37,3.32,3.35,-0.29761904761904656,1.4880952380952461,7711091,25785362.37,2023-02-24,0.5541,4662090275.65,4662090275.65,-4.8165,0.6625
50,SHSE.600070,ST富润,6.47,6.47,6.75,6.45,6.74,4.173106646058744,4.636785162287478,19148416,127447897.87,2023-02-24,3.7789,3420015733.68,3415297733.68,-4.5351,2.7864
51,SHSE.600071,凤凰光学,23.74,23.7,24.1,23.4,23.73,-0.04212299915753448,2.9486099410278133,4071813,96625279.99,2023-02-24,1.4461,6681748385.97,6681748385.97,-735.9154,12.7196
52,SHSE.600072,中船科技,13.12,13.01,13.47,13.01,13.31,1.4481707317073322,3.506097560975616,23211639,309329247.8,2023-02-24,3.1527,9799485942.73,9799485942.73,173.1832,2.4373
53,SHSE.600073,上海梅林,8.77,8.76,8.81,8.64,8.74,-0.34207525655644,1.9384264538198397,13560138,118357705.68,2023-02-24,1.4461,8195755585.28,8195755585.28,21.6691,1.6913
54,SHSE.600075,新疆天业,5.89,5.9,5.9,5.82,5.86,-0.5093378607809784,1.3582342954159605,5456225,31917464.15,2023-02-24,0.43,10005121372.56,7435070419.28,10.981,0.9731
55,SHSE.600076,康欣新材,3.15,3.16,3.19,3.12,3.14,-0.31746031746030523,2.222222222222217,6146200,19383326.0,2023-02-24,0.5943,4221866172.38,3247589365.06,-28.5565,0.9094
56,SHSE.600077,*ST宋都,2.74,2.75,2.75,2.7,2.72,-0.7299270072992692,1.8248175182481685,9716700,26443683.0,2023-02-24,0.7251,3645132726.72,3645132726.72,-6.0575,4.7104
57,SHSE.600078,ST澄星,12.54,12.5,12.62,12.21,12.3,-1.9138755980861122,3.269537480063783,5979100,74010407.0,2023-02-24,0.9024,8149646190.3,8149646190.3,3.3446,4.125
58,SHSE.600079,人福医药,25.35,25.4,26.2,25.4,25.72,1.45956607495068,3.155818540433928,20274364,522802169.09,2023-02-24,1.3911,41993443714.52,37483965708.08,17.1544,2.7927
59,SHSE.600080,金花股份,8.42,8.41,8.5,8.35,8.37,-0.5938242280285166,1.7814726840855148,4738901,39833385.43,2023-02-24,1.2696,3124272285.45,3124272285.45,-334.1994,1.8555
60,SHSE.600081,东风科技,11.29,11.32,11.34,11.15,11.19,-0.8857395925597866,1.682905225863592,1609500,18087676.0,2023-02-24,0.5133,5263987546.95,3508736400.0,27.0402,1.646
61,SHSE.600082,海泰发展,3.57,3.57,3.58,3.52,3.57,0.0,1.6806722689075646,6273100,22278819.0,2023-02-24,0.9889,2306633498.82,2264577420.84,125.4903,1.3124
62,SHSE.600083,博信股份,8.17,8.17,8.22,8.1,8.15,-0.244798041615657,1.4687882496940146,993000,8090346.0,2023-02-24,0.4355,1874500000.0,1858145606.9,24.6276,22.2047
63,SHSE.600084,中信尼雅,7.44,7.44,7.45,7.33,7.43,-0.13440860215054862,1.6129032258064528,4147900,30584388.0,2023-02-24,0.3691,8349290346.9,8349290346.9,3015.3775,6.5349
64,SHSE.600085,同仁堂,48.06,47.89,48.29,47.76,47.91,-0.3121098626716723,1.102788181439869,4647341,223054318.18,2023-02-24,0.3389,65707140252.42,65707140252.42,50.1488,5.565
65,SHSE.600088,中视传媒,9.74,9.75,9.8,9.61,9.8,0.6160164271047375,1.9507186858316352,2901800,28233434.0,2023-02-24,0.7296,3897522720.0,3897522720.0,-67.42,3.8933
66,SHSE.600089,特变电工,21.6,21.72,21.77,21.25,21.41,-0.8796296296296302,2.407407407407405,30080477,644546269.25,2023-02-24,0.7742,83187820765.46,83187820765.46,6.3406,1.5321
67,SHSE.600094,大名城,3.32,3.33,3.33,3.28,3.31,-0.3012048192771011,1.5060240963855502,13397465,44243532.2,2023-02-24,0.5885,8193325938.67,7535562424.22,-14.0041,0.6656
68,SHSE.600095,湘财股份,11.33,11.28,11.28,10.2,10.22,-9.796999117387461,9.532215357458076,284914502,2999615834.06,2023-02-24,25.2104,29183172134.9,11550117956.16,-1623.4679,2.4616
69,SHSE.600096,云天化,23.2,23.11,23.35,22.9,23.22,0.08620689655172153,1.9396551724138054,31527644,728671578.72,2023-02-24,1.8074,42602989900.14,40503313505.34,7.1818,2.6034
70,SHSE.600097,开创国际,10.62,10.61,10.67,10.49,10.56,-0.5649717514124131,1.6949152542372856,1437300,15163639.0,2023-02-24,0.5965,2544290063.04,2544290063.04,62.9127,1.2171
71,SHSE.600098,广州发展,5.86,5.85,5.88,5.82,5.85,-0.17064846416383617,1.0238907849829284,10341458,60488142.3,2023-02-24,0.3225,20732724821.25,18759753903.15,30.5811,0.8554
72,SHSE.600099,林海股份,9.5,9.52,9.66,9.47,9.63,1.3684210526315965,1.999999999999995,3043800,29153172.0,2023-02-24,1.3891,2110125600.0,2110125600.0,181.2933,4.2006
73,SHSE.600100,同方股份,5.55,5.51,6.09,5.49,5.92,6.666666666666665,10.810810810810805,197556288,1143348705.59,2023-02-24,6.6654,19833762460.96,17546281789.92,-10.0382,1.3308
74,SHSE.600101,明星电力,9.24,9.24,9.29,9.18,9.2,-0.43290043290044045,1.1904761904761842,5288702,48786297.71,2023-02-24,1.2549,3877180564.0,3877180564.0,24.3577,1.4543
75,SHSE.600103,青山纸业,2.43,2.44,2.51,2.43,2.47,1.6460905349794164,3.292181069958832,35326777,87305898.55,2023-02-24,1.5321,5695369983.29,5695369983.29,26.8188,1.4737
76,SHSE.600104,上汽集团,15.14,15.13,15.13,14.93,14.96,-1.1889035667106973,1.321003963011896,13153961,197357452.02,2023-02-24,0.1126,174784582020.4,174784582020.4,10.3838,0.6259
77,SHSE.600105,永鼎股份,4.1,4.09,4.14,4.09,4.12,0.4878048780487809,1.219512195121947,15250163,62832403.03,2023-02-24,1.1044,5789226483.08,5689390313.48,94.5367,1.9563
78,SHSE.600106,重庆路桥,5.17,5.19,5.23,5.15,5.19,0.3868471953578423,1.547388781431336,5296297,27416314.86,2023-02-24,0.3985,6897640071.78,6897640071.78,41.5379,1.5449
79,SHSE.600107,美尔雅,6.81,6.84,6.85,6.71,6.85,0.5873715124816492,2.055800293685752,4578500,31093699.0,2023-02-24,1.2718,2466000000.0,2466000000.0,-137.8781,3.9187
80,SHSE.600108,亚盛集团,3.25,3.26,3.26,3.23,3.24,-0.3076923076922977,0.9230769230769171,14797201,47968137.24,2023-02-24,0.76,6308004992.04,6308004992.04,95.1268,1.5467
81,SHSE.600109,国金证券,9.53,9.54,9.59,9.41,9.42,-1.1542497376705096,1.8887722980062929,20919124,197939709.32,2023-02-24,0.6514,35083464700.2,30250980792.24,21.912,1.127
82,SHSE.600110,诺德股份,8.59,8.57,8.58,8.43,8.44,-1.7462165308498312,1.7462165308498294,14555486,123392362.84,2023-02-24,1.0354,14738263852.92,11868663852.92,40.5297,2.3487
83,SHSE.600111,北方稀土,29.56,29.58,29.61,28.92,29.33,-0.778078484438427,2.334235453315283,47437238,1387024222.73,2023-02-24,1.3122,106029881145.86,106029881145.86,16.0352,5.3468
84,SHSE.600112,ST天成,3.68,3.67,3.78,3.66,3.76,2.1739130434782483,3.2608695652173822,7254270,26993296.81,2023-02-24,1.4246,1914610220.96,1914610220.96,9.9226,20.1445
85,SHSE.600113,浙江东日,8.17,8.15,8.25,8.09,8.16,-0.1223990208078285,1.9583843329253385,9189329,75059802.98,2023-02-24,2.2335,3357278265.6,3357278265.6,5.0157,1.5499
86,SHSE.600114,东睦股份,10.35,10.35,10.38,10.13,10.18,-1.6425120772946888,2.4154589371980677,5755636,58813057.2,2023-02-24,0.9338,6274783795.86,6274783795.86,178.9961,2.4962
87,SHSE.600115,中国东航,5.38,5.37,5.39,5.34,5.34,-0.743494423791824,0.9293680297397737,12966699,69494398.18,2023-02-24,0.1157,119035523683.8,59822585814.84,-3.7004,4.0934
88,SHSE.600116,三峡水利,9.28,9.27,9.47,9.23,9.38,1.0775862068965747,2.5862068965517264,9427535,88083601.37,2023-02-24,0.5981,17935900439.52,14784274271.34,35.7488,1.6243
89,SHSE.600117,*ST西钢,3.19,3.2,3.2,3.15,3.18,-0.31347962382444194,1.5673981191222657,3847292,12209299.72,2023-02-24,0.3681,3323476041.36,3323476041.36,-2.0185,-3.8768
90,SHSE.600118,中国卫星,28.01,27.73,29.28,27.73,28.95,3.3559443056051297,5.533737950731884,94388482,2694658033.61,2023-02-24,7.9822,34233060458.25,34233060458.25,113.6535,5.4715
91,SHSE.600119,长江投资,6.86,6.86,6.88,6.72,6.81,-0.7288629737609464,2.3323615160349873,2543200,17241396.0,2023-02-24,0.8273,2487491219.7,2093394000.0,-17.658,12.6154
92,SHSE.600120,浙江东方,3.88,3.89,3.91,3.86,3.89,0.2577319587628857,1.28865979381444,16184360,62892789.8,2023-02-24,0.5588,13285834003.88,11266696940.69,28.0051,0.8559
93,SHSE.600121,郑州煤电,5.27,5.31,5.31,5.17,5.22,-0.9487666034155517,2.6565464895635613,27518652,143786601.76,2023-02-24,2.2586,6360110838.36,6360110838.36,-73.315,3.8591
94,SHSE.600122,*ST宏图,1.31,1.31,1.32,1.3,1.31,0.0,1.5267175572519098,5123851,6679461.3,2023-02-24,0.4424,1517318438.5,1517318438.5,-4.4899,-0.2847
95,SHSE.600123,兰花科创,14.21,14.2,14.32,14.06,14.16,-0.3518648838845895,1.8296973961998575,18388542,260666704.98,2023-02-24,1.6096,16176384000.0,16176384000.0,4.3678,1.0439
96,SHSE.600125,铁龙物流,5.68,5.68,5.68,5.6,5.67,-0.17605633802816323,1.4084507042253533,10711700,60442738.0,2023-02-24,0.8205,7402309025.58,7402309025.58,18.5257,1.1102
97,SHSE.600126,杭钢股份,4.84,4.83,4.87,4.81,4.83,-0.20661157024792765,1.2396694214876136,15121224,73121321.44,2023-02-24,0.4477,16311823270.89,16311823270.89,9.7275,0.8082
98,SHSE.600127,金健米业,8.09,7.99,7.99,7.88,7.91,-2.224969097651419,1.3597033374536505,20230378,160161707.21,2023-02-24,3.1522,5076505254.38,5076505254.38,-65.6179,7.6375
99,SHSE.600128,苏豪弘业,8.79,8.78,8.81,8.67,8.76,-0.341296928327639,1.59271899886235,2913400,25478786.0,2023-02-24,1.1806,2161683300.0,2161683300.0,51.7181,1.0385
100,SHSE.600129,太极集团,33.69,33.5,34.15,33.15,33.47,-0.6530127634312821,2.9682398337785694,2764200,92635730.0,2023-02-24,0.4964,18639133201.68,18639133201.68,-35.6866,6.0837
101,SHSE.600130,波导股份,4.9,4.9,4.9,4.75,4.81,-1.836734693877562,3.0612244897959253,21682344,104363217.02,2023-02-24,2.8232,3694080000.0,3694080000.0,127.0292,3.6981
102,SHSE.600131,国网信通,16.32,16.32,17.08,16.27,16.72,2.450980392156854,4.963235294117639,10174416,169602787.02,2023-02-24,0.9258,20108626415.68,18374081510.4,25.0862,3.5069
103,SHSE.600132,重庆啤酒,133.88,133.9,134.05,130.8,132.12,-1.3146100985957476,2.4275470570660294,1559050,205651100.5,2023-02-24,0.3221,63942274679.76,63942274679.76,50.6031,31.098
104,SHSE.600133,东湖高新,5.96,5.95,5.96,5.87,5.91,-0.8389261744966459,1.5100671140939574,7862500,46427953.99,2023-02-24,0.9882,4702091151.0,4702091151.0,8.2439,0.7625
105,SHSE.600135,乐凯胶片,8.11,8.12,8.27,8.1,8.23,1.4796547472256671,2.0961775585696665,6454143,52919405.6,2023-02-24,1.1665,4553717424.77,4553717424.77,131.4434,1.7044
106,SHSE.600136,*ST明诚,2.89,2.99,3.03,2.93,3.03,4.844290657439432,3.460207612456735,46050002,137965963.92,2023-02-24,9.4879,1766772162.69,1470630758.58,-1.2399,-0.3821
107,SHSE.600137,浪莎股份,16.06,16.12,16.52,16.0,16.44,2.3661270236612797,3.237858032378578,1603101,26139434.3,2023-02-24,1.649,1598257146.72,1598257146.72,113.4792,3.0427
108,SHSE.600138,中青旅,14.74,14.75,15.03,14.59,15.0,1.7639077340569909,2.9850746268656683,14250870,211799828.19,2023-02-24,1.9688,10857600000.0,10857600000.0,-58.0493,1.8037
109,SHSE.600139,*ST西源,0.82,0.78,0.78,0.78,0.78,-4.8780487804877986,0.0,3234000,2522520.0,2023-02-24,0.4886,516274596.24,516274596.24,-3.455,-0.8311
110,SHSE.600141,兴发集团,32.68,32.6,32.98,32.26,32.85,0.5201958384333016,2.2031823745410004,15741015,513631138.74,2023-02-24,1.424,36518381279.55,36312904529.55,5.5245,1.8104
111,SHSE.600143,金发科技,10.05,10.05,10.07,9.95,9.97,-0.7960199004975133,1.1940298507462785,10082100,100781994.7,2023-02-24,0.3917,26492256442.92,25659014759.71,23.3692,1.6027
112,SHSE.600148,长春一东,15.14,15.2,15.36,15.03,15.31,1.122853368560106,2.179656538969617,2850087,43307603.55,2023-02-24,2.014,2166616849.5,2166616849.5,698.4401,4.5778
113,SHSE.600149,廊坊发展,6.47,6.49,6.49,6.37,6.45,-0.3091190108191588,1.8547140649149938,3877681,24942302.44,2023-02-24,1.02,2452032000.0,2452032000.0,6008.0505,15.1258
114,SHSE.600150,中国船舶,23.03,23.03,24.59,23.03,24.09,4.602692140686049,6.773773339122878,82047060,1972683855.31,2023-02-24,3.358,107740808780.22,58859284034.76,85.0872,2.3442
115,SHSE.600151,航天机电,9.85,9.89,10.03,9.83,9.96,1.116751269035543,2.030456852791871,9544824,94818351.16,2023-02-24,0.6655,14285152778.52,14285152778.52,220.3786,2.6735
116,SHSE.600152,维科技术,12.76,12.83,13.19,12.76,12.99,1.8025078369906078,3.369905956112851,32996710,427481522.86,2023-02-24,6.2862,6818510260.38,6818510260.38,-97.7235,3.6076
117,SHSE.600153,建发股份,12.96,12.92,12.96,12.78,12.94,-0.15432098765433278,1.3888888888889002,14601387,188033909.16,2023-02-24,0.5133,38886913128.2,36806097101.08,6.1825,0.8492
118,SHSE.600155,华创云信,7.2,7.19,7.19,7.06,7.1,-1.388888888888895,1.8055555555555665,15673732,111415269.86,2023-02-24,0.901,16056107858.2,12350852200.8,25.4346,0.8224
119,SHSE.600156,华升股份,5.28,5.33,5.37,5.25,5.29,0.18939393939394478,2.2727272727272747,5316400,28255706.0,2023-02-24,1.3221,2127165613.58,2127165613.58,-9.5043,4.8047
120,SHSE.600157,永泰能源,1.59,1.59,1.6,1.57,1.59,0.0,1.8867924528301903,214532020,339491254.6,2023-02-24,0.9656,35326244990.55,35326244990.55,19.1996,0.8025
121,SHSE.600158,中体产业,9.03,9.0,9.1,8.99,9.06,0.33222591362127574,1.2181616832779563,9994594,90409003.17,2023-02-24,1.3841,8693188387.02,6542048378.7,204.38,3.4355
122,SHSE.600159,大龙地产,2.98,2.97,2.99,2.93,2.94,-1.342281879194629,2.0134228187919483,6960700,20557123.0,2023-02-24,0.8386,2440209502.08,2440209502.08,310.0734,1.081
123,SHSE.600160,巨化股份,17.81,17.85,18.62,17.74,18.29,2.695115103874235,4.941044357102766,42495280,778829294.1,2023-02-24,1.574,49378355821.49,49378355821.49,19.3679,3.1922
124,SHSE.600161,天坛生物,23.09,23.4,23.49,23.01,23.14,0.2165439584235651,2.0788220008661624,7718136,179062993.04,2023-02-24,0.4684,38130312709.32,38130312709.32,43.2793,4.3351
125,SHSE.600162,香江控股,1.94,1.95,1.95,1.91,1.93,-0.5154639175257714,2.061855670103095,10138202,19535626.84,2023-02-24,0.3102,6308085575.46,6308085575.46,57.8883,0.9498
126,SHSE.600163,中闽能源,5.61,5.61,5.62,5.55,5.58,-0.5347593582887722,1.2477718360071353,5642217,31446506.69,2023-02-24,0.4889,10618718477.94,6440220249.3,15.2444,1.8453
127,SHSE.600165,宁科生物,6.86,6.85,6.88,6.78,6.85,-0.1457725947521915,1.4577259475218607,4581882,31258647.06,2023-02-24,0.669,4691453858.75,4691453858.75,79.3475,7.4549
128,SHSE.600166,福田汽车,3.68,3.67,3.69,3.61,3.66,-0.5434782608695676,2.1739130434782625,52045494,190176806.04,2023-02-24,0.7915,29293774318.5,24065202892.02,-5.7294,2.156
129,SHSE.600167,联美控股,6.61,6.65,6.65,6.52,6.54,-1.0590015128593033,1.9667170953101478,3560212,23371900.31,2023-02-24,0.1556,14964301366.5,14964301366.5,15.7961,1.4157
130,SHSE.600168,武汉控股,6.33,6.33,6.35,6.27,6.35,0.3159557661927215,1.263823064770933,3253900,20540385.0,2023-02-24,0.4586,4505767544.2,4505767544.2,10.9744,0.885
131,SHSE.600169,太原重工,2.56,2.56,2.57,2.54,2.55,-0.3906250000000111,1.1718749999999925,8536201,21807107.55,2023-02-24,0.3329,8598537270.0,6538085250.0,214.614,1.6905
132,SHSE.600170,上海建工,2.71,2.71,2.72,2.69,2.71,0.0,1.1070110701107103,25627252,69285197.68,2023-02-24,0.2878,24130917842.88,24130917842.88,24.5372,0.8056
133,SHSE.600171,上海贝岭,19.12,19.2,19.3,18.98,19.16,0.20920502092049986,1.673640167364018,7278190,139313209.0,2023-02-24,1.0366,13645338776.28,13453003070.6,22.9848,3.228
134,SHSE.600172,黄河旋风,6.12,6.1,6.23,6.04,6.16,0.6535947712418277,3.104575163398699,53258756,326039941.95,2023-02-24,4.173,8883856372.16,7861735420.0,106.9738,2.6987
135,SHSE.600173,卧龙地产,5.65,5.65,5.67,5.59,5.66,0.1769911504424737,1.415929203539824,3668695,20671177.7,2023-02-24,0.5238,3964865341.04,3964355941.04,9.6831,1.0719
136,SHSE.600176,中国巨石,15.66,15.65,15.66,15.25,15.3,-2.298850574712641,2.6181353767560673,15741784,241847292.6,2023-02-24,0.3932,61247991938.4,61247991938.4,8.4582,2.2193
137,SHSE.600177,雅戈尔,6.51,6.52,6.54,6.47,6.52,0.1536098310291889,1.0752688172043054,13540690,88131137.98,2023-02-24,0.2966,30180447383.96,29768989743.96,5.447,0.7957
138,SHSE.600178,东安动力,7.13,7.13,7.15,6.98,7.03,-1.4025245441795176,2.384291725105188,6356119,44669182.19,2023-02-24,1.3755,3342716493.0,3248422400.0,67.6322,1.3177
