,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
10,SHSE.600016,民生银行,3.73,3.73,3.81,3.73,3.8,1.8766756032171594,2.1447721179624684,98733809,374332548.34,2023-11-02,0.2784,134756068209.4,166373190307.6,4.7443,0.3162
11,SHSE.600017,日照港,2.85,2.85,2.86,2.84,2.84,-0.35087719298246833,0.7017543859649129,20605800,58681182.0,2023-11-02,0.67,8734857041.92,8734857041.92,16.0085,0.6539
12,SHSE.600018,上港集团,5.03,5.03,5.1,5.02,5.07,0.7952286282306265,1.5904572564612338,20323096,103169480.06,2023-11-02,0.0877,117490530475.5,118050613882.5,9.057,0.9791
13,SHSE.600019,宝钢股份,6.25,6.23,6.35,6.23,6.29,0.6399999999999961,1.9199999999999873,70615014,444990827.17,2023-11-02,0.3231,137486310409.36,140029239471.86,12.6454,0.7053
14,SHSE.600020,中原高速,3.57,3.54,3.58,3.53,3.55,-0.5602240896358524,1.4005602240896433,10131503,36013203.65,2023-11-02,0.4508,7978170003.6,7978170003.6,12.2978,0.7171
15,SHSE.600021,上海电力,8.74,8.72,8.77,8.66,8.67,-0.8009153318077833,1.258581235697934,15392680,133963223.81,2023-11-02,0.5881,22690813587.99,24421167402.15,15.7073,1.3269
16,SHSE.600022,山东钢铁,1.42,1.42,1.44,1.42,1.42,0.0,1.4084507042253533,35312087,50400209.54,2023-11-02,0.3301,15192366366.68,15192366366.68,-119.8969,0.7165
17,SHSE.600023,浙能电力,4.48,4.49,4.54,4.47,4.49,0.22321428571427937,1.5625000000000062,26739657,120444284.83,2023-11-02,0.1994,60205210043.01,60205210043.01,16.3272,0.8942
18,SHSE.600025,华能水电,7.81,7.81,7.85,7.77,7.83,0.256081946222797,1.0243277848911663,22968189,179565183.34,2023-11-02,0.1276,140940000000.0,140940000000.0,19.7578,2.6336
19,SHSE.600026,中远海能,14.32,14.58,14.76,14.21,14.47,1.0474860335195624,3.8407821229050203,25425421,368394164.62,2023-11-02,0.7317,50280014435.65,69033134435.65,15.2344,1.9802
20,SHSE.600027,华电国际,4.91,4.93,5.04,4.91,4.94,0.6109979633401208,2.647657841140527,51469465,255767136.53,2023-11-02,0.6048,42041018013.02,50524151997.02,22.3432,1.2715
21,SHSE.600028,中国石化,5.47,5.49,5.59,5.47,5.53,1.0968921389396868,2.193784277879344,150395265,834878959.15,2023-11-02,0.1581,525988554884.38,662846369642.38,10.6871,0.8296
22,SHSE.600029,南方航空,6.13,6.15,6.18,6.11,6.11,-0.32626427406198255,1.141924959216956,20169527,123711112.83,2023-11-02,0.1591,77434092638.24,110718737615.2,-8.0377,2.6166
23,SHSE.600030,中信证券,21.73,21.73,21.87,21.48,21.53,-0.9203865623561902,1.7947537965945721,48260339,1044968155.57,2023-11-02,0.4246,244724692417.85,319086373228.37,15.077,1.283
24,SHSE.600031,三一重工,14.21,14.21,14.32,14.0,14.04,-1.196340605207613,2.251935256861367,62652625,884846394.2,2023-11-02,0.7402,118837590351.48,119151893301.48,25.2285,1.7573
25,SHSE.600032,浙江新能,8.35,8.35,8.38,8.21,8.21,-1.6766467065868151,2.035928143712574,9521009,78745908.54,2023-11-02,1.7874,4373264410.04,19742384410.04,42.0454,1.6373
26,SHSE.600033,福建高速,3.25,3.24,3.28,3.23,3.25,0.0,1.538461538461533,8360150,27226236.5,2023-11-02,0.3046,8919300000.0,8919300000.0,9.8769,0.8044
27,SHSE.600035,楚天高速,3.88,3.87,3.92,3.86,3.9,0.5154639175257714,1.546391752577321,12391592,48219724.11,2023-11-02,0.7696,6279452013.9,6279452013.9,7.0335,0.7792
28,SHSE.600036,招商银行,30.45,30.6,30.81,30.51,30.68,0.7553366174055887,0.985221674876838,36466771,1118895486.13,2023-11-02,0.1768,632896015081.72,773744863038.68,5.3369,0.8676
29,SHSE.600037,歌华有线,7.71,7.71,7.86,7.7,7.8,1.1673151750972721,2.0752269779507153,12954222,101178754.13,2023-11-02,0.9308,10855867495.2,10855867495.2,-140.8307,0.8406
30,SHSE.600038,中直股份,37.93,38.01,38.17,37.34,37.36,-1.5027682573161116,2.188241497495382,2977300,112129910.48,2023-11-02,0.5051,22022850109.76,22022850109.76,34.8844,2.2207
31,SHSE.600039,四川路桥,7.7,7.7,7.75,7.68,7.71,0.12987012987013546,0.9090909090909127,14359119,110715359.02,2023-11-02,0.2163,51188991627.75,67197107652.15,5.7999,1.5116
32,SHSE.600048,保利发展,10.94,10.94,11.04,10.87,10.89,-0.457038391224851,1.5539305301645332,54641863,598026648.64,2023-11-02,0.4565,130358128822.02,130358128822.02,7.0384,0.6675
33,SHSE.600050,中国联通,4.44,4.44,4.46,4.4,4.41,-0.6756756756756799,1.3513513513513424,145213581,643012508.2,2023-11-02,0.469,136558526695.92,140255606095.92,17.4333,0.8709
34,SHSE.600051,宁波联合,7.15,7.14,7.17,7.09,7.11,-0.5594405594405605,1.1188811188811199,2847601,20332721.15,2023-11-02,0.916,2210356800.0,2210356800.0,25.3777,0.6756
35,SHSE.600052,东望时代,4.53,4.55,4.65,4.55,4.57,0.8830022075055233,2.2075055187638086,6919857,31832962.11,2023-11-02,0.8197,3857969966.37,3857969966.37,-21.7402,1.3059
36,SHSE.600053,九鼎投资,12.14,12.1,12.4,12.09,12.33,1.565074135090616,2.5535420098846826,2588799,31781073.18,2023-11-02,0.5971,5345558064.0,5345558064.0,64.8912,1.8596
37,SHSE.600054,黄山旅游,11.37,11.37,11.41,11.22,11.28,-0.79155672823219,1.6710642040457302,3179900,35922527.0,2023-11-02,0.6195,5790024000.0,8227400083.2,24.5099,1.8361
38,SHSE.600055,万东医疗,17.91,17.98,18.1,17.73,17.76,-0.8375209380234394,2.0658849804578505,2302669,41058435.74,2023-11-02,0.4258,9604895694.24,12486364390.08,64.8887,2.6865
39,SHSE.600056,中国医药,11.88,11.9,11.95,11.78,11.78,-0.8417508417508546,1.4309764309764303,7133122,84406482.42,2023-11-02,0.477,17615240410.84,17621463431.44,31.2936,1.5748
40,SHSE.600057,厦门象屿,6.4,6.4,6.52,6.39,6.45,0.78125,2.0312499999999982,11256283,72854507.49,2023-11-02,0.5232,13875864160.05,14629928648.4,9.0729,0.998
41,SHSE.600058,五矿发展,9.23,9.28,9.34,9.22,9.27,0.43336944745393513,1.300108342361855,2621964,24343405.92,2023-11-02,0.2446,9936612290.97,9936612290.97,62.3125,2.0211
42,SHSE.600059,古越龙山,9.65,9.61,9.64,9.46,9.49,-1.6580310880829008,1.8652849740932613,12940834,123273217.3,2023-11-02,1.4197,8650537499.37,8650537499.37,42.2725,1.5576
43,SHSE.600060,海信视像,23.99,24.06,24.15,23.52,23.56,-1.7924135056273438,2.626094205919129,5153351,122749890.32,2023-11-02,0.3998,30370753590.32,30808286350.32,14.002,1.6663
44,SHSE.600061,国投资本,6.83,6.83,6.87,6.76,6.76,-1.024890190336758,1.6105417276720397,25087619,171009098.77,2023-11-02,0.3905,43435076570.6,43435076570.6,13.456,0.868
45,SHSE.600062,华润双鹤,16.8,16.88,16.88,16.55,16.59,-1.2500000000000067,1.9642857142857042,12946920,215823474.72,2023-11-02,1.268,16939406983.59,17249286616.59,13.6602,1.5903
46,SHSE.600063,皖维高新,4.7,4.69,4.74,4.64,4.65,-1.0638297872340385,2.1276595744680966,8644309,40364644.56,2023-11-02,0.4488,8955410317.8,10040509589.1,20.8708,1.2738
47,SHSE.600064,南京高科,6.16,6.18,6.18,6.11,6.13,-0.48701298701299134,1.1363636363636265,7901811,48524269.87,2023-11-02,0.4567,10606982017.72,10606982017.72,4.8622,0.6034
48,SHSE.600066,宇通客车,13.46,13.53,13.83,13.43,13.71,1.857355126300142,2.97176820208024,11603427,158277210.68,2023-11-02,0.5241,30353106747.33,30353106747.33,18.0797,2.2803
49,SHSE.600067,冠城大通,2.6,2.59,2.62,2.56,2.6,0.0,2.3076923076923097,11800000,30579548.0,2023-11-02,0.8479,3618338721.4,3618338721.4,-37.2832,0.5245
50,SHSE.600070,ST富润,2.66,2.66,2.75,2.64,2.73,2.631578947368407,4.135338345864657,11595467,31254343.23,2023-11-02,2.2883,1383347598.36,1385258598.36,-3.8022,1.3128
51,SHSE.600071,凤凰光学,21.75,21.97,22.03,20.9,21.05,-3.218390804597693,5.195402298850587,9218862,195734141.07,2023-11-02,3.274,5927130363.45,5927130363.45,-291.0904,12.1602
52,SHSE.600072,中船科技,17.64,17.5,17.72,17.36,17.36,-1.5873015873015928,2.040816326530609,12508800,218858780.0,2023-11-02,1.699,12781297968.88,26153217198.08,7843.3863,2.3861
53,SHSE.600073,上海梅林,7.02,7.03,7.05,6.97,6.97,-0.712250712250706,1.1396011396011407,8113090,56777726.3,2023-11-02,0.8652,6535974419.84,6535974419.84,16.0755,1.3171
54,SHSE.600075,新疆天业,4.6,4.59,4.59,4.53,4.54,-1.304347826086949,1.304347826086948,9855400,44976527.85,2023-11-02,0.7768,5760290859.82,7751422485.74,-7.8781,0.863
55,SHSE.600076,康欣新材,2.62,2.63,2.66,2.61,2.63,0.3816793893129722,1.9083969465648956,7376501,19392105.62,2023-11-02,0.7132,2720114659.27,3536149055.21,-18.7202,0.784
56,SHSE.600078,ST澄星,7.09,7.2,7.44,7.2,7.44,4.936530324400579,3.385049365303247,8970050,66008589.5,2023-11-02,1.3538,4929542085.84,4929542085.84,-46.9326,2.7302
57,SHSE.600079,人福医药,23.26,23.37,23.65,23.08,23.46,0.8598452278589797,2.4505588993981093,12317650,287997798.46,2023-11-02,0.8412,34353679363.14,38295190631.82,18.8828,2.2876
58,SHSE.600080,金花股份,7.66,7.65,7.69,7.6,7.62,-0.5221932114882533,1.1749347258485736,3850027,29421239.74,2023-11-02,1.0314,2844319571.7,2844319571.7,566.5557,1.6859
59,SHSE.600081,东风科技,11.66,11.61,12.3,11.45,12.0,2.9159519725557415,7.289879931389377,21189086,253309639.99,2023-11-02,4.7656,5335526568.0,6940122348.0,74.2845,1.5592
60,SHSE.600082,海泰发展,3.34,3.33,3.36,3.29,3.34,0.0,2.0958083832335284,6711300,22323995.0,2023-11-02,1.058,2118680276.08,2158026858.84,208.6036,1.2531
61,SHSE.600083,博信股份,7.26,7.25,7.3,7.16,7.19,-0.9641873278236845,1.9283746556473784,2700400,19495628.0,2023-11-02,1.1844,1639272013.94,1653700000.0,-356.4524,23.7987
62,SHSE.600084,中信尼雅,7.93,7.88,7.97,7.84,7.88,-0.6305170239596425,1.6393442622950807,2952900,23307985.0,2023-11-02,0.2628,8854967420.4,8854967420.4,-10.2147,6.8893
63,SHSE.600085,同仁堂,51.65,51.49,51.78,51.01,51.37,-0.542110358180059,1.490803484995166,5535899,284318259.43,2023-11-02,0.4036,70452427358.94,70452427358.94,38.846,5.5033
64,SHSE.600088,中视传媒,12.19,12.3,12.6,12.22,12.41,1.8047579983593076,3.1173092698933473,11133368,138789103.24,2023-11-02,2.7994,4935536424.0,4935536424.0,15.8068,3.7466
65,SHSE.600089,特变电工,14.01,14.04,14.09,13.86,13.87,-0.9992862241256284,1.6416845110635292,20286431,283002185.3,2023-11-02,0.4015,70081088019.01,70081088019.01,4.9421,1.1778
66,SHSE.600094,大名城,3.23,3.23,3.24,3.14,3.17,-1.8575851393188847,3.0959752321981453,23798866,75577793.36,2023-11-02,1.0454,7216837729.54,7846780430.69,10.0635,0.6056
67,SHSE.600095,湘财股份,8.1,8.08,8.15,7.98,7.98,-1.4814814814814725,2.098765432098765,20418817,164393577.46,2023-11-02,0.7141,22816318189.14,22816318189.14,-361.7254,1.9157
68,SHSE.600096,云天化,16.66,16.65,16.73,16.51,16.56,-0.6002400960384291,1.320528211284507,10847515,180326537.28,2023-11-02,0.6219,28886084050.32,30376484050.32,6.6104,1.6753
69,SHSE.600097,开创国际,9.93,9.96,9.98,9.76,9.84,-0.9063444108761365,2.2155085599194426,2874572,28322363.92,2023-11-02,1.1931,2370815740.56,2370815740.56,30.2525,1.1269
70,SHSE.600098,广州发展,5.51,5.52,5.54,5.46,5.46,-0.9074410163339319,1.4519056261343026,19510476,107091734.45,2023-11-02,0.5589,19061022593.34,19150596394.02,11.5009,0.7592
71,SHSE.600099,林海股份,9.41,9.42,9.53,9.31,9.46,0.5313496280552776,2.337938363443133,3709350,35166969.5,2023-11-02,1.6928,2072875200.0,2072875200.0,163.2877,4.0852
72,SHSE.600100,同方股份,8.15,8.19,8.45,8.1,8.24,1.104294478527601,4.294478527607358,120830856,1001719245.87,2023-11-02,4.0768,24422527356.24,27606453155.12,-48.4701,1.9038
73,SHSE.600101,明星电力,8.19,8.22,8.26,8.12,8.13,-0.7326007326007189,1.7094017094017164,2578210,21060089.51,2023-11-02,0.6118,3426247607.1,3426247607.1,17.5268,1.2141
74,SHSE.600103,青山纸业,2.43,2.43,2.46,2.41,2.41,-0.8230452674897082,2.0576131687242727,22469560,54708710.6,2023-11-02,0.9745,5557020914.87,5557020914.87,45.3412,1.4455
75,SHSE.600104,上汽集团,14.52,14.5,14.89,14.5,14.78,1.7906336088154173,2.685950413223144,25487572,376212096.79,2023-11-02,0.2182,172681558974.7,172681558974.7,11.6083,0.604
76,SHSE.600105,永鼎股份,6.03,6.01,6.03,5.81,5.84,-3.1509121061359946,3.6484245439469425,107453631,633568024.15,2023-11-02,7.7802,8065711547.44,8202781019.44,35.4134,2.7113
77,SHSE.600106,重庆路桥,5.38,5.34,5.49,5.26,5.29,-1.6728624535315983,4.275092936802983,24813541,133248363.43,2023-11-02,1.867,7030542577.98,7030542577.98,30.7276,1.4736
78,SHSE.600107,美尔雅,5.43,5.41,5.46,5.38,5.4,-0.5524861878452914,1.4732965009208117,4581657,24774645.1,2023-11-02,1.2727,1944000000.0,1944000000.0,-19.9508,3.1481
79,SHSE.600108,亚盛集团,3.02,3.01,3.03,2.98,3.0,-0.6622516556291425,1.655629139072842,17586400,52830578.0,2023-11-02,0.9033,5840745363.0,5840745363.0,72.6796,1.4136
80,SHSE.600109,国金证券,9.13,9.11,9.2,9.06,9.07,-0.657174151150064,1.5334063526834478,17637921,160900244.48,2023-11-02,0.5492,29127005922.04,33779938941.7,20.9582,1.0499
81,SHSE.600110,诺德股份,5.95,5.96,5.98,5.87,5.88,-1.176470588235301,1.8487394957983245,7151369,42307171.03,2023-11-02,0.4095,10269258488.16,10269258488.16,96.4955,1.6487
82,SHSE.600111,北方稀土,20.8,20.79,20.99,20.68,20.68,-0.576923076923086,1.4903846153846092,14459698,301179577.52,2023-11-02,0.4,74759561612.56,74759561612.56,27.3572,3.6134
83,SHSE.600112,ST天成,2.92,2.92,2.96,2.87,2.88,-1.3698630136986356,3.0821917808219133,1995301,5780196.88,2023-11-02,0.3918,1466509956.48,1466509956.48,-7.342,433.921
84,SHSE.600113,浙江东日,7.62,7.6,7.68,7.56,7.58,-0.5249343832021025,1.5748031496063006,2575626,19594095.56,2023-11-02,0.626,3118648192.8,3195209982.8,21.6647,1.4333
85,SHSE.600114,东睦股份,12.89,13.0,13.42,12.71,12.82,-0.5430566330488773,5.508145849495725,41867414,547313968.42,2023-11-02,6.7924,7902036175.14,7902036175.14,46.8141,3.1387
86,SHSE.600115,中国东航,4.29,4.31,4.34,4.27,4.28,-0.2331002331002252,1.6317016317016382,33413730,143706591.2,2023-11-02,0.2479,57697121022.84,95406749319.6,-8.0329,3.6138
87,SHSE.600116,三峡水利,8.0,7.99,8.03,7.94,7.95,-0.6249999999999978,1.1249999999999871,6042000,48174186.0,2023-11-02,0.316,15201536086.8,15201536086.8,41.584,1.3673
88,SHSE.600117,*ST西钢,3.2,3.21,3.24,3.16,3.19,-0.31250000000000444,2.500000000000002,2891700,9257788.0,2023-11-02,0.2767,3333927223.88,3333927223.88,-2.0813,-1.6588
89,SHSE.600118,中国卫星,26.85,26.9,27.1,26.32,26.33,-1.936685288640605,2.905027932960898,13741276,366854993.16,2023-11-02,1.1621,31134938924.55,31134938924.55,197.7568,4.9001
90,SHSE.600119,长江投资,7.29,7.28,7.87,6.92,7.49,2.7434842249657088,13.031550068587109,48044996,352687659.3,2023-11-02,15.6295,2302426000.0,2735875071.3,-121.7737,14.3286
91,SHSE.600120,浙江东方,3.66,3.66,3.68,3.63,3.63,-0.819672131147553,1.3661202185792423,10870628,39728413.36,2023-11-02,0.3183,12397834815.96,12397834815.96,11.7652,0.7899
92,SHSE.600121,郑州煤电,4.18,4.17,4.19,4.15,4.15,-0.7177033492822837,0.956937799043063,7339803,30573322.51,2023-11-02,0.6024,5056409957.7,5056409957.7,-58.8864,3.2549
93,SHSE.600123,兰花科创,9.03,9.0,9.08,9.0,9.03,0.0,0.8859357696567007,7443643,67307804.85,2023-11-02,0.5012,13410633600.0,13410633600.0,5.9235,0.8193
94,SHSE.600125,铁龙物流,6.0,5.98,6.07,5.96,6.01,0.16666666666667052,1.8333333333333386,13911800,83595242.56,2023-11-02,1.0656,7846186462.74,7846186462.74,19.4718,1.1177
95,SHSE.600126,杭钢股份,4.32,4.3,4.32,4.24,4.27,-1.1574074074074292,1.8518518518518534,14770973,63184942.25,2023-11-02,0.4374,14420597384.41,14420597384.41,208.3266,0.7172
96,SHSE.600127,金健米业,7.66,7.66,7.69,7.51,7.51,-1.9582245430809442,2.3498694516971357,13944600,105854805.75,2023-11-02,2.1728,4819791967.18,4819791967.18,346.8751,7.0156
97,SHSE.600128,苏豪弘业,8.6,8.55,8.6,8.46,8.49,-1.2790697674418539,1.627906976744172,3576844,30448667.52,2023-11-02,1.4495,2095056075.0,2095056075.0,57.0907,1.0047
98,SHSE.600129,太极集团,41.45,41.59,42.1,41.24,41.27,-0.43425814234017146,2.0747889022919166,6472742,269046136.88,2023-11-02,1.1623,22982881004.88,22982881004.88,26.9424,6.0271
99,SHSE.600130,波导股份,5.05,5.02,5.32,5.0,5.12,1.3861386138613874,6.336633663366342,56035343,287442700.93,2023-11-02,7.2963,3932160000.0,3932160000.0,207.0536,3.8801
100,SHSE.600131,国网信通,13.65,13.61,13.77,13.41,13.41,-1.758241758241763,2.6373626373626333,5600500,75624862.0,2023-11-02,0.4689,16015751061.84,16125378080.04,22.2408,2.7631
101,SHSE.600132,重庆啤酒,77.48,77.19,77.56,73.5,73.74,-4.827052142488397,5.2400619514713505,7828024,585834615.35,2023-11-02,1.6175,35688036140.52,35688036140.52,25.0394,16.671
102,SHSE.600133,东湖高新,8.37,8.41,8.45,8.11,8.12,-2.9868578255675016,4.062126642771803,63431777,523314211.1,2023-11-02,6.4441,7992783732.64,7992783732.64,15.6212,1.1496
103,SHSE.600135,乐凯胶片,7.05,7.1,7.13,7.0,7.0,-0.7092198581560294,1.8439716312056722,3219681,22724020.28,2023-11-02,0.5819,3873149693.0,3873149693.0,504.1856,1.4541
104,SHSE.600136,*ST明诚,2.37,2.36,2.41,2.34,2.39,0.8438818565400741,2.9535864978903072,6535100,15564684.0,2023-11-02,1.3465,1160002479.54,1393592563.97,-0.2197,-0.2118
105,SHSE.600137,浪莎股份,18.68,18.67,18.67,18.2,18.32,-1.9271948608136968,2.5160599571734608,2312210,42465599.5,2023-11-02,2.3784,1781026212.16,1781026212.16,97.5788,3.4011
106,SHSE.600138,中青旅,10.57,10.55,10.61,10.45,10.46,-1.0406811731314969,1.5137180700094621,8709663,91594333.98,2023-11-02,1.2033,7571366400.0,7571366400.0,173.4071,1.216
107,SHSE.600141,兴发集团,19.66,19.66,19.84,19.51,19.52,-0.7121057985757906,1.678535096642921,7165801,140685121.12,2023-11-02,0.6477,21595485842.88,21699898322.88,11.5757,1.0817
108,SHSE.600143,金发科技,7.75,7.78,7.8,7.61,7.62,-1.677419354838705,2.4516129032258,10363600,79485454.0,2023-11-02,0.4027,19611002253.66,20360710911.72,15.9937,1.23
109,SHSE.600148,长春一东,16.47,16.5,16.5,16.15,16.2,-1.6393442622950838,2.125075895567708,2043900,33289914.0,2023-11-02,1.4443,2292566490.0,2292566490.0,-164.7125,5.0129
110,SHSE.600149,廊坊发展,5.36,5.37,5.45,5.35,5.42,1.1194029850746245,1.8656716417910546,5552005,29996275.85,2023-11-02,1.4604,2060467200.0,2060467200.0,-225.2832,13.739
111,SHSE.600150,中国船舶,25.95,26.02,26.26,25.57,25.57,-1.4643545279383385,2.6589595375722594,24055444,622715382.22,2023-11-02,0.5379,114360003342.06,114360003342.06,90.1833,2.3785
112,SHSE.600151,航天机电,6.77,6.79,6.84,6.66,6.66,-1.6248153618906858,2.65878877400295,7272378,48817822.32,2023-11-02,0.5071,9552120231.42,9552120231.42,-114.9165,1.7745
113,SHSE.600152,维科技术,7.04,7.06,7.07,6.91,6.91,-1.846590909090906,2.2727272727272747,5058100,35242192.0,2023-11-02,0.9636,3627090523.42,3627090523.42,-18.532,1.9895
114,SHSE.600153,建发股份,9.82,9.8,9.86,9.73,9.76,-0.6109979633401319,1.3238289205702545,19622700,192166017.7,2023-11-02,0.6899,27761012960.32,29319736258.88,1.9503,0.5272
115,SHSE.600155,华创云信,9.52,9.59,10.1,9.36,9.4,-1.2605042016806678,7.773109243697482,165458812,1613572946.16,2023-11-02,7.3166,21257382234.8,21257382234.8,40.6859,1.0833
116,SHSE.600156,华升股份,4.71,4.72,4.73,4.65,4.7,-0.2123142250530785,1.6985138004246298,4958599,23293610.31,2023-11-02,1.2331,1889920299.4,1889920299.4,-38.2358,4.4935
117,SHSE.600157,永泰能源,1.36,1.37,1.37,1.35,1.36,0.0,1.4705882352941189,163515542,222552091.71,2023-11-02,0.736,30216159237.2,30216159237.2,15.1713,0.6597
118,SHSE.600158,中体产业,8.33,8.34,8.43,8.29,8.32,-0.12004801920768582,1.68067226890757,7094002,59265838.67,2023-11-02,0.7393,7983148717.44,7983148717.44,530.3332,3.2109
119,SHSE.600159,大龙地产,3.19,3.19,3.29,3.07,3.19,0.0,6.896551724137938,72871701,230016631.18,2023-11-02,8.7797,2647710310.08,2647710310.08,-16.115,1.1709
120,SHSE.600160,巨化股份,14.97,15.0,15.09,14.77,14.8,-1.135604542418167,2.1376085504342037,5803388,86317775.4,2023-11-02,0.215,39956241998.8,39956241998.8,27.9684,2.5758
121,SHSE.600161,天坛生物,28.74,28.85,29.03,28.65,28.83,0.31315240083507057,1.3221990257480953,7578811,218519942.27,2023-11-02,0.4599,47506348980.54,47506348980.54,40.6882,4.9482
122,SHSE.600162,香江控股,1.87,1.87,1.88,1.85,1.87,0.0,1.6042780748662995,19817019,36990187.53,2023-11-02,0.6063,6111979288.14,6111979288.14,33.6046,0.9658
123,SHSE.600163,中闽能源,4.55,4.54,4.57,4.51,4.52,-0.6593406593406681,1.3186813186813295,4699288,21314843.01,2023-11-02,0.4072,5216809234.2,8601542566.36,13.0136,1.4425
124,SHSE.600165,宁科生物,3.54,3.54,3.62,3.43,3.46,-2.259887005649719,5.367231638418078,21094994,73724295.4,2023-11-02,3.0801,2369697861.5,2369697861.5,-6.9638,5.7922
125,SHSE.600166,福田汽车,3.0,3.02,3.06,2.99,3.03,1.0000000000000009,2.3333333333333277,116168627,351374815.08,2023-11-02,1.7668,19922831902.41,24251403329.25,39.562,1.7233
126,SHSE.600167,联美控股,5.92,5.91,6.01,5.91,5.97,0.8445945945945832,1.689189189189183,5035200,30039270.0,2023-11-02,0.2201,13660073265.75,13660073265.75,14.1461,1.2706
127,SHSE.600168,武汉控股,6.06,6.05,6.06,5.97,5.97,-1.4851485148514865,1.485148514851483,6926700,41607033.0,2023-11-02,0.9762,4236131061.24,4236131061.24,18.2785,0.7819
128,SHSE.600169,太原重工,2.34,2.34,2.36,2.33,2.33,-0.42735042735041473,1.282051282051274,13459800,31590542.0,2023-11-02,0.525,5974015150.0,7877689225.0,34.8645,1.51
129,SHSE.600170,上海建工,2.58,2.58,2.6,2.56,2.56,-0.7751937984496138,1.5503875968992262,58232127,149874937.12,2023-11-02,0.6553,22748005744.64,22748005744.64,9.1832,0.7447
130,SHSE.600171,上海贝岭,15.77,15.82,15.89,15.61,15.61,-1.0145846544071024,1.7755231452124358,4337013,68302141.36,2023-11-02,0.6142,11022701366.53,11111366572.39,-107.601,2.7804
131,SHSE.600172,黄河旋风,3.5,3.49,3.53,3.44,3.44,-1.7142857142857126,2.571428571428567,11234400,38973302.0,2023-11-02,0.8803,4390319780.0,4961114597.44,-11.9256,1.6958
132,SHSE.600173,卧龙地产,5.08,5.0,5.29,4.91,5.18,1.9685039370078705,7.480314960629919,31582676,161288288.77,2023-11-02,4.5091,3628156143.92,3628622343.92,14.5137,0.9384
133,SHSE.600176,中国巨石,11.69,11.62,11.71,11.51,11.52,-1.4542343883661268,1.7108639863130972,12222737,141547204.73,2023-11-02,0.3053,46116135106.56,46116135106.56,12.2433,1.6278
134,SHSE.600177,雅戈尔,6.75,6.72,6.8,6.7,6.77,0.2962962962962834,1.481481481481476,10666132,72136805.24,2023-11-02,0.2304,31336996127.21,31336996127.21,8.7844,0.8308
135,SHSE.600178,东安动力,7.0,6.97,7.05,6.91,6.92,-1.1428571428571455,1.9999999999999956,8835970,61593855.59,2023-11-02,1.9122,3197593600.0,3290412252.0,106.6376,1.2922
136,SHSE.600179,安通控股,2.6,2.6,2.62,2.59,2.6,0.0,1.1538461538461635,8773911,22869893.71,2023-11-02,0.235,9709014887.0,11001970145.4,10.326,1.1012
137,SHSE.600180,瑞茂通,5.88,5.9,5.93,5.85,5.88,0.0,1.360544217687076,6176824,36378769.55,2023-11-02,0.5684,6389369488.32,6389369488.32,13.3143,0.7942
138,SHSE.600182,S佳通,14.54,14.52,14.98,14.49,14.86,2.2008253094910613,3.3700137551581864,2275802,33672186.81,2023-11-02,1.3387,2526200000.0,5052400000.0,34.4627,4.3362
