,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
26,SHSE.600033,福建高速,3.08,3.08,3.13,3.08,3.11,0.9740259740259605,1.6233766233766176,11542519,35858656.46,2023-06-05,0.4206,8535084000.0,8535084000.0,10.075,0.7763
27,SHSE.600035,楚天高速,4.14,4.12,4.25,4.12,4.21,1.6908212560386549,3.140096618357486,14559316,61192802.24,2023-06-05,0.9042,6778587943.21,6778587943.21,8.1742,0.8639
28,SHSE.600036,招商银行,33.07,33.07,33.27,32.84,33.04,-0.0907166616268551,1.3002721499848797,31273034,1033695633.75,2023-06-05,0.1516,833263698657.04,681580323934.16,5.9168,0.9682
29,SHSE.600037,歌华有线,8.75,8.75,9.06,8.72,8.9,1.7142857142857126,3.885714285714284,22514488,200532811.89,2023-06-05,1.6177,12386823167.6,12386823167.6,69.5101,0.9497
30,SHSE.600038,中直股份,39.09,39.1,39.19,38.81,38.95,-0.3581478639038127,0.9721156305960486,2848469,111039243.16,2023-06-05,0.4832,22960118088.2,22960118088.2,58.8915,2.3512
31,SHSE.600039,四川路桥,14.48,14.4,14.75,14.3,14.59,0.7596685082872812,3.107734806629829,10795454,157212306.9,2023-06-05,0.2276,90828775305.25,69190975338.51,7.6426,2.033
32,SHSE.600048,保利发展,13.58,13.4,13.6,13.23,13.52,-0.44182621502208974,2.724594992636224,71355402,958814663.18,2023-06-05,0.5961,161840395011.36,161840395011.36,8.7307,0.852
33,SHSE.600050,中国联通,5.05,5.04,5.12,5.03,5.06,0.1980198019801982,1.7821782178217795,164740273,835935262.28,2023-06-05,0.532,160930447359.22,156686200698.72,21.3597,1.0264
34,SHSE.600051,宁波联合,7.4,7.45,7.46,7.39,7.43,0.40540540540539016,0.9459459459459498,1790400,13291803.0,2023-06-05,0.5759,2309838400.0,2309838400.0,13.8534,0.7073
35,SHSE.600052,东望时代,4.5,4.53,4.66,4.45,4.63,2.8888888888888964,4.666666666666666,4906919,22422998.11,2023-06-05,0.5813,3908621650.83,3908621650.83,-19.5116,1.3455
36,SHSE.600053,九鼎投资,13.05,13.14,13.14,12.94,13.01,-0.30651340996169507,1.5325670498084372,929600,12089762.0,2023-06-05,0.2144,5640365808.0,5640365808.0,52.1417,1.947
37,SHSE.600054,黄山旅游,13.03,13.05,13.74,13.05,13.63,4.604758250191887,5.295471987720641,14882600,200927227.5,2023-06-05,2.8994,9941441767.2,6996279000.0,625.9788,2.3943
38,SHSE.600055,万东医疗,21.25,21.26,21.29,20.9,21.02,-1.0823529411764676,1.8352941176470614,3351780,70527292.85,2023-06-05,0.6198,14778343439.16,11367956502.98,81.5695,3.1878
39,SHSE.600056,中国医药,13.71,13.72,13.99,13.72,13.95,1.7505470459518557,1.9693654266958391,24631671,341639456.43,2023-06-05,1.6472,20867522484.6,20860153118.1,27.5117,1.8825
40,SHSE.600057,厦门象屿,9.71,9.71,9.77,9.56,9.58,-1.3388259526261659,2.162718846549939,8628360,83009189.53,2023-06-05,0.4011,21744376529.9,20609423047.02,8.0351,1.4148
41,SHSE.600058,五矿发展,9.52,9.52,9.56,9.43,9.5,-0.21008403361344463,1.3655462184874032,2868459,27257739.2,2023-06-05,0.2676,10183151754.5,10183151754.5,42.1338,2.1021
42,SHSE.600059,古越龙山,9.62,9.65,9.67,9.55,9.56,-0.6237006237006071,1.2474012474012393,5204994,49887916.64,2023-06-05,0.571,8714345468.28,8714345468.28,45.4511,1.5695
43,SHSE.600060,海信视像,22.17,22.0,22.79,21.89,22.74,2.571041948579156,4.059539918809195,8812275,198558261.2,2023-06-05,0.6836,29736011528.28,29313706988.28,14.8588,1.6342
44,SHSE.600061,国投资本,7.33,7.33,7.39,7.3,7.35,0.27285129604364133,1.227830832196451,16954644,124600200.15,2023-06-05,0.2639,47226001018.35,47226001018.35,12.6154,0.9632
45,SHSE.600062,华润双鹤,18.59,18.54,18.65,17.9,18.22,-1.9903173749327596,4.034427111350189,18356921,333481815.75,2023-06-05,1.7919,19005770478.2,18665444564.2,15.784,1.8259
46,SHSE.600063,皖维高新,5.26,5.29,5.29,5.23,5.25,-0.1901140684410607,1.1406844106463805,6959005,36547186.27,2023-06-05,0.3613,11336059213.5,10110947133.0,10.5671,1.4309
47,SHSE.600064,南京高科,6.67,6.63,6.73,6.62,6.71,0.599700149925031,1.649175412293858,14843608,99010931.36,2023-06-05,0.8578,11610579011.24,11610579011.24,4.8882,0.6744
48,SHSE.600066,宇通客车,12.91,13.19,13.49,12.56,13.16,1.9364833462432118,7.203718048024784,24125466,315734517.27,2023-06-05,1.0897,29135440174.68,29135440174.68,29.2719,1.9879
49,SHSE.600067,冠城大通,2.82,2.83,2.83,2.79,2.82,0.0,1.4184397163120581,6810180,19151107.6,2023-06-05,0.4894,3924505843.98,3924505843.98,123.7866,0.5592
50,SHSE.600070,ST富润,3.2,3.17,3.36,3.15,3.36,4.999999999999982,6.562499999999999,9088210,29659948.1,2023-06-05,1.7935,1704933659.52,1702581659.52,-3.2748,1.4417
51,SHSE.600071,凤凰光学,19.71,19.68,19.8,19.5,19.67,-0.20294266869609334,1.5220700152207036,2093118,41100824.04,2023-06-05,0.7434,5538558396.63,5538558396.63,-1496.5967,11.0567
52,SHSE.600072,中船科技,25.08,24.76,26.15,24.76,25.51,1.714513556618824,5.5422647527910565,96880497,2470257961.35,2023-06-05,13.1586,18781734515.33,18781734515.33,153.0857,4.651
53,SHSE.600073,上海梅林,7.65,7.66,7.7,7.61,7.62,-0.39215686274509665,1.1764705882352922,7460580,57052670.8,2023-06-05,0.7956,7145498576.64,7145498576.64,14.2514,1.4635
54,SHSE.600075,新疆天业,4.99,5.0,5.02,4.95,4.97,-0.40080160320642433,1.4028056112224327,5274202,26292206.94,2023-06-05,0.4157,8485582982.17,6305863999.61,15.8317,0.8288
55,SHSE.600076,康欣新材,2.76,2.75,2.77,2.74,2.76,0.0,1.0869565217391235,5007735,13788227.9,2023-06-05,0.4842,3710939692.92,2854568996.04,-19.3707,0.8054
56,SHSE.600077,*ST宋都,0.58,0.55,0.55,0.55,0.55,-5.172413793103436,0.0,722900,397595.0,2023-06-05,0.0539,737067279.3,737067279.3,-0.204,1.0345
57,SHSE.600078,ST澄星,9.55,9.49,9.6,9.37,9.44,-1.1518324607329933,2.40837696335079,6529700,61752679.0,2023-06-05,0.9855,6254687807.84,6254687807.84,13.2024,3.1314
58,SHSE.600079,人福医药,25.56,25.64,27.42,25.31,27.21,6.455399061032874,8.255086071987492,24246899,647815233.2,2023-06-05,1.6637,44426189870.61,39655470719.94,19.8767,2.8221
59,SHSE.600080,金花股份,7.52,7.52,7.73,7.4,7.6,1.0638297872340496,4.388297872340427,5940783,44833102.86,2023-06-05,1.5915,2836854166.0,2836854166.0,98.2961,1.6802
60,SHSE.600081,东风科技,11.54,11.54,11.74,11.46,11.69,1.299826689774708,2.426343154246095,3670841,42597506.5,2023-06-05,1.1707,5499196999.45,3665516400.0,76.862,1.7138
61,SHSE.600082,海泰发展,3.12,3.12,3.19,3.1,3.16,1.2820512820512775,2.8846153846153797,8620600,27115260.0,2023-06-05,1.359,2041726010.16,2004499901.92,105.8585,1.1634
62,SHSE.600083,博信股份,7.56,7.53,7.58,7.3,7.34,-2.910052910052907,3.703703703703707,16033000,118188670.0,2023-06-05,7.0322,1688200000.0,1673471012.84,192.6246,21.4146
63,SHSE.600084,中信尼雅,7.52,7.51,7.57,7.44,7.57,0.6648936170212894,1.728723404255318,2621601,19744365.5,2023-06-05,0.2333,8506612103.1,8506612103.1,-9.808,6.5974
64,SHSE.600085,同仁堂,57.8,57.88,58.59,57.45,58.59,1.3667820069204195,1.9723183391003472,7348894,426795731.53,2023-06-05,0.5358,80354442650.58,80354442650.58,51.8682,6.5284
65,SHSE.600088,中视传媒,14.91,14.73,15.58,14.52,15.4,3.2863849765258246,7.1093226022803515,35774972,544983623.18,2023-06-05,8.9953,6124678560.0,6124678560.0,-199.471,6.0465
66,SHSE.600089,特变电工,22.73,22.79,22.84,22.49,22.6,-0.5719313682358118,1.5398152221733454,24393003,551371452.87,2023-06-05,0.6273,87880185631.4,87880185631.4,5.0259,1.4811
67,SHSE.600094,大名城,3.09,3.09,3.1,3.02,3.06,-0.9708737864077555,2.588996763754048,20188114,61556748.91,2023-06-05,0.8868,7574494674.42,6966411183.72,21.3015,0.6099
68,SHSE.600095,湘财股份,8.17,8.16,8.17,8.06,8.06,-1.3463892288861579,1.346389228886162,21278915,172445265.11,2023-06-05,1.8768,23044752312.66,9138449310.64,-206.9741,1.908
69,SHSE.600096,云天化,17.48,17.5,17.71,17.4,17.49,0.05720823798625041,1.7734553775743838,14708058,257705912.72,2023-06-05,0.8432,32082409785.03,30508309785.03,5.3938,1.7858
70,SHSE.600097,开创国际,9.81,9.79,9.84,9.73,9.74,-0.7135575942915473,1.1213047910295557,1001000,9782801.0,2023-06-05,0.4155,2346722084.66,2346722084.66,24.1414,1.1254
71,SHSE.600098,广州发展,6.34,6.32,6.38,6.25,6.34,0.0,2.050473186119872,24385531,154001205.48,2023-06-05,0.7604,22469312028.5,20331083717.26,14.9547,0.9106
72,SHSE.600099,林海股份,8.44,8.46,8.57,8.46,8.56,1.4218009478673022,1.303317535545017,1724192,14704244.0,2023-06-05,0.7869,1875667200.0,1875667200.0,196.5987,3.7159
73,SHSE.600100,同方股份,8.76,8.67,8.97,8.67,8.76,0.0,3.4246575342465837,119454597,1049303598.05,2023-06-05,4.0303,29348607965.88,25963754810.76,526.9607,1.9345
74,SHSE.600101,明星电力,9.19,9.21,9.27,9.15,9.16,-0.32644178454841466,1.3057671381936804,8471550,77860121.39,2023-06-05,2.0102,3860323257.2,3860323257.2,21.9977,1.4155
75,SHSE.600103,青山纸业,2.64,2.63,2.64,2.59,2.63,-0.37878787878788955,1.893939393939404,38893071,101571058.61,2023-06-05,1.6867,6064300832.41,6064300832.41,29.8762,1.5454
76,SHSE.600104,上汽集团,13.64,13.64,13.75,13.57,13.61,-0.21994134897361795,1.31964809384164,14142007,193111027.44,2023-06-05,0.121,159011909177.65,159011909177.65,11.8802,0.5651
77,SHSE.600105,永鼎股份,6.05,6.05,6.59,6.04,6.47,6.942148760330569,9.090909090909088,165233716,1055579215.05,2023-06-05,11.9655,9091333821.73,8934552264.13,38.5452,3.0726
78,SHSE.600106,重庆路桥,4.43,4.45,4.48,4.43,4.45,0.4514672686230403,1.1286681715575781,2817808,12550445.81,2023-06-05,0.212,5914161525.9,5914161525.9,26.7882,1.2942
79,SHSE.600107,美尔雅,5.54,5.54,5.61,5.49,5.59,0.902527075812265,2.1660649819494604,2452800,13664749.0,2023-06-05,0.6813,2012400000.0,2012400000.0,-16.7457,3.2224
80,SHSE.600108,亚盛集团,3.06,3.06,3.08,3.05,3.07,0.32679738562091387,0.9803921568627533,13511910,41427127.5,2023-06-05,0.694,5977029421.47,5977029421.47,75.9797,1.4545
81,SHSE.600109,国金证券,8.84,8.85,8.85,8.75,8.77,-0.7918552036199178,1.1312217194570096,16947321,149148451.45,2023-06-05,0.5277,32662631148.7,28163598890.44,19.5433,1.0297
82,SHSE.600110,诺德股份,6.99,6.99,7.03,6.91,6.92,-1.0014306151645225,1.716738197424894,10560339,73267547.92,2023-06-05,0.7508,12085589921.44,9732789921.44,43.8567,1.9
83,SHSE.600111,北方稀土,24.28,24.34,24.34,23.93,24.08,-0.8237232289950658,1.6886326194398689,14855027,357365230.45,2023-06-05,0.4109,87050785475.36,87050785475.36,16.279,4.1929
84,SHSE.600112,ST天成,2.98,2.97,3.08,2.95,3.05,2.348993288590595,4.362416107382547,3427900,10353644.0,2023-06-05,0.6732,1553074780.3,1553074780.3,-12.5765,22.5319
85,SHSE.600113,浙江东日,7.2,7.2,7.34,7.17,7.31,1.5277777777777724,2.36111111111111,3293874,23915168.87,2023-06-05,0.8006,3007561779.6,3007561779.6,21.3769,1.3719
86,SHSE.600114,东睦股份,7.83,7.88,7.93,7.78,7.88,0.638569604086836,1.9157088122605297,7288403,57348094.99,2023-06-05,1.1824,4857101798.76,4857101798.76,28.8871,1.9178
87,SHSE.600115,中国东航,4.64,4.65,4.69,4.62,4.67,0.6465517241379448,1.5086206896551788,19185681,89460128.62,2023-06-05,0.1713,104100354981.9,52316755759.42,-3.1141,4.1288
88,SHSE.600116,三峡水利,9.17,9.19,9.19,9.06,9.06,-1.199563794983638,1.4176663031624757,7044500,64136412.0,2023-06-05,0.3684,17324014710.24,17324014710.24,40.4805,1.572
89,SHSE.600117,*ST西钢,2.82,2.9,2.95,2.88,2.93,3.900709219858167,2.4822695035461093,8928021,26147724.63,2023-06-05,0.8543,3062196478.36,3062196478.36,-2.5533,-2.785
90,SHSE.600118,中国卫星,27.15,27.25,27.64,27.1,27.25,0.36832412523020164,1.988950276243091,16626465,454552275.87,2023-06-05,1.4061,32222828928.75,32222828928.75,113.8904,5.107
91,SHSE.600119,长江投资,5.88,5.91,5.92,5.83,5.92,0.6802721088435382,1.5306122448979567,1994901,11713563.87,2023-06-05,0.649,2162400590.4,1819808000.0,-157.655,11.1931
92,SHSE.600120,浙江东方,3.93,3.94,3.96,3.93,3.93,0.0,0.7633587786259493,12204633,48115891.42,2023-06-05,0.3573,13422449263.56,13422449263.56,11.9868,0.8475
93,SHSE.600121,郑州煤电,4.47,4.5,4.5,4.42,4.44,-0.6711409395973034,1.7897091722595095,8831020,39217074.4,2023-06-05,0.7248,5409749448.72,5409749448.72,65.7038,3.1305
94,SHSE.600123,兰花科创,11.97,11.99,12.09,11.97,12.03,0.5012531328320691,1.0025062656641537,4881400,58679075.0,2023-06-05,0.4273,13743072000.0,13743072000.0,4.4022,0.8401
95,SHSE.600125,铁龙物流,6.18,6.17,6.32,6.17,6.27,1.4563106796116498,2.4271844660194235,16787245,105253727.79,2023-06-05,1.2859,8185622149.98,8185622149.98,21.2614,1.1967
96,SHSE.600126,杭钢股份,4.59,4.62,4.65,4.59,4.61,0.43572984749455923,1.307189542483671,7048801,32583355.61,2023-06-05,0.2087,15568841672.63,15568841672.63,128.8077,0.77
97,SHSE.600127,金健米业,7.2,7.2,7.25,7.17,7.2,0.0,1.111111111111112,4076600,29352396.0,2023-06-05,0.6352,4620839169.6,4620839169.6,-130.4232,6.8497
98,SHSE.600128,苏豪弘业,8.15,8.18,8.22,8.13,8.17,0.24539877300613355,1.1042944785276054,1785600,14586831.0,2023-06-05,0.7236,2016090475.0,2016090475.0,50.1367,0.9621
99,SHSE.600129,太极集团,63.8,63.88,65.6,63.33,65.04,1.9435736677116067,3.5579937304075173,6199679,400516586.72,2023-06-05,1.1133,36220173989.76,36220173989.76,64.319,11.0074
100,SHSE.600130,波导股份,4.27,4.24,4.36,4.23,4.33,1.4051522248243575,3.044496487119436,12660135,54704616.11,2023-06-05,1.6485,3325440000.0,3325440000.0,192.8276,3.3137
101,SHSE.600131,国网信通,19.9,19.99,20.04,19.61,19.79,-0.5527638190954698,2.1608040201005014,9074235,179440119.75,2023-06-05,0.7598,23797851880.76,23635474534.96,28.8595,4.0987
102,SHSE.600132,重庆啤酒,95.85,95.8,97.25,94.2,94.83,-1.0641627543035992,3.182055294731348,6135534,585127271.95,2023-06-05,1.2677,45894988706.34,45894988706.34,35.0335,18.7763
103,SHSE.600133,东湖高新,5.92,5.95,5.99,5.93,5.99,1.1824324324324342,1.0135135135135218,9129307,54472037.69,2023-06-05,1.1474,4765751718.17,4765751718.17,7.8085,0.7691
104,SHSE.600135,乐凯胶片,7.29,7.3,7.32,7.24,7.27,-0.2743484224965731,1.0973936899862835,2849523,20727448.44,2023-06-05,0.515,4022542609.73,4022542609.73,130.1657,1.505
105,SHSE.600136,*ST明诚,2.73,2.8,2.87,2.65,2.87,5.128205128205132,8.058608058608066,14952800,41614957.0,2023-06-05,3.0808,1673477263.01,1392973688.82,-0.3293,-0.3469
106,SHSE.600137,浪莎股份,15.59,15.58,17.15,15.45,17.15,10.006414368184725,10.904425914047462,4952601,82496397.15,2023-06-05,5.0943,1667281634.2,1667281634.2,105.8697,3.1568
107,SHSE.600138,中青旅,13.05,13.01,13.39,13.01,13.32,2.0689655172413834,2.9118773946360212,17659629,234521466.71,2023-06-05,2.4397,9641548800.0,9641548800.0,-42.6053,1.6034
108,SHSE.600141,兴发集团,22.66,22.58,22.96,22.5,22.81,0.6619593998234752,2.030008826125335,13431938,305635896.35,2023-06-05,1.2141,25357299222.7,25235288532.7,5.5624,1.2168
109,SHSE.600143,金发科技,8.74,8.74,8.86,8.7,8.84,1.1441647597253857,1.8306636155606424,8960904,78647892.85,2023-06-05,0.3482,23489623566.24,22750821512.12,12.5647,1.3959
110,SHSE.600148,长春一东,14.28,14.28,14.33,14.15,14.31,0.21008403361344463,1.2605042016806705,685300,9777414.0,2023-06-05,0.4843,2025100399.5,2025100399.5,-104.8851,4.3726
111,SHSE.600149,廊坊发展,5.34,5.31,5.33,5.24,5.3,-0.7490636704119868,1.6853932584269637,4441800,23467971.0,2023-06-05,1.1684,2014848000.0,2014848000.0,-410.6666,12.698
112,SHSE.600150,中国船舶,28.4,28.09,29.18,28.06,28.64,0.8450704225352101,3.9436619718309895,71883463,2057294894.11,2023-06-05,1.6073,128090359629.12,128090359629.12,784.4338,2.8109
113,SHSE.600151,航天机电,8.67,8.21,8.6,7.98,8.01,-7.61245674740485,7.151095732410602,38420304,314503064.83,2023-06-05,2.6788,11488360818.87,11488360818.87,-104.5619,2.1559
114,SHSE.600152,维科技术,9.4,9.4,9.42,9.27,9.38,-0.21276595744680327,1.5957446808510676,5871642,54772732.61,2023-06-05,1.1186,4923604791.56,4923604791.56,-39.1511,2.6352
115,SHSE.600153,建发股份,11.3,11.21,11.22,10.67,10.8,-4.424778761061942,4.867256637168148,46941911,506289355.34,2023-06-05,1.6503,32455847124.0,30719153685.6,5.366,0.6984
116,SHSE.600155,华创云信,6.34,6.34,6.39,6.31,6.35,0.1577287066246047,1.2618296529968467,15193479,96359660.24,2023-06-05,0.6719,14360040126.7,14360040126.7,29.5534,0.7388
117,SHSE.600156,华升股份,4.38,4.4,4.48,4.37,4.47,2.054794520547931,2.5114155251141628,3486702,15450714.86,2023-06-05,0.8671,1797434837.94,1797434837.94,-11.7553,3.9194
118,SHSE.600157,永泰能源,1.49,1.49,1.5,1.48,1.48,-0.6711409395973145,1.342281879194632,193275107,287560788.36,2023-06-05,0.8699,32882290934.6,32882290934.6,16.4248,0.7392
119,SHSE.600158,中体产业,11.21,11.0,11.86,11.0,11.5,2.5869759143621662,7.671721677074035,88822913,1021503399.03,2023-06-05,12.301,11034400270.5,8303924542.5,823.5237,4.4521
120,SHSE.600159,大龙地产,2.63,2.61,2.61,2.56,2.59,-1.520912547528519,1.9011406844106398,8331500,21541618.0,2023-06-05,1.0038,2149708370.88,2149708370.88,-12.6904,0.9487
121,SHSE.600160,巨化股份,13.85,13.99,14.0,13.72,13.9,0.3610108303249149,2.02166064981949,11835378,164193574.59,2023-06-05,0.4384,37526470525.9,37526470525.9,16.3233,2.401
122,SHSE.600161,天坛生物,26.15,26.34,27.33,25.61,27.04,3.4034416826003833,6.5774378585086,11602281,306725339.14,2023-06-05,0.7041,44556769907.52,44556769907.52,43.7792,4.9192
123,SHSE.600162,香江控股,1.94,1.94,1.96,1.92,1.96,1.0309278350515427,2.061855670103095,15300465,29660384.95,2023-06-05,0.4681,6406138719.12,6406138719.12,21.8545,0.9518
124,SHSE.600163,中闽能源,5.61,5.63,5.67,5.58,5.62,0.17825311942958333,1.6042780748663075,13601000,76542720.0,2023-06-05,1.1784,10694838323.66,6486386702.7,14.9821,1.7718
125,SHSE.600165,宁科生物,3.96,3.96,4.01,3.87,3.97,0.2525252525252597,3.5353535353535275,15747626,62039634.48,2023-06-05,2.2993,2718988586.75,2718988586.75,-15.3648,4.7605
126,SHSE.600166,福田汽车,3.22,3.24,3.29,3.16,3.16,-1.8633540372670843,4.037267080745338,52274270,167205531.2,2023-06-05,0.795,25291892581.0,20777606868.52,111.2096,1.86
127,SHSE.600167,联美控股,6.99,7.02,7.18,6.94,7.14,2.145922746781115,3.4334763948497757,5642977,40062145.72,2023-06-05,0.2466,16337173051.5,16337173051.5,16.9761,1.451
128,SHSE.600168,武汉控股,6.02,6.03,6.04,6.0,6.03,0.16611295681063787,0.6644518272425255,1988400,11975450.0,2023-06-05,0.2802,4278705242.76,4278705242.76,-74.0972,0.8445
129,SHSE.600169,太原重工,2.49,2.5,2.51,2.48,2.49,0.0,1.2048192771084258,8986600,22422579.0,2023-06-05,0.3505,8396218746.0,6384247950.0,38.6235,1.6368
130,SHSE.600170,上海建工,2.65,2.66,2.67,2.64,2.65,0.0,1.1320754716981059,37160521,98557704.32,2023-06-05,0.4182,23547740321.6,23547740321.6,13.1506,0.7825
131,SHSE.600171,上海贝岭,18.75,18.75,19.15,18.7,18.8,0.2666666666666595,2.3999999999999964,12710943,240637892.37,2023-06-05,1.8028,13382043021.2,13254966696.0,46.4983,3.1328
132,SHSE.600172,黄河旋风,4.25,4.26,4.26,4.11,4.12,-3.0588235294117583,3.52941176470587,23888716,99272748.92,2023-06-05,1.8718,5941800041.12,5258173690.0,-432.6979,1.8137
133,SHSE.600173,卧龙地产,5.09,5.08,5.14,5.05,5.13,0.7858546168958647,1.7681728880157142,3533760,18025508.2,2023-06-05,0.5045,3593597031.72,3593135331.72,11.0866,0.9544
134,SHSE.600176,中国巨石,13.8,13.8,13.86,13.62,13.74,-0.43478260869566077,1.7391304347826102,13501996,184939261.63,2023-06-05,0.3373,55003098642.72,55003098642.72,9.6585,1.9326
135,SHSE.600177,雅戈尔,6.92,6.91,6.96,6.9,6.93,0.14450867052022698,0.8670520231213816,6119597,42412042.92,2023-06-05,0.134,32077951102.89,31640966092.89,8.4032,0.8115
136,SHSE.600178,东安动力,6.02,6.06,6.06,6.0,6.04,0.33222591362127574,0.9966777408637809,2140074,12913391.28,2023-06-05,0.4631,2871978324.0,2790963200.0,26.487,1.1369
137,SHSE.600179,安通控股,2.99,2.99,3.0,2.97,2.97,-0.6688963210702337,1.0033444816053445,7102003,21145214.91,2023-06-05,0.1939,12567635127.63,10877584890.15,6.6174,1.3009
138,SHSE.600180,瑞茂通,6.24,6.24,6.33,6.21,6.32,1.2820512820512775,1.9230769230769247,7334700,46020740.0,2023-06-05,0.6973,6648023572.48,6648023572.48,17.1637,0.8668
