,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
21,SHSE.600028,中国石化,6.3,6.29,6.38,6.24,6.34,0.6349206349206327,2.222222222222217,106758686,674746935.73,2023-09-05,0.1122,603032086431.64,760143224475.64,0.9543,13.2215
22,SHSE.600029,南方航空,6.46,6.44,6.45,6.35,6.41,-0.7739938080495334,1.5479876160990795,24046084,153886170.52,2023-09-05,0.1897,81236091836.6,116155007434.36,3.0457,-4.8259
23,SHSE.600030,中信证券,22.57,22.47,22.47,22.24,22.38,-0.8418254319893737,1.0190518387239718,64690750,1444051083.4,2023-09-05,0.5691,254386373261.1,331683838033.02,1.3588,15.4798
24,SHSE.600031,三一重工,17.07,17.05,17.09,16.84,16.99,-0.4686584651435344,1.4645577035735209,76522957,1297499299.87,2023-09-05,0.9041,143807027070.63,144187369458.13,2.1595,28.6162
25,SHSE.600032,浙江新能,10.32,10.28,10.45,10.26,10.43,1.065891472868219,1.8410852713178247,5257400,54659889.0,2023-09-05,2.5276,2169440000.0,25080763629.32,2.1289,66.048
26,SHSE.600033,福建高速,3.24,3.23,3.23,3.18,3.19,-1.5432098765432167,1.5432098765432043,11944200,38174908.0,2023-09-05,0.4352,8754636000.0,8754636000.0,0.8104,10.0205
27,SHSE.600035,楚天高速,3.85,3.84,3.85,3.76,3.78,-1.81818181818183,2.3376623376623455,20060260,75862106.6,2023-09-05,1.2459,6086238105.78,6086238105.78,0.7755,7.0169
28,SHSE.600036,招商银行,33.53,33.3,33.44,32.97,33.11,-1.2526096033402934,1.4017297942141331,44732261,1483496733.93,2023-09-05,0.2168,683024350044.19,835029087849.11,0.9747,5.785
29,SHSE.600037,歌华有线,8.27,8.24,8.28,8.13,8.15,-1.4510278113663788,1.8137847642079634,8925000,73081290.48,2023-09-05,0.6413,11342989754.6,11342989754.6,0.8798,63.8348
30,SHSE.600038,中直股份,38.47,38.48,38.58,38.17,38.22,-0.6498570314530827,1.065765531583043,1874434,71890913.84,2023-09-05,0.318,22529800085.52,22529800085.52,2.3073,45.438
31,SHSE.600039,四川路桥,7.99,7.36,7.74,7.32,7.68,-3.8798498122653347,5.2565707133917385,170873350,1278463408.13,2023-09-05,2.5737,50989812672.0,66935640307.2,1.5837,5.4541
32,SHSE.600048,保利发展,14.14,14.14,14.14,13.72,13.81,-2.333804809052331,2.97029702970297,82866504,1146224564.8,2023-09-05,0.6923,165311823602.58,165311823602.58,0.8508,8.383
33,SHSE.600050,中国联通,5.31,5.28,5.29,5.18,5.19,-2.259887005649708,2.071563088512247,226291466,1179026222.85,2023-09-05,0.7308,160711735499.28,165062720099.28,1.039,20.7442
34,SHSE.600051,宁波联合,7.5,7.51,7.51,7.36,7.38,-1.6000000000000014,1.9999999999999927,2486300,18402288.0,2023-09-05,0.7998,2294294400.0,2294294400.0,0.7033,20.9962
35,SHSE.600052,东望时代,4.85,4.86,4.86,4.7,4.72,-2.680412371134022,3.2989690721649514,6621481,31368985.94,2023-09-05,0.7844,3984599177.52,3984599177.52,1.342,-27.6071
36,SHSE.600053,九鼎投资,13.27,13.25,13.26,13.02,13.07,-1.5071590052750494,1.8085908063300695,1669996,21870802.8,2023-09-05,0.3852,5666378256.0,5666378256.0,1.9367,39.4278
37,SHSE.600054,黄山旅游,12.86,12.83,12.98,12.79,12.87,0.07776049766718973,1.4774494556765263,6347785,81773435.79,2023-09-05,1.2367,6606171000.0,9387113392.8,2.1974,39.2475
38,SHSE.600055,万东医疗,18.42,18.53,18.56,18.3,18.35,-0.3800217155266017,1.4115092290987947,2475000,45527427.37,2023-09-05,0.4576,9923977251.65,12901170414.3,2.8023,67.1591
39,SHSE.600056,中国医药,12.52,12.52,12.58,12.4,12.44,-0.6389776357827448,1.43769968051118,11064399,137884645.6,2023-09-05,0.7399,18602172386.32,18608744065.12,1.6704,28.0576
40,SHSE.600057,厦门象屿,7.22,7.23,7.34,7.18,7.2,-0.27700831024930483,2.2160664819944618,14326726,103666035.51,2023-09-05,0.666,15489336736.8,16331083142.4,1.1275,7.6297
41,SHSE.600058,五矿发展,9.79,9.79,9.83,9.7,9.73,-0.6128702757916105,1.327885597548527,3231051,31472317.72,2023-09-05,0.3014,10429691218.03,10429691218.03,2.1044,64.3191
42,SHSE.600059,古越龙山,10.32,10.28,10.37,10.2,10.31,-0.09689922480620172,1.6472868217054255,11378025,116955263.5,2023-09-05,1.2482,9398002278.03,9398002278.03,1.7055,46.5337
43,SHSE.600060,海信视像,21.12,21.02,21.44,21.0,21.02,-0.47348484848485084,2.0833333333333393,5120332,108252319.32,2023-09-05,0.3972,27096487286.44,27486849706.44,1.5356,12.9516
44,SHSE.600061,国投资本,7.33,7.34,7.34,7.2,7.21,-1.6371077762619368,1.9099590723055888,23851376,172677272.82,2023-09-05,0.3712,46326462575.96,46326462575.96,0.9372,16.7571
45,SHSE.600062,华润双鹤,16.31,16.31,16.38,16.16,16.19,-0.7357449417535133,1.3488657265481232,4219100,68596686.0,2023-09-05,0.4118,16585814900.9,16888223053.9,1.6036,14.0289
46,SHSE.600063,皖维高新,5.3,5.26,5.29,5.23,5.25,-0.9433962264150941,1.1320754716981059,13901992,73012044.0,2023-09-05,0.7218,10110947133.0,11336059213.5,1.4544,15.189
47,SHSE.600064,南京高科,6.52,6.48,6.51,6.36,6.38,-2.1472392638036797,2.3006134969325074,20422824,130634933.14,2023-09-05,1.1803,11039566928.72,11039566928.72,0.6457,5.1221
48,SHSE.600066,宇通客车,13.01,13.0,13.21,12.85,13.09,0.6149116064565696,2.767102229054583,19219901,250964036.33,2023-09-05,0.8681,28980464429.07,28980464429.07,2.2627,22.3826
49,SHSE.600067,冠城大通,2.82,2.81,2.82,2.73,2.74,-2.8368794326240954,3.1914893617021227,14810500,40805466.0,2023-09-05,1.0642,3813172344.86,3813172344.86,0.5477,-41.6542
50,SHSE.600070,ST富润,2.99,3.03,3.04,2.93,2.94,-1.6722408026755953,3.678929765886283,4924100,14587089.92,2023-09-05,0.9718,1489758952.08,1491816952.08,1.3278,-3.2145
51,SHSE.600071,凤凰光学,18.51,18.58,18.87,18.46,18.53,0.10804970286331095,2.215018908698002,1565981,29172267.69,2023-09-05,0.5562,5217564163.17,5217564163.17,10.3866,-558.9609
52,SHSE.600072,中船科技,21.2,21.16,21.36,20.81,20.89,-1.4622641509433931,2.594339622641513,17269696,362618054.34,2023-09-05,2.3456,15380260055.87,31471238897.92,7.7867,269.076
53,SHSE.600073,上海梅林,7.76,7.74,7.74,7.62,7.65,-1.4175257731958713,1.546391752577321,7695743,59015984.52,2023-09-05,0.8207,7173630460.8,7173630460.8,1.4282,14.4099
54,SHSE.600075,新疆天业,4.9,4.86,4.91,4.85,4.86,-0.8163265306122436,1.2244897959183774,10174649,49508294.59,2023-09-05,0.8019,6166299692.7,8297775397.98,0.9043,-11.4703
55,SHSE.600076,康欣新材,2.7,2.68,2.69,2.63,2.65,-1.85185185185186,2.222222222222224,8509476,22544335.16,2023-09-05,0.8228,2740799941.85,3563039922.55,0.7826,-18.6804
56,SHSE.600078,ST澄星,9.06,9.0,9.01,8.85,8.94,-1.324503311258285,1.766004415011039,5660211,50555721.18,2023-09-05,0.8543,5923401377.34,5923401377.34,3.27,-31.366
57,SHSE.600079,人福医药,23.03,22.97,23.55,22.91,23.3,1.1723838471558778,2.778983933999134,9298209,217038451.89,2023-09-05,0.6378,33969339814.0,38040924573.1,2.3475,16.5037
58,SHSE.600080,金花股份,7.25,7.28,7.28,7.2,7.22,-0.4137931034482789,1.1034482758620698,1548183,11199705.43,2023-09-05,0.4148,2695011457.7,2695011457.7,1.5977,179.293
59,SHSE.600081,东风科技,11.02,10.94,11.25,10.85,11.09,0.6352087114337657,3.629764065335757,9520350,105255080.71,2023-09-05,2.1412,4930915803.26,6413829736.61,2.0051,76.1115
60,SHSE.600082,海泰发展,3.51,3.51,3.51,3.37,3.38,-3.703703703703698,3.9886039886039795,14027288,47788218.04,2023-09-05,2.2113,2144053692.56,2183871491.88,1.2551,131.0794
61,SHSE.600083,博信股份,7.2,7.24,7.26,7.1,7.15,-0.694444444444442,2.222222222222224,2044245,14627673.4,2023-09-05,0.8966,1630152280.9,1644500000.0,22.5703,991.7878
62,SHSE.600084,中信尼雅,7.97,8.0,8.0,7.85,7.89,-1.0037641154328703,1.8820577164366419,3220200,25475088.0,2023-09-05,0.2866,8866204688.7,8866204688.7,6.9059,-10.1335
63,SHSE.600085,同仁堂,55.62,55.51,56.28,55.36,55.45,-0.305645451276515,1.6540812657317543,3950498,220314966.67,2023-09-05,0.288,76048026027.9,76048026027.9,6.1267,45.5688
64,SHSE.600088,中视传媒,13.94,13.88,13.88,13.26,13.38,-4.017216642754651,4.447632711621241,12420724,167169680.36,2023-09-05,3.1231,5321311632.0,5321311632.0,4.0506,19.2208
65,SHSE.600089,特变电工,15.03,14.99,15.04,14.85,14.96,-0.46573519627410853,1.2641383898868896,28707040,429097232.52,2023-09-05,0.5684,75554630272.0,75554630272.0,1.3134,4.5938
66,SHSE.600094,大名城,3.4,3.4,3.4,3.3,3.31,-2.6470588235294024,2.941176470588238,18705923,62355832.47,2023-09-05,0.8217,7535562424.22,8193325938.67,0.6505,19.1815
67,SHSE.600095,湘财股份,8.43,8.4,8.41,8.22,8.25,-2.1352313167259718,2.253855278766305,46218347,382769797.99,2023-09-05,1.6165,23587990890.75,23587990890.75,1.9847,-220.1612
68,SHSE.600096,云天化,17.93,17.92,17.92,17.69,17.8,-0.7250418293363037,1.2827663134411627,19550021,347453026.83,2023-09-05,1.1208,31049051696.6,32651051696.6,1.8822,6.2394
69,SHSE.600097,开创国际,9.62,9.58,9.61,9.31,9.4,-2.2869022869022704,3.1185031185031074,7296800,68668639.99,2023-09-05,3.0285,2264803654.6,2264803654.6,1.0885,54.7157
70,SHSE.600098,广州发展,6.14,6.12,6.2,6.1,6.16,0.32573289902280145,1.6286644951140152,15991710,98362858.3,2023-09-05,0.4547,21663460520.24,21831382034.0,0.8833,12.4644
71,SHSE.600099,林海股份,9.26,9.25,9.35,9.23,9.35,0.9719222462202914,1.2958963282937281,2717000,25257346.0,2023-09-05,1.24,2048772000.0,2048772000.0,4.0013,207.3844
72,SHSE.600100,同方股份,7.09,7.05,7.18,7.01,7.03,-0.8462623413258097,2.39774330042313,37404353,265120647.59,2023-09-05,1.262,20836209625.53,23552592922.39,1.5432,-87.3553
73,SHSE.600101,明星电力,8.74,8.74,8.78,8.67,8.7,-0.4576659038901698,1.258581235697934,4294610,37390279.9,2023-09-05,1.0191,3666464229.0,3666464229.0,1.3377,20.1657
74,SHSE.600103,青山纸业,2.69,2.68,2.68,2.62,2.63,-2.230483271375472,2.2304832713754665,37265000,98448942.0,2023-09-05,1.6161,6064300832.41,6064300832.41,1.5829,38.9474
75,SHSE.600104,上汽集团,14.74,14.74,14.8,14.64,14.71,-0.2035278154681075,1.085481682496609,19976304,293875690.68,2023-09-05,0.171,171863716679.15,171863716679.15,0.6096,10.5483
76,SHSE.600105,永鼎股份,6.31,6.31,6.31,6.17,6.2,-1.7432646592709933,2.2187004754358113,39587604,246126904.79,2023-09-05,2.8664,8562841656.6,8708360616.6,2.9241,36.9137
77,SHSE.600106,重庆路桥,4.8,4.74,4.8,4.74,4.75,-1.041666666666663,1.249999999999992,4750363,22563216.95,2023-09-05,0.3574,6312869044.5,6312869044.5,1.3451,31.3172
78,SHSE.600107,美尔雅,5.69,5.65,5.69,5.54,5.59,-1.7574692442882345,2.6362038664323433,7586600,42464352.0,2023-09-05,2.1074,2012400000.0,2012400000.0,3.288,-15.5385
79,SHSE.600108,亚盛集团,3.25,3.23,3.24,3.17,3.18,-2.1538461538461506,2.1538461538461626,22343101,71372940.19,2023-09-05,1.1476,6191190084.78,6191190084.78,1.5056,77.9966
80,SHSE.600109,国金证券,9.47,9.45,9.46,9.28,9.32,-1.5839493136219684,1.9007391763463726,35042954,327377858.23,2023-09-05,1.0912,29929845115.04,34711028769.2,1.0879,22.6886
81,SHSE.600110,诺德股份,6.24,6.24,6.28,6.17,6.26,0.3205128205128194,1.762820512820518,10306400,64265051.0,2023-09-05,0.7328,8804518050.32,10932918050.32,1.7101,46.5475
82,SHSE.600111,北方稀土,22.98,22.91,23.13,22.71,22.97,-0.04351610095736369,1.827676240208869,26881224,616920561.32,2023-09-05,0.7436,83038062390.74,83038062390.74,4.0823,21.2256
83,SHSE.600112,ST天成,3.27,3.25,3.25,3.19,3.19,-2.4464831804281384,1.8348623853211024,3062600,9862257.0,2023-09-05,0.6014,1624363458.74,1624363458.74,49.6282,-7.8992
84,SHSE.600113,浙江东日,7.62,7.54,7.66,7.51,7.58,-0.5249343832021025,1.9685039370078785,4945837,37512182.92,2023-09-05,1.2021,3118648192.8,3118648192.8,1.4309,22.6845
85,SHSE.600114,东睦股份,10.7,10.61,11.68,10.58,11.23,4.953271028037398,10.280373831775698,62776127,707277732.2,2023-09-05,10.1846,6921986446.71,6921986446.71,2.8294,48.2943
86,SHSE.600115,中国东航,4.4,4.38,4.4,4.36,4.38,-0.454545454545463,0.9090909090909097,37532128,164357870.14,2023-09-05,0.2784,59045184598.14,97635878976.6,4.287,-3.9213
87,SHSE.600116,三峡水利,7.94,7.92,8.11,7.91,8.08,1.76322418136019,2.5188916876574217,11720709,94157088.88,2023-09-05,0.613,15450114664.32,15450114664.32,1.4293,68.2897
88,SHSE.600117,*ST西钢,3.31,3.3,3.38,3.23,3.26,-1.5105740181268978,4.531722054380662,10717744,35445332.32,2023-09-05,1.0255,3407085501.52,3407085501.52,-1.787,-1.9001
89,SHSE.600118,中国卫星,26.34,26.3,26.95,26.18,26.33,-0.037965072133638866,2.9233105542900515,15070788,399476737.91,2023-09-05,1.2745,31134938924.55,31134938924.55,4.9232,163.7653
90,SHSE.600119,长江投资,6.32,6.28,6.31,6.18,6.3,-0.31645569620254443,2.056962025316454,2417800,15085210.0,2023-09-05,0.7865,1936620000.0,2301203331.0,11.8678,-144.9102
91,SHSE.600120,浙江东方,3.92,3.9,3.91,3.82,3.83,-2.2959183673469385,2.2959183673469465,27421049,105513960.76,2023-09-05,0.8029,13080911114.36,13080911114.36,0.8392,12.0695
92,SHSE.600121,郑州煤电,4.55,4.52,4.65,4.46,4.6,1.098901098901095,4.175824175824185,46002396,209875706.49,2023-09-05,3.7756,5604695374.8,5604695374.8,3.2896,-180.156
93,SHSE.600123,兰花科创,9.29,9.3,9.33,9.17,9.25,-0.43057050592033574,1.7222820236813794,23511512,217517796.86,2023-09-05,1.5831,13737360000.0,13737360000.0,0.8636,5.2852
94,SHSE.600125,铁龙物流,5.97,5.94,5.98,5.89,5.92,-0.8375209380234505,1.5075376884422236,11279200,66847980.0,2023-09-05,0.864,7728689494.08,7728689494.08,1.1226,19.138
95,SHSE.600126,杭钢股份,4.42,4.39,4.42,4.33,4.39,-0.6787330316742168,2.036199095022621,10214445,44574467.2,2023-09-05,0.3025,14825860074.37,14825860074.37,0.7384,815.0031
96,SHSE.600127,金健米业,8.21,8.19,8.19,8.05,8.11,-1.2180267965895442,1.70523751522532,22010016,178104443.96,2023-09-05,3.4295,5204861897.98,5204861897.98,7.6689,-285.2235
97,SHSE.600128,苏豪弘业,8.72,8.72,8.73,8.64,8.69,-0.34403669724771824,1.0321100917431176,2214003,19228611.95,2023-09-05,0.8972,2144409575.0,2144409575.0,1.0318,64.9715
98,SHSE.600129,太极集团,41.5,41.32,42.74,40.94,41.14,-0.867469879518068,4.337349397590372,10046358,418538092.67,2023-09-05,1.804,22910485208.16,22910485208.16,6.326,29.1032
99,SHSE.600130,波导股份,4.14,4.14,4.55,4.11,4.36,5.314009661835772,10.628019323671486,84530408,372340063.99,2023-09-05,11.0066,3348480000.0,3348480000.0,3.3224,181.944
100,SHSE.600131,国网信通,15.68,15.58,15.87,15.55,15.72,0.25510204081633514,2.0408163265306025,6734282,105839551.4,2023-09-05,0.5639,18774616457.28,18903599371.68,3.2914,23.0393
101,SHSE.600132,重庆啤酒,92.92,92.8,93.5,91.33,91.79,-1.2160998708566462,2.335342229875163,4190241,387277464.85,2023-09-05,0.8658,44423716264.42,44423716264.42,26.9055,31.7072
102,SHSE.600133,东湖高新,6.66,6.62,6.63,6.45,6.49,-2.552552552552556,2.702702702702698,20860471,135662691.82,2023-09-05,2.3615,5733017731.54,5733017731.54,0.9307,10.9883
103,SHSE.600135,乐凯胶片,7.34,7.34,7.36,7.28,7.34,0.0,1.0899182561307912,4441601,32510659.33,2023-09-05,0.8027,4061274106.66,4061274106.66,1.5232,248.6483
104,SHSE.600136,*ST明诚,3.28,3.19,3.25,3.12,3.12,-4.8780487804877986,3.9634146341463388,12297800,38914557.0,2023-09-05,2.5338,1514312860.32,1819250543.76,-0.2768,-0.2787
105,SHSE.600137,浪莎股份,17.43,17.44,17.48,17.2,17.32,-0.6310958118187049,1.6064257028112514,920200,15926929.0,2023-09-05,0.9465,1683808624.16,1683808624.16,3.2447,96.8022
106,SHSE.600138,中青旅,12.85,12.82,12.93,12.76,12.78,-0.5447470817120603,1.3229571984435793,11305448,145020707.13,2023-09-05,1.5619,9250675200.0,9250675200.0,1.5093,-416.799
107,SHSE.600141,兴发集团,21.86,21.7,21.76,21.46,21.6,-1.1893870082342106,1.3723696248856392,8802680,189947968.8,2023-09-05,0.7957,23896637193.6,24012175593.6,1.2176,8.5431
108,SHSE.600143,金发科技,8.18,8.2,8.22,8.12,8.18,0.0,1.2224938875305797,7519025,61398465.04,2023-09-05,0.2922,21052230765.74,21735873390.48,1.3263,13.1042
109,SHSE.600148,长春一东,15.65,15.62,15.7,15.46,15.5,-0.9584664536741228,1.5335463258785842,1154686,17991463.3,2023-09-05,0.8159,2193504975.0,2193504975.0,4.7147,-125.1002
110,SHSE.600149,廊坊发展,5.55,5.54,5.58,5.43,5.48,-1.2612612612612484,2.7027027027027093,4309100,23677049.0,2023-09-05,1.1335,2083276800.0,2083276800.0,13.4365,-487.1271
111,SHSE.600150,中国船舶,28.92,28.78,29.1,28.67,28.84,-0.2766251728907432,1.4868603042876891,23780864,685912923.98,2023-09-05,0.5317,128984845380.72,128984845380.72,2.7869,243.7302
112,SHSE.600151,航天机电,8.23,8.24,8.24,8.1,8.11,-1.4580801944107047,1.7010935601458148,7521640,61272614.94,2023-09-05,0.5244,11631786047.57,11631786047.57,2.1356,-136.44
113,SHSE.600152,维科技术,7.42,7.4,7.64,7.33,7.51,1.21293800539084,4.1778975741239845,11193576,83979041.14,2023-09-05,2.1325,3942033260.62,3942033260.62,2.1448,-22.4501
114,SHSE.600153,建发股份,10.91,11.0,11.0,10.47,10.57,-3.1164069660861604,4.8579285059578305,34431917,364614890.52,2023-09-05,1.2105,30064949486.74,31764657787.1,0.7007,5.8033
115,SHSE.600155,华创云信,7.5,7.47,7.47,7.27,7.3,-2.6666666666666727,2.6666666666666687,40462907,295994945.59,2023-09-05,1.7893,16508392586.6,16508392586.6,0.842,30.9573
116,SHSE.600156,华升股份,4.72,4.73,4.75,4.63,4.67,-1.0593220338983023,2.5423728813559343,5633000,26295610.0,2023-09-05,1.4009,1877856978.34,1877856978.34,4.3349,-12.7311
117,SHSE.600157,永泰能源,1.49,1.48,1.5,1.47,1.49,0.0,2.0134228187919483,239813834,355920042.32,2023-09-05,1.0794,33104468576.05,33104468576.05,0.7334,15.3864
118,SHSE.600158,中体产业,9.69,9.61,9.73,9.58,9.64,-0.5159958720330149,1.547987616099075,15418713,148562371.46,2023-09-05,1.6069,9249705965.88,9249705965.88,3.7351,490.7271
119,SHSE.600159,大龙地产,3.33,3.31,3.31,3.12,3.17,-4.8048048048048075,5.705705705705704,66617400,212090086.0,2023-09-05,8.0262,2631110245.44,2631110245.44,1.1628,-15.3778
120,SHSE.600160,巨化股份,16.5,16.5,16.5,16.17,16.28,-1.3333333333333308,1.9999999999999896,9849338,160524338.78,2023-09-05,0.3648,43951866198.68,43951866198.68,2.8822,22.9234
121,SHSE.600161,天坛生物,24.86,24.8,24.96,24.71,24.72,-0.5631536604987941,1.005631536604988,2423617,60082224.33,2023-09-05,0.1471,40733851779.36,40733851779.36,4.3894,38.3242
122,SHSE.600162,香江控股,2.13,2.12,2.13,2.03,2.04,-4.225352112676051,4.694835680751178,33031126,67938176.04,2023-09-05,1.0106,6667613768.88,6667613768.88,1.0482,20.6512
123,SHSE.600163,中闽能源,4.75,4.74,4.81,4.73,4.8,1.0526315789473717,1.6842105263157725,9502400,45351018.0,2023-09-05,0.8233,5539974408.0,9134381486.4,1.5475,14.3792
124,SHSE.600165,宁科生物,4.09,4.07,4.11,4.02,4.05,-0.9779951100244544,2.2004889975550306,6268737,25447533.66,2023-09-05,0.9153,2773779288.75,2773779288.75,5.6314,-9.6592
125,SHSE.600166,福田汽车,3.5,3.48,3.49,3.44,3.46,-1.1428571428571455,1.4285714285714362,57448625,198450281.25,2023-09-05,0.8737,22750164482.62,27693021623.5,1.9924,61.1505
126,SHSE.600167,联美控股,6.05,6.04,6.06,6.0,6.03,-0.33057851239668423,0.9917355371900762,9283274,55931108.48,2023-09-05,0.4057,13797360434.25,13797360434.25,1.2905,14.7279
127,SHSE.600168,武汉控股,6.41,6.41,6.48,6.37,6.45,0.6240249609984483,1.7160686427457148,6187900,39820519.0,2023-09-05,0.8721,4576724513.4,4576724513.4,0.8419,17.9046
128,SHSE.600169,太原重工,2.5,2.49,2.5,2.46,2.47,-1.19999999999999,1.6000000000000014,12924913,31937627.33,2023-09-05,0.5041,6332968850.0,8351026775.0,1.6194,41.6068
129,SHSE.600170,上海建工,2.83,2.82,2.83,2.78,2.8,-1.0600706713780994,1.7667844522968292,42440507,118730171.35,2023-09-05,0.4776,24880631283.2,24880631283.2,0.8223,8.0919
130,SHSE.600171,上海贝岭,16.01,16.07,16.28,16.0,16.05,0.2498438475952547,1.7489069331667777,6943695,111938581.1,2023-09-05,0.9833,11333398906.65,11424563323.95,2.8104,325.0817
131,SHSE.600172,黄河旋风,3.75,3.75,3.77,3.69,3.7,-1.3333333333333308,2.1333333333333355,12537000,46575392.6,2023-09-05,0.9823,4722146275.0,5336082561.2,1.7368,-20.6337
132,SHSE.600173,卧龙地产,5.47,5.43,5.47,5.22,5.23,-4.387568555758669,4.570383912248629,7938502,42101103.46,2023-09-05,1.1334,3663176956.12,3663647656.12,0.9567,14.6538
133,SHSE.600176,中国巨石,14.47,14.44,14.52,14.37,14.51,0.2764340013821531,1.03662750518314,9480006,137023011.42,2023-09-05,0.2368,58085513923.28,58085513923.28,2.0928,13.0035
134,SHSE.600177,雅戈尔,7.11,7.09,7.13,7.03,7.05,-0.8438818565400963,1.4064697609001355,8953467,63163512.41,2023-09-05,0.1934,32633060959.65,32633060959.65,0.8309,8.1578
135,SHSE.600178,东安动力,6.6,6.57,6.61,6.51,6.53,-1.0606060606060508,1.5151515151515234,2487800,16271916.0,2023-09-05,0.5384,3017382400.0,3104969943.0,1.2147,44.266
136,SHSE.600179,安通控股,2.83,2.82,2.83,2.79,2.8,-1.0600706713780994,1.413427561837457,9497029,26595162.2,2023-09-05,0.2593,10254962186.0,11848275541.2,1.1997,8.1318
137,SHSE.600180,瑞茂通,6.34,6.25,6.38,6.25,6.31,-0.4731861198738252,2.050473186119872,20620728,130076430.97,2023-09-05,1.8977,6856619297.84,6856619297.84,0.8621,20.3369
