,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
36,SHSE.600053,九鼎投资,13.25,13.22,13.3,13.1,13.11,-1.0566037735849076,1.509433962264159,687800,9074873.0,2023-07-20,0.1586,5683719888.0,5683719888.0,52.5424,1.9426
37,SHSE.600054,黄山旅游,13.34,13.49,13.52,13.32,13.34,0.0,1.4992503748125883,6121120,82245925.0,2023-07-20,1.1925,6847422000.0,9729921729.6,612.6601,2.2776
38,SHSE.600055,万东医疗,19.7,19.71,19.93,19.63,19.71,0.05076142131981154,1.5228426395939123,2363300,46743437.12,2023-07-20,0.437,10659487282.29,13857333453.18,76.486,3.01
39,SHSE.600056,中国医药,12.88,12.9,13.14,12.9,12.98,0.7763975155279379,1.8633540372670823,16495742,214541670.04,2023-07-20,1.1031,19409662184.44,19416519129.04,25.5987,1.7429
40,SHSE.600057,厦门象屿,7.96,7.99,8.06,7.95,7.97,0.12562814070351536,1.3819095477386976,10282071,82417795.91,2023-07-20,0.4779,17145835248.93,18077601756.24,6.6801,1.2481
41,SHSE.600058,五矿发展,9.92,9.91,9.99,9.81,9.82,-1.0080645161290258,1.8145161290322551,3825573,37852362.69,2023-07-20,0.3569,10526163182.02,10526163182.02,43.5531,2.1238
42,SHSE.600059,古越龙山,10.93,10.95,10.99,10.79,10.81,-1.097895699908502,1.829826166514191,8421200,91675613.0,2023-07-20,0.9238,9853773484.53,9853773484.53,51.394,1.7882
43,SHSE.600060,海信视像,21.75,21.78,21.92,21.38,21.45,-1.379310344827589,2.4827586206896677,8961253,193918711.81,2023-07-20,0.6952,27650792211.9,28049140161.9,14.0158,1.567
44,SHSE.600061,国投资本,7.44,7.45,7.47,7.28,7.3,-1.8817204301075363,2.5537634408602083,20840673,153345760.75,2023-07-20,0.3244,46904740194.8,46904740194.8,12.5296,0.9489
45,SHSE.600062,华润双鹤,16.65,16.66,16.79,16.6,16.63,-0.12012012012011519,1.1411411411411276,4950969,82599786.75,2023-07-20,0.4833,17036572069.3,17347198850.3,14.4066,1.6471
46,SHSE.600063,皖维高新,5.37,5.36,5.44,5.34,5.36,-0.18621973929235924,1.8621973929236597,13020406,70246103.21,2023-07-20,0.6761,10322795549.12,11573576644.64,10.7885,1.4849
47,SHSE.600064,南京高科,6.27,6.3,6.36,6.28,6.3,0.4784688995215447,1.2759170653907508,16773650,105912165.37,2023-07-20,0.9694,10901139757.2,10901139757.2,4.5895,0.6376
48,SHSE.600066,宇通客车,14.23,14.18,14.35,13.85,13.88,-2.4595924104005573,3.5137034434293746,16421744,230381430.68,2023-07-20,0.7417,30729476415.24,30729476415.24,30.8734,2.3993
49,SHSE.600067,冠城大通,2.72,2.74,2.77,2.72,2.74,0.7352941176470562,1.8382352941176405,8568542,23503552.92,2023-07-20,0.6157,3813172344.86,3813172344.86,120.2749,0.5477
50,SHSE.600070,ST富润,2.83,2.81,2.88,2.81,2.84,0.35335689045936647,2.473498233215542,3625500,10337090.0,2023-07-20,0.7155,1439086878.88,1441074878.88,-2.768,1.2827
51,SHSE.600071,凤凰光学,20.29,20.3,20.43,19.86,19.96,-1.6264169541646,2.809265648102515,2415300,48488371.0,2023-07-20,0.8578,5620214824.44,5620214824.44,-1518.6614,11.1881
52,SHSE.600072,中船科技,25.6,25.6,25.6,24.58,24.68,-3.5937500000000067,3.9843750000000124,36179191,902893253.86,2023-07-20,4.914,18170647112.44,18170647112.44,148.1049,4.4959
53,SHSE.600073,上海梅林,7.56,7.59,7.59,7.52,7.52,-0.5291005291005346,0.9259259259259297,5453948,41226326.41,2023-07-20,0.5816,7051725629.44,7051725629.44,14.0644,1.4039
54,SHSE.600075,新疆天业,4.79,4.81,4.84,4.76,4.78,-0.20876826722338038,1.670146137787058,4277154,20542740.58,2023-07-20,0.3371,6064796817.1,8161186502.54,15.2265,0.8894
55,SHSE.600076,康欣新材,2.72,2.73,2.75,2.68,2.73,0.3676470588235281,2.5735294117647,6936081,18850557.32,2023-07-20,0.6706,2823541072.17,3670603391.91,-19.1601,0.8062
56,SHSE.600078,ST澄星,8.37,8.32,8.51,8.31,8.32,-0.5973715651134914,2.389486260453994,4813088,40452246.81,2023-07-20,0.7264,5512606203.52,5512606203.52,11.636,3.0432
57,SHSE.600079,人福医药,24.38,24.36,24.48,23.7,23.87,-2.0918785890073788,3.1993437243642378,14236202,340668430.72,2023-07-20,0.9765,34800349414.6,38971539466.09,17.4363,2.4049
58,SHSE.600080,金花股份,7.55,7.55,7.6,7.5,7.52,-0.3973509933774877,1.3245033112582734,1384500,10432946.0,2023-07-20,0.3709,2806992543.2,2806992543.2,97.2614,1.6641
59,SHSE.600081,东风科技,12.37,12.36,12.58,12.17,12.25,-0.9700889248181022,3.314470493128538,10052722,124352768.66,2023-07-20,3.206,3841110000.0,5479134858.75,76.5816,1.7129
60,SHSE.600082,海泰发展,3.32,3.33,3.36,3.29,3.31,-0.3012048192771011,2.108433734939754,8099908,26968091.18,2023-07-20,1.2769,2099650213.72,2138643384.06,110.8834,1.2291
61,SHSE.600083,博信股份,7.38,7.33,7.41,7.3,7.38,0.0,1.4905149051490558,4121000,30347276.0,2023-07-20,1.8075,1682590745.88,1697400000.0,193.6743,23.2963
62,SHSE.600084,中信尼雅,7.85,7.86,7.9,7.81,7.86,0.1273885350318471,1.146496815286634,1862900,14628371.0,2023-07-20,0.1658,8832492883.8,8832492883.8,-10.1837,6.8796
63,SHSE.600085,同仁堂,52.01,52.01,52.3,51.6,51.69,-0.6152662949432841,1.3458950201884172,3408367,176942456.01,2023-07-20,0.2485,70891297842.78,70891297842.78,45.7598,5.7112
64,SHSE.600088,中视传媒,14.71,14.54,14.62,14.12,14.15,-3.806934058463629,3.399048266485384,15615666,223946500.64,2023-07-20,3.9264,5627545560.0,5627545560.0,-183.2802,4.2837
65,SHSE.600089,特变电工,16.41,16.32,16.32,15.93,16.02,-2.376599634369292,2.3765996343692906,57501181,924655789.22,2023-07-20,1.1385,80908100064.0,80908100064.0,4.6271,1.4065
66,SHSE.600094,大名城,3.2,3.2,3.23,3.19,3.2,0.0,1.250000000000001,16611946,53310854.03,2023-07-20,0.7297,7285135878.4,7921040182.4,22.276,0.6289
67,SHSE.600095,湘财股份,8.1,8.05,8.08,7.88,7.92,-2.2222222222222143,2.469135802469138,40473451,322651722.78,2023-07-20,1.4156,22644471255.12,22644471255.12,-203.379,1.9053
68,SHSE.600096,云天化,18.27,18.34,19.38,18.34,18.95,3.7219485495347593,5.692391899288447,97730207,1861904965.76,2023-07-20,5.6027,33055029755.65,34760529755.65,5.844,2.0038
69,SHSE.600097,开创国际,9.64,9.68,9.71,9.53,9.6,-0.4149377593361092,1.8672199170124633,1468900,14147108.0,2023-07-20,0.6097,2312990966.4,2312990966.4,23.7944,1.1117
70,SHSE.600098,广州发展,6.3,6.29,6.33,6.21,6.22,-1.2698412698412764,1.9047619047619067,19162483,119987660.12,2023-07-20,0.5449,21874468252.58,22044025365.5,14.6717,0.8919
71,SHSE.600099,林海股份,9.48,9.51,9.51,9.26,9.28,-2.1097046413502185,2.6371308016877633,1734600,16215064.0,2023-07-20,0.7916,2033433600.0,2033433600.0,213.135,3.9714
72,SHSE.600100,同方股份,7.62,7.63,7.64,7.36,7.38,-3.149606299212604,3.6745406824146896,60443551,451614369.74,2023-07-20,2.0393,21873574258.38,24725197121.94,443.9463,1.62
73,SHSE.600101,明星电力,9.21,9.21,9.21,8.97,8.98,-2.497285559174811,2.6058631921824125,7037260,63812616.37,2023-07-20,1.6698,3784465376.6,3784465376.6,20.8147,1.3807
74,SHSE.600103,青山纸业,2.91,2.91,2.92,2.81,2.82,-3.0927835051546504,3.780068728522332,72016904,205043573.36,2023-07-20,3.1233,6502406215.74,6502406215.74,32.0346,1.6972
75,SHSE.600104,上汽集团,14.28,14.29,14.4,14.06,14.07,-1.4705882352941124,2.38095238095238,14098762,200258129.93,2023-07-20,0.1207,164386301405.55,164386301405.55,12.2817,0.5831
76,SHSE.600105,永鼎股份,6.46,6.5,6.53,6.18,6.22,-3.7151702786377694,5.417956656346758,76348287,480094317.8,2023-07-20,5.5281,8590463726.46,8736452102.46,37.0406,2.9335
77,SHSE.600106,重庆路桥,4.94,4.96,4.97,4.85,4.88,-1.2145748987854366,2.4291497975708523,11207096,54920829.4,2023-07-20,0.8433,6485642302.56,6485642302.56,29.3767,1.3819
78,SHSE.600107,美尔雅,5.37,5.38,5.45,5.35,5.39,0.3724394785847185,1.8621973929236597,2497592,13479318.21,2023-07-20,0.6938,1940400000.0,1940400000.0,-16.1465,3.1704
79,SHSE.600108,亚盛集团,3.14,3.15,3.16,3.12,3.14,0.0,1.2738853503184724,13742281,43208549.15,2023-07-20,0.7058,6113313479.94,6113313479.94,77.7121,1.4866
80,SHSE.600109,国金证券,8.91,8.94,8.95,8.85,8.85,-0.6734006734006814,1.122334455667785,14588446,129711933.04,2023-07-20,0.4543,28420507432.2,32960579893.5,19.7216,1.033
81,SHSE.600110,诺德股份,6.91,6.9,6.98,6.86,6.86,-0.723589001447178,1.7366136034732287,11206700,77545064.9,2023-07-20,0.7968,9648401569.52,11980801569.52,43.4764,1.874
82,SHSE.600111,北方稀土,23.99,24.0,24.19,23.9,23.92,-0.2917882451021092,1.2088370154231043,17693517,425110416.57,2023-07-20,0.4894,86472374940.64,86472374940.64,16.1708,4.2512
83,SHSE.600112,ST天成,3.33,3.39,3.5,3.38,3.5,5.105105105105112,3.603603603603607,3794301,13217235.45,2023-07-20,0.7451,1782216961.0,1782216961.0,-14.432,54.451
84,SHSE.600113,浙江东日,7.5,7.5,7.55,7.44,7.46,-0.5333333333333301,1.466666666666659,2534971,19038366.55,2023-07-20,0.6161,3069276453.6,3069276453.6,21.8156,1.4082
85,SHSE.600114,东睦股份,8.44,8.38,8.39,8.05,8.08,-4.265402843601884,4.028436018957344,18044624,147809067.64,2023-07-20,2.9275,4980378494.16,4980378494.16,29.6202,2.0358
86,SHSE.600115,中国东航,4.71,4.72,4.75,4.69,4.7,-0.2123142250530785,1.273885350318463,48324294,228271757.38,2023-07-20,0.3585,63358988039.1,104769093879.0,-3.1341,4.6002
87,SHSE.600116,三峡水利,8.88,8.88,8.92,8.84,8.84,-0.45045045045045695,0.9009009009009016,5004194,44450884.96,2023-07-20,0.2617,16903343271.36,16903343271.36,39.4976,1.5637
88,SHSE.600117,*ST西钢,2.89,2.93,2.95,2.88,2.89,0.0,2.4221453287197328,8640215,25078330.2,2023-07-20,0.8267,3020391748.28,3020391748.28,-2.5184,-1.5842
89,SHSE.600118,中国卫星,29.13,29.2,29.28,28.07,28.12,-3.467215928595946,4.153793340199111,23984662,683767277.97,2023-07-20,2.0283,33251594476.2,33251594476.2,117.5266,5.2579
90,SHSE.600119,长江投资,6.08,6.09,6.1,6.01,6.04,-0.6578947368421018,1.4802631578947345,1795500,10880756.0,2023-07-20,0.5841,1856696000.0,2206233034.8,-160.8507,11.378
91,SHSE.600120,浙江东方,3.96,3.99,3.99,3.94,3.94,-0.5050505050505083,1.2626262626262694,25673272,101804018.78,2023-07-20,0.7517,13456603078.48,13456603078.48,12.0173,0.8633
92,SHSE.600121,郑州煤电,4.58,4.57,4.64,4.54,4.56,-0.4366812227074357,2.18340611353711,13857155,63704417.19,2023-07-20,1.1373,5555958893.28,5555958893.28,67.4796,3.261
93,SHSE.600123,兰花科创,8.53,8.59,9.05,8.57,8.91,4.454865181711609,5.627198124267297,41460357,368297607.3,2023-07-20,2.7917,13232419200.0,13232419200.0,4.2386,0.8318
94,SHSE.600125,铁龙物流,6.14,6.15,6.18,6.04,6.06,-1.3029315960912058,2.280130293159604,14275026,87137775.86,2023-07-20,1.0934,7911462556.44,7911462556.44,20.5493,1.1492
95,SHSE.600126,杭钢股份,4.41,4.4,4.42,4.35,4.36,-1.13378684807256,1.5873015873015939,7270200,31897816.0,2023-07-20,0.2153,14724544401.88,14724544401.88,121.8225,0.7334
96,SHSE.600127,金健米业,7.61,7.7,7.97,7.65,7.74,1.708278580814726,4.204993429697758,32111883,249837575.15,2023-07-20,5.0035,4967402107.32,4967402107.32,-140.2049,7.319
97,SHSE.600128,苏豪弘业,8.54,8.57,8.59,8.47,8.48,-0.7025761124121677,1.4051522248243469,2832500,24104616.0,2023-07-20,1.1478,2092588400.0,2092588400.0,52.039,1.0068
98,SHSE.600129,太极集团,51.76,51.88,52.18,50.85,50.94,-1.584234930448225,2.569551777434309,3027507,155730439.81,2023-07-20,0.5436,28368014499.36,28368014499.36,50.3753,7.8329
99,SHSE.600130,波导股份,4.19,4.19,4.2,4.11,4.11,-1.9093078758949944,2.1479713603818578,8673395,35983961.45,2023-07-20,1.1293,3156480000.0,3156480000.0,183.0304,3.1319
100,SHSE.600131,国网信通,19.64,19.64,19.79,19.16,19.25,-1.9857433808553981,3.207739307535636,6172730,119839092.84,2023-07-20,0.5168,22990544962.0,23148491597.0,28.072,4.0305
101,SHSE.600132,重庆啤酒,86.38,86.1,87.23,85.9,85.96,-0.4862236628849326,1.5397082658022672,2989906,258542669.97,2023-07-20,0.6178,41602164180.08,41602164180.08,31.7566,25.1966
102,SHSE.600133,东湖高新,8.07,8.08,8.18,7.82,7.86,-2.6022304832713727,4.460966542750922,51262347,408107885.69,2023-07-20,6.4431,6551806021.02,6551806021.02,10.7349,1.0636
103,SHSE.600135,乐凯胶片,8.4,8.6,9.18,8.52,8.62,2.6190476190476097,7.8571428571428585,89321922,786034508.54,2023-07-20,16.1433,4769507193.38,4769507193.38,154.3368,1.7888
104,SHSE.600136,*ST明诚,3.15,3.16,3.17,3.06,3.11,-1.2698412698412764,3.492063492063488,4171200,13031428.0,2023-07-20,0.8594,1509459293.46,1813419612.53,-0.3569,-0.2759
105,SHSE.600137,浪莎股份,17.27,17.38,17.6,17.07,17.24,-0.17371163867979655,3.068905616676324,2233200,38766065.0,2023-07-20,2.2971,1676031217.12,1676031217.12,106.4253,3.2297
106,SHSE.600138,中青旅,12.78,12.79,12.92,12.71,12.73,-0.391236306729259,1.6431924882629036,11911667,152562070.55,2023-07-20,1.6456,9214483200.0,9214483200.0,-40.7182,1.5034
107,SHSE.600141,兴发集团,24.85,24.86,25.69,24.76,24.91,0.24144869215290132,3.7424547283702205,24249565,610122679.77,2023-07-20,2.1919,27558575578.36,27691819168.36,6.0745,1.4042
108,SHSE.600143,金发科技,8.96,8.97,9.04,8.91,8.93,-0.33482142857144126,1.4508928571428459,8277954,74386895.32,2023-07-20,0.3216,22982447522.99,23728771317.48,12.6926,1.4479
109,SHSE.600148,长春一东,16.38,16.31,16.53,16.03,16.08,-1.831501831501836,3.0525030525030528,2785986,45192345.6,2023-07-20,1.9687,2275584516.0,2275584516.0,-117.8583,4.8911
110,SHSE.600149,廊坊发展,5.62,5.63,5.7,5.57,5.58,-0.7117437722419906,2.313167259786475,3595700,20235434.0,2023-07-20,0.9458,2121292800.0,2121292800.0,-432.3622,13.6817
111,SHSE.600150,中国船舶,31.85,31.86,32.15,31.21,31.43,-1.318681318681325,2.951334379905801,48232272,1526201186.16,2023-07-20,1.0784,140568435863.94,140568435863.94,860.8504,3.0372
112,SHSE.600151,航天机电,8.45,8.43,8.56,8.3,8.35,-1.1834319526627168,3.076923076923075,7537600,63502095.0,2023-07-20,0.5255,11976006596.45,11976006596.45,-109.0003,2.1988
113,SHSE.600152,维科技术,8.23,8.22,8.29,8.05,8.07,-1.9441069258809285,2.916160388821366,12485081,101676777.05,2023-07-20,2.3785,4235979815.34,4235979815.34,-33.6833,2.3047
114,SHSE.600153,建发股份,9.12,9.12,9.45,9.11,9.2,0.8771929824561431,3.7280701754385954,29791342,275240480.32,2023-07-20,1.0474,26168167954.4,27647573476.0,4.571,0.6099
115,SHSE.600155,华创云信,6.54,6.55,6.59,6.48,6.52,-0.3058103975535187,1.6819571865443337,36750511,239672275.99,2023-07-20,1.6251,14744482145.84,14744482145.84,30.3446,0.7521
116,SHSE.600156,华升股份,4.53,4.54,4.56,4.48,4.52,-0.22075055187639192,1.7660044150110195,4295800,19489315.99,2023-07-20,1.0683,1817540373.04,1817540373.04,-11.8868,4.1957
117,SHSE.600157,永泰能源,1.42,1.42,1.43,1.41,1.42,0.0,1.4084507042253533,104374198,148420941.16,2023-07-20,0.4698,31549225085.9,31549225085.9,15.759,0.699
118,SHSE.600158,中体产业,9.89,9.9,9.93,9.7,9.78,-1.1122345803842415,2.3255813953488413,11386035,111954475.79,2023-07-20,1.5768,7061946263.1,9384037795.26,700.3532,3.7894
119,SHSE.600159,大龙地产,2.79,2.79,3.07,2.76,3.07,10.035842293906793,11.111111111111112,79352180,240494404.2,2023-07-20,9.5605,2548109922.24,2548109922.24,-15.0423,1.1261
120,SHSE.600160,巨化股份,14.97,14.98,15.5,14.98,15.26,1.9372077488309936,3.473613894455575,35622856,544402587.73,2023-07-20,1.3195,41198125196.06,41198125196.06,17.9204,2.7016
121,SHSE.600161,天坛生物,24.81,24.76,25.2,24.7,24.81,0.0,2.015316404675534,4368697,109345891.45,2023-07-20,0.2651,40882154637.78,40882154637.78,38.4638,4.4053
122,SHSE.600162,香江控股,1.98,1.98,2.0,1.97,1.98,0.0,1.5151515151515165,28853405,57267314.9,2023-07-20,0.8828,6471507481.56,6471507481.56,22.0775,1.0174
123,SHSE.600163,中闽能源,5.42,5.44,5.47,5.35,5.36,-1.1070110701106972,2.214022140221404,7465553,40342513.88,2023-07-20,0.6468,6186304755.6,10200059326.48,14.289,1.728
124,SHSE.600165,宁科生物,4.47,4.57,4.61,4.43,4.45,-0.4474272930648726,4.026845637583906,13809604,62285892.25,2023-07-20,2.0163,3047732798.75,3047732798.75,-17.2225,6.1876
125,SHSE.600166,福田汽车,3.74,3.75,3.77,3.67,3.68,-1.6042780748663166,2.6737967914438525,59973201,222638745.71,2023-07-20,0.9121,24196706732.96,29453849588.0,129.5099,2.1191
126,SHSE.600167,联美控股,6.72,6.71,6.79,6.61,6.62,-1.4880952380952328,2.6785714285714244,4276758,28577612.75,2023-07-20,0.1869,15147350924.5,15147350924.5,15.7398,1.4168
127,SHSE.600168,武汉控股,6.35,6.3,6.38,6.24,6.26,-1.4173228346456623,2.204724409448814,5677211,35750520.2,2023-07-20,0.8001,4441906271.92,4441906271.92,-76.9235,0.8171
128,SHSE.600169,太原重工,2.54,2.53,2.55,2.51,2.52,-0.7874015748031482,1.5748031496063006,19912325,50395982.5,2023-07-20,0.7766,6461166600.0,8520075900.0,39.1933,1.6522
129,SHSE.600170,上海建工,2.75,2.76,2.77,2.73,2.74,-0.3636363636363549,1.4545454545454557,33718506,92717748.79,2023-07-20,0.3795,24347474898.56,24347474898.56,13.5972,0.8047
130,SHSE.600171,上海贝岭,17.62,17.62,17.67,17.32,17.35,-1.53234960272417,1.9863791146424596,7577004,132307718.5,2023-07-20,1.073,12251368911.55,12349917362.65,42.912,3.038
131,SHSE.600172,黄河旋风,4.04,4.06,4.09,3.99,4.0,-0.990099009900991,2.4752475247524663,11895999,48053599.0,2023-07-20,0.9321,5105023000.0,5768737904.0,-420.0951,1.8776
132,SHSE.600173,卧龙地产,5.41,5.43,5.49,5.4,5.44,0.5545286506469571,1.6635859519408478,4805958,26208558.34,2023-07-20,0.6862,3810264367.36,3810753967.36,11.7565,0.9951
133,SHSE.600176,中国巨石,13.77,13.76,14.12,13.73,13.92,1.089324618736387,2.8322440087145884,21284162,297605171.27,2023-07-20,0.5317,55723663253.76,55723663253.76,9.785,2.0077
134,SHSE.600177,雅戈尔,6.56,6.57,6.61,6.56,6.58,0.3048780487804992,0.7621951219512304,8726491,57470052.94,2023-07-20,0.1885,30457523562.34,30457852562.34,7.9788,0.7755
135,SHSE.600178,东安动力,6.79,6.79,6.86,6.66,6.71,-1.178203240058906,2.9455081001472783,6377115,43074235.35,2023-07-20,1.3801,3100556800.0,3190558701.0,41.3454,1.2482
136,SHSE.600179,安通控股,2.86,2.88,2.9,2.86,2.88,0.6993006993007089,1.3986013986014,9342238,26887229.89,2023-07-20,0.2551,10547961105.6,12186797699.52,6.4169,1.234
137,SHSE.600180,瑞茂通,6.01,6.03,6.08,5.95,5.96,-0.8319467554076532,2.1630615640598987,5449301,32841495.03,2023-07-20,0.5015,6476299685.44,6476299685.44,16.7203,0.8143
138,SHSE.600182,S佳通,16.29,16.34,16.45,16.26,16.35,0.36832412523022384,1.1663597298956276,1035700,16935654.0,2023-07-20,0.6092,2779500000.0,5559000000.0,97.389,5.0442
