,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
18,SHSE.600025,华能水电,8.44,8.44,8.54,8.39,8.52,0.9478672985782088,1.7772511848341066,32719051,277847126.93,2023-12-08,0.1818,153360000000.0,153360000000.0,2.8657,21.499
19,SHSE.600026,中远海能,12.62,12.6,12.67,12.48,12.55,-0.5546751188589383,1.5055467511885856,13829087,173649553.36,2023-12-08,0.398,59873243757.25,43608443757.25,1.7175,13.2129
20,SHSE.600027,华电国际,5.24,5.23,5.29,5.19,5.27,0.5725190839694472,1.9083969465648787,101223077,531795147.78,2023-12-08,1.1894,53899247170.91,44849426098.91,1.3565,23.8357
21,SHSE.600028,中国石化,5.36,5.37,5.47,5.34,5.47,2.0522388059701413,2.425373134328356,242124616,1317284645.51,2023-12-08,0.2546,655654546463.62,520281626621.62,0.8206,10.5712
22,SHSE.600029,南方航空,6.02,6.0,6.16,6.0,6.04,0.33222591362127574,2.657807308970102,42403766,258125281.13,2023-12-08,0.3346,109450274172.8,76546959007.36,2.5866,-7.9456
23,SHSE.600030,中信证券,21.03,21.02,21.16,20.95,20.95,-0.3804089396100885,0.9985734664764662,46835044,985080412.41,2023-12-08,0.412,310490456067.55,238132016077.75,1.2485,14.6708
24,SHSE.600031,三一重工,13.13,13.15,13.22,12.99,12.99,-1.066260472201075,1.7517136329017549,43185717,565700479.03,2023-12-08,0.5102,110229765678.63,109950163722.63,1.6257,23.3394
25,SHSE.600032,浙江新能,7.94,7.96,8.12,7.95,8.06,1.5113350125944613,2.141057934508804,8832009,71110087.6,2023-12-08,1.658,19381683111.44,4293363111.44,1.6073,41.2773
26,SHSE.600033,福建高速,3.26,3.26,3.27,3.22,3.23,-0.9202453987730008,1.5337423312883383,12956022,42081750.72,2023-12-08,0.4721,8864412000.0,8864412000.0,0.7995,9.8161
27,SHSE.600035,楚天高速,4.02,4.01,4.02,3.97,4.0,-0.4975124378109319,1.2437810945273478,23502524,93852651.64,2023-12-08,1.4597,6440463604.0,6440463604.0,0.7992,7.2139
28,SHSE.600036,招商银行,27.81,27.7,27.95,27.5,27.5,-1.11470693994965,1.6181229773462757,53349765,1479206063.9,2023-12-08,0.2586,693545754027.5,567295971797.5,0.7777,4.7837
29,SHSE.600037,歌华有线,8.48,8.48,8.5,8.33,8.33,-1.7688679245283057,2.004716981132075,11128425,93544740.25,2023-12-08,0.7996,11593509773.72,11593509773.72,0.8977,-150.3999
30,SHSE.600038,中直股份,36.87,36.96,37.36,36.87,36.95,0.2169785733658891,1.3289937618660213,3138257,116469644.44,2023-12-08,0.5324,21781164656.2,21781164656.2,2.1963,34.5016
31,SHSE.600039,四川路桥,7.59,7.6,7.72,7.57,7.59,0.0,1.9762845849802302,46116805,353033802.21,2023-12-08,0.6946,66151238272.35,50392275804.75,1.4881,5.7096
32,SHSE.600048,保利发展,9.86,9.84,9.85,9.68,9.77,-0.9127789046653123,1.724137931034482,72154581,704484109.91,2023-12-08,0.6028,116951232193.86,116951232193.86,0.5989,6.3146
33,SHSE.600050,中国联通,4.21,4.24,4.4,4.22,4.34,3.0878859857482066,4.27553444180524,232153223,1003851557.29,2023-12-08,0.7497,138029326634.08,134390931034.08,0.857,17.1566
34,SHSE.600051,宁波联合,7.47,7.47,7.48,7.2,7.21,-3.4805890227576963,3.7483266398929085,5192100,38004497.0,2023-12-08,1.6701,2241444800.0,2241444800.0,0.6851,25.7346
35,SHSE.600052,东望时代,5.23,5.2,5.25,5.02,5.06,-3.250478011472291,4.397705544933086,10787115,55356247.99,2023-12-08,1.2778,4271625389.46,4271625389.46,1.4459,-24.0712
36,SHSE.600053,九鼎投资,15.72,15.48,15.48,14.55,14.6,-7.124681933842247,5.916030534351143,19202755,284448187.29,2023-12-08,4.4293,6329695680.0,6329695680.0,2.2019,76.8379
37,SHSE.600054,黄山旅游,11.14,11.12,11.18,10.96,11.05,-0.8078994614003632,1.9748653500897564,5518309,61016687.09,2023-12-08,1.0751,8059642812.0,5671965000.0,1.7986,24.0102
38,SHSE.600055,万东医疗,17.12,17.12,17.6,17.03,17.44,1.869158878504673,3.32943925233645,4180688,72575484.3,2023-12-08,0.773,12261384851.52,9431834510.56,2.6381,63.7195
39,SHSE.600056,中国医药,11.6,11.55,11.62,11.45,11.5,-0.8620689655172376,1.4655172413793098,10518408,121249908.75,2023-12-08,0.7034,17202617102.0,17196541997.0,1.5373,30.5497
40,SHSE.600057,厦门象屿,6.92,6.87,7.16,6.78,6.78,-2.023121387283233,5.491329479768785,39712051,277586182.72,2023-12-08,1.846,15378436625.76,14585792093.82,1.0491,9.5371
41,SHSE.600058,五矿发展,9.57,9.56,9.64,9.41,9.41,-1.6718913270637459,2.4033437826541317,4909013,46723160.24,2023-12-08,0.458,10086679790.51,10086679790.51,2.0516,63.2535
42,SHSE.600059,古越龙山,9.66,9.67,9.73,9.57,9.57,-0.9316770186335366,1.656314699792962,8547807,82378592.79,2023-12-08,0.9377,8723460892.41,8723460892.41,1.5707,42.6289
43,SHSE.600060,海信视像,23.01,22.94,23.06,22.33,22.33,-2.9552368535419538,3.172533681008259,7704613,174373840.3,2023-12-08,0.5977,29199874117.26,28785183687.26,1.5793,13.271
44,SHSE.600061,国投资本,6.94,6.94,6.96,6.86,6.87,-1.008645533141217,1.4409221902017237,17620400,121771145.72,2023-12-08,0.2742,44141860360.95,44141860360.95,0.8821,13.675
45,SHSE.600062,华润双鹤,19.5,19.5,19.78,19.13,19.19,-1.5897435897435863,3.3333333333333446,21399278,414741234.47,2023-12-08,2.0958,19952610619.19,19594166366.19,1.8396,15.8011
46,SHSE.600063,皖维高新,4.38,4.38,4.4,4.32,4.32,-1.3698630136986245,1.8264840182648419,8056053,35033467.96,2023-12-08,0.4183,9327957295.68,8319865069.44,1.1834,19.3897
47,SHSE.600064,南京高科,6.14,6.12,6.14,6.07,6.07,-1.140065146579794,1.1400651465797949,17503518,106609259.16,2023-12-08,1.0116,10503161639.08,10503161639.08,0.5975,4.8146
48,SHSE.600066,宇通客车,13.22,13.17,13.31,13.1,13.25,0.22692889561271024,1.5885022692889625,14105947,186197562.63,2023-12-08,0.6371,29334694704.75,29334694704.75,2.2038,17.473
49,SHSE.600067,冠城大通,2.69,2.68,2.68,2.56,2.57,-4.460966542750933,4.460966542750933,18335200,47718385.0,2023-12-08,1.3175,3576588659.23,3576588659.23,0.5185,-36.853
50,SHSE.600070,ST富润,2.89,2.88,2.92,2.85,2.86,-1.038062283737029,2.4221453287197177,4590100,13207916.0,2023-12-08,0.9058,1451223293.52,1449221293.52,1.3754,-3.9832
51,SHSE.600071,凤凰光学,21.15,21.26,21.38,20.98,21.21,0.28368794326241176,1.8912529550827357,4223711,89291094.86,2023-12-08,1.5,5972182185.69,5972182185.69,12.2527,-293.303
52,SHSE.600072,中船科技,17.46,17.44,17.65,17.07,17.1,-2.0618556701030855,3.321878579610529,20298441,352211575.7,2023-12-08,2.757,25761521548.8,12589872999.3,2.3503,7725.9163
53,SHSE.600073,上海梅林,7.14,7.15,7.15,6.93,6.93,-2.941176470588236,3.081232492997208,16615750,116734497.5,2023-12-08,1.7719,6498465240.96,6498465240.96,1.3096,15.9832
54,SHSE.600075,新疆天业,4.4,4.39,4.42,4.35,4.37,-0.6818181818181834,1.5909090909090973,5237280,22956656.8,2023-12-08,0.3067,7461170982.97,7461170982.97,0.8307,-7.5831
55,SHSE.600076,康欣新材,2.68,2.69,2.69,2.6,2.61,-2.6119402985074758,3.358208955223875,10337100,27322400.0,2023-12-08,0.9995,3509258187.87,2699429376.69,0.7781,-18.5778
56,SHSE.600078,ST澄星,8.25,8.29,8.44,8.25,8.35,1.2121212121211977,2.303030303030297,3877011,32403298.74,2023-12-08,0.5851,5532483389.35,5532483389.35,3.0641,-52.673
57,SHSE.600079,人福医药,26.48,26.12,26.67,26.12,26.43,-0.1888217522658664,2.077039274924474,9757237,258236484.59,2023-12-08,0.6351,43143303000.81,40604164178.91,2.5772,21.2733
58,SHSE.600080,金花股份,7.84,7.83,7.88,7.75,7.76,-1.0204081632653073,1.6581632653061211,2882300,22525842.54,2023-12-08,0.7722,2896577411.6,2896577411.6,1.7168,576.9649
59,SHSE.600081,东风科技,11.99,11.91,12.09,11.2,11.29,-5.8381984987489695,7.422852376980822,16621415,192442744.75,2023-12-08,3.7383,6529498442.41,5019841246.06,1.467,69.8894
60,SHSE.600082,海泰发展,3.59,3.58,3.61,3.43,3.43,-4.456824512534807,5.013927576601664,12551200,43848009.0,2023-12-08,1.9786,2216177283.18,2175770463.16,1.2869,214.2246
61,SHSE.600083,博信股份,8.17,7.97,8.07,7.65,7.7,-5.7527539779681724,5.140758873929007,20021700,155847656.0,2023-12-08,8.7817,1771000000.0,1755548610.2,25.4868,-381.7363
62,SHSE.600084,中信尼雅,8.13,8.1,8.16,8.08,8.11,-0.24600246002461912,0.9840098400984018,2584400,20956614.0,2023-12-08,0.23,9113424591.3,9113424591.3,7.0904,-10.5128
63,SHSE.600085,同仁堂,51.22,51.02,51.56,50.84,50.96,-0.5076142131979711,1.4057008980866825,5796772,296132458.13,2023-12-08,0.4227,69890124551.52,69890124551.52,5.4594,38.5359
64,SHSE.600088,中视传媒,15.79,15.48,15.74,15.01,15.08,-4.496516782773908,4.623179227359091,36220272,555516779.3,2023-12-08,9.1073,5997412512.0,5997412512.0,4.5526,19.2076
65,SHSE.600089,特变电工,13.49,13.53,13.7,13.45,13.47,-0.1482579688658281,1.8532246108228319,24028149,325537423.49,2023-12-08,0.4755,68060004009.81,68060004009.81,1.1439,4.7995
66,SHSE.600094,大名城,3.1,3.1,3.1,3.03,3.04,-1.9354838709677469,2.2580645161290414,17357710,53035362.82,2023-12-08,0.7624,7524988173.28,6920879084.48,0.5808,9.6508
67,SHSE.600095,湘财股份,7.87,7.88,7.91,7.75,7.76,-1.3977128335451172,2.0330368487928863,14029486,109899386.1,2023-12-08,0.4907,22187296885.68,22187296885.68,1.8629,-351.7531
68,SHSE.600096,云天化,15.56,15.56,15.65,15.47,15.47,-0.5784061696658127,1.1568123393316176,10323553,160425344.32,2023-12-08,0.5918,28377065716.09,26984765716.09,1.565,6.1753
69,SHSE.600097,开创国际,10.88,10.9,11.0,10.49,10.51,-3.4007352941176516,4.687499999999998,4727201,50354250.62,2023-12-08,1.962,2532243235.09,2532243235.09,1.2037,32.3123
70,SHSE.600098,广州发展,5.4,5.39,5.48,5.38,5.41,0.18518518518517713,1.8518518518518614,11242453,61170025.53,2023-12-08,0.322,18972170530.28,18886471104.39,0.7521,11.3938
71,SHSE.600099,林海股份,10.79,10.73,11.09,10.25,10.26,-4.911955514365152,7.784986098239109,22564537,240047401.77,2023-12-08,10.2978,2248171200.0,2248171200.0,4.4307,177.0964
72,SHSE.600100,同方股份,7.91,7.91,8.27,7.89,8.17,3.286978508217442,4.804045512010113,96915169,790854702.04,2023-12-08,3.2699,27371932315.21,24215054429.67,1.8876,-48.0584
73,SHSE.600101,明星电力,8.55,8.59,8.6,8.43,8.47,-0.9356725146198785,1.9883040935672507,5325090,45431019.8,2023-12-08,1.2636,3569534714.9,3569534714.9,1.2649,18.2598
74,SHSE.600103,青山纸业,2.42,2.41,2.47,2.41,2.45,1.2396694214876103,2.4793388429752086,37116757,90617023.07,2023-12-08,1.6097,5649253627.15,5649253627.15,1.4695,46.0937
75,SHSE.600104,上汽集团,14.04,13.98,14.19,13.95,14.12,0.5698005698005604,1.7094017094017109,32166015,453921257.37,2023-12-08,0.2753,164970474473.8,164970474473.8,0.577,11.09
76,SHSE.600105,永鼎股份,5.65,5.66,5.9,5.65,5.85,3.539823008849541,4.424778761061947,48266793,280552791.46,2023-12-08,3.4947,8216891847.45,8079587667.45,2.716,35.4743
77,SHSE.600106,重庆路桥,6.78,6.74,7.02,6.69,6.85,1.0324483775811188,4.867256637168129,99474370,681369963.87,2023-12-08,7.4848,9103821674.7,9103821674.7,1.9081,39.7891
78,SHSE.600107,美尔雅,6.45,6.47,6.48,6.18,6.23,-3.4108527131782918,4.651162790697685,14849899,93678988.13,2023-12-08,4.125,2242800000.0,2242800000.0,3.632,-23.0173
79,SHSE.600108,亚盛集团,2.95,2.94,2.96,2.88,2.88,-2.3728813559322104,2.7118644067796636,33268360,97113098.92,2023-12-08,1.7088,5607115548.48,5607115548.48,1.3571,69.7724
80,SHSE.600109,国金证券,9.47,9.47,9.48,9.35,9.37,-1.055966209081327,1.3727560718057104,23809337,224179024.57,2023-12-08,0.7414,34897246734.7,30090412953.64,1.0846,21.6514
81,SHSE.600110,诺德股份,5.78,5.8,5.81,5.72,5.74,-0.692041522491349,1.5570934256055338,10499093,60475756.68,2023-12-08,0.6012,10024752333.68,10024752333.68,1.6094,94.198
82,SHSE.600111,北方稀土,19.7,19.66,19.79,19.58,19.62,-0.4060913705583702,1.0659898477157406,14863538,292180397.54,2023-12-08,0.4112,70927591820.04,70927591820.04,3.4282,25.955
83,SHSE.600112,ST天成,2.85,2.86,2.86,2.81,2.82,-1.0526315789473717,1.7543859649122744,3130500,8877227.0,2023-12-08,0.6148,1435957665.72,1435957665.72,424.881,-7.189
84,SHSE.600113,浙江东日,8.67,8.58,8.68,8.35,8.36,-3.5755478662053086,3.8062283737024227,13286505,112793026.23,2023-12-08,3.2293,3524004677.6,3439564497.6,1.5808,23.8941
85,SHSE.600114,东睦股份,13.17,12.96,13.23,12.85,12.95,-1.6704631738800324,2.885345482156422,14482104,187983452.87,2023-12-08,2.3495,7982166027.15,7982166027.15,3.1705,47.2888
86,SHSE.600115,中国东航,4.08,4.07,4.16,4.07,4.1,0.4901960784313708,2.2058823529411726,69613153,286994056.23,2023-12-08,0.5164,91394315937.0,55270606587.3,3.4618,-7.6951
87,SHSE.600116,三峡水利,7.57,7.58,7.65,7.57,7.6,0.39630118890354726,1.0568031704095122,7333621,55819302.63,2023-12-08,0.3835,14532286070.4,14532286070.4,1.3071,39.7533
88,SHSE.600117,*ST西钢,2.99,2.99,2.99,2.96,2.96,-1.0033444816053616,1.0033444816053594,1275100,3787910.0,2023-12-08,0.0392,9635139976.72,9635139976.72,-4.7939,-6.015
89,SHSE.600118,中国卫星,26.47,26.5,26.66,25.58,25.72,-2.8333962976955007,4.0800906686815335,14077479,368986500.28,2023-12-08,1.1905,30413620552.2,30413620552.2,4.7866,193.1752
90,SHSE.600119,长江投资,7.35,7.41,7.43,7.22,7.25,-1.3605442176870652,2.8571428571428568,10031800,73336508.0,2023-12-08,3.2634,2648210182.5,2228650000.0,13.8695,-117.8717
91,SHSE.600120,浙江东方,3.74,3.74,3.75,3.67,3.67,-1.8716577540107027,2.1390374331550817,15712336,58221808.86,2023-12-08,0.46,12534450075.64,12534450075.64,0.7986,11.8948
92,SHSE.600121,郑州煤电,4.32,4.32,4.38,4.3,4.32,0.0,1.8518518518518534,13422760,58181827.8,2023-12-08,1.1017,5263540004.16,5263540004.16,3.3882,-61.2986
93,SHSE.600123,兰花科创,9.76,9.71,9.81,9.58,9.68,-0.8196721311475419,2.3565573770491848,29283327,284823302.09,2023-12-08,1.9718,14375961600.0,14375961600.0,0.8783,6.3499
94,SHSE.600125,铁龙物流,6.19,6.19,6.35,6.18,6.19,0.0,2.746365105008076,18191470,113942585.76,2023-12-08,1.3934,8081180400.06,8081180400.06,1.1512,20.055
95,SHSE.600126,杭钢股份,5.33,5.33,5.35,5.24,5.27,-1.1257035647279645,2.063789868667907,31989843,169346401.92,2023-12-08,0.9472,17797786467.41,17797786467.41,0.8851,257.115
96,SHSE.600127,金健米业,7.8,7.77,7.79,7.51,7.54,-3.3333333333333326,3.589743589743593,28959227,221061841.1,2023-12-08,4.5123,4839045463.72,4839045463.72,7.0436,348.2608
97,SHSE.600128,苏豪弘业,12.2,11.53,11.71,10.98,10.98,-9.999999999999986,5.983606557377053,43010116,477103260.56,2023-12-08,17.4294,2709507150.0,2709507150.0,1.2994,73.8346
98,SHSE.600129,太极集团,48.35,48.2,49.58,47.85,48.82,0.9720785935884102,3.5780765253360847,10774829,522933345.2,2023-12-08,1.9348,27187406122.08,27187406122.08,7.1297,31.8713
99,SHSE.600130,波导股份,4.94,4.93,5.0,4.83,4.83,-2.2267206477732837,3.441295546558703,31000739,151277010.99,2023-12-08,4.0366,3709440000.0,3709440000.0,3.6603,195.3259
100,SHSE.600131,国网信通,15.81,15.86,16.38,15.76,16.21,2.5300442757748343,3.9215686274509753,14971434,241772024.64,2023-12-08,1.2536,19492347403.24,19359830329.04,3.34,26.8846
101,SHSE.600132,重庆啤酒,68.0,68.0,68.48,67.09,67.09,-1.33823529411764,2.0441176470588243,3184601,215930072.69,2023-12-08,0.658,32469627673.82,32469627673.82,15.1676,22.7813
102,SHSE.600133,东湖高新,11.72,11.73,12.08,11.41,11.59,-1.1092150170648574,5.716723549488053,120342269,1414550481.91,2023-12-08,11.2866,12357720151.25,12357720151.25,1.7774,24.1521
103,SHSE.600135,乐凯胶片,8.14,8.14,8.21,7.9,7.94,-2.457002457002455,3.808353808353814,13105596,105064197.26,2023-12-08,2.3686,4393258366.06,4393258366.06,1.6494,571.8905
104,SHSE.600136,*ST明诚,2.35,2.39,2.39,2.35,2.36,0.42553191489360653,1.7021276595744694,5541800,13121007.0,2023-12-08,1.1418,1376099770.28,1145441778.96,-0.2092,-0.217
105,SHSE.600137,浪莎股份,19.56,19.56,19.63,18.31,18.35,-6.186094069529635,6.748466257668713,2743202,51418165.41,2023-12-08,2.8217,1783942739.8,1783942739.8,3.4067,97.7386
106,SHSE.600138,中青旅,10.78,10.82,10.88,10.68,10.83,0.4638218923933346,1.855287569573294,11534500,124471032.15,2023-12-08,1.5935,7839187200.0,7839187200.0,1.259,179.541
107,SHSE.600141,兴发集团,18.2,18.22,18.26,18.06,18.15,-0.27472527472527375,1.0989010989011145,5875063,106630038.61,2023-12-08,0.5289,20176903409.85,20159860559.85,1.0058,10.7632
108,SHSE.600143,金发科技,7.59,7.61,7.7,7.57,7.63,0.5270092226614009,1.7127799736495375,15290699,116905951.31,2023-12-08,0.5941,20387431004.78,19636738477.09,1.2317,16.0147
109,SHSE.600148,长春一东,18.32,17.5,17.8,16.9,16.95,-7.478165938864634,4.912663755458527,15500378,266770837.49,2023-12-08,10.9531,2398703827.5,2398703827.5,5.245,-172.3381
110,SHSE.600149,廊坊发展,5.53,5.52,5.56,5.31,5.32,-3.797468354430378,4.520795660036167,6198504,33421433.32,2023-12-08,1.6305,2022451200.0,2022451200.0,13.4855,-221.1267
111,SHSE.600150,中国船舶,27.99,27.8,28.21,27.57,27.59,-1.4290818149338969,2.28653090389425,54867239,1525120885.99,2023-12-08,1.2268,123394309433.22,123394309433.22,2.5664,97.3076
112,SHSE.600151,航天机电,6.67,6.69,6.73,6.54,6.58,-1.3493253373313308,2.848575712143934,10258100,67800768.0,2023-12-08,0.7152,9437380048.46,9437380048.46,1.7532,-113.5361
113,SHSE.600152,维科技术,7.41,7.46,7.48,7.3,7.3,-1.4844804318488558,2.429149797570858,9349593,69010166.31,2023-12-08,1.7812,3831803302.6,3831803302.6,2.1018,-19.5779
114,SHSE.600153,建发股份,9.61,9.62,9.72,9.55,9.55,-0.6243496357960288,1.7689906347554625,24994708,241383483.49,2023-12-08,0.876,28688881277.9,27249784978.3,0.5158,1.9084
115,SHSE.600155,华创云信,9.66,9.66,9.75,9.5,9.5,-1.65631469979296,2.5879917184265007,96182616,922059322.91,2023-12-08,4.2532,21483524599.0,21483524599.0,1.0948,41.1187
116,SHSE.600156,华升股份,5.22,5.22,5.22,4.94,4.95,-5.172413793103436,5.363984674329489,21273718,107064575.26,2023-12-08,5.2905,1990447974.9,1990447974.9,4.7325,-40.2697
117,SHSE.600157,永泰能源,1.39,1.39,1.39,1.37,1.37,-1.4388489208632893,1.4388489208632946,234714431,323717076.1,2023-12-08,1.0564,30438336878.65,30438336878.65,0.6645,15.2829
118,SHSE.600158,中体产业,8.69,8.69,8.69,8.41,8.45,-2.7617951668584606,3.2220943613348605,17957144,152630659.68,2023-12-08,1.8715,8107885416.15,8107885416.15,3.2611,538.6196
119,SHSE.600159,大龙地产,4.09,4.0,4.04,3.84,3.85,-5.8679706601466926,4.889975550122254,99692721,389305769.96,2023-12-08,12.0111,3195512443.2,3195512443.2,1.4132,-19.4491
120,SHSE.600160,巨化股份,16.21,16.15,16.3,16.02,16.11,-0.6169031462060492,1.7273288093769348,11191879,180777071.7,2023-12-08,0.4146,43492909364.91,43492909364.91,2.8037,30.4439
121,SHSE.600161,天坛生物,31.02,31.18,31.7,30.87,31.22,0.6447453255963964,2.6756931012250105,11024646,344012711.77,2023-12-08,0.669,51444613776.36,51444613776.36,5.3584,44.0612
122,SHSE.600162,香江控股,1.85,1.85,1.85,1.8,1.81,-2.1621621621621623,2.702702702702705,24744700,45152241.0,2023-12-08,0.7571,5915873000.82,5915873000.82,0.9348,32.5264
123,SHSE.600163,中闽能源,4.45,4.44,4.5,4.4,4.4,-1.1235955056179692,2.2471910112359472,5576043,24844387.99,2023-12-08,0.4831,8373183029.2,5078309874.0,1.4042,12.6681
124,SHSE.600165,宁科生物,3.51,3.51,3.54,3.41,3.41,-2.849002849002835,3.7037037037037006,8997762,31094209.52,2023-12-08,1.3138,2335453672.75,2335453672.75,5.7085,-6.8632
125,SHSE.600166,福田汽车,2.93,2.93,2.95,2.87,2.87,-2.0477815699658675,2.7303754266211624,89500662,259641565.82,2023-12-08,1.3612,22970801173.25,18870801174.89,1.6323,37.4729
126,SHSE.600167,联美控股,5.85,5.85,5.95,5.83,5.85,0.0,2.0512820512820533,4393900,25839281.0,2023-12-08,0.1942,13385498928.75,13237616708.55,1.2451,13.8618
127,SHSE.600168,武汉控股,6.12,6.14,6.16,6.02,6.03,-1.4705882352941124,2.2875816993464144,4195697,25557926.66,2023-12-08,0.5913,4278705242.76,4278705242.76,0.7898,18.4622
128,SHSE.600169,太原重工,2.36,2.36,2.38,2.32,2.33,-1.2711864406779627,2.5423728813559343,16868133,39711853.89,2023-12-08,0.6579,7877689225.0,5974015150.0,1.51,34.8645
129,SHSE.600170,上海建工,2.5,2.5,2.53,2.49,2.5,0.0,1.5999999999999837,88600664,222160451.5,2023-12-08,0.9971,22214849360.0,22214849360.0,0.7272,8.968
130,SHSE.600171,上海贝岭,15.19,15.18,15.38,14.98,15.07,-0.7899934167215239,2.63331138907176,12261479,185308607.63,2023-12-08,1.7364,10726988740.93,10641390749.11,2.6842,-103.8788
131,SHSE.600172,黄河旋风,3.97,3.96,4.02,3.91,3.92,-1.2594458438287215,2.7707808564231593,44768186,176896091.98,2023-12-08,3.5078,5653363145.92,5002922540.0,1.9324,-13.5897
132,SHSE.600173,卧龙地产,5.16,5.12,5.19,4.98,4.99,-3.2945736434108475,4.069767441860464,15002700,75486772.0,2023-12-08,2.142,3495526157.56,3495077057.56,0.904,13.9814
133,SHSE.600176,中国巨石,10.14,10.12,10.23,10.05,10.08,-0.591715976331364,1.7751479289940801,22685088,229212450.32,2023-12-08,0.5667,40351618218.24,40351618218.24,1.4243,10.7129
134,SHSE.600177,雅戈尔,6.72,6.7,6.76,6.63,6.63,-1.3392857142857095,1.9345238095238078,21503264,143762481.48,2023-12-08,0.4646,30688963710.99,30688963710.99,0.8136,8.6028
135,SHSE.600178,东安动力,15.81,15.04,15.85,14.78,15.24,-3.6053130929791233,6.767868437697662,89638235,1376008903.47,2023-12-08,19.3989,7246514844.0,7042099200.0,2.8458,234.8494
136,SHSE.600179,安通控股,2.61,2.61,2.63,2.58,2.58,-1.1494252873563093,1.9157088122605297,13329123,34720526.19,2023-12-08,0.3569,10917339605.82,9634330157.1,1.0928,10.2465
137,SHSE.600180,瑞茂通,6.12,6.13,6.14,5.99,6.0,-1.9607843137254943,2.450980392156854,6026650,36510765.0,2023-12-08,0.5546,6519764784.0,6519764784.0,0.8104,13.586
138,SHSE.600182,S佳通,15.03,15.11,15.27,14.83,14.92,-0.7318695941450404,2.92747837658017,1066100,16052397.0,2023-12-08,0.6271,5072800000.0,2536400000.0,4.3537,34.6019
