,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
32,SHSE.600048,保利发展,13.98,14.01,14.5,13.89,14.25,1.93133047210301,4.363376251788265,102740457,1467361887.28,2023-08-16,0.8583,170578818706.5,170578818706.5,8.6501,0.8779
33,SHSE.600050,中国联通,5.32,5.3,5.31,5.09,5.18,-2.6315789473684292,4.135338345864657,320284684,1662962519.14,2023-08-16,1.0343,160402078976.16,164744680176.16,20.7042,1.037
34,SHSE.600051,宁波联合,7.53,7.58,7.6,7.47,7.51,-0.26560424966800555,1.726427622841964,2169778,16353571.78,2023-08-16,0.6979,2334708800.0,2334708800.0,21.3661,0.7156
35,SHSE.600052,东望时代,4.79,4.79,4.87,4.72,4.8,0.20876826722338038,3.131524008350738,4864285,23365405.73,2023-08-16,0.5762,4052134756.8,4052134756.8,-20.228,1.3648
36,SHSE.600053,九鼎投资,13.78,13.79,14.16,13.66,13.87,0.6531204644412147,3.6284470246734397,1373900,19162771.0,2023-08-16,0.3169,6013210896.0,6013210896.0,55.5884,2.0552
37,SHSE.600054,黄山旅游,13.21,13.15,13.2,12.95,12.97,-1.8168054504163478,1.8925056775170324,5040122,65663319.5,2023-08-16,0.9819,6657501000.0,9460051336.8,595.6673,2.2144
38,SHSE.600055,万东医疗,18.5,18.48,18.65,18.23,18.26,-1.297297297297284,2.2702702702702604,2487216,45850241.6,2023-08-16,0.4599,9875303793.74,12837894919.08,70.8592,2.7886
39,SHSE.600056,中国医药,13.93,13.73,14.09,13.59,13.6,-2.3689877961234784,3.589375448671931,44904018,619608567.58,2023-08-16,3.0029,20336780100.8,20343964572.8,26.8215,1.8262
40,SHSE.600057,厦门象屿,7.91,7.86,8.02,7.85,7.94,0.37926675094817064,2.149178255372945,6348491,50449772.47,2023-08-16,0.2951,17081296345.86,18009555576.48,6.655,1.2434
41,SHSE.600058,五矿发展,9.68,9.58,9.68,9.53,9.56,-1.2396694214875992,1.5495867768595077,2799841,26917511.94,2023-08-16,0.2612,10247466397.16,10247466397.16,42.3999,2.0676
42,SHSE.600059,古越龙山,10.37,10.29,10.45,10.27,10.29,-0.7714561234329786,1.7357762777242018,6828903,70676692.74,2023-08-16,0.7492,9379771429.77,9379771429.77,46.4434,1.7022
43,SHSE.600060,海信视像,21.21,21.24,21.54,21.08,21.23,0.09429514380008275,2.1687883074021728,4196188,89264216.13,2023-08-16,0.3255,27367194343.06,27761456673.06,13.8721,1.5509
44,SHSE.600061,国投资本,7.92,7.84,8.09,7.79,7.95,0.37878787878788955,3.787878787878786,34430450,274333003.58,2023-08-16,0.5359,51081189664.2,51081189664.2,13.6452,1.0334
45,SHSE.600062,华润双鹤,16.56,16.49,16.72,16.42,16.6,0.24154589371983004,1.811594202898534,8127969,135253152.36,2023-08-16,0.7934,17005838626.0,17315905046.0,14.3806,1.6442
46,SHSE.600063,皖维高新,5.26,5.26,5.28,5.21,5.22,-0.760456273764254,1.3307984790874579,9675035,50629949.35,2023-08-16,0.5024,10053170292.24,11271281732.28,15.1022,1.4461
47,SHSE.600064,南京高科,6.65,6.62,6.79,6.6,6.73,1.2030075187969835,2.857142857142863,14039488,94249642.88,2023-08-16,0.8114,11645185804.12,11645185804.12,4.9027,0.6811
48,SHSE.600066,宇通客车,12.91,12.81,12.91,12.71,12.73,-1.3942680092951187,1.5491866769945724,8432703,107743034.55,2023-08-16,0.3809,28183446308.79,28183446308.79,21.767,2.2005
49,SHSE.600067,冠城大通,2.9,2.91,2.99,2.87,2.93,1.0344827586207028,4.1379310344827624,18094900,53105090.0,2023-08-16,1.3002,4077589405.27,4077589405.27,128.6152,0.5856
50,SHSE.600070,ST富润,2.91,2.89,3.01,2.88,2.98,2.405498281786933,4.46735395189003,10054562,29789162.52,2023-08-16,1.9842,1510027781.36,1512113781.36,-2.9044,1.3459
51,SHSE.600071,凤凰光学,18.67,18.8,18.8,18.22,18.29,-2.035350830208904,3.106588109266212,2399934,44214555.51,2023-08-16,0.8523,5149986429.81,5149986429.81,-551.7213,10.2521
52,SHSE.600072,中船科技,22.16,22.03,22.15,21.65,21.65,-2.30144404332131,2.256317689530686,16703241,364212032.17,2023-08-16,2.2687,15939809966.95,15939809966.95,129.9218,3.9439
53,SHSE.600073,上海梅林,7.61,7.59,7.66,7.55,7.6,-0.13140604467806183,1.4454664914586113,5109396,38918222.78,2023-08-16,0.5449,7126743987.2,7126743987.2,14.214,1.4189
54,SHSE.600075,新疆天业,4.77,4.76,4.79,4.73,4.75,-0.41928721174003813,1.2578616352201177,3428640,16338881.8,2023-08-16,0.2702,6026733238.75,8109965666.75,15.1309,0.8839
55,SHSE.600076,康欣新材,2.72,2.72,2.76,2.7,2.73,0.3676470588235281,2.205882352941162,4330600,11825430.0,2023-08-16,0.4187,2823541072.17,3670603391.91,-19.1601,0.8062
56,SHSE.600078,ST澄星,8.5,8.5,8.88,8.42,8.75,2.941176470588225,5.411764705882363,5771000,50201993.0,2023-08-16,0.871,5797512533.75,5797512533.75,12.2374,3.2005
57,SHSE.600079,人福医药,22.49,22.41,23.01,22.31,22.68,0.8448199199644346,3.1124944419742238,18999452,433268932.38,2023-08-16,1.3032,33065434634.4,37028676794.76,16.567,2.285
58,SHSE.600080,金花股份,7.58,7.56,7.65,7.56,7.64,0.79155672823219,1.1873350923482948,4496153,34284565.86,2023-08-16,1.2045,2851784977.4,2851784977.4,98.8134,1.6906
59,SHSE.600081,东风科技,10.56,10.5,10.55,10.4,10.4,-1.5151515151515138,1.4204545454545487,2931175,30654887.44,2023-08-16,0.6592,4624123025.6,6014772701.6,84.0681,1.8803
60,SHSE.600082,海泰发展,3.47,3.47,3.59,3.43,3.5,0.8645533141210304,4.610951008645524,18300800,64408941.0,2023-08-16,2.885,2220173942.0,2261405391.0,117.2483,1.2997
61,SHSE.600083,博信股份,7.07,7.07,7.11,6.93,6.93,-1.980198019801993,2.5459688826025544,1831600,12847067.0,2023-08-16,0.8034,1579993749.18,1593900000.0,181.8649,21.8758
62,SHSE.600084,中信尼雅,8.15,8.11,8.21,8.11,8.16,0.12269938650306678,1.2269938650306922,2933500,23966913.0,2023-08-16,0.2611,9169610932.8,9169610932.8,-10.5724,7.1422
63,SHSE.600085,同仁堂,57.5,57.4,57.97,57.16,57.7,0.3478260869565375,1.4086956521739171,7715467,444707163.53,2023-08-16,0.5626,79133834117.4,79133834117.4,47.4179,6.3753
64,SHSE.600088,中视传媒,13.63,13.58,13.63,13.11,13.25,-2.787967718268536,3.8151137197358866,7415200,98912937.0,2023-08-16,1.8645,5269609800.0,5269609800.0,-171.6228,4.0112
65,SHSE.600089,特变电工,15.9,15.78,15.79,15.31,15.34,-3.5220125786163514,3.0188679245282932,63461938,982075755.19,2023-08-16,1.2566,77473798688.0,77473798688.0,4.7105,1.3468
66,SHSE.600094,大名城,3.6,3.59,3.66,3.56,3.61,0.2777777777777768,2.77777777777778,17729805,64021317.05,2023-08-16,0.7788,8218543912.82,8935923455.77,25.1301,0.7095
67,SHSE.600095,湘财股份,9.3,9.13,9.75,9.05,9.41,1.1827956989247213,7.526881720430099,108126841,1020670075.52,2023-08-16,3.7818,26904605367.51,26904605367.51,-241.6409,2.2638
68,SHSE.600096,云天化,17.38,17.39,17.48,17.2,17.25,-0.7479861910241636,1.6110471806674405,11413185,197561106.34,2023-08-16,0.6543,30089670885.75,31642170885.75,5.3197,1.8241
69,SHSE.600097,开创国际,9.75,9.77,9.8,9.63,9.72,-0.3076923076922977,1.7435897435897427,926001,8998598.72,2023-08-16,0.3843,2341903353.48,2341903353.48,24.0918,1.1256
70,SHSE.600098,广州发展,6.15,6.13,6.15,6.08,6.09,-0.9756097560975729,1.1382113821138258,7658010,46777558.9,2023-08-16,0.2178,21417284832.51,21583298147.25,14.365,0.8733
71,SHSE.600099,林海股份,8.94,8.97,8.99,8.83,8.86,-0.8948545861297563,1.7897091722595095,1378300,12265733.0,2023-08-16,0.629,1941403200.0,1941403200.0,203.4888,3.7916
72,SHSE.600100,同方股份,7.15,7.08,7.17,6.91,6.99,-2.237762237762242,3.6363636363636336,43469408,305476112.44,2023-08-16,1.4666,20717653667.49,23418581013.87,420.4857,1.5344
73,SHSE.600101,明星电力,8.71,8.71,8.71,8.61,8.64,-0.8036739380023028,1.1481056257175821,3099600,26815853.6,2023-08-16,0.7355,3641178268.8,3641178268.8,20.0266,1.3284
74,SHSE.600103,青山纸业,2.92,2.91,2.94,2.88,2.9,-0.6849315068493178,2.054794520547947,36937379,107321653.47,2023-08-16,1.6019,6686871640.3,6686871640.3,32.9434,1.7454
75,SHSE.600104,上汽集团,14.42,14.35,14.47,14.34,14.35,-0.4854368932038833,0.9015256588072177,11709362,168488260.3,2023-08-16,0.1002,167657670587.75,167657670587.75,12.5261,0.5947
76,SHSE.600105,永鼎股份,7.04,6.95,7.07,6.79,6.97,-0.9943181818181879,3.9772727272727306,93590603,647913916.45,2023-08-16,6.7765,9626291346.21,9789882822.21,41.5069,3.2873
77,SHSE.600106,重庆路桥,4.81,4.82,4.83,4.74,4.76,-1.039501039501034,1.8711018711018683,10183119,48502871.53,2023-08-16,0.7662,6326159295.12,6326159295.12,28.6544,1.348
78,SHSE.600107,美尔雅,5.42,5.38,5.96,5.37,5.96,9.963099630996307,10.885608856088558,14030710,82370928.71,2023-08-16,3.8974,2145600000.0,2145600000.0,-17.8541,3.5056
79,SHSE.600108,亚盛集团,3.18,3.16,3.2,3.14,3.17,-0.3144654088050425,1.8867924528301903,13670100,43399341.0,2023-08-16,0.7021,6171720933.57,6171720933.57,78.4546,1.5008
80,SHSE.600109,国金证券,10.06,9.95,10.38,9.84,10.13,0.6958250497017815,5.367793240556669,73594196,747113245.76,2023-08-16,2.2917,32531044100.36,37727759810.3,24.6604,1.1824
81,SHSE.600110,诺德股份,6.68,6.66,6.73,6.65,6.67,-0.14970059880239361,1.1976047904191627,6688200,44678167.0,2023-08-16,0.4755,9381171788.44,11648971788.44,42.2722,1.8221
82,SHSE.600111,北方稀土,23.9,23.81,23.96,23.52,23.52,-1.5899581589958078,1.8410041841004237,20646847,489244516.94,2023-08-16,0.5711,85026348603.84,85026348603.84,15.9004,4.1801
83,SHSE.600112,ST天成,3.39,3.38,3.41,3.31,3.39,0.0,2.949852507374634,2347600,7888322.0,2023-08-16,0.461,1726204427.94,1726204427.94,-13.9784,52.7397
84,SHSE.600113,浙江东日,7.54,7.5,7.64,7.44,7.55,0.13262599469496816,2.6525198938991945,3397725,25649787.34,2023-08-16,0.8258,3106305258.0,3106305258.0,22.0787,1.4252
85,SHSE.600114,东睦股份,8.29,8.23,8.65,8.22,8.41,1.4475271411338975,5.186972255729792,17281401,146214175.41,2023-08-16,2.8037,5183785041.57,5183785041.57,36.167,2.1189
86,SHSE.600115,中国东航,4.64,4.64,4.71,4.6,4.65,0.21551724137931494,2.370689655172421,58239784,271093810.19,2023-08-16,0.432,62684956251.45,103654529050.5,-3.1007,4.5512
87,SHSE.600116,三峡水利,8.33,8.33,8.38,8.26,8.33,0.0,1.4405762304922087,5390800,44846363.0,2023-08-16,0.2819,15928150390.32,15928150390.32,37.2189,1.4735
88,SHSE.600117,*ST西钢,3.01,3.0,3.03,2.98,3.0,-0.33222591362125353,1.6611295681063065,4758629,14266016.0,2023-08-16,0.4553,3135354756.0,3135354756.0,-2.6143,-1.6445
89,SHSE.600118,中国卫星,26.58,26.41,26.62,26.01,26.04,-2.0316027088036037,2.2949586155003745,8921868,234119098.68,2023-08-16,0.7545,30792017075.4,30792017075.4,108.8333,4.869
90,SHSE.600119,长江投资,6.25,6.23,6.28,6.18,6.18,-1.1200000000000099,1.6000000000000083,2001300,12421444.0,2023-08-16,0.651,1899732000.0,2257370886.6,-164.5791,11.6418
91,SHSE.600120,浙江东方,4.12,4.12,4.2,4.1,4.14,0.4854368932038833,2.42718446601943,17902033,74220761.62,2023-08-16,0.5242,14139679376.88,14139679376.88,12.6273,0.9072
92,SHSE.600121,郑州煤电,4.41,4.38,4.42,4.37,4.4,-0.22675736961450532,1.1337868480725584,5609462,24649056.06,2023-08-16,0.4604,5361012967.2,5361012967.2,65.1119,3.1466
93,SHSE.600123,兰花科创,8.66,8.63,8.67,8.59,8.62,-0.46189376443419583,0.9237875288683611,4292679,37061764.83,2023-08-16,0.289,12801734400.0,12801734400.0,4.9252,0.8048
94,SHSE.600125,铁龙物流,6.03,6.0,6.03,5.92,5.94,-1.492537313432829,1.8242122719734712,10577450,63094213.5,2023-08-16,0.8102,7754799931.56,7754799931.56,20.1424,1.1264
95,SHSE.600126,杭钢股份,4.53,4.53,4.55,4.48,4.49,-0.8830022075055233,1.5452538631346444,6726780,30316862.7,2023-08-16,0.1992,15163578982.67,15163578982.67,125.4548,0.7553
96,SHSE.600127,金健米业,8.62,8.48,8.78,8.4,8.74,1.3921113689095321,4.408352668213446,56357038,485996562.31,2023-08-16,8.7813,5609185325.32,5609185325.32,-158.3192,8.2646
97,SHSE.600128,苏豪弘业,8.64,8.63,8.73,8.57,8.61,-0.3472222222222321,1.8518518518518534,2232900,19320949.0,2023-08-16,0.9049,2124668175.0,2124668175.0,52.8368,1.0223
98,SHSE.600129,太极集团,51.88,52.38,52.38,47.82,47.9,-7.6715497301464985,8.789514263685431,11971856,593896070.99,2023-08-16,2.1498,26675066637.6,26675066637.6,47.369,7.3654
99,SHSE.600130,波导股份,4.08,4.06,4.09,4.03,4.03,-1.225490196078427,1.470588235294108,8839200,35833464.0,2023-08-16,1.1509,3095040000.0,3095040000.0,179.4677,3.071
100,SHSE.600131,国网信通,16.1,16.1,16.15,15.65,15.66,-2.7329192546583947,3.1055900621117902,6227151,98265968.98,2023-08-16,0.5214,18702957615.84,18831448229.04,22.9513,3.2788
101,SHSE.600132,重庆啤酒,83.99,83.8,84.45,83.35,83.38,-0.7262769377306855,1.3096797237766502,4094746,343078823.51,2023-08-16,0.8461,40353518489.24,40353518489.24,30.8035,24.4403
102,SHSE.600133,东湖高新,7.2,7.14,7.2,7.05,7.11,-1.2499999999999956,2.083333333333338,19801138,140870173.21,2023-08-16,2.2416,6280702014.06,6280702014.06,10.2907,1.0196
103,SHSE.600135,乐凯胶片,7.33,7.32,7.35,7.25,7.26,-0.9549795361528002,1.3642564802182762,3914126,28563747.3,2023-08-16,0.7074,4017009538.74,4017009538.74,129.9867,1.5066
104,SHSE.600136,*ST明诚,2.89,2.89,3.0,2.83,2.93,1.384083044982698,5.8823529411764675,7406559,21666824.15,2023-08-16,1.526,1422095089.98,1708462850.39,-0.3362,-0.26
105,SHSE.600137,浪莎股份,16.94,16.9,17.35,16.73,17.1,0.9445100354191327,3.65997638724912,2014900,34483285.0,2023-08-16,2.0726,1662420754.8,1662420754.8,105.5611,3.2035
106,SHSE.600138,中青旅,13.26,13.31,13.35,13.01,13.04,-1.6591251885369585,2.564102564102563,14158398,185761766.7,2023-08-16,1.956,9438873600.0,9438873600.0,-41.7097,1.54
107,SHSE.600141,兴发集团,22.15,22.13,22.28,21.91,22.0,-0.6772009029345272,1.6704288939051966,6152874,135854976.42,2023-08-16,0.5562,24339167512.0,24456845512.0,5.3649,1.2402
108,SHSE.600143,金发科技,8.56,8.56,8.64,8.55,8.58,0.2336448598130758,1.0514018691588767,5639066,48447563.36,2023-08-16,0.2191,22081679702.94,22798752284.88,12.1951,1.3911
109,SHSE.600148,长春一东,15.22,15.22,15.32,15.05,15.09,-0.854139290407363,1.773981603153742,1047100,15910491.0,2023-08-16,0.7399,2135483230.5,2135483230.5,-110.6021,4.59
110,SHSE.600149,廊坊发展,5.73,5.67,5.81,5.67,5.76,0.5235602094240788,2.4432809773123854,3762906,21645965.31,2023-08-16,0.9898,2189721600.0,2189721600.0,-446.3094,14.1231
111,SHSE.600150,中国船舶,29.43,29.3,29.38,28.58,28.7,-2.4804621134896343,2.718314644920152,41711582,1204751586.21,2023-08-16,0.9326,128358705354.6,128358705354.6,786.0772,2.7734
112,SHSE.600151,航天机电,8.16,8.11,8.2,8.06,8.09,-0.85784313725491,1.7156862745097892,3947213,32074793.77,2023-08-16,0.2752,11603101001.83,11603101001.83,-105.6063,2.1304
113,SHSE.600152,维科技术,7.64,7.63,7.64,7.53,7.55,-1.1780104712041828,1.439790575916223,5849400,44305840.0,2023-08-16,1.1144,3963029443.1,3963029443.1,-31.5129,2.1562
114,SHSE.600153,建发股份,10.91,10.9,11.28,10.79,11.15,2.1998166819431786,4.491292392300643,35173956,390606050.4,2023-08-16,1.2366,31714681814.3,33507656984.5,5.5399,0.7391
115,SHSE.600155,华创云信,7.78,7.64,8.06,7.56,7.84,0.7712082262210762,6.426735218509008,112584248,881965544.82,2023-08-16,4.9785,17729561353.28,17729561353.28,36.488,0.9043
116,SHSE.600156,华升股份,4.66,4.66,5.13,4.6,5.13,10.085836909871237,11.373390557939919,24623534,124094463.74,2023-08-16,6.1236,2062827901.26,2062827901.26,-13.491,4.7619
117,SHSE.600157,永泰能源,1.47,1.47,1.49,1.46,1.47,0.0,2.040816326530614,156941606,231336806.13,2023-08-16,0.7064,32660113293.15,32660113293.15,15.1798,0.7236
118,SHSE.600158,中体产业,9.52,9.45,9.59,9.43,9.48,-0.42016806722687816,1.6806722689075646,6336482,60207110.48,2023-08-16,0.6604,9096183875.16,9096183875.16,678.87,3.6731
119,SHSE.600159,大龙地产,3.33,3.3,3.66,3.3,3.66,9.90990990990992,10.81081081081082,115873601,412095248.52,2023-08-16,13.9606,3037811829.12,3037811829.12,-17.9332,1.3426
120,SHSE.600160,巨化股份,16.48,16.5,16.66,16.26,16.29,-1.1529126213592256,2.427184466019409,15238695,250117029.39,2023-08-16,0.5644,43978863659.49,43978863659.49,19.13,2.8839
121,SHSE.600161,天坛生物,24.7,24.62,24.82,24.48,24.69,-0.04048582995950234,1.3765182186234812,2822110,69751011.54,2023-08-16,0.1713,40684417493.22,40684417493.22,38.2777,4.384
122,SHSE.600162,香江控股,2.2,2.2,2.27,2.19,2.24,1.81818181818183,3.636363636363639,41765722,93423300.18,2023-08-16,1.2778,7321301393.28,7321301393.28,24.9765,1.151
123,SHSE.600163,中闽能源,5.13,5.11,5.13,5.1,5.11,-0.3898635477582735,0.5847953216374318,4295345,21958837.5,2023-08-16,0.3722,5897764421.85,9724310290.73,13.6226,1.6474
124,SHSE.600165,宁科生物,4.16,4.13,4.19,4.11,4.13,-0.7211538461538547,1.9230769230769247,4622703,19203655.51,2023-08-16,0.675,2828569990.75,2828569990.75,-9.85,5.7426
125,SHSE.600166,福田汽车,3.51,3.51,3.54,3.43,3.44,-1.9943019943019946,3.1339031339031305,47756988,165735886.76,2023-08-16,0.7263,22618660641.68,27532946354.0,121.0636,1.9809
126,SHSE.600167,联美控股,6.63,6.62,6.66,6.58,6.6,-0.4524886877828038,1.2066365007541489,2026328,13386083.22,2023-08-16,0.0886,15101588535.0,15101588535.0,15.6922,1.4125
127,SHSE.600168,武汉控股,6.36,6.37,6.39,6.3,6.36,0.0,1.4150943396226392,2439000,15476526.0,2023-08-16,0.3437,4512863241.12,4512863241.12,-78.1523,0.8301
128,SHSE.600169,太原重工,2.49,2.48,2.49,2.45,2.47,-0.8032128514056214,1.6064257028112463,13688100,33770525.0,2023-08-16,0.5339,6332968850.0,8351026775.0,38.4156,1.6194
129,SHSE.600170,上海建工,2.86,2.84,2.87,2.81,2.84,-0.6993006993006978,2.0979020979020997,33704952,95688226.08,2023-08-16,0.3793,25236068872.96,25236068872.96,14.0935,0.8341
130,SHSE.600171,上海贝岭,16.51,16.48,16.59,16.1,16.17,-2.059357964869779,2.9678982434887846,5192307,84897339.75,2023-08-16,0.7353,11418134599.41,11509980619.83,39.9935,2.8314
131,SHSE.600172,黄河旋风,3.87,3.86,3.89,3.83,3.86,-0.25839793281654533,1.5503875968992262,11317100,43657586.0,2023-08-16,0.8867,4926347195.0,5566832077.36,-405.3917,1.8119
132,SHSE.600173,卧龙地产,5.57,5.61,5.72,5.51,5.63,1.077199281867136,3.7701974865350083,7409001,41696928.64,2023-08-16,1.0578,3943343453.72,3943850153.72,15.7746,1.0298
133,SHSE.600176,中国巨石,14.43,14.43,14.56,14.28,14.42,-0.06930006930007115,1.9404019404019484,6166814,88882975.69,2023-08-16,0.154,57725231617.76,57725231617.76,10.1365,2.0798
134,SHSE.600177,雅戈尔,6.98,6.99,7.02,6.94,6.97,-0.14326647564470996,1.1461318051575813,7354423,51347677.77,2023-08-16,0.1589,32262756721.81,32263105221.81,8.4517,0.8215
135,SHSE.600178,东安动力,6.33,6.29,6.33,6.2,6.21,-1.8957345971563955,2.053712480252763,2093100,13075811.0,2023-08-16,0.453,2869516800.0,2952812151.0,38.2645,1.1552
136,SHSE.600179,安通控股,2.86,2.87,2.89,2.82,2.84,-0.6993006993006978,2.4475524475524577,11995369,34249644.96,2023-08-16,0.3275,10401461645.8,12017536620.36,6.3277,1.2169
137,SHSE.600180,瑞茂通,5.95,5.89,6.0,5.88,5.93,-0.3361344537815225,2.0168067226890773,4546700,27001340.0,2023-08-16,0.4184,6443700861.52,6443700861.52,16.6362,0.8102
