,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
34,SHSE.600051,宁波联合,7.83,7.85,7.88,7.77,7.81,-0.26,1.40,2361900,18499082.00,2022-01-13,0.76,2427972800.00,2427972800.00,20.19,0.77
35,SHSE.600052,东望时代,5.53,5.45,5.85,5.45,5.67,2.53,7.23,14919329,84632726.47,2022-01-13,1.77,4786584181.47,4786584181.47,-126.62,1.43
36,SHSE.600053,九鼎投资,17.12,17.13,17.14,16.70,16.87,-1.46,2.57,4860669,82066855.02,2022-01-13,1.12,7313833296.00,7313833296.00,349.52,2.67
37,SHSE.600054,黄山旅游,10.35,10.35,10.41,10.25,10.37,0.19,1.55,5717111,59091957.85,2022-01-13,1.11,7563664792.80,5322921000.00,288.88,1.76
38,SHSE.600055,万东医疗,25.89,25.97,26.34,25.13,25.50,-1.51,4.67,12073620,309132325.28,2022-01-13,2.23,13790813074.50,13790813074.50,71.48,5.76
39,SHSE.600056,中国医药,11.98,12.00,12.03,11.74,11.75,-1.92,2.42,10978279,130060288.15,2022-01-13,1.03,12554705024.50,12550271326.50,13.82,1.22
40,SHSE.600057,厦门象屿,8.92,8.88,9.01,8.69,8.72,-2.24,3.59,24943924,220497221.22,2022-01-13,1.17,18812999621.20,18625500280.24,9.30,1.46
41,SHSE.600058,五矿发展,9.19,9.21,9.37,9.10,9.12,-0.76,2.94,6405919,58949299.18,2022-01-13,0.60,9775825684.32,9775825684.32,26.17,2.11
42,SHSE.600059,古越龙山,12.04,12.06,12.06,11.67,11.69,-2.91,3.24,12506729,148002840.35,2022-01-13,1.37,10655930807.97,10655930807.97,55.45,1.99
43,SHSE.600060,海信视像,14.93,14.98,15.54,14.85,15.13,1.34,4.62,30080505,458210050.42,2022-01-13,2.33,19797320888.86,19503798888.86,15.89,1.23
44,SHSE.600061,国投资本,8.24,8.23,8.32,8.23,8.28,0.49,1.09,38563149,319559770.32,2022-01-13,0.60,53201494656.36,53201494656.36,11.74,1.15
45,SHSE.600062,华润双鹤,13.68,13.63,13.75,13.39,13.40,-2.05,2.63,11578755,156374945.77,2022-01-13,1.11,13979385314.00,13979385314.00,13.69,1.41
46,SHSE.600063,皖维高新,6.08,6.09,6.25,6.08,6.17,1.48,2.80,42822601,264918017.09,2022-01-13,2.22,11882770249.64,11882770249.64,13.51,1.82
47,SHSE.600064,南京高科,9.66,9.63,9.79,9.62,9.67,0.10,1.76,10634329,103437089.26,2022-01-13,0.86,11951703106.96,11951703106.96,5.53,0.79
48,SHSE.600066,宇通客车,11.03,11.03,11.09,10.97,11.05,0.18,1.09,16106039,177788055.89,2022-01-13,0.73,25005390014.15,24464028414.15,40.26,1.64
49,SHSE.600067,冠城大通,4.10,4.11,4.18,4.07,4.11,0.24,2.68,12617483,52110360.27,2022-01-13,0.85,6132575079.75,6132575079.75,-112.18,0.88
50,SHSE.600070,ST富润,7.09,7.15,7.15,7.00,7.01,-1.13,2.12,5303273,37436496.09,2022-01-13,1.05,3658842287.18,3552112331.32,-4.79,2.02
51,SHSE.600071,凤凰光学,43.12,43.02,43.12,41.38,41.80,-3.06,4.04,2781043,116895011.00,2022-01-13,1.17,11769788560.20,9926348660.80,499.70,22.61
52,SHSE.600072,中船科技,14.65,16.12,16.12,16.12,16.12,10.03,0.00,3537857,57030254.84,2022-01-13,0.48,11868348113.96,11868348113.96,55.66,3.00
53,SHSE.600073,上海梅林,8.46,8.51,8.74,8.43,8.46,0.00,3.66,33668450,288654649.52,2022-01-13,3.59,7933191333.12,7933191333.12,22.15,1.80
54,SHSE.600075,新疆天业,8.23,8.23,8.28,8.11,8.11,-1.46,2.07,34653149,284324397.63,2022-01-13,2.73,13846643048.60,10289797787.32,7.68,1.45
55,SHSE.600076,康欣新材,3.93,3.91,3.97,3.90,3.92,-0.25,1.78,11089206,43582179.63,2022-01-13,1.07,5270609998.64,4054315385.68,99.04,1.09
56,SHSE.600077,*ST宋都,3.46,3.40,3.57,3.33,3.44,-0.58,6.94,52424838,181418786.46,2022-01-13,3.91,4610020801.44,4610020801.44,18.67,1.07
57,SHSE.600078,ST澄星,9.49,9.32,9.49,9.02,9.02,-4.95,4.95,23296301,212710878.72,2022-01-13,3.52,5976407206.22,5976407206.22,-2.68,4.10
58,SHSE.600079,人福医药,24.06,24.06,24.70,23.40,23.67,-1.62,5.40,13954527,333963459.11,2022-01-13,1.01,38654812062.36,32818229306.55,23.72,2.99
59,SHSE.600080,金花股份,8.86,9.07,9.37,8.80,9.02,1.81,6.43,18757783,170189484.68,2022-01-13,5.03,3366897970.70,3366897970.70,129.72,2.03
60,SHSE.600081,东风科技,13.36,13.42,13.42,13.12,13.18,-1.35,2.25,1837000,24361438.00,2022-01-13,0.59,6200121167.90,4132720800.00,59.55,1.98
61,SHSE.600082,海泰发展,3.29,3.34,3.38,3.27,3.30,0.30,3.34,15575300,51778421.00,2022-01-13,2.46,2132182225.80,2093306859.60,76.62,1.22
62,SHSE.600083,博信股份,6.39,6.33,6.45,6.19,6.24,-2.35,4.07,2878300,18050465.00,2022-01-13,1.26,1435200000.00,1422678354.24,74.30,63.62
63,SHSE.600084,中信尼雅,4.32,4.26,4.35,4.25,4.29,-0.69,2.31,5135860,22037646.20,2022-01-13,0.46,4820788100.70,4820788100.70,-418.42,2.23
64,SHSE.600085,同仁堂,49.59,48.50,49.57,47.70,47.90,-3.41,3.77,32190813,1561663150.50,2022-01-13,2.35,65693425549.80,65693425549.80,53.13,6.18
65,SHSE.600088,中视传媒,11.34,11.36,11.54,11.18,11.20,-1.23,3.17,5268160,59776002.80,2022-01-13,1.32,4454311680.00,4454311680.00,-112.61,4.18
66,SHSE.600089,特变电工,20.05,20.06,20.10,19.61,19.65,-2.00,2.44,54290398,1073607877.16,2022-01-13,1.43,74445013178.85,74445013178.85,12.16,1.86
67,SHSE.600090,退市济堂,1.15,1.15,1.15,1.13,1.13,-1.74,1.74,30463802,34762702.28,2022-01-13,2.12,1626819127.85,1626819127.85,-0.68,0.43
68,SHSE.600091,退市明科,2.67,2.69,2.74,2.65,2.70,1.12,3.37,2697400,7283926.00,2022-01-13,0.62,1181013814.80,1181013814.80,-24.22,1.41
69,SHSE.600093,退市易见,2.59,2.59,2.72,2.58,2.72,5.02,5.41,28919122,77899199.74,2022-01-13,2.58,3053057200.00,3053057200.00,-0.51,-0.61
70,SHSE.600094,大名城,3.72,3.70,3.82,3.70,3.74,0.54,3.23,21821045,82226370.96,2022-01-13,0.96,9257715713.18,8514502557.88,27.93,0.74
71,SHSE.600095,湘财股份,9.87,9.89,9.94,9.77,9.78,-0.91,1.72,10053327,98936085.49,2022-01-13,1.05,27921493328.04,9355963914.06,71.66,2.22
72,SHSE.600096,云天化,20.43,20.14,20.55,19.53,19.57,-4.21,4.99,78598320,1560432082.56,2022-01-13,4.67,35928430726.37,32943102101.19,11.95,3.52
73,SHSE.600097,开创国际,12.24,12.28,12.29,11.94,12.00,-1.96,2.86,3667782,44363350.51,2022-01-13,1.52,2891238708.00,2891238708.00,11.87,1.46
74,SHSE.600098,广州发展,8.05,8.07,8.07,7.88,7.89,-1.99,2.36,6037971,47985031.34,2022-01-13,0.22,27962598092.25,21294609553.08,34.99,1.21
75,SHSE.600099,林海股份,8.65,8.61,8.96,8.51,8.85,2.31,5.20,8021900,70531761.00,2022-01-13,3.66,1939212000.00,1939212000.00,156.76,3.94
76,SHSE.600100,同方股份,6.09,6.11,6.12,6.02,6.04,-0.82,1.64,15724481,95350804.99,2022-01-13,0.53,20235798186.52,17901949664.04,-45.22,1.27
77,SHSE.600101,明星电力,7.41,7.38,7.40,7.23,7.24,-2.29,2.29,10862420,79168699.20,2022-01-13,2.58,3051172530.80,3051172530.80,32.62,1.21
78,SHSE.600103,青山纸业,2.97,2.97,2.99,2.95,2.98,0.34,1.35,31930034,94800626.21,2022-01-13,1.38,6871337064.86,6871337064.86,28.98,1.88
79,SHSE.600104,上汽集团,20.37,20.31,20.52,20.07,20.12,-1.23,2.21,37716077,765815994.89,2022-01-13,0.32,235071242663.80,235071242663.80,9.74,0.86
80,SHSE.600105,永鼎股份,5.28,5.31,5.32,5.10,5.15,-2.46,4.17,30044183,155782004.89,2022-01-13,2.18,7266928424.45,7111687854.45,-27.32,2.61
81,SHSE.600106,重庆路桥,4.73,4.79,5.16,4.76,4.96,4.86,8.46,74028549,372678377.86,2022-01-13,5.57,6591964307.52,6591964307.52,25.84,1.45
82,SHSE.600107,美尔雅,6.17,6.17,6.28,6.12,6.16,-0.16,2.59,7117200,44106946.00,2022-01-13,1.98,2217600000.00,2217600000.00,12.22,2.92
83,SHSE.600108,亚盛集团,3.59,3.60,3.63,3.53,3.53,-1.67,2.79,35192606,125773170.25,2022-01-13,1.81,6872610377.13,6872610377.13,-8.42,1.69
84,SHSE.600109,国金证券,11.27,11.29,11.36,11.20,11.20,-0.62,1.42,22985195,259235910.62,2022-01-13,0.76,33872824272.00,33872824272.00,18.45,1.39
85,SHSE.600110,诺德股份,15.29,15.30,15.30,14.18,14.61,-4.45,7.33,78265402,1143908554.17,2022-01-13,5.91,20414094465.15,19331684023.38,59.47,5.32
86,SHSE.600111,北方稀土,43.05,43.06,43.07,41.01,41.03,-4.69,4.79,92652252,3849284136.41,2022-01-13,2.55,149064697980.00,149064697980.00,43.18,9.71
87,SHSE.600112,ST天成,3.37,3.39,3.52,3.36,3.43,1.78,4.75,12447982,42719736.36,2022-01-13,2.44,1746572621.78,1746572621.78,-12.79,13.11
88,SHSE.600113,浙江东日,6.89,6.89,6.94,6.85,6.89,0.00,1.31,2845750,19621117.46,2022-01-13,0.69,2834760692.40,2834760692.40,99.85,1.35
89,SHSE.600114,东睦股份,12.75,12.71,12.85,12.58,12.60,-1.18,2.12,13483026,170969532.79,2022-01-13,2.19,7766431810.20,7766431810.20,62.75,3.01
90,SHSE.600115,中国东航,5.29,5.29,5.36,5.25,5.28,-0.19,2.08,22516369,119251679.49,2022-01-13,0.23,99657043611.84,51788804400.96,-9.15,1.94
91,SHSE.600116,三峡水利,12.07,12.00,12.00,11.60,11.77,-2.49,3.31,23867403,280699457.19,2022-01-13,1.76,22505921980.08,15934747352.15,21.49,2.06
92,SHSE.600117,*ST西钢,4.23,4.23,4.27,4.20,4.20,-0.71,1.65,6606655,27977549.55,2022-01-13,0.63,4389496658.40,4389496658.40,-26.11,15.62
93,SHSE.600118,中国卫星,26.35,26.86,26.98,26.25,26.42,0.27,2.77,12844283,340981798.81,2022-01-13,1.09,31241362946.70,31241362946.70,95.04,5.18
94,SHSE.600119,长江投资,8.32,8.32,8.36,8.13,8.23,-1.08,2.76,3680000,30186570.00,2022-01-13,1.20,3006175145.10,2529902000.00,-53.59,14.22
95,SHSE.600120,浙江东方,4.29,4.29,4.37,4.27,4.28,-0.23,2.33,35392831,153043323.85,2022-01-13,1.22,12396262957.88,12396262957.88,16.42,0.93
96,SHSE.600121,郑州煤电,4.81,4.81,4.88,4.79,4.82,0.21,1.87,20851061,100901339.39,2022-01-13,1.71,5872746023.16,5872746023.16,-9.63,3.71
97,SHSE.600122,*ST宏图,1.88,1.88,1.89,1.80,1.82,-3.19,4.79,27126512,49661188.72,2022-01-13,2.34,2108030197.00,2108030197.00,-1.02,31.21
98,SHSE.600123,兰花科创,9.75,9.81,10.13,9.76,9.86,1.13,3.79,46370408,461137161.83,2022-01-13,4.06,11264064000.00,11264064000.00,7.33,0.86
99,SHSE.600125,铁龙物流,5.45,5.45,5.53,5.40,5.42,-0.55,2.39,12325089,67227150.38,2022-01-13,0.94,7075928557.08,7075928557.08,19.97,1.10
100,SHSE.600126,杭钢股份,5.25,5.29,5.33,5.23,5.25,0.00,1.90,16254395,85768177.05,2022-01-13,0.48,17730242685.75,17730242685.75,8.81,0.86
101,SHSE.600127,金健米业,8.62,8.60,8.70,8.59,8.59,-0.35,1.28,16599024,143524866.26,2022-01-13,2.59,5512917842.62,5512917842.62,-3020.07,7.71
102,SHSE.600128,苏豪弘业,8.40,8.48,8.56,8.22,8.36,-0.48,4.05,21796611,182553213.50,2022-01-13,8.83,2062976300.00,2062976300.00,103.76,0.99
103,SHSE.600129,太极集团,22.93,22.53,22.96,21.22,21.41,-6.63,7.59,40563604,889361374.27,2022-01-13,7.28,11923030829.04,11923030829.04,40.03,4.37
104,SHSE.600130,波导股份,4.06,4.07,4.16,4.04,4.05,-0.25,2.96,9960600,40635611.00,2022-01-13,1.30,3110400000.00,3110400000.00,110.94,3.17
105,SHSE.600131,国网信通,22.34,22.34,22.34,20.13,20.51,-8.19,9.89,26588922,554544306.72,2022-01-13,4.92,24517542097.44,11079796974.82,35.73,4.78
106,SHSE.600132,重庆啤酒,129.50,129.50,131.55,128.20,129.10,-0.31,2.59,3542578,460675791.51,2022-01-13,0.73,62480681661.80,62480681661.80,59.16,35.61
107,SHSE.600133,东湖高新,5.53,5.54,5.59,5.51,5.52,-0.18,1.45,9001194,49973021.58,2022-01-13,1.13,4391462175.84,4391462175.84,6.75,0.75
108,SHSE.600135,乐凯胶片,8.38,8.38,8.48,8.23,8.36,-0.24,2.98,10375883,86740059.64,2022-01-13,2.43,4625647347.64,3576113870.12,82.19,1.77
109,SHSE.600136,*ST明诚,7.27,7.27,7.43,7.20,7.28,0.14,3.16,16164109,118113838.88,2022-01-13,3.32,4256023575.44,3544502314.08,-6.80,6.51
110,SHSE.600137,浪莎股份,15.67,15.61,16.03,15.61,15.82,0.96,2.68,2153713,34097289.27,2022-01-13,2.22,1537982242.16,1537982242.16,78.74,2.93
111,SHSE.600138,中青旅,11.08,11.00,11.12,10.95,11.00,-0.72,1.53,17410163,192146906.17,2022-01-13,2.41,7962240000.00,7962240000.00,-118.95,1.25
112,SHSE.600139,*ST西源,2.64,2.63,2.71,2.59,2.60,-1.52,4.55,14915500,39403195.78,2022-01-13,2.25,1720915320.80,1720915320.80,-2.18,-3.50
113,SHSE.600141,兴发集团,35.46,35.47,35.81,34.16,34.41,-2.96,4.65,40789831,1423620421.78,2022-01-13,4.18,38254445653.83,33570312831.03,13.93,2.73
114,SHSE.600143,金发科技,12.68,12.68,12.94,12.60,12.65,-0.24,2.68,22278096,284263635.22,2022-01-13,0.87,32556322638.95,32556322638.95,12.90,2.17
115,SHSE.600145,退市新亿,1.14,1.14,1.15,1.12,1.13,-0.88,2.63,26707056,30293930.78,2022-01-13,1.79,1684943429.40,1684943429.40,-13.31,3.11
116,SHSE.600146,退市环球,3.72,3.58,3.71,3.53,3.53,-5.11,4.84,15005400,53445581.00,2022-01-13,3.19,1658994100.00,1658994100.00,-4.62,4.32
117,SHSE.600148,长春一东,17.35,17.20,17.37,16.40,16.53,-4.73,5.59,4435935,74537424.00,2022-01-13,3.13,2339266918.50,2339266918.50,56.98,4.73
118,SHSE.600149,廊坊发展,6.62,6.49,7.28,6.38,7.28,9.97,13.60,57422339,405889956.32,2022-01-13,15.10,2767564800.00,2767564800.00,-1404.17,16.23
119,SHSE.600150,中国船舶,24.06,24.40,24.68,23.67,23.86,-0.83,4.20,50102945,1210468762.89,2022-01-13,2.05,106712150165.88,58297323249.04,195.98,2.32
120,SHSE.600151,航天机电,13.07,13.06,13.20,12.91,13.16,0.69,2.22,12806710,167266408.61,2022-01-13,0.89,18874760096.92,18874760096.92,75.49,3.49
121,SHSE.600152,维科技术,7.93,7.93,7.95,7.79,7.80,-1.64,2.02,2970940,23342276.00,2022-01-13,0.72,4098748110.60,3208046649.60,-108.39,2.06
122,SHSE.600153,建发股份,9.66,9.66,9.76,9.44,9.48,-1.86,3.31,19167808,183644103.18,2022-01-13,0.68,27145245584.40,26877701024.40,5.41,0.66
123,SHSE.600155,华创云信,9.83,9.86,9.89,9.75,9.76,-0.71,1.42,8588690,84288615.99,2022-01-13,0.49,16978072884.48,16978072884.48,23.31,1.05
124,SHSE.600156,华升股份,4.34,4.33,4.41,4.31,4.34,0.00,2.30,4914801,21426033.36,2022-01-13,1.22,1745160446.68,1745160446.68,-66.84,2.68
125,SHSE.600157,永泰能源,1.77,1.77,1.80,1.76,1.78,0.56,2.26,222102573,395576551.25,2022-01-13,1.00,39547620178.10,39547620178.10,7.91,0.93
126,SHSE.600158,中体产业,12.91,12.92,13.19,12.70,12.75,-1.24,3.80,29879254,386912949.73,2022-01-13,4.14,12233791604.25,9206525036.25,1098.98,4.83
127,SHSE.600159,大龙地产,3.20,3.16,3.52,3.15,3.42,6.87,11.56,124584345,430221537.60,2022-01-13,15.01,2838611053.44,2838611053.44,18.45,1.15
128,SHSE.600160,巨化股份,12.42,12.32,12.43,12.03,12.06,-2.90,3.22,20059739,244140194.41,2022-01-13,0.74,32558937736.86,32558937736.86,103.24,2.44
129,SHSE.600161,天坛生物,30.09,30.40,31.00,29.90,30.25,0.53,3.66,14168241,430011186.07,2022-01-13,1.03,41538532103.75,41538532103.75,54.66,5.16
130,SHSE.600162,香江控股,2.30,2.28,2.41,2.28,2.32,0.87,5.65,52535989,123568803.72,2022-01-13,1.55,7878212903.68,7878212903.68,15.47,1.08
131,SHSE.600163,中闽能源,7.86,7.87,7.89,7.57,7.58,-3.56,4.07,29137817,223310614.01,2022-01-13,2.52,14424710763.94,8748542919.30,21.34,2.89
132,SHSE.600165,宁科生物,12.60,12.50,13.26,12.45,12.63,0.24,6.43,21348755,272501753.42,2022-01-13,3.12,8650082078.25,8650082078.25,686.82,9.47
133,SHSE.600166,福田汽车,3.68,3.67,3.83,3.64,3.73,1.36,5.16,174441872,657132949.97,2022-01-13,2.65,24525466335.31,24525466335.31,147.98,2.34
134,SHSE.600167,联美控股,8.98,8.99,8.99,8.74,8.81,-1.89,2.78,8733978,76894673.81,2022-01-13,0.38,20158332574.75,20158332574.75,16.05,2.31
135,SHSE.600168,武汉控股,7.23,7.10,7.35,7.09,7.26,0.41,3.60,38686255,279285904.70,2022-01-13,5.45,5151475963.92,5151475963.92,26.02,0.90
136,SHSE.600169,太原重工,2.92,2.92,2.94,2.89,2.90,-0.68,1.71,18273263,53155004.33,2022-01-13,0.71,9666110350.00,7435469500.00,17.34,2.01
137,SHSE.600170,上海建工,3.59,3.60,3.62,3.51,3.52,-1.95,3.06,70986509,251983078.42,2022-01-13,0.80,31343480002.56,31343480002.56,7.71,1.03
138,SHSE.600171,上海贝岭,24.43,24.40,24.40,23.49,23.50,-3.81,3.72,19093869,454948900.39,2022-01-13,2.72,16751159879.00,16470260384.00,18.60,4.25
139,SHSE.600172,黄河旋风,8.86,8.84,8.85,8.25,8.30,-6.32,6.77,57184535,483078450.83,2022-01-13,4.67,11970131150.80,10161044973.80,-14.52,3.67
140,SHSE.600173,卧龙地产,6.53,6.38,6.74,6.38,6.47,-0.92,5.51,10639040,69833970.38,2022-01-13,1.52,4532275398.68,4531693098.68,6.49,1.27
141,SHSE.600176,中国巨石,17.76,17.76,17.82,17.00,17.02,-4.17,4.62,83877723,1446484679.51,2022-01-13,2.10,68133387110.56,68133387110.56,12.52,3.02
142,SHSE.600177,雅戈尔,6.94,6.94,6.98,6.91,6.97,0.43,1.01,10546506,73305589.67,2022-01-13,0.23,32264150721.81,31383742141.81,5.94,0.95
143,SHSE.600178,东安动力,8.56,8.50,8.62,8.44,8.45,-1.29,2.10,4397395,37459732.35,2022-01-13,0.95,3904576000.00,3904576000.00,35.89,1.60
144,SHSE.600179,安通控股,3.99,4.01,4.01,3.97,3.98,-0.25,1.00,7055936,28138694.70,2022-01-13,0.20,17369858482.98,14188483356.66,6.74,2.24
145,SHSE.600180,瑞茂通,7.35,7.38,7.53,7.15,7.18,-2.31,5.17,10550966,77080723.10,2022-01-13,1.04,7298308191.52,7298308191.52,13.06,1.07
146,SHSE.600182,S佳通,13.55,13.55,14.20,13.51,13.94,2.88,5.09,3031778,42016647.03,2022-01-13,1.78,4739600000.00,2369800000.00,112.31,4.63
147,SHSE.600183,生益科技,22.69,22.69,22.73,22.22,22.24,-1.98,2.25,18706234,418641822.69,2022-01-13,0.81,51409888012.16,51409888012.16,18.92,3.93
148,SHSE.600184,光电股份,14.35,14.36,14.52,14.03,14.10,-1.74,3.41,5230465,74164771.37,2022-01-13,1.03,7173527646.60,7173527646.60,127.39,2.93
149,SHSE.600185,格力地产,6.76,6.74,6.93,6.71,6.74,-0.30,3.25,33942415,231544733.29,2022-01-13,1.75,13107189679.04,13107189679.04,29.82,1.56
150,SHSE.600186,莲花健康,3.11,3.11,3.39,3.09,3.21,3.22,9.65,61492976,199169377.35,2022-01-13,4.46,5758422662.61,4429555895.55,98.17,4.10
151,SHSE.600187,国中水务,2.63,2.62,2.67,2.61,2.64,0.38,2.28,25842591,68272576.87,2022-01-13,1.56,4366388737.92,4366388737.92,2518.18,1.32
152,SHSE.600188,兖矿能源,23.00,23.08,23.96,23.04,23.42,1.83,4.00,55705400,1315629271.60,2022-01-13,1.87,114153390685.20,69655390685.20,9.78,1.90
153,SHSE.600189,泉阳泉,8.37,8.40,8.44,8.22,8.23,-1.67,2.63,10967536,91050848.64,2022-01-13,1.59,5886077992.76,5664561962.82,63.54,3.70
154,SHSE.600190,锦州港,2.89,2.88,2.92,2.86,2.87,-0.69,2.08,5602648,16199164.80,2022-01-13,0.31,5746576605.00,5107120601.10,33.12,0.88
155,SHSE.600191,华资实业,3.91,3.91,3.94,3.81,3.87,-1.02,3.32,4767600,18469356.00,2022-01-13,0.98,1876686840.00,1876686840.00,-12.75,1.12
156,SHSE.600192,长城电工,5.73,5.75,6.15,5.62,5.99,4.54,9.25,42758832,251905550.65,2022-01-13,9.68,2646070520.00,2646070520.00,-9.04,1.56
