,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
45,SHSE.600062,华润双鹤,18.39,18.35,18.68,18.33,18.64,1.3594344752583032,1.9032082653616174,17334044,321155815.28,2023-02-01,1.692,19095712770.4,19444396338.4,1.9401,18.9641
46,SHSE.600063,皖维高新,6.44,6.43,6.49,6.4,6.48,0.6211180124223503,1.3975155279503084,33036944,213295226.54,2023-02-01,1.7154,12479797604.16,13991935943.52,1.8061,9.0276
47,SHSE.600064,南京高科,6.87,6.89,6.92,6.84,6.9,0.4366812227074357,1.1644832605531306,13257484,91208461.31,2023-02-01,0.7662,11939343543.6,11939343543.6,0.7208,5.2223
48,SHSE.600066,宇通客车,8.3,8.33,8.38,8.27,8.35,0.6024096385542022,1.3253012048192914,18495503,154209016.11,2023-02-01,0.8354,18486392512.05,18486392512.05,1.2773,38.2746
49,SHSE.600067,冠城大通,3.36,3.35,3.39,3.32,3.38,0.5952380952380931,2.083333333333342,15647200,52510171.21,2023-02-01,1.1243,4703840337.82,4703840337.82,0.6684,-4.8597
50,SHSE.600070,ST富润,5.69,5.69,5.76,5.66,5.75,1.0544815465729274,1.7574692442882185,8453500,48269143.0,2023-02-01,1.6683,2913644209.0,2917669209.0,2.3771,-3.869
51,SHSE.600071,凤凰光学,23.78,23.93,24.11,23.7,23.96,0.7569386038688064,1.7241379310344835,4142058,98868825.47,2023-02-01,1.471,6746510380.44,6746510380.44,12.8429,-743.0482
52,SHSE.600072,中船科技,12.51,12.51,12.66,12.5,12.65,1.1191047162270262,1.278976818545165,8717130,109816316.56,2023-02-01,1.184,9313561019.95,9313561019.95,2.3165,164.5956
53,SHSE.600073,上海梅林,8.13,8.1,8.15,8.05,8.14,0.12300123001229846,1.2300123001229968,22348616,181067632.46,2023-02-01,2.3833,7633117902.08,7633117902.08,1.5752,20.1815
54,SHSE.600075,新疆天业,5.7,5.7,5.77,5.69,5.76,1.0526315789473717,1.4035087719298103,9515999,54644636.12,2023-02-01,0.75,7308192084.48,9834385512.96,0.9565,10.7936
55,SHSE.600076,康欣新材,3.04,3.04,3.06,3.02,3.06,0.6578947368421018,1.3157894736842117,6082859,18493990.77,2023-02-01,0.5881,3164848234.74,4114302703.02,0.8862,-27.829
56,SHSE.600077,*ST宋都,2.83,2.85,2.85,2.78,2.85,0.7067137809187329,2.4734982332155577,35015863,98568363.32,2023-02-01,2.6129,3819348629.1,3819348629.1,4.9355,-6.347
57,SHSE.600078,ST澄星,12.6,12.68,12.88,12.6,12.81,1.666666666666683,2.222222222222231,6411504,81841856.86,2023-02-01,0.9677,8487558349.41,8487558349.41,4.2961,3.4833
58,SHSE.600079,人福医药,26.57,26.64,26.69,26.13,26.6,0.11290929619871548,2.1076401957094553,16726685,441739605.19,2023-02-01,1.1477,38766465312.4,43430233390.6,2.8882,17.7413
59,SHSE.600080,金花股份,8.17,8.16,8.25,8.14,8.25,0.9791921664626724,1.346389228886162,5511839,45129540.46,2023-02-01,1.4766,3079479851.25,3079479851.25,1.8289,-329.408
60,SHSE.600081,东风科技,11.02,11.01,11.17,11.01,11.17,1.36116152450092,1.4519056261343026,2694200,29930513.0,2023-02-01,0.8592,3502465200.0,5254579168.85,1.643,26.9919
61,SHSE.600082,海泰发展,3.5,3.5,3.54,3.47,3.54,1.1428571428571344,1.9999999999999956,10013400,35117964.0,2023-02-01,1.5786,2245547358.48,2287250024.04,1.3013,124.4358
62,SHSE.600083,博信股份,7.95,7.95,8.06,7.91,8.05,1.2578616352201255,1.8867924528301931,2444100,19560984.0,2023-02-01,1.072,1835346274.3,1851500000.0,21.9323,24.3255
63,SHSE.600084,中信尼雅,7.08,7.08,7.12,7.06,7.12,0.5649717514124353,0.847457627118651,3032001,21495338.08,2023-02-01,0.2698,8000935029.6,8000935029.6,6.2623,2889.5677
64,SHSE.600085,同仁堂,47.14,47.01,47.35,46.68,47.13,-0.021213406873143992,1.42129826050064,6383597,299574505.4,2023-02-01,0.4655,64637393448.06,64637393448.06,5.4744,49.3324
65,SHSE.600088,中视传媒,9.46,9.46,9.57,9.38,9.56,1.0570824524312794,2.008456659619445,2846599,27007283.37,2023-02-01,0.7158,3802073184.0,3802073184.0,3.798,-65.7689
66,SHSE.600089,特变电工,21.28,21.27,21.57,21.23,21.57,1.3627819548872155,1.5977443609022548,50400677,1078898791.99,2023-02-01,1.2972,83809495278.42,83809495278.42,1.5435,6.388
67,SHSE.600094,大名城,3.32,3.3,3.33,3.27,3.33,0.3012048192771122,1.8072289156626522,21220709,70095154.88,2023-02-01,0.9321,7581094523.46,8242832439.81,0.6696,-14.0887
68,SHSE.600095,湘财股份,9.56,9.4,10.48,9.36,10.21,6.799163179916312,11.715481171548127,174797128,1730300770.98,2023-02-01,15.4718,11535014920.32,29150815621.39,2.4589,-1621.6679
69,SHSE.600096,云天化,23.2,23.2,23.35,23.04,23.31,0.47413793103447954,1.336206896551734,43523088,1009578317.38,2023-02-01,2.4951,40660303092.57,42768117767.97,2.6135,7.2096
70,SHSE.600097,开创国际,10.38,10.38,10.52,10.32,10.5,1.156069364161838,1.9267822736030757,2678800,27953771.0,2023-02-01,1.1118,2529833869.5,2529833869.5,1.2102,62.5552
71,SHSE.600098,广州发展,5.78,5.79,5.83,5.77,5.82,0.6920415224913601,1.0380622837370328,19347030,112223015.72,2023-02-01,0.6033,18663550036.98,20626403155.5,0.851,30.4243
72,SHSE.600099,林海股份,9.24,9.27,9.47,9.22,9.47,2.4891774891774965,2.7056277056277054,3490036,32749029.4,2023-02-01,1.5928,2075066400.0,2075066400.0,4.1308,178.2812
73,SHSE.600100,同方股份,4.69,4.69,4.83,4.67,4.8,2.3454157782515805,3.411513859275056,40696267,194738491.03,2023-02-01,1.3731,14226714964.8,16081429022.4,1.079,-8.1391
74,SHSE.600101,明星电力,9.03,9.05,9.2,8.98,9.19,1.7718715393133966,2.4363233665559125,10399295,94728520.15,2023-02-01,2.4676,3872966237.3,3872966237.3,1.4527,24.3313
75,SHSE.600103,青山纸业,2.34,2.34,2.37,2.33,2.36,0.8547008547008517,1.7094017094017109,23949211,56291702.9,2023-02-01,1.0386,5441730024.52,5441730024.52,1.4081,25.6244
76,SHSE.600104,上汽集团,15.02,15.06,15.2,15.05,15.19,1.131824234354184,0.9986684420772209,21103696,319491662.58,2023-02-01,0.1806,177471778134.35,177471778134.35,0.6356,10.5434
77,SHSE.600105,永鼎股份,3.96,3.97,4.04,3.94,4.03,1.7676767676767735,2.5252525252525277,47072924,188198260.54,2023-02-01,3.4088,5565107515.37,5662762797.77,1.9136,92.4716
78,SHSE.600106,重庆路桥,4.98,5.0,5.01,4.94,4.99,0.20080321285140812,1.405622489959827,8447319,41927715.53,2023-02-01,0.6356,6631835059.38,6631835059.38,1.4853,39.9372
79,SHSE.600107,美尔雅,6.63,6.62,6.67,6.56,6.65,0.3016591251885359,1.659125188536958,6100800,40339862.0,2023-02-01,1.6947,2394000000.0,2394000000.0,3.8043,-133.8524
80,SHSE.600108,亚盛集团,3.19,3.19,3.23,3.18,3.22,0.9404388714733702,1.5673981191222515,22294121,71491903.16,2023-02-01,1.1451,6269066689.62,6269066689.62,1.5371,94.5396
81,SHSE.600109,国金证券,9.86,9.9,10.58,9.85,10.35,4.9695740365111485,7.403651115618666,76322961,779610715.81,2023-02-01,2.3767,33237542590.2,38547118858.5,1.2383,24.0753
82,SHSE.600110,诺德股份,8.6,8.62,8.76,8.62,8.76,1.8604651162790642,1.6279069767441927,22757848,198336587.8,2023-02-01,1.6189,12318660586.68,15297060586.68,2.4377,42.0663
83,SHSE.600111,北方稀土,29.03,29.19,31.29,29.19,30.8,6.097140888735786,7.233895969686524,161280006,4904386918.03,2023-02-01,4.4613,111344027933.6,111344027933.6,5.6147,16.8389
84,SHSE.600112,ST天成,4.36,4.25,4.36,4.23,4.34,-0.4587155963302836,2.9816513761467864,9084636,38881228.82,2023-02-01,1.7841,2209949031.64,2209949031.64,23.2519,11.4532
85,SHSE.600113,浙江东日,7.89,7.91,7.94,7.81,7.91,0.25348542458809575,1.64765525982257,9938632,78121958.96,2023-02-01,2.4156,3254420475.6,3254420475.6,1.5024,4.862
86,SHSE.600114,东睦股份,10.02,10.04,10.23,9.97,10.16,1.39720558882237,2.594810379241515,12919036,130826441.78,2023-02-01,2.0959,6262456126.32,6262456126.32,2.4912,178.6445
87,SHSE.600115,中国东航,5.37,5.37,5.39,5.25,5.31,-1.1173184357541999,2.607076350093104,39291804,208136593.69,2023-02-01,0.3507,59486503872.06,118366784786.7,4.0704,-3.6796
88,SHSE.600116,三峡水利,8.91,8.95,9.11,8.9,9.07,1.7957351290684542,2.3569023569023466,12177740,109629180.38,2023-02-01,0.7726,14295668192.01,17343136139.28,1.5706,34.5673
89,SHSE.600117,*ST西钢,3.19,3.17,3.28,3.17,3.25,1.8808777429467183,3.448275862068962,9292994,30075976.6,2023-02-01,0.8892,3396634319.0,3396634319.0,-3.9621,-2.063
90,SHSE.600118,中国卫星,23.27,23.29,23.56,23.29,23.43,0.687580575848723,1.160292221744734,8466178,198141450.74,2023-02-01,0.716,27705720433.05,27705720433.05,4.4283,91.9828
91,SHSE.600119,长江投资,6.54,6.57,6.62,6.52,6.62,1.2232415902140747,1.5290519877675923,4173700,27401604.0,2023-02-01,1.3577,2034988000.0,2418089849.4,12.2634,-17.1653
92,SHSE.600120,浙江东方,3.78,3.78,3.82,3.77,3.81,0.7936507936507908,1.3227513227513181,19286395,73244390.89,2023-02-01,0.6659,11034991091.01,13012603484.52,0.8383,27.4291
93,SHSE.600121,郑州煤电,5.35,5.31,5.38,5.26,5.38,0.5607476635514086,2.24299065420561,42662219,227792601.13,2023-02-01,3.5015,6555056764.44,6555056764.44,3.9773,-75.5622
94,SHSE.600122,*ST宏图,1.4,1.37,1.44,1.37,1.43,2.1428571428571352,4.999999999999989,23657515,33061412.15,2023-02-01,2.0425,1656309440.5,1656309440.5,-0.3108,-4.9012
95,SHSE.600123,兰花科创,14.2,14.21,14.26,14.14,14.25,0.35211267605634866,0.8450704225352058,11294212,160436456.66,2023-02-01,0.9886,16279200000.0,16279200000.0,1.0505,4.3956
96,SHSE.600125,铁龙物流,5.51,5.51,5.59,5.48,5.58,1.2704174228675091,1.9963702359346538,23263255,128843167.66,2023-02-01,1.7819,7284812056.92,7284812056.92,1.0926,18.2316
97,SHSE.600126,杭钢股份,4.6,4.6,4.65,4.57,4.62,0.43478260869567187,1.7391304347826104,20194844,93082719.15,2023-02-01,0.598,15602613563.46,15602613563.46,0.773,9.3046
98,SHSE.600127,金健米业,7.79,7.79,7.84,7.77,7.84,0.6418485237484006,0.8985879332477572,11143713,87036725.85,2023-02-01,1.7364,5031580429.12,5031580429.12,7.5699,-65.0373
99,SHSE.600128,苏豪弘业,8.9,8.9,9.16,8.85,9.05,1.6853932584269593,3.4831460674157357,12051533,108492972.37,2023-02-01,4.8838,2233245875.0,2233245875.0,1.0728,53.4302
100,SHSE.600129,太极集团,32.59,32.47,32.9,32.35,32.69,0.30684258975144374,1.6876342436330076,3852599,125731306.57,2023-02-01,0.6918,18204758421.36,18204758421.36,5.9419,-34.855
101,SHSE.600130,波导股份,5.13,5.23,5.34,5.14,5.25,2.3391812865497075,3.8986354775828493,114737343,598721628.09,2023-02-01,14.9398,4032000000.0,4032000000.0,4.0364,138.6493
102,SHSE.600131,国网信通,16.96,16.97,17.45,16.92,17.43,2.77122641509433,3.1249999999999853,7062241,122166183.24,2023-02-01,0.6426,19154320617.6,20962521436.92,3.6558,26.1515
103,SHSE.600132,重庆啤酒,120.2,120.8,121.79,117.78,121.68,1.2312811980033311,3.336106489184696,3592779,430487255.04,2023-02-01,0.7424,58889615372.64,58889615372.64,28.6406,45.1333
104,SHSE.600133,东湖高新,5.85,5.87,5.91,5.83,5.9,0.8547008547008739,1.3675213675213687,10635587,62457280.69,2023-02-01,1.3368,4694134990.0,4694134990.0,0.7612,8.23
105,SHSE.600135,乐凯胶片,8.05,8.05,8.16,8.04,8.15,1.2422360248447228,1.490683229813677,5753942,46676795.94,2023-02-01,1.0399,4509452856.85,4509452856.85,1.6879,130.1657
106,SHSE.600136,*ST明诚,2.8,2.94,2.94,2.73,2.94,5.000000000000004,7.5,40660500,117509061.06,2023-02-01,8.3774,1426948656.84,1714293781.62,-0.3708,-1.203
107,SHSE.600137,浪莎股份,15.85,15.88,16.15,15.83,16.07,1.3880126182965302,2.0189274447949437,1310600,20943269.0,2023-02-01,1.3481,1562286639.16,1562286639.16,2.9742,110.9252
108,SHSE.600138,中青旅,14.93,14.94,14.98,14.38,14.79,-0.9377093101138656,4.018754186202275,37348759,544250766.89,2023-02-01,5.1598,10705593600.0,10705593600.0,1.7785,-57.2366
109,SHSE.600139,*ST西源,0.95,0.9,0.9,0.9,0.9,-5.263157894736836,0.0,4676400,4208760.0,2023-02-01,0.7065,595701457.2,595701457.2,-0.959,-3.9866
110,SHSE.600141,兴发集团,32.46,32.38,33.07,32.23,32.5,0.12322858903264233,2.5878003696857776,25014008,815758995.64,2023-02-01,2.2629,35926009047.5,36129296547.5,1.7911,5.4656
111,SHSE.600143,金发科技,10.09,10.2,10.33,10.15,10.3,2.0812685827552135,1.783944499504457,24176012,248488982.45,2023-02-01,0.9394,26508310132.9,27369131530.8,1.6558,24.1427
112,SHSE.600148,长春一东,15.07,15.05,15.14,15.0,15.1,0.1990710019907027,0.9289980092899839,1574661,23732096.27,2023-02-01,1.1127,2136898395.0,2136898395.0,4.515,688.8599
113,SHSE.600149,廊坊发展,6.51,6.59,6.75,6.52,6.67,2.457757296466978,3.5330261136712817,12492600,82769106.0,2023-02-01,3.2861,2535667200.0,2535667200.0,15.6417,6212.9762
114,SHSE.600150,中国船舶,23.71,23.64,23.95,23.64,23.86,0.632644453816944,1.3074652045550346,30648722,729295522.01,2023-02-01,1.2544,58297323249.04,106712150165.88,2.3218,84.2748
115,SHSE.600151,航天机电,9.19,9.11,9.5,9.11,9.33,1.5233949945593128,4.2437431991294945,14302131,133338455.1,2023-02-01,0.9972,13381573837.71,13381573837.71,2.5044,206.439
116,SHSE.600152,维科技术,14.78,14.88,15.29,14.66,15.08,2.0297699594046037,4.262516914749655,38660516,580475866.93,2023-02-01,7.3652,7915560794.96,7915560794.96,4.1881,-113.4465
117,SHSE.600153,建发股份,13.27,13.28,13.36,12.98,13.17,-0.7535795026375247,2.8636021100225997,32614059,427543791.76,2023-02-01,1.1466,37460301299.94,39578102465.1,0.8643,6.2924
118,SHSE.600155,华创云信,7.34,7.39,7.55,7.28,7.52,2.452316076294281,3.678474114441411,52358108,387105131.05,2023-02-01,3.0099,13081465992.96,17005905787.84,0.871,26.9391
119,SHSE.600156,华升股份,5.07,5.1,5.26,5.09,5.24,3.3530571992110403,3.353057199211044,6882800,35783304.69,2023-02-01,1.7117,2107060078.48,2107060078.48,4.7593,-9.4144
120,SHSE.600157,永泰能源,1.61,1.61,1.62,1.59,1.61,0.0,1.8633540372670823,339900463,545502268.43,2023-02-01,1.5299,35770600273.45,35770600273.45,0.8126,19.4411
121,SHSE.600158,中体产业,8.65,8.65,8.73,8.63,8.72,0.8092485549132888,1.1560693641618456,15143117,131638001.56,2023-02-01,2.0972,6296541044.4,8366953944.24,3.3065,196.7101
122,SHSE.600159,大龙地产,2.99,3.0,3.01,2.95,2.99,0.0,2.006688963210689,12168800,36147709.0,2023-02-01,1.4661,2481709663.68,2481709663.68,1.0994,315.3468
123,SHSE.600160,巨化股份,16.57,16.53,16.7,16.35,16.63,0.36210018105007347,2.112251056125515,37895557,627892696.73,2023-02-01,1.4037,44896777327.03,44896777327.03,2.9025,17.61
124,SHSE.600161,天坛生物,23.61,23.61,23.83,23.43,23.68,0.2964845404489713,1.6941973739940643,8985635,211990770.48,2023-02-01,0.5453,39020129859.84,39020129859.84,4.4363,44.2893
125,SHSE.600162,香江控股,1.9,1.9,1.91,1.87,1.9,0.0,2.105263157894727,16793700,31676583.0,2023-02-01,0.5138,6210032431.8,6210032431.8,0.935,56.9885
126,SHSE.600163,中闽能源,5.5,5.5,5.55,5.45,5.54,0.727272727272732,1.818181818181812,12446917,68544731.39,2023-02-01,1.0784,6394053795.9,10542598632.22,1.8321,15.1351
127,SHSE.600165,宁科生物,7.34,7.34,7.37,7.3,7.36,0.2724795640327127,0.9536784741144453,7261867,53255428.07,2023-02-01,1.0603,5040744584.0,5040744584.0,8.01,85.2551
128,SHSE.600166,福田汽车,3.5,3.51,3.54,3.47,3.5,0.0,1.9999999999999956,123047001,430660410.98,2023-02-01,1.8714,23013172164.5,28013172162.5,2.0618,-5.4789
129,SHSE.600167,联美控股,6.57,6.59,6.61,6.56,6.59,0.3044140030441289,0.7610350076103609,3173751,20921584.23,2023-02-01,0.1387,15078707340.25,15078707340.25,1.4266,15.9168
130,SHSE.600168,武汉控股,6.14,6.15,6.18,6.12,6.17,0.48859934853420217,0.9771986970683976,2939374,18100813.1,2023-02-01,0.4142,4378044999.64,4378044999.64,0.8599,10.6633
131,SHSE.600169,太原重工,2.48,2.48,2.5,2.46,2.49,0.40322580645162365,1.6129032258064528,12267197,30451436.2,2023-02-01,0.4784,6384247950.0,8396218746.0,1.6507,209.5642
132,SHSE.600170,上海建工,2.63,2.64,2.66,2.62,2.65,0.7604562737642651,1.5209125475285186,59220585,156539636.43,2023-02-01,0.6651,23596653979.2,23596653979.2,0.7877,23.9939
133,SHSE.600171,上海贝岭,19.09,19.15,19.49,19.15,19.39,1.5715034049240462,1.7810371922472492,10073560,194747224.8,2023-02-01,1.4347,13614495278.65,13809139815.87,3.2667,23.2607
134,SHSE.600172,黄河旋风,5.96,5.92,6.02,5.84,6.01,0.8389261744966348,3.020134228187915,150636395,894870505.22,2023-02-01,11.803,7670297057.5,8667528700.76,2.633,104.369
135,SHSE.600173,卧龙地产,5.58,5.57,5.61,5.54,5.59,0.17921146953405742,1.2544802867383564,4396110,24499717.4,2023-02-01,0.6276,3915326803.96,3915829903.96,1.0586,9.5633
136,SHSE.600176,中国巨石,14.75,14.75,14.89,14.55,14.87,0.8135593220338855,2.305084745762711,25853482,380876012.18,2023-02-01,0.6458,59526643145.36,59526643145.36,2.1569,8.2205
137,SHSE.600177,雅戈尔,6.47,6.49,6.49,6.45,6.48,0.15455950540959051,0.6182380216383313,8237086,53308579.86,2023-02-01,0.1804,29586357905.04,29995291265.04,0.7908,5.4135
138,SHSE.600178,东安动力,6.74,6.74,6.79,6.71,6.78,0.5934718100890191,1.1869436201780426,5297507,35749248.06,2023-02-01,1.1464,3132902400.0,3225814842.0,1.2717,65.2669
